Starting data collection at: 1522994402793
Connecting to database...
Connected
Spotify access token retrieved
1522994511477: 186501 artists left
1522994512478: 186451 artists left
1522994513480: 186401 artists left
1522994514481: 186351 artists left
1522994515482: 186301 artists left
1522994516483: 186251 artists left
1522994517485: 186201 artists left
1522994518487: 186151 artists left
1522994519488: 186101 artists left
1522994520489: 186051 artists left
1522994521490: 186001 artists left
1522994522498: 185951 artists left
1522994523500: 185901 artists left
1522994524501: 185851 artists left
1522994525502: 185801 artists left
1522994526504: 185751 artists left
1522994527505: 185701 artists left
1522994528508: 185651 artists left
1522994529508: 185601 artists left
1522994530509: 185551 artists left
1522994531510: 185501 artists left
1522994532511: 185451 artists left
1522994533513: 185401 artists left
1522994534515: 185351 artists left
1522994535516: 185301 artists left
1522994536516: 185251 artists left
1522994537518: 185201 artists left
1522994538521: 185151 artists left
1522994539522: 185101 artists left
1522994540523: 185051 artists left
1522994541523: 185001 artists left
1522994542525: 184951 artists left
1522994543528: 184901 artists left
1522994544529: 184851 artists left
1522994545529: 184801 artists left
1522994546530: 184751 artists left
1522994547531: 184701 artists left
1522994548533: 184651 artists left
1522994549534: 184601 artists left
1522994550535: 184551 artists left
1522994551537: 184501 artists left
1522994552537: 184451 artists left
1522994553539: 184401 artists left
1522994554540: 184351 artists left
1522994555542: 184301 artists left
1522994556543: 184251 artists left
1522994557544: 184201 artists left
1522994558547: 184151 artists left
1522994559547: 184101 artists left
1522994560549: 184051 artists left
1522994561550: 184001 artists left
1522994562551: 183951 artists left
1522994563553: 183901 artists left
1522994564554: 183851 artists left
1522994565555: 183801 artists left
1522994566556: 183751 artists left
1522994567557: 183701 artists left
1522994568559: 183651 artists left
1522994569560: 183601 artists left
1522994570562: 183551 artists left
1522994571563: 183501 artists left
1522994572565: 183451 artists left
1522994573567: 183401 artists left
1522994574568: 183351 artists left
1522994575569: 183301 artists left
1522994576570: 183251 artists left
1522994577572: 183201 artists left
1522994578574: 183151 artists left
1522994579574: 183101 artists left
1522994580576: 183051 artists left
1522994581578: 183001 artists left
1522994582578: 182951 artists left
1522994583580: 182901 artists left
1522994584581: 182851 artists left
1522994585582: 182801 artists left
1522994586583: 182751 artists left
1522994587584: 182701 artists left
1522994588587: 182651 artists left
1522994589587: 182601 artists left
1522994590588: 182551 artists left
1522994591589: 182501 artists left
1522994592590: 182451 artists left
1522994593592: 182401 artists left
1522994594593: 182351 artists left
1522994595595: 182301 artists left
1522994596597: 182251 artists left
1522994597598: 182201 artists left
1522994598600: 182151 artists left
1522994599602: 182101 artists left
1522994600603: 182051 artists left
1522994601605: 182001 artists left
1522994602606: 181951 artists left
1522994603608: 181901 artists left
1522994604609: 181851 artists left
1522994605611: 181801 artists left
1522994606612: 181751 artists left
1522994607613: 181701 artists left
1522994608616: 181651 artists left
1522994609617: 181601 artists left
1522994610617: 181551 artists left
1522994611618: 181501 artists left
1522994612621: 181451 artists left
1522994613623: 181401 artists left
1522994614624: 181351 artists left
1522994615625: 181301 artists left
1522994616627: 181251 artists left
1522994617627: 181201 artists left
1522994618629: 181151 artists left
1522994619631: 181101 artists left
1522994620632: 181051 artists left
1522994621633: 181001 artists left
1522994622634: 180951 artists left
1522994623636: 180901 artists left
1522994624638: 180851 artists left
1522994625638: 180801 artists left
1522994626639: 180751 artists left
1522994627640: 180701 artists left
1522994628642: 180651 artists left
1522994629643: 180601 artists left
1522994630645: 180551 artists left
1522994631647: 180501 artists left
1522994632647: 180451 artists left
1522994633649: 180401 artists left
1522994634650: 180351 artists left
1522994635651: 180301 artists left
1522994636652: 180251 artists left
1522994637653: 180201 artists left
1522994638655: 180151 artists left
1522994639656: 180101 artists left
1522994640657: 180051 artists left
1522994641658: 180001 artists left
1522994642659: 179951 artists left
1522994643661: 179901 artists left
1522994644662: 179851 artists left
1522994645663: 179801 artists left
1522994646664: 179751 artists left
1522994647665: 179701 artists left
1522994648667: 179651 artists left
1522994649668: 179601 artists left
1522994650669: 179551 artists left
1522994651670: 179501 artists left
1522994652671: 179451 artists left
1522994653673: 179401 artists left
1522994654674: 179351 artists left
1522994655675: 179301 artists left
1522994656676: 179251 artists left
1522994657678: 179201 artists left
1522994658680: 179151 artists left
1522994659681: 179101 artists left
1522994660682: 179051 artists left
1522994661683: 179001 artists left
1522994662684: 178951 artists left
1522994663686: 178901 artists left
1522994664687: 178851 artists left
1522994665688: 178801 artists left
1522994666689: 178751 artists left
1522994667690: 178701 artists left
1522994668693: 178651 artists left
1522994669693: 178601 artists left
1522994670694: 178551 artists left
1522994671696: 178501 artists left
1522994672697: 178451 artists left
1522994673700: 178401 artists left
1522994674703: 178351 artists left
1522994675703: 178301 artists left
1522994676704: 178251 artists left
1522994677706: 178201 artists left
1522994678709: 178151 artists left
1522994679710: 178101 artists left
1522994680710: 178051 artists left
1522994681711: 178001 artists left
1522994682712: 177951 artists left
1522994683716: 177901 artists left
1522994684718: 177851 artists left
1522994685718: 177801 artists left
1522994686719: 177751 artists left
1522994687720: 177701 artists left
1522994688723: 177651 artists left
1522994689723: 177601 artists left
1522994690724: 177551 artists left
1522994691725: 177501 artists left
1522994692726: 177451 artists left
1522994693728: 177401 artists left
1522994694729: 177351 artists left
1522994695731: 177301 artists left
1522994696733: 177251 artists left
1522994697735: 177201 artists left
1522994698737: 177151 artists left
1522994699738: 177101 artists left
1522994700740: 177051 artists left
1522994701740: 177001 artists left
1522994702742: 176951 artists left
1522994703744: 176901 artists left
1522994704744: 176851 artists left
1522994705746: 176801 artists left
1522994706747: 176751 artists left
1522994707748: 176701 artists left
1522994708750: 176651 artists left
1522994709752: 176601 artists left
1522994710753: 176551 artists left
1522994711755: 176501 artists left
1522994712755: 176451 artists left
1522994713757: 176401 artists left
1522994714759: 176351 artists left
1522994715760: 176301 artists left
1522994716761: 176251 artists left
1522994717762: 176201 artists left
1522994718764: 176151 artists left
1522994719765: 176101 artists left
1522994720766: 176051 artists left
1522994721767: 176001 artists left
1522994722769: 175951 artists left
1522994723770: 175901 artists left
1522994724771: 175851 artists left
1522994725773: 175801 artists left
1522994726774: 175751 artists left
1522994727776: 175701 artists left
1522994728777: 175651 artists left
1522994729779: 175601 artists left
1522994730780: 175551 artists left
1522994731781: 175501 artists left
1522994732782: 175451 artists left
1522994733784: 175401 artists left
1522994734785: 175351 artists left
1522994735786: 175301 artists left
1522994736787: 175251 artists left
1522994737788: 175201 artists left
1522994738791: 175151 artists left
1522994739791: 175101 artists left
1522994740792: 175051 artists left
1522994741794: 175001 artists left
1522994742796: 174951 artists left
1522994743798: 174901 artists left
1522994744799: 174851 artists left
1522994745800: 174801 artists left
1522994746802: 174751 artists left
1522994747803: 174701 artists left
1522994748804: 174651 artists left
1522994749805: 174601 artists left
1522994750807: 174551 artists left
1522994751808: 174501 artists left
1522994752809: 174451 artists left
1522994753811: 174401 artists left
1522994754812: 174351 artists left
1522994755813: 174301 artists left
1522994756814: 174251 artists left
1522994757816: 174201 artists left
1522994758817: 174151 artists left
1522994759819: 174101 artists left
1522994760820: 174051 artists left
1522994761821: 174001 artists left
1522994762822: 173951 artists left
1522994763824: 173901 artists left
1522994764825: 173851 artists left
1522994765827: 173801 artists left
1522994766829: 173751 artists left
1522994767829: 173701 artists left
1522994768832: 173651 artists left
1522994769832: 173601 artists left
1522994770833: 173551 artists left
1522994771834: 173501 artists left
1522994772835: 173451 artists left
1522994773838: 173401 artists left
1522994774838: 173351 artists left
1522994775839: 173301 artists left
1522994776840: 173251 artists left
1522994777842: 173201 artists left
1522994778844: 173151 artists left
1522994779845: 173101 artists left
1522994780846: 173051 artists left
1522994781847: 173001 artists left
1522994782849: 172951 artists left
1522994783851: 172901 artists left
1522994784852: 172851 artists left
1522994785853: 172801 artists left
1522994786854: 172751 artists left
1522994787855: 172701 artists left
1522994788857: 172651 artists left
1522994789858: 172601 artists left
1522994790859: 172551 artists left
1522994791861: 172501 artists left
1522994792862: 172451 artists left
1522994793866: 172401 artists left
1522994794866: 172351 artists left
1522994795867: 172301 artists left
1522994796868: 172251 artists left
1522994797869: 172201 artists left
1522994798871: 172151 artists left
1522994799872: 172101 artists left
1522994800873: 172051 artists left
1522994801875: 172001 artists left
1522994802875: 171951 artists left
1522994803877: 171901 artists left
1522994804878: 171851 artists left
1522994805879: 171801 artists left
1522994806880: 171751 artists left
1522994807882: 171701 artists left
1522994808884: 171651 artists left
1522994809885: 171601 artists left
1522994810886: 171551 artists left
1522994811887: 171501 artists left
1522994812888: 171451 artists left
1522994813890: 171401 artists left
1522994814891: 171351 artists left
1522994815892: 171301 artists left
1522994816893: 171251 artists left
1522994817895: 171201 artists left
1522994818897: 171151 artists left
1522994819898: 171101 artists left
1522994820899: 171051 artists left
1522994821900: 171001 artists left
1522994822901: 170951 artists left
1522994823903: 170901 artists left
1522994824905: 170851 artists left
1522994825906: 170801 artists left
1522994826907: 170751 artists left
1522994827908: 170701 artists left
1522994828910: 170651 artists left
1522994829911: 170601 artists left
1522994830913: 170551 artists left
1522994831914: 170501 artists left
1522994832915: 170451 artists left
1522994833917: 170401 artists left
1522994834919: 170351 artists left
1522994835922: 170301 artists left
1522994836923: 170251 artists left
1522994837924: 170201 artists left
1522994838926: 170151 artists left
1522994839927: 170101 artists left
1522994840928: 170051 artists left
1522994841929: 170001 artists left
1522994842930: 169951 artists left
1522994843932: 169901 artists left
1522994844933: 169851 artists left
1522994845934: 169801 artists left
1522994846937: 169751 artists left
1522994847938: 169701 artists left
1522994848940: 169651 artists left
1522994849942: 169601 artists left
1522994850944: 169551 artists left
1522994851945: 169501 artists left
1522994852947: 169451 artists left
1522994853950: 169401 artists left
1522994854952: 169351 artists left
1522994855953: 169301 artists left
1522994856955: 169251 artists left
1522994857957: 169201 artists left
1522994858959: 169151 artists left
1522994859960: 169101 artists left
1522994860962: 169051 artists left
1522994861963: 169001 artists left
1522994862964: 168951 artists left
1522994863967: 168901 artists left
1522994864969: 168851 artists left
1522994865971: 168801 artists left
1522994866973: 168751 artists left
1522994867975: 168701 artists left
1522994868978: 168651 artists left
1522994869980: 168601 artists left
1522994870981: 168551 artists left
1522994871982: 168501 artists left
1522994872984: 168451 artists left
1522994873987: 168401 artists left
1522994874989: 168351 artists left
1522994875990: 168301 artists left
1522994876991: 168251 artists left
1522994877992: 168201 artists left
1522994878994: 168151 artists left
1522994879995: 168101 artists left
1522994880996: 168051 artists left
1522994881997: 168001 artists left
1522994882998: 167951 artists left
1522994884000: 167901 artists left
1522994885001: 167851 artists left
1522994886003: 167801 artists left
1522994887004: 167751 artists left
1522994888006: 167701 artists left
1522994889009: 167651 artists left
1522994890011: 167601 artists left
1522994891012: 167551 artists left
1522994892014: 167501 artists left
1522994893016: 167451 artists left
1522994894018: 167401 artists left
1522994895020: 167351 artists left
1522994896022: 167301 artists left
1522994897024: 167251 artists left
1522994898025: 167201 artists left
1522994899027: 167151 artists left
1522994900028: 167101 artists left
1522994901029: 167051 artists left
1522994902031: 167001 artists left
1522994903033: 166951 artists left
1522994904036: 166901 artists left
1522994905037: 166851 artists left
1522994906038: 166801 artists left
1522994907040: 166751 artists left
1522994908042: 166701 artists left
1522994909045: 166651 artists left
1522994910047: 166601 artists left
1522994911049: 166551 artists left
1522994912051: 166501 artists left
1522994913052: 166451 artists left
1522994914055: 166401 artists left
1522994915057: 166351 artists left
1522994916058: 166301 artists left
1522994917059: 166251 artists left
1522994918060: 166201 artists left
1522994919063: 166151 artists left
1522994920065: 166101 artists left
1522994921067: 166051 artists left
1522994922068: 166001 artists left
1522994923069: 165951 artists left
1522994924072: 165901 artists left
1522994925073: 165851 artists left
1522994926074: 165801 artists left
1522994927075: 165751 artists left
1522994928076: 165701 artists left
1522994929079: 165651 artists left
1522994930079: 165601 artists left
1522994931080: 165551 artists left
1522994932085: 165501 artists left
1522994933087: 165451 artists left
1522994934090: 165401 artists left
1522994935091: 165351 artists left
1522994936092: 165301 artists left
1522994937093: 165251 artists left
1522994938094: 165201 artists left
1522994939099: 165151 artists left
1522994940101: 165101 artists left
1522994941102: 165051 artists left
1522994942104: 165001 artists left
1522994943106: 164951 artists left
1522994944109: 164901 artists left
1522994945111: 164851 artists left
1522994946112: 164801 artists left
1522994947114: 164751 artists left
1522994948115: 164701 artists left
1522994949117: 164651 artists left
1522994950119: 164601 artists left
1522994951119: 164551 artists left
1522994952121: 164501 artists left
1522994953123: 164451 artists left
1522994954126: 164401 artists left
1522994955127: 164351 artists left
1522994956129: 164301 artists left
1522994957129: 164251 artists left
1522994958130: 164201 artists left
1522994959132: 164151 artists left
1522994960134: 164101 artists left
1522994961135: 164051 artists left
1522994962136: 164001 artists left
1522994963138: 163951 artists left
1522994964141: 163901 artists left
1522994965143: 163851 artists left
1522994966144: 163801 artists left
1522994967145: 163751 artists left
1522994968147: 163701 artists left
1522994969150: 163651 artists left
1522994970150: 163601 artists left
1522994971152: 163551 artists left
1522994972153: 163501 artists left
1522994973155: 163451 artists left
1522994974157: 163401 artists left
1522994975159: 163351 artists left
1522994976161: 163301 artists left
1522994977162: 163251 artists left
1522994978163: 163201 artists left
1522994979167: 163151 artists left
1522994980168: 163101 artists left
1522994981170: 163051 artists left
1522994982170: 163001 artists left
1522994983171: 162951 artists left
1522994984174: 162901 artists left
1522994985176: 162851 artists left
1522994986178: 162801 artists left
1522994987180: 162751 artists left
1522994988181: 162701 artists left
1522994989183: 162651 artists left
1522994990184: 162601 artists left
1522994991185: 162551 artists left
1522994992186: 162501 artists left
1522994993187: 162451 artists left
1522994994189: 162401 artists left
1522994995191: 162351 artists left
1522994996193: 162301 artists left
1522994997194: 162251 artists left
1522994998196: 162201 artists left
1522994999199: 162151 artists left
1522995000201: 162101 artists left
1522995001203: 162051 artists left
1522995002205: 162001 artists left
1522995003206: 161951 artists left
1522995004210: 161901 artists left
1522995005211: 161851 artists left
1522995006213: 161801 artists left
1522995007215: 161751 artists left
1522995008216: 161701 artists left
1522995009219: 161651 artists left
1522995010221: 161601 artists left
1522995011222: 161551 artists left
1522995012224: 161501 artists left
1522995013226: 161451 artists left
1522995014230: 161401 artists left
1522995015231: 161351 artists left
1522995016232: 161301 artists left
1522995017236: 161251 artists left
1522995018236: 161201 artists left
1522995019238: 161151 artists left
1522995020239: 161101 artists left
1522995021241: 161051 artists left
1522995022242: 161001 artists left
1522995023244: 160951 artists left
1522995024246: 160901 artists left
1522995025247: 160851 artists left
1522995026249: 160801 artists left
1522995027249: 160751 artists left
1522995028251: 160701 artists left
1522995029254: 160651 artists left
1522995030255: 160601 artists left
1522995031257: 160551 artists left
1522995032258: 160501 artists left
1522995033259: 160451 artists left
1522995034261: 160401 artists left
1522995035262: 160351 artists left
1522995036263: 160301 artists left
1522995037265: 160251 artists left
1522995038266: 160201 artists left
1522995039269: 160151 artists left
1522995040271: 160101 artists left
1522995041273: 160051 artists left
1522995042274: 160001 artists left
1522995043275: 159951 artists left
1522995044279: 159901 artists left
1522995045281: 159851 artists left
1522995046283: 159801 artists left
1522995047284: 159751 artists left
1522995048285: 159701 artists left
1522995049287: 159651 artists left
1522995050289: 159601 artists left
1522995051291: 159551 artists left
1522995052292: 159501 artists left
1522995053293: 159451 artists left
1522995054296: 159401 artists left
1522995055298: 159351 artists left
1522995056299: 159301 artists left
1522995057301: 159251 artists left
1522995058303: 159201 artists left
1522995059306: 159151 artists left
1522995060307: 159101 artists left
1522995061309: 159051 artists left
1522995062310: 159001 artists left
1522995063312: 158951 artists left
1522995064315: 158901 artists left
1522995065316: 158851 artists left
1522995066317: 158801 artists left
1522995067322: 158751 artists left
1522995068323: 158701 artists left
1522995069325: 158651 artists left
1522995070327: 158601 artists left
1522995071329: 158551 artists left
1522995072331: 158501 artists left
1522995073332: 158451 artists left
1522995074335: 158401 artists left
1522995075336: 158351 artists left
1522995076337: 158301 artists left
1522995077339: 158251 artists left
1522995078340: 158201 artists left
1522995079342: 158151 artists left
1522995080343: 158101 artists left
1522995081344: 158051 artists left
1522995082346: 158001 artists left
1522995083348: 157951 artists left
1522995084351: 157901 artists left
1522995085352: 157851 artists left
1522995086354: 157801 artists left
1522995087355: 157751 artists left
1522995088357: 157701 artists left
1522995089360: 157651 artists left
1522995090361: 157601 artists left
1522995091363: 157551 artists left
1522995092365: 157501 artists left
1522995093366: 157451 artists left
1522995094369: 157401 artists left
1522995095370: 157351 artists left
1522995096372: 157301 artists left
1522995097372: 157251 artists left
1522995098373: 157201 artists left
1522995099376: 157151 artists left
1522995100378: 157101 artists left
1522995101379: 157051 artists left
1522995102381: 157001 artists left
1522995103382: 156951 artists left
1522995104385: 156901 artists left
1522995105386: 156851 artists left
1522995106387: 156801 artists left
1522995107389: 156751 artists left
1522995108391: 156701 artists left
1522995109394: 156651 artists left
1522995110396: 156601 artists left
1522995111398: 156551 artists left
1522995112400: 156501 artists left
1522995113401: 156451 artists left
1522995114404: 156401 artists left
1522995115406: 156351 artists left
1522995116408: 156301 artists left
1522995117410: 156251 artists left
1522995118411: 156201 artists left
1522995119415: 156151 artists left
1522995120416: 156101 artists left
1522995121418: 156051 artists left
1522995122422: 156001 artists left
1522995123423: 155951 artists left
1522995124426: 155901 artists left
1522995125428: 155851 artists left
1522995126429: 155801 artists left
1522995127431: 155751 artists left
1522995128432: 155701 artists left
1522995129434: 155651 artists left
1522995130436: 155601 artists left
1522995131438: 155551 artists left
1522995132440: 155501 artists left
1522995133442: 155451 artists left
1522995134444: 155401 artists left
1522995135446: 155351 artists left
1522995136448: 155301 artists left
1522995137449: 155251 artists left
1522995138450: 155201 artists left
1522995139453: 155151 artists left
1522995140455: 155101 artists left
1522995141456: 155051 artists left
1522995142458: 155001 artists left
1522995143459: 154951 artists left
1522995144463: 154901 artists left
1522995145465: 154851 artists left
1522995146466: 154801 artists left
1522995147468: 154751 artists left
1522995148470: 154701 artists left
1522995149472: 154651 artists left
1522995150474: 154601 artists left
1522995151476: 154551 artists left
1522995152476: 154501 artists left
1522995153477: 154451 artists left
1522995154479: 154401 artists left
1522995155482: 154351 artists left
1522995156484: 154301 artists left
1522995157486: 154251 artists left
1522995158488: 154201 artists left
1522995159490: 154151 artists left
1522995160492: 154101 artists left
1522995161494: 154051 artists left
1522995162495: 154001 artists left
1522995163497: 153951 artists left
1522995164500: 153901 artists left
1522995165502: 153851 artists left
1522995166503: 153801 artists left
Sleeping for 10
1522995176627: 153751 artists left
Done sleeping
1522995177628: 153701 artists left
1522995178630: 153651 artists left
1522995179631: 153601 artists left
1522995180632: 153551 artists left
1522995181634: 153501 artists left
1522995182637: 153451 artists left
1522995183639: 153401 artists left
1522995184640: 153351 artists left
1522995185642: 153301 artists left
1522995186643: 153251 artists left
1522995187646: 153201 artists left
1522995188648: 153151 artists left
1522995189650: 153101 artists left
1522995190651: 153051 artists left
1522995191652: 153001 artists left
1522995192656: 152951 artists left
1522995193658: 152901 artists left
1522995194659: 152851 artists left
1522995195661: 152801 artists left
1522995196662: 152751 artists left
1522995197665: 152701 artists left
1522995198667: 152651 artists left
1522995199668: 152601 artists left
1522995200669: 152551 artists left
1522995201671: 152501 artists left
1522995202674: 152451 artists left
1522995203674: 152401 artists left
1522995204676: 152351 artists left
1522995205678: 152301 artists left
1522995206680: 152251 artists left
1522995207682: 152201 artists left
1522995208684: 152151 artists left
1522995209685: 152101 artists left
1522995210687: 152051 artists left
1522995211689: 152001 artists left
1522995212692: 151951 artists left
1522995213693: 151901 artists left
1522995214695: 151851 artists left
1522995215696: 151801 artists left
1522995216698: 151751 artists left
1522995217701: 151701 artists left
1522995218703: 151651 artists left
1522995219705: 151601 artists left
1522995220708: 151551 artists left
1522995221710: 151501 artists left
1522995222712: 151451 artists left
1522995223714: 151401 artists left
1522995224716: 151351 artists left
1522995225716: 151301 artists left
1522995226718: 151251 artists left
1522995227721: 151201 artists left
1522995228723: 151151 artists left
1522995229725: 151101 artists left
1522995230727: 151051 artists left
1522995231729: 151001 artists left
1522995232731: 150951 artists left
1522995233733: 150901 artists left
1522995234735: 150851 artists left
1522995235737: 150801 artists left
1522995236739: 150751 artists left
1522995237741: 150701 artists left
1522995238743: 150651 artists left
1522995239745: 150601 artists left
1522995240747: 150551 artists left
1522995241748: 150501 artists left
1522995242750: 150451 artists left
1522995243752: 150401 artists left
1522995244754: 150351 artists left
1522995245756: 150301 artists left
1522995246758: 150251 artists left
1522995247760: 150201 artists left
1522995248762: 150151 artists left
1522995249764: 150101 artists left
1522995250766: 150051 artists left
1522995251768: 150001 artists left
1522995252772: 149951 artists left
1522995253774: 149901 artists left
1522995254776: 149851 artists left
1522995255778: 149801 artists left
1522995256780: 149751 artists left
1522995257783: 149701 artists left
1522995258785: 149651 artists left
1522995259787: 149601 artists left
1522995260788: 149551 artists left
1522995261790: 149501 artists left
1522995262793: 149451 artists left
1522995263795: 149401 artists left
1522995264796: 149351 artists left
1522995265797: 149301 artists left
1522995266806: 149251 artists left
1522995267809: 149201 artists left
1522995268811: 149151 artists left
1522995269812: 149101 artists left
1522995270814: 149051 artists left
1522995271816: 149001 artists left
1522995272819: 148951 artists left
1522995273821: 148901 artists left
1522995274823: 148851 artists left
1522995275825: 148801 artists left
1522995276826: 148751 artists left
1522995277829: 148701 artists left
1522995278831: 148651 artists left
1522995279833: 148601 artists left
1522995280834: 148551 artists left
1522995281835: 148501 artists left
1522995282838: 148451 artists left
1522995283840: 148401 artists left
1522995284840: 148351 artists left
1522995285842: 148301 artists left
1522995286843: 148251 artists left
1522995287846: 148201 artists left
1522995288848: 148151 artists left
1522995289850: 148101 artists left
1522995290853: 148051 artists left
1522995291855: 148001 artists left
1522995292858: 147951 artists left
1522995293859: 147901 artists left
1522995294861: 147851 artists left
1522995295863: 147801 artists left
1522995296864: 147751 artists left
1522995297867: 147701 artists left
1522995298869: 147651 artists left
1522995299871: 147601 artists left
1522995300871: 147551 artists left
1522995301872: 147501 artists left
1522995302874: 147451 artists left
1522995303876: 147401 artists left
1522995304877: 147351 artists left
1522995305879: 147301 artists left
1522995306881: 147251 artists left
1522995307884: 147201 artists left
1522995308886: 147151 artists left
1522995309888: 147101 artists left
1522995310889: 147051 artists left
1522995311890: 147001 artists left
1522995312892: 146951 artists left
1522995313894: 146901 artists left
1522995314894: 146851 artists left
1522995315895: 146801 artists left
1522995316897: 146751 artists left
1522995317900: 146701 artists left
1522995318901: 146651 artists left
1522995319903: 146601 artists left
1522995320905: 146551 artists left
1522995321907: 146501 artists left
1522995322910: 146451 artists left
1522995323912: 146401 artists left
1522995324913: 146351 artists left
1522995325914: 146301 artists left
1522995326916: 146251 artists left
1522995327918: 146201 artists left
1522995328920: 146151 artists left
1522995329922: 146101 artists left
1522995330924: 146051 artists left
1522995331925: 146001 artists left
1522995332928: 145951 artists left
1522995333930: 145901 artists left
1522995334931: 145851 artists left
1522995335932: 145801 artists left
1522995336934: 145751 artists left
1522995337936: 145701 artists left
1522995338938: 145651 artists left
1522995339939: 145601 artists left
1522995340940: 145551 artists left
1522995341942: 145501 artists left
1522995342944: 145451 artists left
1522995343946: 145401 artists left
1522995344948: 145351 artists left
1522995345949: 145301 artists left
1522995346951: 145251 artists left
1522995347953: 145201 artists left
1522995348954: 145151 artists left
1522995349956: 145101 artists left
1522995350957: 145051 artists left
1522995351958: 145001 artists left
1522995352961: 144951 artists left
1522995353963: 144901 artists left
1522995354964: 144851 artists left
1522995355966: 144801 artists left
1522995356968: 144751 artists left
1522995357971: 144701 artists left
1522995358973: 144651 artists left
1522995359975: 144601 artists left
1522995360977: 144551 artists left
1522995361978: 144501 artists left
1522995362980: 144451 artists left
1522995363981: 144401 artists left
1522995364982: 144351 artists left
1522995365983: 144301 artists left
1522995366985: 144251 artists left
1522995367987: 144201 artists left
1522995368989: 144151 artists left
1522995369990: 144101 artists left
1522995370992: 144051 artists left
1522995371993: 144001 artists left
1522995372995: 143951 artists left
1522995373997: 143901 artists left
1522995374999: 143851 artists left
1522995376001: 143801 artists left
1522995377002: 143751 artists left
1522995378005: 143701 artists left
1522995379007: 143651 artists left
1522995380009: 143601 artists left
1522995381010: 143551 artists left
1522995382012: 143501 artists left
1522995383015: 143451 artists left
1522995384016: 143401 artists left
1522995385017: 143351 artists left
1522995386018: 143301 artists left
1522995387020: 143251 artists left
1522995388023: 143201 artists left
1522995389024: 143151 artists left
1522995390026: 143101 artists left
1522995391027: 143051 artists left
1522995392028: 143001 artists left
1522995393032: 142951 artists left
1522995394033: 142901 artists left
1522995395034: 142851 artists left
1522995396036: 142801 artists left
1522995397038: 142751 artists left
1522995398041: 142701 artists left
1522995399043: 142651 artists left
1522995400043: 142601 artists left
1522995401045: 142551 artists left
1522995402047: 142501 artists left
1522995403049: 142451 artists left
1522995404050: 142401 artists left
1522995405052: 142351 artists left
1522995406052: 142301 artists left
1522995407053: 142251 artists left
1522995408056: 142201 artists left
