Starting data collection at: 1525240803061
Connecting to database...
Connected
Spotify access token retrieved
1525240915459: 251274 artists left
1525240916461: 251224 artists left
1525240917462: 251174 artists left
1525240918465: 251124 artists left
1525240919466: 251074 artists left
1525240920467: 251024 artists left
1525240921477: 250974 artists left
1525240922478: 250924 artists left
1525240923481: 250874 artists left
1525240924484: 250824 artists left
1525240925485: 250774 artists left
1525240926487: 250724 artists left
1525240927489: 250674 artists left
1525240928491: 250624 artists left
1525240929493: 250574 artists left
1525240930494: 250524 artists left
1525240931495: 250474 artists left
1525240932497: 250424 artists left
1525240933501: 250374 artists left
1525240934502: 250324 artists left
1525240935504: 250274 artists left
1525240936505: 250224 artists left
1525240937508: 250174 artists left
1525240938511: 250124 artists left
1525240939513: 250074 artists left
1525240940514: 250024 artists left
1525240941516: 249974 artists left
1525240942517: 249924 artists left
1525240943519: 249874 artists left
1525240944520: 249824 artists left
1525240945523: 249774 artists left
1525240946524: 249724 artists left
1525240947525: 249674 artists left
1525240948528: 249624 artists left
1525240949530: 249574 artists left
1525240950532: 249524 artists left
1525240951533: 249474 artists left
1525240952535: 249424 artists left
1525240953538: 249374 artists left
1525240954539: 249324 artists left
1525240955540: 249274 artists left
1525240956541: 249224 artists left
1525240957542: 249174 artists left
1525240958545: 249124 artists left
1525240959546: 249074 artists left
1525240960547: 249024 artists left
1525240961548: 248974 artists left
1525240962549: 248924 artists left
1525240963552: 248874 artists left
1525240964553: 248824 artists left
1525240965555: 248774 artists left
1525240966555: 248724 artists left
1525240967556: 248674 artists left
1525240968559: 248624 artists left
1525240969560: 248574 artists left
1525240970562: 248524 artists left
1525240971563: 248474 artists left
1525240972565: 248424 artists left
1525240973568: 248374 artists left
1525240974569: 248324 artists left
1525240975570: 248274 artists left
1525240976571: 248224 artists left
1525240977572: 248174 artists left
1525240978574: 248124 artists left
1525240979575: 248074 artists left
1525240980576: 248024 artists left
1525240981578: 247974 artists left
1525240982579: 247924 artists left
1525240983582: 247874 artists left
1525240984583: 247824 artists left
1525240985584: 247774 artists left
1525240986585: 247724 artists left
1525240987585: 247674 artists left
1525240988588: 247624 artists left
1525240989589: 247574 artists left
1525240990591: 247524 artists left
1525240991592: 247474 artists left
1525240992594: 247424 artists left
1525240993596: 247374 artists left
1525240994597: 247324 artists left
1525240995599: 247274 artists left
1525240996600: 247224 artists left
1525240997602: 247174 artists left
1525240998604: 247124 artists left
1525240999605: 247074 artists left
1525241000606: 247024 artists left
1525241001607: 246974 artists left
1525241002608: 246924 artists left
1525241003610: 246874 artists left
1525241004611: 246824 artists left
1525241005612: 246774 artists left
1525241006612: 246724 artists left
1525241007614: 246674 artists left
1525241008617: 246624 artists left
1525241009618: 246574 artists left
1525241010619: 246524 artists left
1525241011621: 246474 artists left
1525241012623: 246424 artists left
1525241013626: 246374 artists left
1525241014626: 246324 artists left
1525241015628: 246274 artists left
1525241016629: 246224 artists left
1525241017631: 246174 artists left
1525241018634: 246124 artists left
1525241019635: 246074 artists left
1525241020635: 246024 artists left
1525241021637: 245974 artists left
1525241022638: 245924 artists left
1525241023640: 245874 artists left
1525241024642: 245824 artists left
1525241025643: 245774 artists left
1525241026644: 245724 artists left
1525241027646: 245674 artists left
1525241028649: 245624 artists left
1525241029650: 245574 artists left
1525241030652: 245524 artists left
1525241031653: 245474 artists left
1525241032654: 245424 artists left
1525241033657: 245374 artists left
1525241034657: 245324 artists left
1525241035659: 245274 artists left
1525241036659: 245224 artists left
1525241037660: 245174 artists left
1525241038663: 245124 artists left
1525241039664: 245074 artists left
1525241040665: 245024 artists left
1525241041666: 244974 artists left
1525241042667: 244924 artists left
1525241043670: 244874 artists left
1525241044670: 244824 artists left
1525241045672: 244774 artists left
1525241046672: 244724 artists left
1525241047674: 244674 artists left
1525241048677: 244624 artists left
1525241049679: 244574 artists left
1525241050680: 244524 artists left
1525241051682: 244474 artists left
1525241052683: 244424 artists left
1525241053686: 244374 artists left
1525241054687: 244324 artists left
1525241055688: 244274 artists left
1525241056690: 244224 artists left
1525241057691: 244174 artists left
1525241058694: 244124 artists left
1525241059695: 244074 artists left
1525241060696: 244024 artists left
1525241061697: 243974 artists left
1525241062698: 243924 artists left
1525241063700: 243874 artists left
1525241064702: 243824 artists left
1525241065704: 243774 artists left
1525241066706: 243724 artists left
1525241067707: 243674 artists left
1525241068710: 243624 artists left
1525241069711: 243574 artists left
1525241070712: 243524 artists left
1525241071713: 243474 artists left
1525241072714: 243424 artists left
1525241073716: 243374 artists left
1525241074717: 243324 artists left
1525241075718: 243274 artists left
1525241076720: 243224 artists left
1525241077721: 243174 artists left
1525241078723: 243124 artists left
1525241079724: 243074 artists left
1525241080725: 243024 artists left
1525241081726: 242974 artists left
1525241082729: 242924 artists left
1525241083731: 242874 artists left
1525241084732: 242824 artists left
1525241085733: 242774 artists left
1525241086734: 242724 artists left
1525241087736: 242674 artists left
1525241088738: 242624 artists left
1525241089740: 242574 artists left
1525241090740: 242524 artists left
1525241091742: 242474 artists left
1525241092743: 242424 artists left
1525241093746: 242374 artists left
1525241094747: 242324 artists left
1525241095749: 242274 artists left
1525241096750: 242224 artists left
1525241097751: 242174 artists left
1525241098754: 242124 artists left
1525241099754: 242074 artists left
1525241100756: 242024 artists left
1525241101757: 241974 artists left
1525241102758: 241924 artists left
1525241103761: 241874 artists left
1525241104762: 241824 artists left
1525241105763: 241774 artists left
1525241106764: 241724 artists left
1525241107764: 241674 artists left
1525241108767: 241624 artists left
1525241109768: 241574 artists left
1525241110769: 241524 artists left
1525241111770: 241474 artists left
1525241112770: 241424 artists left
1525241113772: 241374 artists left
1525241114774: 241324 artists left
1525241115775: 241274 artists left
1525241116776: 241224 artists left
1525241117777: 241174 artists left
1525241118779: 241124 artists left
1525241119781: 241074 artists left
1525241120782: 241024 artists left
1525241121783: 240974 artists left
1525241122784: 240924 artists left
1525241123786: 240874 artists left
1525241124787: 240824 artists left
1525241125788: 240774 artists left
1525241126789: 240724 artists left
1525241127790: 240674 artists left
1525241128793: 240624 artists left
1525241129795: 240574 artists left
1525241130796: 240524 artists left
1525241131797: 240474 artists left
1525241132798: 240424 artists left
1525241133800: 240374 artists left
1525241134801: 240324 artists left
1525241135802: 240274 artists left
1525241136804: 240224 artists left
1525241137805: 240174 artists left
1525241138808: 240124 artists left
1525241139809: 240074 artists left
1525241140810: 240024 artists left
1525241141811: 239974 artists left
1525241142812: 239924 artists left
1525241143815: 239874 artists left
1525241144817: 239824 artists left
1525241145819: 239774 artists left
1525241146820: 239724 artists left
1525241147821: 239674 artists left
1525241148824: 239624 artists left
1525241149826: 239574 artists left
1525241150827: 239524 artists left
1525241151828: 239474 artists left
1525241152829: 239424 artists left
1525241153832: 239374 artists left
1525241154833: 239324 artists left
1525241155834: 239274 artists left
1525241156836: 239224 artists left
1525241157838: 239174 artists left
1525241158840: 239124 artists left
1525241159841: 239074 artists left
1525241160843: 239024 artists left
1525241161844: 238974 artists left
1525241162846: 238924 artists left
1525241163849: 238874 artists left
1525241164850: 238824 artists left
1525241165851: 238774 artists left
1525241166852: 238724 artists left
1525241167853: 238674 artists left
1525241168855: 238624 artists left
1525241169856: 238574 artists left
1525241170858: 238524 artists left
1525241171859: 238474 artists left
1525241172860: 238424 artists left
1525241173863: 238374 artists left
1525241174863: 238324 artists left
1525241175865: 238274 artists left
1525241176867: 238224 artists left
1525241177867: 238174 artists left
1525241178870: 238124 artists left
1525241179871: 238074 artists left
1525241180872: 238024 artists left
1525241181873: 237974 artists left
1525241182875: 237924 artists left
1525241183877: 237874 artists left
1525241184878: 237824 artists left
1525241185878: 237774 artists left
1525241186880: 237724 artists left
1525241187881: 237674 artists left
1525241188883: 237624 artists left
1525241189884: 237574 artists left
1525241190885: 237524 artists left
1525241191886: 237474 artists left
1525241192887: 237424 artists left
1525241193890: 237374 artists left
1525241194890: 237324 artists left
1525241195892: 237274 artists left
1525241196893: 237224 artists left
1525241197895: 237174 artists left
1525241198898: 237124 artists left
1525241199900: 237074 artists left
1525241200901: 237024 artists left
1525241201902: 236974 artists left
1525241202903: 236924 artists left
1525241203906: 236874 artists left
1525241204907: 236824 artists left
1525241205908: 236774 artists left
1525241206909: 236724 artists left
1525241207910: 236674 artists left
1525241208912: 236624 artists left
1525241209913: 236574 artists left
1525241210915: 236524 artists left
1525241211916: 236474 artists left
1525241212917: 236424 artists left
1525241213918: 236374 artists left
1525241214920: 236324 artists left
1525241215921: 236274 artists left
1525241216922: 236224 artists left
1525241217923: 236174 artists left
1525241218926: 236124 artists left
1525241219927: 236074 artists left
1525241220928: 236024 artists left
1525241221928: 235974 artists left
1525241222930: 235924 artists left
1525241223933: 235874 artists left
1525241224933: 235824 artists left
1525241225935: 235774 artists left
1525241226937: 235724 artists left
1525241227939: 235674 artists left
1525241228943: 235624 artists left
1525241229945: 235574 artists left
1525241230946: 235524 artists left
1525241231946: 235474 artists left
1525241232948: 235424 artists left
1525241233951: 235374 artists left
1525241234952: 235324 artists left
1525241235954: 235274 artists left
1525241236955: 235224 artists left
1525241237956: 235174 artists left
1525241238958: 235124 artists left
1525241239959: 235074 artists left
1525241240960: 235024 artists left
1525241241961: 234974 artists left
1525241242961: 234924 artists left
1525241243964: 234874 artists left
1525241244964: 234824 artists left
1525241245966: 234774 artists left
1525241246968: 234724 artists left
1525241247969: 234674 artists left
1525241248971: 234624 artists left
1525241249972: 234574 artists left
1525241250973: 234524 artists left
1525241251974: 234474 artists left
1525241252975: 234424 artists left
1525241253977: 234374 artists left
1525241254979: 234324 artists left
1525241255980: 234274 artists left
1525241256981: 234224 artists left
1525241257983: 234174 artists left
1525241258986: 234124 artists left
1525241259988: 234074 artists left
1525241260990: 234024 artists left
1525241261991: 233974 artists left
1525241262992: 233924 artists left
1525241263995: 233874 artists left
1525241264996: 233824 artists left
1525241265997: 233774 artists left
1525241266999: 233724 artists left
1525241268000: 233674 artists left
1525241269003: 233624 artists left
1525241270005: 233574 artists left
1525241271006: 233524 artists left
1525241272007: 233474 artists left
1525241273009: 233424 artists left
1525241274011: 233374 artists left
1525241275013: 233324 artists left
1525241276014: 233274 artists left
1525241277015: 233224 artists left
1525241278018: 233174 artists left
1525241279021: 233124 artists left
1525241280022: 233074 artists left
1525241281023: 233024 artists left
1525241282024: 232974 artists left
1525241283025: 232924 artists left
1525241284028: 232874 artists left
1525241285030: 232824 artists left
1525241286030: 232774 artists left
1525241287032: 232724 artists left
1525241288033: 232674 artists left
1525241289035: 232624 artists left
1525241290036: 232574 artists left
1525241291038: 232524 artists left
1525241292039: 232474 artists left
1525241293040: 232424 artists left
1525241294042: 232374 artists left
1525241295042: 232324 artists left
1525241296044: 232274 artists left
1525241297045: 232224 artists left
1525241298046: 232174 artists left
1525241299048: 232124 artists left
1525241300050: 232074 artists left
1525241301051: 232024 artists left
1525241302052: 231974 artists left
1525241303054: 231924 artists left
1525241304056: 231874 artists left
1525241305057: 231824 artists left
1525241306057: 231774 artists left
1525241307059: 231724 artists left
1525241308060: 231674 artists left
1525241309062: 231624 artists left
1525241310063: 231574 artists left
1525241311064: 231524 artists left
1525241312065: 231474 artists left
1525241313066: 231424 artists left
1525241314069: 231374 artists left
1525241315070: 231324 artists left
1525241316071: 231274 artists left
1525241317073: 231224 artists left
1525241318074: 231174 artists left
1525241319076: 231124 artists left
1525241320077: 231074 artists left
1525241321078: 231024 artists left
1525241322078: 230974 artists left
1525241323080: 230924 artists left
1525241324082: 230874 artists left
1525241325082: 230824 artists left
1525241326084: 230774 artists left
1525241327086: 230724 artists left
1525241328087: 230674 artists left
1525241329089: 230624 artists left
1525241330090: 230574 artists left
1525241331095: 230524 artists left
1525241332097: 230474 artists left
1525241333099: 230424 artists left
1525241334102: 230374 artists left
1525241335103: 230324 artists left
1525241336105: 230274 artists left
1525241337106: 230224 artists left
1525241338108: 230174 artists left
1525241339111: 230124 artists left
1525241340112: 230074 artists left
1525241341113: 230024 artists left
1525241342114: 229974 artists left
1525241343115: 229924 artists left
1525241344118: 229874 artists left
1525241345120: 229824 artists left
1525241346121: 229774 artists left
1525241347122: 229724 artists left
1525241348123: 229674 artists left
1525241349126: 229624 artists left
1525241350127: 229574 artists left
1525241351128: 229524 artists left
1525241352129: 229474 artists left
1525241353130: 229424 artists left
1525241354133: 229374 artists left
1525241355134: 229324 artists left
1525241356135: 229274 artists left
1525241357137: 229224 artists left
1525241358138: 229174 artists left
1525241359140: 229124 artists left
1525241360142: 229074 artists left
1525241361143: 229024 artists left
1525241362143: 228974 artists left
1525241363145: 228924 artists left
1525241364148: 228874 artists left
1525241365149: 228824 artists left
1525241366150: 228774 artists left
1525241367151: 228724 artists left
1525241368152: 228674 artists left
1525241369154: 228624 artists left
1525241370156: 228574 artists left
1525241371157: 228524 artists left
1525241372158: 228474 artists left
1525241373159: 228424 artists left
1525241374162: 228374 artists left
1525241375164: 228324 artists left
1525241376165: 228274 artists left
1525241377166: 228224 artists left
1525241378168: 228174 artists left
1525241379171: 228124 artists left
1525241380173: 228074 artists left
1525241381174: 228024 artists left
1525241382176: 227974 artists left
1525241383178: 227924 artists left
1525241384180: 227874 artists left
1525241385181: 227824 artists left
1525241386182: 227774 artists left
1525241387184: 227724 artists left
1525241388185: 227674 artists left
1525241389187: 227624 artists left
1525241390189: 227574 artists left
1525241391191: 227524 artists left
1525241392192: 227474 artists left
1525241393194: 227424 artists left
1525241394196: 227374 artists left
1525241395198: 227324 artists left
1525241396200: 227274 artists left
1525241397201: 227224 artists left
1525241398202: 227174 artists left
1525241399205: 227124 artists left
1525241400207: 227074 artists left
1525241401208: 227024 artists left
1525241402209: 226974 artists left
1525241403211: 226924 artists left
1525241404215: 226874 artists left
1525241405217: 226824 artists left
1525241406218: 226774 artists left
1525241407221: 226724 artists left
1525241408223: 226674 artists left
1525241409225: 226624 artists left
1525241410227: 226574 artists left
1525241411228: 226524 artists left
1525241412230: 226474 artists left
1525241413232: 226424 artists left
1525241414234: 226374 artists left
1525241415235: 226324 artists left
1525241416237: 226274 artists left
1525241417238: 226224 artists left
1525241418240: 226174 artists left
1525241419243: 226124 artists left
1525241420245: 226074 artists left
1525241421246: 226024 artists left
1525241422248: 225974 artists left
1525241423249: 225924 artists left
1525241424252: 225874 artists left
1525241425254: 225824 artists left
1525241426256: 225774 artists left
1525241427257: 225724 artists left
1525241428259: 225674 artists left
1525241429262: 225624 artists left
1525241430265: 225574 artists left
1525241431266: 225524 artists left
1525241432268: 225474 artists left
1525241433270: 225424 artists left
1525241434273: 225374 artists left
1525241435274: 225324 artists left
1525241436276: 225274 artists left
1525241437277: 225224 artists left
1525241438279: 225174 artists left
1525241439283: 225124 artists left
1525241440284: 225074 artists left
1525241441286: 225024 artists left
1525241442287: 224974 artists left
1525241443288: 224924 artists left
1525241444291: 224874 artists left
1525241445292: 224824 artists left
1525241446293: 224774 artists left
1525241447295: 224724 artists left
1525241448298: 224674 artists left
1525241449301: 224624 artists left
1525241450302: 224574 artists left
1525241451303: 224524 artists left
1525241452304: 224474 artists left
1525241453305: 224424 artists left
1525241454309: 224374 artists left
1525241455311: 224324 artists left
1525241456312: 224274 artists left
1525241457313: 224224 artists left
1525241458314: 224174 artists left
1525241459317: 224124 artists left
1525241460318: 224074 artists left
1525241461319: 224024 artists left
1525241462322: 223974 artists left
1525241463323: 223924 artists left
1525241464326: 223874 artists left
1525241465328: 223824 artists left
1525241466332: 223774 artists left
1525241467333: 223724 artists left
1525241468335: 223674 artists left
1525241469338: 223624 artists left
1525241470340: 223574 artists left
1525241471341: 223524 artists left
1525241472342: 223474 artists left
1525241473344: 223424 artists left
1525241474348: 223374 artists left
1525241475350: 223324 artists left
1525241476352: 223274 artists left
1525241477353: 223224 artists left
1525241478355: 223174 artists left
1525241479358: 223124 artists left
1525241480359: 223074 artists left
1525241481360: 223024 artists left
1525241482362: 222974 artists left
1525241483365: 222924 artists left
1525241484367: 222874 artists left
1525241485370: 222824 artists left
1525241486371: 222774 artists left
1525241487373: 222724 artists left
1525241488374: 222674 artists left
1525241489377: 222624 artists left
1525241490378: 222574 artists left
1525241491379: 222524 artists left
1525241492380: 222474 artists left
1525241493382: 222424 artists left
1525241494385: 222374 artists left
1525241495386: 222324 artists left
1525241496388: 222274 artists left
1525241497390: 222224 artists left
1525241498391: 222174 artists left
1525241499394: 222124 artists left
1525241500396: 222074 artists left
1525241501399: 222024 artists left
1525241502400: 221974 artists left
1525241503401: 221924 artists left
1525241504404: 221874 artists left
1525241505405: 221824 artists left
1525241506407: 221774 artists left
1525241507408: 221724 artists left
1525241508409: 221674 artists left
1525241509414: 221624 artists left
1525241510416: 221574 artists left
1525241511417: 221524 artists left
1525241512418: 221474 artists left
1525241513420: 221424 artists left
1525241514424: 221374 artists left
1525241515425: 221324 artists left
1525241516426: 221274 artists left
1525241517428: 221224 artists left
1525241518430: 221174 artists left
1525241519433: 221124 artists left
1525241520434: 221074 artists left
1525241521435: 221024 artists left
1525241522437: 220974 artists left
1525241523438: 220924 artists left
1525241524442: 220874 artists left
1525241525444: 220824 artists left
1525241526446: 220774 artists left
1525241527447: 220724 artists left
1525241528448: 220674 artists left
1525241529451: 220624 artists left
1525241530454: 220574 artists left
1525241531455: 220524 artists left
1525241532456: 220474 artists left
1525241533457: 220424 artists left
1525241534460: 220374 artists left
1525241535463: 220324 artists left
1525241536464: 220274 artists left
1525241537466: 220224 artists left
1525241538467: 220174 artists left
1525241539470: 220124 artists left
1525241540471: 220074 artists left
1525241541473: 220024 artists left
1525241542475: 219974 artists left
1525241543477: 219924 artists left
1525241544481: 219874 artists left
1525241545482: 219824 artists left
1525241546484: 219774 artists left
1525241547486: 219724 artists left
1525241548487: 219674 artists left
1525241549490: 219624 artists left
1525241550491: 219574 artists left
1525241551492: 219524 artists left
1525241552493: 219474 artists left
1525241553495: 219424 artists left
1525241554497: 219374 artists left
1525241555498: 219324 artists left
1525241556499: 219274 artists left
1525241557501: 219224 artists left
1525241558502: 219174 artists left
1525241559505: 219124 artists left
1525241560506: 219074 artists left
1525241561507: 219024 artists left
1525241562509: 218974 artists left
1525241563510: 218924 artists left
1525241564513: 218874 artists left
1525241565514: 218824 artists left
1525241566515: 218774 artists left
1525241567517: 218724 artists left
1525241568518: 218674 artists left
1525241569521: 218624 artists left
1525241570523: 218574 artists left
1525241571525: 218524 artists left
1525241572527: 218474 artists left
1525241573528: 218424 artists left
1525241574532: 218374 artists left
1525241575533: 218324 artists left
1525241576535: 218274 artists left
1525241577536: 218224 artists left
1525241578537: 218174 artists left
1525241579540: 218124 artists left
1525241580542: 218074 artists left
1525241581544: 218024 artists left
1525241582545: 217974 artists left
1525241583546: 217924 artists left
1525241584549: 217874 artists left
1525241585551: 217824 artists left
1525241586553: 217774 artists left
1525241587554: 217724 artists left
1525241588555: 217674 artists left
1525241589559: 217624 artists left
1525241590560: 217574 artists left
1525241591562: 217524 artists left
1525241592563: 217474 artists left
1525241593565: 217424 artists left
1525241594567: 217374 artists left
1525241595568: 217324 artists left
1525241596569: 217274 artists left
1525241597571: 217224 artists left
1525241598574: 217174 artists left
1525241599577: 217124 artists left
1525241600580: 217074 artists left
1525241601581: 217024 artists left
1525241602582: 216974 artists left
1525241603583: 216924 artists left
1525241604586: 216874 artists left
1525241605587: 216824 artists left
1525241606590: 216774 artists left
1525241607591: 216724 artists left
1525241608593: 216674 artists left
1525241609596: 216624 artists left
1525241610598: 216574 artists left
1525241611600: 216524 artists left
1525241612602: 216474 artists left
1525241613604: 216424 artists left
1525241614607: 216374 artists left
1525241615609: 216324 artists left
1525241616610: 216274 artists left
1525241617611: 216224 artists left
1525241618612: 216174 artists left
1525241619615: 216124 artists left
1525241620617: 216074 artists left
1525241621618: 216024 artists left
1525241622619: 215974 artists left
1525241623621: 215924 artists left
1525241624624: 215874 artists left
1525241625625: 215824 artists left
1525241626626: 215774 artists left
1525241627628: 215724 artists left
1525241628629: 215674 artists left
1525241629632: 215624 artists left
1525241630633: 215574 artists left
1525241631634: 215524 artists left
1525241632636: 215474 artists left
1525241633637: 215424 artists left
1525241634641: 215374 artists left
1525241635642: 215324 artists left
1525241636643: 215274 artists left
1525241637645: 215224 artists left
1525241638646: 215174 artists left
1525241639649: 215124 artists left
1525241640651: 215074 artists left
1525241641652: 215024 artists left
1525241642654: 214974 artists left
1525241643655: 214924 artists left
1525241644657: 214874 artists left
1525241645659: 214824 artists left
1525241646660: 214774 artists left
1525241647661: 214724 artists left
1525241648663: 214674 artists left
1525241649665: 214624 artists left
1525241650666: 214574 artists left
1525241651670: 214524 artists left
1525241652671: 214474 artists left
1525241653673: 214424 artists left
1525241654677: 214374 artists left
1525241655680: 214324 artists left
1525241656682: 214274 artists left
1525241657683: 214224 artists left
1525241658685: 214174 artists left
1525241659689: 214124 artists left
1525241660690: 214074 artists left
1525241661692: 214024 artists left
1525241662693: 213974 artists left
1525241663694: 213924 artists left
1525241664697: 213874 artists left
1525241665699: 213824 artists left
1525241666700: 213774 artists left
1525241667701: 213724 artists left
1525241668702: 213674 artists left
1525241669706: 213624 artists left
1525241670708: 213574 artists left
1525241671710: 213524 artists left
1525241672711: 213474 artists left
1525241673713: 213424 artists left
1525241674716: 213374 artists left
1525241675717: 213324 artists left
1525241676720: 213274 artists left
1525241677721: 213224 artists left
1525241678724: 213174 artists left
1525241679727: 213124 artists left
1525241680728: 213074 artists left
1525241681730: 213024 artists left
1525241682731: 212974 artists left
1525241683733: 212924 artists left
1525241684735: 212874 artists left
1525241685737: 212824 artists left
1525241686738: 212774 artists left
1525241687738: 212724 artists left
1525241688740: 212674 artists left
1525241689743: 212624 artists left
1525241690744: 212574 artists left
1525241691745: 212524 artists left
1525241692746: 212474 artists left
1525241693747: 212424 artists left
1525241694749: 212374 artists left
1525241695750: 212324 artists left
1525241696751: 212274 artists left
1525241697752: 212224 artists left
1525241698753: 212174 artists left
1525241699756: 212124 artists left
1525241700758: 212074 artists left
1525241701759: 212024 artists left
1525241702760: 211974 artists left
1525241703761: 211924 artists left
1525241704763: 211874 artists left
1525241705765: 211824 artists left
1525241706766: 211774 artists left
1525241707768: 211724 artists left
1525241708771: 211674 artists left
1525241709774: 211624 artists left
1525241710775: 211574 artists left
1525241711776: 211524 artists left
1525241712776: 211474 artists left
1525241713778: 211424 artists left
1525241714781: 211374 artists left
1525241715782: 211324 artists left
1525241716782: 211274 artists left
1525241717784: 211224 artists left
1525241718785: 211174 artists left
1525241719787: 211124 artists left
1525241720789: 211074 artists left
1525241721790: 211024 artists left
1525241722791: 210974 artists left
1525241723792: 210924 artists left
1525241724794: 210874 artists left
1525241725796: 210824 artists left
1525241726797: 210774 artists left
1525241727797: 210724 artists left
1525241728799: 210674 artists left
1525241729801: 210624 artists left
1525241730802: 210574 artists left
1525241731803: 210524 artists left
1525241732805: 210474 artists left
1525241733807: 210424 artists left
1525241734810: 210374 artists left
1525241735812: 210324 artists left
1525241736813: 210274 artists left
1525241737813: 210224 artists left
1525241738815: 210174 artists left
1525241739818: 210124 artists left
1525241740819: 210074 artists left
1525241741820: 210024 artists left
1525241742821: 209974 artists left
1525241743822: 209924 artists left
1525241744825: 209874 artists left
1525241745826: 209824 artists left
1525241746827: 209774 artists left
1525241747828: 209724 artists left
1525241748829: 209674 artists left
1525241749832: 209624 artists left
1525241750833: 209574 artists left
1525241751834: 209524 artists left
1525241752835: 209474 artists left
1525241753837: 209424 artists left
1525241754840: 209374 artists left
1525241755843: 209324 artists left
1525241756844: 209274 artists left
1525241757845: 209224 artists left
1525241758846: 209174 artists left
1525241759848: 209124 artists left
1525241760849: 209074 artists left
1525241761850: 209024 artists left
1525241762852: 208974 artists left
1525241763853: 208924 artists left
1525241764855: 208874 artists left
1525241765856: 208824 artists left
1525241766857: 208774 artists left
1525241767858: 208724 artists left
1525241768858: 208674 artists left
1525241769861: 208624 artists left
1525241770862: 208574 artists left
1525241771863: 208524 artists left
1525241772865: 208474 artists left
1525241773866: 208424 artists left
1525241774869: 208374 artists left
1525241775870: 208324 artists left
1525241776871: 208274 artists left
1525241777871: 208224 artists left
1525241778873: 208174 artists left
1525241779876: 208124 artists left
1525241780877: 208074 artists left
1525241781878: 208024 artists left
1525241782879: 207974 artists left
1525241783879: 207924 artists left
1525241784882: 207874 artists left
1525241785882: 207824 artists left
1525241786884: 207774 artists left
1525241787885: 207724 artists left
1525241788886: 207674 artists left
1525241789888: 207624 artists left
1525241790889: 207574 artists left
1525241791890: 207524 artists left
1525241792891: 207474 artists left
1525241793892: 207424 artists left
1525241794894: 207374 artists left
1525241795896: 207324 artists left
1525241796897: 207274 artists left
1525241797898: 207224 artists left
1525241798899: 207174 artists left
