Starting data collection at: 1523858403036
Connecting to database...
Connected
Spotify access token retrieved
1523858642944: 223012 artists left
1523858643946: 222962 artists left
1523858644947: 222912 artists left
1523858645948: 222862 artists left
1523858646949: 222812 artists left
1523858647951: 222762 artists left
1523858648955: 222712 artists left
1523858649956: 222662 artists left
1523858650959: 222612 artists left
1523858651961: 222562 artists left
1523858652963: 222512 artists left
1523858653965: 222462 artists left
1523858654968: 222412 artists left
1523858655969: 222362 artists left
1523858656970: 222312 artists left
1523858657972: 222262 artists left
1523858658976: 222212 artists left
1523858659977: 222162 artists left
1523858660978: 222112 artists left
1523858661981: 222062 artists left
1523858662982: 222012 artists left
1523858663984: 221962 artists left
1523858664987: 221912 artists left
1523858665988: 221862 artists left
1523858666990: 221812 artists left
1523858667992: 221762 artists left
1523858668994: 221712 artists left
1523858669995: 221662 artists left
1523858670997: 221612 artists left
1523858671998: 221562 artists left
1523858673000: 221512 artists left
1523858674002: 221462 artists left
1523858675003: 221412 artists left
1523858676004: 221362 artists left
1523858677005: 221312 artists left
1523858678007: 221262 artists left
1523858679009: 221212 artists left
1523858680011: 221162 artists left
1523858681013: 221112 artists left
1523858682014: 221062 artists left
1523858683018: 221012 artists left
1523858684021: 220962 artists left
1523858685022: 220912 artists left
1523858686023: 220862 artists left
1523858687025: 220812 artists left
1523858688026: 220762 artists left
1523858689029: 220712 artists left
1523858690031: 220662 artists left
1523858691032: 220612 artists left
1523858692034: 220562 artists left
1523858693035: 220512 artists left
1523858694038: 220462 artists left
1523858695040: 220412 artists left
1523858696043: 220362 artists left
1523858697044: 220312 artists left
1523858698045: 220262 artists left
1523858699050: 220212 artists left
1523858700051: 220162 artists left
1523858701052: 220112 artists left
1523858702053: 220062 artists left
1523858703054: 220012 artists left
1523858704057: 219962 artists left
1523858705058: 219912 artists left
1523858706059: 219862 artists left
1523858707060: 219812 artists left
1523858708061: 219762 artists left
1523858709063: 219712 artists left
1523858710064: 219662 artists left
1523858711065: 219612 artists left
1523858712066: 219562 artists left
1523858713067: 219512 artists left
1523858714069: 219462 artists left
1523858715070: 219412 artists left
1523858716071: 219362 artists left
1523858717072: 219312 artists left
1523858718073: 219262 artists left
1523858719075: 219212 artists left
1523858720076: 219162 artists left
1523858721077: 219112 artists left
1523858722078: 219062 artists left
1523858723079: 219012 artists left
1523858724082: 218962 artists left
1523858725083: 218912 artists left
1523858726084: 218862 artists left
1523858727085: 218812 artists left
1523858728087: 218762 artists left
1523858729089: 218712 artists left
1523858730090: 218662 artists left
1523858731090: 218612 artists left
1523858732092: 218562 artists left
1523858733094: 218512 artists left
1523858734097: 218462 artists left
1523858735099: 218412 artists left
1523858736100: 218362 artists left
1523858737101: 218312 artists left
1523858738103: 218262 artists left
1523858739105: 218212 artists left
1523858740106: 218162 artists left
1523858741107: 218112 artists left
1523858742108: 218062 artists left
1523858743109: 218012 artists left
1523858744112: 217962 artists left
1523858745113: 217912 artists left
1523858746115: 217862 artists left
1523858747117: 217812 artists left
1523858748118: 217762 artists left
1523858749120: 217712 artists left
1523858750121: 217662 artists left
1523858751122: 217612 artists left
1523858752123: 217562 artists left
1523858753125: 217512 artists left
1523858754127: 217462 artists left
1523858755128: 217412 artists left
1523858756129: 217362 artists left
1523858757130: 217312 artists left
1523858758131: 217262 artists left
1523858759134: 217212 artists left
1523858760134: 217162 artists left
1523858761135: 217112 artists left
1523858762137: 217062 artists left
1523858763138: 217012 artists left
1523858764140: 216962 artists left
1523858765141: 216912 artists left
1523858766142: 216862 artists left
1523858767143: 216812 artists left
1523858768145: 216762 artists left
1523858769147: 216712 artists left
1523858770148: 216662 artists left
1523858771149: 216612 artists left
1523858772150: 216562 artists left
1523858773151: 216512 artists left
1523858774154: 216462 artists left
1523858775155: 216412 artists left
1523858776156: 216362 artists left
1523858777157: 216312 artists left
1523858778157: 216262 artists left
1523858779160: 216212 artists left
1523858780161: 216162 artists left
1523858781162: 216112 artists left
1523858782163: 216062 artists left
1523858783164: 216012 artists left
1523858784166: 215962 artists left
1523858785166: 215912 artists left
1523858786168: 215862 artists left
1523858787170: 215812 artists left
1523858788171: 215762 artists left
1523858789173: 215712 artists left
1523858790173: 215662 artists left
1523858791174: 215612 artists left
1523858792176: 215562 artists left
1523858793177: 215512 artists left
1523858794179: 215462 artists left
1523858795180: 215412 artists left
1523858796181: 215362 artists left
1523858797181: 215312 artists left
1523858798183: 215262 artists left
1523858799185: 215212 artists left
1523858800186: 215162 artists left
1523858801187: 215112 artists left
1523858802188: 215062 artists left
1523858803189: 215012 artists left
1523858804191: 214962 artists left
1523858805192: 214912 artists left
1523858806193: 214862 artists left
1523858807194: 214812 artists left
1523858808195: 214762 artists left
1523858809197: 214712 artists left
1523858810199: 214662 artists left
1523858811200: 214612 artists left
1523858812201: 214562 artists left
1523858813202: 214512 artists left
1523858814204: 214462 artists left
1523858815205: 214412 artists left
1523858816206: 214362 artists left
1523858817207: 214312 artists left
1523858818208: 214262 artists left
1523858819209: 214212 artists left
1523858820211: 214162 artists left
1523858821212: 214112 artists left
1523858822213: 214062 artists left
1523858823214: 214012 artists left
1523858824216: 213962 artists left
1523858825217: 213912 artists left
1523858826218: 213862 artists left
1523858827219: 213812 artists left
1523858828220: 213762 artists left
1523858829222: 213712 artists left
1523858830223: 213662 artists left
1523858831224: 213612 artists left
1523858832225: 213562 artists left
1523858833226: 213512 artists left
1523858834228: 213462 artists left
1523858835229: 213412 artists left
1523858836230: 213362 artists left
1523858837230: 213312 artists left
1523858838232: 213262 artists left
1523858839233: 213212 artists left
1523858840234: 213162 artists left
1523858841236: 213112 artists left
1523858842236: 213062 artists left
1523858843238: 213012 artists left
1523858844240: 212962 artists left
1523858845241: 212912 artists left
1523858846243: 212862 artists left
1523858847243: 212812 artists left
1523858848244: 212762 artists left
1523858849247: 212712 artists left
1523858850248: 212662 artists left
1523858851248: 212612 artists left
1523858852250: 212562 artists left
1523858853251: 212512 artists left
1523858854255: 212462 artists left
1523858855256: 212412 artists left
1523858856257: 212362 artists left
1523858857258: 212312 artists left
1523858858259: 212262 artists left
1523858859261: 212212 artists left
1523858860262: 212162 artists left
1523858861263: 212112 artists left
1523858862264: 212062 artists left
1523858863266: 212012 artists left
1523858864269: 211962 artists left
1523858865270: 211912 artists left
1523858866271: 211862 artists left
1523858867273: 211812 artists left
1523858868274: 211762 artists left
1523858869277: 211712 artists left
1523858870278: 211662 artists left
1523858871280: 211612 artists left
1523858872282: 211562 artists left
1523858873284: 211512 artists left
1523858874287: 211462 artists left
1523858875288: 211412 artists left
1523858876290: 211362 artists left
1523858877291: 211312 artists left
1523858878293: 211262 artists left
1523858879295: 211212 artists left
1523858880297: 211162 artists left
1523858881299: 211112 artists left
1523858882302: 211062 artists left
1523858883303: 211012 artists left
1523858884305: 210962 artists left
1523858885306: 210912 artists left
1523858886308: 210862 artists left
1523858887309: 210812 artists left
1523858888311: 210762 artists left
1523858889314: 210712 artists left
1523858890315: 210662 artists left
1523858891316: 210612 artists left
1523858892317: 210562 artists left
1523858893318: 210512 artists left
1523858894321: 210462 artists left
1523858895322: 210412 artists left
1523858896323: 210362 artists left
1523858897324: 210312 artists left
1523858898326: 210262 artists left
1523858899328: 210212 artists left
1523858900329: 210162 artists left
1523858901331: 210112 artists left
1523858902332: 210062 artists left
1523858903333: 210012 artists left
1523858904335: 209962 artists left
1523858905338: 209912 artists left
1523858906340: 209862 artists left
1523858907341: 209812 artists left
1523858908342: 209762 artists left
1523858909344: 209712 artists left
1523858910345: 209662 artists left
1523858911346: 209612 artists left
1523858912348: 209562 artists left
1523858913349: 209512 artists left
1523858914351: 209462 artists left
1523858915352: 209412 artists left
1523858916353: 209362 artists left
1523858917354: 209312 artists left
1523858918355: 209262 artists left
1523858919358: 209212 artists left
1523858920360: 209162 artists left
1523858921361: 209112 artists left
1523858922362: 209062 artists left
1523858923363: 209012 artists left
1523858924365: 208962 artists left
1523858925366: 208912 artists left
1523858926367: 208862 artists left
1523858927369: 208812 artists left
1523858928370: 208762 artists left
1523858929373: 208712 artists left
1523858930374: 208662 artists left
1523858931380: 208612 artists left
1523858932381: 208562 artists left
1523858933382: 208512 artists left
1523858934386: 208462 artists left
1523858935387: 208412 artists left
1523858936388: 208362 artists left
1523858937390: 208312 artists left
1523858938391: 208262 artists left
1523858939394: 208212 artists left
1523858940395: 208162 artists left
1523858941396: 208112 artists left
1523858942398: 208062 artists left
1523858943399: 208012 artists left
1523858944401: 207962 artists left
1523858945403: 207912 artists left
1523858946404: 207862 artists left
1523858947405: 207812 artists left
1523858948406: 207762 artists left
1523858949409: 207712 artists left
1523858950411: 207662 artists left
1523858951412: 207612 artists left
1523858952413: 207562 artists left
1523858953414: 207512 artists left
1523858954416: 207462 artists left
1523858955417: 207412 artists left
1523858956418: 207362 artists left
1523858957419: 207312 artists left
1523858958420: 207262 artists left
1523858959423: 207212 artists left
1523858960424: 207162 artists left
1523858961426: 207112 artists left
1523858962427: 207062 artists left
1523858963428: 207012 artists left
1523858964431: 206962 artists left
1523858965433: 206912 artists left
1523858966434: 206862 artists left
1523858967435: 206812 artists left
1523858968438: 206762 artists left
1523858969441: 206712 artists left
1523858970442: 206662 artists left
1523858971444: 206612 artists left
1523858972445: 206562 artists left
1523858973447: 206512 artists left
1523858974449: 206462 artists left
1523858975450: 206412 artists left
1523858976451: 206362 artists left
1523858977452: 206312 artists left
1523858978453: 206262 artists left
1523858979455: 206212 artists left
1523858980457: 206162 artists left
1523858981458: 206112 artists left
1523858982459: 206062 artists left
1523858983460: 206012 artists left
1523858984463: 205962 artists left
1523858985464: 205912 artists left
1523858986465: 205862 artists left
1523858987466: 205812 artists left
1523858988467: 205762 artists left
1523858989469: 205712 artists left
1523858990470: 205662 artists left
1523858991472: 205612 artists left
1523858992473: 205562 artists left
1523858993474: 205512 artists left
1523858994477: 205462 artists left
1523858995478: 205412 artists left
1523858996479: 205362 artists left
1523858997483: 205312 artists left
1523858998484: 205262 artists left
1523858999486: 205212 artists left
1523859000488: 205162 artists left
1523859001489: 205112 artists left
1523859002491: 205062 artists left
1523859003492: 205012 artists left
1523859004495: 204962 artists left
1523859005497: 204912 artists left
1523859006498: 204862 artists left
1523859007499: 204812 artists left
1523859008500: 204762 artists left
1523859009502: 204712 artists left
1523859010503: 204662 artists left
1523859011504: 204612 artists left
1523859012505: 204562 artists left
1523859013505: 204512 artists left
1523859014508: 204462 artists left
1523859015509: 204412 artists left
1523859016511: 204362 artists left
1523859017511: 204312 artists left
1523859018513: 204262 artists left
1523859019515: 204212 artists left
1523859020515: 204162 artists left
1523859021517: 204112 artists left
1523859022518: 204062 artists left
1523859023520: 204012 artists left
1523859024523: 203962 artists left
1523859025524: 203912 artists left
1523859026525: 203862 artists left
1523859027526: 203812 artists left
1523859028526: 203762 artists left
1523859029528: 203712 artists left
1523859030531: 203662 artists left
1523859031532: 203612 artists left
1523859032533: 203562 artists left
1523859033534: 203512 artists left
1523859034537: 203462 artists left
1523859035538: 203412 artists left
1523859036539: 203362 artists left
1523859037540: 203312 artists left
1523859038542: 203262 artists left
1523859039544: 203212 artists left
1523859040545: 203162 artists left
1523859041547: 203112 artists left
1523859042548: 203062 artists left
1523859043549: 203012 artists left
1523859044550: 202962 artists left
1523859045552: 202912 artists left
1523859046554: 202862 artists left
1523859047555: 202812 artists left
1523859048557: 202762 artists left
1523859049558: 202712 artists left
1523859050559: 202662 artists left
1523859051561: 202612 artists left
1523859052563: 202562 artists left
1523859053564: 202512 artists left
1523859054567: 202462 artists left
1523859055568: 202412 artists left
1523859056569: 202362 artists left
1523859057570: 202312 artists left
1523859058571: 202262 artists left
1523859059573: 202212 artists left
1523859060574: 202162 artists left
1523859061575: 202112 artists left
1523859062576: 202062 artists left
1523859063577: 202012 artists left
1523859064580: 201962 artists left
1523859065581: 201912 artists left
1523859066584: 201862 artists left
1523859067586: 201812 artists left
1523859068587: 201762 artists left
1523859069589: 201712 artists left
1523859070590: 201662 artists left
1523859071591: 201612 artists left
1523859072591: 201562 artists left
1523859073593: 201512 artists left
1523859074595: 201462 artists left
1523859075596: 201412 artists left
1523859076597: 201362 artists left
1523859077598: 201312 artists left
1523859078599: 201262 artists left
1523859079601: 201212 artists left
1523859080602: 201162 artists left
1523859081603: 201112 artists left
1523859082604: 201062 artists left
1523859083605: 201012 artists left
1523859084608: 200962 artists left
1523859085609: 200912 artists left
1523859086610: 200862 artists left
1523859087611: 200812 artists left
1523859088613: 200762 artists left
1523859089615: 200712 artists left
1523859090616: 200662 artists left
1523859091616: 200612 artists left
1523859092617: 200562 artists left
1523859093619: 200512 artists left
1523859094621: 200462 artists left
1523859095621: 200412 artists left
1523859096623: 200362 artists left
1523859097624: 200312 artists left
1523859098624: 200262 artists left
1523859099627: 200212 artists left
1523859100628: 200162 artists left
1523859101629: 200112 artists left
1523859102630: 200062 artists left
1523859103630: 200012 artists left
1523859104632: 199962 artists left
1523859105633: 199912 artists left
1523859106634: 199862 artists left
1523859107635: 199812 artists left
1523859108635: 199762 artists left
1523859109638: 199712 artists left
1523859110639: 199662 artists left
1523859111640: 199612 artists left
1523859112641: 199562 artists left
1523859113642: 199512 artists left
1523859114644: 199462 artists left
1523859115644: 199412 artists left
1523859116645: 199362 artists left
1523859117647: 199312 artists left
1523859118648: 199262 artists left
1523859119650: 199212 artists left
1523859120651: 199162 artists left
1523859121652: 199112 artists left
1523859122653: 199062 artists left
1523859123654: 199012 artists left
1523859124656: 198962 artists left
1523859125657: 198912 artists left
1523859126658: 198862 artists left
1523859127659: 198812 artists left
1523859128660: 198762 artists left
1523859129663: 198712 artists left
1523859130664: 198662 artists left
1523859131665: 198612 artists left
1523859132667: 198562 artists left
1523859133668: 198512 artists left
1523859134669: 198462 artists left
1523859135671: 198412 artists left
1523859136672: 198362 artists left
1523859137673: 198312 artists left
1523859138674: 198262 artists left
1523859139676: 198212 artists left
1523859140678: 198162 artists left
1523859141678: 198112 artists left
1523859142680: 198062 artists left
1523859143681: 198012 artists left
1523859144682: 197962 artists left
1523859145684: 197912 artists left
1523859146685: 197862 artists left
1523859147686: 197812 artists left
1523859148687: 197762 artists left
1523859149690: 197712 artists left
1523859150690: 197662 artists left
1523859151692: 197612 artists left
1523859152693: 197562 artists left
1523859153694: 197512 artists left
1523859154697: 197462 artists left
1523859155698: 197412 artists left
1523859156699: 197362 artists left
1523859157701: 197312 artists left
1523859158701: 197262 artists left
1523859159704: 197212 artists left
1523859160705: 197162 artists left
1523859161707: 197112 artists left
1523859162708: 197062 artists left
1523859163709: 197012 artists left
1523859164711: 196962 artists left
1523859165712: 196912 artists left
1523859166713: 196862 artists left
1523859167715: 196812 artists left
1523859168716: 196762 artists left
1523859169718: 196712 artists left
1523859170719: 196662 artists left
1523859171721: 196612 artists left
1523859172723: 196562 artists left
1523859173724: 196512 artists left
1523859174726: 196462 artists left
1523859175727: 196412 artists left
1523859176728: 196362 artists left
1523859177728: 196312 artists left
1523859178729: 196262 artists left
1523859179732: 196212 artists left
1523859180734: 196162 artists left
1523859181735: 196112 artists left
1523859182736: 196062 artists left
1523859183737: 196012 artists left
1523859184738: 195962 artists left
1523859185740: 195912 artists left
1523859186741: 195862 artists left
1523859187742: 195812 artists left
1523859188743: 195762 artists left
1523859189746: 195712 artists left
1523859190747: 195662 artists left
1523859191748: 195612 artists left
1523859192749: 195562 artists left
1523859193750: 195512 artists left
1523859194752: 195462 artists left
1523859195753: 195412 artists left
1523859196755: 195362 artists left
1523859197756: 195312 artists left
1523859198756: 195262 artists left
1523859199759: 195212 artists left
1523859200760: 195162 artists left
1523859201761: 195112 artists left
1523859202762: 195062 artists left
1523859203763: 195012 artists left
1523859204765: 194962 artists left
1523859205766: 194912 artists left
1523859206767: 194862 artists left
1523859207767: 194812 artists left
1523859208769: 194762 artists left
1523859209771: 194712 artists left
1523859210772: 194662 artists left
1523859211773: 194612 artists left
1523859212774: 194562 artists left
1523859213775: 194512 artists left
1523859214777: 194462 artists left
1523859215778: 194412 artists left
1523859216779: 194362 artists left
1523859217781: 194312 artists left
1523859218782: 194262 artists left
1523859219784: 194212 artists left
1523859220785: 194162 artists left
1523859221786: 194112 artists left
1523859222787: 194062 artists left
1523859223787: 194012 artists left
1523859224790: 193962 artists left
1523859225791: 193912 artists left
1523859226792: 193862 artists left
1523859227793: 193812 artists left
1523859228794: 193762 artists left
1523859229795: 193712 artists left
1523859230797: 193662 artists left
1523859231798: 193612 artists left
1523859232799: 193562 artists left
1523859233800: 193512 artists left
1523859234802: 193462 artists left
1523859235804: 193412 artists left
1523859236804: 193362 artists left
1523859237806: 193312 artists left
1523859238807: 193262 artists left
1523859239809: 193212 artists left
1523859240811: 193162 artists left
1523859241813: 193112 artists left
1523859242815: 193062 artists left
1523859243816: 193012 artists left
1523859244818: 192962 artists left
1523859245819: 192912 artists left
1523859246820: 192862 artists left
1523859247822: 192812 artists left
1523859248823: 192762 artists left
1523859249825: 192712 artists left
1523859250826: 192662 artists left
1523859251833: 192612 artists left
1523859252834: 192562 artists left
1523859253835: 192512 artists left
1523859254837: 192462 artists left
1523859255838: 192412 artists left
1523859256839: 192362 artists left
1523859257840: 192312 artists left
1523859258841: 192262 artists left
1523859259843: 192212 artists left
1523859260844: 192162 artists left
1523859261845: 192112 artists left
1523859262846: 192062 artists left
1523859263847: 192012 artists left
1523859264849: 191962 artists left
1523859265850: 191912 artists left
1523859266851: 191862 artists left
1523859267852: 191812 artists left
1523859268853: 191762 artists left
1523859269855: 191712 artists left
1523859270856: 191662 artists left
1523859271857: 191612 artists left
1523859272858: 191562 artists left
1523859273859: 191512 artists left
1523859274860: 191462 artists left
1523859275862: 191412 artists left
1523859276863: 191362 artists left
1523859277864: 191312 artists left
1523859278865: 191262 artists left
1523859279867: 191212 artists left
1523859280867: 191162 artists left
1523859281870: 191112 artists left
1523859282871: 191062 artists left
1523859283872: 191012 artists left
1523859284875: 190962 artists left
1523859285876: 190912 artists left
1523859286877: 190862 artists left
1523859287878: 190812 artists left
1523859288878: 190762 artists left
1523859289880: 190712 artists left
1523859290882: 190662 artists left
1523859291883: 190612 artists left
1523859292884: 190562 artists left
1523859293885: 190512 artists left
1523859294887: 190462 artists left
1523859295889: 190412 artists left
1523859296890: 190362 artists left
1523859297891: 190312 artists left
1523859298892: 190262 artists left
1523859299894: 190212 artists left
1523859300896: 190162 artists left
1523859301897: 190112 artists left
1523859302898: 190062 artists left
1523859303899: 190012 artists left
1523859304901: 189962 artists left
1523859305903: 189912 artists left
1523859306904: 189862 artists left
1523859307905: 189812 artists left
1523859308906: 189762 artists left
1523859309906: 189712 artists left
1523859310909: 189662 artists left
1523859311910: 189612 artists left
1523859312911: 189562 artists left
1523859313911: 189512 artists left
1523859314913: 189462 artists left
1523859315915: 189412 artists left
1523859316916: 189362 artists left
1523859317918: 189312 artists left
1523859318919: 189262 artists left
1523859319919: 189212 artists left
1523859320922: 189162 artists left
1523859321922: 189112 artists left
1523859322924: 189062 artists left
1523859323925: 189012 artists left
1523859324927: 188962 artists left
1523859325929: 188912 artists left
1523859326930: 188862 artists left
1523859327931: 188812 artists left
1523859328933: 188762 artists left
1523859329934: 188712 artists left
1523859330936: 188662 artists left
1523859331937: 188612 artists left
1523859332938: 188562 artists left
1523859333939: 188512 artists left
1523859334940: 188462 artists left
1523859335942: 188412 artists left
1523859336943: 188362 artists left
1523859337944: 188312 artists left
1523859338946: 188262 artists left
1523859339947: 188212 artists left
1523859340949: 188162 artists left
1523859341950: 188112 artists left
1523859342951: 188062 artists left
1523859343952: 188012 artists left
1523859344953: 187962 artists left
1523859345955: 187912 artists left
1523859346956: 187862 artists left
1523859347957: 187812 artists left
1523859348958: 187762 artists left
1523859349958: 187712 artists left
1523859350961: 187662 artists left
1523859351962: 187612 artists left
1523859352963: 187562 artists left
1523859353963: 187512 artists left
1523859354964: 187462 artists left
1523859355966: 187412 artists left
1523859356968: 187362 artists left
1523859357969: 187312 artists left
1523859358969: 187262 artists left
1523859359971: 187212 artists left
1523859360973: 187162 artists left
1523859361974: 187112 artists left
1523859362975: 187062 artists left
1523859363977: 187012 artists left
1523859364977: 186962 artists left
1523859365979: 186912 artists left
1523859366981: 186862 artists left
1523859367982: 186812 artists left
1523859368983: 186762 artists left
1523859369983: 186712 artists left
1523859370986: 186662 artists left
1523859371987: 186612 artists left
1523859372988: 186562 artists left
1523859373990: 186512 artists left
1523859374991: 186462 artists left
1523859375992: 186412 artists left
1523859376994: 186362 artists left
1523859377996: 186312 artists left
1523859378997: 186262 artists left
1523859379998: 186212 artists left
1523859381000: 186162 artists left
1523859382001: 186112 artists left
1523859383002: 186062 artists left
1523859384003: 186012 artists left
1523859385005: 185962 artists left
1523859386007: 185912 artists left
1523859387007: 185862 artists left
1523859388009: 185812 artists left
1523859389009: 185762 artists left
1523859390011: 185712 artists left
1523859391013: 185662 artists left
1523859392013: 185612 artists left
1523859393015: 185562 artists left
1523859394016: 185512 artists left
1523859395019: 185462 artists left
1523859396021: 185412 artists left
1523859397022: 185362 artists left
1523859398022: 185312 artists left
1523859399023: 185262 artists left
