Starting data collection at: 1527832803368
Connecting to database...
Connected
Spotify access token retrieved
1527833801314: 207124 artists left
1527833802316: 207074 artists left
1527833803318: 207024 artists left
1527833804319: 206974 artists left
1527833805323: 206924 artists left
1527833806326: 206874 artists left
1527833807327: 206824 artists left
1527833808328: 206774 artists left
1527833809330: 206724 artists left
1527833810333: 206674 artists left
1527833811336: 206624 artists left
1527833812339: 206574 artists left
1527833813340: 206524 artists left
1527833814343: 206474 artists left
1527833815346: 206424 artists left
1527833816350: 206374 artists left
1527833817351: 206324 artists left
1527833818353: 206274 artists left
1527833819355: 206224 artists left
1527833820358: 206174 artists left
1527833821359: 206124 artists left
1527833822360: 206074 artists left
1527833823362: 206024 artists left
1527833824363: 205974 artists left
1527833825366: 205924 artists left
1527833826369: 205874 artists left
1527833827371: 205824 artists left
1527833828373: 205774 artists left
1527833829376: 205724 artists left
1527833830380: 205674 artists left
1527833831382: 205624 artists left
1527833832386: 205574 artists left
1527833833387: 205524 artists left
1527833834388: 205474 artists left
1527833835391: 205424 artists left
1527833836393: 205374 artists left
1527833837394: 205324 artists left
1527833838395: 205274 artists left
1527833839396: 205224 artists left
1527833840400: 205174 artists left
1527833841401: 205124 artists left
1527833842403: 205074 artists left
1527833843404: 205024 artists left
1527833844405: 204974 artists left
1527833845410: 204924 artists left
1527833846412: 204874 artists left
1527833847414: 204824 artists left
1527833848416: 204774 artists left
1527833849417: 204724 artists left
1527833850421: 204674 artists left
1527833851423: 204624 artists left
1527833852425: 204574 artists left
1527833853427: 204524 artists left
1527833854428: 204474 artists left
1527833855431: 204424 artists left
1527833856432: 204374 artists left
1527833857434: 204324 artists left
1527833858435: 204274 artists left
1527833859436: 204224 artists left
1527833860438: 204174 artists left
1527833861441: 204124 artists left
1527833862442: 204074 artists left
1527833863444: 204024 artists left
1527833864449: 203974 artists left
1527833865451: 203924 artists left
1527833866453: 203874 artists left
1527833867454: 203824 artists left
1527833868458: 203774 artists left
1527833869460: 203724 artists left
1527833870462: 203674 artists left
1527833871465: 203624 artists left
1527833872467: 203574 artists left
1527833873468: 203524 artists left
1527833874470: 203474 artists left
1527833875473: 203424 artists left
1527833876475: 203374 artists left
1527833877476: 203324 artists left
1527833878480: 203274 artists left
1527833879481: 203224 artists left
1527833880485: 203174 artists left
1527833881487: 203124 artists left
1527833882488: 203074 artists left
1527833883489: 203024 artists left
1527833884490: 202974 artists left
1527833885492: 202924 artists left
1527833886495: 202874 artists left
1527833887496: 202824 artists left
1527833888499: 202774 artists left
1527833889500: 202724 artists left
1527833890503: 202674 artists left
1527833891506: 202624 artists left
1527833892507: 202574 artists left
1527833893509: 202524 artists left
1527833894510: 202474 artists left
1527833895513: 202424 artists left
1527833896515: 202374 artists left
1527833897516: 202324 artists left
1527833898518: 202274 artists left
1527833899519: 202224 artists left
1527833900522: 202174 artists left
1527833901525: 202124 artists left
1527833902528: 202074 artists left
1527833903530: 202024 artists left
1527833904531: 201974 artists left
1527833905534: 201924 artists left
1527833906537: 201874 artists left
1527833907539: 201824 artists left
1527833908541: 201774 artists left
1527833909543: 201724 artists left
1527833910546: 201674 artists left
1527833911547: 201624 artists left
1527833912549: 201574 artists left
1527833913552: 201524 artists left
1527833914553: 201474 artists left
1527833915556: 201424 artists left
1527833916558: 201374 artists left
1527833917560: 201324 artists left
1527833918563: 201274 artists left
1527833919564: 201224 artists left
1527833920567: 201174 artists left
1527833921570: 201124 artists left
1527833922571: 201074 artists left
1527833923573: 201024 artists left
1527833924575: 200974 artists left
1527833925578: 200924 artists left
1527833926580: 200874 artists left
1527833927583: 200824 artists left
1527833928584: 200774 artists left
1527833929585: 200724 artists left
1527833930590: 200674 artists left
1527833931592: 200624 artists left
1527833932594: 200574 artists left
1527833933595: 200524 artists left
1527833934597: 200474 artists left
1527833935599: 200424 artists left
1527833936601: 200374 artists left
1527833937603: 200324 artists left
1527833938605: 200274 artists left
1527833939606: 200224 artists left
1527833940609: 200174 artists left
1527833941610: 200124 artists left
1527833942611: 200074 artists left
1527833943613: 200024 artists left
1527833944614: 199974 artists left
1527833945616: 199924 artists left
1527833946617: 199874 artists left
1527833947619: 199824 artists left
1527833948620: 199774 artists left
1527833949622: 199724 artists left
1527833950624: 199674 artists left
1527833951627: 199624 artists left
1527833952628: 199574 artists left
1527833953630: 199524 artists left
1527833954631: 199474 artists left
1527833955634: 199424 artists left
1527833956636: 199374 artists left
1527833957638: 199324 artists left
1527833958641: 199274 artists left
1527833959642: 199224 artists left
1527833960646: 199174 artists left
1527833961647: 199124 artists left
1527833962650: 199074 artists left
1527833963652: 199024 artists left
1527833964653: 198974 artists left
1527833965656: 198924 artists left
1527833966657: 198874 artists left
1527833967659: 198824 artists left
1527833968661: 198774 artists left
1527833969663: 198724 artists left
1527833970666: 198674 artists left
1527833971669: 198624 artists left
1527833972670: 198574 artists left
1527833973671: 198524 artists left
1527833974673: 198474 artists left
1527833975676: 198424 artists left
1527833976678: 198374 artists left
1527833977680: 198324 artists left
1527833978681: 198274 artists left
1527833979683: 198224 artists left
1527833980686: 198174 artists left
1527833981689: 198124 artists left
1527833982690: 198074 artists left
1527833983691: 198024 artists left
1527833984692: 197974 artists left
1527833985695: 197924 artists left
1527833986697: 197874 artists left
1527833987699: 197824 artists left
1527833988701: 197774 artists left
1527833989702: 197724 artists left
1527833990705: 197674 artists left
1527833991706: 197624 artists left
1527833992707: 197574 artists left
1527833993708: 197524 artists left
1527833994710: 197474 artists left
1527833995712: 197424 artists left
1527833996714: 197374 artists left
1527833997716: 197324 artists left
1527833998719: 197274 artists left
1527833999721: 197224 artists left
1527834000725: 197174 artists left
1527834001726: 197124 artists left
1527834002729: 197074 artists left
1527834003731: 197024 artists left
1527834004733: 196974 artists left
1527834005736: 196924 artists left
1527834006738: 196874 artists left
1527834007740: 196824 artists left
1527834008742: 196774 artists left
1527834009743: 196724 artists left
1527834010746: 196674 artists left
1527834011748: 196624 artists left
1527834012750: 196574 artists left
1527834013751: 196524 artists left
1527834014754: 196474 artists left
1527834015757: 196424 artists left
1527834016760: 196374 artists left
1527834017763: 196324 artists left
1527834018765: 196274 artists left
1527834019767: 196224 artists left
1527834020772: 196174 artists left
1527834021774: 196124 artists left
1527834022776: 196074 artists left
1527834023778: 196024 artists left
1527834024779: 195974 artists left
1527834025782: 195924 artists left
1527834026784: 195874 artists left
1527834027785: 195824 artists left
1527834028787: 195774 artists left
1527834029788: 195724 artists left
1527834030791: 195674 artists left
1527834031793: 195624 artists left
1527834032796: 195574 artists left
1527834033798: 195524 artists left
1527834034799: 195474 artists left
1527834035802: 195424 artists left
1527834036810: 195374 artists left
1527834037812: 195324 artists left
1527834038813: 195274 artists left
1527834039814: 195224 artists left
1527834040818: 195174 artists left
1527834041819: 195124 artists left
1527834042821: 195074 artists left
1527834043822: 195024 artists left
1527834044823: 194974 artists left
1527834045827: 194924 artists left
1527834046829: 194874 artists left
1527834047830: 194824 artists left
1527834048832: 194774 artists left
1527834049835: 194724 artists left
1527834050838: 194674 artists left
1527834051839: 194624 artists left
1527834052841: 194574 artists left
1527834053844: 194524 artists left
1527834054845: 194474 artists left
1527834055854: 194424 artists left
1527834056855: 194374 artists left
1527834057857: 194324 artists left
1527834058859: 194274 artists left
1527834059860: 194224 artists left
1527834060864: 194174 artists left
1527834061865: 194124 artists left
1527834062867: 194074 artists left
1527834063869: 194024 artists left
1527834064871: 193974 artists left
1527834065873: 193924 artists left
1527834066874: 193874 artists left
1527834067876: 193824 artists left
1527834068877: 193774 artists left
1527834069879: 193724 artists left
1527834070884: 193674 artists left
1527834071885: 193624 artists left
1527834072887: 193574 artists left
1527834073889: 193524 artists left
1527834074890: 193474 artists left
1527834075893: 193424 artists left
1527834076895: 193374 artists left
1527834077896: 193324 artists left
1527834078899: 193274 artists left
1527834079901: 193224 artists left
1527834080905: 193174 artists left
1527834081906: 193124 artists left
1527834082908: 193074 artists left
1527834083910: 193024 artists left
1527834084911: 192974 artists left
1527834085916: 192924 artists left
1527834086918: 192874 artists left
1527834087919: 192824 artists left
1527834088920: 192774 artists left
1527834089922: 192724 artists left
1527834090926: 192674 artists left
1527834091927: 192624 artists left
1527834092929: 192574 artists left
1527834093932: 192524 artists left
1527834094933: 192474 artists left
1527834095939: 192424 artists left
1527834096940: 192374 artists left
1527834097942: 192324 artists left
1527834098943: 192274 artists left
1527834099944: 192224 artists left
1527834100947: 192174 artists left
1527834101950: 192124 artists left
1527834102951: 192074 artists left
1527834103953: 192024 artists left
1527834104955: 191974 artists left
1527834105959: 191924 artists left
1527834106960: 191874 artists left
1527834107961: 191824 artists left
1527834108964: 191774 artists left
1527834109967: 191724 artists left
1527834110969: 191674 artists left
1527834111970: 191624 artists left
1527834112973: 191574 artists left
1527834113977: 191524 artists left
1527834114978: 191474 artists left
1527834115982: 191424 artists left
1527834116983: 191374 artists left
1527834117985: 191324 artists left
1527834118988: 191274 artists left
1527834119990: 191224 artists left
1527834120993: 191174 artists left
1527834121994: 191124 artists left
1527834122996: 191074 artists left
1527834123999: 191024 artists left
1527834125002: 190974 artists left
1527834126003: 190924 artists left
1527834127004: 190874 artists left
1527834128006: 190824 artists left
1527834129007: 190774 artists left
1527834130008: 190724 artists left
1527834131011: 190674 artists left
1527834132012: 190624 artists left
1527834133014: 190574 artists left
1527834134016: 190524 artists left
1527834135018: 190474 artists left
1527834136022: 190424 artists left
1527834137023: 190374 artists left
1527834138025: 190324 artists left
1527834139026: 190274 artists left
1527834140027: 190224 artists left
1527834141030: 190174 artists left
1527834142031: 190124 artists left
1527834143034: 190074 artists left
1527834144041: 190024 artists left
1527834145042: 189974 artists left
1527834146045: 189924 artists left
1527834147047: 189874 artists left
1527834148050: 189824 artists left
1527834149052: 189774 artists left
1527834150053: 189724 artists left
1527834151056: 189674 artists left
1527834152059: 189624 artists left
1527834153061: 189574 artists left
1527834154062: 189524 artists left
1527834155063: 189474 artists left
1527834156066: 189424 artists left
1527834157068: 189374 artists left
1527834158070: 189324 artists left
1527834159071: 189274 artists left
1527834160073: 189224 artists left
1527834161077: 189174 artists left
1527834162078: 189124 artists left
1527834163079: 189074 artists left
1527834164080: 189024 artists left
1527834165082: 188974 artists left
1527834166085: 188924 artists left
1527834167086: 188874 artists left
1527834168088: 188824 artists left
1527834169089: 188774 artists left
1527834170091: 188724 artists left
1527834171094: 188674 artists left
1527834172097: 188624 artists left
1527834173098: 188574 artists left
1527834174101: 188524 artists left
1527834175102: 188474 artists left
1527834176104: 188424 artists left
1527834177107: 188374 artists left
1527834178108: 188324 artists left
1527834179111: 188274 artists left
1527834180112: 188224 artists left
1527834181115: 188174 artists left
1527834182118: 188124 artists left
1527834183119: 188074 artists left
1527834184121: 188024 artists left
1527834185122: 187974 artists left
1527834186125: 187924 artists left
1527834187127: 187874 artists left
1527834188129: 187824 artists left
1527834189131: 187774 artists left
1527834190133: 187724 artists left
1527834191136: 187674 artists left
1527834192140: 187624 artists left
1527834193145: 187574 artists left
1527834194146: 187524 artists left
1527834195148: 187474 artists left
1527834196152: 187424 artists left
1527834197154: 187374 artists left
1527834198155: 187324 artists left
1527834199156: 187274 artists left
1527834200157: 187224 artists left
1527834201160: 187174 artists left
1527834202163: 187124 artists left
1527834203165: 187074 artists left
1527834204167: 187024 artists left
1527834205168: 186974 artists left
1527834206172: 186924 artists left
1527834207175: 186874 artists left
1527834208177: 186824 artists left
1527834209179: 186774 artists left
1527834210181: 186724 artists left
1527834211183: 186674 artists left
1527834212186: 186624 artists left
1527834213188: 186574 artists left
1527834214189: 186524 artists left
1527834215190: 186474 artists left
1527834216193: 186424 artists left
1527834217196: 186374 artists left
1527834218198: 186324 artists left
1527834219200: 186274 artists left
1527834220201: 186224 artists left
1527834221204: 186174 artists left
1527834222206: 186124 artists left
1527834223208: 186074 artists left
1527834224209: 186024 artists left
1527834225212: 185974 artists left
1527834226214: 185924 artists left
1527834227217: 185874 artists left
1527834228218: 185824 artists left
1527834229220: 185774 artists left
1527834230222: 185724 artists left
1527834231224: 185674 artists left
1527834232226: 185624 artists left
1527834233228: 185574 artists left
1527834234230: 185524 artists left
1527834235231: 185474 artists left
1527834236235: 185424 artists left
1527834237236: 185374 artists left
1527834238237: 185324 artists left
1527834239239: 185274 artists left
1527834240242: 185224 artists left
1527834241245: 185174 artists left
1527834242247: 185124 artists left
1527834243249: 185074 artists left
1527834244250: 185024 artists left
1527834245251: 184974 artists left
1527834246254: 184924 artists left
1527834247256: 184874 artists left
1527834248257: 184824 artists left
1527834249259: 184774 artists left
1527834250263: 184724 artists left
1527834251266: 184674 artists left
1527834252268: 184624 artists left
1527834253269: 184574 artists left
1527834254270: 184524 artists left
1527834255272: 184474 artists left
1527834256275: 184424 artists left
1527834257277: 184374 artists left
1527834258281: 184324 artists left
1527834259282: 184274 artists left
1527834260284: 184224 artists left
1527834261288: 184174 artists left
1527834262289: 184124 artists left
1527834263290: 184074 artists left
1527834264291: 184024 artists left
1527834265293: 183974 artists left
1527834266297: 183924 artists left
1527834267298: 183874 artists left
1527834268300: 183824 artists left
1527834269302: 183774 artists left
1527834270303: 183724 artists left
1527834271306: 183674 artists left
1527834272309: 183624 artists left
1527834273310: 183574 artists left
1527834274311: 183524 artists left
1527834275313: 183474 artists left
1527834276317: 183424 artists left
1527834277318: 183374 artists left
1527834278321: 183324 artists left
1527834279322: 183274 artists left
1527834280324: 183224 artists left
1527834281326: 183174 artists left
1527834282327: 183124 artists left
1527834283329: 183074 artists left
1527834284330: 183024 artists left
1527834285331: 182974 artists left
1527834286334: 182924 artists left
1527834287335: 182874 artists left
1527834288337: 182824 artists left
1527834289339: 182774 artists left
1527834290341: 182724 artists left
1527834291345: 182674 artists left
1527834292346: 182624 artists left
1527834293348: 182574 artists left
1527834294350: 182524 artists left
1527834295352: 182474 artists left
1527834296356: 182424 artists left
1527834297359: 182374 artists left
1527834298361: 182324 artists left
1527834299362: 182274 artists left
1527834300365: 182224 artists left
1527834301367: 182174 artists left
1527834302368: 182124 artists left
1527834303370: 182074 artists left
1527834304372: 182024 artists left
1527834305373: 181974 artists left
1527834306374: 181924 artists left
1527834307376: 181874 artists left
1527834308377: 181824 artists left
1527834309378: 181774 artists left
1527834310380: 181724 artists left
1527834311381: 181674 artists left
1527834312383: 181624 artists left
1527834313385: 181574 artists left
1527834314387: 181524 artists left
1527834315389: 181474 artists left
1527834316390: 181424 artists left
1527834317391: 181374 artists left
1527834318393: 181324 artists left
1527834319394: 181274 artists left
1527834320396: 181224 artists left
1527834321399: 181174 artists left
1527834322403: 181124 artists left
1527834323405: 181074 artists left
1527834324408: 181024 artists left
1527834325411: 180974 artists left
1527834326415: 180924 artists left
1527834327417: 180874 artists left
1527834328419: 180824 artists left
1527834329422: 180774 artists left
1527834330423: 180724 artists left
1527834331426: 180674 artists left
1527834332431: 180624 artists left
1527834333433: 180574 artists left
1527834334435: 180524 artists left
1527834335438: 180474 artists left
1527834336441: 180424 artists left
1527834337442: 180374 artists left
1527834338444: 180324 artists left
1527834339447: 180274 artists left
1527834340450: 180224 artists left
1527834341451: 180174 artists left
1527834342453: 180124 artists left
1527834343454: 180074 artists left
1527834344457: 180024 artists left
1527834345461: 179974 artists left
1527834346464: 179924 artists left
1527834347466: 179874 artists left
1527834348468: 179824 artists left
1527834349471: 179774 artists left
1527834350473: 179724 artists left
1527834351475: 179674 artists left
1527834352478: 179624 artists left
1527834353479: 179574 artists left
1527834354482: 179524 artists left
1527834355485: 179474 artists left
1527834356486: 179424 artists left
1527834357489: 179374 artists left
1527834358491: 179324 artists left
1527834359493: 179274 artists left
1527834360496: 179224 artists left
1527834361498: 179174 artists left
1527834362499: 179124 artists left
1527834363502: 179074 artists left
1527834364504: 179024 artists left
1527834365505: 178974 artists left
1527834366506: 178924 artists left
1527834367509: 178874 artists left
1527834368510: 178824 artists left
1527834369513: 178774 artists left
1527834370514: 178724 artists left
1527834371515: 178674 artists left
1527834372516: 178624 artists left
1527834373518: 178574 artists left
1527834374521: 178524 artists left
1527834375522: 178474 artists left
1527834376523: 178424 artists left
1527834377526: 178374 artists left
1527834378527: 178324 artists left
1527834379530: 178274 artists left
1527834380532: 178224 artists left
1527834381533: 178174 artists left
1527834382537: 178124 artists left
1527834383538: 178074 artists left
1527834384545: 178024 artists left
1527834385548: 177974 artists left
1527834386549: 177924 artists left
1527834387552: 177874 artists left
1527834388554: 177824 artists left
1527834389556: 177774 artists left
1527834390559: 177724 artists left
1527834391560: 177674 artists left
1527834392563: 177624 artists left
1527834393566: 177574 artists left
1527834394568: 177524 artists left
1527834395570: 177474 artists left
1527834396573: 177424 artists left
1527834397575: 177374 artists left
1527834398576: 177324 artists left
1527834399580: 177274 artists left
1527834400581: 177224 artists left
1527834401583: 177174 artists left
1527834402584: 177124 artists left
1527834403587: 177074 artists left
1527834404589: 177024 artists left
1527834405590: 176974 artists left
1527834406592: 176924 artists left
1527834407595: 176874 artists left
1527834408596: 176824 artists left
1527834409599: 176774 artists left
1527834410600: 176724 artists left
1527834411602: 176674 artists left
1527834412605: 176624 artists left
1527834413607: 176574 artists left
1527834414611: 176524 artists left
1527834415612: 176474 artists left
1527834416614: 176424 artists left
1527834417615: 176374 artists left
1527834418617: 176324 artists left
1527834419621: 176274 artists left
1527834420623: 176224 artists left
1527834421624: 176174 artists left
1527834422627: 176124 artists left
1527834423629: 176074 artists left
1527834424631: 176024 artists left
1527834425633: 175974 artists left
1527834426634: 175924 artists left
1527834427636: 175874 artists left
1527834428637: 175824 artists left
1527834429641: 175774 artists left
1527834430643: 175724 artists left
1527834431644: 175674 artists left
1527834432645: 175624 artists left
1527834433647: 175574 artists left
1527834434650: 175524 artists left
1527834435652: 175474 artists left
1527834436654: 175424 artists left
1527834437655: 175374 artists left
1527834438656: 175324 artists left
1527834439661: 175274 artists left
1527834440662: 175224 artists left
1527834441663: 175174 artists left
1527834442666: 175124 artists left
1527834443667: 175074 artists left
1527834444671: 175024 artists left
1527834445672: 174974 artists left
1527834446673: 174924 artists left
1527834447675: 174874 artists left
1527834448678: 174824 artists left
1527834449682: 174774 artists left
1527834450684: 174724 artists left
1527834451686: 174674 artists left
1527834452687: 174624 artists left
1527834453688: 174574 artists left
1527834454691: 174524 artists left
1527834455694: 174474 artists left
1527834456695: 174424 artists left
1527834457696: 174374 artists left
1527834458698: 174324 artists left
1527834459702: 174274 artists left
1527834460704: 174224 artists left
1527834461706: 174174 artists left
1527834462708: 174124 artists left
1527834463710: 174074 artists left
1527834464713: 174024 artists left
1527834465716: 173974 artists left
1527834466717: 173924 artists left
1527834467719: 173874 artists left
1527834468720: 173824 artists left
1527834469726: 173774 artists left
1527834470727: 173724 artists left
1527834471727: 173674 artists left
1527834472730: 173624 artists left
1527834473731: 173574 artists left
1527834474735: 173524 artists left
1527834475737: 173474 artists left
1527834476738: 173424 artists left
1527834477741: 173374 artists left
1527834478743: 173324 artists left
1527834479746: 173274 artists left
1527834480748: 173224 artists left
1527834481749: 173174 artists left
1527834482750: 173124 artists left
1527834483751: 173074 artists left
1527834484754: 173024 artists left
1527834485756: 172974 artists left
1527834486757: 172924 artists left
1527834487761: 172874 artists left
1527834488762: 172824 artists left
1527834489764: 172774 artists left
1527834490767: 172724 artists left
1527834491769: 172674 artists left
1527834492772: 172624 artists left
1527834493774: 172574 artists left
1527834494776: 172524 artists left
1527834495777: 172474 artists left
1527834496778: 172424 artists left
1527834497780: 172374 artists left
1527834498783: 172324 artists left
1527834499785: 172274 artists left
1527834500788: 172224 artists left
1527834501789: 172174 artists left
1527834502791: 172124 artists left
1527834503793: 172074 artists left
1527834504796: 172024 artists left
1527834505797: 171974 artists left
1527834506800: 171924 artists left
1527834507802: 171874 artists left
1527834508804: 171824 artists left
1527834509806: 171774 artists left
1527834510808: 171724 artists left
1527834511809: 171674 artists left
1527834512811: 171624 artists left
1527834513812: 171574 artists left
1527834514815: 171524 artists left
1527834515817: 171474 artists left
1527834516819: 171424 artists left
1527834517821: 171374 artists left
1527834518822: 171324 artists left
1527834519824: 171274 artists left
1527834520825: 171224 artists left
1527834521826: 171174 artists left
1527834522827: 171124 artists left
1527834523829: 171074 artists left
1527834524831: 171024 artists left
1527834525833: 170974 artists left
1527834526835: 170924 artists left
1527834527836: 170874 artists left
1527834528838: 170824 artists left
1527834529842: 170774 artists left
1527834530844: 170724 artists left
1527834531845: 170674 artists left
1527834532848: 170624 artists left
1527834533849: 170574 artists left
1527834534854: 170524 artists left
1527834535856: 170474 artists left
1527834536858: 170424 artists left
1527834537860: 170374 artists left
1527834538861: 170324 artists left
1527834539866: 170274 artists left
1527834540869: 170224 artists left
1527834541871: 170174 artists left
1527834542872: 170124 artists left
1527834543874: 170074 artists left
1527834544880: 170024 artists left
1527834545881: 169974 artists left
1527834546884: 169924 artists left
1527834547886: 169874 artists left
1527834548888: 169824 artists left
1527834549891: 169774 artists left
1527834550892: 169724 artists left
1527834551893: 169674 artists left
1527834552894: 169624 artists left
1527834553895: 169574 artists left
1527834554899: 169524 artists left
1527834555900: 169474 artists left
1527834556902: 169424 artists left
1527834557903: 169374 artists left
1527834558904: 169324 artists left
1527834559906: 169274 artists left
1527834560908: 169224 artists left
1527834561909: 169174 artists left
1527834562912: 169124 artists left
1527834563913: 169074 artists left
1527834564917: 169024 artists left
1527834565919: 168974 artists left
1527834566920: 168924 artists left
1527834567923: 168874 artists left
1527834568924: 168824 artists left
1527834569927: 168774 artists left
1527834570929: 168724 artists left
1527834571931: 168674 artists left
1527834572933: 168624 artists left
1527834573936: 168574 artists left
1527834574938: 168524 artists left
1527834575940: 168474 artists left
1527834576941: 168424 artists left
1527834577944: 168374 artists left
1527834578946: 168324 artists left
1527834579949: 168274 artists left
1527834580950: 168224 artists left
1527834581951: 168174 artists left
1527834582955: 168124 artists left
1527834583956: 168074 artists left
1527834584960: 168024 artists left
1527834585961: 167974 artists left
1527834586962: 167924 artists left
1527834587964: 167874 artists left
1527834588965: 167824 artists left
1527834589969: 167774 artists left
1527834590971: 167724 artists left
1527834591972: 167674 artists left
1527834592974: 167624 artists left
1527834593976: 167574 artists left
1527834594980: 167524 artists left
1527834595982: 167474 artists left
1527834596983: 167424 artists left
1527834597987: 167374 artists left
1527834598988: 167324 artists left
1527834599991: 167274 artists left
1527834600992: 167224 artists left
1527834601994: 167174 artists left
1527834602997: 167124 artists left
1527834603998: 167074 artists left
1527834605001: 167024 artists left
1527834606003: 166974 artists left
1527834607004: 166924 artists left
1527834608006: 166874 artists left
1527834609007: 166824 artists left
1527834610010: 166774 artists left
1527834611012: 166724 artists left
1527834612014: 166674 artists left
1527834613015: 166624 artists left
1527834614018: 166574 artists left
1527834615021: 166524 artists left
1527834616023: 166474 artists left
1527834617024: 166424 artists left
1527834618026: 166374 artists left
1527834619029: 166324 artists left
1527834620032: 166274 artists left
1527834621034: 166224 artists left
1527834622035: 166174 artists left
1527834623037: 166124 artists left
1527834624038: 166074 artists left
1527834625041: 166024 artists left
1527834626042: 165974 artists left
1527834627044: 165924 artists left
1527834628046: 165874 artists left
1527834629050: 165824 artists left
1527834630053: 165774 artists left
1527834631054: 165724 artists left
1527834632056: 165674 artists left
1527834633058: 165624 artists left
1527834634059: 165574 artists left
1527834635062: 165524 artists left
1527834636064: 165474 artists left
1527834637068: 165424 artists left
1527834638070: 165374 artists left
1527834639071: 165324 artists left
1527834640074: 165274 artists left
1527834641075: 165224 artists left
1527834642079: 165174 artists left
1527834643080: 165124 artists left
1527834644081: 165074 artists left
1527834645085: 165024 artists left
1527834646087: 164974 artists left
1527834647090: 164924 artists left
1527834648091: 164874 artists left
1527834649094: 164824 artists left
1527834650096: 164774 artists left
1527834651098: 164724 artists left
1527834652101: 164674 artists left
1527834653102: 164624 artists left
1527834654103: 164574 artists left
1527834655106: 164524 artists left
1527834656108: 164474 artists left
1527834657111: 164424 artists left
1527834658113: 164374 artists left
1527834659115: 164324 artists left
1527834660117: 164274 artists left
1527834661118: 164224 artists left
1527834662121: 164174 artists left
1527834663122: 164124 artists left
1527834664125: 164074 artists left
1527834665128: 164024 artists left
1527834666130: 163974 artists left
1527834667131: 163924 artists left
1527834668133: 163874 artists left
1527834669134: 163824 artists left
1527834670137: 163774 artists left
1527834671140: 163724 artists left
1527834672143: 163674 artists left
1527834673144: 163624 artists left
1527834674146: 163574 artists left
1527834675149: 163524 artists left
1527834676151: 163474 artists left
1527834677152: 163424 artists left
1527834678153: 163374 artists left
1527834679154: 163324 artists left
1527834680157: 163274 artists left
1527834681159: 163224 artists left
1527834682160: 163174 artists left
1527834683162: 163124 artists left
1527834684165: 163074 artists left
1527834685167: 163024 artists left
1527834686168: 162974 artists left
1527834687171: 162924 artists left
1527834688172: 162874 artists left
1527834689174: 162824 artists left
1527834690176: 162774 artists left
1527834691178: 162724 artists left
1527834692179: 162674 artists left
1527834693181: 162624 artists left
1527834694184: 162574 artists left
1527834695186: 162524 artists left
1527834696188: 162474 artists left
1527834697192: 162424 artists left
1527834698193: 162374 artists left
1527834699194: 162324 artists left
1527834700197: 162274 artists left
1527834701199: 162224 artists left
1527834702201: 162174 artists left
1527834703202: 162124 artists left
1527834704204: 162074 artists left
1527834705207: 162024 artists left
1527834706209: 161974 artists left
1527834707211: 161924 artists left
1527834708213: 161874 artists left
1527834709214: 161824 artists left
1527834710217: 161774 artists left
1527834711219: 161724 artists left
1527834712221: 161674 artists left
1527834713225: 161624 artists left
1527834714226: 161574 artists left
1527834715229: 161524 artists left
1527834716231: 161474 artists left
1527834717233: 161424 artists left
1527834718235: 161374 artists left
1527834719237: 161324 artists left
1527834720241: 161274 artists left
1527834721242: 161224 artists left
1527834722243: 161174 artists left
1527834723245: 161124 artists left
1527834724247: 161074 artists left
1527834725250: 161024 artists left
1527834726252: 160974 artists left
1527834727254: 160924 artists left
1527834728257: 160874 artists left
1527834729258: 160824 artists left
1527834730261: 160774 artists left
1527834731262: 160724 artists left
1527834732264: 160674 artists left
1527834733266: 160624 artists left
1527834734269: 160574 artists left
1527834735272: 160524 artists left
1527834736273: 160474 artists left
1527834737276: 160424 artists left
1527834738277: 160374 artists left
1527834739278: 160324 artists left
1527834740281: 160274 artists left
1527834741284: 160224 artists left
1527834742285: 160174 artists left
1527834743286: 160124 artists left
1527834744288: 160074 artists left
1527834745292: 160024 artists left
1527834746293: 159974 artists left
1527834747294: 159924 artists left
1527834748296: 159874 artists left
1527834749297: 159824 artists left
1527834750301: 159774 artists left
1527834751302: 159724 artists left
1527834752304: 159674 artists left
1527834753306: 159624 artists left
1527834754307: 159574 artists left
1527834755309: 159524 artists left
1527834756311: 159474 artists left
1527834757313: 159424 artists left
1527834758314: 159374 artists left
1527834759315: 159324 artists left
1527834760318: 159274 artists left
1527834761319: 159224 artists left
1527834762322: 159174 artists left
1527834763325: 159124 artists left
1527834764326: 159074 artists left
1527834765329: 159024 artists left
1527834766331: 158974 artists left
1527834767332: 158924 artists left
1527834768334: 158874 artists left
1527834769335: 158824 artists left
1527834770339: 158774 artists left
1527834771340: 158724 artists left
1527834772342: 158674 artists left
1527834773343: 158624 artists left
1527834774344: 158574 artists left
1527834775346: 158524 artists left
1527834776348: 158474 artists left
1527834777349: 158424 artists left
1527834778352: 158374 artists left
1527834779354: 158324 artists left
1527834780356: 158274 artists left
1527834781358: 158224 artists left
1527834782360: 158174 artists left
1527834783361: 158124 artists left
1527834784362: 158074 artists left
1527834785365: 158024 artists left
1527834786367: 157974 artists left
1527834787369: 157924 artists left
1527834788371: 157874 artists left
1527834789372: 157824 artists left
1527834790376: 157774 artists left
1527834791377: 157724 artists left
1527834792379: 157674 artists left
1527834793380: 157624 artists left
1527834794381: 157574 artists left
1527834795386: 157524 artists left
1527834796387: 157474 artists left
1527834797388: 157424 artists left
1527834798389: 157374 artists left
1527834799391: 157324 artists left
