Starting data collection at: 1525845602197
Connecting to database...
Connected
Spotify access token retrieved
1525846607349: 207174 artists left
1525846608351: 207124 artists left
1525846609352: 207074 artists left
1525846610353: 207024 artists left
1525846611356: 206974 artists left
1525846612358: 206924 artists left
1525846613360: 206874 artists left
1525846614361: 206824 artists left
1525846615363: 206774 artists left
1525846616365: 206724 artists left
1525846617366: 206674 artists left
1525846618369: 206624 artists left
1525846619371: 206574 artists left
1525846620372: 206524 artists left
1525846621373: 206474 artists left
1525846622374: 206424 artists left
1525846623376: 206374 artists left
1525846624378: 206324 artists left
1525846625380: 206274 artists left
1525846626382: 206224 artists left
1525846627383: 206174 artists left
1525846628386: 206124 artists left
1525846629387: 206074 artists left
1525846630389: 206024 artists left
1525846631391: 205974 artists left
1525846632393: 205924 artists left
1525846633395: 205874 artists left
1525846634397: 205824 artists left
1525846635398: 205774 artists left
1525846636400: 205724 artists left
1525846637401: 205674 artists left
1525846638403: 205624 artists left
1525846639404: 205574 artists left
1525846640406: 205524 artists left
1525846641408: 205474 artists left
1525846642410: 205424 artists left
1525846643413: 205374 artists left
1525846644414: 205324 artists left
1525846645416: 205274 artists left
1525846646417: 205224 artists left
1525846647419: 205174 artists left
1525846648421: 205124 artists left
1525846649423: 205074 artists left
1525846650424: 205024 artists left
1525846651425: 204974 artists left
1525846652426: 204924 artists left
1525846653429: 204874 artists left
1525846654430: 204824 artists left
1525846655432: 204774 artists left
1525846656433: 204724 artists left
1525846657434: 204674 artists left
1525846658436: 204624 artists left
1525846659438: 204574 artists left
1525846660439: 204524 artists left
1525846661441: 204474 artists left
1525846662442: 204424 artists left
1525846663444: 204374 artists left
1525846664446: 204324 artists left
1525846665448: 204274 artists left
1525846666449: 204224 artists left
1525846667450: 204174 artists left
1525846668453: 204124 artists left
1525846669454: 204074 artists left
1525846670458: 204024 artists left
1525846671461: 203974 artists left
1525846672463: 203924 artists left
1525846673465: 203874 artists left
1525846674466: 203824 artists left
1525846675467: 203774 artists left
1525846676468: 203724 artists left
1525846677469: 203674 artists left
1525846678471: 203624 artists left
1525846679473: 203574 artists left
1525846680475: 203524 artists left
1525846681477: 203474 artists left
1525846682478: 203424 artists left
1525846683481: 203374 artists left
1525846684484: 203324 artists left
1525846685487: 203274 artists left
1525846686488: 203224 artists left
1525846687489: 203174 artists left
1525846688491: 203124 artists left
1525846689493: 203074 artists left
1525846690495: 203024 artists left
1525846691496: 202974 artists left
1525846692498: 202924 artists left
1525846693500: 202874 artists left
1525846694501: 202824 artists left
1525846695502: 202774 artists left
1525846696503: 202724 artists left
1525846697505: 202674 artists left
1525846698507: 202624 artists left
1525846699510: 202574 artists left
1525846700511: 202524 artists left
1525846701513: 202474 artists left
1525846702515: 202424 artists left
1525846703517: 202374 artists left
1525846704519: 202324 artists left
1525846705522: 202274 artists left
1525846706523: 202224 artists left
1525846707525: 202174 artists left
1525846708527: 202124 artists left
1525846709530: 202074 artists left
1525846710532: 202024 artists left
1525846711533: 201974 artists left
1525846712534: 201924 artists left
1525846713536: 201874 artists left
1525846714538: 201824 artists left
1525846715541: 201774 artists left
1525846716542: 201724 artists left
1525846717543: 201674 artists left
1525846718545: 201624 artists left
1525846719547: 201574 artists left
1525846720549: 201524 artists left
1525846721550: 201474 artists left
1525846722554: 201424 artists left
1525846723556: 201374 artists left
1525846724558: 201324 artists left
1525846725559: 201274 artists left
1525846726560: 201224 artists left
1525846727561: 201174 artists left
1525846728564: 201124 artists left
1525846729566: 201074 artists left
1525846730568: 201024 artists left
1525846731570: 200974 artists left
1525846732571: 200924 artists left
1525846733573: 200874 artists left
1525846734574: 200824 artists left
1525846735577: 200774 artists left
1525846736578: 200724 artists left
1525846737579: 200674 artists left
1525846738581: 200624 artists left
1525846739582: 200574 artists left
1525846740584: 200524 artists left
1525846741586: 200474 artists left
1525846742588: 200424 artists left
1525846743590: 200374 artists left
1525846744591: 200324 artists left
1525846745593: 200274 artists left
1525846746595: 200224 artists left
1525846747596: 200174 artists left
1525846748598: 200124 artists left
1525846749600: 200074 artists left
1525846750601: 200024 artists left
1525846751603: 199974 artists left
1525846752605: 199924 artists left
1525846753608: 199874 artists left
1525846754610: 199824 artists left
1525846755612: 199774 artists left
1525846756614: 199724 artists left
1525846757617: 199674 artists left
1525846758620: 199624 artists left
1525846759623: 199574 artists left
1525846760624: 199524 artists left
1525846761625: 199474 artists left
1525846762628: 199424 artists left
1525846763637: 199374 artists left
1525846764638: 199324 artists left
1525846765639: 199274 artists left
1525846766640: 199224 artists left
1525846767643: 199174 artists left
1525846768645: 199124 artists left
1525846769646: 199074 artists left
1525846770648: 199024 artists left
1525846771649: 198974 artists left
1525846772652: 198924 artists left
1525846773654: 198874 artists left
1525846774656: 198824 artists left
1525846775657: 198774 artists left
1525846776659: 198724 artists left
1525846777660: 198674 artists left
1525846778662: 198624 artists left
1525846779664: 198574 artists left
1525846780665: 198524 artists left
1525846781667: 198474 artists left
1525846782668: 198424 artists left
1525846783671: 198374 artists left
1525846784672: 198324 artists left
1525846785674: 198274 artists left
1525846786676: 198224 artists left
1525846787677: 198174 artists left
1525846788681: 198124 artists left
1525846789683: 198074 artists left
1525846790685: 198024 artists left
1525846791686: 197974 artists left
1525846792687: 197924 artists left
1525846793690: 197874 artists left
1525846794691: 197824 artists left
1525846795693: 197774 artists left
1525846796695: 197724 artists left
1525846797696: 197674 artists left
1525846798700: 197624 artists left
1525846799701: 197574 artists left
1525846800703: 197524 artists left
1525846801705: 197474 artists left
1525846802711: 197424 artists left
1525846803714: 197374 artists left
1525846804715: 197324 artists left
1525846805717: 197274 artists left
1525846806719: 197224 artists left
1525846807720: 197174 artists left
1525846808722: 197124 artists left
1525846809724: 197074 artists left
1525846810725: 197024 artists left
1525846811727: 196974 artists left
1525846812728: 196924 artists left
1525846813731: 196874 artists left
1525846814732: 196824 artists left
1525846815734: 196774 artists left
1525846816735: 196724 artists left
1525846817738: 196674 artists left
1525846818741: 196624 artists left
1525846819742: 196574 artists left
1525846820744: 196524 artists left
1525846821746: 196474 artists left
1525846822748: 196424 artists left
1525846823750: 196374 artists left
1525846824751: 196324 artists left
1525846825754: 196274 artists left
1525846826758: 196224 artists left
1525846827761: 196174 artists left
1525846828763: 196124 artists left
1525846829765: 196074 artists left
1525846830767: 196024 artists left
1525846831769: 195974 artists left
1525846832771: 195924 artists left
1525846833774: 195874 artists left
1525846834775: 195824 artists left
1525846835777: 195774 artists left
1525846836778: 195724 artists left
1525846837780: 195674 artists left
1525846838782: 195624 artists left
1525846839784: 195574 artists left
1525846840785: 195524 artists left
1525846841788: 195474 artists left
1525846842789: 195424 artists left
1525846843791: 195374 artists left
1525846844793: 195324 artists left
1525846845795: 195274 artists left
1525846846797: 195224 artists left
1525846847798: 195174 artists left
1525846848802: 195124 artists left
1525846849803: 195074 artists left
1525846850806: 195024 artists left
1525846851808: 194974 artists left
1525846852809: 194924 artists left
1525846853812: 194874 artists left
1525846854813: 194824 artists left
1525846855815: 194774 artists left
1525846856816: 194724 artists left
1525846857817: 194674 artists left
1525846858819: 194624 artists left
1525846859820: 194574 artists left
1525846860823: 194524 artists left
1525846861825: 194474 artists left
1525846862826: 194424 artists left
1525846863828: 194374 artists left
1525846864830: 194324 artists left
1525846865832: 194274 artists left
1525846866833: 194224 artists left
1525846867834: 194174 artists left
1525846868837: 194124 artists left
1525846869838: 194074 artists left
1525846870839: 194024 artists left
1525846871840: 193974 artists left
1525846872841: 193924 artists left
1525846873843: 193874 artists left
1525846874845: 193824 artists left
1525846875846: 193774 artists left
1525846876847: 193724 artists left
1525846877850: 193674 artists left
1525846878854: 193624 artists left
1525846879856: 193574 artists left
1525846880857: 193524 artists left
1525846881858: 193474 artists left
1525846882859: 193424 artists left
1525846883862: 193374 artists left
1525846884863: 193324 artists left
1525846885864: 193274 artists left
1525846886865: 193224 artists left
1525846887867: 193174 artists left
1525846888869: 193124 artists left
1525846889870: 193074 artists left
1525846890872: 193024 artists left
1525846891874: 192974 artists left
1525846892875: 192924 artists left
1525846893879: 192874 artists left
1525846894880: 192824 artists left
1525846895881: 192774 artists left
1525846896884: 192724 artists left
1525846897886: 192674 artists left
1525846898889: 192624 artists left
1525846899891: 192574 artists left
1525846900892: 192524 artists left
1525846901893: 192474 artists left
1525846902895: 192424 artists left
1525846903899: 192374 artists left
1525846904901: 192324 artists left
1525846905902: 192274 artists left
1525846906904: 192224 artists left
1525846907906: 192174 artists left
1525846908908: 192124 artists left
1525846909910: 192074 artists left
1525846910911: 192024 artists left
1525846911914: 191974 artists left
1525846912915: 191924 artists left
1525846913917: 191874 artists left
1525846914919: 191824 artists left
1525846915920: 191774 artists left
1525846916922: 191724 artists left
1525846917923: 191674 artists left
1525846918926: 191624 artists left
1525846919929: 191574 artists left
1525846920930: 191524 artists left
1525846921931: 191474 artists left
1525846922932: 191424 artists left
1525846923935: 191374 artists left
1525846924938: 191324 artists left
1525846925939: 191274 artists left
1525846926941: 191224 artists left
1525846927942: 191174 artists left
1525846928944: 191124 artists left
1525846929945: 191074 artists left
1525846930946: 191024 artists left
1525846931947: 190974 artists left
1525846932950: 190924 artists left
1525846933953: 190874 artists left
1525846934954: 190824 artists left
1525846935955: 190774 artists left
1525846936956: 190724 artists left
1525846937958: 190674 artists left
1525846938960: 190624 artists left
1525846939963: 190574 artists left
1525846940964: 190524 artists left
1525846941967: 190474 artists left
1525846942970: 190424 artists left
1525846943973: 190374 artists left
1525846944974: 190324 artists left
1525846945976: 190274 artists left
1525846946977: 190224 artists left
1525846947979: 190174 artists left
1525846948981: 190124 artists left
1525846949983: 190074 artists left
1525846950984: 190024 artists left
1525846951985: 189974 artists left
1525846952986: 189924 artists left
1525846953989: 189874 artists left
1525846954991: 189824 artists left
1525846955992: 189774 artists left
1525846956994: 189724 artists left
1525846957996: 189674 artists left
1525846958997: 189624 artists left
1525846959998: 189574 artists left
1525846960999: 189524 artists left
1525846962001: 189474 artists left
1525846963003: 189424 artists left
1525846964006: 189374 artists left
1525846965008: 189324 artists left
1525846966010: 189274 artists left
1525846967011: 189224 artists left
1525846968012: 189174 artists left
1525846969015: 189124 artists left
1525846970017: 189074 artists left
1525846971020: 189024 artists left
1525846972022: 188974 artists left
1525846973023: 188924 artists left
1525846974025: 188874 artists left
1525846975026: 188824 artists left
1525846976028: 188774 artists left
1525846977029: 188724 artists left
1525846978030: 188674 artists left
1525846979032: 188624 artists left
1525846980034: 188574 artists left
1525846981035: 188524 artists left
1525846982037: 188474 artists left
1525846983039: 188424 artists left
1525846984041: 188374 artists left
1525846985043: 188324 artists left
1525846986045: 188274 artists left
1525846987046: 188224 artists left
1525846988048: 188174 artists left
1525846989050: 188124 artists left
1525846990052: 188074 artists left
1525846991053: 188024 artists left
1525846992056: 187974 artists left
1525846993057: 187924 artists left
1525846994059: 187874 artists left
1525846995061: 187824 artists left
1525846996062: 187774 artists left
1525846997064: 187724 artists left
1525846998067: 187674 artists left
1525846999070: 187624 artists left
1525847000072: 187574 artists left
1525847001073: 187524 artists left
1525847002075: 187474 artists left
1525847003076: 187424 artists left
1525847004078: 187374 artists left
1525847005080: 187324 artists left
1525847006082: 187274 artists left
1525847007084: 187224 artists left
1525847008085: 187174 artists left
1525847009087: 187124 artists left
1525847010089: 187074 artists left
1525847011090: 187024 artists left
1525847012091: 186974 artists left
1525847013093: 186924 artists left
1525847014096: 186874 artists left
1525847015098: 186824 artists left
1525847016099: 186774 artists left
1525847017100: 186724 artists left
1525847018102: 186674 artists left
1525847019106: 186624 artists left
1525847020107: 186574 artists left
1525847021109: 186524 artists left
1525847022112: 186474 artists left
1525847023114: 186424 artists left
1525847024116: 186374 artists left
1525847025119: 186324 artists left
1525847026120: 186274 artists left
1525847027121: 186224 artists left
1525847028124: 186174 artists left
1525847029127: 186124 artists left
1525847030129: 186074 artists left
1525847031131: 186024 artists left
1525847032132: 185974 artists left
1525847033135: 185924 artists left
1525847034137: 185874 artists left
1525847035138: 185824 artists left
1525847036140: 185774 artists left
1525847037143: 185724 artists left
1525847038144: 185674 artists left
1525847039146: 185624 artists left
1525847040149: 185574 artists left
1525847041151: 185524 artists left
1525847042152: 185474 artists left
1525847043153: 185424 artists left
1525847044157: 185374 artists left
1525847045159: 185324 artists left
1525847046160: 185274 artists left
1525847047163: 185224 artists left
1525847048166: 185174 artists left
1525847049169: 185124 artists left
1525847050170: 185074 artists left
1525847051173: 185024 artists left
1525847052174: 184974 artists left
1525847053175: 184924 artists left
1525847054178: 184874 artists left
1525847055179: 184824 artists left
1525847056181: 184774 artists left
1525847057184: 184724 artists left
1525847058185: 184674 artists left
1525847059188: 184624 artists left
1525847060190: 184574 artists left
1525847061192: 184524 artists left
1525847062195: 184474 artists left
1525847063196: 184424 artists left
1525847064199: 184374 artists left
1525847065200: 184324 artists left
1525847066201: 184274 artists left
1525847067203: 184224 artists left
1525847068205: 184174 artists left
1525847069208: 184124 artists left
1525847070210: 184074 artists left
1525847071211: 184024 artists left
1525847072212: 183974 artists left
1525847073214: 183924 artists left
1525847074217: 183874 artists left
1525847075219: 183824 artists left
1525847076221: 183774 artists left
1525847077222: 183724 artists left
1525847078224: 183674 artists left
1525847079226: 183624 artists left
1525847080227: 183574 artists left
1525847081229: 183524 artists left
1525847082230: 183474 artists left
1525847083232: 183424 artists left
1525847084235: 183374 artists left
1525847085236: 183324 artists left
1525847086237: 183274 artists left
1525847087238: 183224 artists left
1525847088239: 183174 artists left
1525847089242: 183124 artists left
1525847090244: 183074 artists left
1525847091245: 183024 artists left
1525847092246: 182974 artists left
1525847093248: 182924 artists left
1525847094252: 182874 artists left
1525847095253: 182824 artists left
1525847096254: 182774 artists left
1525847097255: 182724 artists left
1525847098256: 182674 artists left
1525847099259: 182624 artists left
1525847100260: 182574 artists left
1525847101261: 182524 artists left
1525847102262: 182474 artists left
1525847103264: 182424 artists left
1525847104266: 182374 artists left
1525847105268: 182324 artists left
1525847106272: 182274 artists left
1525847107273: 182224 artists left
1525847108277: 182174 artists left
1525847109278: 182124 artists left
1525847110279: 182074 artists left
1525847111281: 182024 artists left
1525847112283: 181974 artists left
1525847113285: 181924 artists left
1525847114286: 181874 artists left
1525847115288: 181824 artists left
1525847116291: 181774 artists left
1525847117293: 181724 artists left
1525847118295: 181674 artists left
1525847119297: 181624 artists left
1525847120298: 181574 artists left
1525847121300: 181524 artists left
1525847122302: 181474 artists left
1525847123304: 181424 artists left
1525847124307: 181374 artists left
1525847125308: 181324 artists left
1525847126310: 181274 artists left
1525847127312: 181224 artists left
1525847128314: 181174 artists left
1525847129315: 181124 artists left
1525847130316: 181074 artists left
1525847131317: 181024 artists left
1525847132318: 180974 artists left
1525847133321: 180924 artists left
1525847134322: 180874 artists left
1525847135323: 180824 artists left
1525847136324: 180774 artists left
1525847137326: 180724 artists left
1525847138332: 180674 artists left
1525847139335: 180624 artists left
1525847140336: 180574 artists left
1525847141337: 180524 artists left
1525847142338: 180474 artists left
1525847143341: 180424 artists left
1525847144342: 180374 artists left
1525847145344: 180324 artists left
1525847146346: 180274 artists left
1525847147347: 180224 artists left
1525847148351: 180174 artists left
1525847149352: 180124 artists left
1525847150355: 180074 artists left
1525847151356: 180024 artists left
1525847152358: 179974 artists left
1525847153361: 179924 artists left
1525847154362: 179874 artists left
1525847155363: 179824 artists left
1525847156366: 179774 artists left
1525847157367: 179724 artists left
1525847158371: 179674 artists left
1525847159373: 179624 artists left
1525847160375: 179574 artists left
1525847161376: 179524 artists left
1525847162378: 179474 artists left
1525847163380: 179424 artists left
1525847164381: 179374 artists left
1525847165383: 179324 artists left
1525847166384: 179274 artists left
1525847167386: 179224 artists left
1525847168388: 179174 artists left
1525847169390: 179124 artists left
1525847170391: 179074 artists left
1525847171394: 179024 artists left
1525847172395: 178974 artists left
1525847173398: 178924 artists left
1525847174399: 178874 artists left
1525847175401: 178824 artists left
1525847176403: 178774 artists left
1525847177404: 178724 artists left
1525847178408: 178674 artists left
1525847179409: 178624 artists left
1525847180411: 178574 artists left
1525847181412: 178524 artists left
1525847182413: 178474 artists left
1525847183417: 178424 artists left
1525847184419: 178374 artists left
1525847185420: 178324 artists left
1525847186421: 178274 artists left
1525847187423: 178224 artists left
1525847188426: 178174 artists left
1525847189428: 178124 artists left
1525847190429: 178074 artists left
1525847191430: 178024 artists left
1525847192431: 177974 artists left
1525847193435: 177924 artists left
1525847194436: 177874 artists left
1525847195438: 177824 artists left
1525847196440: 177774 artists left
1525847197442: 177724 artists left
1525847198445: 177674 artists left
1525847199446: 177624 artists left
1525847200447: 177574 artists left
1525847201449: 177524 artists left
1525847202450: 177474 artists left
1525847203454: 177424 artists left
1525847204455: 177374 artists left
1525847205457: 177324 artists left
1525847206458: 177274 artists left
1525847207459: 177224 artists left
1525847208463: 177174 artists left
1525847209465: 177124 artists left
1525847210466: 177074 artists left
1525847211468: 177024 artists left
1525847212470: 176974 artists left
1525847213472: 176924 artists left
1525847214473: 176874 artists left
1525847215475: 176824 artists left
1525847216476: 176774 artists left
1525847217477: 176724 artists left
1525847218479: 176674 artists left
1525847219480: 176624 artists left
1525847220481: 176574 artists left
1525847221485: 176524 artists left
1525847222486: 176474 artists left
1525847223489: 176424 artists left
1525847224490: 176374 artists left
1525847225491: 176324 artists left
1525847226492: 176274 artists left
1525847227494: 176224 artists left
1525847228496: 176174 artists left
1525847229499: 176124 artists left
1525847230500: 176074 artists left
1525847231501: 176024 artists left
1525847232503: 175974 artists left
1525847233505: 175924 artists left
1525847234506: 175874 artists left
1525847235507: 175824 artists left
1525847236509: 175774 artists left
1525847237510: 175724 artists left
1525847238513: 175674 artists left
1525847239514: 175624 artists left
1525847240516: 175574 artists left
1525847241517: 175524 artists left
1525847242519: 175474 artists left
1525847243521: 175424 artists left
1525847244523: 175374 artists left
1525847245525: 175324 artists left
1525847246526: 175274 artists left
1525847247528: 175224 artists left
1525847248530: 175174 artists left
1525847249533: 175124 artists left
1525847250534: 175074 artists left
1525847251536: 175024 artists left
1525847252537: 174974 artists left
1525847253539: 174924 artists left
1525847254542: 174874 artists left
1525847255543: 174824 artists left
1525847256546: 174774 artists left
1525847257547: 174724 artists left
1525847258549: 174674 artists left
1525847259550: 174624 artists left
1525847260552: 174574 artists left
1525847261553: 174524 artists left
1525847262555: 174474 artists left
1525847263557: 174424 artists left
1525847264559: 174374 artists left
1525847265560: 174324 artists left
1525847266562: 174274 artists left
1525847267563: 174224 artists left
1525847268566: 174174 artists left
1525847269568: 174124 artists left
1525847270570: 174074 artists left
1525847271571: 174024 artists left
1525847272572: 173974 artists left
1525847273575: 173924 artists left
1525847274577: 173874 artists left
1525847275578: 173824 artists left
1525847276579: 173774 artists left
1525847277581: 173724 artists left
1525847278583: 173674 artists left
1525847279584: 173624 artists left
1525847280585: 173574 artists left
1525847281586: 173524 artists left
1525847282587: 173474 artists left
1525847283590: 173424 artists left
1525847284591: 173374 artists left
1525847285593: 173324 artists left
1525847286594: 173274 artists left
1525847287595: 173224 artists left
1525847288598: 173174 artists left
1525847289599: 173124 artists left
1525847290601: 173074 artists left
1525847291602: 173024 artists left
1525847292605: 172974 artists left
1525847293608: 172924 artists left
1525847294610: 172874 artists left
1525847295611: 172824 artists left
1525847296612: 172774 artists left
1525847297614: 172724 artists left
1525847298616: 172674 artists left
1525847299617: 172624 artists left
1525847300618: 172574 artists left
1525847301619: 172524 artists left
1525847302620: 172474 artists left
1525847303623: 172424 artists left
1525847304625: 172374 artists left
1525847305626: 172324 artists left
1525847306627: 172274 artists left
1525847307629: 172224 artists left
1525847308632: 172174 artists left
1525847309633: 172124 artists left
1525847310634: 172074 artists left
1525847311635: 172024 artists left
1525847312637: 171974 artists left
1525847313638: 171924 artists left
1525847314639: 171874 artists left
1525847315641: 171824 artists left
1525847316643: 171774 artists left
1525847317644: 171724 artists left
1525847318645: 171674 artists left
1525847319647: 171624 artists left
1525847320649: 171574 artists left
1525847321650: 171524 artists left
1525847322652: 171474 artists left
1525847323653: 171424 artists left
1525847324655: 171374 artists left
1525847325656: 171324 artists left
1525847326657: 171274 artists left
1525847327658: 171224 artists left
1525847328659: 171174 artists left
1525847329661: 171124 artists left
1525847330662: 171074 artists left
1525847331664: 171024 artists left
1525847332666: 170974 artists left
1525847333667: 170924 artists left
1525847334669: 170874 artists left
1525847335670: 170824 artists left
1525847336672: 170774 artists left
1525847337674: 170724 artists left
1525847338675: 170674 artists left
1525847339677: 170624 artists left
1525847340678: 170574 artists left
1525847341679: 170524 artists left
1525847342680: 170474 artists left
1525847343682: 170424 artists left
1525847344685: 170374 artists left
1525847345687: 170324 artists left
1525847346688: 170274 artists left
1525847347690: 170224 artists left
1525847348691: 170174 artists left
1525847349695: 170124 artists left
1525847350696: 170074 artists left
1525847351697: 170024 artists left
1525847352698: 169974 artists left
1525847353701: 169924 artists left
1525847354703: 169874 artists left
1525847355704: 169824 artists left
1525847356707: 169774 artists left
1525847357708: 169724 artists left
1525847358709: 169674 artists left
1525847359712: 169624 artists left
1525847360714: 169574 artists left
1525847361715: 169524 artists left
1525847362716: 169474 artists left
1525847363718: 169424 artists left
1525847364721: 169374 artists left
1525847365722: 169324 artists left
1525847366723: 169274 artists left
1525847367725: 169224 artists left
1525847368727: 169174 artists left
1525847369730: 169124 artists left
1525847370731: 169074 artists left
1525847371732: 169024 artists left
1525847372733: 168974 artists left
1525847373735: 168924 artists left
1525847374737: 168874 artists left
1525847375738: 168824 artists left
1525847376742: 168774 artists left
1525847377744: 168724 artists left
1525847378745: 168674 artists left
1525847379748: 168624 artists left
1525847380749: 168574 artists left
1525847381751: 168524 artists left
1525847382752: 168474 artists left
1525847383754: 168424 artists left
1525847384756: 168374 artists left
1525847385758: 168324 artists left
1525847386760: 168274 artists left
1525847387761: 168224 artists left
1525847388762: 168174 artists left
1525847389765: 168124 artists left
1525847390766: 168074 artists left
1525847391770: 168024 artists left
1525847392771: 167974 artists left
1525847393772: 167924 artists left
1525847394774: 167874 artists left
1525847395775: 167824 artists left
1525847396776: 167774 artists left
1525847397778: 167724 artists left
1525847398780: 167674 artists left
1525847399783: 167624 artists left
1525847400784: 167574 artists left
1525847401786: 167524 artists left
1525847402787: 167474 artists left
1525847403788: 167424 artists left
1525847404790: 167374 artists left
1525847405792: 167324 artists left
1525847406795: 167274 artists left
1525847407796: 167224 artists left
1525847408798: 167174 artists left
1525847409800: 167124 artists left
1525847410802: 167074 artists left
1525847411804: 167024 artists left
1525847412805: 166974 artists left
1525847413807: 166924 artists left
1525847414810: 166874 artists left
1525847415811: 166824 artists left
1525847416812: 166774 artists left
1525847417813: 166724 artists left
1525847418814: 166674 artists left
1525847419817: 166624 artists left
1525847420818: 166574 artists left
1525847421820: 166524 artists left
1525847422821: 166474 artists left
1525847423822: 166424 artists left
1525847424824: 166374 artists left
1525847425826: 166324 artists left
1525847426828: 166274 artists left
1525847427830: 166224 artists left
1525847428831: 166174 artists left
1525847429833: 166124 artists left
1525847430834: 166074 artists left
1525847431836: 166024 artists left
1525847432838: 165974 artists left
1525847433839: 165924 artists left
1525847434842: 165874 artists left
1525847435844: 165824 artists left
1525847436845: 165774 artists left
1525847437846: 165724 artists left
1525847438848: 165674 artists left
1525847439851: 165624 artists left
1525847440853: 165574 artists left
1525847441854: 165524 artists left
1525847442855: 165474 artists left
1525847443856: 165424 artists left
1525847444859: 165374 artists left
1525847445860: 165324 artists left
1525847446861: 165274 artists left
1525847447863: 165224 artists left
1525847448864: 165174 artists left
1525847449865: 165124 artists left
1525847450868: 165074 artists left
1525847451870: 165024 artists left
1525847452871: 164974 artists left
1525847453873: 164924 artists left
1525847454874: 164874 artists left
1525847455876: 164824 artists left
1525847456877: 164774 artists left
1525847457877: 164724 artists left
1525847458879: 164674 artists left
1525847459880: 164624 artists left
1525847460881: 164574 artists left
1525847461882: 164524 artists left
1525847462883: 164474 artists left
1525847463885: 164424 artists left
1525847464886: 164374 artists left
1525847465887: 164324 artists left
1525847466889: 164274 artists left
1525847467890: 164224 artists left
1525847468891: 164174 artists left
1525847469893: 164124 artists left
1525847470894: 164074 artists left
1525847471896: 164024 artists left
1525847472897: 163974 artists left
1525847473898: 163924 artists left
1525847474899: 163874 artists left
1525847475901: 163824 artists left
1525847476903: 163774 artists left
1525847477904: 163724 artists left
1525847478905: 163674 artists left
1525847479906: 163624 artists left
1525847480908: 163574 artists left
1525847481909: 163524 artists left
1525847482910: 163474 artists left
1525847483911: 163424 artists left
1525847484913: 163374 artists left
1525847485915: 163324 artists left
1525847486917: 163274 artists left
1525847487918: 163224 artists left
1525847488919: 163174 artists left
1525847489921: 163124 artists left
1525847490922: 163074 artists left
1525847491923: 163024 artists left
1525847492925: 162974 artists left
1525847493952: 162924 artists left
1525847494953: 162874 artists left
1525847495954: 162824 artists left
1525847496955: 162774 artists left
1525847497957: 162724 artists left
1525847498958: 162674 artists left
1525847499959: 162624 artists left
1525847500961: 162574 artists left
1525847501962: 162524 artists left
1525847502963: 162474 artists left
1525847503967: 162424 artists left
1525847504969: 162374 artists left
1525847505970: 162324 artists left
1525847506972: 162274 artists left
1525847507973: 162224 artists left
1525847508975: 162174 artists left
1525847509976: 162124 artists left
1525847510977: 162074 artists left
1525847511978: 162024 artists left
1525847512979: 161974 artists left
1525847513981: 161924 artists left
1525847514983: 161874 artists left
1525847515985: 161824 artists left
1525847516986: 161774 artists left
1525847517987: 161724 artists left
1525847518990: 161674 artists left
1525847519992: 161624 artists left
1525847520993: 161574 artists left
1525847521996: 161524 artists left
1525847522997: 161474 artists left
1525847524000: 161424 artists left
1525847525001: 161374 artists left
1525847526002: 161324 artists left
1525847527003: 161274 artists left
1525847528004: 161224 artists left
1525847529007: 161174 artists left
1525847530009: 161124 artists left
1525847531010: 161074 artists left
1525847532011: 161024 artists left
1525847533012: 160974 artists left
1525847534015: 160924 artists left
1525847535017: 160874 artists left
1525847536018: 160824 artists left
1525847537020: 160774 artists left
1525847538023: 160724 artists left
1525847539026: 160674 artists left
1525847540027: 160624 artists left
1525847541030: 160574 artists left
1525847542031: 160524 artists left
1525847543032: 160474 artists left
1525847544034: 160424 artists left
1525847545036: 160374 artists left
1525847546037: 160324 artists left
1525847547039: 160274 artists left
1525847548041: 160224 artists left
1525847549043: 160174 artists left
1525847550044: 160124 artists left
1525847551047: 160074 artists left
1525847552048: 160024 artists left
1525847553050: 159974 artists left
1525847554052: 159924 artists left
1525847555054: 159874 artists left
1525847556055: 159824 artists left
1525847557057: 159774 artists left
1525847558059: 159724 artists left
1525847559062: 159674 artists left
1525847560063: 159624 artists left
1525847561065: 159574 artists left
1525847562066: 159524 artists left
1525847563068: 159474 artists left
1525847564071: 159424 artists left
1525847565072: 159374 artists left
1525847566073: 159324 artists left
1525847567074: 159274 artists left
1525847568075: 159224 artists left
1525847569078: 159174 artists left
1525847570080: 159124 artists left
1525847571081: 159074 artists left
1525847572083: 159024 artists left
1525847573084: 158974 artists left
1525847574087: 158924 artists left
1525847575089: 158874 artists left
1525847576091: 158824 artists left
1525847577094: 158774 artists left
1525847578097: 158724 artists left
1525847579099: 158674 artists left
1525847580101: 158624 artists left
1525847581102: 158574 artists left
1525847582104: 158524 artists left
1525847583105: 158474 artists left
1525847584108: 158424 artists left
1525847585109: 158374 artists left
1525847586111: 158324 artists left
1525847587112: 158274 artists left
1525847588114: 158224 artists left
1525847589116: 158174 artists left
1525847590119: 158124 artists left
1525847591121: 158074 artists left
1525847592122: 158024 artists left
1525847593123: 157974 artists left
1525847594126: 157924 artists left
1525847595127: 157874 artists left
1525847596128: 157824 artists left
1525847597129: 157774 artists left
1525847598131: 157724 artists left
1525847599133: 157674 artists left
1525847600135: 157624 artists left
1525847601136: 157574 artists left
1525847602137: 157524 artists left
1525847603139: 157474 artists left
1525847604141: 157424 artists left
1525847605142: 157374 artists left
