Starting data collection at: 1530770403211
Connecting to database...
Connected
Spotify access token retrieved
1530770682031: 243025 artists left
1530770683034: 242975 artists left
1530770684036: 242925 artists left
1530770685037: 242875 artists left
1530770686040: 242825 artists left
1530770687041: 242775 artists left
1530770688045: 242725 artists left
1530770689046: 242675 artists left
1530770690047: 242625 artists left
1530770691049: 242575 artists left
1530770692050: 242525 artists left
1530770693054: 242475 artists left
1530770694056: 242425 artists left
1530770695058: 242375 artists left
1530770696060: 242325 artists left
1530770697062: 242275 artists left
1530770698066: 242225 artists left
1530770699067: 242175 artists left
1530770700068: 242125 artists left
1530770701071: 242075 artists left
1530770702074: 242025 artists left
1530770703077: 241975 artists left
1530770704079: 241925 artists left
1530770705080: 241875 artists left
1530770706083: 241825 artists left
1530770707085: 241775 artists left
1530770708087: 241725 artists left
1530770709089: 241675 artists left
1530770710090: 241625 artists left
1530770711092: 241575 artists left
1530770712093: 241525 artists left
1530770713096: 241475 artists left
1530770714098: 241425 artists left
1530770715100: 241375 artists left
1530770716102: 241325 artists left
1530770717103: 241275 artists left
1530770718107: 241225 artists left
1530770719109: 241175 artists left
1530770720110: 241125 artists left
1530770721111: 241075 artists left
1530770722112: 241025 artists left
1530770723117: 240975 artists left
1530770724118: 240925 artists left
1530770725121: 240875 artists left
1530770726122: 240825 artists left
1530770727124: 240775 artists left
1530770728127: 240725 artists left
1530770729128: 240675 artists left
1530770730131: 240625 artists left
1530770731133: 240575 artists left
1530770732134: 240525 artists left
1530770733137: 240475 artists left
1530770734139: 240425 artists left
1530770735140: 240375 artists left
1530770736142: 240325 artists left
1530770737143: 240275 artists left
1530770738145: 240225 artists left
1530770739147: 240175 artists left
1530770740150: 240125 artists left
1530770741151: 240075 artists left
1530770742152: 240025 artists left
1530770743156: 239975 artists left
1530770744157: 239925 artists left
1530770745160: 239875 artists left
Sleeping for 10
1530770755719: 239825 artists left
Done sleeping
1530770756721: 239775 artists left
1530770757722: 239725 artists left
1530770758724: 239675 artists left
1530770759725: 239625 artists left
1530770760726: 239575 artists left
1530770761728: 239525 artists left
1530770762730: 239475 artists left
1530770763731: 239425 artists left
1530770764733: 239375 artists left
1530770765734: 239325 artists left
1530770766737: 239275 artists left
1530770767740: 239225 artists left
1530770768741: 239175 artists left
1530770769744: 239125 artists left
1530770770746: 239075 artists left
1530770771751: 239025 artists left
1530770772753: 238975 artists left
1530770773755: 238925 artists left
1530770774756: 238875 artists left
1530770775758: 238825 artists left
1530770776762: 238775 artists left
1530770777764: 238725 artists left
1530770778766: 238675 artists left
1530770779768: 238625 artists left
1530770780770: 238575 artists left
1530770781774: 238525 artists left
1530770782776: 238475 artists left
1530770783777: 238425 artists left
1530770784780: 238375 artists left
1530770785781: 238325 artists left
1530770786784: 238275 artists left
1530770787785: 238225 artists left
1530770788787: 238175 artists left
1530770789790: 238125 artists left
1530770790791: 238075 artists left
1530770791795: 238025 artists left
1530770792797: 237975 artists left
1530770793799: 237925 artists left
1530770794800: 237875 artists left
1530770795802: 237825 artists left
1530770796806: 237775 artists left
1530770797808: 237725 artists left
1530770798809: 237675 artists left
1530770799810: 237625 artists left
1530770800813: 237575 artists left
1530770801817: 237525 artists left
1530770802819: 237475 artists left
1530770803820: 237425 artists left
1530770804822: 237375 artists left
1530770805824: 237325 artists left
1530770806827: 237275 artists left
1530770807829: 237225 artists left
1530770808831: 237175 artists left
1530770809835: 237125 artists left
1530770810837: 237075 artists left
1530770811840: 237025 artists left
1530770812841: 236975 artists left
1530770813842: 236925 artists left
1530770814844: 236875 artists left
1530770815846: 236825 artists left
1530770816849: 236775 artists left
1530770817850: 236725 artists left
1530770818852: 236675 artists left
1530770819855: 236625 artists left
1530770820856: 236575 artists left
1530770821859: 236525 artists left
1530770822863: 236475 artists left
1530770823864: 236425 artists left
1530770824866: 236375 artists left
1530770825868: 236325 artists left
1530770826871: 236275 artists left
1530770827874: 236225 artists left
1530770828876: 236175 artists left
1530770829878: 236125 artists left
1530770830879: 236075 artists left
1530770831881: 236025 artists left
1530770832885: 235975 artists left
1530770833887: 235925 artists left
1530770834888: 235875 artists left
1530770835890: 235825 artists left
1530770836894: 235775 artists left
1530770837896: 235725 artists left
1530770838897: 235675 artists left
1530770839899: 235625 artists left
1530770840900: 235575 artists left
1530770841902: 235525 artists left
1530770842904: 235475 artists left
1530770843906: 235425 artists left
1530770844907: 235375 artists left
1530770845909: 235325 artists left
1530770846913: 235275 artists left
1530770847914: 235225 artists left
1530770848917: 235175 artists left
1530770849918: 235125 artists left
1530770850920: 235075 artists left
1530770851923: 235025 artists left
Sleeping for 10
1530770862405: 234975 artists left
Done sleeping
1530770863406: 234925 artists left
1530770864407: 234875 artists left
1530770865409: 234825 artists left
1530770866411: 234775 artists left
1530770867414: 234725 artists left
1530770868416: 234675 artists left
1530770869418: 234625 artists left
1530770870419: 234575 artists left
1530770871421: 234525 artists left
1530770872422: 234475 artists left
1530770873425: 234425 artists left
1530770874428: 234375 artists left
1530770875430: 234325 artists left
1530770876432: 234275 artists left
1530770877434: 234225 artists left
1530770878437: 234175 artists left
1530770879439: 234125 artists left
1530770880441: 234075 artists left
1530770881442: 234025 artists left
1530770882443: 233975 artists left
1530770883447: 233925 artists left
1530770884450: 233875 artists left
1530770885452: 233825 artists left
1530770886453: 233775 artists left
1530770887455: 233725 artists left
1530770888458: 233675 artists left
1530770889459: 233625 artists left
1530770890460: 233575 artists left
1530770891462: 233525 artists left
1530770892463: 233475 artists left
1530770893466: 233425 artists left
1530770894469: 233375 artists left
1530770895471: 233325 artists left
1530770896472: 233275 artists left
1530770897474: 233225 artists left
1530770898478: 233175 artists left
1530770899481: 233125 artists left
1530770900482: 233075 artists left
1530770901484: 233025 artists left
1530770902485: 232975 artists left
1530770903488: 232925 artists left
1530770904491: 232875 artists left
1530770905492: 232825 artists left
1530770906494: 232775 artists left
1530770907495: 232725 artists left
1530770908498: 232675 artists left
1530770909500: 232625 artists left
1530770910502: 232575 artists left
1530770911504: 232525 artists left
1530770912505: 232475 artists left
1530770913508: 232425 artists left
1530770914510: 232375 artists left
1530770915512: 232325 artists left
1530770916513: 232275 artists left
1530770917515: 232225 artists left
1530770918517: 232175 artists left
1530770919518: 232125 artists left
1530770920520: 232075 artists left
1530770921521: 232025 artists left
1530770922523: 231975 artists left
1530770923527: 231925 artists left
1530770924528: 231875 artists left
1530770925529: 231825 artists left
1530770926530: 231775 artists left
1530770927533: 231725 artists left
1530770928535: 231675 artists left
1530770929536: 231625 artists left
1530770930537: 231575 artists left
1530770931538: 231525 artists left
1530770932539: 231475 artists left
1530770933542: 231425 artists left
1530770934544: 231375 artists left
1530770935545: 231325 artists left
Sleeping for 10
1530770945666: 231275 artists left
Done sleeping
1530770946668: 231225 artists left
1530770947670: 231175 artists left
1530770948672: 231125 artists left
1530770949673: 231075 artists left
1530770950674: 231025 artists left
1530770951678: 230975 artists left
1530770952679: 230925 artists left
1530770953680: 230875 artists left
1530770954683: 230825 artists left
1530770955685: 230775 artists left
1530770956687: 230725 artists left
1530770957692: 230675 artists left
1530770958694: 230625 artists left
1530770959697: 230575 artists left
1530770960704: 230525 artists left
1530770961707: 230475 artists left
1530770962708: 230425 artists left
1530770963709: 230375 artists left
1530770964711: 230325 artists left
1530770965714: 230275 artists left
1530770966716: 230225 artists left
1530770967719: 230175 artists left
1530770968720: 230125 artists left
1530770969724: 230075 artists left
1530770970725: 230025 artists left
1530770971728: 229975 artists left
1530770972729: 229925 artists left
1530770973731: 229875 artists left
1530770974733: 229825 artists left
1530770975734: 229775 artists left
1530770976739: 229725 artists left
1530770977741: 229675 artists left
1530770978742: 229625 artists left
1530770979746: 229575 artists left
1530770980747: 229525 artists left
1530770981750: 229475 artists left
1530770982752: 229425 artists left
1530770983754: 229375 artists left
1530770984756: 229325 artists left
1530770985757: 229275 artists left
1530770986762: 229225 artists left
1530770987763: 229175 artists left
1530770988766: 229125 artists left
1530770989767: 229075 artists left
1530770990769: 229025 artists left
1530770991773: 228975 artists left
1530770992775: 228925 artists left
1530770993778: 228875 artists left
1530770994779: 228825 artists left
1530770995781: 228775 artists left
1530770996784: 228725 artists left
1530770997786: 228675 artists left
1530770998789: 228625 artists left
1530770999790: 228575 artists left
1530771000791: 228525 artists left
1530771001794: 228475 artists left
1530771002796: 228425 artists left
1530771003799: 228375 artists left
1530771004801: 228325 artists left
1530771005804: 228275 artists left
1530771006807: 228225 artists left
1530771007809: 228175 artists left
1530771008810: 228125 artists left
1530771009811: 228075 artists left
1530771010814: 228025 artists left
1530771011817: 227975 artists left
1530771012818: 227925 artists left
1530771013819: 227875 artists left
1530771014821: 227825 artists left
1530771015823: 227775 artists left
1530771016826: 227725 artists left
1530771017827: 227675 artists left
1530771018829: 227625 artists left
1530771019832: 227575 artists left
1530771020833: 227525 artists left
1530771021836: 227475 artists left
1530771022837: 227425 artists left
1530771023839: 227375 artists left
1530771024842: 227325 artists left
1530771025843: 227275 artists left
1530771026846: 227225 artists left
1530771027847: 227175 artists left
1530771028848: 227125 artists left
1530771029849: 227075 artists left
1530771030851: 227025 artists left
1530771031855: 226975 artists left
1530771032857: 226925 artists left
1530771033859: 226875 artists left
1530771034861: 226825 artists left
1530771035862: 226775 artists left
1530771036865: 226725 artists left
1530771037867: 226675 artists left
1530771038869: 226625 artists left
1530771039871: 226575 artists left
1530771040873: 226525 artists left
1530771041876: 226475 artists left
1530771042877: 226425 artists left
1530771043880: 226375 artists left
1530771044882: 226325 artists left
1530771045884: 226275 artists left
1530771046886: 226225 artists left
1530771047888: 226175 artists left
1530771048890: 226125 artists left
1530771049892: 226075 artists left
1530771050893: 226025 artists left
1530771051895: 225975 artists left
1530771052898: 225925 artists left
1530771053900: 225875 artists left
1530771054901: 225825 artists left
1530771055902: 225775 artists left
1530771056905: 225725 artists left
1530771057907: 225675 artists left
1530771058909: 225625 artists left
1530771059911: 225575 artists left
1530771060913: 225525 artists left
1530771061917: 225475 artists left
1530771062918: 225425 artists left
1530771063919: 225375 artists left
1530771064921: 225325 artists left
1530771065922: 225275 artists left
1530771066925: 225225 artists left
1530771067927: 225175 artists left
1530771068929: 225125 artists left
1530771069932: 225075 artists left
1530771070933: 225025 artists left
1530771071936: 224975 artists left
1530771072937: 224925 artists left
1530771073938: 224875 artists left
1530771074942: 224825 artists left
1530771075944: 224775 artists left
1530771076948: 224725 artists left
1530771077950: 224675 artists left
1530771078952: 224625 artists left
1530771079954: 224575 artists left
1530771080955: 224525 artists left
1530771081958: 224475 artists left
1530771082960: 224425 artists left
1530771083961: 224375 artists left
1530771084963: 224325 artists left
1530771085964: 224275 artists left
1530771086967: 224225 artists left
1530771087969: 224175 artists left
1530771088970: 224125 artists left
1530771089973: 224075 artists left
1530771090975: 224025 artists left
1530771091977: 223975 artists left
1530771092981: 223925 artists left
1530771093984: 223875 artists left
1530771094985: 223825 artists left
1530771095987: 223775 artists left
1530771096990: 223725 artists left
1530771097991: 223675 artists left
1530771098992: 223625 artists left
1530771099995: 223575 artists left
1530771100998: 223525 artists left
1530771102001: 223475 artists left
1530771103002: 223425 artists left
1530771104004: 223375 artists left
1530771105007: 223325 artists left
1530771106008: 223275 artists left
1530771107012: 223225 artists left
1530771108014: 223175 artists left
1530771109016: 223125 artists left
1530771110018: 223075 artists left
1530771111019: 223025 artists left
1530771112023: 222975 artists left
1530771113025: 222925 artists left
1530771114027: 222875 artists left
1530771115028: 222825 artists left
1530771116030: 222775 artists left
1530771117034: 222725 artists left
1530771118036: 222675 artists left
1530771119037: 222625 artists left
1530771120040: 222575 artists left
1530771121041: 222525 artists left
1530771122044: 222475 artists left
1530771123046: 222425 artists left
1530771124049: 222375 artists left
1530771125050: 222325 artists left
1530771126051: 222275 artists left
1530771127055: 222225 artists left
1530771128058: 222175 artists left
1530771129060: 222125 artists left
1530771130061: 222075 artists left
1530771131063: 222025 artists left
1530771132065: 221975 artists left
1530771133068: 221925 artists left
1530771134070: 221875 artists left
1530771135073: 221825 artists left
1530771136075: 221775 artists left
1530771137079: 221725 artists left
1530771138081: 221675 artists left
1530771139082: 221625 artists left
1530771140085: 221575 artists left
1530771141086: 221525 artists left
1530771142090: 221475 artists left
1530771143092: 221425 artists left
1530771144094: 221375 artists left
1530771145097: 221325 artists left
1530771146098: 221275 artists left
1530771147101: 221225 artists left
1530771148102: 221175 artists left
1530771149105: 221125 artists left
1530771150107: 221075 artists left
1530771151109: 221025 artists left
1530771152111: 220975 artists left
1530771153113: 220925 artists left
1530771154114: 220875 artists left
1530771155116: 220825 artists left
1530771156119: 220775 artists left
1530771157122: 220725 artists left
1530771158123: 220675 artists left
1530771159125: 220625 artists left
1530771160126: 220575 artists left
1530771161128: 220525 artists left
1530771162130: 220475 artists left
1530771163131: 220425 artists left
1530771164132: 220375 artists left
1530771165135: 220325 artists left
1530771166136: 220275 artists left
1530771167140: 220225 artists left
1530771168141: 220175 artists left
1530771169143: 220125 artists left
1530771170145: 220075 artists left
1530771171147: 220025 artists left
1530771172150: 219975 artists left
1530771173151: 219925 artists left
1530771174154: 219875 artists left
1530771175156: 219825 artists left
1530771176157: 219775 artists left
1530771177160: 219725 artists left
1530771178162: 219675 artists left
1530771179164: 219625 artists left
1530771180165: 219575 artists left
1530771181167: 219525 artists left
1530771182170: 219475 artists left
1530771183172: 219425 artists left
1530771184174: 219375 artists left
1530771185176: 219325 artists left
1530771186177: 219275 artists left
1530771187180: 219225 artists left
1530771188180: 219175 artists left
1530771189182: 219125 artists left
1530771190184: 219075 artists left
1530771191186: 219025 artists left
1530771192189: 218975 artists left
1530771193191: 218925 artists left
1530771194192: 218875 artists left
1530771195194: 218825 artists left
1530771196197: 218775 artists left
1530771197200: 218725 artists left
1530771198203: 218675 artists left
1530771199204: 218625 artists left
1530771200206: 218575 artists left
1530771201209: 218525 artists left
1530771202212: 218475 artists left
1530771203214: 218425 artists left
1530771204216: 218375 artists left
1530771205218: 218325 artists left
1530771206221: 218275 artists left
1530771207224: 218225 artists left
1530771208225: 218175 artists left
1530771209226: 218125 artists left
1530771210228: 218075 artists left
1530771211230: 218025 artists left
1530771212233: 217975 artists left
1530771213235: 217925 artists left
1530771214236: 217875 artists left
1530771215237: 217825 artists left
1530771216241: 217775 artists left
1530771217243: 217725 artists left
1530771218245: 217675 artists left
1530771219248: 217625 artists left
1530771220250: 217575 artists left
1530771221252: 217525 artists left
1530771222254: 217475 artists left
1530771223257: 217425 artists left
1530771224259: 217375 artists left
1530771225260: 217325 artists left
1530771226263: 217275 artists left
1530771227266: 217225 artists left
1530771228268: 217175 artists left
1530771229269: 217125 artists left
1530771230272: 217075 artists left
1530771231276: 217025 artists left
1530771232279: 216975 artists left
1530771233280: 216925 artists left
1530771234282: 216875 artists left
1530771235284: 216825 artists left
1530771236286: 216775 artists left
1530771237288: 216725 artists left
1530771238290: 216675 artists left
1530771239291: 216625 artists left
1530771240293: 216575 artists left
1530771241297: 216525 artists left
1530771242300: 216475 artists left
1530771243301: 216425 artists left
1530771244303: 216375 artists left
1530771245304: 216325 artists left
1530771246307: 216275 artists left
1530771247310: 216225 artists left
1530771248312: 216175 artists left
1530771249313: 216125 artists left
1530771250316: 216075 artists left
1530771251318: 216025 artists left
1530771252322: 215975 artists left
1530771253324: 215925 artists left
1530771254327: 215875 artists left
1530771255330: 215825 artists left
1530771256331: 215775 artists left
1530771257334: 215725 artists left
1530771258335: 215675 artists left
1530771259338: 215625 artists left
1530771260341: 215575 artists left
1530771261342: 215525 artists left
1530771262345: 215475 artists left
1530771263347: 215425 artists left
1530771264351: 215375 artists left
1530771265353: 215325 artists left
1530771266355: 215275 artists left
1530771267358: 215225 artists left
1530771268360: 215175 artists left
1530771269361: 215125 artists left
1530771270363: 215075 artists left
1530771271365: 215025 artists left
1530771272367: 214975 artists left
1530771273369: 214925 artists left
1530771274371: 214875 artists left
1530771275372: 214825 artists left
1530771276374: 214775 artists left
1530771277376: 214725 artists left
1530771278379: 214675 artists left
1530771279381: 214625 artists left
1530771280382: 214575 artists left
1530771281384: 214525 artists left
1530771282388: 214475 artists left
1530771283389: 214425 artists left
1530771284391: 214375 artists left
1530771285393: 214325 artists left
1530771286395: 214275 artists left
1530771287397: 214225 artists left
1530771288398: 214175 artists left
1530771289409: 214125 artists left
1530771290411: 214075 artists left
1530771291413: 214025 artists left
1530771292417: 213975 artists left
1530771293419: 213925 artists left
1530771294420: 213875 artists left
1530771295423: 213825 artists left
1530771296425: 213775 artists left
1530771297428: 213725 artists left
1530771298429: 213675 artists left
1530771299430: 213625 artists left
1530771300434: 213575 artists left
1530771301435: 213525 artists left
1530771302438: 213475 artists left
1530771303439: 213425 artists left
1530771304441: 213375 artists left
1530771305444: 213325 artists left
1530771306446: 213275 artists left
1530771307448: 213225 artists left
1530771308450: 213175 artists left
1530771309452: 213125 artists left
1530771310454: 213075 artists left
1530771311455: 213025 artists left
1530771312458: 212975 artists left
1530771313459: 212925 artists left
1530771314462: 212875 artists left
1530771315463: 212825 artists left
1530771316465: 212775 artists left
1530771317467: 212725 artists left
1530771318468: 212675 artists left
1530771319470: 212625 artists left
1530771320471: 212575 artists left
1530771321472: 212525 artists left
1530771322475: 212475 artists left
1530771323479: 212425 artists left
1530771324480: 212375 artists left
1530771325481: 212325 artists left
1530771326482: 212275 artists left
1530771327485: 212225 artists left
1530771328486: 212175 artists left
1530771329487: 212125 artists left
1530771330488: 212075 artists left
1530771331489: 212025 artists left
1530771332491: 211975 artists left
1530771333495: 211925 artists left
1530771334496: 211875 artists left
1530771335497: 211825 artists left
1530771336498: 211775 artists left
1530771337502: 211725 artists left
1530771338504: 211675 artists left
1530771339505: 211625 artists left
1530771340507: 211575 artists left
1530771341507: 211525 artists left
1530771342510: 211475 artists left
1530771343512: 211425 artists left
1530771344513: 211375 artists left
1530771345514: 211325 artists left
1530771346515: 211275 artists left
1530771347518: 211225 artists left
1530771348519: 211175 artists left
1530771349520: 211125 artists left
1530771350521: 211075 artists left
1530771351524: 211025 artists left
1530771352527: 210975 artists left
1530771353528: 210925 artists left
1530771354529: 210875 artists left
1530771355530: 210825 artists left
1530771356532: 210775 artists left
1530771357536: 210725 artists left
1530771358538: 210675 artists left
1530771359539: 210625 artists left
1530771360541: 210575 artists left
1530771361542: 210525 artists left
1530771362545: 210475 artists left
1530771363547: 210425 artists left
1530771364549: 210375 artists left
1530771365550: 210325 artists left
1530771366553: 210275 artists left
1530771367556: 210225 artists left
1530771368557: 210175 artists left
1530771369558: 210125 artists left
1530771370560: 210075 artists left
1530771371563: 210025 artists left
1530771372565: 209975 artists left
1530771373568: 209925 artists left
1530771374569: 209875 artists left
1530771375570: 209825 artists left
1530771376573: 209775 artists left
1530771377576: 209725 artists left
1530771378577: 209675 artists left
1530771379581: 209625 artists left
1530771380583: 209575 artists left
1530771381585: 209525 artists left
1530771382587: 209475 artists left
1530771383589: 209425 artists left
1530771384590: 209375 artists left
1530771385592: 209325 artists left
1530771386595: 209275 artists left
1530771387599: 209225 artists left
1530771388601: 209175 artists left
1530771389603: 209125 artists left
1530771390605: 209075 artists left
1530771391606: 209025 artists left
1530771392610: 208975 artists left
1530771393611: 208925 artists left
1530771394612: 208875 artists left
1530771395613: 208825 artists left
1530771396616: 208775 artists left
1530771397619: 208725 artists left
1530771398620: 208675 artists left
1530771399622: 208625 artists left
1530771400624: 208575 artists left
1530771401626: 208525 artists left
1530771402629: 208475 artists left
1530771403631: 208425 artists left
1530771404633: 208375 artists left
1530771405635: 208325 artists left
1530771406636: 208275 artists left
1530771407639: 208225 artists left
1530771408641: 208175 artists left
1530771409643: 208125 artists left
1530771410645: 208075 artists left
1530771411646: 208025 artists left
1530771412649: 207975 artists left
1530771413650: 207925 artists left
1530771414653: 207875 artists left
1530771415655: 207825 artists left
1530771416656: 207775 artists left
1530771417659: 207725 artists left
1530771418660: 207675 artists left
1530771419662: 207625 artists left
1530771420663: 207575 artists left
1530771421664: 207525 artists left
1530771422667: 207475 artists left
1530771423669: 207425 artists left
1530771424672: 207375 artists left
