Starting data collection at: 1520733601461
Connecting to database...
Connected
Spotify access token retrieved
1520734597548: 53227 artists left
1520734598550: 53177 artists left
1520734599551: 53127 artists left
1520734600553: 53077 artists left
1520734601553: 53027 artists left
1520734602555: 52977 artists left
1520734603556: 52927 artists left
1520734604557: 52877 artists left
1520734605559: 52827 artists left
1520734606560: 52777 artists left
1520734607561: 52727 artists left
1520734608563: 52677 artists left
1520734609564: 52627 artists left
1520734610566: 52577 artists left
1520734611566: 52527 artists left
1520734612567: 52477 artists left
1520734613569: 52427 artists left
1520734614570: 52377 artists left
1520734615571: 52327 artists left
1520734616573: 52277 artists left
1520734617575: 52227 artists left
1520734618578: 52177 artists left
1520734619579: 52127 artists left
1520734620581: 52077 artists left
1520734621581: 52027 artists left
1520734622582: 51977 artists left
1520734623584: 51927 artists left
1520734624585: 51877 artists left
1520734625587: 51827 artists left
1520734626587: 51777 artists left
1520734627588: 51727 artists left
1520734628590: 51677 artists left
1520734629592: 51627 artists left
1520734630593: 51577 artists left
1520734631594: 51527 artists left
1520734632595: 51477 artists left
1520734633597: 51427 artists left
1520734634598: 51377 artists left
1520734635599: 51327 artists left
1520734636600: 51277 artists left
1520734637601: 51227 artists left
1520734638603: 51177 artists left
1520734639604: 51127 artists left
1520734640605: 51077 artists left
1520734641606: 51027 artists left
1520734642607: 50977 artists left
1520734643610: 50927 artists left
1520734644611: 50877 artists left
1520734645611: 50827 artists left
1520734646613: 50777 artists left
1520734647615: 50727 artists left
1520734648616: 50677 artists left
1520734649618: 50627 artists left
1520734650620: 50577 artists left
1520734651621: 50527 artists left
1520734652623: 50477 artists left
1520734653625: 50427 artists left
1520734654632: 50377 artists left
1520734655633: 50327 artists left
1520734656635: 50277 artists left
1520734657637: 50227 artists left
1520734658638: 50177 artists left
1520734659639: 50127 artists left
1520734660643: 50077 artists left
1520734661644: 50027 artists left
1520734662646: 49977 artists left
1520734663649: 49927 artists left
1520734664651: 49877 artists left
1520734665652: 49827 artists left
1520734666653: 49777 artists left
1520734667654: 49727 artists left
1520734668657: 49677 artists left
1520734669658: 49627 artists left
1520734670660: 49577 artists left
1520734671662: 49527 artists left
1520734672663: 49477 artists left
1520734673665: 49427 artists left
1520734674666: 49377 artists left
1520734675667: 49327 artists left
1520734676669: 49277 artists left
1520734677671: 49227 artists left
1520734678673: 49177 artists left
1520734679674: 49127 artists left
1520734680675: 49077 artists left
1520734681676: 49027 artists left
1520734682677: 48977 artists left
1520734683680: 48927 artists left
1520734684681: 48877 artists left
1520734685682: 48827 artists left
1520734686684: 48777 artists left
1520734687686: 48727 artists left
1520734688688: 48677 artists left
1520734689690: 48627 artists left
1520734690691: 48577 artists left
1520734691692: 48527 artists left
1520734692695: 48477 artists left
1520734693697: 48427 artists left
1520734694698: 48377 artists left
1520734695700: 48327 artists left
1520734696702: 48277 artists left
1520734697703: 48227 artists left
1520734698706: 48177 artists left
1520734699707: 48127 artists left
1520734700708: 48077 artists left
1520734701710: 48027 artists left
1520734702711: 47977 artists left
1520734703714: 47927 artists left
1520734704716: 47877 artists left
1520734705717: 47827 artists left
1520734706718: 47777 artists left
1520734707720: 47727 artists left
1520734708723: 47677 artists left
1520734709724: 47627 artists left
1520734710725: 47577 artists left
1520734711726: 47527 artists left
1520734712727: 47477 artists left
1520734713730: 47427 artists left
1520734714731: 47377 artists left
1520734715732: 47327 artists left
1520734716733: 47277 artists left
1520734717734: 47227 artists left
1520734718736: 47177 artists left
1520734719738: 47127 artists left
1520734720739: 47077 artists left
1520734721740: 47027 artists left
1520734722741: 46977 artists left
1520734723745: 46927 artists left
1520734724745: 46877 artists left
1520734725747: 46827 artists left
1520734726749: 46777 artists left
1520734727750: 46727 artists left
1520734728753: 46677 artists left
1520734729754: 46627 artists left
1520734730755: 46577 artists left
1520734731756: 46527 artists left
1520734732758: 46477 artists left
1520734733761: 46427 artists left
1520734734761: 46377 artists left
1520734735762: 46327 artists left
1520734736764: 46277 artists left
1520734737766: 46227 artists left
1520734738768: 46177 artists left
1520734739769: 46127 artists left
1520734740771: 46077 artists left
1520734741773: 46027 artists left
1520734742774: 45977 artists left
1520734743777: 45927 artists left
1520734744778: 45877 artists left
1520734745780: 45827 artists left
1520734746781: 45777 artists left
1520734747783: 45727 artists left
1520734748785: 45677 artists left
1520734749787: 45627 artists left
1520734750789: 45577 artists left
1520734751790: 45527 artists left
1520734752792: 45477 artists left
1520734753795: 45427 artists left
1520734754796: 45377 artists left
1520734755798: 45327 artists left
1520734756799: 45277 artists left
1520734757800: 45227 artists left
1520734758802: 45177 artists left
1520734759804: 45127 artists left
1520734760805: 45077 artists left
1520734761807: 45027 artists left
1520734762809: 44977 artists left
1520734763811: 44927 artists left
1520734764813: 44877 artists left
1520734765814: 44827 artists left
1520734766815: 44777 artists left
1520734767816: 44727 artists left
1520734768819: 44677 artists left
1520734769819: 44627 artists left
1520734770820: 44577 artists left
1520734771821: 44527 artists left
1520734772823: 44477 artists left
1520734773825: 44427 artists left
1520734774826: 44377 artists left
1520734775827: 44327 artists left
1520734776829: 44277 artists left
1520734777831: 44227 artists left
1520734778833: 44177 artists left
1520734779834: 44127 artists left
1520734780836: 44077 artists left
1520734781838: 44027 artists left
1520734782839: 43977 artists left
1520734783842: 43927 artists left
1520734784843: 43877 artists left
1520734785843: 43827 artists left
1520734786844: 43777 artists left
1520734787846: 43727 artists left
1520734788849: 43677 artists left
1520734789851: 43627 artists left
1520734790852: 43577 artists left
1520734791854: 43527 artists left
1520734792855: 43477 artists left
1520734793857: 43427 artists left
1520734794858: 43377 artists left
1520734795859: 43327 artists left
1520734796859: 43277 artists left
1520734797860: 43227 artists left
1520734798862: 43177 artists left
1520734799863: 43127 artists left
1520734800864: 43077 artists left
1520734801866: 43027 artists left
1520734802866: 42977 artists left
1520734803868: 42927 artists left
1520734804868: 42877 artists left
1520734805869: 42827 artists left
1520734806870: 42777 artists left
1520734807871: 42727 artists left
1520734808873: 42677 artists left
1520734809874: 42627 artists left
1520734810875: 42577 artists left
1520734811875: 42527 artists left
1520734812876: 42477 artists left
1520734813878: 42427 artists left
1520734814879: 42377 artists left
1520734815880: 42327 artists left
1520734816884: 42277 artists left
1520734817885: 42227 artists left
1520734818886: 42177 artists left
1520734819887: 42127 artists left
1520734820888: 42077 artists left
1520734821889: 42027 artists left
1520734822888: 41977 artists left
1520734823890: 41927 artists left
1520734824891: 41877 artists left
1520734825892: 41827 artists left
1520734826893: 41777 artists left
1520734827893: 41727 artists left
1520734828895: 41677 artists left
1520734829896: 41627 artists left
1520734830897: 41577 artists left
1520734831899: 41527 artists left
1520734832903: 41477 artists left
1520734833905: 41427 artists left
1520734834905: 41377 artists left
1520734835906: 41327 artists left
1520734836907: 41277 artists left
1520734837908: 41227 artists left
1520734838909: 41177 artists left
1520734839910: 41127 artists left
1520734840911: 41077 artists left
1520734841911: 41027 artists left
1520734842912: 40977 artists left
1520734843914: 40927 artists left
1520734844915: 40877 artists left
1520734845915: 40827 artists left
1520734846916: 40777 artists left
1520734847917: 40727 artists left
1520734848917: 40677 artists left
1520734849918: 40627 artists left
1520734850919: 40577 artists left
1520734851920: 40527 artists left
1520734852921: 40477 artists left
1520734853923: 40427 artists left
1520734854924: 40377 artists left
1520734855926: 40327 artists left
1520734856925: 40277 artists left
1520734857926: 40227 artists left
1520734858927: 40177 artists left
1520734859927: 40127 artists left
1520734860928: 40077 artists left
1520734861929: 40027 artists left
1520734862929: 39977 artists left
1520734863931: 39927 artists left
1520734864932: 39877 artists left
1520734865933: 39827 artists left
1520734866934: 39777 artists left
1520734867935: 39727 artists left
1520734868937: 39677 artists left
1520734869939: 39627 artists left
1520734870940: 39577 artists left
1520734871940: 39527 artists left
1520734872940: 39477 artists left
1520734873941: 39427 artists left
1520734874942: 39377 artists left
1520734875943: 39327 artists left
1520734876944: 39277 artists left
1520734877945: 39227 artists left
1520734878945: 39177 artists left
1520734879945: 39127 artists left
1520734880947: 39077 artists left
1520734881948: 39027 artists left
1520734882949: 38977 artists left
1520734883951: 38927 artists left
1520734884952: 38877 artists left
1520734885953: 38827 artists left
1520734886954: 38777 artists left
1520734887955: 38727 artists left
1520734888957: 38677 artists left
1520734889957: 38627 artists left
1520734890958: 38577 artists left
1520734891958: 38527 artists left
1520734892958: 38477 artists left
1520734893960: 38427 artists left
1520734894959: 38377 artists left
1520734895960: 38327 artists left
1520734896960: 38277 artists left
1520734897961: 38227 artists left
1520734898963: 38177 artists left
1520734899964: 38127 artists left
1520734900965: 38077 artists left
1520734901965: 38027 artists left
1520734902965: 37977 artists left
1520734903967: 37927 artists left
1520734904967: 37877 artists left
1520734905968: 37827 artists left
1520734906968: 37777 artists left
1520734907968: 37727 artists left
1520734908970: 37677 artists left
1520734909971: 37627 artists left
1520734910971: 37577 artists left
1520734911972: 37527 artists left
1520734912972: 37477 artists left
1520734913975: 37427 artists left
1520734914976: 37377 artists left
1520734915977: 37327 artists left
1520734916978: 37277 artists left
1520734917979: 37227 artists left
1520734918980: 37177 artists left
1520734919979: 37127 artists left
1520734920979: 37077 artists left
1520734921979: 37027 artists left
1520734922979: 36977 artists left
1520734923981: 36927 artists left
1520734924982: 36877 artists left
1520734925983: 36827 artists left
1520734926985: 36777 artists left
1520734927984: 36727 artists left
1520734928986: 36677 artists left
1520734929987: 36627 artists left
1520734930987: 36577 artists left
1520734931988: 36527 artists left
1520734932988: 36477 artists left
1520734933990: 36427 artists left
1520734934991: 36377 artists left
1520734935992: 36327 artists left
1520734936993: 36277 artists left
1520734937994: 36227 artists left
1520734938995: 36177 artists left
1520734939996: 36127 artists left
1520734940997: 36077 artists left
1520734941997: 36027 artists left
1520734942998: 35977 artists left
1520734944000: 35927 artists left
1520734945001: 35877 artists left
1520734946003: 35827 artists left
1520734947003: 35777 artists left
1520734948004: 35727 artists left
1520734949006: 35677 artists left
1520734950007: 35627 artists left
1520734951008: 35577 artists left
1520734952009: 35527 artists left
1520734953010: 35477 artists left
1520734954012: 35427 artists left
1520734955013: 35377 artists left
1520734956014: 35327 artists left
1520734957016: 35277 artists left
1520734958016: 35227 artists left
1520734959018: 35177 artists left
1520734960019: 35127 artists left
1520734961020: 35077 artists left
1520734962021: 35027 artists left
1520734963022: 34977 artists left
1520734964024: 34927 artists left
1520734965026: 34877 artists left
1520734966028: 34827 artists left
1520734967030: 34777 artists left
1520734968031: 34727 artists left
1520734969033: 34677 artists left
1520734970034: 34627 artists left
1520734971035: 34577 artists left
1520734972036: 34527 artists left
1520734973037: 34477 artists left
1520734974039: 34427 artists left
1520734975040: 34377 artists left
1520734976041: 34327 artists left
1520734977042: 34277 artists left
1520734978044: 34227 artists left
1520734979046: 34177 artists left
1520734980047: 34127 artists left
1520734981048: 34077 artists left
1520734982050: 34027 artists left
1520734983050: 33977 artists left
1520734984052: 33927 artists left
1520734985053: 33877 artists left
1520734986055: 33827 artists left
1520734987056: 33777 artists left
1520734988057: 33727 artists left
1520734989059: 33677 artists left
1520734990060: 33627 artists left
1520734991063: 33577 artists left
1520734992064: 33527 artists left
1520734993065: 33477 artists left
1520734994067: 33427 artists left
1520734995068: 33377 artists left
1520734996070: 33327 artists left
1520734997070: 33277 artists left
1520734998071: 33227 artists left
1520734999073: 33177 artists left
1520735000074: 33127 artists left
1520735001075: 33077 artists left
1520735002076: 33027 artists left
1520735003077: 32977 artists left
1520735004080: 32927 artists left
1520735005080: 32877 artists left
1520735006082: 32827 artists left
1520735007083: 32777 artists left
1520735008084: 32727 artists left
1520735009086: 32677 artists left
1520735010088: 32627 artists left
1520735011090: 32577 artists left
1520735012092: 32527 artists left
1520735013092: 32477 artists left
1520735014094: 32427 artists left
1520735015095: 32377 artists left
1520735016096: 32327 artists left
1520735017097: 32277 artists left
1520735018098: 32227 artists left
1520735019101: 32177 artists left
1520735020101: 32127 artists left
1520735021102: 32077 artists left
1520735022104: 32027 artists left
1520735023105: 31977 artists left
1520735024107: 31927 artists left
1520735025108: 31877 artists left
1520735026109: 31827 artists left
1520735027111: 31777 artists left
1520735028111: 31727 artists left
1520735029113: 31677 artists left
1520735030114: 31627 artists left
1520735031115: 31577 artists left
1520735032116: 31527 artists left
1520735033117: 31477 artists left
1520735034120: 31427 artists left
1520735035122: 31377 artists left
1520735036124: 31327 artists left
1520735037124: 31277 artists left
1520735038125: 31227 artists left
1520735039127: 31177 artists left
1520735040128: 31127 artists left
1520735041129: 31077 artists left
1520735042130: 31027 artists left
1520735043132: 30977 artists left
1520735044134: 30927 artists left
1520735045135: 30877 artists left
1520735046136: 30827 artists left
1520735047137: 30777 artists left
1520735048138: 30727 artists left
1520735049140: 30677 artists left
1520735050141: 30627 artists left
1520735051144: 30577 artists left
1520735052145: 30527 artists left
1520735053147: 30477 artists left
1520735054149: 30427 artists left
1520735055150: 30377 artists left
1520735056151: 30327 artists left
1520735057152: 30277 artists left
1520735058153: 30227 artists left
1520735059156: 30177 artists left
1520735060157: 30127 artists left
1520735061158: 30077 artists left
1520735062159: 30027 artists left
1520735063160: 29977 artists left
1520735064162: 29927 artists left
1520735065163: 29877 artists left
1520735066164: 29827 artists left
1520735067165: 29777 artists left
1520735068166: 29727 artists left
1520735069169: 29677 artists left
1520735070171: 29627 artists left
1520735071172: 29577 artists left
1520735072173: 29527 artists left
1520735073175: 29477 artists left
1520735074176: 29427 artists left
1520735075177: 29377 artists left
1520735076178: 29327 artists left
1520735077179: 29277 artists left
1520735078180: 29227 artists left
1520735079182: 29177 artists left
1520735080183: 29127 artists left
1520735081185: 29077 artists left
1520735082185: 29027 artists left
1520735083187: 28977 artists left
1520735084189: 28927 artists left
1520735085190: 28877 artists left
1520735086192: 28827 artists left
1520735087193: 28777 artists left
1520735088195: 28727 artists left
1520735089196: 28677 artists left
1520735090197: 28627 artists left
1520735091199: 28577 artists left
1520735092200: 28527 artists left
1520735093201: 28477 artists left
1520735094203: 28427 artists left
1520735095205: 28377 artists left
1520735096207: 28327 artists left
1520735097208: 28277 artists left
1520735098210: 28227 artists left
1520735099212: 28177 artists left
1520735100213: 28127 artists left
1520735101214: 28077 artists left
1520735102216: 28027 artists left
1520735103218: 27977 artists left
1520735104220: 27927 artists left
1520735105221: 27877 artists left
1520735106222: 27827 artists left
1520735107224: 27777 artists left
1520735108226: 27727 artists left
1520735109228: 27677 artists left
1520735110229: 27627 artists left
1520735111230: 27577 artists left
1520735112230: 27527 artists left
1520735113231: 27477 artists left
1520735114234: 27427 artists left
1520735115235: 27377 artists left
1520735116237: 27327 artists left
1520735117238: 27277 artists left
1520735118239: 27227 artists left
1520735119240: 27177 artists left
1520735120242: 27127 artists left
1520735121243: 27077 artists left
1520735122246: 27027 artists left
1520735123247: 26977 artists left
1520735124250: 26927 artists left
1520735125251: 26877 artists left
1520735126253: 26827 artists left
1520735127255: 26777 artists left
1520735128259: 26727 artists left
1520735129262: 26677 artists left
1520735130264: 26627 artists left
1520735131265: 26577 artists left
1520735132267: 26527 artists left
1520735133269: 26477 artists left
1520735134272: 26427 artists left
1520735135275: 26377 artists left
1520735136276: 26327 artists left
1520735137278: 26277 artists left
1520735138279: 26227 artists left
1520735139281: 26177 artists left
1520735140283: 26127 artists left
1520735141287: 26077 artists left
1520735142287: 26027 artists left
1520735143290: 25977 artists left
1520735144293: 25927 artists left
1520735145293: 25877 artists left
1520735146294: 25827 artists left
1520735147296: 25777 artists left
1520735148297: 25727 artists left
1520735149298: 25677 artists left
1520735150300: 25627 artists left
1520735151301: 25577 artists left
1520735152302: 25527 artists left
1520735153303: 25477 artists left
1520735154306: 25427 artists left
1520735155308: 25377 artists left
1520735156309: 25327 artists left
1520735157310: 25277 artists left
1520735158312: 25227 artists left
1520735159314: 25177 artists left
1520735160314: 25127 artists left
1520735161316: 25077 artists left
1520735162318: 25027 artists left
1520735163320: 24977 artists left
1520735164322: 24927 artists left
1520735165324: 24877 artists left
1520735166325: 24827 artists left
1520735167327: 24777 artists left
1520735168328: 24727 artists left
1520735169330: 24677 artists left
1520735170332: 24627 artists left
1520735171332: 24577 artists left
1520735172333: 24527 artists left
1520735173334: 24477 artists left
1520735174336: 24427 artists left
1520735175337: 24377 artists left
1520735176338: 24327 artists left
1520735177339: 24277 artists left
1520735178340: 24227 artists left
1520735179342: 24177 artists left
1520735180344: 24127 artists left
1520735181346: 24077 artists left
1520735182347: 24027 artists left
1520735183348: 23977 artists left
1520735184350: 23927 artists left
1520735185352: 23877 artists left
1520735186353: 23827 artists left
1520735187355: 23777 artists left
1520735188357: 23727 artists left
1520735189360: 23677 artists left
1520735190360: 23627 artists left
1520735191361: 23577 artists left
1520735192362: 23527 artists left
1520735193364: 23477 artists left
1520735194366: 23427 artists left
1520735195367: 23377 artists left
1520735196368: 23327 artists left
1520735197370: 23277 artists left
1520735198372: 23227 artists left
1520735199374: 23177 artists left
1520735200375: 23127 artists left
1520735201376: 23077 artists left
1520735202377: 23027 artists left
1520735203379: 22977 artists left
1520735204381: 22927 artists left
1520735205382: 22877 artists left
1520735206384: 22827 artists left
1520735207385: 22777 artists left
1520735208387: 22727 artists left
1520735209390: 22677 artists left
1520735210392: 22627 artists left
1520735211393: 22577 artists left
1520735212395: 22527 artists left
1520735213396: 22477 artists left
1520735214399: 22427 artists left
1520735215401: 22377 artists left
1520735216403: 22327 artists left
1520735217405: 22277 artists left
1520735218407: 22227 artists left
1520735219410: 22177 artists left
1520735220411: 22127 artists left
1520735221412: 22077 artists left
1520735222416: 22027 artists left
1520735223417: 21977 artists left
1520735224420: 21927 artists left
1520735225422: 21877 artists left
1520735226424: 21827 artists left
1520735227425: 21777 artists left
1520735228426: 21727 artists left
1520735229429: 21677 artists left
1520735230431: 21627 artists left
1520735231433: 21577 artists left
1520735232435: 21527 artists left
1520735233437: 21477 artists left
1520735234440: 21427 artists left
1520735235442: 21377 artists left
1520735236444: 21327 artists left
1520735237445: 21277 artists left
1520735238446: 21227 artists left
1520735239448: 21177 artists left
1520735240450: 21127 artists left
1520735241451: 21077 artists left
1520735242452: 21027 artists left
1520735243453: 20977 artists left
1520735244455: 20927 artists left
1520735245456: 20877 artists left
1520735246457: 20827 artists left
1520735247456: 20777 artists left
1520735248457: 20727 artists left
1520735249458: 20677 artists left
1520735250459: 20627 artists left
1520735251459: 20577 artists left
1520735252460: 20527 artists left
1520735253462: 20477 artists left
1520735254464: 20427 artists left
1520735255465: 20377 artists left
1520735256466: 20327 artists left
1520735257467: 20277 artists left
1520735258468: 20227 artists left
1520735259469: 20177 artists left
1520735260470: 20127 artists left
1520735261471: 20077 artists left
1520735262471: 20027 artists left
1520735263472: 19977 artists left
1520735264474: 19927 artists left
1520735265474: 19877 artists left
1520735266477: 19827 artists left
1520735267477: 19777 artists left
1520735268478: 19727 artists left
1520735269480: 19677 artists left
1520735270482: 19627 artists left
1520735271483: 19577 artists left
1520735272483: 19527 artists left
1520735273482: 19477 artists left
1520735274484: 19427 artists left
1520735275485: 19377 artists left
1520735276485: 19327 artists left
1520735277487: 19277 artists left
1520735278488: 19227 artists left
1520735279489: 19177 artists left
1520735280492: 19127 artists left
1520735281493: 19077 artists left
1520735282494: 19027 artists left
1520735283495: 18977 artists left
1520735284497: 18927 artists left
1520735285499: 18877 artists left
1520735286500: 18827 artists left
1520735287501: 18777 artists left
1520735288502: 18727 artists left
1520735289503: 18677 artists left
1520735290506: 18627 artists left
1520735291507: 18577 artists left
1520735292508: 18527 artists left
1520735293510: 18477 artists left
1520735294512: 18427 artists left
1520735295512: 18377 artists left
1520735296512: 18327 artists left
1520735297513: 18277 artists left
1520735298514: 18227 artists left
1520735299516: 18177 artists left
1520735300517: 18127 artists left
1520735301519: 18077 artists left
1520735302519: 18027 artists left
1520735303520: 17977 artists left
1520735304522: 17927 artists left
1520735305523: 17877 artists left
1520735306525: 17827 artists left
1520735307526: 17777 artists left
1520735308527: 17727 artists left
1520735309529: 17677 artists left
1520735310530: 17627 artists left
1520735311531: 17577 artists left
1520735312532: 17527 artists left
1520735313533: 17477 artists left
1520735314535: 17427 artists left
1520735315536: 17377 artists left
1520735316537: 17327 artists left
1520735317538: 17277 artists left
1520735318539: 17227 artists left
1520735319541: 17177 artists left
1520735320542: 17127 artists left
1520735321542: 17077 artists left
1520735322543: 17027 artists left
1520735323544: 16977 artists left
1520735324548: 16927 artists left
1520735325549: 16877 artists left
1520735326550: 16827 artists left
1520735327551: 16777 artists left
1520735328552: 16727 artists left
1520735329554: 16677 artists left
1520735330555: 16627 artists left
1520735331556: 16577 artists left
1520735332556: 16527 artists left
1520735333556: 16477 artists left
1520735334557: 16427 artists left
1520735335557: 16377 artists left
1520735336558: 16327 artists left
1520735337559: 16277 artists left
1520735338560: 16227 artists left
1520735339561: 16177 artists left
1520735340564: 16127 artists left
1520735341565: 16077 artists left
1520735342566: 16027 artists left
1520735343567: 15977 artists left
1520735344569: 15927 artists left
1520735345571: 15877 artists left
1520735346572: 15827 artists left
1520735347573: 15777 artists left
1520735348573: 15727 artists left
1520735349575: 15677 artists left
1520735350577: 15627 artists left
1520735351578: 15577 artists left
1520735352579: 15527 artists left
1520735353579: 15477 artists left
1520735354580: 15427 artists left
1520735355583: 15377 artists left
1520735356584: 15327 artists left
1520735357584: 15277 artists left
1520735358585: 15227 artists left
1520735359586: 15177 artists left
1520735360589: 15127 artists left
1520735361589: 15077 artists left
1520735362590: 15027 artists left
1520735363590: 14977 artists left
1520735364591: 14927 artists left
1520735365594: 14877 artists left
1520735366597: 14827 artists left
1520735367597: 14777 artists left
1520735368598: 14727 artists left
1520735369599: 14677 artists left
1520735370600: 14627 artists left
1520735371600: 14577 artists left
1520735372601: 14527 artists left
1520735373603: 14477 artists left
1520735374605: 14427 artists left
1520735375606: 14377 artists left
1520735376606: 14327 artists left
1520735377607: 14277 artists left
1520735378609: 14227 artists left
1520735379610: 14177 artists left
1520735380611: 14127 artists left
1520735381611: 14077 artists left
1520735382612: 14027 artists left
1520735383613: 13977 artists left
1520735384615: 13927 artists left
1520735385616: 13877 artists left
1520735386618: 13827 artists left
1520735387619: 13777 artists left
1520735388626: 13727 artists left
1520735389628: 13677 artists left
1520735390629: 13627 artists left
1520735391631: 13577 artists left
1520735392631: 13527 artists left
1520735393633: 13477 artists left
1520735394636: 13427 artists left
1520735395637: 13377 artists left
1520735396638: 13327 artists left
1520735397639: 13277 artists left
1520735398641: 13227 artists left
1520735399643: 13177 artists left
1520735400644: 13127 artists left
1520735401645: 13077 artists left
1520735402647: 13027 artists left
1520735403648: 12977 artists left
1520735404650: 12927 artists left
1520735405651: 12877 artists left
1520735406652: 12827 artists left
1520735407654: 12777 artists left
1520735408656: 12727 artists left
1520735409659: 12677 artists left
1520735410661: 12627 artists left
1520735411663: 12577 artists left
1520735412664: 12527 artists left
1520735413666: 12477 artists left
1520735414668: 12427 artists left
1520735415668: 12377 artists left
1520735416670: 12327 artists left
1520735417671: 12277 artists left
1520735418673: 12227 artists left
1520735419676: 12177 artists left
1520735420677: 12127 artists left
1520735421678: 12077 artists left
1520735422679: 12027 artists left
1520735423680: 11977 artists left
1520735424683: 11927 artists left
1520735425683: 11877 artists left
1520735426684: 11827 artists left
1520735427686: 11777 artists left
1520735428688: 11727 artists left
1520735429691: 11677 artists left
1520735430692: 11627 artists left
1520735431694: 11577 artists left
1520735432695: 11527 artists left
1520735433697: 11477 artists left
1520735434699: 11427 artists left
1520735435701: 11377 artists left
1520735436702: 11327 artists left
1520735437703: 11277 artists left
1520735438704: 11227 artists left
1520735439707: 11177 artists left
1520735440708: 11127 artists left
1520735441709: 11077 artists left
1520735442711: 11027 artists left
1520735443712: 10977 artists left
1520735444714: 10927 artists left
1520735445716: 10877 artists left
1520735446717: 10827 artists left
1520735447718: 10777 artists left
1520735448721: 10727 artists left
1520735449724: 10677 artists left
1520735450726: 10627 artists left
1520735451727: 10577 artists left
1520735452728: 10527 artists left
1520735453729: 10477 artists left
1520735454730: 10427 artists left
1520735455732: 10377 artists left
1520735456734: 10327 artists left
1520735457735: 10277 artists left
1520735458736: 10227 artists left
1520735459739: 10177 artists left
1520735460741: 10127 artists left
1520735461743: 10077 artists left
1520735462744: 10027 artists left
1520735463745: 9977 artists left
1520735464748: 9927 artists left
1520735465749: 9877 artists left
1520735466750: 9827 artists left
1520735467752: 9777 artists left
1520735468752: 9727 artists left
1520735469754: 9677 artists left
1520735470756: 9627 artists left
1520735471758: 9577 artists left
1520735472758: 9527 artists left
1520735473759: 9477 artists left
1520735474762: 9427 artists left
1520735475762: 9377 artists left
1520735476764: 9327 artists left
1520735477764: 9277 artists left
1520735478767: 9227 artists left
1520735479770: 9177 artists left
1520735480772: 9127 artists left
1520735481773: 9077 artists left
1520735482775: 9027 artists left
1520735483776: 8977 artists left
1520735484778: 8927 artists left
1520735485779: 8877 artists left
1520735486781: 8827 artists left
1520735487781: 8777 artists left
1520735488783: 8727 artists left
1520735489786: 8677 artists left
1520735490788: 8627 artists left
1520735491788: 8577 artists left
1520735492791: 8527 artists left
1520735493791: 8477 artists left
1520735494794: 8427 artists left
1520735495795: 8377 artists left
1520735496797: 8327 artists left
1520735497799: 8277 artists left
1520735498800: 8227 artists left
1520735499803: 8177 artists left
1520735500805: 8127 artists left
1520735501806: 8077 artists left
1520735502808: 8027 artists left
1520735503810: 7977 artists left
1520735504813: 7927 artists left
1520735505815: 7877 artists left
1520735506817: 7827 artists left
1520735507819: 7777 artists left
1520735508820: 7727 artists left
1520735509823: 7677 artists left
1520735510825: 7627 artists left
1520735511827: 7577 artists left
1520735512829: 7527 artists left
1520735513831: 7477 artists left
1520735514834: 7427 artists left
1520735515835: 7377 artists left
1520735516837: 7327 artists left
1520735517838: 7277 artists left
1520735518839: 7227 artists left
1520735519841: 7177 artists left
1520735520843: 7127 artists left
1520735521843: 7077 artists left
1520735522845: 7027 artists left
1520735523845: 6977 artists left
1520735524847: 6927 artists left
1520735525848: 6877 artists left
1520735526849: 6827 artists left
1520735527850: 6777 artists left
1520735528851: 6727 artists left
1520735529854: 6677 artists left
1520735530855: 6627 artists left
1520735531857: 6577 artists left
1520735532859: 6527 artists left
1520735533861: 6477 artists left
1520735534862: 6427 artists left
1520735535863: 6377 artists left
1520735536865: 6327 artists left
1520735537867: 6277 artists left
1520735538869: 6227 artists left
1520735539872: 6177 artists left
1520735540874: 6127 artists left
1520735541876: 6077 artists left
1520735542877: 6027 artists left
1520735543879: 5977 artists left
1520735544881: 5927 artists left
1520735545883: 5877 artists left
1520735546885: 5827 artists left
1520735547885: 5777 artists left
1520735548887: 5727 artists left
1520735549890: 5677 artists left
1520735550890: 5627 artists left
1520735551891: 5577 artists left
1520735552892: 5527 artists left
1520735553893: 5477 artists left
1520735554895: 5427 artists left
1520735555896: 5377 artists left
1520735556897: 5327 artists left
1520735557898: 5277 artists left
1520735558899: 5227 artists left
1520735559901: 5177 artists left
1520735560902: 5127 artists left
1520735561904: 5077 artists left
1520735562904: 5027 artists left
1520735563906: 4977 artists left
1520735564908: 4927 artists left
1520735565910: 4877 artists left
1520735566911: 4827 artists left
1520735567912: 4777 artists left
1520735568913: 4727 artists left
1520735569915: 4677 artists left
1520735570916: 4627 artists left
1520735571918: 4577 artists left
1520735572918: 4527 artists left
1520735573919: 4477 artists left
1520735574921: 4427 artists left
1520735575922: 4377 artists left
1520735576924: 4327 artists left
1520735577925: 4277 artists left
1520735578926: 4227 artists left
1520735579928: 4177 artists left
1520735580929: 4127 artists left
1520735581931: 4077 artists left
1520735582931: 4027 artists left
1520735583932: 3977 artists left
1520735584934: 3927 artists left
1520735585937: 3877 artists left
1520735586937: 3827 artists left
1520735587939: 3777 artists left
1520735588941: 3727 artists left
1520735589944: 3677 artists left
1520735590944: 3627 artists left
1520735591945: 3577 artists left
1520735592946: 3527 artists left
1520735593948: 3477 artists left
1520735594949: 3427 artists left
