Starting data collection at: 1530165603949
Connecting to database...
Connected
Spotify access token retrieved
1530166601775: 207124 artists left
1530166602777: 207074 artists left
1530166603778: 207024 artists left
1530166604780: 206974 artists left
1530166605784: 206924 artists left
1530166606787: 206874 artists left
1530166607789: 206824 artists left
1530166608791: 206774 artists left
1530166609792: 206724 artists left
1530166610796: 206674 artists left
1530166611800: 206624 artists left
1530166612802: 206574 artists left
1530166613803: 206524 artists left
1530166614805: 206474 artists left
1530166615808: 206424 artists left
1530166616813: 206374 artists left
1530166617815: 206324 artists left
1530166618817: 206274 artists left
1530166619819: 206224 artists left
1530166620821: 206174 artists left
1530166621823: 206124 artists left
1530166622825: 206074 artists left
1530166623826: 206024 artists left
1530166624829: 205974 artists left
1530166625831: 205924 artists left
1530166626835: 205874 artists left
1530166627837: 205824 artists left
1530166628838: 205774 artists left
1530166629840: 205724 artists left
1530166630843: 205674 artists left
1530166631846: 205624 artists left
1530166632849: 205574 artists left
1530166633850: 205524 artists left
1530166634853: 205474 artists left
1530166635856: 205424 artists left
1530166636857: 205374 artists left
1530166637859: 205324 artists left
1530166638861: 205274 artists left
1530166639863: 205224 artists left
1530166640868: 205174 artists left
1530166641869: 205124 artists left
1530166642872: 205074 artists left
1530166643873: 205024 artists left
1530166644874: 204974 artists left
1530166645877: 204924 artists left
1530166646879: 204874 artists left
1530166647880: 204824 artists left
1530166648882: 204774 artists left
1530166649884: 204724 artists left
1530166650889: 204674 artists left
1530166651891: 204624 artists left
1530166652893: 204574 artists left
1530166653895: 204524 artists left
1530166654896: 204474 artists left
1530166655898: 204424 artists left
1530166656900: 204374 artists left
1530166657909: 204324 artists left
1530166658910: 204274 artists left
1530166659912: 204224 artists left
1530166660914: 204174 artists left
1530166661915: 204124 artists left
1530166662917: 204074 artists left
1530166663921: 204024 artists left
1530166664925: 203974 artists left
1530166665927: 203924 artists left
1530166666930: 203874 artists left
1530166667931: 203824 artists left
1530166668933: 203774 artists left
1530166669935: 203724 artists left
1530166670937: 203674 artists left
1530166671939: 203624 artists left
1530166672940: 203574 artists left
1530166673942: 203524 artists left
1530166674943: 203474 artists left
1530166675946: 203424 artists left
1530166676948: 203374 artists left
1530166677949: 203324 artists left
1530166678952: 203274 artists left
1530166679954: 203224 artists left
1530166680956: 203174 artists left
1530166681957: 203124 artists left
1530166682959: 203074 artists left
1530166683961: 203024 artists left
1530166684963: 202974 artists left
1530166685965: 202924 artists left
1530166686969: 202874 artists left
1530166687969: 202824 artists left
1530166688971: 202774 artists left
1530166689972: 202724 artists left
1530166690976: 202674 artists left
1530166691977: 202624 artists left
1530166692978: 202574 artists left
1530166693981: 202524 artists left
1530166694982: 202474 artists left
1530166695985: 202424 artists left
1530166696986: 202374 artists left
1530166697989: 202324 artists left
1530166698992: 202274 artists left
1530166699993: 202224 artists left
1530166700997: 202174 artists left
1530166701998: 202124 artists left
1530166703000: 202074 artists left
1530166704004: 202024 artists left
1530166705005: 201974 artists left
1530166706009: 201924 artists left
1530166707010: 201874 artists left
1530166708011: 201824 artists left
1530166709014: 201774 artists left
1530166710016: 201724 artists left
1530166711019: 201674 artists left
1530166712021: 201624 artists left
1530166713022: 201574 artists left
1530166714024: 201524 artists left
1530166715025: 201474 artists left
1530166716028: 201424 artists left
1530166717031: 201374 artists left
1530166718033: 201324 artists left
1530166719034: 201274 artists left
1530166720036: 201224 artists left
1530166721039: 201174 artists left
1530166722041: 201124 artists left
1530166723043: 201074 artists left
1530166724044: 201024 artists left
1530166725045: 200974 artists left
1530166726047: 200924 artists left
1530166727051: 200874 artists left
1530166728052: 200824 artists left
1530166729053: 200774 artists left
1530166730056: 200724 artists left
1530166731058: 200674 artists left
1530166732062: 200624 artists left
1530166733064: 200574 artists left
1530166734065: 200524 artists left
1530166735067: 200474 artists left
1530166736070: 200424 artists left
1530166737071: 200374 artists left
1530166738074: 200324 artists left
1530166739077: 200274 artists left
1530166740078: 200224 artists left
1530166741081: 200174 artists left
1530166742084: 200124 artists left
1530166743087: 200074 artists left
1530166744089: 200024 artists left
1530166745091: 199974 artists left
1530166746094: 199924 artists left
1530166747095: 199874 artists left
1530166748098: 199824 artists left
1530166749100: 199774 artists left
1530166750102: 199724 artists left
1530166751105: 199674 artists left
1530166752106: 199624 artists left
1530166753107: 199574 artists left
1530166754110: 199524 artists left
1530166755111: 199474 artists left
1530166756116: 199424 artists left
1530166757117: 199374 artists left
1530166758120: 199324 artists left
1530166759121: 199274 artists left
1530166760122: 199224 artists left
1530166761126: 199174 artists left
1530166762128: 199124 artists left
1530166763131: 199074 artists left
1530166764133: 199024 artists left
1530166765134: 198974 artists left
1530166766139: 198924 artists left
1530166767140: 198874 artists left
1530166768143: 198824 artists left
1530166769144: 198774 artists left
1530166770146: 198724 artists left
1530166771149: 198674 artists left
1530166772150: 198624 artists left
1530166773151: 198574 artists left
1530166774154: 198524 artists left
1530166775155: 198474 artists left
1530166776158: 198424 artists left
1530166777159: 198374 artists left
1530166778160: 198324 artists left
1530166779161: 198274 artists left
1530166780163: 198224 artists left
1530166781167: 198174 artists left
1530166782168: 198124 artists left
1530166783169: 198074 artists left
1530166784172: 198024 artists left
1530166785174: 197974 artists left
1530166786178: 197924 artists left
1530166787179: 197874 artists left
1530166788181: 197824 artists left
1530166789184: 197774 artists left
1530166790187: 197724 artists left
1530166791190: 197674 artists left
1530166792192: 197624 artists left
1530166793194: 197574 artists left
1530166794195: 197524 artists left
1530166795196: 197474 artists left
1530166796200: 197424 artists left
1530166797202: 197374 artists left
1530166798204: 197324 artists left
1530166799208: 197274 artists left
1530166800209: 197224 artists left
1530166801212: 197174 artists left
1530166802214: 197124 artists left
1530166803215: 197074 artists left
1530166804218: 197024 artists left
1530166805219: 196974 artists left
1530166806222: 196924 artists left
1530166807224: 196874 artists left
1530166808227: 196824 artists left
1530166809230: 196774 artists left
1530166810231: 196724 artists left
1530166811234: 196674 artists left
1530166812236: 196624 artists left
1530166813237: 196574 artists left
1530166814239: 196524 artists left
1530166815240: 196474 artists left
1530166816244: 196424 artists left
1530166817245: 196374 artists left
1530166818247: 196324 artists left
1530166819248: 196274 artists left
1530166820249: 196224 artists left
1530166821255: 196174 artists left
1530166822259: 196124 artists left
1530166823260: 196074 artists left
1530166824262: 196024 artists left
1530166825264: 195974 artists left
1530166826267: 195924 artists left
1530166827271: 195874 artists left
1530166828272: 195824 artists left
1530166829275: 195774 artists left
1530166830276: 195724 artists left
1530166831280: 195674 artists left
1530166832281: 195624 artists left
1530166833282: 195574 artists left
1530166834285: 195524 artists left
1530166835286: 195474 artists left
1530166836289: 195424 artists left
1530166837290: 195374 artists left
1530166838291: 195324 artists left
1530166839295: 195274 artists left
1530166840296: 195224 artists left
1530166841299: 195174 artists left
1530166842302: 195124 artists left
1530166843304: 195074 artists left
1530166844306: 195024 artists left
1530166845309: 194974 artists left
1530166846311: 194924 artists left
1530166847313: 194874 artists left
1530166848314: 194824 artists left
1530166849315: 194774 artists left
1530166850317: 194724 artists left
1530166851320: 194674 artists left
1530166852321: 194624 artists left
1530166853322: 194574 artists left
1530166854323: 194524 artists left
1530166855325: 194474 artists left
1530166856328: 194424 artists left
1530166857330: 194374 artists left
1530166858331: 194324 artists left
1530166859332: 194274 artists left
1530166860334: 194224 artists left
1530166861336: 194174 artists left
1530166862338: 194124 artists left
1530166863340: 194074 artists left
1530166864341: 194024 artists left
1530166865343: 193974 artists left
1530166866346: 193924 artists left
1530166867347: 193874 artists left
1530166868349: 193824 artists left
1530166869351: 193774 artists left
1530166870353: 193724 artists left
1530166871356: 193674 artists left
1530166872357: 193624 artists left
1530166873360: 193574 artists left
1530166874362: 193524 artists left
1530166875365: 193474 artists left
1530166876367: 193424 artists left
1530166877368: 193374 artists left
1530166878369: 193324 artists left
1530166879371: 193274 artists left
1530166880373: 193224 artists left
1530166881378: 193174 artists left
1530166882379: 193124 artists left
1530166883381: 193074 artists left
1530166884383: 193024 artists left
1530166885385: 192974 artists left
1530166886388: 192924 artists left
1530166887389: 192874 artists left
1530166888392: 192824 artists left
1530166889394: 192774 artists left
1530166890395: 192724 artists left
1530166891399: 192674 artists left
1530166892400: 192624 artists left
1530166893402: 192574 artists left
1530166894404: 192524 artists left
1530166895406: 192474 artists left
1530166896408: 192424 artists left
1530166897409: 192374 artists left
1530166898412: 192324 artists left
1530166899413: 192274 artists left
1530166900415: 192224 artists left
1530166901419: 192174 artists left
1530166902420: 192124 artists left
1530166903422: 192074 artists left
1530166904423: 192024 artists left
1530166905426: 191974 artists left
1530166906428: 191924 artists left
1530166907430: 191874 artists left
1530166908432: 191824 artists left
1530166909434: 191774 artists left
1530166910437: 191724 artists left
1530166911440: 191674 artists left
1530166912442: 191624 artists left
1530166913444: 191574 artists left
1530166914445: 191524 artists left
1530166915447: 191474 artists left
1530166916449: 191424 artists left
1530166917451: 191374 artists left
1530166918452: 191324 artists left
1530166919454: 191274 artists left
1530166920456: 191224 artists left
1530166921459: 191174 artists left
1530166922461: 191124 artists left
1530166923462: 191074 artists left
1530166924464: 191024 artists left
1530166925466: 190974 artists left
1530166926469: 190924 artists left
1530166927470: 190874 artists left
1530166928471: 190824 artists left
1530166929473: 190774 artists left
1530166930474: 190724 artists left
1530166931478: 190674 artists left
1530166932479: 190624 artists left
1530166933481: 190574 artists left
1530166934483: 190524 artists left
1530166935484: 190474 artists left
1530166936487: 190424 artists left
1530166937489: 190374 artists left
1530166938491: 190324 artists left
1530166939493: 190274 artists left
1530166940494: 190224 artists left
1530166941497: 190174 artists left
1530166942499: 190124 artists left
1530166943501: 190074 artists left
1530166944502: 190024 artists left
1530166945503: 189974 artists left
1530166946507: 189924 artists left
1530166947510: 189874 artists left
1530166948511: 189824 artists left
1530166949512: 189774 artists left
1530166950513: 189724 artists left
1530166951516: 189674 artists left
1530166952518: 189624 artists left
1530166953519: 189574 artists left
1530166954520: 189524 artists left
1530166955522: 189474 artists left
1530166956526: 189424 artists left
1530166957527: 189374 artists left
1530166958529: 189324 artists left
1530166959531: 189274 artists left
1530166960532: 189224 artists left
1530166961535: 189174 artists left
1530166962536: 189124 artists left
1530166963537: 189074 artists left
1530166964539: 189024 artists left
1530166965540: 188974 artists left
1530166966543: 188924 artists left
1530166967547: 188874 artists left
1530166968549: 188824 artists left
1530166969551: 188774 artists left
1530166970552: 188724 artists left
1530166971555: 188674 artists left
1530166972557: 188624 artists left
1530166973558: 188574 artists left
1530166974560: 188524 artists left
1530166975564: 188474 artists left
1530166976567: 188424 artists left
1530166977569: 188374 artists left
1530166978572: 188324 artists left
1530166979573: 188274 artists left
1530166980577: 188224 artists left
1530166981580: 188174 artists left
1530166982583: 188124 artists left
1530166983584: 188074 artists left
1530166984585: 188024 artists left
1530166985588: 187974 artists left
1530166986591: 187924 artists left
1530166987592: 187874 artists left
1530166988593: 187824 artists left
1530166989595: 187774 artists left
1530166990599: 187724 artists left
1530166991601: 187674 artists left
1530166992602: 187624 artists left
1530166993604: 187574 artists left
1530166994607: 187524 artists left
1530166995608: 187474 artists left
1530166996611: 187424 artists left
1530166997613: 187374 artists left
1530166998616: 187324 artists left
1530166999617: 187274 artists left
1530167000620: 187224 artists left
1530167001622: 187174 artists left
1530167002625: 187124 artists left
1530167003625: 187074 artists left
1530167004627: 187024 artists left
1530167005630: 186974 artists left
1530167006633: 186924 artists left
1530167007634: 186874 artists left
1530167008635: 186824 artists left
1530167009638: 186774 artists left
1530167010641: 186724 artists left
1530167011645: 186674 artists left
1530167012646: 186624 artists left
1530167013648: 186574 artists left
1530167014650: 186524 artists left
1530167015651: 186474 artists left
1530167016654: 186424 artists left
1530167017656: 186374 artists left
1530167018657: 186324 artists left
1530167019659: 186274 artists left
1530167020663: 186224 artists left
1530167021666: 186174 artists left
1530167022668: 186124 artists left
1530167023669: 186074 artists left
1530167024672: 186024 artists left
1530167025675: 185974 artists left
1530167026678: 185924 artists left
1530167027679: 185874 artists left
1530167028682: 185824 artists left
1530167029684: 185774 artists left
1530167030685: 185724 artists left
1530167031688: 185674 artists left
1530167032691: 185624 artists left
1530167033693: 185574 artists left
1530167034694: 185524 artists left
1530167035697: 185474 artists left
1530167036699: 185424 artists left
1530167037700: 185374 artists left
1530167038703: 185324 artists left
1530167039704: 185274 artists left
1530167040708: 185224 artists left
1530167041711: 185174 artists left
1530167042713: 185124 artists left
1530167043714: 185074 artists left
1530167044715: 185024 artists left
1530167045718: 184974 artists left
1530167046721: 184924 artists left
1530167047722: 184874 artists left
1530167048723: 184824 artists left
1530167049726: 184774 artists left
1530167050729: 184724 artists left
1530167051732: 184674 artists left
1530167052735: 184624 artists left
1530167053736: 184574 artists left
1530167054737: 184524 artists left
1530167055739: 184474 artists left
1530167056743: 184424 artists left
1530167057744: 184374 artists left
1530167058748: 184324 artists left
1530167059750: 184274 artists left
1530167060752: 184224 artists left
1530167061755: 184174 artists left
1530167062756: 184124 artists left
1530167063758: 184074 artists left
1530167064759: 184024 artists left
1530167065762: 183974 artists left
1530167066764: 183924 artists left
1530167067765: 183874 artists left
1530167068766: 183824 artists left
1530167069772: 183774 artists left
1530167070774: 183724 artists left
1530167071777: 183674 artists left
1530167072779: 183624 artists left
1530167073780: 183574 artists left
1530167074781: 183524 artists left
1530167075783: 183474 artists left
1530167076787: 183424 artists left
1530167077790: 183374 artists left
1530167078792: 183324 artists left
1530167079793: 183274 artists left
1530167080795: 183224 artists left
1530167081797: 183174 artists left
1530167082798: 183124 artists left
1530167083801: 183074 artists left
1530167084803: 183024 artists left
1530167085804: 182974 artists left
1530167086807: 182924 artists left
1530167087810: 182874 artists left
1530167088811: 182824 artists left
1530167089813: 182774 artists left
1530167090815: 182724 artists left
1530167091819: 182674 artists left
1530167092820: 182624 artists left
1530167093823: 182574 artists left
1530167094824: 182524 artists left
1530167095826: 182474 artists left
1530167096831: 182424 artists left
1530167097833: 182374 artists left
1530167098835: 182324 artists left
1530167099836: 182274 artists left
1530167100838: 182224 artists left
1530167101842: 182174 artists left
1530167102843: 182124 artists left
1530167103845: 182074 artists left
1530167104846: 182024 artists left
1530167105848: 181974 artists left
1530167106849: 181924 artists left
1530167107851: 181874 artists left
1530167108852: 181824 artists left
1530167109853: 181774 artists left
1530167110855: 181724 artists left
1530167111857: 181674 artists left
1530167112858: 181624 artists left
1530167113861: 181574 artists left
1530167114862: 181524 artists left
1530167115864: 181474 artists left
1530167116867: 181424 artists left
1530167117868: 181374 artists left
1530167118870: 181324 artists left
1530167119872: 181274 artists left
1530167120874: 181224 artists left
1530167121875: 181174 artists left
1530167122877: 181124 artists left
1530167123878: 181074 artists left
1530167124880: 181024 artists left
1530167125882: 180974 artists left
1530167126884: 180924 artists left
1530167127886: 180874 artists left
1530167128888: 180824 artists left
1530167129893: 180774 artists left
1530167130897: 180724 artists left
1530167131898: 180674 artists left
1530167132904: 180624 artists left
1530167133906: 180574 artists left
1530167134908: 180524 artists left
1530167135910: 180474 artists left
1530167136913: 180424 artists left
1530167137917: 180374 artists left
1530167138919: 180324 artists left
1530167139923: 180274 artists left
1530167140925: 180224 artists left
1530167141926: 180174 artists left
1530167142927: 180124 artists left
1530167143928: 180074 artists left
1530167144932: 180024 artists left
1530167145936: 179974 artists left
1530167146937: 179924 artists left
1530167147939: 179874 artists left
1530167148940: 179824 artists left
1530167149944: 179774 artists left
1530167150949: 179724 artists left
1530167151950: 179674 artists left
1530167152952: 179624 artists left
1530167153955: 179574 artists left
1530167154960: 179524 artists left
1530167155961: 179474 artists left
1530167156963: 179424 artists left
1530167157965: 179374 artists left
1530167158967: 179324 artists left
1530167159972: 179274 artists left
1530167160974: 179224 artists left
1530167161975: 179174 artists left
1530167162977: 179124 artists left
1530167163978: 179074 artists left
1530167164981: 179024 artists left
1530167165982: 178974 artists left
1530167166983: 178924 artists left
1530167167984: 178874 artists left
1530167168986: 178824 artists left
1530167169991: 178774 artists left
1530167170992: 178724 artists left
1530167171993: 178674 artists left
1530167172995: 178624 artists left
1530167173996: 178574 artists left
1530167175001: 178524 artists left
1530167176003: 178474 artists left
1530167177005: 178424 artists left
1530167178006: 178374 artists left
1530167179008: 178324 artists left
1530167180012: 178274 artists left
1530167181014: 178224 artists left
1530167182015: 178174 artists left
1530167183017: 178124 artists left
1530167184018: 178074 artists left
1530167185023: 178024 artists left
1530167186024: 177974 artists left
1530167187025: 177924 artists left
1530167188026: 177874 artists left
1530167189028: 177824 artists left
1530167190032: 177774 artists left
1530167191034: 177724 artists left
1530167192035: 177674 artists left
1530167193036: 177624 artists left
1530167194037: 177574 artists left
1530167195041: 177524 artists left
1530167196043: 177474 artists left
1530167197046: 177424 artists left
1530167198047: 177374 artists left
1530167199049: 177324 artists left
1530167200052: 177274 artists left
1530167201054: 177224 artists left
1530167202056: 177174 artists left
1530167203057: 177124 artists left
1530167204058: 177074 artists left
1530167205061: 177024 artists left
1530167206063: 176974 artists left
1530167207064: 176924 artists left
1530167208067: 176874 artists left
1530167209068: 176824 artists left
1530167210071: 176774 artists left
1530167211073: 176724 artists left
1530167212075: 176674 artists left
1530167213078: 176624 artists left
1530167214079: 176574 artists left
1530167215082: 176524 artists left
1530167216083: 176474 artists left
1530167217085: 176424 artists left
1530167218088: 176374 artists left
1530167219090: 176324 artists left
1530167220093: 176274 artists left
1530167221095: 176224 artists left
1530167222097: 176174 artists left
1530167223098: 176124 artists left
1530167224099: 176074 artists left
1530167225102: 176024 artists left
1530167226103: 175974 artists left
1530167227104: 175924 artists left
1530167228105: 175874 artists left
1530167229107: 175824 artists left
1530167230111: 175774 artists left
1530167231114: 175724 artists left
1530167232115: 175674 artists left
1530167233117: 175624 artists left
1530167234119: 175574 artists left
1530167235123: 175524 artists left
1530167236124: 175474 artists left
1530167237127: 175424 artists left
1530167238128: 175374 artists left
1530167239130: 175324 artists left
1530167240134: 175274 artists left
1530167241136: 175224 artists left
1530167242137: 175174 artists left
1530167243140: 175124 artists left
1530167244141: 175074 artists left
1530167245145: 175024 artists left
1530167246148: 174974 artists left
1530167247149: 174924 artists left
1530167248150: 174874 artists left
1530167249153: 174824 artists left
1530167250157: 174774 artists left
1530167251158: 174724 artists left
1530167252160: 174674 artists left
1530167253161: 174624 artists left
1530167254162: 174574 artists left
1530167255166: 174524 artists left
1530167256167: 174474 artists left
1530167257169: 174424 artists left
1530167258170: 174374 artists left
1530167259172: 174324 artists left
1530167260176: 174274 artists left
1530167261178: 174224 artists left
1530167262179: 174174 artists left
1530167263181: 174124 artists left
1530167264182: 174074 artists left
1530167265185: 174024 artists left
1530167266187: 173974 artists left
1530167267188: 173924 artists left
1530167268189: 173874 artists left
1530167269191: 173824 artists left
1530167270197: 173774 artists left
1530167271198: 173724 artists left
1530167272199: 173674 artists left
1530167273201: 173624 artists left
1530167274201: 173574 artists left
1530167275203: 173524 artists left
1530167276205: 173474 artists left
1530167277206: 173424 artists left
1530167278209: 173374 artists left
1530167279211: 173324 artists left
1530167280213: 173274 artists left
1530167281214: 173224 artists left
1530167282216: 173174 artists left
1530167283217: 173124 artists left
1530167284219: 173074 artists left
1530167285220: 173024 artists left
1530167286222: 172974 artists left
1530167287223: 172924 artists left
1530167288227: 172874 artists left
1530167289228: 172824 artists left
1530167290230: 172774 artists left
1530167291231: 172724 artists left
1530167292232: 172674 artists left
1530167293235: 172624 artists left
1530167294236: 172574 artists left
1530167295239: 172524 artists left
1530167296241: 172474 artists left
1530167297243: 172424 artists left
1530167298244: 172374 artists left
1530167299245: 172324 artists left
1530167300249: 172274 artists left
1530167301251: 172224 artists left
1530167302252: 172174 artists left
1530167303253: 172124 artists left
1530167304255: 172074 artists left
1530167305258: 172024 artists left
1530167306260: 171974 artists left
1530167307263: 171924 artists left
1530167308264: 171874 artists left
1530167309266: 171824 artists left
1530167310270: 171774 artists left
1530167311273: 171724 artists left
1530167312275: 171674 artists left
1530167313277: 171624 artists left
1530167314278: 171574 artists left
1530167315281: 171524 artists left
1530167316282: 171474 artists left
1530167317283: 171424 artists left
1530167318285: 171374 artists left
1530167319287: 171324 artists left
1530167320290: 171274 artists left
1530167321292: 171224 artists left
1530167322295: 171174 artists left
1530167323296: 171124 artists left
1530167324298: 171074 artists left
1530167325301: 171024 artists left
1530167326302: 170974 artists left
1530167327304: 170924 artists left
1530167328306: 170874 artists left
1530167329309: 170824 artists left
1530167330312: 170774 artists left
1530167331314: 170724 artists left
1530167332318: 170674 artists left
1530167333319: 170624 artists left
1530167334322: 170574 artists left
1530167335324: 170524 artists left
1530167336326: 170474 artists left
1530167337330: 170424 artists left
1530167338331: 170374 artists left
1530167339333: 170324 artists left
1530167340336: 170274 artists left
1530167341337: 170224 artists left
1530167342341: 170174 artists left
1530167343342: 170124 artists left
1530167344343: 170074 artists left
1530167345346: 170024 artists left
1530167346348: 169974 artists left
1530167347350: 169924 artists left
1530167348351: 169874 artists left
1530167349353: 169824 artists left
1530167350356: 169774 artists left
1530167351358: 169724 artists left
1530167352362: 169674 artists left
1530167353364: 169624 artists left
1530167354365: 169574 artists left
1530167355368: 169524 artists left
1530167356369: 169474 artists left
1530167357370: 169424 artists left
1530167358373: 169374 artists left
1530167359374: 169324 artists left
1530167360377: 169274 artists left
1530167361378: 169224 artists left
1530167362379: 169174 artists left
1530167363381: 169124 artists left
1530167364383: 169074 artists left
1530167365385: 169024 artists left
1530167366387: 168974 artists left
1530167367388: 168924 artists left
1530167368389: 168874 artists left
1530167369391: 168824 artists left
1530167370393: 168774 artists left
1530167371394: 168724 artists left
1530167372395: 168674 artists left
1530167373396: 168624 artists left
1530167374398: 168574 artists left
1530167375402: 168524 artists left
1530167376404: 168474 artists left
1530167377405: 168424 artists left
1530167378406: 168374 artists left
1530167379407: 168324 artists left
1530167380410: 168274 artists left
1530167381412: 168224 artists left
1530167382413: 168174 artists left
1530167383414: 168124 artists left
1530167384417: 168074 artists left
1530167385420: 168024 artists left
1530167386421: 167974 artists left
1530167387423: 167924 artists left
1530167388427: 167874 artists left
1530167389428: 167824 artists left
1530167390431: 167774 artists left
1530167391433: 167724 artists left
1530167392435: 167674 artists left
1530167393439: 167624 artists left
1530167394441: 167574 artists left
1530167395443: 167524 artists left
1530167396445: 167474 artists left
1530167397447: 167424 artists left
1530167398451: 167374 artists left
1530167399452: 167324 artists left
1530167400456: 167274 artists left
1530167401457: 167224 artists left
1530167402458: 167174 artists left
1530167403462: 167124 artists left
1530167404463: 167074 artists left
1530167405466: 167024 artists left
1530167406469: 166974 artists left
1530167407471: 166924 artists left
1530167408472: 166874 artists left
1530167409474: 166824 artists left
1530167410477: 166774 artists left
1530167411478: 166724 artists left
1530167412480: 166674 artists left
1530167413483: 166624 artists left
1530167414485: 166574 artists left
1530167415488: 166524 artists left
1530167416490: 166474 artists left
1530167417493: 166424 artists left
1530167418503: 166374 artists left
1530167419505: 166324 artists left
1530167420509: 166274 artists left
1530167421510: 166224 artists left
1530167422512: 166174 artists left
1530167423515: 166124 artists left
1530167424516: 166074 artists left
1530167425519: 166024 artists left
1530167426520: 165974 artists left
1530167427522: 165924 artists left
1530167428527: 165874 artists left
1530167429528: 165824 artists left
1530167430531: 165774 artists left
1530167431533: 165724 artists left
1530167432535: 165674 artists left
1530167433539: 165624 artists left
1530167434540: 165574 artists left
1530167435543: 165524 artists left
1530167436545: 165474 artists left
1530167437547: 165424 artists left
1530167438548: 165374 artists left
1530167439550: 165324 artists left
1530167440554: 165274 artists left
1530167441555: 165224 artists left
1530167442557: 165174 artists left
1530167443558: 165124 artists left
1530167444560: 165074 artists left
1530167445563: 165024 artists left
1530167446566: 164974 artists left
1530167447568: 164924 artists left
1530167448572: 164874 artists left
1530167449573: 164824 artists left
1530167450577: 164774 artists left
1530167451578: 164724 artists left
1530167452581: 164674 artists left
1530167453584: 164624 artists left
1530167454586: 164574 artists left
1530167455588: 164524 artists left
1530167456590: 164474 artists left
1530167457591: 164424 artists left
1530167458594: 164374 artists left
1530167459596: 164324 artists left
1530167460598: 164274 artists left
1530167461599: 164224 artists left
1530167462600: 164174 artists left
1530167463604: 164124 artists left
1530167464606: 164074 artists left
1530167465610: 164024 artists left
1530167466612: 163974 artists left
1530167467613: 163924 artists left
1530167468616: 163874 artists left
1530167469618: 163824 artists left
1530167470622: 163774 artists left
1530167471624: 163724 artists left
1530167472626: 163674 artists left
1530167473628: 163624 artists left
1530167474629: 163574 artists left
1530167475632: 163524 artists left
1530167476635: 163474 artists left
1530167477637: 163424 artists left
1530167478641: 163374 artists left
1530167479643: 163324 artists left
1530167480646: 163274 artists left
1530167481647: 163224 artists left
1530167482649: 163174 artists left
1530167483653: 163124 artists left
1530167484655: 163074 artists left
1530167485657: 163024 artists left
1530167486659: 162974 artists left
1530167487661: 162924 artists left
1530167488665: 162874 artists left
1530167489666: 162824 artists left
1530167490670: 162774 artists left
1530167491672: 162724 artists left
1530167492674: 162674 artists left
1530167493677: 162624 artists left
1530167494678: 162574 artists left
1530167495682: 162524 artists left
1530167496683: 162474 artists left
1530167497686: 162424 artists left
1530167498688: 162374 artists left
1530167499690: 162324 artists left
1530167500693: 162274 artists left
1530167501694: 162224 artists left
1530167502695: 162174 artists left
1530167503698: 162124 artists left
1530167504700: 162074 artists left
1530167505702: 162024 artists left
1530167506705: 161974 artists left
1530167507707: 161924 artists left
1530167508709: 161874 artists left
1530167509712: 161824 artists left
1530167510714: 161774 artists left
1530167511717: 161724 artists left
1530167512718: 161674 artists left
1530167513719: 161624 artists left
1530167514721: 161574 artists left
1530167515724: 161524 artists left
1530167516726: 161474 artists left
1530167517729: 161424 artists left
1530167518731: 161374 artists left
1530167519734: 161324 artists left
1530167520737: 161274 artists left
1530167521739: 161224 artists left
1530167522740: 161174 artists left
1530167523741: 161124 artists left
1530167524742: 161074 artists left
1530167525753: 161024 artists left
1530167526755: 160974 artists left
1530167527758: 160924 artists left
1530167528760: 160874 artists left
1530167529761: 160824 artists left
1530167530765: 160774 artists left
1530167531766: 160724 artists left
1530167532768: 160674 artists left
1530167533770: 160624 artists left
1530167534772: 160574 artists left
1530167535775: 160524 artists left
1530167536776: 160474 artists left
1530167537779: 160424 artists left
1530167538780: 160374 artists left
1530167539781: 160324 artists left
1530167540785: 160274 artists left
1530167541786: 160224 artists left
1530167542789: 160174 artists left
1530167543790: 160124 artists left
1530167544791: 160074 artists left
1530167545794: 160024 artists left
1530167546797: 159974 artists left
1530167547798: 159924 artists left
1530167548800: 159874 artists left
1530167549802: 159824 artists left
1530167550806: 159774 artists left
1530167551807: 159724 artists left
1530167552808: 159674 artists left
1530167553809: 159624 artists left
1530167554811: 159574 artists left
1530167555814: 159524 artists left
1530167556816: 159474 artists left
1530167557817: 159424 artists left
1530167558818: 159374 artists left
1530167559820: 159324 artists left
1530167560822: 159274 artists left
1530167561824: 159224 artists left
1530167562826: 159174 artists left
1530167563828: 159124 artists left
1530167564829: 159074 artists left
1530167565834: 159024 artists left
1530167566836: 158974 artists left
1530167567837: 158924 artists left
1530167568839: 158874 artists left
1530167569841: 158824 artists left
1530167570843: 158774 artists left
1530167571845: 158724 artists left
1530167572846: 158674 artists left
1530167573849: 158624 artists left
1530167574850: 158574 artists left
1530167575853: 158524 artists left
1530167576855: 158474 artists left
1530167577857: 158424 artists left
1530167578859: 158374 artists left
1530167579861: 158324 artists left
1530167580863: 158274 artists left
1530167581866: 158224 artists left
1530167582867: 158174 artists left
1530167583869: 158124 artists left
1530167584871: 158074 artists left
1530167585873: 158024 artists left
1530167586876: 157974 artists left
1530167587878: 157924 artists left
1530167588879: 157874 artists left
1530167589883: 157824 artists left
1530167590885: 157774 artists left
1530167591887: 157724 artists left
1530167592889: 157674 artists left
1530167593890: 157624 artists left
1530167594894: 157574 artists left
1530167595896: 157524 artists left
1530167596898: 157474 artists left
1530167597900: 157424 artists left
1530167598901: 157374 artists left
1530167599902: 157324 artists left
