Starting data collection at: 1530943203709
Connecting to database...
Connected
Spotify access token retrieved
1530943305925: 249795 artists left
1530943306927: 249745 artists left
1530943307929: 249695 artists left
1530943308930: 249645 artists left
1530943309934: 249595 artists left
1530943310935: 249545 artists left
1530943311937: 249495 artists left
1530943312940: 249445 artists left
1530943313941: 249395 artists left
1530943314944: 249345 artists left
1530943315945: 249295 artists left
1530943316948: 249245 artists left
1530943317949: 249195 artists left
1530943318951: 249145 artists left
1530943319954: 249095 artists left
1530943320959: 249045 artists left
1530943321961: 248995 artists left
1530943322969: 248945 artists left
1530943323970: 248895 artists left
1530943324974: 248845 artists left
1530943325976: 248795 artists left
1530943326977: 248745 artists left
1530943327978: 248695 artists left
1530943328980: 248645 artists left
1530943329984: 248595 artists left
1530943330987: 248545 artists left
1530943331988: 248495 artists left
1530943332990: 248445 artists left
1530943333991: 248395 artists left
1530943334994: 248345 artists left
1530943335995: 248295 artists left
1530943336998: 248245 artists left
1530943338000: 248195 artists left
1530943339004: 248145 artists left
1530943340006: 248095 artists left
1530943341007: 248045 artists left
1530943342008: 247995 artists left
1530943343010: 247945 artists left
1530943344012: 247895 artists left
1530943345014: 247845 artists left
1530943346018: 247795 artists left
1530943347019: 247745 artists left
1530943348021: 247695 artists left
1530943349023: 247645 artists left
1530943350027: 247595 artists left
1530943351030: 247545 artists left
1530943352032: 247495 artists left
1530943353033: 247445 artists left
1530943354035: 247395 artists left
1530943355037: 247345 artists left
1530943356041: 247295 artists left
1530943357042: 247245 artists left
1530943358044: 247195 artists left
1530943359045: 247145 artists left
1530943360049: 247095 artists left
1530943361051: 247045 artists left
1530943362052: 246995 artists left
1530943363054: 246945 artists left
1530943364057: 246895 artists left
1530943365059: 246845 artists left
1530943366061: 246795 artists left
1530943367062: 246745 artists left
1530943368064: 246695 artists left
1530943369066: 246645 artists left
1530943370068: 246595 artists left
1530943371070: 246545 artists left
1530943372079: 246495 artists left
1530943373080: 246445 artists left
1530943374081: 246395 artists left
1530943375084: 246345 artists left
1530943376085: 246295 artists left
1530943377088: 246245 artists left
1530943378089: 246195 artists left
1530943379090: 246145 artists left
1530943380095: 246095 artists left
1530943381098: 246045 artists left
1530943382099: 245995 artists left
1530943383100: 245945 artists left
1530943384102: 245895 artists left
1530943385106: 245845 artists left
1530943386108: 245795 artists left
1530943387110: 245745 artists left
1530943388113: 245695 artists left
1530943389115: 245645 artists left
1530943390118: 245595 artists left
1530943391119: 245545 artists left
1530943392121: 245495 artists left
1530943393122: 245445 artists left
1530943394124: 245395 artists left
1530943395126: 245345 artists left
1530943396129: 245295 artists left
1530943397130: 245245 artists left
1530943398133: 245195 artists left
1530943399134: 245145 artists left
1530943400138: 245095 artists left
1530943401139: 245045 artists left
1530943402141: 244995 artists left
1530943403143: 244945 artists left
1530943404144: 244895 artists left
1530943405150: 244845 artists left
1530943406152: 244795 artists left
1530943407153: 244745 artists left
1530943408155: 244695 artists left
1530943409157: 244645 artists left
1530943410160: 244595 artists left
1530943411163: 244545 artists left
1530943412164: 244495 artists left
1530943413167: 244445 artists left
1530943414169: 244395 artists left
1530943415172: 244345 artists left
1530943416174: 244295 artists left
1530943417175: 244245 artists left
1530943418177: 244195 artists left
1530943419178: 244145 artists left
1530943420181: 244095 artists left
1530943421184: 244045 artists left
1530943422186: 243995 artists left
1530943423188: 243945 artists left
1530943424189: 243895 artists left
1530943425191: 243845 artists left
1530943426195: 243795 artists left
1530943427196: 243745 artists left
1530943428197: 243695 artists left
1530943429200: 243645 artists left
1530943430202: 243595 artists left
1530943431203: 243545 artists left
1530943432204: 243495 artists left
1530943433206: 243445 artists left
1530943434208: 243395 artists left
1530943435210: 243345 artists left
1530943436213: 243295 artists left
1530943437215: 243245 artists left
1530943438216: 243195 artists left
1530943439217: 243145 artists left
1530943440220: 243095 artists left
1530943441224: 243045 artists left
1530943442225: 242995 artists left
1530943443226: 242945 artists left
1530943444228: 242895 artists left
1530943445230: 242845 artists left
1530943446233: 242795 artists left
1530943447235: 242745 artists left
1530943448238: 242695 artists left
1530943449240: 242645 artists left
1530943450242: 242595 artists left
1530943451245: 242545 artists left
1530943452248: 242495 artists left
1530943453250: 242445 artists left
1530943454252: 242395 artists left
1530943455255: 242345 artists left
1530943456256: 242295 artists left
1530943457257: 242245 artists left
1530943458259: 242195 artists left
1530943459261: 242145 artists left
1530943460264: 242095 artists left
1530943461267: 242045 artists left
1530943462268: 241995 artists left
1530943463270: 241945 artists left
1530943464272: 241895 artists left
1530943465275: 241845 artists left
1530943466277: 241795 artists left
1530943467280: 241745 artists left
1530943468281: 241695 artists left
1530943469283: 241645 artists left
1530943470285: 241595 artists left
1530943471286: 241545 artists left
1530943472288: 241495 artists left
1530943473290: 241445 artists left
1530943474292: 241395 artists left
1530943475296: 241345 artists left
1530943476297: 241295 artists left
1530943477305: 241245 artists left
1530943478306: 241195 artists left
1530943479308: 241145 artists left
1530943480312: 241095 artists left
1530943481314: 241045 artists left
1530943482316: 240995 artists left
1530943483318: 240945 artists left
1530943484319: 240895 artists left
1530943485322: 240845 artists left
1530943486324: 240795 artists left
1530943487327: 240745 artists left
1530943488328: 240695 artists left
1530943489329: 240645 artists left
1530943490333: 240595 artists left
1530943491334: 240545 artists left
1530943492337: 240495 artists left
1530943493338: 240445 artists left
1530943494340: 240395 artists left
1530943495343: 240345 artists left
1530943496345: 240295 artists left
1530943497346: 240245 artists left
1530943498347: 240195 artists left
1530943499350: 240145 artists left
1530943500352: 240095 artists left
1530943501353: 240045 artists left
1530943502356: 239995 artists left
1530943503358: 239945 artists left
1530943504359: 239895 artists left
1530943505362: 239845 artists left
1530943506363: 239795 artists left
1530943507366: 239745 artists left
1530943508369: 239695 artists left
1530943509370: 239645 artists left
1530943510373: 239595 artists left
1530943511374: 239545 artists left
1530943512376: 239495 artists left
1530943513377: 239445 artists left
1530943514380: 239395 artists left
1530943515382: 239345 artists left
1530943516383: 239295 artists left
1530943517386: 239245 artists left
1530943518387: 239195 artists left
1530943519391: 239145 artists left
1530943520394: 239095 artists left
1530943521395: 239045 artists left
1530943522397: 238995 artists left
1530943523398: 238945 artists left
1530943524400: 238895 artists left
1530943525404: 238845 artists left
1530943526406: 238795 artists left
1530943527408: 238745 artists left
1530943528409: 238695 artists left
1530943529411: 238645 artists left
1530943530413: 238595 artists left
1530943531416: 238545 artists left
1530943532418: 238495 artists left
1530943533420: 238445 artists left
1530943534421: 238395 artists left
1530943535424: 238345 artists left
1530943536427: 238295 artists left
1530943537428: 238245 artists left
1530943538431: 238195 artists left
1530943539432: 238145 artists left
1530943540435: 238095 artists left
1530943541438: 238045 artists left
1530943542441: 237995 artists left
1530943543442: 237945 artists left
1530943544443: 237895 artists left
1530943545446: 237845 artists left
1530943546449: 237795 artists left
1530943547450: 237745 artists left
1530943548451: 237695 artists left
1530943549453: 237645 artists left
1530943550455: 237595 artists left
1530943551457: 237545 artists left
1530943552459: 237495 artists left
1530943553461: 237445 artists left
1530943554464: 237395 artists left
1530943555466: 237345 artists left
1530943556468: 237295 artists left
1530943557471: 237245 artists left
1530943558473: 237195 artists left
1530943559474: 237145 artists left
1530943560476: 237095 artists left
1530943561477: 237045 artists left
1530943562480: 236995 artists left
1530943563481: 236945 artists left
1530943564483: 236895 artists left
1530943565486: 236845 artists left
1530943566488: 236795 artists left
1530943567492: 236745 artists left
1530943568493: 236695 artists left
1530943569495: 236645 artists left
1530943570497: 236595 artists left
1530943571500: 236545 artists left
1530943572501: 236495 artists left
1530943573503: 236445 artists left
1530943574504: 236395 artists left
1530943575507: 236345 artists left
1530943576509: 236295 artists left
1530943577512: 236245 artists left
1530943578514: 236195 artists left
1530943579515: 236145 artists left
1530943580518: 236095 artists left
1530943581520: 236045 artists left
1530943582521: 235995 artists left
1530943583522: 235945 artists left
1530943584525: 235895 artists left
1530943585529: 235845 artists left
1530943586530: 235795 artists left
1530943587533: 235745 artists left
1530943588534: 235695 artists left
1530943589537: 235645 artists left
1530943590541: 235595 artists left
1530943591542: 235545 artists left
1530943592544: 235495 artists left
1530943593545: 235445 artists left
1530943594546: 235395 artists left
1530943595549: 235345 artists left
1530943596551: 235295 artists left
1530943597553: 235245 artists left
1530943598555: 235195 artists left
1530943599556: 235145 artists left
1530943600559: 235095 artists left
1530943601560: 235045 artists left
1530943602561: 234995 artists left
1530943603563: 234945 artists left
1530943604564: 234895 artists left
1530943605567: 234845 artists left
1530943606569: 234795 artists left
1530943607570: 234745 artists left
1530943608571: 234695 artists left
1530943609575: 234645 artists left
1530943610577: 234595 artists left
1530943611580: 234545 artists left
1530943612581: 234495 artists left
1530943613582: 234445 artists left
1530943614586: 234395 artists left
1530943615588: 234345 artists left
1530943616590: 234295 artists left
1530943617592: 234245 artists left
1530943618594: 234195 artists left
1530943619597: 234145 artists left
1530943620600: 234095 artists left
1530943621601: 234045 artists left
1530943622602: 233995 artists left
1530943623605: 233945 artists left
1530943624608: 233895 artists left
1530943625610: 233845 artists left
1530943626611: 233795 artists left
1530943627612: 233745 artists left
1530943628614: 233695 artists left
1530943629616: 233645 artists left
1530943630619: 233595 artists left
1530943631621: 233545 artists left
1530943632622: 233495 artists left
1530943633624: 233445 artists left
1530943634625: 233395 artists left
1530943635629: 233345 artists left
1530943636630: 233295 artists left
1530943637632: 233245 artists left
1530943638634: 233195 artists left
1530943639636: 233145 artists left
1530943640640: 233095 artists left
1530943641641: 233045 artists left
1530943642644: 232995 artists left
1530943643645: 232945 artists left
1530943644647: 232895 artists left
1530943645650: 232845 artists left
1530943646651: 232795 artists left
1530943647652: 232745 artists left
1530943648654: 232695 artists left
1530943649656: 232645 artists left
1530943650658: 232595 artists left
1530943651659: 232545 artists left
1530943652661: 232495 artists left
1530943653662: 232445 artists left
1530943654663: 232395 artists left
1530943655667: 232345 artists left
1530943656668: 232295 artists left
1530943657669: 232245 artists left
1530943658672: 232195 artists left
1530943659674: 232145 artists left
1530943660677: 232095 artists left
1530943661679: 232045 artists left
1530943662681: 231995 artists left
1530943663682: 231945 artists left
1530943664683: 231895 artists left
1530943665686: 231845 artists left
1530943666687: 231795 artists left
1530943667690: 231745 artists left
1530943668691: 231695 artists left
1530943669693: 231645 artists left
1530943670698: 231595 artists left
1530943671699: 231545 artists left
1530943672701: 231495 artists left
1530943673703: 231445 artists left
1530943674704: 231395 artists left
1530943675707: 231345 artists left
1530943676708: 231295 artists left
1530943677710: 231245 artists left
1530943678714: 231195 artists left
1530943679716: 231145 artists left
1530943680720: 231095 artists left
1530943681721: 231045 artists left
1530943682723: 230995 artists left
1530943683726: 230945 artists left
1530943684727: 230895 artists left
1530943685730: 230845 artists left
1530943686732: 230795 artists left
1530943687734: 230745 artists left
1530943688738: 230695 artists left
1530943689739: 230645 artists left
1530943690742: 230595 artists left
1530943691744: 230545 artists left
1530943692745: 230495 artists left
1530943693748: 230445 artists left
1530943694751: 230395 artists left
1530943695754: 230345 artists left
1530943696755: 230295 artists left
1530943697756: 230245 artists left
1530943698759: 230195 artists left
1530943699760: 230145 artists left
1530943700763: 230095 artists left
1530943701764: 230045 artists left
1530943702767: 229995 artists left
1530943703768: 229945 artists left
1530943704770: 229895 artists left
1530943705774: 229845 artists left
1530943706775: 229795 artists left
1530943707776: 229745 artists left
1530943708779: 229695 artists left
1530943709781: 229645 artists left
1530943710784: 229595 artists left
1530943711785: 229545 artists left
1530943712788: 229495 artists left
1530943713789: 229445 artists left
1530943714791: 229395 artists left
1530943715793: 229345 artists left
1530943716796: 229295 artists left
1530943717798: 229245 artists left
1530943718800: 229195 artists left
1530943719801: 229145 artists left
1530943720804: 229095 artists left
1530943721805: 229045 artists left
1530943722808: 228995 artists left
1530943723809: 228945 artists left
1530943724810: 228895 artists left
1530943725813: 228845 artists left
1530943726816: 228795 artists left
1530943727818: 228745 artists left
1530943728819: 228695 artists left
1530943729821: 228645 artists left
1530943730823: 228595 artists left
1530943731825: 228545 artists left
1530943732830: 228495 artists left
1530943733831: 228445 artists left
1530943734832: 228395 artists left
1530943735836: 228345 artists left
1530943736837: 228295 artists left
1530943737840: 228245 artists left
1530943738841: 228195 artists left
1530943739844: 228145 artists left
1530943740846: 228095 artists left
1530943741848: 228045 artists left
1530943742850: 227995 artists left
1530943743852: 227945 artists left
1530943744856: 227895 artists left
1530943745860: 227845 artists left
1530943746861: 227795 artists left
1530943747864: 227745 artists left
1530943748865: 227695 artists left
1530943749866: 227645 artists left
1530943750869: 227595 artists left
1530943751873: 227545 artists left
1530943752874: 227495 artists left
1530943753876: 227445 artists left
1530943754878: 227395 artists left
1530943755882: 227345 artists left
1530943756883: 227295 artists left
1530943757885: 227245 artists left
1530943758888: 227195 artists left
1530943759890: 227145 artists left
1530943760893: 227095 artists left
1530943761895: 227045 artists left
1530943762896: 226995 artists left
1530943763899: 226945 artists left
1530943764901: 226895 artists left
1530943765904: 226845 artists left
1530943766905: 226795 artists left
1530943767906: 226745 artists left
1530943768909: 226695 artists left
1530943769910: 226645 artists left
1530943770913: 226595 artists left
1530943771914: 226545 artists left
1530943772915: 226495 artists left
1530943773917: 226445 artists left
1530943774919: 226395 artists left
1530943775923: 226345 artists left
1530943776925: 226295 artists left
1530943777927: 226245 artists left
1530943778929: 226195 artists left
1530943779931: 226145 artists left
1530943780935: 226095 artists left
1530943781936: 226045 artists left
1530943782937: 225995 artists left
1530943783940: 225945 artists left
1530943784941: 225895 artists left
1530943785944: 225845 artists left
1530943786947: 225795 artists left
1530943787949: 225745 artists left
1530943788951: 225695 artists left
1530943789952: 225645 artists left
1530943790955: 225595 artists left
1530943791958: 225545 artists left
1530943792961: 225495 artists left
1530943793962: 225445 artists left
1530943794963: 225395 artists left
1530943795967: 225345 artists left
1530943796969: 225295 artists left
1530943797971: 225245 artists left
1530943798972: 225195 artists left
1530943799976: 225145 artists left
1530943800978: 225095 artists left
1530943801979: 225045 artists left
1530943802981: 224995 artists left
1530943803983: 224945 artists left
1530943804986: 224895 artists left
1530943805991: 224845 artists left
1530943806992: 224795 artists left
1530943807994: 224745 artists left
1530943808995: 224695 artists left
1530943809998: 224645 artists left
1530943811002: 224595 artists left
1530943812004: 224545 artists left
1530943813006: 224495 artists left
1530943814008: 224445 artists left
1530943815009: 224395 artists left
1530943816011: 224345 artists left
1530943817012: 224295 artists left
1530943818013: 224245 artists left
1530943819014: 224195 artists left
1530943820017: 224145 artists left
1530943821019: 224095 artists left
1530943822021: 224045 artists left
1530943823022: 223995 artists left
1530943824024: 223945 artists left
1530943825026: 223895 artists left
1530943826028: 223845 artists left
1530943827029: 223795 artists left
1530943828030: 223745 artists left
1530943829031: 223695 artists left
1530943830034: 223645 artists left
1530943831037: 223595 artists left
1530943832038: 223545 artists left
1530943833039: 223495 artists left
1530943834040: 223445 artists left
1530943835042: 223395 artists left
1530943836046: 223345 artists left
1530943837048: 223295 artists left
1530943838049: 223245 artists left
1530943839050: 223195 artists left
1530943840052: 223145 artists left
1530943841057: 223095 artists left
1530943842060: 223045 artists left
1530943843061: 222995 artists left
1530943844063: 222945 artists left
1530943845065: 222895 artists left
1530943846070: 222845 artists left
1530943847071: 222795 artists left
1530943848073: 222745 artists left
1530943849074: 222695 artists left
1530943850075: 222645 artists left
1530943851078: 222595 artists left
1530943852080: 222545 artists left
1530943853082: 222495 artists left
1530943854083: 222445 artists left
1530943855084: 222395 artists left
1530943856087: 222345 artists left
1530943857089: 222295 artists left
1530943858090: 222245 artists left
1530943859092: 222195 artists left
1530943860095: 222145 artists left
1530943861097: 222095 artists left
1530943862098: 222045 artists left
1530943863100: 221995 artists left
1530943864102: 221945 artists left
1530943865103: 221895 artists left
1530943866105: 221845 artists left
1530943867107: 221795 artists left
1530943868112: 221745 artists left
1530943869114: 221695 artists left
1530943870117: 221645 artists left
1530943871122: 221595 artists left
1530943872123: 221545 artists left
1530943873126: 221495 artists left
1530943874127: 221445 artists left
1530943875131: 221395 artists left
1530943876133: 221345 artists left
1530943877134: 221295 artists left
1530943878136: 221245 artists left
1530943879138: 221195 artists left
1530943880141: 221145 artists left
1530943881144: 221095 artists left
1530943882145: 221045 artists left
1530943883147: 220995 artists left
1530943884148: 220945 artists left
1530943885149: 220895 artists left
1530943886151: 220845 artists left
1530943887152: 220795 artists left
1530943888154: 220745 artists left
1530943889155: 220695 artists left
1530943890158: 220645 artists left
1530943891160: 220595 artists left
1530943892162: 220545 artists left
1530943893163: 220495 artists left
1530943894165: 220445 artists left
1530943895167: 220395 artists left
1530943896169: 220345 artists left
1530943897171: 220295 artists left
1530943898174: 220245 artists left
1530943899175: 220195 artists left
1530943900176: 220145 artists left
1530943901180: 220095 artists left
1530943902181: 220045 artists left
1530943903182: 219995 artists left
1530943904184: 219945 artists left
1530943905186: 219895 artists left
1530943906189: 219845 artists left
1530943907191: 219795 artists left
1530943908192: 219745 artists left
1530943909194: 219695 artists left
1530943910195: 219645 artists left
1530943911199: 219595 artists left
1530943912200: 219545 artists left
1530943913202: 219495 artists left
1530943914204: 219445 artists left
1530943915206: 219395 artists left
1530943916212: 219345 artists left
1530943917213: 219295 artists left
1530943918214: 219245 artists left
1530943919216: 219195 artists left
1530943920217: 219145 artists left
1530943921222: 219095 artists left
1530943922224: 219045 artists left
1530943923225: 218995 artists left
1530943924226: 218945 artists left
1530943925227: 218895 artists left
1530943926230: 218845 artists left
1530943927232: 218795 artists left
1530943928233: 218745 artists left
1530943929236: 218695 artists left
1530943930238: 218645 artists left
1530943931242: 218595 artists left
1530943932244: 218545 artists left
1530943933246: 218495 artists left
1530943934247: 218445 artists left
1530943935250: 218395 artists left
1530943936252: 218345 artists left
1530943937254: 218295 artists left
1530943938256: 218245 artists left
1530943939257: 218195 artists left
1530943940258: 218145 artists left
1530943941261: 218095 artists left
1530943942262: 218045 artists left
1530943943263: 217995 artists left
1530943944266: 217945 artists left
1530943945268: 217895 artists left
1530943946270: 217845 artists left
1530943947272: 217795 artists left
1530943948274: 217745 artists left
1530943949277: 217695 artists left
1530943950281: 217645 artists left
1530943951284: 217595 artists left
1530943952286: 217545 artists left
1530943953287: 217495 artists left
1530943954290: 217445 artists left
1530943955293: 217395 artists left
1530943956296: 217345 artists left
1530943957299: 217295 artists left
1530943958301: 217245 artists left
1530943959311: 217195 artists left
1530943960312: 217145 artists left
1530943961315: 217095 artists left
1530943962317: 217045 artists left
1530943963319: 216995 artists left
1530943964322: 216945 artists left
1530943965324: 216895 artists left
1530943966326: 216845 artists left
1530943967327: 216795 artists left
1530943968329: 216745 artists left
1530943969333: 216695 artists left
1530943970334: 216645 artists left
1530943971337: 216595 artists left
1530943972338: 216545 artists left
1530943973339: 216495 artists left
1530943974342: 216445 artists left
1530943975344: 216395 artists left
1530943976347: 216345 artists left
1530943977350: 216295 artists left
1530943978351: 216245 artists left
1530943979353: 216195 artists left
1530943980355: 216145 artists left
1530943981358: 216095 artists left
1530943982361: 216045 artists left
1530943983364: 215995 artists left
1530943984365: 215945 artists left
1530943985367: 215895 artists left
1530943986370: 215845 artists left
1530943987374: 215795 artists left
1530943988377: 215745 artists left
1530943989379: 215695 artists left
1530943990380: 215645 artists left
1530943991383: 215595 artists left
1530943992386: 215545 artists left
1530943993388: 215495 artists left
1530943994389: 215445 artists left
1530943995390: 215395 artists left
1530943996394: 215345 artists left
1530943997396: 215295 artists left
1530943998398: 215245 artists left
1530943999400: 215195 artists left
1530944000403: 215145 artists left
1530944001406: 215095 artists left
1530944002408: 215045 artists left
1530944003409: 214995 artists left
1530944004411: 214945 artists left
1530944005413: 214895 artists left
1530944006416: 214845 artists left
1530944007419: 214795 artists left
1530944008420: 214745 artists left
1530944009422: 214695 artists left
1530944010423: 214645 artists left
1530944011426: 214595 artists left
1530944012427: 214545 artists left
1530944013428: 214495 artists left
1530944014430: 214445 artists left
1530944015432: 214395 artists left
1530944016435: 214345 artists left
1530944017437: 214295 artists left
1530944018439: 214245 artists left
1530944019440: 214195 artists left
1530944020441: 214145 artists left
1530944021445: 214095 artists left
1530944022447: 214045 artists left
1530944023449: 213995 artists left
1530944024450: 213945 artists left
1530944025453: 213895 artists left
1530944026455: 213845 artists left
1530944027456: 213795 artists left
1530944028458: 213745 artists left
1530944029461: 213695 artists left
1530944030462: 213645 artists left
1530944031465: 213595 artists left
1530944032466: 213545 artists left
1530944033467: 213495 artists left
1530944034469: 213445 artists left
1530944035471: 213395 artists left
1530944036474: 213345 artists left
1530944037478: 213295 artists left
1530944038479: 213245 artists left
1530944039481: 213195 artists left
1530944040483: 213145 artists left
1530944041486: 213095 artists left
1530944042488: 213045 artists left
1530944043489: 212995 artists left
1530944044490: 212945 artists left
1530944045492: 212895 artists left
1530944046496: 212845 artists left
1530944047499: 212795 artists left
1530944048500: 212745 artists left
1530944049502: 212695 artists left
1530944050503: 212645 artists left
1530944051507: 212595 artists left
1530944052510: 212545 artists left
1530944053512: 212495 artists left
1530944054514: 212445 artists left
1530944055517: 212395 artists left
1530944056519: 212345 artists left
1530944057520: 212295 artists left
1530944058522: 212245 artists left
1530944059524: 212195 artists left
1530944060525: 212145 artists left
1530944061528: 212095 artists left
1530944062530: 212045 artists left
1530944063534: 211995 artists left
1530944064535: 211945 artists left
1530944065537: 211895 artists left
1530944066549: 211845 artists left
1530944067550: 211795 artists left
1530944068554: 211745 artists left
1530944069556: 211695 artists left
1530944070557: 211645 artists left
1530944071560: 211595 artists left
1530944072561: 211545 artists left
1530944073562: 211495 artists left
1530944074564: 211445 artists left
1530944075566: 211395 artists left
1530944076570: 211345 artists left
1530944077571: 211295 artists left
1530944078573: 211245 artists left
1530944079574: 211195 artists left
1530944080575: 211145 artists left
1530944081578: 211095 artists left
1530944082579: 211045 artists left
1530944083580: 210995 artists left
1530944084582: 210945 artists left
1530944085583: 210895 artists left
1530944086585: 210845 artists left
1530944087587: 210795 artists left
1530944088588: 210745 artists left
1530944089589: 210695 artists left
1530944090591: 210645 artists left
1530944091595: 210595 artists left
1530944092597: 210545 artists left
1530944093598: 210495 artists left
1530944094600: 210445 artists left
1530944095601: 210395 artists left
1530944096603: 210345 artists left
1530944097604: 210295 artists left
1530944098605: 210245 artists left
1530944099607: 210195 artists left
1530944100609: 210145 artists left
1530944101613: 210095 artists left
1530944102615: 210045 artists left
1530944103618: 209995 artists left
1530944104619: 209945 artists left
1530944105620: 209895 artists left
1530944106624: 209845 artists left
1530944107625: 209795 artists left
1530944108627: 209745 artists left
1530944109628: 209695 artists left
1530944110629: 209645 artists left
1530944111632: 209595 artists left
1530944112634: 209545 artists left
1530944113635: 209495 artists left
1530944114637: 209445 artists left
1530944115639: 209395 artists left
1530944116642: 209345 artists left
1530944117644: 209295 artists left
1530944118645: 209245 artists left
1530944119646: 209195 artists left
1530944120648: 209145 artists left
1530944121652: 209095 artists left
1530944122653: 209045 artists left
1530944123654: 208995 artists left
1530944124655: 208945 artists left
1530944125657: 208895 artists left
1530944126661: 208845 artists left
1530944127663: 208795 artists left
1530944128664: 208745 artists left
1530944129666: 208695 artists left
1530944130667: 208645 artists left
1530944131670: 208595 artists left
1530944132672: 208545 artists left
1530944133674: 208495 artists left
1530944134676: 208445 artists left
1530944135678: 208395 artists left
1530944136681: 208345 artists left
1530944137682: 208295 artists left
1530944138684: 208245 artists left
1530944139687: 208195 artists left
1530944140688: 208145 artists left
1530944141691: 208095 artists left
1530944142693: 208045 artists left
1530944143694: 207995 artists left
1530944144697: 207945 artists left
1530944145699: 207895 artists left
1530944146703: 207845 artists left
1530944147704: 207795 artists left
1530944148706: 207745 artists left
1530944149707: 207695 artists left
1530944150708: 207645 artists left
1530944151712: 207595 artists left
1530944152713: 207545 artists left
1530944153715: 207495 artists left
1530944154716: 207445 artists left
1530944155718: 207395 artists left
1530944156720: 207345 artists left
1530944157722: 207295 artists left
1530944158723: 207245 artists left
1530944159725: 207195 artists left
1530944160726: 207145 artists left
1530944161729: 207095 artists left
1530944162730: 207045 artists left
1530944163733: 206995 artists left
1530944164734: 206945 artists left
1530944165736: 206895 artists left
1530944166740: 206845 artists left
1530944167741: 206795 artists left
1530944168742: 206745 artists left
1530944169744: 206695 artists left
1530944170746: 206645 artists left
1530944171751: 206595 artists left
1530944172753: 206545 artists left
1530944173754: 206495 artists left
1530944174755: 206445 artists left
1530944175756: 206395 artists left
1530944176760: 206345 artists left
1530944177762: 206295 artists left
1530944178764: 206245 artists left
1530944179766: 206195 artists left
1530944180767: 206145 artists left
1530944181770: 206095 artists left
1530944182772: 206045 artists left
1530944183775: 205995 artists left
1530944184776: 205945 artists left
1530944185778: 205895 artists left
1530944186781: 205845 artists left
1530944187782: 205795 artists left
1530944188786: 205745 artists left
1530944189787: 205695 artists left
1530944190789: 205645 artists left
1530944191793: 205595 artists left
1530944192795: 205545 artists left
1530944193796: 205495 artists left
1530944194799: 205445 artists left
1530944195801: 205395 artists left
1530944196804: 205345 artists left
1530944197805: 205295 artists left
1530944198807: 205245 artists left
1530944199809: 205195 artists left
1530944200813: 205145 artists left
