Starting data collection at: 1529474403882
Connecting to database...
Connected
Spotify access token retrieved
1529475402483: 207124 artists left
1529475403484: 207074 artists left
1529475404486: 207024 artists left
1529475405489: 206974 artists left
1529475406491: 206924 artists left
1529475407493: 206874 artists left
1529475408495: 206824 artists left
1529475409497: 206774 artists left
1529475410501: 206724 artists left
1529475411503: 206674 artists left
1529475412506: 206624 artists left
1529475413507: 206574 artists left
1529475414509: 206524 artists left
1529475415512: 206474 artists left
1529475416514: 206424 artists left
1529475417517: 206374 artists left
1529475418518: 206324 artists left
1529475419519: 206274 artists left
1529475420523: 206224 artists left
1529475421524: 206174 artists left
1529475422526: 206124 artists left
1529475423527: 206074 artists left
1529475424528: 206024 artists left
1529475425531: 205974 artists left
1529475426534: 205924 artists left
1529475427537: 205874 artists left
1529475428539: 205824 artists left
1529475429540: 205774 artists left
1529475430543: 205724 artists left
1529475431544: 205674 artists left
1529475432547: 205624 artists left
1529475433549: 205574 artists left
1529475434551: 205524 artists left
1529475435555: 205474 artists left
1529475436557: 205424 artists left
1529475437559: 205374 artists left
1529475438562: 205324 artists left
1529475439564: 205274 artists left
1529475440568: 205224 artists left
1529475441570: 205174 artists left
1529475442572: 205124 artists left
1529475443575: 205074 artists left
1529475444576: 205024 artists left
1529475445581: 204974 artists left
1529475446583: 204924 artists left
1529475447586: 204874 artists left
1529475448587: 204824 artists left
1529475449588: 204774 artists left
1529475450592: 204724 artists left
1529475451593: 204674 artists left
1529475452595: 204624 artists left
1529475453596: 204574 artists left
1529475454598: 204524 artists left
1529475455601: 204474 artists left
1529475456604: 204424 artists left
1529475457605: 204374 artists left
1529475458608: 204324 artists left
1529475459609: 204274 artists left
1529475460612: 204224 artists left
1529475461614: 204174 artists left
1529475462616: 204124 artists left
1529475463618: 204074 artists left
1529475464619: 204024 artists left
1529475465627: 203974 artists left
1529475466628: 203924 artists left
1529475467630: 203874 artists left
1529475468633: 203824 artists left
1529475469634: 203774 artists left
1529475470637: 203724 artists left
1529475471640: 203674 artists left
1529475472641: 203624 artists left
1529475473644: 203574 artists left
1529475474646: 203524 artists left
1529475475649: 203474 artists left
1529475476650: 203424 artists left
1529475477652: 203374 artists left
1529475478655: 203324 artists left
1529475479656: 203274 artists left
1529475480660: 203224 artists left
1529475481661: 203174 artists left
1529475482663: 203124 artists left
1529475483665: 203074 artists left
1529475484667: 203024 artists left
1529475485670: 202974 artists left
1529475486671: 202924 artists left
1529475487674: 202874 artists left
1529475488675: 202824 artists left
1529475489677: 202774 artists left
1529475490680: 202724 artists left
1529475491681: 202674 artists left
1529475492682: 202624 artists left
1529475493685: 202574 artists left
1529475494687: 202524 artists left
1529475495690: 202474 artists left
1529475496691: 202424 artists left
1529475497692: 202374 artists left
1529475498695: 202324 artists left
1529475499697: 202274 artists left
1529475500700: 202224 artists left
1529475501703: 202174 artists left
1529475502704: 202124 artists left
1529475503707: 202074 artists left
1529475504709: 202024 artists left
1529475505712: 201974 artists left
1529475506714: 201924 artists left
1529475507715: 201874 artists left
1529475508718: 201824 artists left
1529475509720: 201774 artists left
1529475510723: 201724 artists left
1529475511724: 201674 artists left
1529475512725: 201624 artists left
1529475513727: 201574 artists left
1529475514729: 201524 artists left
1529475515733: 201474 artists left
1529475516735: 201424 artists left
1529475517737: 201374 artists left
1529475518738: 201324 artists left
1529475519740: 201274 artists left
1529475520743: 201224 artists left
1529475521744: 201174 artists left
1529475522746: 201124 artists left
1529475523749: 201074 artists left
1529475524750: 201024 artists left
1529475525754: 200974 artists left
1529475526756: 200924 artists left
1529475527758: 200874 artists left
1529475528762: 200824 artists left
1529475529763: 200774 artists left
1529475530768: 200724 artists left
1529475531769: 200674 artists left
1529475532771: 200624 artists left
1529475533773: 200574 artists left
1529475534774: 200524 artists left
1529475535776: 200474 artists left
1529475536778: 200424 artists left
1529475537779: 200374 artists left
1529475538783: 200324 artists left
1529475539785: 200274 artists left
1529475540788: 200224 artists left
1529475541789: 200174 artists left
1529475542790: 200124 artists left
1529475543792: 200074 artists left
1529475544794: 200024 artists left
1529475545797: 199974 artists left
1529475546798: 199924 artists left
1529475547799: 199874 artists left
1529475548801: 199824 artists left
1529475549803: 199774 artists left
1529475550806: 199724 artists left
1529475551808: 199674 artists left
1529475552810: 199624 artists left
1529475553813: 199574 artists left
1529475554815: 199524 artists left
1529475555818: 199474 artists left
1529475556820: 199424 artists left
1529475557821: 199374 artists left
1529475558823: 199324 artists left
1529475559825: 199274 artists left
1529475560829: 199224 artists left
1529475561830: 199174 artists left
1529475562831: 199124 artists left
1529475563833: 199074 artists left
1529475564834: 199024 artists left
1529475565837: 198974 artists left
1529475566838: 198924 artists left
1529475567839: 198874 artists left
1529475568841: 198824 artists left
1529475569842: 198774 artists left
1529475570846: 198724 artists left
1529475571848: 198674 artists left
1529475572850: 198624 artists left
1529475573851: 198574 artists left
1529475574854: 198524 artists left
1529475575857: 198474 artists left
1529475576859: 198424 artists left
1529475577860: 198374 artists left
1529475578862: 198324 artists left
1529475579863: 198274 artists left
1529475580867: 198224 artists left
1529475581868: 198174 artists left
1529475582869: 198124 artists left
1529475583872: 198074 artists left
1529475584873: 198024 artists left
1529475585876: 197974 artists left
1529475586878: 197924 artists left
1529475587881: 197874 artists left
1529475588884: 197824 artists left
1529475589885: 197774 artists left
1529475590888: 197724 artists left
1529475591890: 197674 artists left
1529475592892: 197624 artists left
1529475593895: 197574 artists left
1529475594897: 197524 artists left
1529475595900: 197474 artists left
1529475596903: 197424 artists left
1529475597904: 197374 artists left
1529475598907: 197324 artists left
1529475599910: 197274 artists left
1529475600912: 197224 artists left
1529475601914: 197174 artists left
1529475602915: 197124 artists left
1529475603917: 197074 artists left
1529475604919: 197024 artists left
1529475605921: 196974 artists left
1529475606922: 196924 artists left
1529475607923: 196874 artists left
1529475608926: 196824 artists left
1529475609928: 196774 artists left
1529475610931: 196724 artists left
1529475611933: 196674 artists left
1529475612935: 196624 artists left
1529475613939: 196574 artists left
1529475614940: 196524 artists left
1529475615944: 196474 artists left
1529475616945: 196424 artists left
1529475617946: 196374 artists left
1529475618948: 196324 artists left
1529475619950: 196274 artists left
1529475620953: 196224 artists left
1529475621959: 196174 artists left
1529475622961: 196124 artists left
1529475623964: 196074 artists left
1529475624965: 196024 artists left
1529475625968: 195974 artists left
1529475626972: 195924 artists left
1529475627974: 195874 artists left
1529475628975: 195824 artists left
1529475629977: 195774 artists left
1529475630981: 195724 artists left
1529475631982: 195674 artists left
1529475632985: 195624 artists left
1529475633986: 195574 artists left
1529475634988: 195524 artists left
1529475635991: 195474 artists left
1529475636993: 195424 artists left
1529475637994: 195374 artists left
1529475638996: 195324 artists left
1529475639998: 195274 artists left
1529475641001: 195224 artists left
1529475642002: 195174 artists left
1529475643006: 195124 artists left
1529475644008: 195074 artists left
1529475645010: 195024 artists left
1529475646012: 194974 artists left
1529475647014: 194924 artists left
1529475648016: 194874 artists left
1529475649019: 194824 artists left
1529475650020: 194774 artists left
1529475651024: 194724 artists left
1529475652026: 194674 artists left
1529475653027: 194624 artists left
1529475654028: 194574 artists left
1529475655031: 194524 artists left
1529475656035: 194474 artists left
1529475657037: 194424 artists left
1529475658038: 194374 artists left
1529475659041: 194324 artists left
1529475660043: 194274 artists left
1529475661045: 194224 artists left
1529475662045: 194174 artists left
1529475663046: 194124 artists left
1529475664049: 194074 artists left
1529475665050: 194024 artists left
1529475666054: 193974 artists left
1529475667055: 193924 artists left
1529475668058: 193874 artists left
1529475669059: 193824 artists left
1529475670061: 193774 artists left
1529475671064: 193724 artists left
1529475672066: 193674 artists left
1529475673067: 193624 artists left
1529475674071: 193574 artists left
1529475675073: 193524 artists left
1529475676076: 193474 artists left
1529475677079: 193424 artists left
1529475678080: 193374 artists left
1529475679082: 193324 artists left
1529475680083: 193274 artists left
1529475681086: 193224 artists left
1529475682088: 193174 artists left
1529475683089: 193124 artists left
1529475684094: 193074 artists left
1529475685095: 193024 artists left
1529475686098: 192974 artists left
1529475687099: 192924 artists left
1529475688100: 192874 artists left
1529475689101: 192824 artists left
1529475690102: 192774 artists left
1529475691105: 192724 artists left
1529475692106: 192674 artists left
1529475693107: 192624 artists left
1529475694112: 192574 artists left
1529475695114: 192524 artists left
1529475696117: 192474 artists left
1529475697118: 192424 artists left
1529475698119: 192374 artists left
1529475699122: 192324 artists left
1529475700123: 192274 artists left
1529475701126: 192224 artists left
1529475702128: 192174 artists left
1529475703130: 192124 artists left
1529475704131: 192074 artists left
1529475705133: 192024 artists left
1529475706136: 191974 artists left
1529475707138: 191924 artists left
1529475708140: 191874 artists left
1529475709142: 191824 artists left
1529475710144: 191774 artists left
1529475711147: 191724 artists left
1529475712149: 191674 artists left
1529475713150: 191624 artists left
1529475714152: 191574 artists left
1529475715153: 191524 artists left
1529475716155: 191474 artists left
1529475717158: 191424 artists left
1529475718160: 191374 artists left
1529475719161: 191324 artists left
1529475720162: 191274 artists left
1529475721166: 191224 artists left
1529475722168: 191174 artists left
1529475723170: 191124 artists left
1529475724172: 191074 artists left
1529475725173: 191024 artists left
1529475726177: 190974 artists left
1529475727178: 190924 artists left
1529475728180: 190874 artists left
1529475729182: 190824 artists left
1529475730184: 190774 artists left
1529475731189: 190724 artists left
1529475732191: 190674 artists left
1529475733193: 190624 artists left
1529475734194: 190574 artists left
1529475735196: 190524 artists left
1529475736200: 190474 artists left
1529475737202: 190424 artists left
1529475738204: 190374 artists left
1529475739206: 190324 artists left
1529475740209: 190274 artists left
1529475741213: 190224 artists left
1529475742223: 190174 artists left
1529475743225: 190124 artists left
1529475744227: 190074 artists left
1529475745231: 190024 artists left
1529475746233: 189974 artists left
1529475747235: 189924 artists left
1529475748237: 189874 artists left
1529475749240: 189824 artists left
1529475750242: 189774 artists left
1529475751245: 189724 artists left
1529475752250: 189674 artists left
1529475753251: 189624 artists left
1529475754253: 189574 artists left
1529475755255: 189524 artists left
1529475756258: 189474 artists left
1529475757259: 189424 artists left
1529475758262: 189374 artists left
1529475759264: 189324 artists left
1529475760268: 189274 artists left
1529475761271: 189224 artists left
1529475762273: 189174 artists left
1529475763276: 189124 artists left
1529475764277: 189074 artists left
1529475765279: 189024 artists left
1529475766282: 188974 artists left
1529475767284: 188924 artists left
1529475768286: 188874 artists left
1529475769288: 188824 artists left
1529475770291: 188774 artists left
1529475771294: 188724 artists left
1529475772296: 188674 artists left
1529475773298: 188624 artists left
1529475774299: 188574 artists left
1529475775301: 188524 artists left
1529475776304: 188474 artists left
1529475777306: 188424 artists left
1529475778310: 188374 artists left
1529475779312: 188324 artists left
1529475780315: 188274 artists left
1529475781317: 188224 artists left
1529475782319: 188174 artists left
1529475783323: 188124 artists left
1529475784325: 188074 artists left
1529475785326: 188024 artists left
1529475786329: 187974 artists left
1529475787331: 187924 artists left
1529475788333: 187874 artists left
1529475789335: 187824 artists left
1529475790336: 187774 artists left
1529475791339: 187724 artists left
1529475792340: 187674 artists left
1529475793343: 187624 artists left
1529475794346: 187574 artists left
1529475795347: 187524 artists left
1529475796350: 187474 artists left
1529475797351: 187424 artists left
1529475798354: 187374 artists left
1529475799357: 187324 artists left
1529475800359: 187274 artists left
1529475801363: 187224 artists left
1529475802364: 187174 artists left
1529475803368: 187124 artists left
1529475804369: 187074 artists left
1529475805371: 187024 artists left
1529475806374: 186974 artists left
1529475807375: 186924 artists left
1529475808378: 186874 artists left
1529475809380: 186824 artists left
1529475810382: 186774 artists left
1529475811386: 186724 artists left
1529475812388: 186674 artists left
1529475813389: 186624 artists left
1529475814390: 186574 artists left
1529475815394: 186524 artists left
1529475816397: 186474 artists left
1529475817400: 186424 artists left
1529475818403: 186374 artists left
1529475819405: 186324 artists left
1529475820406: 186274 artists left
1529475821409: 186224 artists left
1529475822412: 186174 artists left
1529475823416: 186124 artists left
1529475824417: 186074 artists left
1529475825419: 186024 artists left
1529475826422: 185974 artists left
1529475827423: 185924 artists left
1529475828425: 185874 artists left
1529475829427: 185824 artists left
1529475830428: 185774 artists left
1529475831431: 185724 artists left
1529475832434: 185674 artists left
1529475833438: 185624 artists left
1529475834439: 185574 artists left
1529475835440: 185524 artists left
1529475836445: 185474 artists left
1529475837447: 185424 artists left
1529475838449: 185374 artists left
1529475839454: 185324 artists left
1529475840456: 185274 artists left
1529475841459: 185224 artists left
1529475842460: 185174 artists left
1529475843463: 185124 artists left
1529475844467: 185074 artists left
1529475845468: 185024 artists left
1529475846471: 184974 artists left
1529475847474: 184924 artists left
1529475848475: 184874 artists left
1529475849485: 184824 artists left
1529475850486: 184774 artists left
1529475851489: 184724 artists left
1529475852490: 184674 artists left
1529475853492: 184624 artists left
1529475854494: 184574 artists left
1529475855495: 184524 artists left
1529475856499: 184474 artists left
1529475857501: 184424 artists left
1529475858502: 184374 artists left
1529475859505: 184324 artists left
1529475860506: 184274 artists left
1529475861509: 184224 artists left
1529475862510: 184174 artists left
1529475863512: 184124 artists left
1529475864513: 184074 artists left
1529475865514: 184024 artists left
1529475866517: 183974 artists left
1529475867518: 183924 artists left
1529475868519: 183874 artists left
1529475869521: 183824 artists left
1529475870522: 183774 artists left
1529475871526: 183724 artists left
1529475872528: 183674 artists left
1529475873530: 183624 artists left
1529475874531: 183574 artists left
1529475875533: 183524 artists left
1529475876538: 183474 artists left
1529475877541: 183424 artists left
1529475878543: 183374 artists left
1529475879544: 183324 artists left
1529475880545: 183274 artists left
1529475881548: 183224 artists left
1529475882549: 183174 artists left
1529475883552: 183124 artists left
1529475884553: 183074 artists left
1529475885556: 183024 artists left
1529475886560: 182974 artists left
1529475887562: 182924 artists left
1529475888563: 182874 artists left
1529475889564: 182824 artists left
1529475890566: 182774 artists left
1529475891570: 182724 artists left
1529475892571: 182674 artists left
1529475893572: 182624 artists left
1529475894573: 182574 artists left
1529475895574: 182524 artists left
1529475896576: 182474 artists left
1529475897578: 182424 artists left
1529475898579: 182374 artists left
1529475899582: 182324 artists left
1529475900584: 182274 artists left
1529475901589: 182224 artists left
1529475902590: 182174 artists left
1529475903592: 182124 artists left
1529475904594: 182074 artists left
1529475905596: 182024 artists left
1529475906598: 181974 artists left
1529475907599: 181924 artists left
1529475908601: 181874 artists left
1529475909602: 181824 artists left
1529475910604: 181774 artists left
1529475911605: 181724 artists left
1529475912606: 181674 artists left
1529475913607: 181624 artists left
1529475914611: 181574 artists left
1529475915613: 181524 artists left
1529475916614: 181474 artists left
1529475917616: 181424 artists left
1529475918618: 181374 artists left
1529475919620: 181324 artists left
1529475920621: 181274 artists left
1529475921622: 181224 artists left
1529475922625: 181174 artists left
1529475923626: 181124 artists left
1529475924628: 181074 artists left
1529475925630: 181024 artists left
1529475926632: 180974 artists left
1529475927633: 180924 artists left
1529475928634: 180874 artists left
1529475929639: 180824 artists left
1529475930640: 180774 artists left
1529475931641: 180724 artists left
1529475932645: 180674 artists left
1529475933651: 180624 artists left
1529475934654: 180574 artists left
1529475935657: 180524 artists left
1529475936660: 180474 artists left
1529475937661: 180424 artists left
1529475938663: 180374 artists left
1529475939666: 180324 artists left
1529475940668: 180274 artists left
1529475941671: 180224 artists left
1529475942674: 180174 artists left
1529475943676: 180124 artists left
1529475944679: 180074 artists left
1529475945681: 180024 artists left
1529475946685: 179974 artists left
1529475947689: 179924 artists left
1529475948692: 179874 artists left
1529475949695: 179824 artists left
1529475950696: 179774 artists left
1529475951698: 179724 artists left
1529475952700: 179674 artists left
1529475953702: 179624 artists left
1529475954706: 179574 artists left
1529475955707: 179524 artists left
1529475956708: 179474 artists left
1529475957711: 179424 artists left
1529475958712: 179374 artists left
1529475959717: 179324 artists left
1529475960719: 179274 artists left
1529475961721: 179224 artists left
1529475962723: 179174 artists left
1529475963725: 179124 artists left
1529475964728: 179074 artists left
1529475965731: 179024 artists left
1529475966732: 178974 artists left
1529475967733: 178924 artists left
1529475968735: 178874 artists left
1529475969739: 178824 artists left
1529475970740: 178774 artists left
1529475971742: 178724 artists left
1529475972743: 178674 artists left
1529475973744: 178624 artists left
1529475974749: 178574 artists left
1529475975752: 178524 artists left
1529475976754: 178474 artists left
1529475977756: 178424 artists left
1529475978757: 178374 artists left
1529475979760: 178324 artists left
1529475980761: 178274 artists left
1529475981765: 178224 artists left
1529475982766: 178174 artists left
1529475983767: 178124 artists left
1529475984770: 178074 artists left
1529475985772: 178024 artists left
1529475986774: 177974 artists left
1529475987775: 177924 artists left
1529475988778: 177874 artists left
1529475989781: 177824 artists left
1529475990783: 177774 artists left
1529475991784: 177724 artists left
1529475992787: 177674 artists left
1529475993790: 177624 artists left
1529475994793: 177574 artists left
1529475995796: 177524 artists left
1529475996797: 177474 artists left
1529475997799: 177424 artists left
1529475998803: 177374 artists left
1529475999806: 177324 artists left
1529476000808: 177274 artists left
1529476001809: 177224 artists left
1529476002810: 177174 artists left
1529476003811: 177124 artists left
1529476004815: 177074 artists left
1529476005816: 177024 artists left
1529476006818: 176974 artists left
1529476007820: 176924 artists left
1529476008821: 176874 artists left
1529476009824: 176824 artists left
1529476010826: 176774 artists left
1529476011828: 176724 artists left
1529476012829: 176674 artists left
1529476013834: 176624 artists left
1529476014838: 176574 artists left
1529476015839: 176524 artists left
1529476016842: 176474 artists left
1529476017843: 176424 artists left
1529476018846: 176374 artists left
1529476019850: 176324 artists left
1529476020851: 176274 artists left
1529476021854: 176224 artists left
1529476022855: 176174 artists left
1529476023857: 176124 artists left
1529476024861: 176074 artists left
1529476025862: 176024 artists left
1529476026864: 175974 artists left
1529476027867: 175924 artists left
1529476028868: 175874 artists left
1529476029872: 175824 artists left
1529476030873: 175774 artists left
1529476031877: 175724 artists left
1529476032879: 175674 artists left
1529476033880: 175624 artists left
1529476034882: 175574 artists left
1529476035885: 175524 artists left
1529476036889: 175474 artists left
1529476037891: 175424 artists left
1529476038893: 175374 artists left
1529476039895: 175324 artists left
1529476040897: 175274 artists left
1529476041898: 175224 artists left
1529476042900: 175174 artists left
1529476043903: 175124 artists left
1529476044907: 175074 artists left
1529476045908: 175024 artists left
1529476046910: 174974 artists left
1529476047912: 174924 artists left
1529476048915: 174874 artists left
1529476049918: 174824 artists left
1529476050920: 174774 artists left
1529476051922: 174724 artists left
1529476052923: 174674 artists left
1529476053924: 174624 artists left
1529476054928: 174574 artists left
1529476055929: 174524 artists left
1529476056931: 174474 artists left
1529476057933: 174424 artists left
1529476058936: 174374 artists left
1529476059939: 174324 artists left
1529476060942: 174274 artists left
1529476061943: 174224 artists left
1529476062945: 174174 artists left
1529476063951: 174124 artists left
1529476064953: 174074 artists left
1529476065957: 174024 artists left
1529476066958: 173974 artists left
1529476067961: 173924 artists left
1529476068962: 173874 artists left
1529476069965: 173824 artists left
1529476070966: 173774 artists left
1529476071968: 173724 artists left
1529476072971: 173674 artists left
1529476073973: 173624 artists left
1529476074976: 173574 artists left
1529476075979: 173524 artists left
1529476076981: 173474 artists left
1529476077983: 173424 artists left
1529476078984: 173374 artists left
1529476079987: 173324 artists left
1529476080990: 173274 artists left
1529476081992: 173224 artists left
1529476082994: 173174 artists left
1529476083995: 173124 artists left
1529476084998: 173074 artists left
1529476086002: 173024 artists left
1529476087003: 172974 artists left
1529476088005: 172924 artists left
1529476089007: 172874 artists left
1529476090011: 172824 artists left
1529476091012: 172774 artists left
1529476092015: 172724 artists left
1529476093017: 172674 artists left
1529476094018: 172624 artists left
1529476095021: 172574 artists left
1529476096024: 172524 artists left
1529476097027: 172474 artists left
1529476098028: 172424 artists left
1529476099030: 172374 artists left
1529476100034: 172324 artists left
1529476101036: 172274 artists left
1529476102038: 172224 artists left
1529476103040: 172174 artists left
1529476104041: 172124 artists left
1529476105044: 172074 artists left
1529476106048: 172024 artists left
1529476107049: 171974 artists left
1529476108051: 171924 artists left
1529476109053: 171874 artists left
1529476110057: 171824 artists left
1529476111061: 171774 artists left
1529476112062: 171724 artists left
1529476113065: 171674 artists left
1529476114066: 171624 artists left
1529476115069: 171574 artists left
1529476116072: 171524 artists left
1529476117074: 171474 artists left
1529476118077: 171424 artists left
1529476119078: 171374 artists left
1529476120086: 171324 artists left
1529476121088: 171274 artists left
1529476122090: 171224 artists left
1529476123093: 171174 artists left
1529476124094: 171124 artists left
1529476125097: 171074 artists left
1529476126100: 171024 artists left
1529476127102: 170974 artists left
1529476128103: 170924 artists left
1529476129108: 170874 artists left
1529476130110: 170824 artists left
1529476131112: 170774 artists left
1529476132114: 170724 artists left
1529476133115: 170674 artists left
1529476134118: 170624 artists left
1529476135121: 170574 artists left
1529476136123: 170524 artists left
1529476137125: 170474 artists left
1529476138126: 170424 artists left
1529476139128: 170374 artists left
1529476140131: 170324 artists left
1529476141133: 170274 artists left
1529476142136: 170224 artists left
1529476143138: 170174 artists left
1529476144139: 170124 artists left
1529476145142: 170074 artists left
1529476146145: 170024 artists left
1529476147147: 169974 artists left
1529476148148: 169924 artists left
1529476149150: 169874 artists left
1529476150153: 169824 artists left
1529476151155: 169774 artists left
1529476152156: 169724 artists left
1529476153158: 169674 artists left
1529476154160: 169624 artists left
1529476155163: 169574 artists left
1529476156167: 169524 artists left
1529476157168: 169474 artists left
1529476158170: 169424 artists left
1529476159171: 169374 artists left
1529476160175: 169324 artists left
1529476161178: 169274 artists left
1529476162180: 169224 artists left
1529476163181: 169174 artists left
1529476164182: 169124 artists left
1529476165186: 169074 artists left
1529476166187: 169024 artists left
1529476167189: 168974 artists left
1529476168191: 168924 artists left
1529476169194: 168874 artists left
1529476170197: 168824 artists left
1529476171198: 168774 artists left
1529476172200: 168724 artists left
1529476173203: 168674 artists left
1529476174204: 168624 artists left
1529476175207: 168574 artists left
1529476176210: 168524 artists left
1529476177212: 168474 artists left
1529476178213: 168424 artists left
1529476179215: 168374 artists left
1529476180218: 168324 artists left
1529476181222: 168274 artists left
1529476182224: 168224 artists left
1529476183226: 168174 artists left
1529476184227: 168124 artists left
1529476185230: 168074 artists left
1529476186231: 168024 artists left
1529476187232: 167974 artists left
1529476188234: 167924 artists left
1529476189236: 167874 artists left
1529476190239: 167824 artists left
1529476191242: 167774 artists left
1529476192243: 167724 artists left
1529476193244: 167674 artists left
1529476194246: 167624 artists left
1529476195248: 167574 artists left
1529476196250: 167524 artists left
1529476197252: 167474 artists left
1529476198254: 167424 artists left
1529476199256: 167374 artists left
1529476200260: 167324 artists left
1529476201262: 167274 artists left
1529476202263: 167224 artists left
1529476203267: 167174 artists left
1529476204268: 167124 artists left
1529476205271: 167074 artists left
1529476206274: 167024 artists left
1529476207276: 166974 artists left
1529476208280: 166924 artists left
1529476209281: 166874 artists left
1529476210284: 166824 artists left
1529476211289: 166774 artists left
1529476212290: 166724 artists left
1529476213292: 166674 artists left
1529476214294: 166624 artists left
1529476215297: 166574 artists left
1529476216300: 166524 artists left
1529476217303: 166474 artists left
1529476218305: 166424 artists left
1529476219307: 166374 artists left
1529476220310: 166324 artists left
1529476221312: 166274 artists left
1529476222313: 166224 artists left
1529476223315: 166174 artists left
1529476224318: 166124 artists left
1529476225322: 166074 artists left
1529476226324: 166024 artists left
1529476227326: 165974 artists left
1529476228328: 165924 artists left
1529476229331: 165874 artists left
1529476230335: 165824 artists left
1529476231337: 165774 artists left
1529476232339: 165724 artists left
1529476233340: 165674 artists left
1529476234344: 165624 artists left
1529476235346: 165574 artists left
1529476236348: 165524 artists left
1529476237349: 165474 artists left
1529476238351: 165424 artists left
1529476239352: 165374 artists left
1529476240355: 165324 artists left
1529476241356: 165274 artists left
1529476242357: 165224 artists left
1529476243358: 165174 artists left
1529476244359: 165124 artists left
1529476245362: 165074 artists left
1529476246363: 165024 artists left
1529476247364: 164974 artists left
1529476248366: 164924 artists left
1529476249369: 164874 artists left
1529476250372: 164824 artists left
1529476251373: 164774 artists left
1529476252375: 164724 artists left
1529476253376: 164674 artists left
1529476254379: 164624 artists left
1529476255382: 164574 artists left
1529476256383: 164524 artists left
1529476257385: 164474 artists left
1529476258387: 164424 artists left
1529476259390: 164374 artists left
1529476260392: 164324 artists left
1529476261394: 164274 artists left
1529476262395: 164224 artists left
1529476263396: 164174 artists left
1529476264399: 164124 artists left
1529476265403: 164074 artists left
1529476266405: 164024 artists left
1529476267407: 163974 artists left
1529476268408: 163924 artists left
1529476269410: 163874 artists left
1529476270412: 163824 artists left
1529476271415: 163774 artists left
1529476272416: 163724 artists left
1529476273419: 163674 artists left
1529476274420: 163624 artists left
1529476275422: 163574 artists left
1529476276424: 163524 artists left
1529476277425: 163474 artists left
1529476278427: 163424 artists left
1529476279429: 163374 artists left
1529476280431: 163324 artists left
1529476281432: 163274 artists left
1529476282433: 163224 artists left
1529476283434: 163174 artists left
1529476284435: 163124 artists left
1529476285438: 163074 artists left
1529476286439: 163024 artists left
1529476287442: 162974 artists left
1529476288444: 162924 artists left
1529476289447: 162874 artists left
1529476290451: 162824 artists left
1529476291452: 162774 artists left
1529476292454: 162724 artists left
1529476293455: 162674 artists left
1529476294459: 162624 artists left
1529476295462: 162574 artists left
1529476296464: 162524 artists left
1529476297466: 162474 artists left
1529476298469: 162424 artists left
1529476299470: 162374 artists left
1529476300474: 162324 artists left
1529476301475: 162274 artists left
1529476302477: 162224 artists left
1529476303479: 162174 artists left
1529476304481: 162124 artists left
1529476305484: 162074 artists left
1529476306485: 162024 artists left
1529476307488: 161974 artists left
1529476308489: 161924 artists left
1529476309490: 161874 artists left
1529476310493: 161824 artists left
1529476311495: 161774 artists left
1529476312498: 161724 artists left
1529476313500: 161674 artists left
1529476314501: 161624 artists left
1529476315504: 161574 artists left
1529476316506: 161524 artists left
1529476317509: 161474 artists left
1529476318512: 161424 artists left
1529476319513: 161374 artists left
1529476320517: 161324 artists left
1529476321518: 161274 artists left
1529476322521: 161224 artists left
1529476323522: 161174 artists left
1529476324524: 161124 artists left
1529476325527: 161074 artists left
1529476326528: 161024 artists left
1529476327531: 160974 artists left
1529476328533: 160924 artists left
1529476329534: 160874 artists left
1529476330538: 160824 artists left
1529476331539: 160774 artists left
1529476332543: 160724 artists left
1529476333544: 160674 artists left
1529476334546: 160624 artists left
1529476335549: 160574 artists left
1529476336551: 160524 artists left
1529476337552: 160474 artists left
1529476338553: 160424 artists left
1529476339554: 160374 artists left
1529476340557: 160324 artists left
1529476341558: 160274 artists left
1529476342560: 160224 artists left
1529476343561: 160174 artists left
1529476344562: 160124 artists left
1529476345565: 160074 artists left
1529476346567: 160024 artists left
1529476347570: 159974 artists left
1529476348571: 159924 artists left
1529476349572: 159874 artists left
1529476350575: 159824 artists left
1529476351576: 159774 artists left
1529476352578: 159724 artists left
1529476353579: 159674 artists left
1529476354582: 159624 artists left
1529476355585: 159574 artists left
1529476356587: 159524 artists left
1529476357589: 159474 artists left
1529476358590: 159424 artists left
1529476359591: 159374 artists left
1529476360594: 159324 artists left
1529476361597: 159274 artists left
1529476362598: 159224 artists left
1529476363601: 159174 artists left
1529476364602: 159124 artists left
1529476365606: 159074 artists left
1529476366608: 159024 artists left
1529476367609: 158974 artists left
1529476368611: 158924 artists left
1529476369612: 158874 artists left
1529476370616: 158824 artists left
1529476371618: 158774 artists left
1529476372621: 158724 artists left
1529476373622: 158674 artists left
1529476374624: 158624 artists left
1529476375626: 158574 artists left
1529476376627: 158524 artists left
1529476377628: 158474 artists left
1529476378630: 158424 artists left
1529476379631: 158374 artists left
1529476380635: 158324 artists left
1529476381636: 158274 artists left
1529476382638: 158224 artists left
1529476383639: 158174 artists left
1529476384641: 158124 artists left
1529476385644: 158074 artists left
1529476386646: 158024 artists left
1529476387647: 157974 artists left
1529476388650: 157924 artists left
1529476389651: 157874 artists left
1529476390654: 157824 artists left
1529476391657: 157774 artists left
1529476392659: 157724 artists left
1529476393661: 157674 artists left
1529476394663: 157624 artists left
1529476395666: 157574 artists left
1529476396670: 157524 artists left
1529476397673: 157474 artists left
1529476398674: 157424 artists left
1529476399676: 157374 artists left
1529476400679: 157324 artists left
