Starting data collection at: 1523599201969
Connecting to database...
Connected
Spotify access token retrieved
1523600198490: 163836 artists left
1523600199492: 163786 artists left
1523600200493: 163736 artists left
1523600201494: 163686 artists left
1523600202495: 163636 artists left
1523600203497: 163586 artists left
1523600204499: 163536 artists left
1523600205500: 163486 artists left
1523600206501: 163436 artists left
1523600207502: 163386 artists left
1523600208504: 163336 artists left
1523600209506: 163286 artists left
1523600210506: 163236 artists left
1523600211508: 163186 artists left
1523600212509: 163136 artists left
1523600213510: 163086 artists left
1523600214512: 163036 artists left
1523600215514: 162986 artists left
1523600216515: 162936 artists left
1523600217516: 162886 artists left
1523600218517: 162836 artists left
1523600219518: 162786 artists left
1523600220519: 162736 artists left
1523600221521: 162686 artists left
1523600222522: 162636 artists left
1523600223524: 162586 artists left
1523600224527: 162536 artists left
1523600225528: 162486 artists left
1523600226530: 162436 artists left
1523600227531: 162386 artists left
1523600228531: 162336 artists left
1523600229533: 162286 artists left
1523600230535: 162236 artists left
1523600231537: 162186 artists left
1523600232538: 162136 artists left
1523600233539: 162086 artists left
1523600234541: 162036 artists left
1523600235543: 161986 artists left
1523600236545: 161936 artists left
1523600237546: 161886 artists left
1523600238548: 161836 artists left
1523600239550: 161786 artists left
1523600240552: 161736 artists left
1523600241553: 161686 artists left
1523600242554: 161636 artists left
1523600243556: 161586 artists left
1523600244560: 161536 artists left
1523600245562: 161486 artists left
1523600246564: 161436 artists left
1523600247565: 161386 artists left
1523600248566: 161336 artists left
1523600249569: 161286 artists left
1523600250569: 161236 artists left
1523600251571: 161186 artists left
1523600252573: 161136 artists left
1523600253574: 161086 artists left
1523600254578: 161036 artists left
1523600255580: 160986 artists left
1523600256581: 160936 artists left
1523600257583: 160886 artists left
1523600258584: 160836 artists left
1523600259586: 160786 artists left
1523600260587: 160736 artists left
1523600261591: 160686 artists left
1523600262592: 160636 artists left
1523600263593: 160586 artists left
1523600264595: 160536 artists left
1523600265596: 160486 artists left
1523600266597: 160436 artists left
1523600267598: 160386 artists left
1523600268603: 160336 artists left
1523600269605: 160286 artists left
1523600270606: 160236 artists left
1523600271608: 160186 artists left
1523600272609: 160136 artists left
1523600273609: 160086 artists left
1523600274611: 160036 artists left
1523600275613: 159986 artists left
1523600276614: 159936 artists left
1523600277615: 159886 artists left
1523600278616: 159836 artists left
1523600279618: 159786 artists left
1523600280620: 159736 artists left
1523600281621: 159686 artists left
1523600282622: 159636 artists left
1523600283623: 159586 artists left
1523600284626: 159536 artists left
1523600285627: 159486 artists left
1523600286628: 159436 artists left
1523600287629: 159386 artists left
1523600288630: 159336 artists left
1523600289631: 159286 artists left
1523600290632: 159236 artists left
1523600291634: 159186 artists left
1523600292635: 159136 artists left
1523600293637: 159086 artists left
1523600294639: 159036 artists left
1523600295641: 158986 artists left
1523600296643: 158936 artists left
1523600297645: 158886 artists left
1523600298646: 158836 artists left
1523600299647: 158786 artists left
1523600300649: 158736 artists left
1523600301651: 158686 artists left
1523600302652: 158636 artists left
1523600303653: 158586 artists left
1523600304655: 158536 artists left
1523600305659: 158486 artists left
1523600306660: 158436 artists left
1523600307662: 158386 artists left
1523600308663: 158336 artists left
1523600309666: 158286 artists left
1523600310667: 158236 artists left
1523600311669: 158186 artists left
1523600312670: 158136 artists left
1523600313671: 158086 artists left
1523600314673: 158036 artists left
1523600315674: 157986 artists left
1523600316676: 157936 artists left
1523600317678: 157886 artists left
1523600318679: 157836 artists left
1523600319681: 157786 artists left
1523600320683: 157736 artists left
1523600321685: 157686 artists left
1523600322687: 157636 artists left
1523600323688: 157586 artists left
1523600324691: 157536 artists left
1523600325692: 157486 artists left
1523600326694: 157436 artists left
1523600327694: 157386 artists left
1523600328695: 157336 artists left
1523600329699: 157286 artists left
1523600330701: 157236 artists left
1523600331702: 157186 artists left
1523600332703: 157136 artists left
1523600333704: 157086 artists left
1523600334706: 157036 artists left
1523600335714: 156986 artists left
1523600336715: 156936 artists left
1523600337717: 156886 artists left
1523600338718: 156836 artists left
1523600339720: 156786 artists left
1523600340722: 156736 artists left
1523600341722: 156686 artists left
1523600342724: 156636 artists left
1523600343726: 156586 artists left
1523600344728: 156536 artists left
1523600345729: 156486 artists left
1523600346730: 156436 artists left
1523600347732: 156386 artists left
1523600348733: 156336 artists left
1523600349736: 156286 artists left
1523600350737: 156236 artists left
1523600351738: 156186 artists left
1523600352740: 156136 artists left
1523600353740: 156086 artists left
1523600354743: 156036 artists left
1523600355744: 155986 artists left
1523600356745: 155936 artists left
1523600357746: 155886 artists left
1523600358747: 155836 artists left
1523600359749: 155786 artists left
1523600360750: 155736 artists left
1523600361752: 155686 artists left
1523600362754: 155636 artists left
1523600363755: 155586 artists left
1523600364756: 155536 artists left
1523600365758: 155486 artists left
1523600366759: 155436 artists left
1523600367760: 155386 artists left
1523600368761: 155336 artists left
1523600369763: 155286 artists left
1523600370765: 155236 artists left
1523600371766: 155186 artists left
1523600372766: 155136 artists left
1523600373768: 155086 artists left
1523600374771: 155036 artists left
1523600375771: 154986 artists left
1523600376773: 154936 artists left
1523600377774: 154886 artists left
1523600378775: 154836 artists left
1523600379777: 154786 artists left
1523600380778: 154736 artists left
1523600381779: 154686 artists left
1523600382780: 154636 artists left
1523600383781: 154586 artists left
1523600384784: 154536 artists left
1523600385785: 154486 artists left
1523600386787: 154436 artists left
1523600387789: 154386 artists left
1523600388790: 154336 artists left
1523600389793: 154286 artists left
1523600390794: 154236 artists left
1523600391796: 154186 artists left
1523600392797: 154136 artists left
1523600393798: 154086 artists left
1523600394800: 154036 artists left
1523600395801: 153986 artists left
1523600396803: 153936 artists left
1523600397804: 153886 artists left
1523600398806: 153836 artists left
1523600399807: 153786 artists left
1523600400809: 153736 artists left
1523600401810: 153686 artists left
1523600402810: 153636 artists left
1523600403812: 153586 artists left
1523600404815: 153536 artists left
1523600405816: 153486 artists left
1523600406817: 153436 artists left
1523600407818: 153386 artists left
1523600408819: 153336 artists left
1523600409822: 153286 artists left
1523600410823: 153236 artists left
1523600411825: 153186 artists left
1523600412827: 153136 artists left
1523600413828: 153086 artists left
1523600414830: 153036 artists left
1523600415832: 152986 artists left
1523600416833: 152936 artists left
1523600417839: 152886 artists left
1523600418840: 152836 artists left
1523600419842: 152786 artists left
1523600420843: 152736 artists left
1523600421845: 152686 artists left
1523600422846: 152636 artists left
1523600423847: 152586 artists left
1523600424849: 152536 artists left
1523600425852: 152486 artists left
1523600426854: 152436 artists left
1523600427855: 152386 artists left
1523600428858: 152336 artists left
1523600429859: 152286 artists left
1523600430861: 152236 artists left
1523600431862: 152186 artists left
1523600432863: 152136 artists left
1523600433864: 152086 artists left
1523600434866: 152036 artists left
1523600435866: 151986 artists left
1523600436868: 151936 artists left
1523600437869: 151886 artists left
1523600438870: 151836 artists left
1523600439872: 151786 artists left
1523600440874: 151736 artists left
1523600441875: 151686 artists left
1523600442885: 151636 artists left
1523600443886: 151586 artists left
1523600444888: 151536 artists left
1523600445889: 151486 artists left
1523600446891: 151436 artists left
1523600447892: 151386 artists left
1523600448892: 151336 artists left
1523600449895: 151286 artists left
1523600450896: 151236 artists left
1523600451897: 151186 artists left
1523600452898: 151136 artists left
1523600453900: 151086 artists left
1523600454902: 151036 artists left
1523600455903: 150986 artists left
1523600456904: 150936 artists left
1523600457906: 150886 artists left
1523600458907: 150836 artists left
1523600459909: 150786 artists left
1523600460910: 150736 artists left
1523600461912: 150686 artists left
1523600462913: 150636 artists left
1523600463914: 150586 artists left
1523600464916: 150536 artists left
1523600465917: 150486 artists left
1523600466918: 150436 artists left
1523600467919: 150386 artists left
1523600468920: 150336 artists left
1523600469923: 150286 artists left
1523600470924: 150236 artists left
1523600471925: 150186 artists left
1523600472927: 150136 artists left
1523600473928: 150086 artists left
1523600474930: 150036 artists left
1523600475931: 149986 artists left
1523600476932: 149936 artists left
1523600477933: 149886 artists left
1523600478935: 149836 artists left
1523600479937: 149786 artists left
1523600480939: 149736 artists left
1523600481940: 149686 artists left
1523600482941: 149636 artists left
1523600483942: 149586 artists left
1523600484945: 149536 artists left
1523600485947: 149486 artists left
1523600486949: 149436 artists left
1523600487950: 149386 artists left
1523600488951: 149336 artists left
1523600489954: 149286 artists left
1523600490956: 149236 artists left
1523600491957: 149186 artists left
1523600492958: 149136 artists left
1523600493959: 149086 artists left
1523600494962: 149036 artists left
1523600495963: 148986 artists left
1523600496964: 148936 artists left
1523600497965: 148886 artists left
1523600498966: 148836 artists left
1523600499969: 148786 artists left
1523600500971: 148736 artists left
1523600501972: 148686 artists left
1523600502973: 148636 artists left
1523600503976: 148586 artists left
1523600504979: 148536 artists left
1523600505980: 148486 artists left
1523600506981: 148436 artists left
1523600507982: 148386 artists left
1523600508983: 148336 artists left
1523600509985: 148286 artists left
1523600510986: 148236 artists left
1523600511988: 148186 artists left
1523600512989: 148136 artists left
1523600513990: 148086 artists left
1523600514993: 148036 artists left
1523600515995: 147986 artists left
1523600516996: 147936 artists left
1523600517997: 147886 artists left
1523600518997: 147836 artists left
1523600520000: 147786 artists left
1523600521002: 147736 artists left
1523600522003: 147686 artists left
1523600523004: 147636 artists left
1523600524005: 147586 artists left
1523600525007: 147536 artists left
1523600526008: 147486 artists left
1523600527009: 147436 artists left
1523600528011: 147386 artists left
1523600529012: 147336 artists left
1523600530015: 147286 artists left
1523600531016: 147236 artists left
1523600532017: 147186 artists left
1523600533018: 147136 artists left
1523600534018: 147086 artists left
1523600535021: 147036 artists left
1523600536023: 146986 artists left
1523600537025: 146936 artists left
1523600538026: 146886 artists left
1523600539029: 146836 artists left
1523600540032: 146786 artists left
1523600541033: 146736 artists left
1523600542035: 146686 artists left
1523600543036: 146636 artists left
1523600544036: 146586 artists left
1523600545039: 146536 artists left
1523600546040: 146486 artists left
1523600547040: 146436 artists left
1523600548042: 146386 artists left
1523600549043: 146336 artists left
1523600550046: 146286 artists left
1523600551047: 146236 artists left
1523600552048: 146186 artists left
1523600553049: 146136 artists left
1523600554050: 146086 artists left
1523600555051: 146036 artists left
1523600556053: 145986 artists left
1523600557055: 145936 artists left
1523600558056: 145886 artists left
1523600559057: 145836 artists left
1523600560060: 145786 artists left
1523600561061: 145736 artists left
1523600562062: 145686 artists left
1523600563063: 145636 artists left
1523600564064: 145586 artists left
1523600565067: 145536 artists left
1523600566069: 145486 artists left
1523600567071: 145436 artists left
1523600568072: 145386 artists left
1523600569073: 145336 artists left
1523600570076: 145286 artists left
1523600571077: 145236 artists left
1523600572079: 145186 artists left
1523600573080: 145136 artists left
1523600574081: 145086 artists left
1523600575083: 145036 artists left
1523600576085: 144986 artists left
1523600577085: 144936 artists left
1523600578086: 144886 artists left
1523600579088: 144836 artists left
1523600580090: 144786 artists left
1523600581092: 144736 artists left
1523600582093: 144686 artists left
1523600583094: 144636 artists left
1523600584095: 144586 artists left
1523600585098: 144536 artists left
1523600586099: 144486 artists left
1523600587101: 144436 artists left
1523600588102: 144386 artists left
1523600589103: 144336 artists left
1523600590106: 144286 artists left
1523600591107: 144236 artists left
1523600592108: 144186 artists left
1523600593109: 144136 artists left
1523600594111: 144086 artists left
1523600595113: 144036 artists left
1523600596114: 143986 artists left
1523600597116: 143936 artists left
1523600598117: 143886 artists left
1523600599119: 143836 artists left
1523600600121: 143786 artists left
1523600601122: 143736 artists left
1523600602123: 143686 artists left
1523600603124: 143636 artists left
1523600604125: 143586 artists left
1523600605127: 143536 artists left
1523600606129: 143486 artists left
1523600607130: 143436 artists left
1523600608131: 143386 artists left
1523600609132: 143336 artists left
1523600610134: 143286 artists left
1523600611135: 143236 artists left
1523600612136: 143186 artists left
1523600613138: 143136 artists left
1523600614139: 143086 artists left
1523600615141: 143036 artists left
1523600616142: 142986 artists left
1523600617144: 142936 artists left
1523600618145: 142886 artists left
1523600619146: 142836 artists left
1523600620148: 142786 artists left
1523600621149: 142736 artists left
1523600622151: 142686 artists left
1523600623153: 142636 artists left
1523600624155: 142586 artists left
1523600625157: 142536 artists left
1523600626159: 142486 artists left
1523600627161: 142436 artists left
1523600628162: 142386 artists left
1523600629163: 142336 artists left
1523600630166: 142286 artists left
1523600631168: 142236 artists left
1523600632169: 142186 artists left
1523600633170: 142136 artists left
1523600634172: 142086 artists left
1523600635175: 142036 artists left
1523600636176: 141986 artists left
1523600637178: 141936 artists left
1523600638179: 141886 artists left
1523600639180: 141836 artists left
1523600640182: 141786 artists left
1523600641184: 141736 artists left
1523600642185: 141686 artists left
1523600643186: 141636 artists left
1523600644188: 141586 artists left
1523600645191: 141536 artists left
1523600646192: 141486 artists left
1523600647193: 141436 artists left
1523600648195: 141386 artists left
1523600649197: 141336 artists left
1523600650201: 141286 artists left
1523600651203: 141236 artists left
1523600652205: 141186 artists left
1523600653206: 141136 artists left
1523600654208: 141086 artists left
1523600655210: 141036 artists left
1523600656211: 140986 artists left
1523600657212: 140936 artists left
1523600658214: 140886 artists left
1523600659215: 140836 artists left
1523600660218: 140786 artists left
1523600661219: 140736 artists left
1523600662221: 140686 artists left
1523600663223: 140636 artists left
1523600664225: 140586 artists left
1523600665227: 140536 artists left
1523600666228: 140486 artists left
1523600667230: 140436 artists left
1523600668232: 140386 artists left
1523600669234: 140336 artists left
1523600670236: 140286 artists left
1523600671237: 140236 artists left
1523600672237: 140186 artists left
1523600673239: 140136 artists left
1523600674240: 140086 artists left
1523600675243: 140036 artists left
1523600676243: 139986 artists left
1523600677245: 139936 artists left
1523600678247: 139886 artists left
1523600679248: 139836 artists left
1523600680250: 139786 artists left
1523600681252: 139736 artists left
1523600682253: 139686 artists left
1523600683254: 139636 artists left
1523600684255: 139586 artists left
1523600685257: 139536 artists left
1523600686258: 139486 artists left
1523600687259: 139436 artists left
1523600688261: 139386 artists left
1523600689262: 139336 artists left
1523600690264: 139286 artists left
1523600691266: 139236 artists left
1523600692268: 139186 artists left
1523600693269: 139136 artists left
1523600694271: 139086 artists left
1523600695274: 139036 artists left
1523600696275: 138986 artists left
1523600697277: 138936 artists left
1523600698279: 138886 artists left
1523600699281: 138836 artists left
1523600700284: 138786 artists left
1523600701286: 138736 artists left
1523600702287: 138686 artists left
1523600703288: 138636 artists left
1523600704290: 138586 artists left
1523600705291: 138536 artists left
1523600706292: 138486 artists left
1523600707293: 138436 artists left
1523600708297: 138386 artists left
1523600709299: 138336 artists left
1523600710300: 138286 artists left
1523600711302: 138236 artists left
1523600712303: 138186 artists left
1523600713306: 138136 artists left
1523600714308: 138086 artists left
1523600715309: 138036 artists left
1523600716310: 137986 artists left
1523600717311: 137936 artists left
1523600718314: 137886 artists left
1523600719315: 137836 artists left
1523600720317: 137786 artists left
1523600721320: 137736 artists left
1523600722321: 137686 artists left
1523600723323: 137636 artists left
1523600724325: 137586 artists left
1523600725327: 137536 artists left
1523600726329: 137486 artists left
1523600727330: 137436 artists left
1523600728333: 137386 artists left
1523600729338: 137336 artists left
1523600730339: 137286 artists left
1523600731340: 137236 artists left
1523600732341: 137186 artists left
1523600733343: 137136 artists left
1523600734346: 137086 artists left
1523600735347: 137036 artists left
1523600736348: 136986 artists left
1523600737350: 136936 artists left
1523600738353: 136886 artists left
1523600739355: 136836 artists left
1523600740358: 136786 artists left
1523600741359: 136736 artists left
1523600742364: 136686 artists left
1523600743367: 136636 artists left
1523600744369: 136586 artists left
1523600745371: 136536 artists left
1523600746372: 136486 artists left
1523600747373: 136436 artists left
1523600748376: 136386 artists left
1523600749377: 136336 artists left
1523600750379: 136286 artists left
1523600751380: 136236 artists left
1523600752381: 136186 artists left
1523600753384: 136136 artists left
1523600754385: 136086 artists left
1523600755386: 136036 artists left
1523600756387: 135986 artists left
1523600757389: 135936 artists left
1523600758392: 135886 artists left
1523600759394: 135836 artists left
1523600760395: 135786 artists left
1523600761398: 135736 artists left
1523600762399: 135686 artists left
1523600763401: 135636 artists left
1523600764402: 135586 artists left
1523600765403: 135536 artists left
1523600766406: 135486 artists left
1523600767407: 135436 artists left
1523600768409: 135386 artists left
1523600769411: 135336 artists left
1523600770412: 135286 artists left
1523600771413: 135236 artists left
1523600772414: 135186 artists left
1523600773416: 135136 artists left
1523600774417: 135086 artists left
1523600775418: 135036 artists left
1523600776420: 134986 artists left
1523600777421: 134936 artists left
1523600778423: 134886 artists left
1523600779424: 134836 artists left
1523600780425: 134786 artists left
1523600781431: 134736 artists left
1523600782432: 134686 artists left
1523600783435: 134636 artists left
1523600784437: 134586 artists left
1523600785438: 134536 artists left
1523600786439: 134486 artists left
1523600787440: 134436 artists left
1523600788442: 134386 artists left
1523600789443: 134336 artists left
1523600790444: 134286 artists left
1523600791445: 134236 artists left
1523600792446: 134186 artists left
1523600793449: 134136 artists left
1523600794449: 134086 artists left
1523600795450: 134036 artists left
1523600796451: 133986 artists left
1523600797453: 133936 artists left
1523600798455: 133886 artists left
1523600799459: 133836 artists left
1523600800460: 133786 artists left
1523600801461: 133736 artists left
1523600802463: 133686 artists left
1523600803465: 133636 artists left
1523600804466: 133586 artists left
1523600805467: 133536 artists left
1523600806468: 133486 artists left
1523600807469: 133436 artists left
1523600808471: 133386 artists left
1523600809473: 133336 artists left
1523600810474: 133286 artists left
1523600811476: 133236 artists left
1523600812477: 133186 artists left
1523600813479: 133136 artists left
1523600814481: 133086 artists left
1523600815483: 133036 artists left
1523600816484: 132986 artists left
1523600817486: 132936 artists left
1523600818488: 132886 artists left
1523600819489: 132836 artists left
1523600820490: 132786 artists left
1523600821491: 132736 artists left
1523600822493: 132686 artists left
1523600823495: 132636 artists left
1523600824496: 132586 artists left
1523600825497: 132536 artists left
1523600826498: 132486 artists left
1523600827499: 132436 artists left
1523600828502: 132386 artists left
1523600829504: 132336 artists left
1523600830505: 132286 artists left
1523600831506: 132236 artists left
1523600832507: 132186 artists left
1523600833509: 132136 artists left
1523600834511: 132086 artists left
1523600835512: 132036 artists left
1523600836513: 131986 artists left
1523600837514: 131936 artists left
1523600838517: 131886 artists left
1523600839518: 131836 artists left
1523600840519: 131786 artists left
1523600841520: 131736 artists left
1523600842521: 131686 artists left
1523600843523: 131636 artists left
1523600844524: 131586 artists left
1523600845525: 131536 artists left
1523600846526: 131486 artists left
1523600847527: 131436 artists left
1523600848529: 131386 artists left
1523600849530: 131336 artists left
1523600850531: 131286 artists left
1523600851532: 131236 artists left
1523600852533: 131186 artists left
1523600853534: 131136 artists left
1523600854538: 131086 artists left
1523600855540: 131036 artists left
1523600856541: 130986 artists left
1523600857541: 130936 artists left
1523600858544: 130886 artists left
1523600859545: 130836 artists left
1523600860546: 130786 artists left
1523600861546: 130736 artists left
1523600862548: 130686 artists left
1523600863549: 130636 artists left
1523600864551: 130586 artists left
1523600865552: 130536 artists left
1523600866553: 130486 artists left
1523600867555: 130436 artists left
1523600868558: 130386 artists left
1523600869558: 130336 artists left
1523600870559: 130286 artists left
1523600871560: 130236 artists left
1523600872562: 130186 artists left
1523600873564: 130136 artists left
1523600874565: 130086 artists left
1523600875566: 130036 artists left
1523600876566: 129986 artists left
1523600877568: 129936 artists left
1523600878569: 129886 artists left
1523600879570: 129836 artists left
1523600880572: 129786 artists left
1523600881573: 129736 artists left
1523600882573: 129686 artists left
1523600883575: 129636 artists left
1523600884577: 129586 artists left
1523600885578: 129536 artists left
1523600886579: 129486 artists left
1523600887580: 129436 artists left
1523600888582: 129386 artists left
1523600889583: 129336 artists left
1523600890584: 129286 artists left
1523600891585: 129236 artists left
1523600892586: 129186 artists left
1523600893588: 129136 artists left
1523600894589: 129086 artists left
1523600895589: 129036 artists left
1523600896591: 128986 artists left
1523600897593: 128936 artists left
1523600898595: 128886 artists left
1523600899597: 128836 artists left
1523600900598: 128786 artists left
1523600901599: 128736 artists left
1523600902600: 128686 artists left
1523600903602: 128636 artists left
1523600904603: 128586 artists left
1523600905604: 128536 artists left
1523600906605: 128486 artists left
1523600907605: 128436 artists left
1523600908608: 128386 artists left
1523600909609: 128336 artists left
1523600910611: 128286 artists left
1523600911612: 128236 artists left
1523600912613: 128186 artists left
1523600913615: 128136 artists left
1523600914616: 128086 artists left
1523600915617: 128036 artists left
1523600916618: 127986 artists left
1523600917619: 127936 artists left
1523600918621: 127886 artists left
1523600919622: 127836 artists left
1523600920622: 127786 artists left
1523600921624: 127736 artists left
1523600922625: 127686 artists left
1523600923628: 127636 artists left
1523600924629: 127586 artists left
1523600925630: 127536 artists left
1523600926631: 127486 artists left
1523600927632: 127436 artists left
1523600928634: 127386 artists left
1523600929635: 127336 artists left
1523600930636: 127286 artists left
1523600931637: 127236 artists left
1523600932637: 127186 artists left
1523600933640: 127136 artists left
1523600934641: 127086 artists left
1523600935642: 127036 artists left
1523600936643: 126986 artists left
1523600937644: 126936 artists left
1523600938646: 126886 artists left
1523600939647: 126836 artists left
1523600940648: 126786 artists left
1523600941649: 126736 artists left
1523600942649: 126686 artists left
1523600943652: 126636 artists left
1523600944652: 126586 artists left
1523600945654: 126536 artists left
1523600946655: 126486 artists left
1523600947656: 126436 artists left
1523600948658: 126386 artists left
1523600949659: 126336 artists left
1523600950660: 126286 artists left
1523600951661: 126236 artists left
1523600952662: 126186 artists left
1523600953663: 126136 artists left
1523600954665: 126086 artists left
1523600955666: 126036 artists left
1523600956666: 125986 artists left
1523600957667: 125936 artists left
1523600958668: 125886 artists left
1523600959669: 125836 artists left
1523600960671: 125786 artists left
1523600961672: 125736 artists left
1523600962672: 125686 artists left
1523600963675: 125636 artists left
1523600964676: 125586 artists left
1523600965677: 125536 artists left
1523600966677: 125486 artists left
1523600967679: 125436 artists left
1523600968681: 125386 artists left
1523600969682: 125336 artists left
1523600970683: 125286 artists left
1523600971683: 125236 artists left
1523600972684: 125186 artists left
1523600973687: 125136 artists left
1523600974688: 125086 artists left
1523600975689: 125036 artists left
1523600976690: 124986 artists left
1523600977691: 124936 artists left
1523600978693: 124886 artists left
1523600979694: 124836 artists left
1523600980695: 124786 artists left
1523600981696: 124736 artists left
1523600982697: 124686 artists left
1523600983700: 124636 artists left
1523600984700: 124586 artists left
1523600985702: 124536 artists left
1523600986703: 124486 artists left
1523600987704: 124436 artists left
1523600988706: 124386 artists left
1523600989707: 124336 artists left
1523600990708: 124286 artists left
1523600991709: 124236 artists left
1523600992710: 124186 artists left
1523600993712: 124136 artists left
1523600994713: 124086 artists left
1523600995714: 124036 artists left
1523600996715: 123986 artists left
1523600997716: 123936 artists left
1523600998718: 123886 artists left
1523600999720: 123836 artists left
1523601000721: 123786 artists left
1523601001722: 123736 artists left
1523601002723: 123686 artists left
1523601003726: 123636 artists left
1523601004727: 123586 artists left
1523601005728: 123536 artists left
1523601006730: 123486 artists left
1523601007731: 123436 artists left
1523601008733: 123386 artists left
1523601009735: 123336 artists left
1523601010736: 123286 artists left
1523601011737: 123236 artists left
1523601012738: 123186 artists left
1523601013741: 123136 artists left
1523601014742: 123086 artists left
1523601015743: 123036 artists left
1523601016744: 122986 artists left
1523601017746: 122936 artists left
1523601018750: 122886 artists left
1523601019751: 122836 artists left
1523601020753: 122786 artists left
1523601021754: 122736 artists left
1523601022756: 122686 artists left
1523601023766: 122636 artists left
1523601024767: 122586 artists left
1523601025768: 122536 artists left
1523601026771: 122486 artists left
1523601027772: 122436 artists left
1523601028775: 122386 artists left
1523601029776: 122336 artists left
1523601030777: 122286 artists left
1523601031778: 122236 artists left
1523601032780: 122186 artists left
1523601033783: 122136 artists left
1523601034784: 122086 artists left
1523601035785: 122036 artists left
1523601036786: 121986 artists left
1523601037787: 121936 artists left
1523601038790: 121886 artists left
1523601039792: 121836 artists left
1523601040793: 121786 artists left
1523601041794: 121736 artists left
1523601042795: 121686 artists left
1523601043798: 121636 artists left
1523601044799: 121586 artists left
1523601045800: 121536 artists left
1523601046802: 121486 artists left
1523601047803: 121436 artists left
1523601048805: 121386 artists left
1523601049808: 121336 artists left
1523601050809: 121286 artists left
1523601051809: 121236 artists left
1523601052810: 121186 artists left
1523601053812: 121136 artists left
1523601054813: 121086 artists left
1523601055815: 121036 artists left
1523601056816: 120986 artists left
1523601057817: 120936 artists left
1523601058820: 120886 artists left
1523601059822: 120836 artists left
1523601060823: 120786 artists left
1523601061824: 120736 artists left
1523601062825: 120686 artists left
1523601063827: 120636 artists left
1523601064828: 120586 artists left
1523601065829: 120536 artists left
1523601066830: 120486 artists left
1523601067831: 120436 artists left
1523601068834: 120386 artists left
1523601069835: 120336 artists left
1523601070836: 120286 artists left
1523601071837: 120236 artists left
1523601072838: 120186 artists left
1523601073840: 120136 artists left
1523601074841: 120086 artists left
1523601075842: 120036 artists left
1523601076843: 119986 artists left
1523601077845: 119936 artists left
1523601078850: 119886 artists left
1523601079851: 119836 artists left
1523601080853: 119786 artists left
1523601081854: 119736 artists left
1523601082856: 119686 artists left
1523601083858: 119636 artists left
1523601084859: 119586 artists left
1523601085860: 119536 artists left
1523601086861: 119486 artists left
1523601087863: 119436 artists left
1523601088866: 119386 artists left
1523601089867: 119336 artists left
1523601090868: 119286 artists left
1523601091869: 119236 artists left
1523601092871: 119186 artists left
1523601093875: 119136 artists left
1523601094876: 119086 artists left
1523601095877: 119036 artists left
1523601096878: 118986 artists left
1523601097879: 118936 artists left
1523601098881: 118886 artists left
1523601099883: 118836 artists left
1523601100884: 118786 artists left
1523601101886: 118736 artists left
1523601102887: 118686 artists left
1523601103889: 118636 artists left
1523601104891: 118586 artists left
1523601105892: 118536 artists left
1523601106894: 118486 artists left
1523601107895: 118436 artists left
1523601108897: 118386 artists left
1523601109898: 118336 artists left
1523601110899: 118286 artists left
1523601111900: 118236 artists left
1523601112903: 118186 artists left
1523601113905: 118136 artists left
1523601114907: 118086 artists left
1523601115908: 118036 artists left
1523601116909: 117986 artists left
1523601117910: 117936 artists left
1523601118913: 117886 artists left
1523601119914: 117836 artists left
1523601120915: 117786 artists left
1523601121918: 117736 artists left
1523601122920: 117686 artists left
1523601123922: 117636 artists left
1523601124923: 117586 artists left
1523601125924: 117536 artists left
1523601126925: 117486 artists left
1523601127927: 117436 artists left
1523601128929: 117386 artists left
1523601129937: 117336 artists left
1523601130938: 117286 artists left
1523601131939: 117236 artists left
1523601132941: 117186 artists left
1523601133943: 117136 artists left
1523601134944: 117086 artists left
1523601135945: 117036 artists left
1523601136946: 116986 artists left
1523601137947: 116936 artists left
1523601138948: 116886 artists left
1523601139950: 116836 artists left
1523601140950: 116786 artists left
1523601141952: 116736 artists left
1523601142953: 116686 artists left
1523601143955: 116636 artists left
1523601144956: 116586 artists left
1523601145956: 116536 artists left
1523601146958: 116486 artists left
1523601147959: 116436 artists left
1523601148961: 116386 artists left
1523601149962: 116336 artists left
1523601150963: 116286 artists left
1523601151964: 116236 artists left
1523601152964: 116186 artists left
1523601153966: 116136 artists left
1523601154968: 116086 artists left
1523601155969: 116036 artists left
1523601156970: 115986 artists left
1523601157971: 115936 artists left
1523601158973: 115886 artists left
1523601159974: 115836 artists left
1523601160975: 115786 artists left
1523601161976: 115736 artists left
1523601162977: 115686 artists left
1523601163979: 115636 artists left
1523601164979: 115586 artists left
1523601165981: 115536 artists left
1523601166982: 115486 artists left
1523601167983: 115436 artists left
1523601168984: 115386 artists left
1523601169986: 115336 artists left
1523601170987: 115286 artists left
1523601171988: 115236 artists left
1523601172989: 115186 artists left
1523601173991: 115136 artists left
1523601174992: 115086 artists left
1523601175993: 115036 artists left
1523601176994: 114986 artists left
1523601177994: 114936 artists left
1523601178997: 114886 artists left
1523601179997: 114836 artists left
1523601180999: 114786 artists left
1523601182000: 114736 artists left
1523601183001: 114686 artists left
1523601184004: 114636 artists left
1523601185006: 114586 artists left
1523601186006: 114536 artists left
1523601187008: 114486 artists left
1523601188008: 114436 artists left
1523601189010: 114386 artists left
1523601190012: 114336 artists left
1523601191013: 114286 artists left
1523601192014: 114236 artists left
1523601193014: 114186 artists left
1523601194017: 114136 artists left
1523601195018: 114086 artists left
1523601196019: 114036 artists left
