Starting data collection at: 1520474402126
Connecting to database...
Connected
Spotify access token retrieved
1520475398389: 53227 artists left
1520475399390: 53177 artists left
1520475400392: 53127 artists left
1520475401393: 53077 artists left
1520475402395: 53027 artists left
1520475403396: 52977 artists left
1520475404397: 52927 artists left
1520475405400: 52877 artists left
1520475406401: 52827 artists left
1520475407402: 52777 artists left
1520475408404: 52727 artists left
1520475409405: 52677 artists left
1520475410407: 52627 artists left
1520475411408: 52577 artists left
1520475412409: 52527 artists left
1520475413410: 52477 artists left
1520475414411: 52427 artists left
1520475415414: 52377 artists left
1520475416415: 52327 artists left
1520475417416: 52277 artists left
1520475418417: 52227 artists left
1520475419418: 52177 artists left
1520475420420: 52127 artists left
1520475421421: 52077 artists left
1520475422422: 52027 artists left
1520475423423: 51977 artists left
1520475424424: 51927 artists left
1520475425426: 51877 artists left
1520475426427: 51827 artists left
1520475427428: 51777 artists left
1520475428430: 51727 artists left
1520475429430: 51677 artists left
1520475430432: 51627 artists left
1520475431434: 51577 artists left
1520475432435: 51527 artists left
1520475433436: 51477 artists left
1520475434438: 51427 artists left
1520475435440: 51377 artists left
1520475436441: 51327 artists left
1520475437443: 51277 artists left
1520475438444: 51227 artists left
1520475439445: 51177 artists left
1520475440448: 51127 artists left
1520475441449: 51077 artists left
1520475442451: 51027 artists left
1520475443452: 50977 artists left
1520475444454: 50927 artists left
1520475445457: 50877 artists left
1520475446460: 50827 artists left
1520475447462: 50777 artists left
1520475448463: 50727 artists left
1520475449466: 50677 artists left
1520475450469: 50627 artists left
1520475451471: 50577 artists left
1520475452473: 50527 artists left
1520475453474: 50477 artists left
1520475454476: 50427 artists left
1520475455484: 50377 artists left
1520475456485: 50327 artists left
1520475457487: 50277 artists left
1520475458488: 50227 artists left
1520475459490: 50177 artists left
1520475460493: 50127 artists left
1520475461497: 50077 artists left
1520475462499: 50027 artists left
1520475463500: 49977 artists left
1520475464501: 49927 artists left
1520475465504: 49877 artists left
1520475466506: 49827 artists left
1520475467507: 49777 artists left
1520475468507: 49727 artists left
1520475469508: 49677 artists left
1520475470510: 49627 artists left
1520475471510: 49577 artists left
1520475472512: 49527 artists left
1520475473513: 49477 artists left
1520475474514: 49427 artists left
1520475475516: 49377 artists left
1520475476517: 49327 artists left
1520475477518: 49277 artists left
1520475478520: 49227 artists left
1520475479521: 49177 artists left
1520475480524: 49127 artists left
1520475481526: 49077 artists left
1520475482528: 49027 artists left
1520475483530: 48977 artists left
1520475484532: 48927 artists left
1520475485534: 48877 artists left
1520475486536: 48827 artists left
1520475487537: 48777 artists left
1520475488539: 48727 artists left
1520475489541: 48677 artists left
1520475490544: 48627 artists left
1520475491546: 48577 artists left
1520475492547: 48527 artists left
1520475493549: 48477 artists left
1520475494552: 48427 artists left
1520475495555: 48377 artists left
1520475496557: 48327 artists left
1520475497559: 48277 artists left
1520475498560: 48227 artists left
1520475499561: 48177 artists left
1520475500563: 48127 artists left
1520475501564: 48077 artists left
1520475502566: 48027 artists left
1520475503569: 47977 artists left
1520475504571: 47927 artists left
1520475505574: 47877 artists left
1520475506577: 47827 artists left
1520475507579: 47777 artists left
1520475508581: 47727 artists left
1520475509582: 47677 artists left
1520475510585: 47627 artists left
1520475511588: 47577 artists left
1520475512595: 47527 artists left
1520475513597: 47477 artists left
1520475514598: 47427 artists left
1520475515600: 47377 artists left
1520475516601: 47327 artists left
1520475517603: 47277 artists left
1520475518605: 47227 artists left
1520475519607: 47177 artists left
1520475520610: 47127 artists left
1520475521612: 47077 artists left
1520475522612: 47027 artists left
1520475523614: 46977 artists left
1520475524616: 46927 artists left
1520475525618: 46877 artists left
1520475526620: 46827 artists left
1520475527621: 46777 artists left
1520475528623: 46727 artists left
1520475529626: 46677 artists left
1520475530629: 46627 artists left
1520475531631: 46577 artists left
1520475532631: 46527 artists left
1520475533633: 46477 artists left
1520475534634: 46427 artists left
1520475535637: 46377 artists left
1520475536639: 46327 artists left
1520475537641: 46277 artists left
1520475538643: 46227 artists left
1520475539645: 46177 artists left
1520475540648: 46127 artists left
1520475541649: 46077 artists left
1520475542651: 46027 artists left
1520475543653: 45977 artists left
1520475544655: 45927 artists left
1520475545658: 45877 artists left
1520475546660: 45827 artists left
1520475547662: 45777 artists left
1520475548663: 45727 artists left
1520475549664: 45677 artists left
1520475550667: 45627 artists left
1520475551669: 45577 artists left
1520475552670: 45527 artists left
1520475553671: 45477 artists left
1520475554672: 45427 artists left
1520475555674: 45377 artists left
1520475556678: 45327 artists left
1520475557679: 45277 artists left
1520475558680: 45227 artists left
1520475559682: 45177 artists left
1520475560684: 45127 artists left
1520475561686: 45077 artists left
1520475562688: 45027 artists left
1520475563690: 44977 artists left
1520475564691: 44927 artists left
1520475565694: 44877 artists left
1520475566696: 44827 artists left
1520475567698: 44777 artists left
1520475568700: 44727 artists left
1520475569702: 44677 artists left
1520475570705: 44627 artists left
1520475571707: 44577 artists left
1520475572708: 44527 artists left
1520475573709: 44477 artists left
1520475574711: 44427 artists left
1520475575714: 44377 artists left
1520475576715: 44327 artists left
1520475577717: 44277 artists left
1520475578719: 44227 artists left
1520475579721: 44177 artists left
1520475580724: 44127 artists left
1520475581726: 44077 artists left
1520475582727: 44027 artists left
1520475583729: 43977 artists left
1520475584730: 43927 artists left
1520475585733: 43877 artists left
1520475586735: 43827 artists left
1520475587737: 43777 artists left
1520475588739: 43727 artists left
1520475589740: 43677 artists left
1520475590742: 43627 artists left
1520475591743: 43577 artists left
1520475592744: 43527 artists left
1520475593746: 43477 artists left
1520475594748: 43427 artists left
1520475595752: 43377 artists left
1520475596754: 43327 artists left
1520475597754: 43277 artists left
1520475598755: 43227 artists left
1520475599756: 43177 artists left
1520475600759: 43127 artists left
1520475601760: 43077 artists left
1520475602761: 43027 artists left
1520475603762: 42977 artists left
1520475604764: 42927 artists left
1520475605766: 42877 artists left
1520475606767: 42827 artists left
1520475607768: 42777 artists left
1520475608769: 42727 artists left
1520475609770: 42677 artists left
1520475610773: 42627 artists left
1520475611775: 42577 artists left
1520475612776: 42527 artists left
1520475613778: 42477 artists left
1520475614779: 42427 artists left
1520475615782: 42377 artists left
1520475616784: 42327 artists left
1520475617788: 42277 artists left
1520475618798: 42227 artists left
1520475619799: 42177 artists left
1520475620801: 42127 artists left
1520475621802: 42077 artists left
1520475622803: 42027 artists left
1520475623804: 41977 artists left
1520475624805: 41927 artists left
1520475625807: 41877 artists left
1520475626808: 41827 artists left
1520475627809: 41777 artists left
1520475628810: 41727 artists left
1520475629812: 41677 artists left
1520475630814: 41627 artists left
1520475631815: 41577 artists left
1520475632816: 41527 artists left
1520475633818: 41477 artists left
1520475634819: 41427 artists left
1520475635821: 41377 artists left
1520475636822: 41327 artists left
1520475637823: 41277 artists left
1520475638824: 41227 artists left
1520475639825: 41177 artists left
1520475640827: 41127 artists left
1520475641828: 41077 artists left
1520475642829: 41027 artists left
1520475643831: 40977 artists left
1520475644832: 40927 artists left
1520475645834: 40877 artists left
1520475646836: 40827 artists left
1520475647837: 40777 artists left
1520475648838: 40727 artists left
1520475649839: 40677 artists left
1520475650841: 40627 artists left
1520475651842: 40577 artists left
1520475652843: 40527 artists left
1520475653845: 40477 artists left
1520475654847: 40427 artists left
1520475655849: 40377 artists left
1520475656850: 40327 artists left
1520475657852: 40277 artists left
1520475658853: 40227 artists left
1520475659854: 40177 artists left
1520475660857: 40127 artists left
1520475661858: 40077 artists left
1520475662859: 40027 artists left
1520475663860: 39977 artists left
1520475664861: 39927 artists left
1520475665863: 39877 artists left
1520475666864: 39827 artists left
1520475667865: 39777 artists left
1520475668866: 39727 artists left
1520475669867: 39677 artists left
1520475670869: 39627 artists left
1520475671871: 39577 artists left
1520475672873: 39527 artists left
1520475673874: 39477 artists left
1520475674875: 39427 artists left
1520475675877: 39377 artists left
1520475676879: 39327 artists left
1520475677880: 39277 artists left
1520475678881: 39227 artists left
1520475679882: 39177 artists left
1520475680884: 39127 artists left
1520475681886: 39077 artists left
1520475682887: 39027 artists left
1520475683888: 38977 artists left
1520475684890: 38927 artists left
1520475685892: 38877 artists left
1520475686893: 38827 artists left
1520475687894: 38777 artists left
1520475688895: 38727 artists left
1520475689896: 38677 artists left
1520475690898: 38627 artists left
1520475691899: 38577 artists left
1520475692900: 38527 artists left
1520475693901: 38477 artists left
1520475694903: 38427 artists left
1520475695906: 38377 artists left
1520475696908: 38327 artists left
1520475697910: 38277 artists left
1520475698912: 38227 artists left
1520475699913: 38177 artists left
1520475700916: 38127 artists left
1520475701917: 38077 artists left
1520475702918: 38027 artists left
1520475703919: 37977 artists left
1520475704920: 37927 artists left
1520475705922: 37877 artists left
1520475706923: 37827 artists left
1520475707924: 37777 artists left
1520475708926: 37727 artists left
1520475709927: 37677 artists left
1520475710929: 37627 artists left
1520475711930: 37577 artists left
1520475712931: 37527 artists left
1520475713933: 37477 artists left
1520475714934: 37427 artists left
1520475715938: 37377 artists left
1520475716939: 37327 artists left
1520475717940: 37277 artists left
1520475718942: 37227 artists left
1520475719943: 37177 artists left
1520475720946: 37127 artists left
1520475721947: 37077 artists left
1520475722949: 37027 artists left
1520475723950: 36977 artists left
1520475724952: 36927 artists left
1520475725954: 36877 artists left
1520475726955: 36827 artists left
1520475727957: 36777 artists left
1520475728958: 36727 artists left
1520475729959: 36677 artists left
1520475730961: 36627 artists left
1520475731963: 36577 artists left
1520475732965: 36527 artists left
1520475733966: 36477 artists left
1520475734967: 36427 artists left
1520475735970: 36377 artists left
1520475736971: 36327 artists left
1520475737973: 36277 artists left
1520475738974: 36227 artists left
1520475739975: 36177 artists left
1520475740978: 36127 artists left
1520475741981: 36077 artists left
1520475742983: 36027 artists left
1520475743985: 35977 artists left
1520475744987: 35927 artists left
1520475745990: 35877 artists left
1520475746991: 35827 artists left
1520475747993: 35777 artists left
1520475748995: 35727 artists left
1520475749997: 35677 artists left
1520475750999: 35627 artists left
1520475752000: 35577 artists left
1520475753002: 35527 artists left
1520475754004: 35477 artists left
1520475755006: 35427 artists left
1520475756008: 35377 artists left
1520475757010: 35327 artists left
1520475758011: 35277 artists left
1520475759013: 35227 artists left
1520475760014: 35177 artists left
1520475761016: 35127 artists left
1520475762018: 35077 artists left
1520475763019: 35027 artists left
1520475764021: 34977 artists left
1520475765023: 34927 artists left
1520475766025: 34877 artists left
1520475767027: 34827 artists left
1520475768028: 34777 artists left
1520475769029: 34727 artists left
1520475770031: 34677 artists left
1520475771033: 34627 artists left
1520475772035: 34577 artists left
1520475773037: 34527 artists left
1520475774038: 34477 artists left
1520475775040: 34427 artists left
1520475776043: 34377 artists left
1520475777046: 34327 artists left
1520475778047: 34277 artists left
1520475779049: 34227 artists left
1520475780051: 34177 artists left
1520475781054: 34127 artists left
1520475782056: 34077 artists left
1520475783058: 34027 artists left
1520475784059: 33977 artists left
1520475785061: 33927 artists left
1520475786063: 33877 artists left
1520475787065: 33827 artists left
1520475788067: 33777 artists left
1520475789069: 33727 artists left
1520475790070: 33677 artists left
1520475791072: 33627 artists left
1520475792073: 33577 artists left
1520475793075: 33527 artists left
1520475794077: 33477 artists left
1520475795078: 33427 artists left
1520475796080: 33377 artists left
1520475797082: 33327 artists left
1520475798082: 33277 artists left
1520475799084: 33227 artists left
1520475800085: 33177 artists left
1520475801088: 33127 artists left
1520475802089: 33077 artists left
1520475803091: 33027 artists left
1520475804093: 32977 artists left
1520475805094: 32927 artists left
1520475806096: 32877 artists left
1520475807098: 32827 artists left
1520475808100: 32777 artists left
1520475809102: 32727 artists left
1520475810103: 32677 artists left
1520475811105: 32627 artists left
1520475812107: 32577 artists left
1520475813109: 32527 artists left
1520475814110: 32477 artists left
1520475815112: 32427 artists left
1520475816115: 32377 artists left
1520475817117: 32327 artists left
1520475818118: 32277 artists left
1520475819119: 32227 artists left
1520475820121: 32177 artists left
1520475821123: 32127 artists left
1520475822124: 32077 artists left
1520475823125: 32027 artists left
1520475824127: 31977 artists left
1520475825128: 31927 artists left
1520475826130: 31877 artists left
1520475827132: 31827 artists left
1520475828134: 31777 artists left
1520475829135: 31727 artists left
1520475830137: 31677 artists left
1520475831139: 31627 artists left
1520475832143: 31577 artists left
1520475833145: 31527 artists left
1520475834147: 31477 artists left
1520475835148: 31427 artists left
1520475836151: 31377 artists left
1520475837153: 31327 artists left
1520475838154: 31277 artists left
1520475839155: 31227 artists left
1520475840156: 31177 artists left
1520475841159: 31127 artists left
1520475842161: 31077 artists left
1520475843162: 31027 artists left
1520475844163: 30977 artists left
1520475845165: 30927 artists left
1520475846168: 30877 artists left
1520475847170: 30827 artists left
1520475848172: 30777 artists left
1520475849172: 30727 artists left
1520475850174: 30677 artists left
1520475851177: 30627 artists left
1520475852178: 30577 artists left
1520475853179: 30527 artists left
1520475854180: 30477 artists left
1520475855182: 30427 artists left
1520475856184: 30377 artists left
1520475857186: 30327 artists left
1520475858187: 30277 artists left
1520475859189: 30227 artists left
1520475860190: 30177 artists left
1520475861193: 30127 artists left
1520475862194: 30077 artists left
1520475863195: 30027 artists left
1520475864197: 29977 artists left
1520475865199: 29927 artists left
1520475866201: 29877 artists left
1520475867202: 29827 artists left
1520475868204: 29777 artists left
1520475869205: 29727 artists left
1520475870207: 29677 artists left
1520475871210: 29627 artists left
1520475872212: 29577 artists left
1520475873213: 29527 artists left
1520475874214: 29477 artists left
1520475875215: 29427 artists left
1520475876218: 29377 artists left
1520475877220: 29327 artists left
1520475878222: 29277 artists left
1520475879222: 29227 artists left
1520475880224: 29177 artists left
1520475881226: 29127 artists left
1520475882228: 29077 artists left
1520475883229: 29027 artists left
1520475884230: 28977 artists left
1520475885232: 28927 artists left
1520475886235: 28877 artists left
1520475887236: 28827 artists left
1520475888238: 28777 artists left
1520475889239: 28727 artists left
1520475890240: 28677 artists left
1520475891242: 28627 artists left
1520475892244: 28577 artists left
1520475893246: 28527 artists left
1520475894247: 28477 artists left
1520475895248: 28427 artists left
1520475896252: 28377 artists left
1520475897254: 28327 artists left
1520475898255: 28277 artists left
1520475899258: 28227 artists left
1520475900259: 28177 artists left
1520475901262: 28127 artists left
1520475902264: 28077 artists left
1520475903266: 28027 artists left
1520475904268: 27977 artists left
1520475905270: 27927 artists left
1520475906272: 27877 artists left
1520475907274: 27827 artists left
1520475908276: 27777 artists left
1520475909278: 27727 artists left
1520475910279: 27677 artists left
1520475911281: 27627 artists left
1520475912283: 27577 artists left
1520475913285: 27527 artists left
1520475914287: 27477 artists left
1520475915288: 27427 artists left
1520475916291: 27377 artists left
1520475917292: 27327 artists left
1520475918294: 27277 artists left
1520475919294: 27227 artists left
1520475920295: 27177 artists left
1520475921298: 27127 artists left
1520475922299: 27077 artists left
1520475923300: 27027 artists left
1520475924302: 26977 artists left
1520475925303: 26927 artists left
1520475926306: 26877 artists left
1520475927307: 26827 artists left
1520475928308: 26777 artists left
1520475929314: 26727 artists left
1520475930316: 26677 artists left
1520475931318: 26627 artists left
1520475932320: 26577 artists left
1520475933321: 26527 artists left
1520475934325: 26477 artists left
1520475935327: 26427 artists left
1520475936330: 26377 artists left
1520475937331: 26327 artists left
1520475938332: 26277 artists left
1520475939334: 26227 artists left
1520475940335: 26177 artists left
1520475941337: 26127 artists left
1520475942342: 26077 artists left
1520475943344: 26027 artists left
1520475944346: 25977 artists left
1520475945348: 25927 artists left
1520475946350: 25877 artists left
1520475947352: 25827 artists left
1520475948354: 25777 artists left
1520475949355: 25727 artists left
1520475950358: 25677 artists left
1520475951361: 25627 artists left
1520475952363: 25577 artists left
1520475953363: 25527 artists left
1520475954364: 25477 artists left
1520475955365: 25427 artists left
1520475956368: 25377 artists left
1520475957370: 25327 artists left
1520475958370: 25277 artists left
1520475959372: 25227 artists left
1520475960374: 25177 artists left
1520475961378: 25127 artists left
1520475962380: 25077 artists left
1520475963382: 25027 artists left
1520475964384: 24977 artists left
1520475965385: 24927 artists left
1520475966387: 24877 artists left
1520475967389: 24827 artists left
1520475968391: 24777 artists left
1520475969392: 24727 artists left
1520475970393: 24677 artists left
1520475971395: 24627 artists left
1520475972397: 24577 artists left
1520475973399: 24527 artists left
1520475974399: 24477 artists left
1520475975400: 24427 artists left
1520475976402: 24377 artists left
1520475977403: 24327 artists left
1520475978405: 24277 artists left
1520475979406: 24227 artists left
1520475980407: 24177 artists left
1520475981410: 24127 artists left
1520475982413: 24077 artists left
1520475983414: 24027 artists left
1520475984416: 23977 artists left
1520475985417: 23927 artists left
1520475986420: 23877 artists left
1520475987421: 23827 artists left
1520475988422: 23777 artists left
1520475989424: 23727 artists left
1520475990426: 23677 artists left
1520475991431: 23627 artists left
1520475992433: 23577 artists left
1520475993435: 23527 artists left
1520475994435: 23477 artists left
1520475995437: 23427 artists left
1520475996439: 23377 artists left
1520475997440: 23327 artists left
1520475998442: 23277 artists left
1520475999443: 23227 artists left
1520476000444: 23177 artists left
1520476001446: 23127 artists left
1520476002449: 23077 artists left
1520476003450: 23027 artists left
1520476004452: 22977 artists left
1520476005452: 22927 artists left
1520476006454: 22877 artists left
1520476007455: 22827 artists left
1520476008456: 22777 artists left
1520476009457: 22727 artists left
1520476010458: 22677 artists left
1520476011461: 22627 artists left
1520476012463: 22577 artists left
1520476013464: 22527 artists left
1520476014466: 22477 artists left
1520476015468: 22427 artists left
1520476016471: 22377 artists left
1520476017472: 22327 artists left
1520476018474: 22277 artists left
1520476019476: 22227 artists left
1520476020477: 22177 artists left
1520476021478: 22127 artists left
1520476022480: 22077 artists left
1520476023481: 22027 artists left
1520476024483: 21977 artists left
1520476025485: 21927 artists left
1520476026488: 21877 artists left
1520476027490: 21827 artists left
1520476028492: 21777 artists left
1520476029494: 21727 artists left
1520476030499: 21677 artists left
1520476031502: 21627 artists left
1520476032502: 21577 artists left
1520476033504: 21527 artists left
1520476034506: 21477 artists left
1520476035507: 21427 artists left
1520476036511: 21377 artists left
1520476037512: 21327 artists left
1520476038513: 21277 artists left
1520476039514: 21227 artists left
1520476040516: 21177 artists left
1520476041520: 21127 artists left
1520476042522: 21077 artists left
1520476043524: 21027 artists left
1520476044525: 20977 artists left
1520476045526: 20927 artists left
1520476046528: 20877 artists left
1520476047530: 20827 artists left
1520476048531: 20777 artists left
1520476049532: 20727 artists left
1520476050534: 20677 artists left
1520476051536: 20627 artists left
1520476052537: 20577 artists left
1520476053538: 20527 artists left
1520476054539: 20477 artists left
1520476055540: 20427 artists left
1520476056543: 20377 artists left
1520476057545: 20327 artists left
1520476058546: 20277 artists left
1520476059547: 20227 artists left
1520476060548: 20177 artists left
1520476061551: 20127 artists left
1520476062553: 20077 artists left
1520476063555: 20027 artists left
1520476064555: 19977 artists left
1520476065557: 19927 artists left
1520476066559: 19877 artists left
1520476067560: 19827 artists left
1520476068562: 19777 artists left
1520476069564: 19727 artists left
1520476070566: 19677 artists left
1520476071568: 19627 artists left
1520476072570: 19577 artists left
1520476073572: 19527 artists left
1520476074573: 19477 artists left
1520476075574: 19427 artists left
1520476076576: 19377 artists left
1520476077578: 19327 artists left
1520476078580: 19277 artists left
1520476079582: 19227 artists left
1520476080583: 19177 artists left
1520476081585: 19127 artists left
1520476082587: 19077 artists left
1520476083589: 19027 artists left
1520476084590: 18977 artists left
1520476085592: 18927 artists left
1520476086594: 18877 artists left
1520476087596: 18827 artists left
1520476088598: 18777 artists left
1520476089600: 18727 artists left
1520476090601: 18677 artists left
1520476091604: 18627 artists left
1520476092606: 18577 artists left
1520476093608: 18527 artists left
1520476094609: 18477 artists left
1520476095611: 18427 artists left
1520476096613: 18377 artists left
1520476097614: 18327 artists left
1520476098615: 18277 artists left
1520476099617: 18227 artists left
1520476100619: 18177 artists left
1520476101622: 18127 artists left
1520476102623: 18077 artists left
1520476103624: 18027 artists left
1520476104626: 17977 artists left
1520476105627: 17927 artists left
1520476106630: 17877 artists left
1520476107631: 17827 artists left
1520476108633: 17777 artists left
1520476109633: 17727 artists left
1520476110635: 17677 artists left
1520476111638: 17627 artists left
1520476112640: 17577 artists left
1520476113642: 17527 artists left
1520476114643: 17477 artists left
1520476115645: 17427 artists left
1520476116648: 17377 artists left
1520476117649: 17327 artists left
1520476118651: 17277 artists left
1520476119651: 17227 artists left
1520476120652: 17177 artists left
1520476121654: 17127 artists left
1520476122655: 17077 artists left
1520476123657: 17027 artists left
1520476124659: 16977 artists left
1520476125660: 16927 artists left
1520476126663: 16877 artists left
1520476127664: 16827 artists left
1520476128666: 16777 artists left
1520476129667: 16727 artists left
1520476130668: 16677 artists left
1520476131670: 16627 artists left
1520476132672: 16577 artists left
1520476133673: 16527 artists left
1520476134675: 16477 artists left
1520476135676: 16427 artists left
1520476136679: 16377 artists left
1520476137680: 16327 artists left
1520476138681: 16277 artists left
1520476139683: 16227 artists left
1520476140685: 16177 artists left
1520476141687: 16127 artists left
1520476142689: 16077 artists left
1520476143691: 16027 artists left
1520476144692: 15977 artists left
1520476145693: 15927 artists left
1520476146697: 15877 artists left
1520476147699: 15827 artists left
1520476148701: 15777 artists left
1520476149702: 15727 artists left
1520476150704: 15677 artists left
1520476151707: 15627 artists left
1520476152709: 15577 artists left
1520476153710: 15527 artists left
1520476154711: 15477 artists left
1520476155713: 15427 artists left
1520476156716: 15377 artists left
1520476157717: 15327 artists left
1520476158719: 15277 artists left
1520476159720: 15227 artists left
1520476160722: 15177 artists left
1520476161725: 15127 artists left
1520476162727: 15077 artists left
1520476163729: 15027 artists left
1520476164731: 14977 artists left
1520476165733: 14927 artists left
1520476166736: 14877 artists left
1520476167739: 14827 artists left
1520476168740: 14777 artists left
1520476169742: 14727 artists left
1520476170743: 14677 artists left
1520476171746: 14627 artists left
1520476172748: 14577 artists left
1520476173750: 14527 artists left
1520476174752: 14477 artists left
1520476175754: 14427 artists left
1520476176757: 14377 artists left
1520476177758: 14327 artists left
1520476178759: 14277 artists left
1520476179760: 14227 artists left
1520476180762: 14177 artists left
1520476181765: 14127 artists left
1520476182767: 14077 artists left
1520476183768: 14027 artists left
1520476184769: 13977 artists left
1520476185770: 13927 artists left
1520476186772: 13877 artists left
1520476187774: 13827 artists left
1520476188776: 13777 artists left
1520476189778: 13727 artists left
1520476190780: 13677 artists left
1520476191783: 13627 artists left
1520476192784: 13577 artists left
1520476193786: 13527 artists left
1520476194788: 13477 artists left
1520476195789: 13427 artists left
1520476196791: 13377 artists left
1520476197793: 13327 artists left
1520476198795: 13277 artists left
1520476199797: 13227 artists left
1520476200798: 13177 artists left
1520476201801: 13127 artists left
1520476202802: 13077 artists left
1520476203803: 13027 artists left
1520476204804: 12977 artists left
1520476205805: 12927 artists left
1520476206808: 12877 artists left
1520476207811: 12827 artists left
1520476208813: 12777 artists left
1520476209815: 12727 artists left
1520476210817: 12677 artists left
1520476211819: 12627 artists left
1520476212821: 12577 artists left
1520476213822: 12527 artists left
1520476214823: 12477 artists left
1520476215825: 12427 artists left
1520476216828: 12377 artists left
1520476217830: 12327 artists left
1520476218832: 12277 artists left
1520476219833: 12227 artists left
1520476220835: 12177 artists left
1520476221837: 12127 artists left
1520476222839: 12077 artists left
1520476223840: 12027 artists left
1520476224842: 11977 artists left
1520476225844: 11927 artists left
1520476226847: 11877 artists left
1520476227848: 11827 artists left
1520476228849: 11777 artists left
1520476229851: 11727 artists left
1520476230853: 11677 artists left
1520476231856: 11627 artists left
1520476232858: 11577 artists left
1520476233860: 11527 artists left
1520476234862: 11477 artists left
1520476235864: 11427 artists left
1520476236866: 11377 artists left
1520476237868: 11327 artists left
1520476238869: 11277 artists left
1520476239871: 11227 artists left
1520476240872: 11177 artists left
1520476241875: 11127 artists left
1520476242878: 11077 artists left
1520476243880: 11027 artists left
1520476244882: 10977 artists left
1520476245883: 10927 artists left
1520476246886: 10877 artists left
1520476247888: 10827 artists left
1520476248890: 10777 artists left
1520476249891: 10727 artists left
1520476250892: 10677 artists left
1520476251895: 10627 artists left
1520476252897: 10577 artists left
1520476253900: 10527 artists left
1520476254902: 10477 artists left
1520476255903: 10427 artists left
1520476256905: 10377 artists left
1520476257907: 10327 artists left
1520476258908: 10277 artists left
1520476259910: 10227 artists left
1520476260912: 10177 artists left
1520476261914: 10127 artists left
1520476262915: 10077 artists left
1520476263917: 10027 artists left
1520476264918: 9977 artists left
1520476265920: 9927 artists left
1520476266922: 9877 artists left
1520476267924: 9827 artists left
1520476268925: 9777 artists left
1520476269926: 9727 artists left
1520476270927: 9677 artists left
1520476271930: 9627 artists left
1520476272931: 9577 artists left
1520476273932: 9527 artists left
1520476274934: 9477 artists left
1520476275936: 9427 artists left
1520476276938: 9377 artists left
1520476277940: 9327 artists left
1520476278941: 9277 artists left
1520476279943: 9227 artists left
1520476280946: 9177 artists left
1520476281949: 9127 artists left
1520476282951: 9077 artists left
1520476283952: 9027 artists left
1520476284953: 8977 artists left
1520476285954: 8927 artists left
1520476286959: 8877 artists left
1520476287961: 8827 artists left
1520476288962: 8777 artists left
1520476289964: 8727 artists left
1520476290966: 8677 artists left
1520476291968: 8627 artists left
1520476292970: 8577 artists left
1520476293973: 8527 artists left
1520476294974: 8477 artists left
1520476295976: 8427 artists left
1520476296978: 8377 artists left
1520476297980: 8327 artists left
1520476298982: 8277 artists left
1520476299982: 8227 artists left
1520476300983: 8177 artists left
1520476301986: 8127 artists left
1520476302987: 8077 artists left
1520476303989: 8027 artists left
1520476304989: 7977 artists left
1520476305992: 7927 artists left
1520476306995: 7877 artists left
1520476307997: 7827 artists left
1520476308999: 7777 artists left
1520476310000: 7727 artists left
1520476311001: 7677 artists left
1520476312003: 7627 artists left
1520476313004: 7577 artists left
1520476314006: 7527 artists left
1520476315008: 7477 artists left
1520476316009: 7427 artists left
1520476317011: 7377 artists left
1520476318012: 7327 artists left
1520476319014: 7277 artists left
1520476320015: 7227 artists left
1520476321017: 7177 artists left
1520476322020: 7127 artists left
1520476323022: 7077 artists left
1520476324024: 7027 artists left
1520476325026: 6977 artists left
1520476326027: 6927 artists left
1520476327030: 6877 artists left
1520476328031: 6827 artists left
1520476329032: 6777 artists left
1520476330033: 6727 artists left
1520476331035: 6677 artists left
1520476332037: 6627 artists left
1520476333039: 6577 artists left
1520476334040: 6527 artists left
1520476335042: 6477 artists left
1520476336043: 6427 artists left
1520476337045: 6377 artists left
1520476338046: 6327 artists left
1520476339048: 6277 artists left
1520476340049: 6227 artists left
1520476341050: 6177 artists left
1520476342051: 6127 artists left
1520476343052: 6077 artists left
1520476344054: 6027 artists left
1520476345055: 5977 artists left
1520476346056: 5927 artists left
1520476347057: 5877 artists left
1520476348058: 5827 artists left
1520476349059: 5777 artists left
1520476350059: 5727 artists left
1520476351058: 5677 artists left
1520476352062: 5627 artists left
1520476353062: 5577 artists left
1520476354063: 5527 artists left
1520476355064: 5477 artists left
1520476356065: 5427 artists left
1520476357068: 5377 artists left
1520476358069: 5327 artists left
1520476359069: 5277 artists left
1520476360070: 5227 artists left
1520476361071: 5177 artists left
1520476362076: 5127 artists left
1520476363077: 5077 artists left
1520476364077: 5027 artists left
1520476365077: 4977 artists left
1520476366078: 4927 artists left
1520476367081: 4877 artists left
1520476368082: 4827 artists left
1520476369083: 4777 artists left
1520476370086: 4727 artists left
1520476371087: 4677 artists left
1520476372089: 4627 artists left
1520476373090: 4577 artists left
1520476374091: 4527 artists left
1520476375092: 4477 artists left
1520476376093: 4427 artists left
1520476377095: 4377 artists left
1520476378096: 4327 artists left
1520476379097: 4277 artists left
1520476380098: 4227 artists left
1520476381099: 4177 artists left
1520476382101: 4127 artists left
1520476383102: 4077 artists left
1520476384103: 4027 artists left
1520476385104: 3977 artists left
1520476386105: 3927 artists left
1520476387107: 3877 artists left
1520476388107: 3827 artists left
1520476389108: 3777 artists left
1520476390109: 3727 artists left
1520476391110: 3677 artists left
1520476392112: 3627 artists left
1520476393113: 3577 artists left
1520476394116: 3527 artists left
1520476395117: 3477 artists left
1520476396118: 3427 artists left
