Starting data collection at: 1526796002365
Connecting to database...
Connected
Spotify access token retrieved
1526796097433: 252424 artists left
1526796098434: 252374 artists left
1526796099436: 252324 artists left
1526796100440: 252274 artists left
1526796101441: 252224 artists left
1526796102443: 252174 artists left
1526796103444: 252124 artists left
1526796104449: 252074 artists left
1526796105452: 252024 artists left
1526796106453: 251974 artists left
1526796107455: 251924 artists left
1526796108456: 251874 artists left
1526796109457: 251824 artists left
1526796110462: 251774 artists left
1526796111463: 251724 artists left
1526796112466: 251674 artists left
1526796113467: 251624 artists left
1526796114469: 251574 artists left
1526796115473: 251524 artists left
1526796116475: 251474 artists left
1526796117476: 251424 artists left
1526796118478: 251374 artists left
1526796119480: 251324 artists left
1526796120483: 251274 artists left
1526796121485: 251224 artists left
1526796122487: 251174 artists left
1526796123488: 251124 artists left
1526796124489: 251074 artists left
1526796125493: 251024 artists left
1526796126501: 250974 artists left
1526796127502: 250924 artists left
1526796128503: 250874 artists left
1526796129505: 250824 artists left
1526796130508: 250774 artists left
1526796131510: 250724 artists left
1526796132511: 250674 artists left
1526796133513: 250624 artists left
1526796134514: 250574 artists left
1526796135519: 250524 artists left
1526796136521: 250474 artists left
1526796137522: 250424 artists left
1526796138523: 250374 artists left
1526796139524: 250324 artists left
1526796140528: 250274 artists left
1526796141529: 250224 artists left
1526796142532: 250174 artists left
1526796143534: 250124 artists left
1526796144536: 250074 artists left
1526796145539: 250024 artists left
1526796146541: 249974 artists left
1526796147542: 249924 artists left
1526796148545: 249874 artists left
1526796149546: 249824 artists left
1526796150550: 249774 artists left
1526796151552: 249724 artists left
1526796152553: 249674 artists left
1526796153555: 249624 artists left
1526796154556: 249574 artists left
1526796155560: 249524 artists left
1526796156562: 249474 artists left
1526796157564: 249424 artists left
1526796158566: 249374 artists left
1526796159567: 249324 artists left
1526796160570: 249274 artists left
1526796161571: 249224 artists left
1526796162573: 249174 artists left
1526796163575: 249124 artists left
1526796164577: 249074 artists left
1526796165579: 249024 artists left
1526796166580: 248974 artists left
1526796167583: 248924 artists left
1526796168585: 248874 artists left
1526796169587: 248824 artists left
1526796170590: 248774 artists left
1526796171592: 248724 artists left
1526796172593: 248674 artists left
1526796173595: 248624 artists left
1526796174597: 248574 artists left
1526796175600: 248524 artists left
1526796176601: 248474 artists left
1526796177602: 248424 artists left
1526796178605: 248374 artists left
1526796179607: 248324 artists left
1526796180609: 248274 artists left
1526796181611: 248224 artists left
1526796182613: 248174 artists left
1526796183615: 248124 artists left
1526796184618: 248074 artists left
1526796185620: 248024 artists left
1526796186623: 247974 artists left
1526796187625: 247924 artists left
1526796188628: 247874 artists left
1526796189629: 247824 artists left
1526796190632: 247774 artists left
1526796191633: 247724 artists left
1526796192634: 247674 artists left
1526796193637: 247624 artists left
1526796194638: 247574 artists left
1526796195642: 247524 artists left
1526796196643: 247474 artists left
1526796197645: 247424 artists left
1526796198647: 247374 artists left
1526796199648: 247324 artists left
1526796200651: 247274 artists left
1526796201653: 247224 artists left
1526796202655: 247174 artists left
1526796203657: 247124 artists left
1526796204658: 247074 artists left
1526796205662: 247024 artists left
1526796206664: 246974 artists left
1526796207665: 246924 artists left
1526796208667: 246874 artists left
1526796209669: 246824 artists left
1526796210672: 246774 artists left
1526796211674: 246724 artists left
1526796212675: 246674 artists left
1526796213677: 246624 artists left
1526796214679: 246574 artists left
1526796215686: 246524 artists left
1526796216689: 246474 artists left
1526796217690: 246424 artists left
1526796218692: 246374 artists left
1526796219694: 246324 artists left
1526796220696: 246274 artists left
1526796221699: 246224 artists left
1526796222700: 246174 artists left
1526796223701: 246124 artists left
1526796224704: 246074 artists left
1526796225706: 246024 artists left
1526796226707: 245974 artists left
1526796227708: 245924 artists left
1526796228710: 245874 artists left
1526796229711: 245824 artists left
1526796230714: 245774 artists left
1526796231716: 245724 artists left
1526796232717: 245674 artists left
1526796233718: 245624 artists left
1526796234719: 245574 artists left
1526796235722: 245524 artists left
1526796236724: 245474 artists left
1526796237725: 245424 artists left
1526796238726: 245374 artists left
1526796239728: 245324 artists left
1526796240731: 245274 artists left
1526796241732: 245224 artists left
1526796242734: 245174 artists left
1526796243735: 245124 artists left
1526796244737: 245074 artists left
1526796245739: 245024 artists left
1526796246740: 244974 artists left
1526796247742: 244924 artists left
1526796248743: 244874 artists left
1526796249746: 244824 artists left
1526796250749: 244774 artists left
1526796251750: 244724 artists left
1526796252753: 244674 artists left
1526796253754: 244624 artists left
1526796254755: 244574 artists left
1526796255758: 244524 artists left
1526796256760: 244474 artists left
1526796257763: 244424 artists left
1526796258765: 244374 artists left
1526796259766: 244324 artists left
1526796260769: 244274 artists left
1526796261770: 244224 artists left
1526796262773: 244174 artists left
1526796263774: 244124 artists left
1526796264775: 244074 artists left
1526796265778: 244024 artists left
1526796266779: 243974 artists left
1526796267782: 243924 artists left
1526796268784: 243874 artists left
1526796269785: 243824 artists left
1526796270787: 243774 artists left
1526796271788: 243724 artists left
1526796272790: 243674 artists left
1526796273791: 243624 artists left
1526796274793: 243574 artists left
1526796275795: 243524 artists left
1526796276796: 243474 artists left
1526796277798: 243424 artists left
1526796278799: 243374 artists left
1526796279802: 243324 artists left
1526796280806: 243274 artists left
1526796281807: 243224 artists left
1526796282808: 243174 artists left
1526796283810: 243124 artists left
1526796284811: 243074 artists left
1526796285814: 243024 artists left
1526796286815: 242974 artists left
1526796287817: 242924 artists left
1526796288818: 242874 artists left
1526796289820: 242824 artists left
1526796290822: 242774 artists left
1526796291824: 242724 artists left
1526796292825: 242674 artists left
1526796293827: 242624 artists left
1526796294829: 242574 artists left
1526796295831: 242524 artists left
1526796296832: 242474 artists left
1526796297833: 242424 artists left
1526796298835: 242374 artists left
1526796299838: 242324 artists left
1526796300841: 242274 artists left
1526796301842: 242224 artists left
1526796302844: 242174 artists left
1526796303846: 242124 artists left
1526796304847: 242074 artists left
1526796305850: 242024 artists left
1526796306851: 241974 artists left
1526796307852: 241924 artists left
1526796308853: 241874 artists left
1526796309854: 241824 artists left
1526796310858: 241774 artists left
1526796311860: 241724 artists left
1526796312863: 241674 artists left
1526796313864: 241624 artists left
1526796314865: 241574 artists left
1526796315868: 241524 artists left
1526796316870: 241474 artists left
1526796317872: 241424 artists left
1526796318873: 241374 artists left
1526796319875: 241324 artists left
1526796320878: 241274 artists left
1526796321881: 241224 artists left
1526796322882: 241174 artists left
1526796323884: 241124 artists left
1526796324886: 241074 artists left
1526796325888: 241024 artists left
1526796326891: 240974 artists left
1526796327893: 240924 artists left
1526796328894: 240874 artists left
1526796329896: 240824 artists left
1526796330898: 240774 artists left
1526796331900: 240724 artists left
1526796332901: 240674 artists left
1526796333903: 240624 artists left
1526796334905: 240574 artists left
1526796335908: 240524 artists left
1526796336909: 240474 artists left
1526796337911: 240424 artists left
1526796338914: 240374 artists left
1526796339917: 240324 artists left
1526796340920: 240274 artists left
1526796341921: 240224 artists left
1526796342922: 240174 artists left
1526796343925: 240124 artists left
1526796344927: 240074 artists left
1526796345929: 240024 artists left
1526796346931: 239974 artists left
1526796347932: 239924 artists left
1526796348935: 239874 artists left
1526796349938: 239824 artists left
1526796350941: 239774 artists left
1526796351942: 239724 artists left
1526796352944: 239674 artists left
1526796353946: 239624 artists left
1526796354947: 239574 artists left
1526796355950: 239524 artists left
1526796356953: 239474 artists left
1526796357954: 239424 artists left
1526796358955: 239374 artists left
1526796359957: 239324 artists left
1526796360959: 239274 artists left
1526796361962: 239224 artists left
1526796362965: 239174 artists left
1526796363966: 239124 artists left
1526796364968: 239074 artists left
1526796365971: 239024 artists left
1526796366974: 238974 artists left
1526796367977: 238924 artists left
1526796368979: 238874 artists left
1526796369980: 238824 artists left
1526796370983: 238774 artists left
1526796371986: 238724 artists left
1526796372988: 238674 artists left
1526796373989: 238624 artists left
1526796374990: 238574 artists left
1526796375994: 238524 artists left
1526796376995: 238474 artists left
1526796377997: 238424 artists left
1526796378999: 238374 artists left
1526796380001: 238324 artists left
1526796381003: 238274 artists left
1526796382006: 238224 artists left
1526796383007: 238174 artists left
1526796384009: 238124 artists left
1526796385011: 238074 artists left
1526796386015: 238024 artists left
1526796387017: 237974 artists left
1526796388019: 237924 artists left
1526796389021: 237874 artists left
1526796390022: 237824 artists left
1526796391024: 237774 artists left
1526796392027: 237724 artists left
1526796393028: 237674 artists left
1526796394029: 237624 artists left
1526796395030: 237574 artists left
1526796396033: 237524 artists left
1526796397035: 237474 artists left
1526796398036: 237424 artists left
1526796399039: 237374 artists left
1526796400040: 237324 artists left
1526796401043: 237274 artists left
1526796402045: 237224 artists left
1526796403046: 237174 artists left
1526796404047: 237124 artists left
1526796405049: 237074 artists left
1526796406052: 237024 artists left
1526796407053: 236974 artists left
1526796408055: 236924 artists left
1526796409058: 236874 artists left
1526796410059: 236824 artists left
1526796411063: 236774 artists left
1526796412064: 236724 artists left
1526796413067: 236674 artists left
1526796414069: 236624 artists left
1526796415072: 236574 artists left
1526796416075: 236524 artists left
1526796417076: 236474 artists left
1526796418078: 236424 artists left
1526796419079: 236374 artists left
1526796420081: 236324 artists left
1526796421085: 236274 artists left
1526796422086: 236224 artists left
1526796423087: 236174 artists left
1526796424090: 236124 artists left
1526796425091: 236074 artists left
1526796426096: 236024 artists left
1526796427097: 235974 artists left
1526796428098: 235924 artists left
1526796429100: 235874 artists left
1526796430103: 235824 artists left
1526796431106: 235774 artists left
1526796432107: 235724 artists left
1526796433109: 235674 artists left
1526796434110: 235624 artists left
1526796435112: 235574 artists left
1526796436117: 235524 artists left
1526796437118: 235474 artists left
1526796438119: 235424 artists left
1526796439120: 235374 artists left
1526796440122: 235324 artists left
1526796441124: 235274 artists left
1526796442126: 235224 artists left
1526796443128: 235174 artists left
1526796444129: 235124 artists left
1526796445131: 235074 artists left
1526796446134: 235024 artists left
1526796447135: 234974 artists left
1526796448137: 234924 artists left
1526796449140: 234874 artists left
1526796450141: 234824 artists left
1526796451144: 234774 artists left
1526796452148: 234724 artists left
1526796453149: 234674 artists left
1526796454150: 234624 artists left
1526796455151: 234574 artists left
1526796456154: 234524 artists left
1526796457157: 234474 artists left
1526796458158: 234424 artists left
1526796459160: 234374 artists left
1526796460161: 234324 artists left
1526796461164: 234274 artists left
1526796462165: 234224 artists left
1526796463169: 234174 artists left
1526796464171: 234124 artists left
1526796465172: 234074 artists left
1526796466175: 234024 artists left
1526796467176: 233974 artists left
1526796468177: 233924 artists left
1526796469181: 233874 artists left
1526796470183: 233824 artists left
1526796471185: 233774 artists left
1526796472186: 233724 artists left
1526796473189: 233674 artists left
1526796474190: 233624 artists left
1526796475192: 233574 artists left
1526796476195: 233524 artists left
1526796477197: 233474 artists left
1526796478198: 233424 artists left
1526796479201: 233374 artists left
1526796480203: 233324 artists left
1526796481206: 233274 artists left
1526796482209: 233224 artists left
1526796483210: 233174 artists left
1526796484211: 233124 artists left
1526796485212: 233074 artists left
1526796486215: 233024 artists left
1526796487217: 232974 artists left
1526796488218: 232924 artists left
1526796489220: 232874 artists left
1526796490221: 232824 artists left
1526796491224: 232774 artists left
1526796492227: 232724 artists left
1526796493229: 232674 artists left
1526796494230: 232624 artists left
1526796495232: 232574 artists left
1526796496235: 232524 artists left
1526796497237: 232474 artists left
1526796498239: 232424 artists left
1526796499240: 232374 artists left
1526796500243: 232324 artists left
1526796501245: 232274 artists left
1526796502246: 232224 artists left
1526796503248: 232174 artists left
1526796504249: 232124 artists left
1526796505251: 232074 artists left
1526796506253: 232024 artists left
1526796507254: 231974 artists left
1526796508255: 231924 artists left
1526796509257: 231874 artists left
1526796510258: 231824 artists left
1526796511261: 231774 artists left
1526796512262: 231724 artists left
1526796513265: 231674 artists left
1526796514266: 231624 artists left
1526796515267: 231574 artists left
1526796516270: 231524 artists left
1526796517271: 231474 artists left
1526796518273: 231424 artists left
1526796519274: 231374 artists left
1526796520275: 231324 artists left
1526796521278: 231274 artists left
1526796522279: 231224 artists left
1526796523280: 231174 artists left
1526796524283: 231124 artists left
1526796525284: 231074 artists left
1526796526287: 231024 artists left
1526796527289: 230974 artists left
1526796528290: 230924 artists left
1526796529291: 230874 artists left
1526796530293: 230824 artists left
1526796531298: 230774 artists left
1526796532301: 230724 artists left
1526796533303: 230674 artists left
1526796534304: 230624 artists left
1526796535305: 230574 artists left
1526796536313: 230524 artists left
1526796537315: 230474 artists left
1526796538316: 230424 artists left
1526796539317: 230374 artists left
1526796540320: 230324 artists left
1526796541322: 230274 artists left
1526796542323: 230224 artists left
1526796543325: 230174 artists left
1526796544327: 230124 artists left
1526796545329: 230074 artists left
1526796546333: 230024 artists left
1526796547334: 229974 artists left
1526796548335: 229924 artists left
1526796549337: 229874 artists left
1526796550339: 229824 artists left
1526796551341: 229774 artists left
1526796552343: 229724 artists left
1526796553345: 229674 artists left
1526796554347: 229624 artists left
1526796555349: 229574 artists left
1526796556351: 229524 artists left
1526796557354: 229474 artists left
1526796558355: 229424 artists left
1526796559356: 229374 artists left
1526796560359: 229324 artists left
1526796561362: 229274 artists left
1526796562363: 229224 artists left
1526796563365: 229174 artists left
1526796564368: 229124 artists left
1526796565371: 229074 artists left
1526796566374: 229024 artists left
1526796567376: 228974 artists left
1526796568385: 228924 artists left
1526796569386: 228874 artists left
1526796570389: 228824 artists left
1526796571392: 228774 artists left
1526796572395: 228724 artists left
1526796573397: 228674 artists left
1526796574398: 228624 artists left
1526796575401: 228574 artists left
1526796576404: 228524 artists left
1526796577405: 228474 artists left
1526796578407: 228424 artists left
1526796579408: 228374 artists left
1526796580411: 228324 artists left
1526796581414: 228274 artists left
1526796582415: 228224 artists left
1526796583416: 228174 artists left
1526796584418: 228124 artists left
1526796585419: 228074 artists left
1526796586422: 228024 artists left
1526796587423: 227974 artists left
1526796588424: 227924 artists left
1526796589427: 227874 artists left
1526796590428: 227824 artists left
1526796591431: 227774 artists left
1526796592434: 227724 artists left
1526796593436: 227674 artists left
1526796594438: 227624 artists left
1526796595439: 227574 artists left
1526796596441: 227524 artists left
1526796597445: 227474 artists left
1526796598447: 227424 artists left
1526796599449: 227374 artists left
1526796600450: 227324 artists left
1526796601453: 227274 artists left
1526796602456: 227224 artists left
1526796603458: 227174 artists left
1526796604460: 227124 artists left
1526796605463: 227074 artists left
1526796606467: 227024 artists left
1526796607468: 226974 artists left
1526796608471: 226924 artists left
1526796609473: 226874 artists left
1526796610475: 226824 artists left
1526796611478: 226774 artists left
1526796612480: 226724 artists left
1526796613482: 226674 artists left
1526796614483: 226624 artists left
1526796615484: 226574 artists left
1526796616486: 226524 artists left
1526796617487: 226474 artists left
1526796618488: 226424 artists left
1526796619490: 226374 artists left
1526796620491: 226324 artists left
1526796621494: 226274 artists left
1526796622497: 226224 artists left
1526796623498: 226174 artists left
1526796624500: 226124 artists left
1526796625502: 226074 artists left
1526796626504: 226024 artists left
1526796627508: 225974 artists left
1526796628509: 225924 artists left
1526796629511: 225874 artists left
1526796630513: 225824 artists left
1526796631516: 225774 artists left
1526796632517: 225724 artists left
1526796633520: 225674 artists left
1526796634521: 225624 artists left
1526796635521: 225574 artists left
1526796636525: 225524 artists left
1526796637526: 225474 artists left
1526796638527: 225424 artists left
1526796639528: 225374 artists left
1526796640531: 225324 artists left
1526796641534: 225274 artists left
1526796642536: 225224 artists left
1526796643537: 225174 artists left
1526796644538: 225124 artists left
1526796645541: 225074 artists left
1526796646544: 225024 artists left
1526796647546: 224974 artists left
1526796648547: 224924 artists left
1526796649549: 224874 artists left
1526796650551: 224824 artists left
1526796651554: 224774 artists left
1526796652556: 224724 artists left
1526796653559: 224674 artists left
1526796654560: 224624 artists left
1526796655561: 224574 artists left
1526796656564: 224524 artists left
1526796657566: 224474 artists left
1526796658569: 224424 artists left
1526796659570: 224374 artists left
1526796660573: 224324 artists left
1526796661577: 224274 artists left
1526796662579: 224224 artists left
1526796663581: 224174 artists left
1526796664582: 224124 artists left
1526796665585: 224074 artists left
1526796666589: 224024 artists left
1526796667591: 223974 artists left
1526796668593: 223924 artists left
1526796669594: 223874 artists left
1526796670595: 223824 artists left
1526796671598: 223774 artists left
1526796672600: 223724 artists left
1526796673602: 223674 artists left
1526796674603: 223624 artists left
1526796675604: 223574 artists left
1526796676607: 223524 artists left
1526796677609: 223474 artists left
1526796678610: 223424 artists left
1526796679612: 223374 artists left
1526796680613: 223324 artists left
1526796681617: 223274 artists left
1526796682619: 223224 artists left
1526796683620: 223174 artists left
1526796684623: 223124 artists left
1526796685624: 223074 artists left
1526796686629: 223024 artists left
1526796687631: 222974 artists left
1526796688633: 222924 artists left
1526796689634: 222874 artists left
1526796690637: 222824 artists left
1526796691640: 222774 artists left
Sleeping for 10
1526796702285: 222724 artists left
Done sleeping
1526796703286: 222674 artists left
1526796704288: 222624 artists left
1526796705289: 222574 artists left
1526796706290: 222524 artists left
1526796707291: 222474 artists left
1526796708292: 222424 artists left
1526796709293: 222374 artists left
1526796710294: 222324 artists left
1526796711297: 222274 artists left
1526796712299: 222224 artists left
1526796713301: 222174 artists left
1526796714303: 222124 artists left
1526796715305: 222074 artists left
1526796716307: 222024 artists left
1526796717309: 221974 artists left
1526796718310: 221924 artists left
1526796719312: 221874 artists left
1526796720314: 221824 artists left
1526796721317: 221774 artists left
1526796722320: 221724 artists left
1526796723321: 221674 artists left
1526796724322: 221624 artists left
1526796725323: 221574 artists left
1526796726326: 221524 artists left
1526796727328: 221474 artists left
1526796728330: 221424 artists left
1526796729331: 221374 artists left
1526796730332: 221324 artists left
1526796731336: 221274 artists left
1526796732337: 221224 artists left
1526796733340: 221174 artists left
1526796734342: 221124 artists left
1526796735343: 221074 artists left
1526796736346: 221024 artists left
1526796737347: 220974 artists left
1526796738349: 220924 artists left
1526796739350: 220874 artists left
1526796740351: 220824 artists left
1526796741354: 220774 artists left
1526796742356: 220724 artists left
1526796743357: 220674 artists left
1526796744358: 220624 artists left
1526796745360: 220574 artists left
1526796746363: 220524 artists left
1526796747364: 220474 artists left
1526796748366: 220424 artists left
1526796749368: 220374 artists left
1526796750369: 220324 artists left
1526796751373: 220274 artists left
1526796752375: 220224 artists left
1526796753376: 220174 artists left
1526796754378: 220124 artists left
1526796755381: 220074 artists left
1526796756385: 220024 artists left
1526796757386: 219974 artists left
1526796758387: 219924 artists left
1526796759389: 219874 artists left
1526796760391: 219824 artists left
1526796761395: 219774 artists left
1526796762396: 219724 artists left
1526796763398: 219674 artists left
1526796764399: 219624 artists left
1526796765401: 219574 artists left
1526796766403: 219524 artists left
1526796767405: 219474 artists left
1526796768406: 219424 artists left
1526796769407: 219374 artists left
1526796770408: 219324 artists left
1526796771412: 219274 artists left
1526796772415: 219224 artists left
1526796773417: 219174 artists left
1526796774418: 219124 artists left
1526796775419: 219074 artists left
1526796776421: 219024 artists left
1526796777422: 218974 artists left
1526796778423: 218924 artists left
1526796779424: 218874 artists left
1526796780426: 218824 artists left
1526796781430: 218774 artists left
1526796782431: 218724 artists left
1526796783432: 218674 artists left
1526796784435: 218624 artists left
1526796785437: 218574 artists left
1526796786440: 218524 artists left
1526796787441: 218474 artists left
1526796788442: 218424 artists left
1526796789444: 218374 artists left
1526796790445: 218324 artists left
1526796791448: 218274 artists left
1526796792450: 218224 artists left
1526796793452: 218174 artists left
1526796794453: 218124 artists left
1526796795455: 218074 artists left
1526796796459: 218024 artists left
1526796797460: 217974 artists left
1526796798461: 217924 artists left
1526796799462: 217874 artists left
1526796800464: 217824 artists left
1526796801468: 217774 artists left
1526796802469: 217724 artists left
1526796803472: 217674 artists left
1526796804473: 217624 artists left
1526796805475: 217574 artists left
1526796806478: 217524 artists left
1526796807479: 217474 artists left
1526796808480: 217424 artists left
1526796809481: 217374 artists left
1526796810483: 217324 artists left
1526796811487: 217274 artists left
1526796812488: 217224 artists left
1526796813490: 217174 artists left
1526796814492: 217124 artists left
1526796815493: 217074 artists left
1526796816495: 217024 artists left
1526796817496: 216974 artists left
1526796818498: 216924 artists left
1526796819499: 216874 artists left
1526796820500: 216824 artists left
1526796821503: 216774 artists left
1526796822504: 216724 artists left
1526796823507: 216674 artists left
1526796824508: 216624 artists left
1526796825509: 216574 artists left
1526796826512: 216524 artists left
1526796827515: 216474 artists left
1526796828516: 216424 artists left
1526796829519: 216374 artists left
1526796830521: 216324 artists left
1526796831525: 216274 artists left
1526796832526: 216224 artists left
1526796833527: 216174 artists left
1526796834529: 216124 artists left
1526796835531: 216074 artists left
1526796836533: 216024 artists left
1526796837536: 215974 artists left
1526796838538: 215924 artists left
1526796839539: 215874 artists left
1526796840541: 215824 artists left
1526796841544: 215774 artists left
1526796842545: 215724 artists left
1526796843546: 215674 artists left
1526796844548: 215624 artists left
1526796845550: 215574 artists left
1526796846553: 215524 artists left
1526796847555: 215474 artists left
1526796848556: 215424 artists left
1526796849559: 215374 artists left
1526796850561: 215324 artists left
1526796851564: 215274 artists left
1526796852566: 215224 artists left
1526796853568: 215174 artists left
1526796854570: 215124 artists left
1526796855571: 215074 artists left
1526796856573: 215024 artists left
1526796857575: 214974 artists left
1526796858578: 214924 artists left
1526796859580: 214874 artists left
1526796860581: 214824 artists left
1526796861584: 214774 artists left
1526796862585: 214724 artists left
1526796863587: 214674 artists left
1526796864588: 214624 artists left
1526796865590: 214574 artists left
1526796866592: 214524 artists left
1526796867595: 214474 artists left
1526796868597: 214424 artists left
1526796869598: 214374 artists left
1526796870600: 214324 artists left
1526796871604: 214274 artists left
1526796872607: 214224 artists left
1526796873608: 214174 artists left
1526796874610: 214124 artists left
1526796875611: 214074 artists left
1526796876614: 214024 artists left
1526796877615: 213974 artists left
1526796878617: 213924 artists left
1526796879620: 213874 artists left
1526796880621: 213824 artists left
1526796881624: 213774 artists left
1526796882625: 213724 artists left
1526796883626: 213674 artists left
1526796884628: 213624 artists left
1526796885631: 213574 artists left
1526796886633: 213524 artists left
1526796887635: 213474 artists left
1526796888637: 213424 artists left
1526796889639: 213374 artists left
1526796890641: 213324 artists left
1526796891643: 213274 artists left
1526796892645: 213224 artists left
1526796893647: 213174 artists left
1526796894648: 213124 artists left
1526796895654: 213074 artists left
1526796896656: 213024 artists left
1526796897657: 212974 artists left
1526796898659: 212924 artists left
1526796899660: 212874 artists left
1526796900662: 212824 artists left
1526796901665: 212774 artists left
1526796902667: 212724 artists left
1526796903668: 212674 artists left
1526796904670: 212624 artists left
1526796905671: 212574 artists left
1526796906674: 212524 artists left
1526796907675: 212474 artists left
1526796908677: 212424 artists left
1526796909678: 212374 artists left
1526796910681: 212324 artists left
1526796911684: 212274 artists left
1526796912685: 212224 artists left
1526796913687: 212174 artists left
1526796914689: 212124 artists left
1526796915690: 212074 artists left
1526796916693: 212024 artists left
1526796917694: 211974 artists left
1526796918695: 211924 artists left
1526796919697: 211874 artists left
1526796920699: 211824 artists left
1526796921702: 211774 artists left
1526796922703: 211724 artists left
1526796923704: 211674 artists left
1526796924707: 211624 artists left
1526796925710: 211574 artists left
1526796926712: 211524 artists left
1526796927714: 211474 artists left
1526796928717: 211424 artists left
1526796929719: 211374 artists left
1526796930721: 211324 artists left
1526796931723: 211274 artists left
1526796932725: 211224 artists left
1526796933726: 211174 artists left
1526796934728: 211124 artists left
1526796935730: 211074 artists left
1526796936733: 211024 artists left
1526796937734: 210974 artists left
1526796938736: 210924 artists left
1526796939737: 210874 artists left
1526796940738: 210824 artists left
1526796941741: 210774 artists left
1526796942743: 210724 artists left
1526796943746: 210674 artists left
1526796944748: 210624 artists left
1526796945749: 210574 artists left
1526796946752: 210524 artists left
1526796947753: 210474 artists left
1526796948754: 210424 artists left
1526796949756: 210374 artists left
1526796950759: 210324 artists left
1526796951761: 210274 artists left
1526796952763: 210224 artists left
1526796953765: 210174 artists left
1526796954767: 210124 artists left
1526796955769: 210074 artists left
1526796956773: 210024 artists left
1526796957774: 209974 artists left
1526796958775: 209924 artists left
1526796959776: 209874 artists left
1526796960778: 209824 artists left
1526796961780: 209774 artists left
1526796962781: 209724 artists left
1526796963783: 209674 artists left
1526796964786: 209624 artists left
1526796965787: 209574 artists left
1526796966790: 209524 artists left
1526796967792: 209474 artists left
1526796968794: 209424 artists left
1526796969796: 209374 artists left
1526796970797: 209324 artists left
1526796971801: 209274 artists left
1526796972802: 209224 artists left
1526796973803: 209174 artists left
1526796974805: 209124 artists left
1526796975808: 209074 artists left
1526796976811: 209024 artists left
1526796977813: 208974 artists left
1526796978814: 208924 artists left
1526796979817: 208874 artists left
1526796980818: 208824 artists left
1526796981822: 208774 artists left
1526796982823: 208724 artists left
1526796983824: 208674 artists left
1526796984825: 208624 artists left
1526796985827: 208574 artists left
1526796986830: 208524 artists left
1526796987831: 208474 artists left
1526796988833: 208424 artists left
1526796989835: 208374 artists left
1526796990836: 208324 artists left
1526796991838: 208274 artists left
1526796992839: 208224 artists left
1526796993840: 208174 artists left
1526796994843: 208124 artists left
1526796995844: 208074 artists left
1526796996848: 208024 artists left
1526796997849: 207974 artists left
1526796998851: 207924 artists left
1526796999852: 207874 artists left
1526797000854: 207824 artists left
1526797001857: 207774 artists left
1526797002858: 207724 artists left
1526797003859: 207674 artists left
1526797004860: 207624 artists left
1526797005861: 207574 artists left
1526797006864: 207524 artists left
1526797007866: 207474 artists left
1526797008867: 207424 artists left
1526797009870: 207374 artists left
1526797010871: 207324 artists left
1526797011873: 207274 artists left
1526797012875: 207224 artists left
