Starting data collection at: 1522735202216
Connecting to database...
Connected
Spotify access token retrieved
1522736198776: 142101 artists left
1522736199779: 142051 artists left
1522736200782: 142001 artists left
1522736201784: 141951 artists left
1522736202784: 141901 artists left
1522736203785: 141851 artists left
1522736204789: 141801 artists left
1522736205791: 141751 artists left
1522736206792: 141701 artists left
1522736207794: 141651 artists left
1522736208796: 141601 artists left
1522736209799: 141551 artists left
1522736210799: 141501 artists left
1522736211801: 141451 artists left
1522736212803: 141401 artists left
1522736213804: 141351 artists left
1522736214806: 141301 artists left
1522736215808: 141251 artists left
1522736216809: 141201 artists left
1522736217811: 141151 artists left
1522736218812: 141101 artists left
1522736219815: 141051 artists left
1522736220817: 141001 artists left
1522736221818: 140951 artists left
1522736222819: 140901 artists left
1522736223820: 140851 artists left
1522736224822: 140801 artists left
1522736225823: 140751 artists left
1522736226824: 140701 artists left
1522736227827: 140651 artists left
1522736228828: 140601 artists left
1522736229831: 140551 artists left
1522736230833: 140501 artists left
1522736231835: 140451 artists left
1522736232837: 140401 artists left
1522736233847: 140351 artists left
1522736234850: 140301 artists left
1522736235851: 140251 artists left
1522736236853: 140201 artists left
1522736237855: 140151 artists left
1522736238856: 140101 artists left
1522736239859: 140051 artists left
1522736240861: 140001 artists left
1522736241863: 139951 artists left
1522736242865: 139901 artists left
1522736243867: 139851 artists left
1522736244869: 139801 artists left
1522736245870: 139751 artists left
1522736246872: 139701 artists left
1522736247874: 139651 artists left
1522736248874: 139601 artists left
1522736249877: 139551 artists left
1522736250879: 139501 artists left
1522736251881: 139451 artists left
1522736252883: 139401 artists left
1522736253885: 139351 artists left
1522736254888: 139301 artists left
1522736255890: 139251 artists left
1522736256891: 139201 artists left
1522736257893: 139151 artists left
1522736258894: 139101 artists left
1522736259897: 139051 artists left
1522736260898: 139001 artists left
1522736261902: 138951 artists left
1522736262904: 138901 artists left
1522736263905: 138851 artists left
1522736264907: 138801 artists left
1522736265909: 138751 artists left
1522736266911: 138701 artists left
1522736267913: 138651 artists left
1522736268914: 138601 artists left
1522736269917: 138551 artists left
1522736270919: 138501 artists left
1522736271920: 138451 artists left
1522736272922: 138401 artists left
1522736273923: 138351 artists left
1522736274925: 138301 artists left
1522736275927: 138251 artists left
1522736276929: 138201 artists left
1522736277930: 138151 artists left
1522736278932: 138101 artists left
1522736279935: 138051 artists left
1522736280937: 138001 artists left
1522736281939: 137951 artists left
1522736282940: 137901 artists left
1522736283941: 137851 artists left
1522736284944: 137801 artists left
1522736285946: 137751 artists left
1522736286947: 137701 artists left
1522736287949: 137651 artists left
1522736288950: 137601 artists left
1522736289954: 137551 artists left
1522736290956: 137501 artists left
1522736291958: 137451 artists left
1522736292960: 137401 artists left
1522736293961: 137351 artists left
1522736294964: 137301 artists left
1522736295967: 137251 artists left
1522736296968: 137201 artists left
1522736297969: 137151 artists left
1522736298971: 137101 artists left
1522736299973: 137051 artists left
1522736300975: 137001 artists left
1522736301976: 136951 artists left
1522736302978: 136901 artists left
1522736303980: 136851 artists left
1522736304983: 136801 artists left
1522736305984: 136751 artists left
1522736306985: 136701 artists left
1522736307986: 136651 artists left
1522736308987: 136601 artists left
1522736309990: 136551 artists left
1522736310992: 136501 artists left
1522736311994: 136451 artists left
1522736312995: 136401 artists left
1522736313996: 136351 artists left
1522736314998: 136301 artists left
1522736316000: 136251 artists left
1522736317002: 136201 artists left
1522736318003: 136151 artists left
1522736319005: 136101 artists left
1522736320008: 136051 artists left
1522736321009: 136001 artists left
1522736322011: 135951 artists left
1522736323013: 135901 artists left
1522736324015: 135851 artists left
1522736325018: 135801 artists left
1522736326019: 135751 artists left
1522736327020: 135701 artists left
1522736328021: 135651 artists left
1522736329024: 135601 artists left
1522736330027: 135551 artists left
1522736331028: 135501 artists left
1522736332030: 135451 artists left
1522736333031: 135401 artists left
1522736334032: 135351 artists left
1522736335034: 135301 artists left
1522736336036: 135251 artists left
1522736337037: 135201 artists left
1522736338038: 135151 artists left
1522736339040: 135101 artists left
1522736340043: 135051 artists left
1522736341050: 135001 artists left
1522736342051: 134951 artists left
1522736343052: 134901 artists left
1522736344053: 134851 artists left
1522736345056: 134801 artists left
1522736346057: 134751 artists left
1522736347059: 134701 artists left
1522736348060: 134651 artists left
1522736349062: 134601 artists left
1522736350064: 134551 artists left
1522736351066: 134501 artists left
1522736352067: 134451 artists left
1522736353069: 134401 artists left
1522736354071: 134351 artists left
1522736355074: 134301 artists left
1522736356075: 134251 artists left
1522736357076: 134201 artists left
1522736358078: 134151 artists left
1522736359080: 134101 artists left
1522736360082: 134051 artists left
1522736361084: 134001 artists left
1522736362086: 133951 artists left
1522736363087: 133901 artists left
1522736364089: 133851 artists left
1522736365092: 133801 artists left
1522736366094: 133751 artists left
1522736367096: 133701 artists left
1522736368098: 133651 artists left
1522736369099: 133601 artists left
1522736370102: 133551 artists left
1522736371103: 133501 artists left
1522736372104: 133451 artists left
1522736373106: 133401 artists left
1522736374107: 133351 artists left
1522736375109: 133301 artists left
1522736376110: 133251 artists left
1522736377111: 133201 artists left
1522736378113: 133151 artists left
1522736379113: 133101 artists left
1522736380116: 133051 artists left
1522736381117: 133001 artists left
1522736382119: 132951 artists left
1522736383120: 132901 artists left
1522736384124: 132851 artists left
1522736385126: 132801 artists left
1522736386127: 132751 artists left
1522736387129: 132701 artists left
1522736388131: 132651 artists left
1522736389132: 132601 artists left
1522736390133: 132551 artists left
1522736391135: 132501 artists left
1522736392137: 132451 artists left
1522736393139: 132401 artists left
1522736394139: 132351 artists left
1522736395141: 132301 artists left
1522736396143: 132251 artists left
1522736397145: 132201 artists left
1522736398146: 132151 artists left
1522736399148: 132101 artists left
1522736400151: 132051 artists left
1522736401152: 132001 artists left
1522736402153: 131951 artists left
1522736403155: 131901 artists left
1522736404157: 131851 artists left
1522736405160: 131801 artists left
1522736406161: 131751 artists left
1522736407163: 131701 artists left
1522736408165: 131651 artists left
1522736409167: 131601 artists left
1522736410170: 131551 artists left
1522736411172: 131501 artists left
1522736412174: 131451 artists left
1522736413176: 131401 artists left
1522736414178: 131351 artists left
1522736415181: 131301 artists left
1522736416182: 131251 artists left
1522736417184: 131201 artists left
1522736418189: 131151 artists left
1522736419191: 131101 artists left
1522736420193: 131051 artists left
1522736421195: 131001 artists left
1522736422197: 130951 artists left
1522736423199: 130901 artists left
1522736424200: 130851 artists left
1522736425204: 130801 artists left
1522736426205: 130751 artists left
1522736427207: 130701 artists left
1522736428208: 130651 artists left
1522736429209: 130601 artists left
1522736430213: 130551 artists left
1522736431215: 130501 artists left
1522736432217: 130451 artists left
1522736433218: 130401 artists left
1522736434220: 130351 artists left
1522736435223: 130301 artists left
1522736436225: 130251 artists left
1522736437227: 130201 artists left
1522736438228: 130151 artists left
1522736439230: 130101 artists left
1522736440232: 130051 artists left
1522736441234: 130001 artists left
1522736442237: 129951 artists left
1522736443239: 129901 artists left
1522736444240: 129851 artists left
1522736445243: 129801 artists left
1522736446244: 129751 artists left
1522736447246: 129701 artists left
1522736448247: 129651 artists left
1522736449248: 129601 artists left
1522736450250: 129551 artists left
1522736451251: 129501 artists left
1522736452252: 129451 artists left
1522736453253: 129401 artists left
1522736454255: 129351 artists left
1522736455257: 129301 artists left
1522736456259: 129251 artists left
1522736457261: 129201 artists left
1522736458262: 129151 artists left
1522736459263: 129101 artists left
1522736460266: 129051 artists left
1522736461267: 129001 artists left
1522736462268: 128951 artists left
1522736463269: 128901 artists left
1522736464271: 128851 artists left
1522736465273: 128801 artists left
1522736466274: 128751 artists left
1522736467276: 128701 artists left
1522736468278: 128651 artists left
1522736469279: 128601 artists left
1522736470283: 128551 artists left
1522736471285: 128501 artists left
1522736472287: 128451 artists left
1522736473288: 128401 artists left
1522736474290: 128351 artists left
1522736475293: 128301 artists left
1522736476295: 128251 artists left
1522736477296: 128201 artists left
1522736478298: 128151 artists left
1522736479300: 128101 artists left
1522736480303: 128051 artists left
1522736481304: 128001 artists left
1522736482305: 127951 artists left
1522736483307: 127901 artists left
1522736484308: 127851 artists left
1522736485311: 127801 artists left
1522736486312: 127751 artists left
1522736487314: 127701 artists left
1522736488315: 127651 artists left
1522736489317: 127601 artists left
1522736490319: 127551 artists left
1522736491320: 127501 artists left
1522736492321: 127451 artists left
1522736493323: 127401 artists left
1522736494324: 127351 artists left
1522736495328: 127301 artists left
1522736496330: 127251 artists left
1522736497330: 127201 artists left
1522736498332: 127151 artists left
1522736499334: 127101 artists left
1522736500337: 127051 artists left
1522736501337: 127001 artists left
1522736502338: 126951 artists left
1522736503340: 126901 artists left
1522736504341: 126851 artists left
1522736505345: 126801 artists left
1522736506346: 126751 artists left
1522736507348: 126701 artists left
1522736508349: 126651 artists left
1522736509350: 126601 artists left
1522736510353: 126551 artists left
1522736511355: 126501 artists left
1522736512356: 126451 artists left
1522736513358: 126401 artists left
1522736514359: 126351 artists left
1522736515362: 126301 artists left
1522736516364: 126251 artists left
1522736517366: 126201 artists left
1522736518367: 126151 artists left
1522736519368: 126101 artists left
1522736520371: 126051 artists left
1522736521372: 126001 artists left
1522736522373: 125951 artists left
1522736523375: 125901 artists left
1522736524376: 125851 artists left
1522736525378: 125801 artists left
1522736526380: 125751 artists left
1522736527382: 125701 artists left
1522736528383: 125651 artists left
1522736529385: 125601 artists left
1522736530388: 125551 artists left
1522736531390: 125501 artists left
1522736532391: 125451 artists left
1522736533392: 125401 artists left
1522736534394: 125351 artists left
1522736535396: 125301 artists left
1522736536398: 125251 artists left
1522736537400: 125201 artists left
1522736538402: 125151 artists left
1522736539403: 125101 artists left
1522736540406: 125051 artists left
1522736541407: 125001 artists left
1522736542408: 124951 artists left
1522736543409: 124901 artists left
1522736544411: 124851 artists left
1522736545413: 124801 artists left
1522736546414: 124751 artists left
1522736547415: 124701 artists left
1522736548416: 124651 artists left
1522736549418: 124601 artists left
1522736550420: 124551 artists left
1522736551421: 124501 artists left
1522736552422: 124451 artists left
1522736553422: 124401 artists left
1522736554423: 124351 artists left
1522736555425: 124301 artists left
1522736556425: 124251 artists left
1522736557426: 124201 artists left
1522736558426: 124151 artists left
1522736559427: 124101 artists left
1522736560429: 124051 artists left
1522736561430: 124001 artists left
1522736562430: 123951 artists left
1522736563431: 123901 artists left
1522736564431: 123851 artists left
1522736565433: 123801 artists left
1522736566434: 123751 artists left
1522736567435: 123701 artists left
1522736568435: 123651 artists left
1522736569437: 123601 artists left
1522736570439: 123551 artists left
1522736571440: 123501 artists left
1522736572441: 123451 artists left
1522736573442: 123401 artists left
1522736574443: 123351 artists left
1522736575445: 123301 artists left
1522736576446: 123251 artists left
1522736577446: 123201 artists left
1522736578448: 123151 artists left
1522736579449: 123101 artists left
1522736580451: 123051 artists left
1522736581452: 123001 artists left
1522736582452: 122951 artists left
1522736583453: 122901 artists left
1522736584453: 122851 artists left
1522736585455: 122801 artists left
1522736586456: 122751 artists left
1522736587457: 122701 artists left
1522736588459: 122651 artists left
1522736589460: 122601 artists left
1522736590462: 122551 artists left
1522736591463: 122501 artists left
1522736592464: 122451 artists left
1522736593465: 122401 artists left
1522736594466: 122351 artists left
1522736595468: 122301 artists left
1522736596469: 122251 artists left
1522736597470: 122201 artists left
1522736598473: 122151 artists left
1522736599473: 122101 artists left
1522736600476: 122051 artists left
1522736601477: 122001 artists left
1522736602478: 121951 artists left
1522736603480: 121901 artists left
1522736604481: 121851 artists left
1522736605483: 121801 artists left
1522736606484: 121751 artists left
1522736607485: 121701 artists left
1522736608487: 121651 artists left
1522736609487: 121601 artists left
1522736610490: 121551 artists left
1522736611491: 121501 artists left
1522736612492: 121451 artists left
1522736613494: 121401 artists left
1522736614495: 121351 artists left
1522736615497: 121301 artists left
1522736616497: 121251 artists left
1522736617498: 121201 artists left
1522736618499: 121151 artists left
1522736619500: 121101 artists left
1522736620501: 121051 artists left
1522736621504: 121001 artists left
1522736622504: 120951 artists left
1522736623505: 120901 artists left
1522736624506: 120851 artists left
1522736625508: 120801 artists left
1522736626509: 120751 artists left
1522736627510: 120701 artists left
1522736628511: 120651 artists left
1522736629512: 120601 artists left
1522736630514: 120551 artists left
1522736631515: 120501 artists left
1522736632516: 120451 artists left
1522736633517: 120401 artists left
1522736634517: 120351 artists left
1522736635519: 120301 artists left
1522736636520: 120251 artists left
1522736637522: 120201 artists left
1522736638523: 120151 artists left
1522736639523: 120101 artists left
1522736640525: 120051 artists left
1522736641526: 120001 artists left
1522736642527: 119951 artists left
1522736643528: 119901 artists left
1522736644529: 119851 artists left
1522736645530: 119801 artists left
1522736646531: 119751 artists left
1522736647532: 119701 artists left
1522736648532: 119651 artists left
1522736649533: 119601 artists left
1522736650535: 119551 artists left
1522736651536: 119501 artists left
1522736652537: 119451 artists left
1522736653538: 119401 artists left
1522736654539: 119351 artists left
1522736655543: 119301 artists left
1522736656544: 119251 artists left
1522736657545: 119201 artists left
1522736658546: 119151 artists left
1522736659547: 119101 artists left
1522736660549: 119051 artists left
1522736661550: 119001 artists left
1522736662551: 118951 artists left
1522736663552: 118901 artists left
1522736664552: 118851 artists left
1522736665555: 118801 artists left
1522736666555: 118751 artists left
1522736667556: 118701 artists left
1522736668558: 118651 artists left
1522736669559: 118601 artists left
1522736670562: 118551 artists left
1522736671564: 118501 artists left
1522736672565: 118451 artists left
1522736673566: 118401 artists left
1522736674567: 118351 artists left
1522736675569: 118301 artists left
1522736676572: 118251 artists left
1522736677572: 118201 artists left
1522736678573: 118151 artists left
1522736679573: 118101 artists left
1522736680575: 118051 artists left
1522736681576: 118001 artists left
1522736682577: 117951 artists left
1522736683577: 117901 artists left
1522736684578: 117851 artists left
1522736685580: 117801 artists left
1522736686581: 117751 artists left
1522736687581: 117701 artists left
1522736688581: 117651 artists left
1522736689581: 117601 artists left
1522736690582: 117551 artists left
1522736691583: 117501 artists left
1522736692583: 117451 artists left
1522736693584: 117401 artists left
1522736694585: 117351 artists left
1522736695587: 117301 artists left
1522736696588: 117251 artists left
1522736697588: 117201 artists left
1522736698589: 117151 artists left
1522736699589: 117101 artists left
1522736700593: 117051 artists left
1522736701593: 117001 artists left
1522736702594: 116951 artists left
1522736703595: 116901 artists left
1522736704596: 116851 artists left
1522736705597: 116801 artists left
1522736706598: 116751 artists left
1522736707599: 116701 artists left
1522736708602: 116651 artists left
1522736709603: 116601 artists left
1522736710604: 116551 artists left
1522736711606: 116501 artists left
1522736712606: 116451 artists left
1522736713609: 116401 artists left
1522736714610: 116351 artists left
1522736715611: 116301 artists left
1522736716612: 116251 artists left
1522736717613: 116201 artists left
1522736718617: 116151 artists left
1522736719618: 116101 artists left
1522736720619: 116051 artists left
1522736721620: 116001 artists left
1522736722621: 115951 artists left
1522736723623: 115901 artists left
1522736724624: 115851 artists left
1522736725625: 115801 artists left
1522736726626: 115751 artists left
1522736727627: 115701 artists left
1522736728629: 115651 artists left
1522736729634: 115601 artists left
1522736730635: 115551 artists left
1522736731635: 115501 artists left
1522736732636: 115451 artists left
1522736733638: 115401 artists left
1522736734638: 115351 artists left
1522736735639: 115301 artists left
1522736736640: 115251 artists left
1522736737643: 115201 artists left
1522736738645: 115151 artists left
1522736739645: 115101 artists left
1522736740646: 115051 artists left
1522736741646: 115001 artists left
1522736742650: 114951 artists left
1522736743651: 114901 artists left
1522736744652: 114851 artists left
1522736745652: 114801 artists left
1522736746653: 114751 artists left
1522736747655: 114701 artists left
1522736748657: 114651 artists left
1522736749658: 114601 artists left
1522736750659: 114551 artists left
1522736751660: 114501 artists left
1522736752665: 114451 artists left
1522736753667: 114401 artists left
1522736754668: 114351 artists left
1522736755669: 114301 artists left
1522736756670: 114251 artists left
1522736757672: 114201 artists left
1522736758674: 114151 artists left
1522736759675: 114101 artists left
1522736760676: 114051 artists left
1522736761676: 114001 artists left
1522736762677: 113951 artists left
1522736763678: 113901 artists left
1522736764679: 113851 artists left
1522736765680: 113801 artists left
1522736766681: 113751 artists left
1522736767682: 113701 artists left
1522736768684: 113651 artists left
1522736769685: 113601 artists left
1522736770685: 113551 artists left
1522736771686: 113501 artists left
1522736772687: 113451 artists left
1522736773689: 113401 artists left
1522736774690: 113351 artists left
1522736775690: 113301 artists left
1522736776692: 113251 artists left
1522736777693: 113201 artists left
1522736778695: 113151 artists left
1522736779696: 113101 artists left
1522736780696: 113051 artists left
1522736781697: 113001 artists left
1522736782697: 112951 artists left
1522736783698: 112901 artists left
1522736784699: 112851 artists left
1522736785699: 112801 artists left
1522736786699: 112751 artists left
1522736787700: 112701 artists left
1522736788702: 112651 artists left
1522736789703: 112601 artists left
1522736790704: 112551 artists left
1522736791705: 112501 artists left
1522736792706: 112451 artists left
1522736793708: 112401 artists left
1522736794708: 112351 artists left
1522736795709: 112301 artists left
1522736796708: 112251 artists left
1522736797709: 112201 artists left
1522736798711: 112151 artists left
1522736799712: 112101 artists left
1522736800713: 112051 artists left
1522736801714: 112001 artists left
1522736802715: 111951 artists left
1522736803717: 111901 artists left
1522736804717: 111851 artists left
1522736805718: 111801 artists left
1522736806718: 111751 artists left
1522736807719: 111701 artists left
1522736808721: 111651 artists left
1522736809721: 111601 artists left
1522736810721: 111551 artists left
1522736811722: 111501 artists left
1522736812722: 111451 artists left
1522736813763: 111401 artists left
1522736814764: 111351 artists left
1522736815765: 111301 artists left
1522736816766: 111251 artists left
1522736817768: 111201 artists left
1522736818770: 111151 artists left
1522736819771: 111101 artists left
1522736820772: 111051 artists left
1522736821772: 111001 artists left
1522736822773: 110951 artists left
1522736823776: 110901 artists left
1522736824777: 110851 artists left
1522736825778: 110801 artists left
1522736826779: 110751 artists left
1522736827781: 110701 artists left
1522736828783: 110651 artists left
1522736829784: 110601 artists left
1522736830785: 110551 artists left
1522736831786: 110501 artists left
1522736832787: 110451 artists left
1522736833790: 110401 artists left
1522736834791: 110351 artists left
1522736835792: 110301 artists left
1522736836793: 110251 artists left
1522736837794: 110201 artists left
1522736838796: 110151 artists left
1522736839797: 110101 artists left
1522736840799: 110051 artists left
1522736841799: 110001 artists left
1522736842800: 109951 artists left
1522736843802: 109901 artists left
1522736844803: 109851 artists left
1522736845805: 109801 artists left
1522736846807: 109751 artists left
1522736847809: 109701 artists left
1522736848811: 109651 artists left
1522736849812: 109601 artists left
1522736850813: 109551 artists left
1522736851815: 109501 artists left
1522736852815: 109451 artists left
1522736853817: 109401 artists left
1522736854818: 109351 artists left
1522736855820: 109301 artists left
1522736856821: 109251 artists left
1522736857822: 109201 artists left
1522736858825: 109151 artists left
1522736859826: 109101 artists left
1522736860827: 109051 artists left
1522736861828: 109001 artists left
1522736862830: 108951 artists left
1522736863833: 108901 artists left
1522736864834: 108851 artists left
1522736865834: 108801 artists left
1522736866835: 108751 artists left
1522736867836: 108701 artists left
1522736868838: 108651 artists left
1522736869839: 108601 artists left
1522736870840: 108551 artists left
1522736871842: 108501 artists left
1522736872843: 108451 artists left
1522736873845: 108401 artists left
1522736874846: 108351 artists left
1522736875847: 108301 artists left
1522736876849: 108251 artists left
1522736877849: 108201 artists left
1522736878852: 108151 artists left
1522736879852: 108101 artists left
1522736880854: 108051 artists left
1522736881855: 108001 artists left
1522736882856: 107951 artists left
1522736883858: 107901 artists left
1522736884859: 107851 artists left
1522736885861: 107801 artists left
1522736886861: 107751 artists left
1522736887862: 107701 artists left
1522736888865: 107651 artists left
1522736889866: 107601 artists left
1522736890867: 107551 artists left
1522736891868: 107501 artists left
1522736892869: 107451 artists left
1522736893871: 107401 artists left
1522736894872: 107351 artists left
1522736895874: 107301 artists left
1522736896875: 107251 artists left
1522736897876: 107201 artists left
1522736898878: 107151 artists left
1522736899879: 107101 artists left
1522736900880: 107051 artists left
1522736901882: 107001 artists left
1522736902883: 106951 artists left
1522736903885: 106901 artists left
1522736904886: 106851 artists left
1522736905888: 106801 artists left
1522736906889: 106751 artists left
1522736907890: 106701 artists left
1522736908893: 106651 artists left
1522736909894: 106601 artists left
1522736910895: 106551 artists left
1522736911897: 106501 artists left
1522736912899: 106451 artists left
1522736913903: 106401 artists left
1522736914904: 106351 artists left
1522736915905: 106301 artists left
1522736916907: 106251 artists left
1522736917908: 106201 artists left
1522736918910: 106151 artists left
1522736919911: 106101 artists left
1522736920912: 106051 artists left
1522736921913: 106001 artists left
1522736922914: 105951 artists left
1522736923916: 105901 artists left
1522736924917: 105851 artists left
1522736925918: 105801 artists left
1522736926926: 105751 artists left
1522736927927: 105701 artists left
1522736928929: 105651 artists left
1522736929930: 105601 artists left
1522736930932: 105551 artists left
1522736931932: 105501 artists left
1522736932933: 105451 artists left
1522736933936: 105401 artists left
1522736934937: 105351 artists left
1522736935938: 105301 artists left
1522736936939: 105251 artists left
1522736937941: 105201 artists left
1522736938943: 105151 artists left
1522736939944: 105101 artists left
1522736940945: 105051 artists left
1522736941946: 105001 artists left
1522736942947: 104951 artists left
1522736943950: 104901 artists left
1522736944950: 104851 artists left
1522736945951: 104801 artists left
1522736946953: 104751 artists left
1522736947953: 104701 artists left
1522736948955: 104651 artists left
1522736949957: 104601 artists left
1522736950962: 104551 artists left
1522736951963: 104501 artists left
1522736952964: 104451 artists left
1522736953966: 104401 artists left
1522736954967: 104351 artists left
1522736955969: 104301 artists left
1522736956969: 104251 artists left
1522736957970: 104201 artists left
1522736958972: 104151 artists left
1522736959974: 104101 artists left
1522736960974: 104051 artists left
1522736961975: 104001 artists left
1522736962976: 103951 artists left
1522736963979: 103901 artists left
1522736964979: 103851 artists left
1522736965980: 103801 artists left
1522736966981: 103751 artists left
1522736967982: 103701 artists left
1522736968984: 103651 artists left
1522736969985: 103601 artists left
1522736970986: 103551 artists left
1522736971987: 103501 artists left
1522736972988: 103451 artists left
1522736973992: 103401 artists left
1522736974993: 103351 artists left
1522736975993: 103301 artists left
1522736976994: 103251 artists left
1522736977996: 103201 artists left
1522736978998: 103151 artists left
1522736980000: 103101 artists left
1522736981000: 103051 artists left
1522736982001: 103001 artists left
1522736983002: 102951 artists left
1522736984004: 102901 artists left
1522736985005: 102851 artists left
1522736986007: 102801 artists left
1522736987007: 102751 artists left
1522736988008: 102701 artists left
1522736989011: 102651 artists left
1522736990012: 102601 artists left
1522736991014: 102551 artists left
1522736992014: 102501 artists left
1522736993015: 102451 artists left
1522736994017: 102401 artists left
1522736995018: 102351 artists left
1522736996019: 102301 artists left
1522736997020: 102251 artists left
1522736998021: 102201 artists left
1522736999022: 102151 artists left
1522737000023: 102101 artists left
1522737001024: 102051 artists left
1522737002025: 102001 artists left
1522737003025: 101951 artists left
1522737004027: 101901 artists left
1522737005028: 101851 artists left
1522737006030: 101801 artists left
1522737007032: 101751 artists left
1522737008033: 101701 artists left
1522737009035: 101651 artists left
1522737010036: 101601 artists left
1522737011036: 101551 artists left
1522737012037: 101501 artists left
1522737013037: 101451 artists left
1522737014040: 101401 artists left
1522737015040: 101351 artists left
1522737016041: 101301 artists left
1522737017041: 101251 artists left
1522737018042: 101201 artists left
1522737019044: 101151 artists left
1522737020044: 101101 artists left
1522737021044: 101051 artists left
1522737022045: 101001 artists left
1522737023046: 100951 artists left
1522737024048: 100901 artists left
1522737025048: 100851 artists left
1522737026049: 100801 artists left
1522737027049: 100751 artists left
1522737028050: 100701 artists left
1522737029052: 100651 artists left
1522737030054: 100601 artists left
1522737031055: 100551 artists left
1522737032056: 100501 artists left
1522737033057: 100451 artists left
1522737034059: 100401 artists left
1522737035059: 100351 artists left
1522737036060: 100301 artists left
1522737037061: 100251 artists left
1522737038062: 100201 artists left
1522737039064: 100151 artists left
1522737040064: 100101 artists left
1522737041065: 100051 artists left
1522737042066: 100001 artists left
1522737043067: 99951 artists left
1522737044069: 99901 artists left
1522737045070: 99851 artists left
1522737046071: 99801 artists left
1522737047072: 99751 artists left
1522737048073: 99701 artists left
1522737049081: 99651 artists left
1522737050081: 99601 artists left
1522737051082: 99551 artists left
1522737052083: 99501 artists left
1522737053084: 99451 artists left
1522737054086: 99401 artists left
1522737055087: 99351 artists left
1522737056087: 99301 artists left
1522737057088: 99251 artists left
1522737058089: 99201 artists left
1522737059091: 99151 artists left
1522737060091: 99101 artists left
1522737061092: 99051 artists left
1522737062093: 99001 artists left
1522737063093: 98951 artists left
1522737064095: 98901 artists left
1522737065096: 98851 artists left
1522737066096: 98801 artists left
1522737067096: 98751 artists left
1522737068097: 98701 artists left
1522737069099: 98651 artists left
1522737070100: 98601 artists left
1522737071101: 98551 artists left
1522737072102: 98501 artists left
1522737073104: 98451 artists left
1522737074106: 98401 artists left
1522737075106: 98351 artists left
1522737076107: 98301 artists left
1522737077107: 98251 artists left
1522737078109: 98201 artists left
1522737079112: 98151 artists left
1522737080113: 98101 artists left
1522737081115: 98051 artists left
1522737082115: 98001 artists left
1522737083115: 97951 artists left
1522737084117: 97901 artists left
1522737085118: 97851 artists left
1522737086118: 97801 artists left
1522737087119: 97751 artists left
1522737088120: 97701 artists left
1522737089122: 97651 artists left
1522737090121: 97601 artists left
1522737091124: 97551 artists left
1522737092125: 97501 artists left
1522737093125: 97451 artists left
1522737094127: 97401 artists left
1522737095128: 97351 artists left
1522737096129: 97301 artists left
1522737097130: 97251 artists left
1522737098130: 97201 artists left
1522737099134: 97151 artists left
1522737100135: 97101 artists left
1522737101136: 97051 artists left
1522737102137: 97001 artists left
1522737103138: 96951 artists left
1522737104141: 96901 artists left
1522737105142: 96851 artists left
1522737106143: 96801 artists left
1522737107143: 96751 artists left
1522737108144: 96701 artists left
1522737109148: 96651 artists left
1522737110149: 96601 artists left
1522737111150: 96551 artists left
1522737112151: 96501 artists left
1522737113152: 96451 artists left
1522737114155: 96401 artists left
1522737115158: 96351 artists left
1522737116159: 96301 artists left
1522737117160: 96251 artists left
1522737118161: 96201 artists left
1522737119163: 96151 artists left
1522737120165: 96101 artists left
1522737121166: 96051 artists left
1522737122167: 96001 artists left
1522737123167: 95951 artists left
1522737124169: 95901 artists left
1522737125169: 95851 artists left
1522737126170: 95801 artists left
1522737127171: 95751 artists left
1522737128171: 95701 artists left
1522737129174: 95651 artists left
1522737130175: 95601 artists left
1522737131175: 95551 artists left
1522737132175: 95501 artists left
1522737133176: 95451 artists left
1522737134179: 95401 artists left
1522737135180: 95351 artists left
1522737136180: 95301 artists left
1522737137181: 95251 artists left
1522737138182: 95201 artists left
1522737139184: 95151 artists left
1522737140184: 95101 artists left
1522737141186: 95051 artists left
1522737142187: 95001 artists left
1522737143188: 94951 artists left
1522737144191: 94901 artists left
1522737145193: 94851 artists left
1522737146194: 94801 artists left
1522737147196: 94751 artists left
1522737148197: 94701 artists left
1522737149199: 94651 artists left
1522737150200: 94601 artists left
1522737151202: 94551 artists left
1522737152204: 94501 artists left
1522737153205: 94451 artists left
1522737154208: 94401 artists left
1522737155210: 94351 artists left
1522737156211: 94301 artists left
1522737157212: 94251 artists left
1522737158214: 94201 artists left
1522737159218: 94151 artists left
1522737160219: 94101 artists left
1522737161221: 94051 artists left
1522737162223: 94001 artists left
1522737163225: 93951 artists left
1522737164227: 93901 artists left
1522737165228: 93851 artists left
1522737166230: 93801 artists left
1522737167232: 93751 artists left
1522737168234: 93701 artists left
1522737169237: 93651 artists left
1522737170238: 93601 artists left
1522737171240: 93551 artists left
1522737172241: 93501 artists left
1522737173243: 93451 artists left
1522737174245: 93401 artists left
1522737175246: 93351 artists left
1522737176248: 93301 artists left
1522737177250: 93251 artists left
1522737178252: 93201 artists left
1522737179255: 93151 artists left
1522737180257: 93101 artists left
1522737181259: 93051 artists left
1522737182260: 93001 artists left
1522737183262: 92951 artists left
1522737184265: 92901 artists left
1522737185266: 92851 artists left
1522737186268: 92801 artists left
1522737187270: 92751 artists left
1522737188271: 92701 artists left
1522737189273: 92651 artists left
1522737190275: 92601 artists left
1522737191275: 92551 artists left
1522737192277: 92501 artists left
1522737193279: 92451 artists left
1522737194281: 92401 artists left
1522737195283: 92351 artists left
1522737196285: 92301 artists left
