Starting data collection at: 1524376801450
Connecting to database...
Connected
Spotify access token retrieved
1524377797970: 207124 artists left
1524377798971: 207074 artists left
1524377799972: 207024 artists left
1524377800972: 206974 artists left
1524377801974: 206924 artists left
1524377802975: 206874 artists left
1524377803977: 206824 artists left
1524377804977: 206774 artists left
1524377805979: 206724 artists left
1524377806981: 206674 artists left
1524377807982: 206624 artists left
1524377808983: 206574 artists left
1524377809983: 206524 artists left
1524377810985: 206474 artists left
1524377811986: 206424 artists left
1524377812989: 206374 artists left
1524377813990: 206324 artists left
1524377814991: 206274 artists left
1524377815992: 206224 artists left
1524377816993: 206174 artists left
1524377817996: 206124 artists left
1524377818997: 206074 artists left
1524377819999: 206024 artists left
1524377821000: 205974 artists left
1524377822002: 205924 artists left
1524377823005: 205874 artists left
1524377824006: 205824 artists left
1524377825008: 205774 artists left
1524377826009: 205724 artists left
1524377827011: 205674 artists left
1524377828013: 205624 artists left
1524377829015: 205574 artists left
1524377830016: 205524 artists left
1524377831017: 205474 artists left
1524377832019: 205424 artists left
1524377833022: 205374 artists left
1524377834024: 205324 artists left
1524377835026: 205274 artists left
1524377836027: 205224 artists left
1524377837028: 205174 artists left
1524377838038: 205124 artists left
1524377839040: 205074 artists left
1524377840041: 205024 artists left
1524377841042: 204974 artists left
1524377842043: 204924 artists left
1524377843045: 204874 artists left
1524377844046: 204824 artists left
1524377845048: 204774 artists left
1524377846049: 204724 artists left
1524377847051: 204674 artists left
1524377848053: 204624 artists left
1524377849054: 204574 artists left
1524377850054: 204524 artists left
1524377851056: 204474 artists left
1524377852057: 204424 artists left
1524377853058: 204374 artists left
1524377854060: 204324 artists left
1524377855061: 204274 artists left
1524377856062: 204224 artists left
1524377857063: 204174 artists left
1524377858065: 204124 artists left
1524377859067: 204074 artists left
1524377860068: 204024 artists left
1524377861073: 203974 artists left
1524377862075: 203924 artists left
1524377863077: 203874 artists left
1524377864079: 203824 artists left
1524377865080: 203774 artists left
1524377866081: 203724 artists left
1524377867082: 203674 artists left
1524377868084: 203624 artists left
1524377869085: 203574 artists left
1524377870087: 203524 artists left
1524377871089: 203474 artists left
1524377872090: 203424 artists left
1524377873093: 203374 artists left
1524377874094: 203324 artists left
1524377875097: 203274 artists left
1524377876098: 203224 artists left
1524377877099: 203174 artists left
1524377878101: 203124 artists left
1524377879103: 203074 artists left
1524377880106: 203024 artists left
1524377881107: 202974 artists left
1524377882108: 202924 artists left
1524377883110: 202874 artists left
1524377884111: 202824 artists left
1524377885112: 202774 artists left
1524377886114: 202724 artists left
1524377887117: 202674 artists left
1524377888119: 202624 artists left
1524377889121: 202574 artists left
1524377890122: 202524 artists left
1524377891123: 202474 artists left
1524377892125: 202424 artists left
1524377893127: 202374 artists left
1524377894129: 202324 artists left
1524377895131: 202274 artists left
1524377896132: 202224 artists left
1524377897134: 202174 artists left
1524377898136: 202124 artists left
1524377899138: 202074 artists left
1524377900139: 202024 artists left
1524377901140: 201974 artists left
1524377902142: 201924 artists left
1524377903145: 201874 artists left
1524377904146: 201824 artists left
1524377905148: 201774 artists left
1524377906150: 201724 artists left
1524377907151: 201674 artists left
1524377908154: 201624 artists left
1524377909155: 201574 artists left
1524377910159: 201524 artists left
1524377911160: 201474 artists left
1524377912161: 201424 artists left
1524377913163: 201374 artists left
1524377914165: 201324 artists left
1524377915166: 201274 artists left
1524377916168: 201224 artists left
1524377917169: 201174 artists left
1524377918172: 201124 artists left
1524377919174: 201074 artists left
1524377920175: 201024 artists left
1524377921176: 200974 artists left
1524377922178: 200924 artists left
1524377923181: 200874 artists left
1524377924182: 200824 artists left
1524377925184: 200774 artists left
1524377926186: 200724 artists left
1524377927188: 200674 artists left
1524377928191: 200624 artists left
1524377929192: 200574 artists left
1524377930194: 200524 artists left
1524377931195: 200474 artists left
1524377932196: 200424 artists left
1524377933199: 200374 artists left
1524377934201: 200324 artists left
1524377935203: 200274 artists left
1524377936204: 200224 artists left
1524377937206: 200174 artists left
1524377938209: 200124 artists left
1524377939210: 200074 artists left
1524377940211: 200024 artists left
1524377941213: 199974 artists left
1524377942214: 199924 artists left
1524377943217: 199874 artists left
1524377944219: 199824 artists left
1524377945229: 199774 artists left
1524377946231: 199724 artists left
1524377947233: 199674 artists left
1524377948235: 199624 artists left
1524377949237: 199574 artists left
1524377950238: 199524 artists left
1524377951239: 199474 artists left
1524377952240: 199424 artists left
1524377953243: 199374 artists left
1524377954244: 199324 artists left
1524377955247: 199274 artists left
1524377956249: 199224 artists left
1524377957250: 199174 artists left
1524377958252: 199124 artists left
1524377959254: 199074 artists left
1524377960255: 199024 artists left
1524377961257: 198974 artists left
1524377962260: 198924 artists left
1524377963262: 198874 artists left
1524377964264: 198824 artists left
1524377965267: 198774 artists left
1524377966268: 198724 artists left
1524377967270: 198674 artists left
1524377968273: 198624 artists left
1524377969274: 198574 artists left
1524377970275: 198524 artists left
1524377971276: 198474 artists left
1524377972278: 198424 artists left
1524377973281: 198374 artists left
1524377974282: 198324 artists left
1524377975283: 198274 artists left
1524377976284: 198224 artists left
1524377977286: 198174 artists left
1524377978288: 198124 artists left
1524377979289: 198074 artists left
1524377980292: 198024 artists left
1524377981294: 197974 artists left
1524377982295: 197924 artists left
1524377983298: 197874 artists left
1524377984300: 197824 artists left
1524377985301: 197774 artists left
1524377986302: 197724 artists left
1524377987304: 197674 artists left
1524377988306: 197624 artists left
1524377989307: 197574 artists left
1524377990308: 197524 artists left
1524377991310: 197474 artists left
1524377992311: 197424 artists left
1524377993313: 197374 artists left
1524377994316: 197324 artists left
1524377995317: 197274 artists left
1524377996319: 197224 artists left
1524377997320: 197174 artists left
1524377998323: 197124 artists left
1524377999324: 197074 artists left
1524378000326: 197024 artists left
1524378001328: 196974 artists left
1524378002331: 196924 artists left
1524378003334: 196874 artists left
1524378004335: 196824 artists left
1524378005336: 196774 artists left
1524378006338: 196724 artists left
1524378007339: 196674 artists left
1524378008341: 196624 artists left
1524378009342: 196574 artists left
1524378010343: 196524 artists left
1524378011343: 196474 artists left
1524378012344: 196424 artists left
1524378013347: 196374 artists left
1524378014348: 196324 artists left
1524378015349: 196274 artists left
1524378016349: 196224 artists left
1524378017354: 196174 artists left
1524378018356: 196124 artists left
1524378019357: 196074 artists left
1524378020358: 196024 artists left
1524378021359: 195974 artists left
1524378022360: 195924 artists left
1524378023363: 195874 artists left
1524378024364: 195824 artists left
1524378025366: 195774 artists left
1524378026367: 195724 artists left
1524378027369: 195674 artists left
1524378028372: 195624 artists left
1524378029373: 195574 artists left
1524378030375: 195524 artists left
1524378031376: 195474 artists left
1524378032378: 195424 artists left
1524378033380: 195374 artists left
1524378034382: 195324 artists left
1524378035383: 195274 artists left
1524378036384: 195224 artists left
1524378037385: 195174 artists left
1524378038387: 195124 artists left
1524378039388: 195074 artists left
1524378040389: 195024 artists left
1524378041390: 194974 artists left
1524378042391: 194924 artists left
1524378043394: 194874 artists left
1524378044395: 194824 artists left
1524378045396: 194774 artists left
1524378046397: 194724 artists left
1524378047399: 194674 artists left
1524378048400: 194624 artists left
1524378049402: 194574 artists left
1524378050403: 194524 artists left
1524378051404: 194474 artists left
1524378052405: 194424 artists left
1524378053407: 194374 artists left
1524378054407: 194324 artists left
1524378055408: 194274 artists left
1524378056410: 194224 artists left
1524378057411: 194174 artists left
1524378058414: 194124 artists left
1524378059415: 194074 artists left
1524378060417: 194024 artists left
1524378061418: 193974 artists left
1524378062419: 193924 artists left
1524378063423: 193874 artists left
1524378064424: 193824 artists left
1524378065425: 193774 artists left
1524378066426: 193724 artists left
1524378067427: 193674 artists left
1524378068430: 193624 artists left
1524378069431: 193574 artists left
1524378070432: 193524 artists left
1524378071434: 193474 artists left
1524378072435: 193424 artists left
1524378073437: 193374 artists left
1524378074438: 193324 artists left
1524378075439: 193274 artists left
1524378076440: 193224 artists left
1524378077441: 193174 artists left
1524378078442: 193124 artists left
1524378079444: 193074 artists left
1524378080446: 193024 artists left
1524378081447: 192974 artists left
1524378082448: 192924 artists left
1524378083450: 192874 artists left
1524378084451: 192824 artists left
1524378085453: 192774 artists left
1524378086454: 192724 artists left
1524378087457: 192674 artists left
1524378088459: 192624 artists left
1524378089460: 192574 artists left
1524378090461: 192524 artists left
1524378091462: 192474 artists left
1524378092463: 192424 artists left
1524378093465: 192374 artists left
1524378094466: 192324 artists left
1524378095469: 192274 artists left
1524378096470: 192224 artists left
1524378097471: 192174 artists left
1524378098475: 192124 artists left
1524378099476: 192074 artists left
1524378100477: 192024 artists left
1524378101479: 191974 artists left
1524378102480: 191924 artists left
1524378103482: 191874 artists left
1524378104483: 191824 artists left
1524378105484: 191774 artists left
1524378106486: 191724 artists left
1524378107487: 191674 artists left
1524378108489: 191624 artists left
1524378109490: 191574 artists left
1524378110491: 191524 artists left
1524378111493: 191474 artists left
1524378112494: 191424 artists left
1524378113496: 191374 artists left
1524378114497: 191324 artists left
1524378115498: 191274 artists left
1524378116499: 191224 artists left
1524378117501: 191174 artists left
1524378118503: 191124 artists left
1524378119504: 191074 artists left
1524378120505: 191024 artists left
1524378121506: 190974 artists left
1524378122507: 190924 artists left
1524378123510: 190874 artists left
1524378124511: 190824 artists left
1524378125511: 190774 artists left
1524378126513: 190724 artists left
1524378127514: 190674 artists left
1524378128516: 190624 artists left
1524378129517: 190574 artists left
1524378130518: 190524 artists left
1524378131520: 190474 artists left
1524378132520: 190424 artists left
1524378133523: 190374 artists left
1524378134523: 190324 artists left
1524378135525: 190274 artists left
1524378136526: 190224 artists left
1524378137527: 190174 artists left
1524378138530: 190124 artists left
1524378139531: 190074 artists left
1524378140533: 190024 artists left
1524378141534: 189974 artists left
1524378142535: 189924 artists left
1524378143537: 189874 artists left
1524378144538: 189824 artists left
1524378145540: 189774 artists left
1524378146541: 189724 artists left
1524378147542: 189674 artists left
1524378148544: 189624 artists left
1524378149545: 189574 artists left
1524378150546: 189524 artists left
1524378151547: 189474 artists left
1524378152548: 189424 artists left
1524378153551: 189374 artists left
1524378154552: 189324 artists left
1524378155553: 189274 artists left
1524378156555: 189224 artists left
1524378157556: 189174 artists left
1524378158558: 189124 artists left
1524378159561: 189074 artists left
1524378160563: 189024 artists left
1524378161564: 188974 artists left
1524378162566: 188924 artists left
1524378163568: 188874 artists left
1524378164569: 188824 artists left
1524378165571: 188774 artists left
1524378166573: 188724 artists left
1524378167575: 188674 artists left
1524378168577: 188624 artists left
1524378169578: 188574 artists left
1524378170580: 188524 artists left
1524378171581: 188474 artists left
1524378172584: 188424 artists left
1524378173586: 188374 artists left
1524378174589: 188324 artists left
1524378175590: 188274 artists left
1524378176591: 188224 artists left
1524378177592: 188174 artists left
1524378178595: 188124 artists left
1524378179597: 188074 artists left
1524378180598: 188024 artists left
1524378181601: 187974 artists left
1524378182602: 187924 artists left
1524378183605: 187874 artists left
1524378184606: 187824 artists left
1524378185608: 187774 artists left
1524378186609: 187724 artists left
1524378187611: 187674 artists left
1524378188614: 187624 artists left
1524378189616: 187574 artists left
1524378190617: 187524 artists left
1524378191618: 187474 artists left
1524378192619: 187424 artists left
1524378193622: 187374 artists left
1524378194623: 187324 artists left
1524378195625: 187274 artists left
1524378196627: 187224 artists left
1524378197628: 187174 artists left
1524378198630: 187124 artists left
1524378199632: 187074 artists left
1524378200634: 187024 artists left
1524378201635: 186974 artists left
1524378202637: 186924 artists left
1524378203639: 186874 artists left
1524378204641: 186824 artists left
1524378205642: 186774 artists left
1524378206644: 186724 artists left
1524378207645: 186674 artists left
1524378208649: 186624 artists left
1524378209650: 186574 artists left
1524378210652: 186524 artists left
1524378211653: 186474 artists left
1524378212654: 186424 artists left
1524378213656: 186374 artists left
1524378214659: 186324 artists left
1524378215660: 186274 artists left
1524378216662: 186224 artists left
1524378217663: 186174 artists left
1524378218666: 186124 artists left
1524378219667: 186074 artists left
1524378220668: 186024 artists left
1524378221670: 185974 artists left
1524378222672: 185924 artists left
1524378223676: 185874 artists left
1524378224677: 185824 artists left
1524378225679: 185774 artists left
1524378226680: 185724 artists left
1524378227686: 185674 artists left
1524378228688: 185624 artists left
1524378229689: 185574 artists left
1524378230691: 185524 artists left
1524378231692: 185474 artists left
1524378232693: 185424 artists left
1524378233696: 185374 artists left
1524378234697: 185324 artists left
1524378235698: 185274 artists left
1524378236699: 185224 artists left
1524378237701: 185174 artists left
1524378238703: 185124 artists left
1524378239705: 185074 artists left
1524378240707: 185024 artists left
1524378241708: 184974 artists left
1524378242710: 184924 artists left
1524378243712: 184874 artists left
1524378244715: 184824 artists left
1524378245718: 184774 artists left
1524378246719: 184724 artists left
1524378247722: 184674 artists left
1524378248724: 184624 artists left
1524378249725: 184574 artists left
1524378250727: 184524 artists left
1524378251728: 184474 artists left
1524378252730: 184424 artists left
1524378253732: 184374 artists left
1524378254733: 184324 artists left
1524378255735: 184274 artists left
1524378256736: 184224 artists left
1524378257738: 184174 artists left
1524378258741: 184124 artists left
1524378259742: 184074 artists left
1524378260745: 184024 artists left
1524378261747: 183974 artists left
1524378262749: 183924 artists left
1524378263752: 183874 artists left
1524378264754: 183824 artists left
1524378265755: 183774 artists left
1524378266756: 183724 artists left
1524378267758: 183674 artists left
1524378268761: 183624 artists left
1524378269763: 183574 artists left
1524378270764: 183524 artists left
1524378271765: 183474 artists left
1524378272766: 183424 artists left
1524378273768: 183374 artists left
1524378274770: 183324 artists left
1524378275771: 183274 artists left
1524378276772: 183224 artists left
1524378277773: 183174 artists left
1524378278777: 183124 artists left
1524378279778: 183074 artists left
1524378280780: 183024 artists left
1524378281781: 182974 artists left
1524378282783: 182924 artists left
1524378283785: 182874 artists left
1524378284786: 182824 artists left
1524378285788: 182774 artists left
1524378286790: 182724 artists left
1524378287792: 182674 artists left
1524378288794: 182624 artists left
1524378289795: 182574 artists left
1524378290797: 182524 artists left
1524378291798: 182474 artists left
1524378292799: 182424 artists left
1524378293802: 182374 artists left
1524378294803: 182324 artists left
1524378295804: 182274 artists left
1524378296805: 182224 artists left
1524378297808: 182174 artists left
1524378298811: 182124 artists left
1524378299812: 182074 artists left
1524378300813: 182024 artists left
1524378301814: 181974 artists left
1524378302816: 181924 artists left
1524378303817: 181874 artists left
1524378304818: 181824 artists left
1524378305819: 181774 artists left
1524378306820: 181724 artists left
1524378307825: 181674 artists left
1524378308827: 181624 artists left
1524378309828: 181574 artists left
1524378310829: 181524 artists left
1524378311832: 181474 artists left
1524378312834: 181424 artists left
1524378313835: 181374 artists left
1524378314836: 181324 artists left
1524378315837: 181274 artists left
1524378316839: 181224 artists left
1524378317842: 181174 artists left
1524378318844: 181124 artists left
1524378319847: 181074 artists left
1524378320848: 181024 artists left
1524378321849: 180974 artists left
1524378322851: 180924 artists left
1524378323853: 180874 artists left
1524378324854: 180824 artists left
1524378325855: 180774 artists left
1524378326858: 180724 artists left
1524378327860: 180674 artists left
1524378328865: 180624 artists left
1524378329866: 180574 artists left
1524378330869: 180524 artists left
1524378331870: 180474 artists left
1524378332874: 180424 artists left
1524378333876: 180374 artists left
1524378334877: 180324 artists left
1524378335879: 180274 artists left
1524378336881: 180224 artists left
1524378337883: 180174 artists left
1524378338885: 180124 artists left
1524378339886: 180074 artists left
1524378340888: 180024 artists left
1524378341891: 179974 artists left
1524378342895: 179924 artists left
1524378343896: 179874 artists left
1524378344899: 179824 artists left
1524378345900: 179774 artists left
1524378346902: 179724 artists left
1524378347905: 179674 artists left
1524378348906: 179624 artists left
1524378349908: 179574 artists left
1524378350910: 179524 artists left
1524378351911: 179474 artists left
1524378352913: 179424 artists left
1524378353915: 179374 artists left
1524378354917: 179324 artists left
1524378355919: 179274 artists left
1524378356920: 179224 artists left
1524378357923: 179174 artists left
1524378358924: 179124 artists left
1524378359924: 179074 artists left
1524378360926: 179024 artists left
1524378361927: 178974 artists left
1524378362929: 178924 artists left
1524378363931: 178874 artists left
1524378364934: 178824 artists left
1524378365935: 178774 artists left
1524378366937: 178724 artists left
1524378367942: 178674 artists left
1524378368943: 178624 artists left
1524378369945: 178574 artists left
1524378370946: 178524 artists left
1524378371948: 178474 artists left
1524378372952: 178424 artists left
1524378373953: 178374 artists left
1524378374955: 178324 artists left
1524378375957: 178274 artists left
1524378376958: 178224 artists left
1524378377961: 178174 artists left
1524378378962: 178124 artists left
1524378379965: 178074 artists left
1524378380971: 178024 artists left
1524378381973: 177974 artists left
1524378382975: 177924 artists left
1524378383977: 177874 artists left
1524378384978: 177824 artists left
1524378385980: 177774 artists left
1524378386983: 177724 artists left
1524378387985: 177674 artists left
1524378388986: 177624 artists left
1524378389988: 177574 artists left
1524378390989: 177524 artists left
1524378391990: 177474 artists left
1524378392992: 177424 artists left
1524378393993: 177374 artists left
1524378394995: 177324 artists left
1524378395997: 177274 artists left
1524378396999: 177224 artists left
1524378398002: 177174 artists left
1524378399003: 177124 artists left
1524378400005: 177074 artists left
1524378401006: 177024 artists left
1524378402008: 176974 artists left
1524378403011: 176924 artists left
1524378404012: 176874 artists left
1524378405013: 176824 artists left
1524378406014: 176774 artists left
1524378407016: 176724 artists left
1524378408019: 176674 artists left
1524378409020: 176624 artists left
1524378410021: 176574 artists left
1524378411022: 176524 artists left
1524378412023: 176474 artists left
1524378413025: 176424 artists left
1524378414026: 176374 artists left
1524378415028: 176324 artists left
1524378416030: 176274 artists left
1524378417031: 176224 artists left
1524378418034: 176174 artists left
1524378419035: 176124 artists left
1524378420037: 176074 artists left
1524378421039: 176024 artists left
1524378422040: 175974 artists left
1524378423042: 175924 artists left
1524378424044: 175874 artists left
1524378425045: 175824 artists left
1524378426046: 175774 artists left
1524378427048: 175724 artists left
1524378428050: 175674 artists left
1524378429051: 175624 artists left
1524378430052: 175574 artists left
1524378431054: 175524 artists left
1524378432056: 175474 artists left
1524378433058: 175424 artists left
1524378434060: 175374 artists left
1524378435061: 175324 artists left
1524378436062: 175274 artists left
1524378437064: 175224 artists left
1524378438066: 175174 artists left
1524378439067: 175124 artists left
1524378440068: 175074 artists left
1524378441069: 175024 artists left
1524378442071: 174974 artists left
1524378443074: 174924 artists left
1524378444076: 174874 artists left
1524378445078: 174824 artists left
1524378446079: 174774 artists left
1524378447081: 174724 artists left
1524378448083: 174674 artists left
1524378449086: 174624 artists left
1524378450087: 174574 artists left
1524378451089: 174524 artists left
1524378452090: 174474 artists left
1524378453093: 174424 artists left
1524378454094: 174374 artists left
1524378455095: 174324 artists left
1524378456096: 174274 artists left
1524378457098: 174224 artists left
1524378458100: 174174 artists left
1524378459101: 174124 artists left
1524378460101: 174074 artists left
1524378461103: 174024 artists left
1524378462104: 173974 artists left
1524378463106: 173924 artists left
1524378464108: 173874 artists left
1524378465109: 173824 artists left
1524378466110: 173774 artists left
1524378467110: 173724 artists left
1524378468113: 173674 artists left
1524378469115: 173624 artists left
1524378470116: 173574 artists left
1524378471117: 173524 artists left
1524378472118: 173474 artists left
1524378473120: 173424 artists left
1524378474121: 173374 artists left
1524378475122: 173324 artists left
1524378476124: 173274 artists left
1524378477125: 173224 artists left
1524378478127: 173174 artists left
1524378479128: 173124 artists left
1524378480129: 173074 artists left
1524378481130: 173024 artists left
1524378482131: 172974 artists left
1524378483132: 172924 artists left
1524378484134: 172874 artists left
1524378485134: 172824 artists left
1524378486135: 172774 artists left
1524378487137: 172724 artists left
1524378488139: 172674 artists left
1524378489140: 172624 artists left
1524378490141: 172574 artists left
1524378491142: 172524 artists left
1524378492145: 172474 artists left
1524378493147: 172424 artists left
1524378494148: 172374 artists left
1524378495149: 172324 artists left
1524378496149: 172274 artists left
1524378497150: 172224 artists left
1524378498153: 172174 artists left
1524378499154: 172124 artists left
1524378500157: 172074 artists left
1524378501158: 172024 artists left
1524378502159: 171974 artists left
1524378503160: 171924 artists left
1524378504162: 171874 artists left
1524378505163: 171824 artists left
1524378506165: 171774 artists left
1524378507167: 171724 artists left
1524378508169: 171674 artists left
1524378509171: 171624 artists left
1524378510171: 171574 artists left
1524378511173: 171524 artists left
1524378512174: 171474 artists left
1524378513176: 171424 artists left
1524378514177: 171374 artists left
1524378515178: 171324 artists left
1524378516180: 171274 artists left
1524378517182: 171224 artists left
1524378518185: 171174 artists left
1524378519186: 171124 artists left
1524378520187: 171074 artists left
1524378521189: 171024 artists left
1524378522191: 170974 artists left
1524378523194: 170924 artists left
1524378524196: 170874 artists left
1524378525197: 170824 artists left
1524378526199: 170774 artists left
1524378527200: 170724 artists left
1524378528202: 170674 artists left
1524378529203: 170624 artists left
1524378530204: 170574 artists left
1524378531204: 170524 artists left
1524378532206: 170474 artists left
1524378533208: 170424 artists left
1524378534209: 170374 artists left
1524378535210: 170324 artists left
1524378536211: 170274 artists left
1524378537211: 170224 artists left
1524378538215: 170174 artists left
1524378539216: 170124 artists left
1524378540217: 170074 artists left
1524378541217: 170024 artists left
1524378542219: 169974 artists left
1524378543221: 169924 artists left
1524378544223: 169874 artists left
1524378545224: 169824 artists left
1524378546226: 169774 artists left
1524378547227: 169724 artists left
1524378548230: 169674 artists left
1524378549232: 169624 artists left
1524378550233: 169574 artists left
1524378551235: 169524 artists left
1524378552236: 169474 artists left
1524378553238: 169424 artists left
1524378554239: 169374 artists left
1524378555240: 169324 artists left
1524378556241: 169274 artists left
1524378557242: 169224 artists left
1524378558244: 169174 artists left
1524378559245: 169124 artists left
1524378560246: 169074 artists left
1524378561247: 169024 artists left
1524378562248: 168974 artists left
1524378563250: 168924 artists left
1524378564251: 168874 artists left
1524378565252: 168824 artists left
1524378566254: 168774 artists left
1524378567255: 168724 artists left
1524378568258: 168674 artists left
1524378569260: 168624 artists left
1524378570261: 168574 artists left
1524378571263: 168524 artists left
1524378572264: 168474 artists left
1524378573265: 168424 artists left
1524378574266: 168374 artists left
1524378575267: 168324 artists left
1524378576269: 168274 artists left
1524378577270: 168224 artists left
1524378578272: 168174 artists left
1524378579273: 168124 artists left
1524378580274: 168074 artists left
1524378581275: 168024 artists left
1524378582276: 167974 artists left
1524378583278: 167924 artists left
1524378584279: 167874 artists left
1524378585280: 167824 artists left
1524378586281: 167774 artists left
1524378587282: 167724 artists left
1524378588284: 167674 artists left
1524378589285: 167624 artists left
1524378590286: 167574 artists left
1524378591287: 167524 artists left
1524378592288: 167474 artists left
1524378593290: 167424 artists left
1524378594291: 167374 artists left
1524378595292: 167324 artists left
1524378596294: 167274 artists left
1524378597296: 167224 artists left
1524378598299: 167174 artists left
1524378599300: 167124 artists left
1524378600302: 167074 artists left
1524378601303: 167024 artists left
1524378602305: 166974 artists left
1524378603308: 166924 artists left
1524378604309: 166874 artists left
1524378605312: 166824 artists left
1524378606313: 166774 artists left
1524378607315: 166724 artists left
1524378608318: 166674 artists left
1524378609319: 166624 artists left
1524378610321: 166574 artists left
1524378611322: 166524 artists left
1524378612323: 166474 artists left
1524378613326: 166424 artists left
1524378614328: 166374 artists left
1524378615329: 166324 artists left
1524378616330: 166274 artists left
1524378617332: 166224 artists left
1524378618335: 166174 artists left
1524378619337: 166124 artists left
1524378620338: 166074 artists left
1524378621341: 166024 artists left
1524378622342: 165974 artists left
1524378623345: 165924 artists left
1524378624346: 165874 artists left
1524378625348: 165824 artists left
1524378626349: 165774 artists left
1524378627351: 165724 artists left
1524378628354: 165674 artists left
1524378629356: 165624 artists left
1524378630357: 165574 artists left
1524378631358: 165524 artists left
1524378632361: 165474 artists left
1524378633364: 165424 artists left
1524378634366: 165374 artists left
1524378635367: 165324 artists left
1524378636367: 165274 artists left
1524378637368: 165224 artists left
1524378638372: 165174 artists left
1524378639374: 165124 artists left
1524378640375: 165074 artists left
1524378641377: 165024 artists left
1524378642378: 164974 artists left
1524378643382: 164924 artists left
1524378644383: 164874 artists left
1524378645385: 164824 artists left
1524378646387: 164774 artists left
1524378647388: 164724 artists left
1524378648391: 164674 artists left
1524378649393: 164624 artists left
1524378650394: 164574 artists left
1524378651396: 164524 artists left
1524378652398: 164474 artists left
1524378653402: 164424 artists left
1524378654403: 164374 artists left
1524378655405: 164324 artists left
1524378656407: 164274 artists left
1524378657409: 164224 artists left
1524378658412: 164174 artists left
1524378659414: 164124 artists left
1524378660416: 164074 artists left
1524378661417: 164024 artists left
1524378662419: 163974 artists left
1524378663421: 163924 artists left
1524378664423: 163874 artists left
1524378665424: 163824 artists left
1524378666426: 163774 artists left
1524378667428: 163724 artists left
1524378668430: 163674 artists left
1524378669432: 163624 artists left
1524378670433: 163574 artists left
1524378671434: 163524 artists left
1524378672436: 163474 artists left
1524378673438: 163424 artists left
1524378674439: 163374 artists left
1524378675441: 163324 artists left
1524378676442: 163274 artists left
1524378677444: 163224 artists left
1524378678446: 163174 artists left
1524378679448: 163124 artists left
1524378680450: 163074 artists left
1524378681451: 163024 artists left
1524378682454: 162974 artists left
1524378683457: 162924 artists left
1524378684459: 162874 artists left
1524378685460: 162824 artists left
1524378686462: 162774 artists left
1524378687463: 162724 artists left
1524378688465: 162674 artists left
1524378689467: 162624 artists left
1524378690468: 162574 artists left
1524378691470: 162524 artists left
1524378692471: 162474 artists left
1524378693474: 162424 artists left
1524378694475: 162374 artists left
1524378695478: 162324 artists left
1524378696479: 162274 artists left
1524378697481: 162224 artists left
1524378698483: 162174 artists left
1524378699484: 162124 artists left
1524378700485: 162074 artists left
1524378701487: 162024 artists left
1524378702489: 161974 artists left
1524378703492: 161924 artists left
1524378704495: 161874 artists left
1524378705497: 161824 artists left
1524378706498: 161774 artists left
1524378707499: 161724 artists left
1524378708501: 161674 artists left
1524378709504: 161624 artists left
1524378710505: 161574 artists left
1524378711507: 161524 artists left
1524378712509: 161474 artists left
1524378713512: 161424 artists left
1524378714514: 161374 artists left
1524378715516: 161324 artists left
1524378716519: 161274 artists left
1524378717520: 161224 artists left
1524378718530: 161174 artists left
1524378719531: 161124 artists left
1524378720532: 161074 artists left
1524378721535: 161024 artists left
1524378722536: 160974 artists left
1524378723540: 160924 artists left
1524378724541: 160874 artists left
1524378725543: 160824 artists left
1524378726544: 160774 artists left
1524378727546: 160724 artists left
1524378728549: 160674 artists left
1524378729551: 160624 artists left
1524378730553: 160574 artists left
1524378731554: 160524 artists left
1524378732556: 160474 artists left
1524378733559: 160424 artists left
1524378734560: 160374 artists left
1524378735563: 160324 artists left
1524378736565: 160274 artists left
1524378737566: 160224 artists left
1524378738569: 160174 artists left
1524378739571: 160124 artists left
1524378740573: 160074 artists left
1524378741575: 160024 artists left
1524378742576: 159974 artists left
1524378743580: 159924 artists left
1524378744581: 159874 artists left
1524378745582: 159824 artists left
1524378746583: 159774 artists left
1524378747585: 159724 artists left
1524378748588: 159674 artists left
1524378749589: 159624 artists left
1524378750591: 159574 artists left
1524378751592: 159524 artists left
1524378752593: 159474 artists left
1524378753596: 159424 artists left
1524378754596: 159374 artists left
1524378755598: 159324 artists left
1524378756599: 159274 artists left
1524378757601: 159224 artists left
1524378758604: 159174 artists left
1524378759605: 159124 artists left
1524378760606: 159074 artists left
1524378761608: 159024 artists left
1524378762609: 158974 artists left
1524378763611: 158924 artists left
1524378764612: 158874 artists left
1524378765613: 158824 artists left
1524378766614: 158774 artists left
1524378767616: 158724 artists left
1524378768618: 158674 artists left
1524378769619: 158624 artists left
1524378770620: 158574 artists left
1524378771621: 158524 artists left
1524378772622: 158474 artists left
1524378773624: 158424 artists left
1524378774625: 158374 artists left
1524378775626: 158324 artists left
1524378776627: 158274 artists left
1524378777629: 158224 artists left
1524378778630: 158174 artists left
1524378779632: 158124 artists left
1524378780633: 158074 artists left
1524378781634: 158024 artists left
1524378782636: 157974 artists left
1524378783638: 157924 artists left
1524378784640: 157874 artists left
1524378785640: 157824 artists left
1524378786642: 157774 artists left
1524378787643: 157724 artists left
1524378788645: 157674 artists left
1524378789646: 157624 artists left
1524378790647: 157574 artists left
1524378791650: 157524 artists left
1524378792651: 157474 artists left
1524378793654: 157424 artists left
1524378794655: 157374 artists left
1524378795656: 157324 artists left
