Starting data collection at: 1521352801713
Connecting to database...
Connected
Spotify access token retrieved
1521353798193: 96592 artists left
1521353799195: 96542 artists left
1521353800198: 96492 artists left
1521353801199: 96442 artists left
1521353802203: 96392 artists left
1521353803205: 96342 artists left
1521353804206: 96292 artists left
1521353805210: 96242 artists left
1521353806211: 96192 artists left
1521353807212: 96142 artists left
1521353808214: 96092 artists left
1521353809215: 96042 artists left
1521353810217: 95992 artists left
1521353811218: 95942 artists left
1521353812220: 95892 artists left
1521353813222: 95842 artists left
1521353814224: 95792 artists left
1521353815226: 95742 artists left
1521353816227: 95692 artists left
1521353817229: 95642 artists left
1521353818230: 95592 artists left
1521353819232: 95542 artists left
1521353820235: 95492 artists left
1521353821236: 95442 artists left
1521353822238: 95392 artists left
1521353823240: 95342 artists left
1521353824242: 95292 artists left
1521353825244: 95242 artists left
1521353826246: 95192 artists left
1521353827248: 95142 artists left
1521353828249: 95092 artists left
1521353829251: 95042 artists left
1521353830254: 94992 artists left
1521353831255: 94942 artists left
1521353832257: 94892 artists left
1521353833259: 94842 artists left
1521353834261: 94792 artists left
1521353835264: 94742 artists left
1521353836266: 94692 artists left
1521353837268: 94642 artists left
1521353838269: 94592 artists left
1521353839271: 94542 artists left
1521353840273: 94492 artists left
1521353841274: 94442 artists left
1521353842276: 94392 artists left
1521353843278: 94342 artists left
1521353844280: 94292 artists left
1521353845283: 94242 artists left
1521353846285: 94192 artists left
1521353847287: 94142 artists left
1521353848288: 94092 artists left
1521353849289: 94042 artists left
1521353850291: 93992 artists left
1521353851293: 93942 artists left
1521353852294: 93892 artists left
1521353853296: 93842 artists left
1521353854298: 93792 artists left
1521353855302: 93742 artists left
1521353856304: 93692 artists left
1521353857306: 93642 artists left
1521353858307: 93592 artists left
1521353859309: 93542 artists left
1521353860312: 93492 artists left
1521353861315: 93442 artists left
1521353862319: 93392 artists left
1521353863320: 93342 artists left
1521353864321: 93292 artists left
1521353865324: 93242 artists left
1521353866326: 93192 artists left
1521353867327: 93142 artists left
1521353868329: 93092 artists left
1521353869330: 93042 artists left
1521353870333: 92992 artists left
1521353871335: 92942 artists left
1521353872337: 92892 artists left
1521353873338: 92842 artists left
1521353874340: 92792 artists left
1521353875343: 92742 artists left
1521353876345: 92692 artists left
1521353877347: 92642 artists left
1521353878348: 92592 artists left
1521353879350: 92542 artists left
1521353880352: 92492 artists left
1521353881353: 92442 artists left
1521353882355: 92392 artists left
1521353883357: 92342 artists left
1521353884358: 92292 artists left
1521353885360: 92242 artists left
1521353886362: 92192 artists left
1521353887362: 92142 artists left
1521353888363: 92092 artists left
1521353889364: 92042 artists left
1521353890367: 91992 artists left
1521353891368: 91942 artists left
1521353892370: 91892 artists left
1521353893372: 91842 artists left
1521353894374: 91792 artists left
1521353895377: 91742 artists left
1521353896378: 91692 artists left
1521353897380: 91642 artists left
1521353898381: 91592 artists left
1521353899382: 91542 artists left
1521353900386: 91492 artists left
1521353901387: 91442 artists left
1521353902389: 91392 artists left
1521353903390: 91342 artists left
1521353904391: 91292 artists left
1521353905395: 91242 artists left
1521353906396: 91192 artists left
1521353907398: 91142 artists left
1521353908400: 91092 artists left
1521353909401: 91042 artists left
1521353910403: 90992 artists left
1521353911405: 90942 artists left
1521353912407: 90892 artists left
1521353913409: 90842 artists left
1521353914411: 90792 artists left
1521353915414: 90742 artists left
1521353916415: 90692 artists left
1521353917419: 90642 artists left
1521353918420: 90592 artists left
1521353919422: 90542 artists left
1521353920425: 90492 artists left
1521353921426: 90442 artists left
1521353922427: 90392 artists left
1521353923429: 90342 artists left
1521353924431: 90292 artists left
1521353925433: 90242 artists left
1521353926435: 90192 artists left
1521353927437: 90142 artists left
1521353928439: 90092 artists left
1521353929441: 90042 artists left
1521353930444: 89992 artists left
1521353931446: 89942 artists left
1521353932448: 89892 artists left
1521353933449: 89842 artists left
1521353934451: 89792 artists left
1521353935454: 89742 artists left
1521353936455: 89692 artists left
1521353937456: 89642 artists left
1521353938457: 89592 artists left
1521353939458: 89542 artists left
1521353940461: 89492 artists left
1521353941462: 89442 artists left
1521353942463: 89392 artists left
1521353943464: 89342 artists left
1521353944465: 89292 artists left
1521353945467: 89242 artists left
1521353946468: 89192 artists left
1521353947470: 89142 artists left
1521353948471: 89092 artists left
1521353949473: 89042 artists left
1521353950475: 88992 artists left
1521353951477: 88942 artists left
1521353952478: 88892 artists left
1521353953478: 88842 artists left
1521353954480: 88792 artists left
1521353955483: 88742 artists left
1521353956485: 88692 artists left
1521353957487: 88642 artists left
1521353958488: 88592 artists left
1521353959490: 88542 artists left
1521353960493: 88492 artists left
1521353961494: 88442 artists left
1521353962496: 88392 artists left
1521353963498: 88342 artists left
1521353964499: 88292 artists left
1521353965503: 88242 artists left
1521353966505: 88192 artists left
1521353967507: 88142 artists left
1521353968508: 88092 artists left
1521353969511: 88042 artists left
1521353970514: 87992 artists left
1521353971516: 87942 artists left
1521353972518: 87892 artists left
1521353973519: 87842 artists left
1521353974521: 87792 artists left
1521353975524: 87742 artists left
1521353976526: 87692 artists left
1521353977526: 87642 artists left
1521353978528: 87592 artists left
1521353979530: 87542 artists left
1521353980533: 87492 artists left
1521353981534: 87442 artists left
1521353982537: 87392 artists left
1521353983538: 87342 artists left
1521353984540: 87292 artists left
1521353985543: 87242 artists left
1521353986544: 87192 artists left
1521353987546: 87142 artists left
1521353988548: 87092 artists left
1521353989549: 87042 artists left
1521353990553: 86992 artists left
1521353991555: 86942 artists left
1521353992557: 86892 artists left
1521353993558: 86842 artists left
1521353994559: 86792 artists left
1521353995561: 86742 artists left
1521353996563: 86692 artists left
1521353997564: 86642 artists left
1521353998566: 86592 artists left
1521353999568: 86542 artists left
1521354000572: 86492 artists left
1521354001574: 86442 artists left
1521354002576: 86392 artists left
1521354003578: 86342 artists left
1521354004580: 86292 artists left
1521354005582: 86242 artists left
1521354006584: 86192 artists left
1521354007586: 86142 artists left
1521354008587: 86092 artists left
1521354009589: 86042 artists left
1521354010591: 85992 artists left
1521354011592: 85942 artists left
1521354012594: 85892 artists left
1521354013596: 85842 artists left
1521354014597: 85792 artists left
1521354015601: 85742 artists left
1521354016602: 85692 artists left
1521354017609: 85642 artists left
1521354018611: 85592 artists left
1521354019612: 85542 artists left
1521354020616: 85492 artists left
1521354021618: 85442 artists left
1521354022619: 85392 artists left
1521354023620: 85342 artists left
1521354024621: 85292 artists left
1521354025623: 85242 artists left
1521354026624: 85192 artists left
1521354027626: 85142 artists left
1521354028627: 85092 artists left
1521354029628: 85042 artists left
1521354030631: 84992 artists left
1521354031632: 84942 artists left
1521354032632: 84892 artists left
1521354033633: 84842 artists left
1521354034634: 84792 artists left
1521354035636: 84742 artists left
1521354036637: 84692 artists left
1521354037638: 84642 artists left
1521354038640: 84592 artists left
1521354039641: 84542 artists left
1521354040645: 84492 artists left
1521354041647: 84442 artists left
1521354042648: 84392 artists left
1521354043650: 84342 artists left
1521354044652: 84292 artists left
1521354045655: 84242 artists left
1521354046656: 84192 artists left
1521354047658: 84142 artists left
1521354048660: 84092 artists left
1521354049662: 84042 artists left
1521354050665: 83992 artists left
1521354051667: 83942 artists left
1521354052668: 83892 artists left
1521354053669: 83842 artists left
1521354054671: 83792 artists left
1521354055673: 83742 artists left
1521354056674: 83692 artists left
1521354057675: 83642 artists left
1521354058677: 83592 artists left
1521354059679: 83542 artists left
1521354060681: 83492 artists left
1521354061683: 83442 artists left
1521354062685: 83392 artists left
1521354063686: 83342 artists left
1521354064688: 83292 artists left
1521354065691: 83242 artists left
1521354066692: 83192 artists left
1521354067694: 83142 artists left
1521354068695: 83092 artists left
1521354069696: 83042 artists left
1521354070698: 82992 artists left
1521354071699: 82942 artists left
1521354072701: 82892 artists left
1521354073703: 82842 artists left
1521354074705: 82792 artists left
1521354075708: 82742 artists left
1521354076710: 82692 artists left
1521354077711: 82642 artists left
1521354078712: 82592 artists left
1521354079714: 82542 artists left
1521354080717: 82492 artists left
1521354081719: 82442 artists left
1521354082720: 82392 artists left
1521354083721: 82342 artists left
1521354084723: 82292 artists left
1521354085726: 82242 artists left
1521354086727: 82192 artists left
1521354087728: 82142 artists left
1521354088730: 82092 artists left
1521354089732: 82042 artists left
1521354090735: 81992 artists left
1521354091737: 81942 artists left
1521354092739: 81892 artists left
1521354093741: 81842 artists left
1521354094742: 81792 artists left
1521354095745: 81742 artists left
1521354096747: 81692 artists left
1521354097749: 81642 artists left
1521354098751: 81592 artists left
1521354099753: 81542 artists left
1521354100755: 81492 artists left
1521354101756: 81442 artists left
1521354102758: 81392 artists left
1521354103760: 81342 artists left
1521354104762: 81292 artists left
1521354105764: 81242 artists left
1521354106766: 81192 artists left
1521354107767: 81142 artists left
1521354108769: 81092 artists left
1521354109771: 81042 artists left
1521354110773: 80992 artists left
1521354111774: 80942 artists left
1521354112777: 80892 artists left
1521354113778: 80842 artists left
1521354114779: 80792 artists left
1521354115783: 80742 artists left
1521354116784: 80692 artists left
1521354117785: 80642 artists left
1521354118787: 80592 artists left
1521354119789: 80542 artists left
1521354120792: 80492 artists left
1521354121793: 80442 artists left
1521354122795: 80392 artists left
1521354123797: 80342 artists left
1521354124799: 80292 artists left
1521354125801: 80242 artists left
1521354126804: 80192 artists left
1521354127815: 80142 artists left
1521354128817: 80092 artists left
1521354129818: 80042 artists left
1521354130821: 79992 artists left
1521354131823: 79942 artists left
1521354132825: 79892 artists left
1521354133828: 79842 artists left
1521354134830: 79792 artists left
1521354135832: 79742 artists left
1521354136833: 79692 artists left
1521354137834: 79642 artists left
1521354138835: 79592 artists left
1521354139837: 79542 artists left
1521354140841: 79492 artists left
1521354141843: 79442 artists left
1521354142845: 79392 artists left
1521354143847: 79342 artists left
1521354144848: 79292 artists left
1521354145852: 79242 artists left
1521354146854: 79192 artists left
1521354147856: 79142 artists left
1521354148858: 79092 artists left
1521354149859: 79042 artists left
1521354150862: 78992 artists left
1521354151863: 78942 artists left
1521354152864: 78892 artists left
1521354153865: 78842 artists left
1521354154867: 78792 artists left
1521354155869: 78742 artists left
1521354156870: 78692 artists left
1521354157872: 78642 artists left
1521354158874: 78592 artists left
1521354159876: 78542 artists left
1521354160879: 78492 artists left
1521354161881: 78442 artists left
1521354162882: 78392 artists left
1521354163883: 78342 artists left
1521354164884: 78292 artists left
1521354165887: 78242 artists left
1521354166889: 78192 artists left
1521354167891: 78142 artists left
1521354168893: 78092 artists left
1521354169895: 78042 artists left
1521354170898: 77992 artists left
1521354171899: 77942 artists left
1521354172900: 77892 artists left
1521354173901: 77842 artists left
1521354174902: 77792 artists left
1521354175905: 77742 artists left
1521354176905: 77692 artists left
1521354177906: 77642 artists left
1521354178907: 77592 artists left
1521354179907: 77542 artists left
1521354180912: 77492 artists left
1521354181914: 77442 artists left
1521354182915: 77392 artists left
1521354183917: 77342 artists left
1521354184919: 77292 artists left
1521354185922: 77242 artists left
1521354186924: 77192 artists left
1521354187925: 77142 artists left
1521354188927: 77092 artists left
1521354189928: 77042 artists left
1521354190932: 76992 artists left
1521354191934: 76942 artists left
1521354192935: 76892 artists left
1521354193939: 76842 artists left
1521354194940: 76792 artists left
1521354195943: 76742 artists left
1521354196947: 76692 artists left
1521354197948: 76642 artists left
1521354198950: 76592 artists left
1521354199952: 76542 artists left
1521354200955: 76492 artists left
1521354201957: 76442 artists left
1521354202959: 76392 artists left
1521354203960: 76342 artists left
1521354204961: 76292 artists left
1521354205963: 76242 artists left
1521354206964: 76192 artists left
1521354207965: 76142 artists left
1521354208966: 76092 artists left
1521354209967: 76042 artists left
1521354210969: 75992 artists left
1521354211970: 75942 artists left
1521354212971: 75892 artists left
1521354213972: 75842 artists left
1521354214973: 75792 artists left
1521354215976: 75742 artists left
1521354216977: 75692 artists left
1521354217978: 75642 artists left
1521354218979: 75592 artists left
1521354219980: 75542 artists left
1521354220984: 75492 artists left
1521354221986: 75442 artists left
1521354222987: 75392 artists left
1521354223989: 75342 artists left
1521354224992: 75292 artists left
1521354225994: 75242 artists left
1521354226995: 75192 artists left
1521354227996: 75142 artists left
1521354228997: 75092 artists left
1521354229998: 75042 artists left
1521354231002: 74992 artists left
1521354232003: 74942 artists left
1521354233005: 74892 artists left
1521354234006: 74842 artists left
1521354235014: 74792 artists left
1521354236016: 74742 artists left
1521354237017: 74692 artists left
1521354238019: 74642 artists left
1521354239020: 74592 artists left
1521354240022: 74542 artists left
1521354241024: 74492 artists left
1521354242026: 74442 artists left
1521354243028: 74392 artists left
1521354244030: 74342 artists left
1521354245032: 74292 artists left
1521354246034: 74242 artists left
1521354247035: 74192 artists left
1521354248036: 74142 artists left
1521354249037: 74092 artists left
1521354250039: 74042 artists left
1521354251042: 73992 artists left
1521354252044: 73942 artists left
1521354253046: 73892 artists left
1521354254047: 73842 artists left
1521354255050: 73792 artists left
1521354256052: 73742 artists left
1521354257053: 73692 artists left
1521354258054: 73642 artists left
1521354259055: 73592 artists left
1521354260056: 73542 artists left
1521354261058: 73492 artists left
1521354262060: 73442 artists left
1521354263061: 73392 artists left
1521354264062: 73342 artists left
1521354265065: 73292 artists left
1521354266067: 73242 artists left
1521354267069: 73192 artists left
1521354268070: 73142 artists left
1521354269071: 73092 artists left
1521354270072: 73042 artists left
1521354271076: 72992 artists left
1521354272078: 72942 artists left
1521354273078: 72892 artists left
1521354274080: 72842 artists left
1521354275082: 72792 artists left
1521354276086: 72742 artists left
1521354277088: 72692 artists left
1521354278090: 72642 artists left
1521354279091: 72592 artists left
1521354280092: 72542 artists left
1521354281095: 72492 artists left
1521354282096: 72442 artists left
1521354283097: 72392 artists left
1521354284099: 72342 artists left
1521354285101: 72292 artists left
1521354286103: 72242 artists left
1521354287104: 72192 artists left
1521354288105: 72142 artists left
1521354289106: 72092 artists left
1521354290107: 72042 artists left
1521354291110: 71992 artists left
1521354292112: 71942 artists left
1521354293113: 71892 artists left
1521354294114: 71842 artists left
1521354295116: 71792 artists left
1521354296118: 71742 artists left
1521354297119: 71692 artists left
1521354298120: 71642 artists left
1521354299121: 71592 artists left
1521354300123: 71542 artists left
1521354301126: 71492 artists left
1521354302127: 71442 artists left
1521354303128: 71392 artists left
1521354304130: 71342 artists left
1521354305131: 71292 artists left
1521354306132: 71242 artists left
1521354307134: 71192 artists left
1521354308137: 71142 artists left
1521354309138: 71092 artists left
1521354310139: 71042 artists left
1521354311142: 70992 artists left
1521354312143: 70942 artists left
1521354313145: 70892 artists left
1521354314146: 70842 artists left
1521354315147: 70792 artists left
1521354316148: 70742 artists left
1521354317149: 70692 artists left
1521354318152: 70642 artists left
1521354319154: 70592 artists left
1521354320155: 70542 artists left
1521354321157: 70492 artists left
1521354322158: 70442 artists left
1521354323160: 70392 artists left
1521354324161: 70342 artists left
1521354325162: 70292 artists left
1521354326163: 70242 artists left
1521354327166: 70192 artists left
1521354328168: 70142 artists left
1521354329173: 70092 artists left
1521354330175: 70042 artists left
1521354331177: 69992 artists left
1521354332178: 69942 artists left
1521354333181: 69892 artists left
1521354334182: 69842 artists left
1521354335182: 69792 artists left
1521354336183: 69742 artists left
1521354337185: 69692 artists left
1521354338188: 69642 artists left
1521354339188: 69592 artists left
1521354340190: 69542 artists left
1521354341191: 69492 artists left
1521354342196: 69442 artists left
1521354343198: 69392 artists left
1521354344200: 69342 artists left
1521354345202: 69292 artists left
1521354346204: 69242 artists left
1521354347206: 69192 artists left
1521354348209: 69142 artists left
1521354349211: 69092 artists left
1521354350212: 69042 artists left
1521354351213: 68992 artists left
1521354352214: 68942 artists left
1521354353218: 68892 artists left
1521354354220: 68842 artists left
1521354355221: 68792 artists left
1521354356223: 68742 artists left
1521354357223: 68692 artists left
1521354358227: 68642 artists left
1521354359228: 68592 artists left
1521354360229: 68542 artists left
1521354361231: 68492 artists left
1521354362231: 68442 artists left
1521354363233: 68392 artists left
1521354364235: 68342 artists left
1521354365235: 68292 artists left
1521354366237: 68242 artists left
1521354367238: 68192 artists left
1521354368241: 68142 artists left
1521354369242: 68092 artists left
1521354370244: 68042 artists left
1521354371246: 67992 artists left
1521354372248: 67942 artists left
1521354373250: 67892 artists left
1521354374252: 67842 artists left
1521354375253: 67792 artists left
1521354376254: 67742 artists left
1521354377256: 67692 artists left
1521354378259: 67642 artists left
1521354379261: 67592 artists left
1521354380262: 67542 artists left
1521354381264: 67492 artists left
1521354382266: 67442 artists left
1521354383268: 67392 artists left
1521354384270: 67342 artists left
1521354385272: 67292 artists left
1521354386273: 67242 artists left
1521354387274: 67192 artists left
1521354388277: 67142 artists left
1521354389279: 67092 artists left
1521354390280: 67042 artists left
1521354391281: 66992 artists left
1521354392283: 66942 artists left
1521354393285: 66892 artists left
1521354394286: 66842 artists left
1521354395288: 66792 artists left
1521354396290: 66742 artists left
1521354397291: 66692 artists left
1521354398294: 66642 artists left
1521354399296: 66592 artists left
1521354400298: 66542 artists left
1521354401299: 66492 artists left
1521354402299: 66442 artists left
1521354403302: 66392 artists left
1521354404303: 66342 artists left
1521354405304: 66292 artists left
1521354406305: 66242 artists left
1521354407307: 66192 artists left
1521354408309: 66142 artists left
1521354409310: 66092 artists left
1521354410312: 66042 artists left
1521354411314: 65992 artists left
1521354412316: 65942 artists left
1521354413318: 65892 artists left
1521354414319: 65842 artists left
1521354415320: 65792 artists left
1521354416322: 65742 artists left
1521354417323: 65692 artists left
1521354418326: 65642 artists left
1521354419327: 65592 artists left
1521354420332: 65542 artists left
1521354421334: 65492 artists left
1521354422335: 65442 artists left
1521354423337: 65392 artists left
1521354424338: 65342 artists left
1521354425340: 65292 artists left
1521354426341: 65242 artists left
1521354427343: 65192 artists left
1521354428346: 65142 artists left
1521354429348: 65092 artists left
1521354430350: 65042 artists left
1521354431352: 64992 artists left
1521354432354: 64942 artists left
1521354433357: 64892 artists left
1521354434357: 64842 artists left
1521354435359: 64792 artists left
1521354436360: 64742 artists left
1521354437362: 64692 artists left
1521354438365: 64642 artists left
1521354439366: 64592 artists left
1521354440367: 64542 artists left
1521354441371: 64492 artists left
1521354442372: 64442 artists left
1521354443376: 64392 artists left
1521354444378: 64342 artists left
1521354445380: 64292 artists left
1521354446381: 64242 artists left
1521354447382: 64192 artists left
1521354448386: 64142 artists left
1521354449387: 64092 artists left
1521354450389: 64042 artists left
1521354451391: 63992 artists left
1521354452393: 63942 artists left
1521354453396: 63892 artists left
1521354454398: 63842 artists left
1521354455399: 63792 artists left
1521354456401: 63742 artists left
1521354457402: 63692 artists left
1521354458405: 63642 artists left
1521354459407: 63592 artists left
1521354460409: 63542 artists left
1521354461411: 63492 artists left
1521354462413: 63442 artists left
1521354463416: 63392 artists left
1521354464418: 63342 artists left
1521354465419: 63292 artists left
1521354466421: 63242 artists left
1521354467423: 63192 artists left
1521354468426: 63142 artists left
1521354469427: 63092 artists left
1521354470428: 63042 artists left
1521354471430: 62992 artists left
1521354472433: 62942 artists left
1521354473435: 62892 artists left
1521354474436: 62842 artists left
1521354475438: 62792 artists left
1521354476439: 62742 artists left
1521354477440: 62692 artists left
1521354478443: 62642 artists left
1521354479445: 62592 artists left
1521354480446: 62542 artists left
1521354481448: 62492 artists left
1521354482449: 62442 artists left
1521354483452: 62392 artists left
1521354484452: 62342 artists left
1521354485454: 62292 artists left
1521354486455: 62242 artists left
1521354487456: 62192 artists left
1521354488458: 62142 artists left
1521354489459: 62092 artists left
1521354490461: 62042 artists left
1521354491463: 61992 artists left
1521354492465: 61942 artists left
1521354493467: 61892 artists left
1521354494469: 61842 artists left
1521354495469: 61792 artists left
1521354496470: 61742 artists left
1521354497471: 61692 artists left
1521354498474: 61642 artists left
1521354499475: 61592 artists left
1521354500477: 61542 artists left
1521354501477: 61492 artists left
1521354502479: 61442 artists left
1521354503481: 61392 artists left
1521354504483: 61342 artists left
1521354505484: 61292 artists left
1521354506485: 61242 artists left
1521354507486: 61192 artists left
1521354508488: 61142 artists left
1521354509490: 61092 artists left
1521354510491: 61042 artists left
1521354511493: 60992 artists left
1521354512495: 60942 artists left
1521354513497: 60892 artists left
1521354514500: 60842 artists left
1521354515501: 60792 artists left
1521354516503: 60742 artists left
1521354517505: 60692 artists left
1521354518507: 60642 artists left
1521354519508: 60592 artists left
1521354520509: 60542 artists left
1521354521511: 60492 artists left
1521354522511: 60442 artists left
1521354523513: 60392 artists left
1521354524515: 60342 artists left
1521354525517: 60292 artists left
1521354526518: 60242 artists left
1521354527520: 60192 artists left
1521354528522: 60142 artists left
1521354529524: 60092 artists left
1521354530526: 60042 artists left
1521354531528: 59992 artists left
1521354532530: 59942 artists left
1521354533532: 59892 artists left
1521354534534: 59842 artists left
1521354535535: 59792 artists left
1521354536536: 59742 artists left
1521354537538: 59692 artists left
1521354538540: 59642 artists left
1521354539542: 59592 artists left
1521354540543: 59542 artists left
1521354541544: 59492 artists left
1521354542546: 59442 artists left
1521354543548: 59392 artists left
1521354544550: 59342 artists left
1521354545552: 59292 artists left
1521354546552: 59242 artists left
1521354547554: 59192 artists left
1521354548556: 59142 artists left
1521354549557: 59092 artists left
1521354550558: 59042 artists left
1521354551559: 58992 artists left
1521354552560: 58942 artists left
1521354553565: 58892 artists left
1521354554567: 58842 artists left
1521354555569: 58792 artists left
1521354556570: 58742 artists left
1521354557571: 58692 artists left
1521354558574: 58642 artists left
1521354559576: 58592 artists left
1521354560578: 58542 artists left
1521354561580: 58492 artists left
1521354562581: 58442 artists left
1521354563585: 58392 artists left
1521354564586: 58342 artists left
1521354565587: 58292 artists left
1521354566588: 58242 artists left
1521354567590: 58192 artists left
1521354568592: 58142 artists left
1521354569593: 58092 artists left
1521354570595: 58042 artists left
1521354571596: 57992 artists left
1521354572597: 57942 artists left
1521354573599: 57892 artists left
1521354574600: 57842 artists left
1521354575602: 57792 artists left
1521354576604: 57742 artists left
1521354577605: 57692 artists left
1521354578609: 57642 artists left
1521354579610: 57592 artists left
1521354580612: 57542 artists left
1521354581614: 57492 artists left
1521354582615: 57442 artists left
1521354583618: 57392 artists left
1521354584620: 57342 artists left
1521354585620: 57292 artists left
1521354586622: 57242 artists left
1521354587622: 57192 artists left
1521354588625: 57142 artists left
1521354589626: 57092 artists left
1521354590627: 57042 artists left
1521354591629: 56992 artists left
1521354592631: 56942 artists left
1521354593634: 56892 artists left
1521354594636: 56842 artists left
1521354595637: 56792 artists left
1521354596639: 56742 artists left
1521354597642: 56692 artists left
1521354598645: 56642 artists left
1521354599646: 56592 artists left
1521354600648: 56542 artists left
1521354601649: 56492 artists left
1521354602651: 56442 artists left
1521354603654: 56392 artists left
1521354604655: 56342 artists left
1521354605657: 56292 artists left
1521354606659: 56242 artists left
1521354607659: 56192 artists left
1521354608661: 56142 artists left
1521354609662: 56092 artists left
1521354610664: 56042 artists left
1521354611665: 55992 artists left
1521354612666: 55942 artists left
1521354613669: 55892 artists left
1521354614671: 55842 artists left
1521354615673: 55792 artists left
1521354616675: 55742 artists left
1521354617676: 55692 artists left
1521354618680: 55642 artists left
1521354619681: 55592 artists left
1521354620682: 55542 artists left
1521354621684: 55492 artists left
1521354622685: 55442 artists left
1521354623688: 55392 artists left
1521354624690: 55342 artists left
1521354625692: 55292 artists left
1521354626693: 55242 artists left
1521354627695: 55192 artists left
1521354628698: 55142 artists left
1521354629700: 55092 artists left
1521354630702: 55042 artists left
1521354631704: 54992 artists left
1521354632706: 54942 artists left
1521354633708: 54892 artists left
1521354634709: 54842 artists left
1521354635711: 54792 artists left
1521354636712: 54742 artists left
1521354637713: 54692 artists left
1521354638716: 54642 artists left
1521354639717: 54592 artists left
1521354640720: 54542 artists left
1521354641721: 54492 artists left
1521354642722: 54442 artists left
1521354643725: 54392 artists left
1521354644726: 54342 artists left
1521354645727: 54292 artists left
1521354646733: 54242 artists left
1521354647735: 54192 artists left
1521354648737: 54142 artists left
1521354649739: 54092 artists left
1521354650741: 54042 artists left
1521354651743: 53992 artists left
1521354652745: 53942 artists left
1521354653748: 53892 artists left
1521354654749: 53842 artists left
1521354655751: 53792 artists left
1521354656752: 53742 artists left
1521354657753: 53692 artists left
1521354658756: 53642 artists left
1521354659757: 53592 artists left
1521354660758: 53542 artists left
1521354661759: 53492 artists left
1521354662760: 53442 artists left
1521354663763: 53392 artists left
1521354664764: 53342 artists left
1521354665765: 53292 artists left
1521354666766: 53242 artists left
1521354667767: 53192 artists left
1521354668770: 53142 artists left
1521354669771: 53092 artists left
1521354670772: 53042 artists left
1521354671774: 52992 artists left
1521354672776: 52942 artists left
1521354673778: 52892 artists left
1521354674779: 52842 artists left
1521354675781: 52792 artists left
1521354676783: 52742 artists left
1521354677785: 52692 artists left
1521354678788: 52642 artists left
1521354679790: 52592 artists left
1521354680791: 52542 artists left
1521354681792: 52492 artists left
1521354682793: 52442 artists left
1521354683795: 52392 artists left
1521354684797: 52342 artists left
1521354685800: 52292 artists left
1521354686801: 52242 artists left
1521354687802: 52192 artists left
1521354688805: 52142 artists left
1521354689807: 52092 artists left
1521354690809: 52042 artists left
1521354691810: 51992 artists left
1521354692812: 51942 artists left
1521354693816: 51892 artists left
1521354694817: 51842 artists left
1521354695819: 51792 artists left
1521354696821: 51742 artists left
1521354697823: 51692 artists left
1521354698826: 51642 artists left
1521354699828: 51592 artists left
1521354700830: 51542 artists left
1521354701831: 51492 artists left
1521354702832: 51442 artists left
1521354703834: 51392 artists left
1521354704835: 51342 artists left
1521354705837: 51292 artists left
1521354706838: 51242 artists left
1521354707839: 51192 artists left
1521354708843: 51142 artists left
1521354709845: 51092 artists left
1521354710847: 51042 artists left
1521354711848: 50992 artists left
1521354712849: 50942 artists left
1521354713852: 50892 artists left
1521354714854: 50842 artists left
1521354715856: 50792 artists left
1521354716858: 50742 artists left
1521354717859: 50692 artists left
1521354718862: 50642 artists left
1521354719864: 50592 artists left
1521354720864: 50542 artists left
1521354721865: 50492 artists left
1521354722867: 50442 artists left
1521354723869: 50392 artists left
1521354724870: 50342 artists left
1521354725871: 50292 artists left
1521354726872: 50242 artists left
1521354727873: 50192 artists left
1521354728877: 50142 artists left
1521354729878: 50092 artists left
1521354730882: 50042 artists left
1521354731884: 49992 artists left
1521354732886: 49942 artists left
1521354733888: 49892 artists left
1521354734890: 49842 artists left
1521354735892: 49792 artists left
1521354736894: 49742 artists left
1521354737896: 49692 artists left
1521354738899: 49642 artists left
1521354739901: 49592 artists left
1521354740902: 49542 artists left
1521354741904: 49492 artists left
1521354742905: 49442 artists left
1521354743908: 49392 artists left
1521354744909: 49342 artists left
1521354745910: 49292 artists left
1521354746911: 49242 artists left
1521354747913: 49192 artists left
1521354748916: 49142 artists left
1521354749918: 49092 artists left
1521354750919: 49042 artists left
1521354751921: 48992 artists left
1521354752922: 48942 artists left
1521354753925: 48892 artists left
1521354754926: 48842 artists left
1521354755928: 48792 artists left
1521354756930: 48742 artists left
1521354757932: 48692 artists left
1521354758936: 48642 artists left
1521354759938: 48592 artists left
1521354760939: 48542 artists left
1521354761940: 48492 artists left
1521354762942: 48442 artists left
1521354763944: 48392 artists left
1521354764946: 48342 artists left
1521354765948: 48292 artists left
1521354766949: 48242 artists left
1521354767950: 48192 artists left
1521354768954: 48142 artists left
1521354769956: 48092 artists left
1521354770958: 48042 artists left
1521354771960: 47992 artists left
1521354772962: 47942 artists left
1521354773964: 47892 artists left
1521354774966: 47842 artists left
1521354775966: 47792 artists left
1521354776967: 47742 artists left
1521354777969: 47692 artists left
1521354778971: 47642 artists left
1521354779972: 47592 artists left
1521354780974: 47542 artists left
1521354781975: 47492 artists left
1521354782977: 47442 artists left
1521354783979: 47392 artists left
1521354784980: 47342 artists left
1521354785981: 47292 artists left
1521354786982: 47242 artists left
1521354787983: 47192 artists left
1521354788986: 47142 artists left
1521354789987: 47092 artists left
1521354790988: 47042 artists left
1521354791989: 46992 artists left
1521354792991: 46942 artists left
1521354793994: 46892 artists left
1521354794996: 46842 artists left
1521354795997: 46792 artists left
