Starting data collection at: 1529215202406
Connecting to database...
Connected
Spotify access token retrieved
1529215387429: 247674 artists left
1529215388432: 247624 artists left
1529215389434: 247574 artists left
1529215390435: 247524 artists left
1529215391436: 247474 artists left
1529215392438: 247424 artists left
1529215393441: 247374 artists left
1529215394443: 247324 artists left
1529215395445: 247274 artists left
1529215396446: 247224 artists left
1529215397448: 247174 artists left
1529215398453: 247124 artists left
1529215399455: 247074 artists left
1529215400456: 247024 artists left
1529215401457: 246974 artists left
1529215402458: 246924 artists left
1529215403462: 246874 artists left
1529215404463: 246824 artists left
1529215405464: 246774 artists left
1529215406466: 246724 artists left
1529215407469: 246674 artists left
1529215408472: 246624 artists left
1529215409473: 246574 artists left
1529215410475: 246524 artists left
1529215411476: 246474 artists left
1529215412477: 246424 artists left
1529215413481: 246374 artists left
1529215414483: 246324 artists left
1529215415485: 246274 artists left
1529215416487: 246224 artists left
1529215417488: 246174 artists left
1529215418491: 246124 artists left
1529215419493: 246074 artists left
1529215420494: 246024 artists left
1529215421496: 245974 artists left
1529215422498: 245924 artists left
1529215423501: 245874 artists left
1529215424502: 245824 artists left
1529215425505: 245774 artists left
1529215426506: 245724 artists left
1529215427508: 245674 artists left
1529215428510: 245624 artists left
1529215429511: 245574 artists left
1529215430512: 245524 artists left
1529215431515: 245474 artists left
1529215432517: 245424 artists left
1529215433521: 245374 artists left
1529215434522: 245324 artists left
1529215435524: 245274 artists left
1529215436525: 245224 artists left
1529215437526: 245174 artists left
1529215438530: 245124 artists left
1529215439532: 245074 artists left
1529215440534: 245024 artists left
1529215441535: 244974 artists left
1529215442538: 244924 artists left
1529215443541: 244874 artists left
1529215444542: 244824 artists left
1529215445545: 244774 artists left
1529215446546: 244724 artists left
1529215447547: 244674 artists left
1529215448550: 244624 artists left
1529215449552: 244574 artists left
1529215450553: 244524 artists left
1529215451555: 244474 artists left
1529215452557: 244424 artists left
1529215453560: 244374 artists left
1529215454562: 244324 artists left
1529215455563: 244274 artists left
1529215456566: 244224 artists left
1529215457568: 244174 artists left
1529215458570: 244124 artists left
1529215459573: 244074 artists left
1529215460576: 244024 artists left
1529215461577: 243974 artists left
1529215462578: 243924 artists left
1529215463580: 243874 artists left
1529215464581: 243824 artists left
1529215465583: 243774 artists left
1529215466585: 243724 artists left
1529215467587: 243674 artists left
1529215468589: 243624 artists left
1529215469591: 243574 artists left
1529215470593: 243524 artists left
1529215471594: 243474 artists left
1529215472596: 243424 artists left
1529215473600: 243374 artists left
1529215474602: 243324 artists left
1529215475603: 243274 artists left
1529215476606: 243224 artists left
1529215477609: 243174 artists left
1529215478611: 243124 artists left
1529215479613: 243074 artists left
1529215480615: 243024 artists left
1529215481616: 242974 artists left
1529215482617: 242924 artists left
1529215483620: 242874 artists left
1529215484623: 242824 artists left
1529215485626: 242774 artists left
1529215486628: 242724 artists left
1529215487630: 242674 artists left
1529215488632: 242624 artists left
1529215489634: 242574 artists left
1529215490636: 242524 artists left
1529215491637: 242474 artists left
1529215492639: 242424 artists left
1529215493642: 242374 artists left
1529215494645: 242324 artists left
1529215495646: 242274 artists left
1529215496648: 242224 artists left
1529215497650: 242174 artists left
1529215498653: 242124 artists left
1529215499656: 242074 artists left
1529215500657: 242024 artists left
1529215501660: 241974 artists left
1529215502662: 241924 artists left
1529215503664: 241874 artists left
1529215504665: 241824 artists left
1529215505666: 241774 artists left
1529215506670: 241724 artists left
1529215507671: 241674 artists left
1529215508675: 241624 artists left
1529215509676: 241574 artists left
1529215510678: 241524 artists left
1529215511680: 241474 artists left
1529215512681: 241424 artists left
1529215513684: 241374 artists left
1529215514685: 241324 artists left
1529215515686: 241274 artists left
1529215516690: 241224 artists left
1529215517692: 241174 artists left
1529215518694: 241124 artists left
1529215519696: 241074 artists left
1529215520698: 241024 artists left
1529215521701: 240974 artists left
1529215522704: 240924 artists left
1529215523706: 240874 artists left
1529215524709: 240824 artists left
1529215525710: 240774 artists left
1529215526714: 240724 artists left
1529215527716: 240674 artists left
1529215528718: 240624 artists left
1529215529719: 240574 artists left
1529215530721: 240524 artists left
1529215531722: 240474 artists left
1529215532725: 240424 artists left
1529215533729: 240374 artists left
1529215534731: 240324 artists left
1529215535732: 240274 artists left
1529215536734: 240224 artists left
1529215537736: 240174 artists left
1529215538740: 240124 artists left
1529215539742: 240074 artists left
1529215540743: 240024 artists left
1529215541746: 239974 artists left
1529215542748: 239924 artists left
1529215543751: 239874 artists left
1529215544753: 239824 artists left
1529215545754: 239774 artists left
1529215546757: 239724 artists left
1529215547759: 239674 artists left
1529215548761: 239624 artists left
1529215549766: 239574 artists left
1529215550767: 239524 artists left
1529215551769: 239474 artists left
1529215552771: 239424 artists left
1529215553773: 239374 artists left
1529215554777: 239324 artists left
1529215555778: 239274 artists left
1529215556780: 239224 artists left
1529215557782: 239174 artists left
1529215558784: 239124 artists left
1529215559786: 239074 artists left
1529215560787: 239024 artists left
1529215561790: 238974 artists left
1529215562792: 238924 artists left
1529215563794: 238874 artists left
1529215564796: 238824 artists left
1529215565797: 238774 artists left
1529215566801: 238724 artists left
1529215567803: 238674 artists left
1529215568806: 238624 artists left
1529215569808: 238574 artists left
1529215570809: 238524 artists left
1529215571812: 238474 artists left
1529215572814: 238424 artists left
1529215573818: 238374 artists left
1529215574819: 238324 artists left
1529215575821: 238274 artists left
1529215576824: 238224 artists left
1529215577825: 238174 artists left
1529215578827: 238124 artists left
1529215579829: 238074 artists left
1529215580830: 238024 artists left
1529215581833: 237974 artists left
1529215582835: 237924 artists left
1529215583838: 237874 artists left
1529215584840: 237824 artists left
1529215585841: 237774 artists left
1529215586844: 237724 artists left
1529215587846: 237674 artists left
1529215588848: 237624 artists left
1529215589850: 237574 artists left
1529215590851: 237524 artists left
1529215591855: 237474 artists left
1529215592856: 237424 artists left
1529215593859: 237374 artists left
1529215594860: 237324 artists left
1529215595863: 237274 artists left
1529215596866: 237224 artists left
1529215597867: 237174 artists left
1529215598870: 237124 artists left
1529215599873: 237074 artists left
1529215600874: 237024 artists left
1529215601876: 236974 artists left
1529215602877: 236924 artists left
1529215603879: 236874 artists left
1529215604881: 236824 artists left
1529215605882: 236774 artists left
1529215606883: 236724 artists left
1529215607885: 236674 artists left
1529215608888: 236624 artists left
1529215609890: 236574 artists left
1529215610892: 236524 artists left
1529215611895: 236474 artists left
1529215612897: 236424 artists left
1529215613899: 236374 artists left
1529215614900: 236324 artists left
1529215615902: 236274 artists left
1529215616903: 236224 artists left
1529215617906: 236174 artists left
1529215618909: 236124 artists left
1529215619912: 236074 artists left
1529215620913: 236024 artists left
1529215621914: 235974 artists left
1529215622918: 235924 artists left
1529215623921: 235874 artists left
1529215624922: 235824 artists left
1529215625924: 235774 artists left
1529215626926: 235724 artists left
1529215627929: 235674 artists left
1529215628932: 235624 artists left
1529215629933: 235574 artists left
1529215630935: 235524 artists left
1529215631937: 235474 artists left
1529215632939: 235424 artists left
1529215633942: 235374 artists left
1529215634944: 235324 artists left
1529215635945: 235274 artists left
1529215636948: 235224 artists left
1529215637950: 235174 artists left
1529215638952: 235124 artists left
1529215639953: 235074 artists left
1529215640954: 235024 artists left
1529215641955: 234974 artists left
1529215642959: 234924 artists left
1529215643961: 234874 artists left
1529215644963: 234824 artists left
1529215645966: 234774 artists left
1529215646968: 234724 artists left
1529215647969: 234674 artists left
1529215648973: 234624 artists left
1529215649974: 234574 artists left
1529215650977: 234524 artists left
1529215651978: 234474 artists left
1529215652978: 234424 artists left
1529215653981: 234374 artists left
1529215654982: 234324 artists left
1529215655985: 234274 artists left
1529215656986: 234224 artists left
1529215657989: 234174 artists left
1529215658992: 234124 artists left
1529215659994: 234074 artists left
1529215660996: 234024 artists left
1529215661998: 233974 artists left
1529215663000: 233924 artists left
1529215664004: 233874 artists left
1529215665005: 233824 artists left
1529215666007: 233774 artists left
1529215667010: 233724 artists left
1529215668011: 233674 artists left
1529215669014: 233624 artists left
1529215670015: 233574 artists left
1529215671017: 233524 artists left
1529215672018: 233474 artists left
1529215673019: 233424 artists left
1529215674023: 233374 artists left
1529215675024: 233324 artists left
1529215676026: 233274 artists left
1529215677027: 233224 artists left
1529215678028: 233174 artists left
1529215679031: 233124 artists left
1529215680033: 233074 artists left
1529215681034: 233024 artists left
1529215682035: 232974 artists left
1529215683036: 232924 artists left
1529215684039: 232874 artists left
1529215685041: 232824 artists left
1529215686044: 232774 artists left
1529215687046: 232724 artists left
1529215688048: 232674 artists left
1529215689051: 232624 artists left
1529215690053: 232574 artists left
1529215691055: 232524 artists left
1529215692057: 232474 artists left
1529215693058: 232424 artists left
1529215694061: 232374 artists left
1529215695063: 232324 artists left
1529215696064: 232274 artists left
1529215697065: 232224 artists left
1529215698067: 232174 artists left
1529215699070: 232124 artists left
1529215700072: 232074 artists left
1529215701073: 232024 artists left
1529215702075: 231974 artists left
1529215703078: 231924 artists left
1529215704081: 231874 artists left
1529215705083: 231824 artists left
1529215706086: 231774 artists left
1529215707087: 231724 artists left
1529215708089: 231674 artists left
1529215709093: 231624 artists left
1529215710095: 231574 artists left
1529215711096: 231524 artists left
1529215712097: 231474 artists left
1529215713100: 231424 artists left
1529215714103: 231374 artists left
1529215715105: 231324 artists left
1529215716106: 231274 artists left
1529215717108: 231224 artists left
1529215718111: 231174 artists left
1529215719114: 231124 artists left
1529215720117: 231074 artists left
1529215721118: 231024 artists left
1529215722120: 230974 artists left
1529215723121: 230924 artists left
1529215724125: 230874 artists left
1529215725126: 230824 artists left
1529215726127: 230774 artists left
1529215727129: 230724 artists left
1529215728131: 230674 artists left
1529215729134: 230624 artists left
1529215730137: 230574 artists left
1529215731142: 230524 artists left
1529215732144: 230474 artists left
1529215733146: 230424 artists left
1529215734148: 230374 artists left
1529215735152: 230324 artists left
1529215736154: 230274 artists left
1529215737155: 230224 artists left
1529215738157: 230174 artists left
1529215739161: 230124 artists left
1529215740163: 230074 artists left
1529215741165: 230024 artists left
1529215742168: 229974 artists left
1529215743170: 229924 artists left
1529215744172: 229874 artists left
1529215745174: 229824 artists left
1529215746177: 229774 artists left
1529215747179: 229724 artists left
1529215748181: 229674 artists left
1529215749184: 229624 artists left
1529215750186: 229574 artists left
1529215751188: 229524 artists left
1529215752198: 229474 artists left
1529215753200: 229424 artists left
1529215754204: 229374 artists left
1529215755206: 229324 artists left
1529215756207: 229274 artists left
1529215757210: 229224 artists left
1529215758212: 229174 artists left
1529215759215: 229124 artists left
1529215760217: 229074 artists left
1529215761218: 229024 artists left
1529215762220: 228974 artists left
1529215763221: 228924 artists left
1529215764226: 228874 artists left
1529215765228: 228824 artists left
1529215766229: 228774 artists left
1529215767236: 228724 artists left
1529215768238: 228674 artists left
1529215769240: 228624 artists left
1529215770242: 228574 artists left
1529215771243: 228524 artists left
1529215772245: 228474 artists left
1529215773246: 228424 artists left
1529215774250: 228374 artists left
1529215775252: 228324 artists left
1529215776253: 228274 artists left
1529215777255: 228224 artists left
1529215778256: 228174 artists left
1529215779262: 228124 artists left
1529215780264: 228074 artists left
1529215781265: 228024 artists left
1529215782268: 227974 artists left
1529215783270: 227924 artists left
1529215784275: 227874 artists left
1529215785276: 227824 artists left
1529215786278: 227774 artists left
1529215787279: 227724 artists left
1529215788281: 227674 artists left
1529215789284: 227624 artists left
1529215790285: 227574 artists left
1529215791288: 227524 artists left
1529215792289: 227474 artists left
1529215793291: 227424 artists left
1529215794294: 227374 artists left
1529215795296: 227324 artists left
1529215796300: 227274 artists left
1529215797301: 227224 artists left
1529215798303: 227174 artists left
1529215799308: 227124 artists left
1529215800310: 227074 artists left
1529215801311: 227024 artists left
1529215802313: 226974 artists left
1529215803314: 226924 artists left
1529215804319: 226874 artists left
1529215805320: 226824 artists left
1529215806321: 226774 artists left
1529215807322: 226724 artists left
1529215808324: 226674 artists left
1529215809329: 226624 artists left
1529215810331: 226574 artists left
1529215811332: 226524 artists left
1529215812335: 226474 artists left
1529215813336: 226424 artists left
1529215814341: 226374 artists left
1529215815343: 226324 artists left
1529215816345: 226274 artists left
1529215817347: 226224 artists left
1529215818348: 226174 artists left
1529215819352: 226124 artists left
1529215820353: 226074 artists left
1529215821355: 226024 artists left
1529215822357: 225974 artists left
1529215823359: 225924 artists left
1529215824361: 225874 artists left
1529215825363: 225824 artists left
1529215826364: 225774 artists left
1529215827365: 225724 artists left
1529215828368: 225674 artists left
1529215829373: 225624 artists left
1529215830375: 225574 artists left
1529215831376: 225524 artists left
1529215832378: 225474 artists left
1529215833380: 225424 artists left
1529215834384: 225374 artists left
1529215835385: 225324 artists left
1529215836387: 225274 artists left
1529215837392: 225224 artists left
1529215838394: 225174 artists left
1529215839398: 225124 artists left
1529215840400: 225074 artists left
1529215841401: 225024 artists left
1529215842402: 224974 artists left
1529215843404: 224924 artists left
1529215844407: 224874 artists left
1529215845409: 224824 artists left
1529215846411: 224774 artists left
1529215847414: 224724 artists left
1529215848418: 224674 artists left
1529215849421: 224624 artists left
1529215850422: 224574 artists left
1529215851424: 224524 artists left
1529215852425: 224474 artists left
1529215853428: 224424 artists left
1529215854431: 224374 artists left
1529215855432: 224324 artists left
1529215856434: 224274 artists left
1529215857436: 224224 artists left
1529215858440: 224174 artists left
1529215859449: 224124 artists left
1529215860450: 224074 artists left
1529215861451: 224024 artists left
1529215862453: 223974 artists left
1529215863455: 223924 artists left
1529215864459: 223874 artists left
1529215865460: 223824 artists left
1529215866463: 223774 artists left
1529215867465: 223724 artists left
1529215868466: 223674 artists left
1529215869469: 223624 artists left
1529215870471: 223574 artists left
1529215871474: 223524 artists left
1529215872475: 223474 artists left
1529215873478: 223424 artists left
1529215874481: 223374 artists left
1529215875484: 223324 artists left
1529215876487: 223274 artists left
1529215877490: 223224 artists left
1529215878491: 223174 artists left
1529215879495: 223124 artists left
1529215880496: 223074 artists left
1529215881500: 223024 artists left
1529215882502: 222974 artists left
1529215883503: 222924 artists left
1529215884506: 222874 artists left
1529215885508: 222824 artists left
1529215886511: 222774 artists left
1529215887513: 222724 artists left
1529215888514: 222674 artists left
1529215889517: 222624 artists left
1529215890520: 222574 artists left
1529215891523: 222524 artists left
1529215892524: 222474 artists left
1529215893526: 222424 artists left
1529215894529: 222374 artists left
1529215895531: 222324 artists left
1529215896532: 222274 artists left
1529215897533: 222224 artists left
1529215898536: 222174 artists left
1529215899539: 222124 artists left
1529215900540: 222074 artists left
1529215901543: 222024 artists left
1529215902544: 221974 artists left
1529215903548: 221924 artists left
1529215904550: 221874 artists left
1529215905552: 221824 artists left
1529215906553: 221774 artists left
1529215907554: 221724 artists left
1529215908557: 221674 artists left
1529215909562: 221624 artists left
1529215910563: 221574 artists left
1529215911565: 221524 artists left
1529215912568: 221474 artists left
1529215913570: 221424 artists left
1529215914572: 221374 artists left
1529215915574: 221324 artists left
1529215916575: 221274 artists left
1529215917577: 221224 artists left
1529215918579: 221174 artists left
1529215919582: 221124 artists left
1529215920584: 221074 artists left
1529215921586: 221024 artists left
1529215922588: 220974 artists left
1529215923589: 220924 artists left
1529215924592: 220874 artists left
1529215925594: 220824 artists left
1529215926596: 220774 artists left
1529215927598: 220724 artists left
1529215928599: 220674 artists left
1529215929603: 220624 artists left
1529215930604: 220574 artists left
1529215931606: 220524 artists left
1529215932607: 220474 artists left
1529215933609: 220424 artists left
1529215934612: 220374 artists left
1529215935613: 220324 artists left
1529215936617: 220274 artists left
1529215937619: 220224 artists left
1529215938621: 220174 artists left
1529215939624: 220124 artists left
1529215940626: 220074 artists left
1529215941628: 220024 artists left
1529215942631: 219974 artists left
1529215943632: 219924 artists left
1529215944636: 219874 artists left
1529215945637: 219824 artists left
1529215946638: 219774 artists left
1529215947640: 219724 artists left
1529215948643: 219674 artists left
1529215949646: 219624 artists left
1529215950648: 219574 artists left
1529215951650: 219524 artists left
1529215952653: 219474 artists left
1529215953655: 219424 artists left
1529215954658: 219374 artists left
1529215955659: 219324 artists left
1529215956660: 219274 artists left
1529215957664: 219224 artists left
1529215958666: 219174 artists left
1529215959670: 219124 artists left
1529215960672: 219074 artists left
1529215961673: 219024 artists left
1529215962676: 218974 artists left
1529215963678: 218924 artists left
1529215964682: 218874 artists left
1529215965683: 218824 artists left
1529215966686: 218774 artists left
1529215967689: 218724 artists left
1529215968690: 218674 artists left
1529215969693: 218624 artists left
1529215970695: 218574 artists left
1529215971696: 218524 artists left
1529215972700: 218474 artists left
1529215973701: 218424 artists left
1529215974704: 218374 artists left
1529215975706: 218324 artists left
1529215976709: 218274 artists left
1529215977712: 218224 artists left
1529215978713: 218174 artists left
1529215979716: 218124 artists left
1529215980718: 218074 artists left
1529215981719: 218024 artists left
1529215982722: 217974 artists left
1529215983724: 217924 artists left
1529215984727: 217874 artists left
1529215985729: 217824 artists left
1529215986730: 217774 artists left
1529215987733: 217724 artists left
1529215988734: 217674 artists left
1529215989737: 217624 artists left
1529215990740: 217574 artists left
1529215991741: 217524 artists left
1529215992744: 217474 artists left
1529215993745: 217424 artists left
1529215994747: 217374 artists left
1529215995748: 217324 artists left
1529215996749: 217274 artists left
1529215997752: 217224 artists left
1529215998754: 217174 artists left
1529215999757: 217124 artists left
1529216000760: 217074 artists left
1529216001761: 217024 artists left
1529216002765: 216974 artists left
1529216003767: 216924 artists left
1529216004769: 216874 artists left
1529216005771: 216824 artists left
1529216006774: 216774 artists left
1529216007775: 216724 artists left
1529216008776: 216674 artists left
1529216009781: 216624 artists left
1529216010783: 216574 artists left
1529216011785: 216524 artists left
1529216012787: 216474 artists left
1529216013788: 216424 artists left
1529216014791: 216374 artists left
1529216015793: 216324 artists left
1529216016794: 216274 artists left
1529216017796: 216224 artists left
1529216018797: 216174 artists left
1529216019800: 216124 artists left
1529216020802: 216074 artists left
1529216021804: 216024 artists left
1529216022805: 215974 artists left
1529216023806: 215924 artists left
1529216024809: 215874 artists left
1529216025811: 215824 artists left
1529216026813: 215774 artists left
1529216027814: 215724 artists left
1529216028816: 215674 artists left
1529216029819: 215624 artists left
1529216030820: 215574 artists left
1529216031821: 215524 artists left
1529216032824: 215474 artists left
1529216033825: 215424 artists left
1529216034828: 215374 artists left
1529216035830: 215324 artists left
1529216036832: 215274 artists left
1529216037835: 215224 artists left
1529216038839: 215174 artists left
1529216039842: 215124 artists left
1529216040846: 215074 artists left
1529216041849: 215024 artists left
1529216042850: 214974 artists left
1529216043854: 214924 artists left
1529216044857: 214874 artists left
1529216045859: 214824 artists left
1529216046861: 214774 artists left
1529216047863: 214724 artists left
1529216048865: 214674 artists left
1529216049868: 214624 artists left
1529216050870: 214574 artists left
1529216051873: 214524 artists left
1529216052875: 214474 artists left
1529216053879: 214424 artists left
1529216054882: 214374 artists left
1529216055883: 214324 artists left
1529216056885: 214274 artists left
1529216057888: 214224 artists left
1529216058892: 214174 artists left
1529216059894: 214124 artists left
1529216060895: 214074 artists left
1529216061896: 214024 artists left
1529216062899: 213974 artists left
1529216063902: 213924 artists left
1529216064905: 213874 artists left
1529216065907: 213824 artists left
1529216066909: 213774 artists left
1529216067911: 213724 artists left
1529216068914: 213674 artists left
1529216069917: 213624 artists left
1529216070919: 213574 artists left
1529216071923: 213524 artists left
1529216072924: 213474 artists left
1529216073926: 213424 artists left
1529216074930: 213374 artists left
1529216075933: 213324 artists left
1529216076936: 213274 artists left
1529216077937: 213224 artists left
1529216078938: 213174 artists left
1529216079941: 213124 artists left
1529216080942: 213074 artists left
1529216081944: 213024 artists left
1529216082946: 212974 artists left
1529216083947: 212924 artists left
1529216084950: 212874 artists left
1529216085952: 212824 artists left
1529216086955: 212774 artists left
1529216087956: 212724 artists left
1529216088959: 212674 artists left
1529216089964: 212624 artists left
1529216090966: 212574 artists left
1529216091968: 212524 artists left
1529216092969: 212474 artists left
1529216093970: 212424 artists left
1529216094975: 212374 artists left
1529216095976: 212324 artists left
1529216096977: 212274 artists left
1529216097978: 212224 artists left
1529216098980: 212174 artists left
1529216099984: 212124 artists left
1529216100987: 212074 artists left
1529216101988: 212024 artists left
1529216102992: 211974 artists left
1529216103994: 211924 artists left
1529216104996: 211874 artists left
1529216105997: 211824 artists left
1529216106997: 211774 artists left
1529216108000: 211724 artists left
1529216109002: 211674 artists left
1529216110006: 211624 artists left
1529216111008: 211574 artists left
1529216112009: 211524 artists left
1529216113013: 211474 artists left
1529216114014: 211424 artists left
1529216115017: 211374 artists left
1529216116019: 211324 artists left
1529216117021: 211274 artists left
1529216118024: 211224 artists left
1529216119027: 211174 artists left
1529216120030: 211124 artists left
1529216121035: 211074 artists left
1529216122038: 211024 artists left
1529216123040: 210974 artists left
1529216124041: 210924 artists left
1529216125044: 210874 artists left
1529216126048: 210824 artists left
1529216127049: 210774 artists left
1529216128050: 210724 artists left
1529216129051: 210674 artists left
1529216130054: 210624 artists left
1529216131058: 210574 artists left
1529216132059: 210524 artists left
1529216133061: 210474 artists left
1529216134063: 210424 artists left
1529216135066: 210374 artists left
1529216136068: 210324 artists left
1529216137071: 210274 artists left
1529216138073: 210224 artists left
1529216139075: 210174 artists left
1529216140078: 210124 artists left
1529216141079: 210074 artists left
1529216142082: 210024 artists left
1529216143084: 209974 artists left
1529216144086: 209924 artists left
1529216145089: 209874 artists left
1529216146091: 209824 artists left
1529216147094: 209774 artists left
1529216148095: 209724 artists left
1529216149097: 209674 artists left
1529216150099: 209624 artists left
1529216151101: 209574 artists left
1529216152105: 209524 artists left
1529216153106: 209474 artists left
1529216154107: 209424 artists left
1529216155110: 209374 artists left
1529216156111: 209324 artists left
1529216157114: 209274 artists left
1529216158116: 209224 artists left
1529216159117: 209174 artists left
1529216160120: 209124 artists left
1529216161121: 209074 artists left
1529216162122: 209024 artists left
1529216163125: 208974 artists left
1529216164126: 208924 artists left
1529216165129: 208874 artists left
1529216166132: 208824 artists left
1529216167133: 208774 artists left
1529216168137: 208724 artists left
1529216169140: 208674 artists left
1529216170142: 208624 artists left
1529216171143: 208574 artists left
1529216172145: 208524 artists left
1529216173149: 208474 artists left
1529216174151: 208424 artists left
1529216175153: 208374 artists left
1529216176155: 208324 artists left
1529216177156: 208274 artists left
1529216178157: 208224 artists left
1529216179159: 208174 artists left
1529216180162: 208124 artists left
1529216181164: 208074 artists left
1529216182165: 208024 artists left
1529216183168: 207974 artists left
1529216184169: 207924 artists left
1529216185172: 207874 artists left
1529216186175: 207824 artists left
1529216187176: 207774 artists left
1529216188179: 207724 artists left
1529216189180: 207674 artists left
1529216190183: 207624 artists left
1529216191184: 207574 artists left
1529216192186: 207524 artists left
1529216193189: 207474 artists left
1529216194192: 207424 artists left
1529216195195: 207374 artists left
1529216196196: 207324 artists left
1529216197198: 207274 artists left
1529216198201: 207224 artists left
1529216199202: 207174 artists left
