Starting data collection at: 1520388001828
Connecting to database...
Connected
Spotify access token retrieved
1520388997838: 53227 artists left
1520388998840: 53177 artists left
1520388999842: 53127 artists left
1520389000843: 53077 artists left
1520389001845: 53027 artists left
1520389002847: 52977 artists left
1520389003849: 52927 artists left
1520389004852: 52877 artists left
1520389005853: 52827 artists left
1520389006855: 52777 artists left
1520389007857: 52727 artists left
1520389008858: 52677 artists left
1520389009861: 52627 artists left
1520389010863: 52577 artists left
1520389011864: 52527 artists left
1520389012865: 52477 artists left
1520389013867: 52427 artists left
1520389014870: 52377 artists left
1520389015871: 52327 artists left
1520389016873: 52277 artists left
1520389017874: 52227 artists left
1520389018875: 52177 artists left
1520389019877: 52127 artists left
1520389020878: 52077 artists left
1520389021879: 52027 artists left
1520389022882: 51977 artists left
1520389023883: 51927 artists left
1520389024886: 51877 artists left
1520389025888: 51827 artists left
1520389026889: 51777 artists left
1520389027891: 51727 artists left
1520389028893: 51677 artists left
1520389029895: 51627 artists left
1520389030897: 51577 artists left
1520389031898: 51527 artists left
1520389032900: 51477 artists left
1520389033901: 51427 artists left
1520389034904: 51377 artists left
1520389035906: 51327 artists left
1520389036908: 51277 artists left
1520389037910: 51227 artists left
1520389038911: 51177 artists left
1520389039912: 51127 artists left
1520389040914: 51077 artists left
1520389041916: 51027 artists left
1520389042918: 50977 artists left
1520389043918: 50927 artists left
1520389044921: 50877 artists left
1520389045923: 50827 artists left
1520389046925: 50777 artists left
1520389047925: 50727 artists left
1520389048927: 50677 artists left
1520389049929: 50627 artists left
1520389050930: 50577 artists left
1520389051930: 50527 artists left
1520389052930: 50477 artists left
1520389053931: 50427 artists left
1520389054933: 50377 artists left
1520389055935: 50327 artists left
1520389056936: 50277 artists left
1520389057937: 50227 artists left
1520389058938: 50177 artists left
1520389059940: 50127 artists left
1520389060943: 50077 artists left
1520389061942: 50027 artists left
1520389062943: 49977 artists left
1520389063943: 49927 artists left
1520389064945: 49877 artists left
1520389065946: 49827 artists left
1520389066947: 49777 artists left
1520389067947: 49727 artists left
1520389068948: 49677 artists left
1520389069950: 49627 artists left
1520389070951: 49577 artists left
1520389071953: 49527 artists left
1520389072954: 49477 artists left
1520389073954: 49427 artists left
1520389074956: 49377 artists left
1520389075956: 49327 artists left
1520389076957: 49277 artists left
1520389077958: 49227 artists left
1520389078959: 49177 artists left
1520389079961: 49127 artists left
1520389080961: 49077 artists left
1520389081962: 49027 artists left
1520389082962: 48977 artists left
1520389083963: 48927 artists left
1520389084964: 48877 artists left
1520389085965: 48827 artists left
1520389086966: 48777 artists left
1520389087967: 48727 artists left
1520389088966: 48677 artists left
1520389089969: 48627 artists left
1520389090970: 48577 artists left
1520389091971: 48527 artists left
1520389092972: 48477 artists left
1520389093973: 48427 artists left
1520389094975: 48377 artists left
1520389095975: 48327 artists left
1520389096975: 48277 artists left
1520389097976: 48227 artists left
1520389098977: 48177 artists left
1520389099979: 48127 artists left
1520389100980: 48077 artists left
1520389101981: 48027 artists left
1520389102982: 47977 artists left
1520389103982: 47927 artists left
1520389104984: 47877 artists left
1520389105986: 47827 artists left
1520389106986: 47777 artists left
1520389107986: 47727 artists left
1520389108987: 47677 artists left
1520389109988: 47627 artists left
1520389110988: 47577 artists left
1520389111988: 47527 artists left
1520389112989: 47477 artists left
1520389113989: 47427 artists left
1520389114989: 47377 artists left
1520389115989: 47327 artists left
1520389116990: 47277 artists left
1520389117989: 47227 artists left
1520389118989: 47177 artists left
1520389119990: 47127 artists left
1520389120990: 47077 artists left
1520389121993: 47027 artists left
1520389122993: 46977 artists left
1520389123994: 46927 artists left
1520389124996: 46877 artists left
1520389125996: 46827 artists left
1520389126997: 46777 artists left
1520389127998: 46727 artists left
1520389128999: 46677 artists left
1520389130001: 46627 artists left
1520389131002: 46577 artists left
1520389132001: 46527 artists left
1520389133002: 46477 artists left
1520389134002: 46427 artists left
1520389135004: 46377 artists left
1520389136005: 46327 artists left
1520389137006: 46277 artists left
1520389138007: 46227 artists left
1520389139008: 46177 artists left
1520389140009: 46127 artists left
1520389141010: 46077 artists left
1520389142011: 46027 artists left
1520389143012: 45977 artists left
1520389144012: 45927 artists left
1520389145013: 45877 artists left
1520389146014: 45827 artists left
1520389147015: 45777 artists left
1520389148014: 45727 artists left
1520389149015: 45677 artists left
1520389150017: 45627 artists left
1520389151016: 45577 artists left
1520389152017: 45527 artists left
1520389153018: 45477 artists left
1520389154018: 45427 artists left
1520389155019: 45377 artists left
1520389156019: 45327 artists left
1520389157019: 45277 artists left
1520389158020: 45227 artists left
1520389159021: 45177 artists left
1520389160021: 45127 artists left
1520389161022: 45077 artists left
1520389162022: 45027 artists left
1520389163023: 44977 artists left
1520389164024: 44927 artists left
1520389165026: 44877 artists left
1520389166028: 44827 artists left
1520389167029: 44777 artists left
1520389168029: 44727 artists left
1520389169029: 44677 artists left
1520389170031: 44627 artists left
1520389171032: 44577 artists left
1520389172033: 44527 artists left
1520389173033: 44477 artists left
1520389174035: 44427 artists left
1520389175037: 44377 artists left
1520389176038: 44327 artists left
1520389177039: 44277 artists left
1520389178040: 44227 artists left
1520389179042: 44177 artists left
1520389180043: 44127 artists left
1520389181044: 44077 artists left
1520389182044: 44027 artists left
1520389183044: 43977 artists left
1520389184045: 43927 artists left
1520389185047: 43877 artists left
1520389186048: 43827 artists left
1520389187049: 43777 artists left
1520389188050: 43727 artists left
1520389189051: 43677 artists left
1520389190053: 43627 artists left
1520389191054: 43577 artists left
1520389192056: 43527 artists left
1520389193057: 43477 artists left
1520389194057: 43427 artists left
1520389195058: 43377 artists left
1520389196059: 43327 artists left
1520389197060: 43277 artists left
1520389198061: 43227 artists left
1520389199063: 43177 artists left
1520389200065: 43127 artists left
1520389201066: 43077 artists left
1520389202067: 43027 artists left
1520389203069: 42977 artists left
1520389204071: 42927 artists left
1520389205073: 42877 artists left
1520389206074: 42827 artists left
1520389207075: 42777 artists left
1520389208076: 42727 artists left
1520389209077: 42677 artists left
1520389210079: 42627 artists left
1520389211080: 42577 artists left
1520389212081: 42527 artists left
1520389213082: 42477 artists left
1520389214084: 42427 artists left
1520389215086: 42377 artists left
1520389216087: 42327 artists left
1520389217092: 42277 artists left
1520389218093: 42227 artists left
1520389219094: 42177 artists left
1520389220096: 42127 artists left
1520389221097: 42077 artists left
1520389222098: 42027 artists left
1520389223099: 41977 artists left
1520389224100: 41927 artists left
1520389225102: 41877 artists left
1520389226104: 41827 artists left
1520389227105: 41777 artists left
1520389228106: 41727 artists left
1520389229107: 41677 artists left
1520389230109: 41627 artists left
1520389231110: 41577 artists left
1520389232112: 41527 artists left
1520389233112: 41477 artists left
1520389234113: 41427 artists left
1520389235115: 41377 artists left
1520389236117: 41327 artists left
1520389237122: 41277 artists left
1520389238122: 41227 artists left
1520389239123: 41177 artists left
1520389240125: 41127 artists left
1520389241126: 41077 artists left
1520389242127: 41027 artists left
1520389243129: 40977 artists left
1520389244130: 40927 artists left
1520389245132: 40877 artists left
1520389246134: 40827 artists left
1520389247134: 40777 artists left
1520389248135: 40727 artists left
1520389249136: 40677 artists left
1520389250138: 40627 artists left
1520389251140: 40577 artists left
1520389252141: 40527 artists left
1520389253141: 40477 artists left
1520389254143: 40427 artists left
1520389255144: 40377 artists left
1520389256145: 40327 artists left
1520389257146: 40277 artists left
1520389258147: 40227 artists left
1520389259149: 40177 artists left
1520389260150: 40127 artists left
1520389261151: 40077 artists left
1520389262153: 40027 artists left
1520389263154: 39977 artists left
1520389264155: 39927 artists left
1520389265157: 39877 artists left
1520389266158: 39827 artists left
1520389267159: 39777 artists left
1520389268160: 39727 artists left
1520389269162: 39677 artists left
1520389270164: 39627 artists left
1520389271164: 39577 artists left
1520389272166: 39527 artists left
1520389273167: 39477 artists left
1520389274168: 39427 artists left
1520389275170: 39377 artists left
1520389276171: 39327 artists left
1520389277172: 39277 artists left
1520389278173: 39227 artists left
1520389279174: 39177 artists left
1520389280176: 39127 artists left
1520389281177: 39077 artists left
1520389282178: 39027 artists left
1520389283179: 38977 artists left
1520389284180: 38927 artists left
1520389285182: 38877 artists left
1520389286183: 38827 artists left
1520389287184: 38777 artists left
1520389288185: 38727 artists left
1520389289186: 38677 artists left
1520389290188: 38627 artists left
1520389291189: 38577 artists left
1520389292190: 38527 artists left
1520389293191: 38477 artists left
1520389294193: 38427 artists left
1520389295196: 38377 artists left
1520389296197: 38327 artists left
1520389297198: 38277 artists left
1520389298199: 38227 artists left
1520389299200: 38177 artists left
1520389300202: 38127 artists left
1520389301203: 38077 artists left
1520389302204: 38027 artists left
1520389303205: 37977 artists left
1520389304207: 37927 artists left
1520389305208: 37877 artists left
1520389306209: 37827 artists left
1520389307210: 37777 artists left
1520389308212: 37727 artists left
1520389309212: 37677 artists left
1520389310214: 37627 artists left
1520389311215: 37577 artists left
1520389312216: 37527 artists left
1520389313217: 37477 artists left
1520389314218: 37427 artists left
1520389315220: 37377 artists left
1520389316226: 37327 artists left
1520389317228: 37277 artists left
1520389318230: 37227 artists left
1520389319230: 37177 artists left
1520389320232: 37127 artists left
1520389321233: 37077 artists left
1520389322234: 37027 artists left
1520389323235: 36977 artists left
1520389324236: 36927 artists left
1520389325238: 36877 artists left
1520389326239: 36827 artists left
1520389327241: 36777 artists left
1520389328241: 36727 artists left
1520389329243: 36677 artists left
1520389330245: 36627 artists left
1520389331245: 36577 artists left
1520389332246: 36527 artists left
1520389333247: 36477 artists left
1520389334248: 36427 artists left
1520389335250: 36377 artists left
1520389336251: 36327 artists left
1520389337253: 36277 artists left
1520389338253: 36227 artists left
1520389339254: 36177 artists left
1520389340256: 36127 artists left
1520389341257: 36077 artists left
1520389342258: 36027 artists left
1520389343260: 35977 artists left
1520389344261: 35927 artists left
1520389345264: 35877 artists left
1520389346265: 35827 artists left
1520389347266: 35777 artists left
1520389348267: 35727 artists left
1520389349268: 35677 artists left
1520389350271: 35627 artists left
1520389351272: 35577 artists left
1520389352274: 35527 artists left
1520389353276: 35477 artists left
1520389354276: 35427 artists left
1520389355279: 35377 artists left
1520389356281: 35327 artists left
1520389357282: 35277 artists left
1520389358283: 35227 artists left
1520389359284: 35177 artists left
1520389360287: 35127 artists left
1520389361288: 35077 artists left
1520389362289: 35027 artists left
1520389363290: 34977 artists left
1520389364291: 34927 artists left
1520389365293: 34877 artists left
1520389366295: 34827 artists left
1520389367297: 34777 artists left
1520389368298: 34727 artists left
1520389369299: 34677 artists left
1520389370301: 34627 artists left
1520389371303: 34577 artists left
1520389372304: 34527 artists left
1520389373306: 34477 artists left
1520389374307: 34427 artists left
1520389375309: 34377 artists left
1520389376310: 34327 artists left
1520389377311: 34277 artists left
1520389378313: 34227 artists left
1520389379315: 34177 artists left
1520389380318: 34127 artists left
1520389381319: 34077 artists left
1520389382321: 34027 artists left
1520389383321: 33977 artists left
1520389384323: 33927 artists left
1520389385326: 33877 artists left
1520389386328: 33827 artists left
1520389387329: 33777 artists left
1520389388330: 33727 artists left
1520389389332: 33677 artists left
1520389390333: 33627 artists left
1520389391335: 33577 artists left
1520389392336: 33527 artists left
1520389393337: 33477 artists left
1520389394339: 33427 artists left
1520389395341: 33377 artists left
1520389396342: 33327 artists left
1520389397343: 33277 artists left
1520389398344: 33227 artists left
1520389399346: 33177 artists left
1520389400349: 33127 artists left
1520389401351: 33077 artists left
1520389402352: 33027 artists left
1520389403354: 32977 artists left
1520389404355: 32927 artists left
1520389405357: 32877 artists left
1520389406358: 32827 artists left
1520389407360: 32777 artists left
1520389408361: 32727 artists left
1520389409362: 32677 artists left
1520389410365: 32627 artists left
1520389411366: 32577 artists left
1520389412367: 32527 artists left
1520389413369: 32477 artists left
1520389414371: 32427 artists left
1520389415374: 32377 artists left
1520389416376: 32327 artists left
1520389417377: 32277 artists left
1520389418379: 32227 artists left
1520389419380: 32177 artists left
1520389420383: 32127 artists left
1520389421385: 32077 artists left
1520389422386: 32027 artists left
1520389423388: 31977 artists left
1520389424390: 31927 artists left
1520389425393: 31877 artists left
1520389426394: 31827 artists left
1520389427396: 31777 artists left
1520389428397: 31727 artists left
1520389429398: 31677 artists left
1520389430401: 31627 artists left
1520389431403: 31577 artists left
1520389432405: 31527 artists left
1520389433406: 31477 artists left
1520389434408: 31427 artists left
1520389435411: 31377 artists left
1520389436413: 31327 artists left
1520389437415: 31277 artists left
1520389438416: 31227 artists left
1520389439418: 31177 artists left
1520389440420: 31127 artists left
1520389441421: 31077 artists left
1520389442422: 31027 artists left
1520389443424: 30977 artists left
1520389444425: 30927 artists left
1520389445427: 30877 artists left
1520389446428: 30827 artists left
1520389447429: 30777 artists left
1520389448430: 30727 artists left
1520389449431: 30677 artists left
1520389450434: 30627 artists left
1520389451436: 30577 artists left
1520389452438: 30527 artists left
1520389453440: 30477 artists left
1520389454441: 30427 artists left
1520389455444: 30377 artists left
1520389456446: 30327 artists left
1520389457448: 30277 artists left
1520389458449: 30227 artists left
1520389459451: 30177 artists left
1520389460454: 30127 artists left
1520389461456: 30077 artists left
1520389462457: 30027 artists left
1520389463459: 29977 artists left
1520389464461: 29927 artists left
1520389465464: 29877 artists left
1520389466466: 29827 artists left
1520389467467: 29777 artists left
1520389468469: 29727 artists left
1520389469471: 29677 artists left
1520389470473: 29627 artists left
1520389471475: 29577 artists left
1520389472477: 29527 artists left
1520389473479: 29477 artists left
1520389474480: 29427 artists left
1520389475482: 29377 artists left
1520389476484: 29327 artists left
1520389477486: 29277 artists left
1520389478488: 29227 artists left
1520389479489: 29177 artists left
1520389480491: 29127 artists left
1520389481493: 29077 artists left
1520389482495: 29027 artists left
1520389483496: 28977 artists left
1520389484498: 28927 artists left
1520389485501: 28877 artists left
1520389486502: 28827 artists left
1520389487504: 28777 artists left
1520389488505: 28727 artists left
1520389489507: 28677 artists left
1520389490508: 28627 artists left
1520389491510: 28577 artists left
1520389492511: 28527 artists left
1520389493513: 28477 artists left
1520389494515: 28427 artists left
1520389495518: 28377 artists left
1520389496520: 28327 artists left
1520389497521: 28277 artists left
1520389498522: 28227 artists left
1520389499524: 28177 artists left
1520389500526: 28127 artists left
1520389501528: 28077 artists left
1520389502530: 28027 artists left
1520389503532: 27977 artists left
1520389504533: 27927 artists left
1520389505536: 27877 artists left
1520389506538: 27827 artists left
1520389507538: 27777 artists left
1520389508540: 27727 artists left
1520389509542: 27677 artists left
1520389510543: 27627 artists left
1520389511545: 27577 artists left
1520389512546: 27527 artists left
1520389513547: 27477 artists left
1520389514548: 27427 artists left
1520389515551: 27377 artists left
1520389516553: 27327 artists left
1520389517555: 27277 artists left
1520389518557: 27227 artists left
1520389519558: 27177 artists left
1520389520560: 27127 artists left
1520389521562: 27077 artists left
1520389522563: 27027 artists left
1520389523565: 26977 artists left
1520389524565: 26927 artists left
1520389525567: 26877 artists left
1520389526569: 26827 artists left
1520389527571: 26777 artists left
1520389528577: 26727 artists left
1520389529578: 26677 artists left
1520389530581: 26627 artists left
1520389531583: 26577 artists left
1520389532584: 26527 artists left
1520389533585: 26477 artists left
1520389534588: 26427 artists left
1520389535590: 26377 artists left
1520389536592: 26327 artists left
1520389537594: 26277 artists left
1520389538596: 26227 artists left
1520389539597: 26177 artists left
1520389540600: 26127 artists left
1520389541604: 26077 artists left
1520389542606: 26027 artists left
1520389543606: 25977 artists left
1520389544608: 25927 artists left
1520389545610: 25877 artists left
1520389546612: 25827 artists left
1520389547614: 25777 artists left
1520389548615: 25727 artists left
1520389549616: 25677 artists left
1520389550619: 25627 artists left
1520389551620: 25577 artists left
1520389552621: 25527 artists left
1520389553622: 25477 artists left
1520389554623: 25427 artists left
1520389555625: 25377 artists left
1520389556628: 25327 artists left
1520389557629: 25277 artists left
1520389558631: 25227 artists left
1520389559632: 25177 artists left
1520389560635: 25127 artists left
1520389561637: 25077 artists left
1520389562638: 25027 artists left
1520389563640: 24977 artists left
1520389564642: 24927 artists left
1520389565644: 24877 artists left
1520389566646: 24827 artists left
1520389567647: 24777 artists left
1520389568649: 24727 artists left
1520389569652: 24677 artists left
1520389570655: 24627 artists left
1520389571657: 24577 artists left
1520389572659: 24527 artists left
1520389573661: 24477 artists left
1520389574662: 24427 artists left
1520389575664: 24377 artists left
1520389576665: 24327 artists left
1520389577666: 24277 artists left
1520389578667: 24227 artists left
1520389579669: 24177 artists left
1520389580671: 24127 artists left
1520389581672: 24077 artists left
1520389582674: 24027 artists left
1520389583674: 23977 artists left
1520389584675: 23927 artists left
1520389585678: 23877 artists left
1520389586679: 23827 artists left
1520389587681: 23777 artists left
1520389588682: 23727 artists left
1520389589683: 23677 artists left
1520389590685: 23627 artists left
1520389591686: 23577 artists left
1520389592688: 23527 artists left
1520389593688: 23477 artists left
1520389594690: 23427 artists left
1520389595692: 23377 artists left
1520389596694: 23327 artists left
1520389597694: 23277 artists left
1520389598695: 23227 artists left
1520389599697: 23177 artists left
1520389600699: 23127 artists left
1520389601700: 23077 artists left
1520389602702: 23027 artists left
1520389603703: 22977 artists left
1520389604704: 22927 artists left
1520389605706: 22877 artists left
1520389606708: 22827 artists left
1520389607710: 22777 artists left
1520389608711: 22727 artists left
1520389609712: 22677 artists left
1520389610714: 22627 artists left
1520389611715: 22577 artists left
1520389612717: 22527 artists left
1520389613719: 22477 artists left
1520389614720: 22427 artists left
1520389615723: 22377 artists left
1520389616724: 22327 artists left
1520389617726: 22277 artists left
1520389618727: 22227 artists left
1520389619729: 22177 artists left
1520389620732: 22127 artists left
1520389621733: 22077 artists left
1520389622735: 22027 artists left
1520389623736: 21977 artists left
1520389624738: 21927 artists left
1520389625741: 21877 artists left
1520389626743: 21827 artists left
1520389627745: 21777 artists left
1520389628747: 21727 artists left
1520389629749: 21677 artists left
1520389630752: 21627 artists left
1520389631754: 21577 artists left
1520389632756: 21527 artists left
1520389633757: 21477 artists left
1520389634759: 21427 artists left
1520389635761: 21377 artists left
1520389636762: 21327 artists left
1520389637764: 21277 artists left
1520389638766: 21227 artists left
1520389639768: 21177 artists left
1520389640771: 21127 artists left
1520389641772: 21077 artists left
1520389642774: 21027 artists left
1520389643776: 20977 artists left
1520389644778: 20927 artists left
1520389645782: 20877 artists left
1520389646783: 20827 artists left
1520389647784: 20777 artists left
1520389648785: 20727 artists left
1520389649786: 20677 artists left
1520389650788: 20627 artists left
1520389651789: 20577 artists left
1520389652790: 20527 artists left
1520389653791: 20477 artists left
1520389654792: 20427 artists left
1520389655794: 20377 artists left
1520389656796: 20327 artists left
1520389657796: 20277 artists left
1520389658797: 20227 artists left
1520389659798: 20177 artists left
1520389660800: 20127 artists left
1520389661802: 20077 artists left
1520389662802: 20027 artists left
1520389663802: 19977 artists left
1520389664803: 19927 artists left
1520389665805: 19877 artists left
1520389666808: 19827 artists left
1520389667809: 19777 artists left
1520389668810: 19727 artists left
1520389669812: 19677 artists left
1520389670814: 19627 artists left
1520389671815: 19577 artists left
1520389672816: 19527 artists left
1520389673817: 19477 artists left
1520389674816: 19427 artists left
1520389675817: 19377 artists left
1520389676818: 19327 artists left
1520389677818: 19277 artists left
1520389678819: 19227 artists left
1520389679820: 19177 artists left
1520389680823: 19127 artists left
1520389681824: 19077 artists left
1520389682825: 19027 artists left
1520389683826: 18977 artists left
1520389684827: 18927 artists left
1520389685829: 18877 artists left
1520389686830: 18827 artists left
1520389687830: 18777 artists left
1520389688831: 18727 artists left
1520389689831: 18677 artists left
1520389690835: 18627 artists left
1520389691835: 18577 artists left
1520389692836: 18527 artists left
1520389693837: 18477 artists left
1520389694838: 18427 artists left
1520389695840: 18377 artists left
1520389696841: 18327 artists left
1520389697841: 18277 artists left
1520389698842: 18227 artists left
1520389699843: 18177 artists left
1520389700845: 18127 artists left
1520389701846: 18077 artists left
1520389702847: 18027 artists left
1520389703850: 17977 artists left
1520389704850: 17927 artists left
1520389705852: 17877 artists left
1520389706852: 17827 artists left
1520389707852: 17777 artists left
1520389708855: 17727 artists left
1520389709856: 17677 artists left
1520389710858: 17627 artists left
1520389711859: 17577 artists left
1520389712860: 17527 artists left
1520389713861: 17477 artists left
1520389714862: 17427 artists left
1520389715864: 17377 artists left
1520389716865: 17327 artists left
1520389717865: 17277 artists left
1520389718866: 17227 artists left
1520389719867: 17177 artists left
1520389720869: 17127 artists left
1520389721870: 17077 artists left
1520389722871: 17027 artists left
1520389723872: 16977 artists left
1520389724873: 16927 artists left
1520389725875: 16877 artists left
1520389726877: 16827 artists left
1520389727878: 16777 artists left
1520389728879: 16727 artists left
1520389729881: 16677 artists left
1520389730883: 16627 artists left
1520389731884: 16577 artists left
1520389732885: 16527 artists left
1520389733886: 16477 artists left
1520389734886: 16427 artists left
1520389735888: 16377 artists left
1520389736889: 16327 artists left
1520389737890: 16277 artists left
1520389738890: 16227 artists left
1520389739891: 16177 artists left
1520389740893: 16127 artists left
1520389741893: 16077 artists left
1520389742893: 16027 artists left
1520389743893: 15977 artists left
1520389744894: 15927 artists left
1520389745895: 15877 artists left
1520389746896: 15827 artists left
1520389747897: 15777 artists left
1520389748897: 15727 artists left
1520389749897: 15677 artists left
1520389750899: 15627 artists left
1520389751900: 15577 artists left
1520389752901: 15527 artists left
1520389753901: 15477 artists left
1520389754901: 15427 artists left
1520389755902: 15377 artists left
1520389756902: 15327 artists left
1520389757903: 15277 artists left
1520389758904: 15227 artists left
1520389759904: 15177 artists left
1520389760906: 15127 artists left
1520389761906: 15077 artists left
1520389762907: 15027 artists left
1520389763908: 14977 artists left
1520389764909: 14927 artists left
1520389765913: 14877 artists left
1520389766914: 14827 artists left
1520389767915: 14777 artists left
1520389768917: 14727 artists left
1520389769918: 14677 artists left
1520389770920: 14627 artists left
1520389771921: 14577 artists left
1520389772922: 14527 artists left
1520389773923: 14477 artists left
1520389774923: 14427 artists left
1520389775925: 14377 artists left
1520389776925: 14327 artists left
1520389777926: 14277 artists left
1520389778928: 14227 artists left
1520389779929: 14177 artists left
1520389780931: 14127 artists left
1520389781931: 14077 artists left
1520389782931: 14027 artists left
1520389783932: 13977 artists left
1520389784932: 13927 artists left
1520389785934: 13877 artists left
1520389786935: 13827 artists left
1520389787936: 13777 artists left
1520389788937: 13727 artists left
1520389789937: 13677 artists left
1520389790939: 13627 artists left
1520389791941: 13577 artists left
1520389792942: 13527 artists left
1520389793942: 13477 artists left
1520389794944: 13427 artists left
1520389795945: 13377 artists left
1520389796946: 13327 artists left
1520389797947: 13277 artists left
1520389798948: 13227 artists left
1520389799950: 13177 artists left
1520389800951: 13127 artists left
1520389801951: 13077 artists left
1520389802952: 13027 artists left
1520389803953: 12977 artists left
1520389804955: 12927 artists left
1520389805955: 12877 artists left
1520389806956: 12827 artists left
1520389807957: 12777 artists left
1520389808957: 12727 artists left
1520389809958: 12677 artists left
1520389810959: 12627 artists left
1520389811960: 12577 artists left
1520389812961: 12527 artists left
1520389813961: 12477 artists left
1520389814962: 12427 artists left
1520389815964: 12377 artists left
1520389816965: 12327 artists left
1520389817966: 12277 artists left
1520389818967: 12227 artists left
1520389819968: 12177 artists left
1520389820970: 12127 artists left
1520389821971: 12077 artists left
1520389822973: 12027 artists left
1520389823974: 11977 artists left
1520389824975: 11927 artists left
1520389825977: 11877 artists left
1520389826976: 11827 artists left
1520389827976: 11777 artists left
1520389828977: 11727 artists left
1520389829978: 11677 artists left
1520389830979: 11627 artists left
1520389831979: 11577 artists left
1520389832980: 11527 artists left
1520389833981: 11477 artists left
1520389834982: 11427 artists left
1520389835983: 11377 artists left
1520389836984: 11327 artists left
1520389837985: 11277 artists left
1520389838986: 11227 artists left
1520389839987: 11177 artists left
1520389840990: 11127 artists left
1520389841990: 11077 artists left
1520389842991: 11027 artists left
1520389843993: 10977 artists left
1520389844993: 10927 artists left
1520389845995: 10877 artists left
1520389846995: 10827 artists left
1520389847996: 10777 artists left
1520389848997: 10727 artists left
1520389849997: 10677 artists left
1520389850999: 10627 artists left
1520389852000: 10577 artists left
1520389853001: 10527 artists left
1520389854001: 10477 artists left
1520389855002: 10427 artists left
1520389856004: 10377 artists left
1520389857005: 10327 artists left
1520389858006: 10277 artists left
1520389859007: 10227 artists left
1520389860008: 10177 artists left
1520389861009: 10127 artists left
1520389862011: 10077 artists left
1520389863011: 10027 artists left
1520389864011: 9977 artists left
1520389865013: 9927 artists left
1520389866015: 9877 artists left
1520389867016: 9827 artists left
1520389868017: 9777 artists left
1520389869018: 9727 artists left
1520389870019: 9677 artists left
1520389871019: 9627 artists left
1520389872020: 9577 artists left
1520389873020: 9527 artists left
1520389874021: 9477 artists left
1520389875022: 9427 artists left
1520389876022: 9377 artists left
1520389877023: 9327 artists left
1520389878024: 9277 artists left
1520389879025: 9227 artists left
1520389880026: 9177 artists left
1520389881028: 9127 artists left
1520389882029: 9077 artists left
1520389883030: 9027 artists left
1520389884031: 8977 artists left
1520389885031: 8927 artists left
1520389886033: 8877 artists left
1520389887034: 8827 artists left
1520389888035: 8777 artists left
1520389889036: 8727 artists left
1520389890036: 8677 artists left
1520389891037: 8627 artists left
1520389892037: 8577 artists left
1520389893038: 8527 artists left
1520389894039: 8477 artists left
1520389895040: 8427 artists left
1520389896042: 8377 artists left
1520389897043: 8327 artists left
1520389898045: 8277 artists left
1520389899045: 8227 artists left
1520389900044: 8177 artists left
1520389901045: 8127 artists left
1520389902046: 8077 artists left
1520389903048: 8027 artists left
1520389904049: 7977 artists left
1520389905049: 7927 artists left
1520389906050: 7877 artists left
1520389907051: 7827 artists left
1520389908052: 7777 artists left
1520389909053: 7727 artists left
1520389910054: 7677 artists left
1520389911056: 7627 artists left
1520389912057: 7577 artists left
1520389913056: 7527 artists left
1520389914056: 7477 artists left
1520389915057: 7427 artists left
1520389916058: 7377 artists left
1520389917059: 7327 artists left
1520389918060: 7277 artists left
1520389919060: 7227 artists left
1520389920060: 7177 artists left
1520389921062: 7127 artists left
1520389922064: 7077 artists left
1520389923063: 7027 artists left
1520389924064: 6977 artists left
1520389925064: 6927 artists left
1520389926066: 6877 artists left
1520389927067: 6827 artists left
1520389928067: 6777 artists left
1520389929067: 6727 artists left
1520389930068: 6677 artists left
1520389931070: 6627 artists left
1520389932071: 6577 artists left
1520389933072: 6527 artists left
1520389934073: 6477 artists left
1520389935074: 6427 artists left
1520389936075: 6377 artists left
1520389937076: 6327 artists left
1520389938078: 6277 artists left
1520389939079: 6227 artists left
1520389940078: 6177 artists left
1520389941080: 6127 artists left
1520389942080: 6077 artists left
1520389943082: 6027 artists left
1520389944081: 5977 artists left
1520389945083: 5927 artists left
1520389946085: 5877 artists left
1520389947086: 5827 artists left
1520389948087: 5777 artists left
1520389949089: 5727 artists left
1520389950090: 5677 artists left
1520389951092: 5627 artists left
1520389952094: 5577 artists left
1520389953096: 5527 artists left
1520389954097: 5477 artists left
1520389955099: 5427 artists left
1520389956102: 5377 artists left
1520389957104: 5327 artists left
1520389958105: 5277 artists left
1520389959107: 5227 artists left
1520389960109: 5177 artists left
1520389961111: 5127 artists left
1520389962113: 5077 artists left
1520389963114: 5027 artists left
1520389964116: 4977 artists left
1520389965118: 4927 artists left
1520389966121: 4877 artists left
1520389967122: 4827 artists left
1520389968124: 4777 artists left
1520389969124: 4727 artists left
1520389970126: 4677 artists left
1520389971129: 4627 artists left
1520389972131: 4577 artists left
1520389973132: 4527 artists left
1520389974133: 4477 artists left
1520389975134: 4427 artists left
1520389976136: 4377 artists left
1520389977137: 4327 artists left
1520389978138: 4277 artists left
1520389979139: 4227 artists left
1520389980140: 4177 artists left
1520389981143: 4127 artists left
1520389982144: 4077 artists left
1520389983145: 4027 artists left
1520389984146: 3977 artists left
1520389985147: 3927 artists left
1520389986150: 3877 artists left
1520389987151: 3827 artists left
1520389988153: 3777 artists left
1520389989154: 3727 artists left
1520389990155: 3677 artists left
1520389991157: 3627 artists left
1520389992158: 3577 artists left
1520389993159: 3527 artists left
1520389994161: 3477 artists left
1520389995163: 3427 artists left
