Starting data collection at: 1526968803763
Connecting to database...
Connected
Spotify access token retrieved
1526969803632: 207124 artists left
1526969804635: 207074 artists left
1526969805637: 207024 artists left
1526969806639: 206974 artists left
1526969807641: 206924 artists left
1526969808643: 206874 artists left
1526969809645: 206824 artists left
1526969810647: 206774 artists left
1526969811650: 206724 artists left
1526969812652: 206674 artists left
1526969813653: 206624 artists left
1526969814656: 206574 artists left
1526969815658: 206524 artists left
1526969816660: 206474 artists left
1526969817662: 206424 artists left
1526969818663: 206374 artists left
1526969819666: 206324 artists left
1526969820667: 206274 artists left
1526969821671: 206224 artists left
1526969822674: 206174 artists left
1526969823675: 206124 artists left
1526969824679: 206074 artists left
1526969825680: 206024 artists left
1526969826683: 205974 artists left
1526969827685: 205924 artists left
1526969828686: 205874 artists left
1526969829689: 205824 artists left
1526969830690: 205774 artists left
1526969831694: 205724 artists left
1526969832695: 205674 artists left
1526969833696: 205624 artists left
1526969834699: 205574 artists left
1526969835704: 205524 artists left
1526969836706: 205474 artists left
1526969837708: 205424 artists left
1526969838709: 205374 artists left
1526969839712: 205324 artists left
1526969840714: 205274 artists left
1526969841717: 205224 artists left
1526969842719: 205174 artists left
1526969843720: 205124 artists left
1526969844722: 205074 artists left
1526969845725: 205024 artists left
1526969846728: 204974 artists left
1526969847730: 204924 artists left
1526969848732: 204874 artists left
1526969849733: 204824 artists left
1526969850735: 204774 artists left
1526969851738: 204724 artists left
1526969852739: 204674 artists left
1526969853741: 204624 artists left
1526969854742: 204574 artists left
1526969855744: 204524 artists left
1526969856746: 204474 artists left
1526969857747: 204424 artists left
1526969858749: 204374 artists left
1526969859750: 204324 artists left
1526969860753: 204274 artists left
1526969861755: 204224 artists left
1526969862756: 204174 artists left
1526969863757: 204124 artists left
1526969864758: 204074 artists left
1526969865762: 204024 artists left
1526969866768: 203974 artists left
1526969867769: 203924 artists left
1526969868771: 203874 artists left
1526969869772: 203824 artists left
1526969870775: 203774 artists left
1526969871778: 203724 artists left
1526969872779: 203674 artists left
1526969873780: 203624 artists left
1526969874781: 203574 artists left
1526969875783: 203524 artists left
1526969876785: 203474 artists left
1526969877786: 203424 artists left
1526969878788: 203374 artists left
1526969879790: 203324 artists left
1526969880792: 203274 artists left
1526969881795: 203224 artists left
1526969882798: 203174 artists left
1526969883800: 203124 artists left
1526969884801: 203074 artists left
1526969885803: 203024 artists left
1526969886806: 202974 artists left
1526969887808: 202924 artists left
1526969888809: 202874 artists left
1526969889810: 202824 artists left
1526969890811: 202774 artists left
1526969891814: 202724 artists left
1526969892815: 202674 artists left
1526969893817: 202624 artists left
1526969894818: 202574 artists left
1526969895820: 202524 artists left
1526969896822: 202474 artists left
1526969897823: 202424 artists left
1526969898825: 202374 artists left
1526969899826: 202324 artists left
1526969900827: 202274 artists left
1526969901830: 202224 artists left
1526969902831: 202174 artists left
1526969903834: 202124 artists left
1526969904836: 202074 artists left
1526969905837: 202024 artists left
1526969906840: 201974 artists left
1526969907841: 201924 artists left
1526969908845: 201874 artists left
1526969909846: 201824 artists left
1526969910848: 201774 artists left
1526969911850: 201724 artists left
1526969912852: 201674 artists left
1526969913854: 201624 artists left
1526969914855: 201574 artists left
1526969915857: 201524 artists left
1526969916861: 201474 artists left
1526969917862: 201424 artists left
1526969918864: 201374 artists left
1526969919865: 201324 artists left
1526969920868: 201274 artists left
1526969921870: 201224 artists left
1526969922872: 201174 artists left
1526969923874: 201124 artists left
1526969924875: 201074 artists left
1526969925876: 201024 artists left
1526969926879: 200974 artists left
1526969927881: 200924 artists left
1526969928884: 200874 artists left
1526969929885: 200824 artists left
1526969930887: 200774 artists left
1526969931890: 200724 artists left
1526969932891: 200674 artists left
1526969933892: 200624 artists left
1526969934896: 200574 artists left
1526969935897: 200524 artists left
1526969936900: 200474 artists left
1526969937901: 200424 artists left
1526969938903: 200374 artists left
1526969939906: 200324 artists left
1526969940907: 200274 artists left
1526969941911: 200224 artists left
1526969942913: 200174 artists left
1526969943914: 200124 artists left
1526969944917: 200074 artists left
1526969945920: 200024 artists left
1526969946921: 199974 artists left
1526969947925: 199924 artists left
1526969948926: 199874 artists left
1526969949927: 199824 artists left
1526969950929: 199774 artists left
1526969951931: 199724 artists left
1526969952932: 199674 artists left
1526969953934: 199624 artists left
1526969954936: 199574 artists left
1526969955937: 199524 artists left
1526969956939: 199474 artists left
1526969957943: 199424 artists left
1526969958944: 199374 artists left
1526969959945: 199324 artists left
1526969960946: 199274 artists left
1526969961948: 199224 artists left
1526969962951: 199174 artists left
1526969963952: 199124 artists left
1526969964953: 199074 artists left
1526969965955: 199024 artists left
1526969966957: 198974 artists left
1526969967958: 198924 artists left
1526969968959: 198874 artists left
1526969969961: 198824 artists left
1526969970962: 198774 artists left
1526969971965: 198724 artists left
1526969972966: 198674 artists left
1526969973968: 198624 artists left
1526969974969: 198574 artists left
1526969975970: 198524 artists left
1526969976972: 198474 artists left
1526969977975: 198424 artists left
1526969978977: 198374 artists left
1526969979978: 198324 artists left
1526969980980: 198274 artists left
1526969981982: 198224 artists left
1526969982986: 198174 artists left
1526969983987: 198124 artists left
1526969984989: 198074 artists left
1526969985990: 198024 artists left
1526969986994: 197974 artists left
1526969987997: 197924 artists left
1526969988998: 197874 artists left
1526969989999: 197824 artists left
1526969991001: 197774 artists left
1526969992004: 197724 artists left
1526969993005: 197674 artists left
1526969994008: 197624 artists left
1526969995009: 197574 artists left
1526969996010: 197524 artists left
1526969997014: 197474 artists left
1526969998015: 197424 artists left
1526969999017: 197374 artists left
1526970000020: 197324 artists left
1526970001021: 197274 artists left
1526970002023: 197224 artists left
1526970003025: 197174 artists left
1526970004028: 197124 artists left
1526970005030: 197074 artists left
1526970006031: 197024 artists left
1526970007034: 196974 artists left
1526970008035: 196924 artists left
1526970009038: 196874 artists left
1526970010041: 196824 artists left
1526970011043: 196774 artists left
1526970012046: 196724 artists left
1526970013047: 196674 artists left
1526970014050: 196624 artists left
1526970015053: 196574 artists left
1526970016054: 196524 artists left
1526970017058: 196474 artists left
1526970018059: 196424 artists left
1526970019061: 196374 artists left
1526970020062: 196324 artists left
1526970021063: 196274 artists left
1526970022065: 196224 artists left
1526970023071: 196174 artists left
1526970024072: 196124 artists left
1526970025073: 196074 artists left
1526970026075: 196024 artists left
1526970027078: 195974 artists left
1526970028080: 195924 artists left
1526970029084: 195874 artists left
1526970030085: 195824 artists left
1526970031087: 195774 artists left
1526970032090: 195724 artists left
1526970033092: 195674 artists left
1526970034095: 195624 artists left
1526970035097: 195574 artists left
1526970036097: 195524 artists left
1526970037100: 195474 artists left
1526970038101: 195424 artists left
1526970039102: 195374 artists left
1526970040104: 195324 artists left
1526970041105: 195274 artists left
1526970042108: 195224 artists left
1526970043109: 195174 artists left
1526970044113: 195124 artists left
1526970045114: 195074 artists left
1526970046115: 195024 artists left
1526970047118: 194974 artists left
1526970048120: 194924 artists left
1526970049121: 194874 artists left
1526970050122: 194824 artists left
1526970051124: 194774 artists left
1526970052127: 194724 artists left
1526970053128: 194674 artists left
1526970054129: 194624 artists left
1526970055130: 194574 artists left
1526970056131: 194524 artists left
1526970057134: 194474 artists left
1526970058136: 194424 artists left
1526970059138: 194374 artists left
1526970060139: 194324 artists left
1526970061141: 194274 artists left
1526970062143: 194224 artists left
1526970063144: 194174 artists left
1526970064145: 194124 artists left
1526970065146: 194074 artists left
1526970066147: 194024 artists left
1526970067150: 193974 artists left
1526970068152: 193924 artists left
1526970069154: 193874 artists left
1526970070156: 193824 artists left
1526970071157: 193774 artists left
1526970072159: 193724 artists left
1526970073162: 193674 artists left
1526970074164: 193624 artists left
1526970075165: 193574 artists left
1526970076166: 193524 artists left
1526970077168: 193474 artists left
1526970078169: 193424 artists left
1526970079171: 193374 artists left
1526970080172: 193324 artists left
1526970081174: 193274 artists left
1526970082177: 193224 artists left
1526970083179: 193174 artists left
1526970084180: 193124 artists left
1526970085181: 193074 artists left
1526970086184: 193024 artists left
1526970087186: 192974 artists left
1526970088188: 192924 artists left
1526970089190: 192874 artists left
1526970090192: 192824 artists left
1526970091194: 192774 artists left
1526970092196: 192724 artists left
1526970093198: 192674 artists left
1526970094199: 192624 artists left
1526970095201: 192574 artists left
1526970096202: 192524 artists left
1526970097204: 192474 artists left
1526970098206: 192424 artists left
1526970099208: 192374 artists left
1526970100209: 192324 artists left
1526970101210: 192274 artists left
1526970102213: 192224 artists left
1526970103214: 192174 artists left
1526970104215: 192124 artists left
1526970105217: 192074 artists left
1526970106219: 192024 artists left
1526970107223: 191974 artists left
1526970108224: 191924 artists left
1526970109225: 191874 artists left
1526970110226: 191824 artists left
1526970111229: 191774 artists left
1526970112232: 191724 artists left
1526970113234: 191674 artists left
1526970114236: 191624 artists left
1526970115237: 191574 artists left
1526970116240: 191524 artists left
1526970117242: 191474 artists left
1526970118245: 191424 artists left
1526970119247: 191374 artists left
1526970120248: 191324 artists left
1526970121250: 191274 artists left
1526970122253: 191224 artists left
1526970123254: 191174 artists left
1526970124256: 191124 artists left
1526970125257: 191074 artists left
1526970126259: 191024 artists left
1526970127262: 190974 artists left
1526970128264: 190924 artists left
1526970129268: 190874 artists left
1526970130269: 190824 artists left
1526970131271: 190774 artists left
1526970132274: 190724 artists left
1526970133276: 190674 artists left
1526970134277: 190624 artists left
1526970135280: 190574 artists left
1526970136281: 190524 artists left
1526970137284: 190474 artists left
1526970138286: 190424 artists left
1526970139288: 190374 artists left
1526970140291: 190324 artists left
1526970141292: 190274 artists left
1526970142295: 190224 artists left
1526970143296: 190174 artists left
1526970144299: 190124 artists left
1526970145300: 190074 artists left
1526970146301: 190024 artists left
1526970147303: 189974 artists left
1526970148304: 189924 artists left
1526970149307: 189874 artists left
1526970150308: 189824 artists left
1526970151310: 189774 artists left
1526970152314: 189724 artists left
1526970153315: 189674 artists left
1526970154317: 189624 artists left
1526970155319: 189574 artists left
1526970156321: 189524 artists left
1526970157323: 189474 artists left
1526970158325: 189424 artists left
1526970159327: 189374 artists left
1526970160329: 189324 artists left
1526970161331: 189274 artists left
1526970162334: 189224 artists left
1526970163335: 189174 artists left
1526970164337: 189124 artists left
1526970165338: 189074 artists left
1526970166339: 189024 artists left
1526970167342: 188974 artists left
1526970168345: 188924 artists left
1526970169346: 188874 artists left
1526970170347: 188824 artists left
1526970171348: 188774 artists left
1526970172352: 188724 artists left
1526970173353: 188674 artists left
1526970174355: 188624 artists left
1526970175356: 188574 artists left
1526970176358: 188524 artists left
1526970177361: 188474 artists left
1526970178363: 188424 artists left
1526970179365: 188374 artists left
1526970180366: 188324 artists left
1526970181368: 188274 artists left
1526970182370: 188224 artists left
1526970183373: 188174 artists left
1526970184374: 188124 artists left
1526970185376: 188074 artists left
1526970186377: 188024 artists left
1526970187380: 187974 artists left
1526970188381: 187924 artists left
1526970189383: 187874 artists left
1526970190385: 187824 artists left
1526970191386: 187774 artists left
1526970192388: 187724 artists left
1526970193391: 187674 artists left
1526970194392: 187624 artists left
1526970195393: 187574 artists left
1526970196395: 187524 artists left
1526970197398: 187474 artists left
1526970198400: 187424 artists left
1526970199401: 187374 artists left
1526970200403: 187324 artists left
1526970201405: 187274 artists left
1526970202407: 187224 artists left
1526970203408: 187174 artists left
1526970204409: 187124 artists left
1526970205410: 187074 artists left
1526970206413: 187024 artists left
1526970207416: 186974 artists left
1526970208417: 186924 artists left
1526970209419: 186874 artists left
1526970210420: 186824 artists left
1526970211422: 186774 artists left
1526970212426: 186724 artists left
1526970213436: 186674 artists left
1526970214438: 186624 artists left
1526970215439: 186574 artists left
1526970216441: 186524 artists left
1526970217445: 186474 artists left
1526970218447: 186424 artists left
1526970219448: 186374 artists left
1526970220449: 186324 artists left
1526970221450: 186274 artists left
1526970222454: 186224 artists left
1526970223455: 186174 artists left
1526970224458: 186124 artists left
1526970225460: 186074 artists left
1526970226462: 186024 artists left
1526970227465: 185974 artists left
1526970228466: 185924 artists left
1526970229469: 185874 artists left
1526970230470: 185824 artists left
1526970231471: 185774 artists left
1526970232474: 185724 artists left
1526970233475: 185674 artists left
1526970234478: 185624 artists left
1526970235479: 185574 artists left
1526970236481: 185524 artists left
1526970237483: 185474 artists left
1526970238484: 185424 artists left
1526970239488: 185374 artists left
1526970240489: 185324 artists left
1526970241491: 185274 artists left
1526970242495: 185224 artists left
1526970243496: 185174 artists left
1526970244498: 185124 artists left
1526970245499: 185074 artists left
1526970246500: 185024 artists left
1526970247504: 184974 artists left
1526970248505: 184924 artists left
1526970249506: 184874 artists left
1526970250508: 184824 artists left
1526970251510: 184774 artists left
1526970252512: 184724 artists left
1526970253514: 184674 artists left
1526970254516: 184624 artists left
1526970255518: 184574 artists left
1526970256519: 184524 artists left
1526970257522: 184474 artists left
1526970258523: 184424 artists left
1526970259525: 184374 artists left
1526970260526: 184324 artists left
1526970261527: 184274 artists left
1526970262529: 184224 artists left
1526970263530: 184174 artists left
1526970264532: 184124 artists left
1526970265533: 184074 artists left
1526970266536: 184024 artists left
1526970267538: 183974 artists left
1526970268539: 183924 artists left
1526970269540: 183874 artists left
1526970270542: 183824 artists left
1526970271543: 183774 artists left
1526970272546: 183724 artists left
1526970273547: 183674 artists left
1526970274548: 183624 artists left
1526970275551: 183574 artists left
1526970276553: 183524 artists left
1526970277555: 183474 artists left
1526970278557: 183424 artists left
1526970279559: 183374 artists left
1526970280560: 183324 artists left
1526970281561: 183274 artists left
1526970282564: 183224 artists left
1526970283565: 183174 artists left
1526970284568: 183124 artists left
1526970285569: 183074 artists left
1526970286570: 183024 artists left
1526970287573: 182974 artists left
1526970288574: 182924 artists left
1526970289575: 182874 artists left
1526970290576: 182824 artists left
1526970291579: 182774 artists left
1526970292581: 182724 artists left
1526970293582: 182674 artists left
1526970294584: 182624 artists left
1526970295585: 182574 artists left
1526970296586: 182524 artists left
1526970297588: 182474 artists left
1526970298589: 182424 artists left
1526970299591: 182374 artists left
1526970300592: 182324 artists left
1526970301594: 182274 artists left
1526970302596: 182224 artists left
1526970303599: 182174 artists left
1526970304600: 182124 artists left
1526970305602: 182074 artists left
1526970306604: 182024 artists left
1526970307605: 181974 artists left
1526970308607: 181924 artists left
1526970309608: 181874 artists left
1526970310609: 181824 artists left
1526970311610: 181774 artists left
1526970312611: 181724 artists left
1526970313613: 181674 artists left
1526970314614: 181624 artists left
1526970315617: 181574 artists left
1526970316618: 181524 artists left
1526970317621: 181474 artists left
1526970318622: 181424 artists left
1526970319624: 181374 artists left
1526970320625: 181324 artists left
1526970321627: 181274 artists left
1526970322629: 181224 artists left
1526970323631: 181174 artists left
1526970324634: 181124 artists left
1526970325636: 181074 artists left
1526970326638: 181024 artists left
1526970327640: 180974 artists left
1526970328641: 180924 artists left
1526970329643: 180874 artists left
1526970330646: 180824 artists left
1526970331647: 180774 artists left
1526970332650: 180724 artists left
1526970333651: 180674 artists left
1526970334657: 180624 artists left
1526970335659: 180574 artists left
1526970336660: 180524 artists left
1526970337661: 180474 artists left
1526970338662: 180424 artists left
1526970339664: 180374 artists left
1526970340665: 180324 artists left
1526970341666: 180274 artists left
1526970342668: 180224 artists left
1526970343669: 180174 artists left
1526970344672: 180124 artists left
1526970345674: 180074 artists left
1526970346676: 180024 artists left
1526970347679: 179974 artists left
1526970348680: 179924 artists left
1526970349683: 179874 artists left
1526970350684: 179824 artists left
1526970351686: 179774 artists left
1526970352687: 179724 artists left
1526970353688: 179674 artists left
1526970354692: 179624 artists left
1526970355693: 179574 artists left
1526970356695: 179524 artists left
1526970357696: 179474 artists left
1526970358697: 179424 artists left
1526970359700: 179374 artists left
1526970360701: 179324 artists left
1526970361703: 179274 artists left
1526970362704: 179224 artists left
1526970363706: 179174 artists left
1526970364710: 179124 artists left
1526970365711: 179074 artists left
1526970366712: 179024 artists left
1526970367713: 178974 artists left
1526970368714: 178924 artists left
1526970369716: 178874 artists left
1526970370719: 178824 artists left
1526970371720: 178774 artists left
1526970372723: 178724 artists left
1526970373724: 178674 artists left
1526970374728: 178624 artists left
1526970375730: 178574 artists left
1526970376732: 178524 artists left
1526970377735: 178474 artists left
1526970378736: 178424 artists left
1526970379738: 178374 artists left
1526970380740: 178324 artists left
1526970381741: 178274 artists left
1526970382744: 178224 artists left
1526970383745: 178174 artists left
1526970384748: 178124 artists left
1526970385749: 178074 artists left
1526970386750: 178024 artists left
1526970387752: 177974 artists left
1526970388753: 177924 artists left
1526970389755: 177874 artists left
1526970390756: 177824 artists left
1526970391758: 177774 artists left
1526970392762: 177724 artists left
1526970393763: 177674 artists left
1526970394767: 177624 artists left
1526970395768: 177574 artists left
1526970396770: 177524 artists left
1526970397771: 177474 artists left
1526970398773: 177424 artists left
1526970399776: 177374 artists left
1526970400777: 177324 artists left
1526970401779: 177274 artists left
1526970402780: 177224 artists left
1526970403781: 177174 artists left
1526970404784: 177124 artists left
1526970405786: 177074 artists left
1526970406787: 177024 artists left
1526970407788: 176974 artists left
1526970408789: 176924 artists left
1526970409792: 176874 artists left
1526970410793: 176824 artists left
1526970411795: 176774 artists left
1526970412796: 176724 artists left
1526970413798: 176674 artists left
1526970414801: 176624 artists left
1526970415802: 176574 artists left
1526970416808: 176524 artists left
1526970417809: 176474 artists left
1526970418810: 176424 artists left
1526970419814: 176374 artists left
1526970420815: 176324 artists left
1526970421816: 176274 artists left
1526970422817: 176224 artists left
1526970423819: 176174 artists left
1526970424823: 176124 artists left
1526970425824: 176074 artists left
1526970426825: 176024 artists left
1526970427826: 175974 artists left
1526970428828: 175924 artists left
1526970429830: 175874 artists left
1526970430831: 175824 artists left
1526970431832: 175774 artists left
1526970432835: 175724 artists left
1526970433837: 175674 artists left
1526970434839: 175624 artists left
1526970435841: 175574 artists left
1526970436843: 175524 artists left
1526970437844: 175474 artists left
1526970438846: 175424 artists left
1526970439849: 175374 artists left
1526970440851: 175324 artists left
1526970441852: 175274 artists left
1526970442854: 175224 artists left
1526970443856: 175174 artists left
1526970444859: 175124 artists left
1526970445860: 175074 artists left
1526970446862: 175024 artists left
1526970447863: 174974 artists left
1526970448866: 174924 artists left
1526970449868: 174874 artists left
1526970450869: 174824 artists left
1526970451870: 174774 artists left
1526970452873: 174724 artists left
1526970453874: 174674 artists left
1526970454877: 174624 artists left
1526970455878: 174574 artists left
1526970456880: 174524 artists left
1526970457882: 174474 artists left
1526970458884: 174424 artists left
1526970459886: 174374 artists left
1526970460888: 174324 artists left
1526970461889: 174274 artists left
1526970462890: 174224 artists left
1526970463892: 174174 artists left
1526970464895: 174124 artists left
1526970465896: 174074 artists left
1526970466898: 174024 artists left
1526970467900: 173974 artists left
1526970468902: 173924 artists left
1526970469904: 173874 artists left
1526970470905: 173824 artists left
1526970471908: 173774 artists left
1526970472909: 173724 artists left
1526970473911: 173674 artists left
1526970474913: 173624 artists left
1526970475914: 173574 artists left
1526970476915: 173524 artists left
1526970477916: 173474 artists left
1526970478917: 173424 artists left
1526970479921: 173374 artists left
1526970480923: 173324 artists left
1526970481924: 173274 artists left
1526970482925: 173224 artists left
1526970483926: 173174 artists left
1526970484929: 173124 artists left
1526970485931: 173074 artists left
1526970486932: 173024 artists left
1526970487933: 172974 artists left
1526970488935: 172924 artists left
1526970489939: 172874 artists left
1526970490940: 172824 artists left
1526970491941: 172774 artists left
1526970492943: 172724 artists left
1526970493944: 172674 artists left
1526970494948: 172624 artists left
1526970495950: 172574 artists left
1526970496952: 172524 artists left
1526970497955: 172474 artists left
1526970498957: 172424 artists left
1526970499959: 172374 artists left
1526970500960: 172324 artists left
1526970501961: 172274 artists left
1526970502962: 172224 artists left
1526970503964: 172174 artists left
1526970504968: 172124 artists left
1526970505970: 172074 artists left
1526970506971: 172024 artists left
1526970507973: 171974 artists left
1526970508974: 171924 artists left
1526970509977: 171874 artists left
1526970510979: 171824 artists left
1526970511981: 171774 artists left
1526970512983: 171724 artists left
1526970513986: 171674 artists left
1526970514989: 171624 artists left
1526970515998: 171574 artists left
1526970517000: 171524 artists left
1526970518002: 171474 artists left
1526970519003: 171424 artists left
1526970520005: 171374 artists left
1526970521006: 171324 artists left
1526970522007: 171274 artists left
1526970523009: 171224 artists left
1526970524010: 171174 artists left
1526970525012: 171124 artists left
1526970526013: 171074 artists left
1526970527014: 171024 artists left
1526970528016: 170974 artists left
1526970529020: 170924 artists left
1526970530022: 170874 artists left
1526970531023: 170824 artists left
1526970532024: 170774 artists left
1526970533027: 170724 artists left
1526970534029: 170674 artists left
1526970535031: 170624 artists left
1526970536033: 170574 artists left
1526970537035: 170524 artists left
1526970538037: 170474 artists left
1526970539038: 170424 artists left
1526970540041: 170374 artists left
1526970541042: 170324 artists left
1526970542044: 170274 artists left
1526970543045: 170224 artists left
1526970544046: 170174 artists left
1526970545049: 170124 artists left
1526970546050: 170074 artists left
1526970547052: 170024 artists left
1526970548053: 169974 artists left
1526970549054: 169924 artists left
1526970550057: 169874 artists left
1526970551059: 169824 artists left
1526970552060: 169774 artists left
1526970553061: 169724 artists left
1526970554062: 169674 artists left
1526970555067: 169624 artists left
1526970556068: 169574 artists left
1526970557069: 169524 artists left
1526970558071: 169474 artists left
1526970559073: 169424 artists left
1526970560077: 169374 artists left
1526970561078: 169324 artists left
1526970562080: 169274 artists left
1526970563083: 169224 artists left
1526970564084: 169174 artists left
1526970565086: 169124 artists left
1526970566087: 169074 artists left
1526970567088: 169024 artists left
1526970568091: 168974 artists left
1526970569092: 168924 artists left
1526970570094: 168874 artists left
1526970571096: 168824 artists left
1526970572097: 168774 artists left
1526970573100: 168724 artists left
1526970574101: 168674 artists left
1526970575105: 168624 artists left
1526970576106: 168574 artists left
1526970577107: 168524 artists left
1526970578108: 168474 artists left
1526970579111: 168424 artists left
1526970580114: 168374 artists left
1526970581116: 168324 artists left
1526970582117: 168274 artists left
1526970583118: 168224 artists left
1526970584120: 168174 artists left
1526970585123: 168124 artists left
1526970586125: 168074 artists left
1526970587127: 168024 artists left
1526970588128: 167974 artists left
1526970589130: 167924 artists left
1526970590133: 167874 artists left
1526970591135: 167824 artists left
1526970592136: 167774 artists left
1526970593137: 167724 artists left
1526970594140: 167674 artists left
1526970595144: 167624 artists left
1526970596146: 167574 artists left
1526970597147: 167524 artists left
1526970598150: 167474 artists left
1526970599152: 167424 artists left
1526970600155: 167374 artists left
1526970601157: 167324 artists left
1526970602158: 167274 artists left
1526970603160: 167224 artists left
1526970604162: 167174 artists left
1526970605165: 167124 artists left
1526970606168: 167074 artists left
1526970607169: 167024 artists left
1526970608171: 166974 artists left
1526970609173: 166924 artists left
1526970610175: 166874 artists left
1526970611177: 166824 artists left
1526970612179: 166774 artists left
1526970613180: 166724 artists left
1526970614183: 166674 artists left
1526970615186: 166624 artists left
1526970616188: 166574 artists left
1526970617190: 166524 artists left
1526970618191: 166474 artists left
1526970619193: 166424 artists left
1526970620196: 166374 artists left
1526970621198: 166324 artists left
1526970622200: 166274 artists left
1526970623209: 166224 artists left
1526970624211: 166174 artists left
1526970625214: 166124 artists left
1526970626215: 166074 artists left
1526970627218: 166024 artists left
1526970628219: 165974 artists left
1526970629221: 165924 artists left
1526970630224: 165874 artists left
1526970631225: 165824 artists left
1526970632227: 165774 artists left
1526970633229: 165724 artists left
1526970634230: 165674 artists left
1526970635234: 165624 artists left
1526970636236: 165574 artists left
1526970637238: 165524 artists left
1526970638239: 165474 artists left
1526970639241: 165424 artists left
1526970640245: 165374 artists left
1526970641246: 165324 artists left
1526970642249: 165274 artists left
1526970643252: 165224 artists left
1526970644253: 165174 artists left
1526970645256: 165124 artists left
1526970646257: 165074 artists left
1526970647259: 165024 artists left
1526970648260: 164974 artists left
1526970649262: 164924 artists left
1526970650265: 164874 artists left
1526970651268: 164824 artists left
1526970652269: 164774 artists left
1526970653273: 164724 artists left
1526970654274: 164674 artists left
1526970655277: 164624 artists left
1526970656278: 164574 artists left
1526970657279: 164524 artists left
1526970658282: 164474 artists left
1526970659284: 164424 artists left
1526970660286: 164374 artists left
1526970661288: 164324 artists left
1526970662290: 164274 artists left
1526970663293: 164224 artists left
1526970664295: 164174 artists left
1526970665298: 164124 artists left
1526970666301: 164074 artists left
1526970667302: 164024 artists left
1526970668305: 163974 artists left
1526970669307: 163924 artists left
1526970670310: 163874 artists left
1526970671312: 163824 artists left
1526970672313: 163774 artists left
1526970673315: 163724 artists left
1526970674317: 163674 artists left
1526970675320: 163624 artists left
1526970676321: 163574 artists left
1526970677322: 163524 artists left
1526970678323: 163474 artists left
1526970679325: 163424 artists left
1526970680328: 163374 artists left
1526970681331: 163324 artists left
1526970682333: 163274 artists left
1526970683335: 163224 artists left
1526970684337: 163174 artists left
1526970685339: 163124 artists left
1526970686340: 163074 artists left
1526970687341: 163024 artists left
1526970688342: 162974 artists left
1526970689343: 162924 artists left
1526970690347: 162874 artists left
1526970691348: 162824 artists left
1526970692349: 162774 artists left
1526970693350: 162724 artists left
1526970694351: 162674 artists left
1526970695354: 162624 artists left
1526970696356: 162574 artists left
1526970697357: 162524 artists left
1526970698360: 162474 artists left
1526970699362: 162424 artists left
1526970700365: 162374 artists left
1526970701366: 162324 artists left
1526970702368: 162274 artists left
1526970703369: 162224 artists left
1526970704370: 162174 artists left
1526970705373: 162124 artists left
1526970706375: 162074 artists left
1526970707377: 162024 artists left
1526970708379: 161974 artists left
1526970709381: 161924 artists left
1526970710383: 161874 artists left
1526970711385: 161824 artists left
1526970712386: 161774 artists left
1526970713388: 161724 artists left
1526970714391: 161674 artists left
1526970715394: 161624 artists left
1526970716396: 161574 artists left
1526970717398: 161524 artists left
1526970718400: 161474 artists left
1526970719401: 161424 artists left
1526970720403: 161374 artists left
1526970721407: 161324 artists left
1526970722408: 161274 artists left
1526970723410: 161224 artists left
1526970724413: 161174 artists left
1526970725416: 161124 artists left
1526970726418: 161074 artists left
1526970727419: 161024 artists left
1526970728420: 160974 artists left
1526970729421: 160924 artists left
1526970730424: 160874 artists left
1526970731425: 160824 artists left
1526970732426: 160774 artists left
1526970733427: 160724 artists left
1526970734429: 160674 artists left
1526970735431: 160624 artists left
1526970736433: 160574 artists left
1526970737435: 160524 artists left
1526970738436: 160474 artists left
1526970739438: 160424 artists left
1526970740441: 160374 artists left
1526970741443: 160324 artists left
1526970742445: 160274 artists left
1526970743446: 160224 artists left
1526970744447: 160174 artists left
1526970745449: 160124 artists left
1526970746452: 160074 artists left
1526970747453: 160024 artists left
1526970748454: 159974 artists left
1526970749456: 159924 artists left
1526970750458: 159874 artists left
1526970751460: 159824 artists left
1526970752461: 159774 artists left
1526970753462: 159724 artists left
1526970754464: 159674 artists left
1526970755466: 159624 artists left
1526970756467: 159574 artists left
1526970757468: 159524 artists left
1526970758469: 159474 artists left
1526970759470: 159424 artists left
1526970760473: 159374 artists left
1526970761474: 159324 artists left
1526970762475: 159274 artists left
1526970763476: 159224 artists left
1526970764478: 159174 artists left
1526970765481: 159124 artists left
1526970766483: 159074 artists left
1526970767484: 159024 artists left
1526970768486: 158974 artists left
1526970769488: 158924 artists left
1526970770491: 158874 artists left
1526970771492: 158824 artists left
1526970772494: 158774 artists left
1526970773495: 158724 artists left
1526970774496: 158674 artists left
1526970775499: 158624 artists left
1526970776502: 158574 artists left
1526970777503: 158524 artists left
1526970778505: 158474 artists left
1526970779507: 158424 artists left
1526970780510: 158374 artists left
1526970781511: 158324 artists left
1526970782512: 158274 artists left
1526970783514: 158224 artists left
1526970784515: 158174 artists left
1526970785517: 158124 artists left
1526970786518: 158074 artists left
1526970787520: 158024 artists left
1526970788521: 157974 artists left
1526970789523: 157924 artists left
1526970790525: 157874 artists left
1526970791529: 157824 artists left
1526970792530: 157774 artists left
1526970793531: 157724 artists left
1526970794533: 157674 artists left
1526970795536: 157624 artists left
1526970796537: 157574 artists left
1526970797540: 157524 artists left
1526970798541: 157474 artists left
1526970799544: 157424 artists left
1526970800547: 157374 artists left
1526970801548: 157324 artists left
