Starting data collection at: 1528696803662
Connecting to database...
Connected
Spotify access token retrieved
1528697801938: 207124 artists left
1528697802939: 207074 artists left
1528697803943: 207024 artists left
1528697804944: 206974 artists left
1528697805945: 206924 artists left
1528697806946: 206874 artists left
1528697807950: 206824 artists left
1528697808952: 206774 artists left
1528697809954: 206724 artists left
1528697810956: 206674 artists left
1528697811957: 206624 artists left
1528697812960: 206574 artists left
1528697813963: 206524 artists left
1528697814964: 206474 artists left
1528697815966: 206424 artists left
1528697816968: 206374 artists left
1528697817970: 206324 artists left
1528697818973: 206274 artists left
1528697819974: 206224 artists left
1528697820976: 206174 artists left
1528697821977: 206124 artists left
1528697822980: 206074 artists left
1528697823984: 206024 artists left
1528697824986: 205974 artists left
1528697825988: 205924 artists left
1528697826990: 205874 artists left
1528697827992: 205824 artists left
1528697828995: 205774 artists left
1528697829998: 205724 artists left
1528697830999: 205674 artists left
1528697832001: 205624 artists left
1528697833006: 205574 artists left
1528697834009: 205524 artists left
1528697835011: 205474 artists left
1528697836013: 205424 artists left
1528697837015: 205374 artists left
1528697838018: 205324 artists left
1528697839021: 205274 artists left
1528697840024: 205224 artists left
1528697841025: 205174 artists left
1528697842027: 205124 artists left
1528697843030: 205074 artists left
1528697844033: 205024 artists left
1528697845035: 204974 artists left
1528697846037: 204924 artists left
1528697847038: 204874 artists left
1528697848039: 204824 artists left
1528697849043: 204774 artists left
1528697850044: 204724 artists left
1528697851046: 204674 artists left
1528697852048: 204624 artists left
1528697853051: 204574 artists left
1528697854053: 204524 artists left
1528697855055: 204474 artists left
1528697856056: 204424 artists left
1528697857058: 204374 artists left
1528697858060: 204324 artists left
1528697859063: 204274 artists left
1528697860065: 204224 artists left
1528697861068: 204174 artists left
1528697862070: 204124 artists left
1528697863072: 204074 artists left
1528697864074: 204024 artists left
1528697865078: 203974 artists left
1528697866081: 203924 artists left
1528697867082: 203874 artists left
1528697868084: 203824 artists left
1528697869087: 203774 artists left
1528697870088: 203724 artists left
1528697871091: 203674 artists left
1528697872092: 203624 artists left
1528697873093: 203574 artists left
1528697874096: 203524 artists left
1528697875098: 203474 artists left
1528697876100: 203424 artists left
1528697877101: 203374 artists left
1528697878103: 203324 artists left
1528697879107: 203274 artists left
1528697880110: 203224 artists left
1528697881111: 203174 artists left
1528697882113: 203124 artists left
1528697883115: 203074 artists left
1528697884117: 203024 artists left
1528697885120: 202974 artists left
1528697886121: 202924 artists left
1528697887125: 202874 artists left
1528697888126: 202824 artists left
1528697889129: 202774 artists left
1528697890132: 202724 artists left
1528697891133: 202674 artists left
1528697892134: 202624 artists left
1528697893135: 202574 artists left
1528697894141: 202524 artists left
1528697895143: 202474 artists left
1528697896144: 202424 artists left
1528697897145: 202374 artists left
1528697898146: 202324 artists left
1528697899151: 202274 artists left
1528697900152: 202224 artists left
1528697901154: 202174 artists left
1528697902154: 202124 artists left
1528697903156: 202074 artists left
1528697904160: 202024 artists left
1528697905161: 201974 artists left
1528697906163: 201924 artists left
1528697907165: 201874 artists left
1528697908168: 201824 artists left
1528697909172: 201774 artists left
1528697910174: 201724 artists left
1528697911175: 201674 artists left
1528697912177: 201624 artists left
1528697913179: 201574 artists left
1528697914183: 201524 artists left
1528697915185: 201474 artists left
1528697916186: 201424 artists left
1528697917189: 201374 artists left
1528697918191: 201324 artists left
1528697919193: 201274 artists left
1528697920195: 201224 artists left
1528697921197: 201174 artists left
1528697922199: 201124 artists left
1528697923200: 201074 artists left
1528697924203: 201024 artists left
1528697925206: 200974 artists left
1528697926207: 200924 artists left
1528697927210: 200874 artists left
1528697928215: 200824 artists left
1528697929218: 200774 artists left
1528697930221: 200724 artists left
1528697931222: 200674 artists left
1528697932223: 200624 artists left
1528697933227: 200574 artists left
1528697934230: 200524 artists left
1528697935232: 200474 artists left
1528697936234: 200424 artists left
1528697937236: 200374 artists left
1528697938239: 200324 artists left
1528697939243: 200274 artists left
1528697940245: 200224 artists left
1528697941249: 200174 artists left
1528697942250: 200124 artists left
1528697943252: 200074 artists left
1528697944255: 200024 artists left
1528697945256: 199974 artists left
1528697946258: 199924 artists left
1528697947260: 199874 artists left
1528697948262: 199824 artists left
1528697949265: 199774 artists left
1528697950267: 199724 artists left
1528697951268: 199674 artists left
1528697952270: 199624 artists left
1528697953272: 199574 artists left
1528697954276: 199524 artists left
1528697955277: 199474 artists left
1528697956281: 199424 artists left
1528697957282: 199374 artists left
1528697958285: 199324 artists left
1528697959289: 199274 artists left
1528697960290: 199224 artists left
1528697961293: 199174 artists left
1528697962294: 199124 artists left
1528697963296: 199074 artists left
1528697964298: 199024 artists left
1528697965300: 198974 artists left
1528697966303: 198924 artists left
1528697967305: 198874 artists left
1528697968306: 198824 artists left
1528697969308: 198774 artists left
1528697970309: 198724 artists left
1528697971310: 198674 artists left
1528697972311: 198624 artists left
1528697973313: 198574 artists left
1528697974316: 198524 artists left
1528697975319: 198474 artists left
1528697976320: 198424 artists left
1528697977323: 198374 artists left
1528697978325: 198324 artists left
1528697979329: 198274 artists left
1528697980330: 198224 artists left
1528697981333: 198174 artists left
1528697982334: 198124 artists left
1528697983337: 198074 artists left
1528697984342: 198024 artists left
1528697985344: 197974 artists left
1528697986345: 197924 artists left
1528697987346: 197874 artists left
1528697988349: 197824 artists left
1528697989352: 197774 artists left
1528697990353: 197724 artists left
1528697991355: 197674 artists left
1528697992356: 197624 artists left
1528697993357: 197574 artists left
1528697994360: 197524 artists left
1528697995363: 197474 artists left
1528697996364: 197424 artists left
1528697997366: 197374 artists left
1528697998369: 197324 artists left
1528697999373: 197274 artists left
1528698000376: 197224 artists left
1528698001378: 197174 artists left
1528698002379: 197124 artists left
1528698003382: 197074 artists left
1528698004385: 197024 artists left
1528698005388: 196974 artists left
1528698006390: 196924 artists left
1528698007391: 196874 artists left
1528698008393: 196824 artists left
1528698009398: 196774 artists left
1528698010400: 196724 artists left
1528698011402: 196674 artists left
1528698012403: 196624 artists left
1528698013405: 196574 artists left
1528698014409: 196524 artists left
1528698015410: 196474 artists left
1528698016413: 196424 artists left
1528698017414: 196374 artists left
1528698018416: 196324 artists left
1528698019419: 196274 artists left
1528698020421: 196224 artists left
1528698021426: 196174 artists left
1528698022427: 196124 artists left
1528698023429: 196074 artists left
1528698024433: 196024 artists left
1528698025434: 195974 artists left
1528698026438: 195924 artists left
1528698027439: 195874 artists left
1528698028442: 195824 artists left
1528698029445: 195774 artists left
1528698030447: 195724 artists left
1528698031448: 195674 artists left
1528698032451: 195624 artists left
1528698033452: 195574 artists left
1528698034455: 195524 artists left
1528698035456: 195474 artists left
1528698036460: 195424 artists left
1528698037462: 195374 artists left
1528698038463: 195324 artists left
1528698039469: 195274 artists left
1528698040470: 195224 artists left
1528698041472: 195174 artists left
1528698042473: 195124 artists left
1528698043474: 195074 artists left
1528698044477: 195024 artists left
1528698045479: 194974 artists left
1528698046480: 194924 artists left
1528698047482: 194874 artists left
1528698048485: 194824 artists left
1528698049487: 194774 artists left
1528698050489: 194724 artists left
1528698051491: 194674 artists left
1528698052493: 194624 artists left
1528698053494: 194574 artists left
1528698054498: 194524 artists left
1528698055499: 194474 artists left
1528698056500: 194424 artists left
1528698057501: 194374 artists left
1528698058503: 194324 artists left
1528698059506: 194274 artists left
1528698060508: 194224 artists left
1528698061509: 194174 artists left
1528698062510: 194124 artists left
1528698063517: 194074 artists left
1528698064519: 194024 artists left
1528698065521: 193974 artists left
1528698066522: 193924 artists left
1528698067524: 193874 artists left
1528698068526: 193824 artists left
1528698069529: 193774 artists left
1528698070530: 193724 artists left
1528698071532: 193674 artists left
1528698072535: 193624 artists left
1528698073536: 193574 artists left
1528698074539: 193524 artists left
1528698075541: 193474 artists left
1528698076542: 193424 artists left
1528698077544: 193374 artists left
1528698078545: 193324 artists left
1528698079549: 193274 artists left
1528698080551: 193224 artists left
1528698081552: 193174 artists left
1528698082556: 193124 artists left
1528698083558: 193074 artists left
1528698084561: 193024 artists left
1528698085563: 192974 artists left
1528698086564: 192924 artists left
1528698087567: 192874 artists left
1528698088568: 192824 artists left
1528698089572: 192774 artists left
1528698090574: 192724 artists left
1528698091576: 192674 artists left
1528698092578: 192624 artists left
1528698093580: 192574 artists left
1528698094582: 192524 artists left
1528698095583: 192474 artists left
1528698096584: 192424 artists left
1528698097587: 192374 artists left
1528698098589: 192324 artists left
1528698099592: 192274 artists left
1528698100594: 192224 artists left
1528698101595: 192174 artists left
1528698102597: 192124 artists left
1528698103598: 192074 artists left
1528698104601: 192024 artists left
1528698105604: 191974 artists left
1528698106607: 191924 artists left
1528698107608: 191874 artists left
1528698108610: 191824 artists left
1528698109612: 191774 artists left
1528698110617: 191724 artists left
1528698111618: 191674 artists left
1528698112621: 191624 artists left
1528698113622: 191574 artists left
1528698114625: 191524 artists left
1528698115627: 191474 artists left
1528698116628: 191424 artists left
1528698117630: 191374 artists left
1528698118633: 191324 artists left
1528698119636: 191274 artists left
1528698120637: 191224 artists left
1528698121640: 191174 artists left
1528698122641: 191124 artists left
1528698123643: 191074 artists left
1528698124646: 191024 artists left
1528698125647: 190974 artists left
1528698126648: 190924 artists left
1528698127650: 190874 artists left
1528698128651: 190824 artists left
1528698129654: 190774 artists left
1528698130655: 190724 artists left
1528698131657: 190674 artists left
1528698132659: 190624 artists left
1528698133661: 190574 artists left
1528698134664: 190524 artists left
1528698135666: 190474 artists left
1528698136667: 190424 artists left
1528698137669: 190374 artists left
1528698138670: 190324 artists left
1528698139673: 190274 artists left
1528698140674: 190224 artists left
1528698141677: 190174 artists left
1528698142678: 190124 artists left
1528698143679: 190074 artists left
1528698144682: 190024 artists left
1528698145683: 189974 artists left
1528698146686: 189924 artists left
1528698147688: 189874 artists left
1528698148690: 189824 artists left
1528698149693: 189774 artists left
1528698150694: 189724 artists left
1528698151696: 189674 artists left
1528698152698: 189624 artists left
1528698153700: 189574 artists left
1528698154702: 189524 artists left
1528698155704: 189474 artists left
1528698156707: 189424 artists left
1528698157708: 189374 artists left
1528698158710: 189324 artists left
1528698159712: 189274 artists left
1528698160715: 189224 artists left
1528698161718: 189174 artists left
1528698162720: 189124 artists left
1528698163722: 189074 artists left
1528698164726: 189024 artists left
1528698165727: 188974 artists left
1528698166730: 188924 artists left
1528698167731: 188874 artists left
1528698168732: 188824 artists left
1528698169735: 188774 artists left
1528698170738: 188724 artists left
1528698171740: 188674 artists left
1528698172741: 188624 artists left
1528698173743: 188574 artists left
1528698174747: 188524 artists left
1528698175749: 188474 artists left
1528698176751: 188424 artists left
1528698177754: 188374 artists left
1528698178755: 188324 artists left
1528698179759: 188274 artists left
1528698180760: 188224 artists left
1528698181764: 188174 artists left
1528698182766: 188124 artists left
1528698183767: 188074 artists left
1528698184771: 188024 artists left
1528698185773: 187974 artists left
1528698186775: 187924 artists left
1528698187776: 187874 artists left
1528698188779: 187824 artists left
1528698189781: 187774 artists left
1528698190782: 187724 artists left
1528698191785: 187674 artists left
1528698192787: 187624 artists left
1528698193789: 187574 artists left
1528698194792: 187524 artists left
1528698195794: 187474 artists left
1528698196796: 187424 artists left
1528698197798: 187374 artists left
1528698198799: 187324 artists left
1528698199802: 187274 artists left
1528698200803: 187224 artists left
1528698201805: 187174 artists left
1528698202807: 187124 artists left
1528698203810: 187074 artists left
1528698204813: 187024 artists left
1528698205815: 186974 artists left
1528698206817: 186924 artists left
1528698207818: 186874 artists left
1528698208819: 186824 artists left
1528698209822: 186774 artists left
1528698210825: 186724 artists left
1528698211827: 186674 artists left
1528698212829: 186624 artists left
1528698213830: 186574 artists left
1528698214833: 186524 artists left
1528698215834: 186474 artists left
1528698216837: 186424 artists left
1528698217838: 186374 artists left
1528698218841: 186324 artists left
1528698219843: 186274 artists left
1528698220844: 186224 artists left
1528698221848: 186174 artists left
1528698222849: 186124 artists left
1528698223851: 186074 artists left
1528698224853: 186024 artists left
1528698225855: 185974 artists left
1528698226858: 185924 artists left
1528698227859: 185874 artists left
1528698228862: 185824 artists left
1528698229866: 185774 artists left
1528698230867: 185724 artists left
1528698231869: 185674 artists left
1528698232871: 185624 artists left
1528698233873: 185574 artists left
1528698234876: 185524 artists left
1528698235877: 185474 artists left
1528698236878: 185424 artists left
1528698237880: 185374 artists left
1528698238884: 185324 artists left
1528698239886: 185274 artists left
1528698240887: 185224 artists left
1528698241890: 185174 artists left
1528698242891: 185124 artists left
1528698243892: 185074 artists left
1528698244895: 185024 artists left
1528698245896: 184974 artists left
1528698246898: 184924 artists left
1528698247899: 184874 artists left
1528698248900: 184824 artists left
1528698249903: 184774 artists left
1528698250906: 184724 artists left
1528698251909: 184674 artists left
1528698252911: 184624 artists left
1528698253913: 184574 artists left
1528698254916: 184524 artists left
1528698255917: 184474 artists left
1528698256918: 184424 artists left
1528698257919: 184374 artists left
1528698258922: 184324 artists left
1528698259925: 184274 artists left
1528698260926: 184224 artists left
1528698261927: 184174 artists left
1528698262928: 184124 artists left
1528698263930: 184074 artists left
1528698264933: 184024 artists left
1528698265935: 183974 artists left
1528698266937: 183924 artists left
1528698267938: 183874 artists left
1528698268940: 183824 artists left
1528698269943: 183774 artists left
1528698270944: 183724 artists left
1528698271946: 183674 artists left
1528698272948: 183624 artists left
1528698273949: 183574 artists left
1528698274953: 183524 artists left
1528698275954: 183474 artists left
1528698276957: 183424 artists left
1528698277958: 183374 artists left
1528698278959: 183324 artists left
1528698279962: 183274 artists left
1528698280963: 183224 artists left
1528698281965: 183174 artists left
1528698282967: 183124 artists left
1528698283968: 183074 artists left
1528698284972: 183024 artists left
1528698285974: 182974 artists left
1528698286975: 182924 artists left
1528698287977: 182874 artists left
1528698288979: 182824 artists left
1528698289983: 182774 artists left
1528698290984: 182724 artists left
1528698291986: 182674 artists left
1528698292987: 182624 artists left
1528698293989: 182574 artists left
1528698294993: 182524 artists left
1528698295996: 182474 artists left
1528698296997: 182424 artists left
1528698297999: 182374 artists left
1528698299001: 182324 artists left
1528698300004: 182274 artists left
1528698301005: 182224 artists left
1528698302006: 182174 artists left
1528698303008: 182124 artists left
1528698304010: 182074 artists left
1528698305012: 182024 artists left
1528698306013: 181974 artists left
1528698307014: 181924 artists left
1528698308016: 181874 artists left
1528698309018: 181824 artists left
1528698310021: 181774 artists left
1528698311022: 181724 artists left
1528698312024: 181674 artists left
1528698313025: 181624 artists left
1528698314027: 181574 artists left
1528698315029: 181524 artists left
1528698316030: 181474 artists left
1528698317033: 181424 artists left
1528698318035: 181374 artists left
1528698319037: 181324 artists left
1528698320039: 181274 artists left
1528698321040: 181224 artists left
1528698322043: 181174 artists left
1528698323044: 181124 artists left
1528698324046: 181074 artists left
1528698325048: 181024 artists left
1528698326050: 180974 artists left
1528698327052: 180924 artists left
1528698328054: 180874 artists left
1528698329057: 180824 artists left
1528698330066: 180774 artists left
1528698331068: 180724 artists left
1528698332070: 180674 artists left
1528698333078: 180624 artists left
1528698334080: 180574 artists left
1528698335084: 180524 artists left
1528698336085: 180474 artists left
1528698337087: 180424 artists left
1528698338091: 180374 artists left
1528698339092: 180324 artists left
1528698340095: 180274 artists left
1528698341097: 180224 artists left
1528698342098: 180174 artists left
1528698343101: 180124 artists left
1528698344103: 180074 artists left
1528698345107: 180024 artists left
1528698346111: 179974 artists left
1528698347112: 179924 artists left
1528698348115: 179874 artists left
1528698349116: 179824 artists left
1528698350119: 179774 artists left
1528698351122: 179724 artists left
1528698352123: 179674 artists left
1528698353127: 179624 artists left
1528698354130: 179574 artists left
1528698355133: 179524 artists left
1528698356135: 179474 artists left
1528698357136: 179424 artists left
1528698358139: 179374 artists left
1528698359141: 179324 artists left
1528698360143: 179274 artists left
1528698361146: 179224 artists left
1528698362147: 179174 artists left
1528698363150: 179124 artists left
1528698364152: 179074 artists left
1528698365154: 179024 artists left
1528698366155: 178974 artists left
1528698367157: 178924 artists left
1528698368160: 178874 artists left
1528698369161: 178824 artists left
1528698370165: 178774 artists left
1528698371166: 178724 artists left
1528698372167: 178674 artists left
1528698373169: 178624 artists left
1528698374171: 178574 artists left
1528698375174: 178524 artists left
1528698376177: 178474 artists left
1528698377178: 178424 artists left
1528698378181: 178374 artists left
1528698379183: 178324 artists left
1528698380187: 178274 artists left
1528698381188: 178224 artists left
1528698382190: 178174 artists left
1528698383193: 178124 artists left
1528698384195: 178074 artists left
1528698385197: 178024 artists left
1528698386199: 177974 artists left
1528698387200: 177924 artists left
1528698388203: 177874 artists left
1528698389204: 177824 artists left
1528698390207: 177774 artists left
1528698391208: 177724 artists left
1528698392209: 177674 artists left
1528698393213: 177624 artists left
1528698394215: 177574 artists left
1528698395218: 177524 artists left
1528698396220: 177474 artists left
1528698397221: 177424 artists left
1528698398226: 177374 artists left
1528698399227: 177324 artists left
1528698400231: 177274 artists left
1528698401233: 177224 artists left
1528698402234: 177174 artists left
1528698403236: 177124 artists left
1528698404238: 177074 artists left
1528698405241: 177024 artists left
1528698406242: 176974 artists left
1528698407244: 176924 artists left
1528698408247: 176874 artists left
1528698409248: 176824 artists left
1528698410252: 176774 artists left
1528698411255: 176724 artists left
1528698412257: 176674 artists left
1528698413258: 176624 artists left
1528698414260: 176574 artists left
1528698415264: 176524 artists left
1528698416267: 176474 artists left
1528698417270: 176424 artists left
1528698418272: 176374 artists left
1528698419273: 176324 artists left
1528698420276: 176274 artists left
1528698421277: 176224 artists left
1528698422280: 176174 artists left
1528698423281: 176124 artists left
1528698424282: 176074 artists left
1528698425285: 176024 artists left
1528698426287: 175974 artists left
1528698427289: 175924 artists left
1528698428291: 175874 artists left
1528698429293: 175824 artists left
1528698430297: 175774 artists left
1528698431298: 175724 artists left
1528698432301: 175674 artists left
1528698433303: 175624 artists left
1528698434305: 175574 artists left
1528698435310: 175524 artists left
1528698436312: 175474 artists left
1528698437321: 175424 artists left
1528698438323: 175374 artists left
1528698439324: 175324 artists left
1528698440327: 175274 artists left
1528698441329: 175224 artists left
1528698442332: 175174 artists left
1528698443333: 175124 artists left
1528698444335: 175074 artists left
1528698445338: 175024 artists left
1528698446340: 174974 artists left
1528698447342: 174924 artists left
1528698448344: 174874 artists left
1528698449347: 174824 artists left
1528698450349: 174774 artists left
1528698451350: 174724 artists left
1528698452353: 174674 artists left
1528698453355: 174624 artists left
1528698454357: 174574 artists left
1528698455359: 174524 artists left
1528698456362: 174474 artists left
1528698457363: 174424 artists left
1528698458365: 174374 artists left
1528698459367: 174324 artists left
1528698460369: 174274 artists left
1528698461370: 174224 artists left
1528698462373: 174174 artists left
1528698463375: 174124 artists left
1528698464376: 174074 artists left
1528698465379: 174024 artists left
1528698466380: 173974 artists left
1528698467381: 173924 artists left
1528698468383: 173874 artists left
1528698469386: 173824 artists left
1528698470389: 173774 artists left
1528698471390: 173724 artists left
1528698472394: 173674 artists left
1528698473395: 173624 artists left
1528698474397: 173574 artists left
1528698475400: 173524 artists left
1528698476401: 173474 artists left
1528698477403: 173424 artists left
1528698478405: 173374 artists left
1528698479408: 173324 artists left
1528698480411: 173274 artists left
1528698481413: 173224 artists left
1528698482416: 173174 artists left
1528698483417: 173124 artists left
1528698484418: 173074 artists left
1528698485421: 173024 artists left
1528698486423: 172974 artists left
1528698487425: 172924 artists left
1528698488426: 172874 artists left
1528698489429: 172824 artists left
1528698490431: 172774 artists left
1528698491432: 172724 artists left
1528698492434: 172674 artists left
1528698493436: 172624 artists left
1528698494438: 172574 artists left
1528698495441: 172524 artists left
1528698496442: 172474 artists left
1528698497444: 172424 artists left
1528698498447: 172374 artists left
1528698499448: 172324 artists left
1528698500452: 172274 artists left
1528698501454: 172224 artists left
1528698502455: 172174 artists left
1528698503456: 172124 artists left
1528698504458: 172074 artists left
1528698505460: 172024 artists left
1528698506462: 171974 artists left
1528698507463: 171924 artists left
1528698508465: 171874 artists left
1528698509466: 171824 artists left
1528698510469: 171774 artists left
1528698511471: 171724 artists left
1528698512474: 171674 artists left
1528698513475: 171624 artists left
1528698514476: 171574 artists left
1528698515478: 171524 artists left
1528698516480: 171474 artists left
1528698517481: 171424 artists left
1528698518483: 171374 artists left
1528698519484: 171324 artists left
1528698520487: 171274 artists left
1528698521490: 171224 artists left
1528698522492: 171174 artists left
1528698523494: 171124 artists left
1528698524495: 171074 artists left
1528698525499: 171024 artists left
1528698526500: 170974 artists left
1528698527503: 170924 artists left
1528698528504: 170874 artists left
1528698529505: 170824 artists left
1528698530507: 170774 artists left
1528698531509: 170724 artists left
1528698532511: 170674 artists left
1528698533512: 170624 artists left
1528698534514: 170574 artists left
1528698535516: 170524 artists left
1528698536517: 170474 artists left
1528698537520: 170424 artists left
1528698538523: 170374 artists left
1528698539524: 170324 artists left
1528698540527: 170274 artists left
1528698541529: 170224 artists left
1528698542531: 170174 artists left
1528698543532: 170124 artists left
1528698544534: 170074 artists left
1528698545537: 170024 artists left
1528698546539: 169974 artists left
1528698547540: 169924 artists left
1528698548542: 169874 artists left
1528698549543: 169824 artists left
1528698550547: 169774 artists left
1528698551548: 169724 artists left
1528698552549: 169674 artists left
1528698553551: 169624 artists left
1528698554553: 169574 artists left
1528698555556: 169524 artists left
1528698556557: 169474 artists left
1528698557558: 169424 artists left
1528698558560: 169374 artists left
1528698559561: 169324 artists left
1528698560567: 169274 artists left
1528698561568: 169224 artists left
1528698562571: 169174 artists left
1528698563572: 169124 artists left
1528698564573: 169074 artists left
1528698565575: 169024 artists left
1528698566576: 168974 artists left
1528698567577: 168924 artists left
1528698568580: 168874 artists left
1528698569581: 168824 artists left
1528698570584: 168774 artists left
1528698571586: 168724 artists left
1528698572587: 168674 artists left
1528698573590: 168624 artists left
1528698574593: 168574 artists left
1528698575595: 168524 artists left
1528698576597: 168474 artists left
1528698577598: 168424 artists left
1528698578601: 168374 artists left
1528698579602: 168324 artists left
1528698580605: 168274 artists left
1528698581607: 168224 artists left
1528698582608: 168174 artists left
1528698583612: 168124 artists left
1528698584613: 168074 artists left
1528698585616: 168024 artists left
1528698586619: 167974 artists left
1528698587621: 167924 artists left
1528698588623: 167874 artists left
1528698589624: 167824 artists left
1528698590628: 167774 artists left
1528698591630: 167724 artists left
1528698592631: 167674 artists left
1528698593635: 167624 artists left
1528698594637: 167574 artists left
1528698595641: 167524 artists left
1528698596643: 167474 artists left
1528698597644: 167424 artists left
1528698598647: 167374 artists left
1528698599649: 167324 artists left
1528698600653: 167274 artists left
1528698601654: 167224 artists left
1528698602656: 167174 artists left
1528698603657: 167124 artists left
1528698604659: 167074 artists left
1528698605662: 167024 artists left
1528698606665: 166974 artists left
1528698607666: 166924 artists left
1528698608668: 166874 artists left
1528698609671: 166824 artists left
1528698610674: 166774 artists left
1528698611676: 166724 artists left
1528698612677: 166674 artists left
1528698613678: 166624 artists left
1528698614682: 166574 artists left
1528698615684: 166524 artists left
1528698616686: 166474 artists left
1528698617687: 166424 artists left
1528698618688: 166374 artists left
1528698619691: 166324 artists left
1528698620693: 166274 artists left
1528698621694: 166224 artists left
1528698622696: 166174 artists left
1528698623698: 166124 artists left
1528698624699: 166074 artists left
1528698625703: 166024 artists left
1528698626705: 165974 artists left
1528698627706: 165924 artists left
1528698628707: 165874 artists left
1528698629711: 165824 artists left
1528698630714: 165774 artists left
1528698631715: 165724 artists left
1528698632716: 165674 artists left
1528698633717: 165624 artists left
1528698634720: 165574 artists left
1528698635723: 165524 artists left
1528698636726: 165474 artists left
1528698637727: 165424 artists left
1528698638729: 165374 artists left
1528698639731: 165324 artists left
1528698640734: 165274 artists left
1528698641735: 165224 artists left
1528698642737: 165174 artists left
1528698643739: 165124 artists left
1528698644740: 165074 artists left
1528698645743: 165024 artists left
1528698646745: 164974 artists left
1528698647746: 164924 artists left
1528698648748: 164874 artists left
1528698649751: 164824 artists left
1528698650755: 164774 artists left
1528698651757: 164724 artists left
1528698652758: 164674 artists left
1528698653759: 164624 artists left
1528698654761: 164574 artists left
1528698655764: 164524 artists left
1528698656765: 164474 artists left
1528698657766: 164424 artists left
1528698658768: 164374 artists left
1528698659771: 164324 artists left
1528698660774: 164274 artists left
1528698661776: 164224 artists left
1528698662777: 164174 artists left
1528698663779: 164124 artists left
1528698664781: 164074 artists left
1528698665783: 164024 artists left
1528698666784: 163974 artists left
1528698667786: 163924 artists left
1528698668788: 163874 artists left
1528698669792: 163824 artists left
1528698670795: 163774 artists left
1528698671796: 163724 artists left
1528698672797: 163674 artists left
1528698673798: 163624 artists left
1528698674799: 163574 artists left
1528698675802: 163524 artists left
1528698676804: 163474 artists left
1528698677806: 163424 artists left
1528698678808: 163374 artists left
1528698679812: 163324 artists left
1528698680815: 163274 artists left
1528698681817: 163224 artists left
1528698682820: 163174 artists left
1528698683822: 163124 artists left
1528698684825: 163074 artists left
1528698685827: 163024 artists left
1528698686829: 162974 artists left
1528698687831: 162924 artists left
1528698688832: 162874 artists left
1528698689834: 162824 artists left
1528698690837: 162774 artists left
1528698691838: 162724 artists left
1528698692839: 162674 artists left
1528698693842: 162624 artists left
1528698694844: 162574 artists left
1528698695847: 162524 artists left
1528698696849: 162474 artists left
1528698697852: 162424 artists left
1528698698853: 162374 artists left
1528698699854: 162324 artists left
1528698700858: 162274 artists left
1528698701859: 162224 artists left
1528698702861: 162174 artists left
1528698703864: 162124 artists left
1528698704865: 162074 artists left
1528698705868: 162024 artists left
1528698706872: 161974 artists left
1528698707873: 161924 artists left
1528698708874: 161874 artists left
1528698709875: 161824 artists left
1528698710879: 161774 artists left
1528698711882: 161724 artists left
1528698712884: 161674 artists left
1528698713885: 161624 artists left
1528698714887: 161574 artists left
1528698715889: 161524 artists left
1528698716893: 161474 artists left
1528698717895: 161424 artists left
1528698718897: 161374 artists left
1528698719898: 161324 artists left
1528698720901: 161274 artists left
1528698721903: 161224 artists left
1528698722904: 161174 artists left
1528698723905: 161124 artists left
1528698724906: 161074 artists left
1528698725910: 161024 artists left
1528698726914: 160974 artists left
1528698727916: 160924 artists left
1528698728918: 160874 artists left
1528698729919: 160824 artists left
1528698730923: 160774 artists left
1528698731926: 160724 artists left
1528698732928: 160674 artists left
1528698733929: 160624 artists left
1528698734930: 160574 artists left
1528698735933: 160524 artists left
1528698736935: 160474 artists left
1528698737936: 160424 artists left
1528698738937: 160374 artists left
1528698739939: 160324 artists left
1528698740941: 160274 artists left
1528698741942: 160224 artists left
1528698742944: 160174 artists left
1528698743945: 160124 artists left
1528698744946: 160074 artists left
1528698745949: 160024 artists left
1528698746951: 159974 artists left
1528698747953: 159924 artists left
1528698748955: 159874 artists left
1528698749956: 159824 artists left
1528698750960: 159774 artists left
1528698751962: 159724 artists left
1528698752963: 159674 artists left
1528698753965: 159624 artists left
1528698754966: 159574 artists left
1528698755969: 159524 artists left
1528698756970: 159474 artists left
1528698757971: 159424 artists left
1528698758972: 159374 artists left
1528698759973: 159324 artists left
1528698760977: 159274 artists left
1528698761979: 159224 artists left
1528698762980: 159174 artists left
1528698763981: 159124 artists left
1528698764983: 159074 artists left
1528698765986: 159024 artists left
1528698766988: 158974 artists left
1528698767990: 158924 artists left
1528698768992: 158874 artists left
1528698769993: 158824 artists left
1528698770996: 158774 artists left
1528698771999: 158724 artists left
1528698773001: 158674 artists left
1528698774002: 158624 artists left
1528698775003: 158574 artists left
1528698776006: 158524 artists left
1528698777008: 158474 artists left
1528698778009: 158424 artists left
1528698779012: 158374 artists left
1528698780014: 158324 artists left
1528698781018: 158274 artists left
1528698782019: 158224 artists left
1528698783020: 158174 artists left
1528698784023: 158124 artists left
1528698785024: 158074 artists left
1528698786027: 158024 artists left
1528698787028: 157974 artists left
1528698788030: 157924 artists left
1528698789032: 157874 artists left
1528698790034: 157824 artists left
1528698791039: 157774 artists left
1528698792041: 157724 artists left
1528698793042: 157674 artists left
1528698794044: 157624 artists left
1528698795046: 157574 artists left
1528698796051: 157524 artists left
1528698797053: 157474 artists left
1528698798055: 157424 artists left
1528698799057: 157374 artists left
1528698800058: 157324 artists left
