Starting data collection at: 1519783202207
Connecting to database...
Connected
Spotify access token retrieved
1519784198692: 26866 artists left
1519784199694: 26816 artists left
1519784200696: 26766 artists left
1519784201697: 26716 artists left
1519784202698: 26666 artists left
1519784203701: 26616 artists left
1519784204702: 26566 artists left
1519784205704: 26516 artists left
1519784206706: 26466 artists left
1519784207708: 26416 artists left
1519784208710: 26366 artists left
1519784209711: 26316 artists left
1519784210713: 26266 artists left
1519784211714: 26216 artists left
1519784212715: 26166 artists left
1519784213717: 26116 artists left
1519784214719: 26066 artists left
1519784215719: 26016 artists left
1519784216721: 25966 artists left
1519784217722: 25916 artists left
1519784218725: 25866 artists left
1519784219727: 25816 artists left
1519784220729: 25766 artists left
1519784221731: 25716 artists left
1519784222732: 25666 artists left
1519784223735: 25616 artists left
1519784224737: 25566 artists left
1519784225738: 25516 artists left
1519784226739: 25466 artists left
1519784227740: 25416 artists left
1519784228742: 25366 artists left
1519784229744: 25316 artists left
1519784230745: 25266 artists left
1519784231746: 25216 artists left
1519784232747: 25166 artists left
1519784233750: 25116 artists left
1519784234752: 25066 artists left
1519784235754: 25016 artists left
1519784236754: 24966 artists left
1519784237755: 24916 artists left
1519784238758: 24866 artists left
1519784239760: 24816 artists left
1519784240762: 24766 artists left
1519784241763: 24716 artists left
1519784242765: 24666 artists left
1519784243768: 24616 artists left
1519784244770: 24566 artists left
1519784245771: 24516 artists left
1519784246773: 24466 artists left
1519784247774: 24416 artists left
1519784248777: 24366 artists left
1519784249779: 24316 artists left
1519784250780: 24266 artists left
1519784251782: 24216 artists left
1519784252782: 24166 artists left
1519784253785: 24116 artists left
1519784254787: 24066 artists left
1519784255789: 24016 artists left
1519784256790: 23966 artists left
1519784257792: 23916 artists left
1519784258795: 23866 artists left
1519784259797: 23816 artists left
1519784260799: 23766 artists left
1519784261803: 23716 artists left
1519784262805: 23666 artists left
1519784263808: 23616 artists left
1519784264810: 23566 artists left
1519784265811: 23516 artists left
1519784266812: 23466 artists left
1519784267813: 23416 artists left
1519784268815: 23366 artists left
1519784269816: 23316 artists left
1519784270817: 23266 artists left
1519784271818: 23216 artists left
1519784272819: 23166 artists left
1519784273821: 23116 artists left
1519784274822: 23066 artists left
1519784275825: 23016 artists left
1519784276827: 22966 artists left
1519784277828: 22916 artists left
1519784278831: 22866 artists left
1519784279831: 22816 artists left
1519784280832: 22766 artists left
1519784281833: 22716 artists left
1519784282834: 22666 artists left
1519784283836: 22616 artists left
1519784284838: 22566 artists left
1519784285839: 22516 artists left
1519784286840: 22466 artists left
1519784287841: 22416 artists left
1519784288844: 22366 artists left
1519784289845: 22316 artists left
1519784290846: 22266 artists left
1519784291848: 22216 artists left
1519784292849: 22166 artists left
1519784293851: 22116 artists left
1519784294852: 22066 artists left
1519784295853: 22016 artists left
1519784296854: 21966 artists left
1519784297855: 21916 artists left
1519784298857: 21866 artists left
1519784299858: 21816 artists left
1519784300859: 21766 artists left
1519784301860: 21716 artists left
1519784302861: 21666 artists left
1519784303863: 21616 artists left
1519784304864: 21566 artists left
1519784305866: 21516 artists left
1519784306867: 21466 artists left
1519784307868: 21416 artists left
1519784308871: 21366 artists left
1519784309872: 21316 artists left
1519784310874: 21266 artists left
1519784311875: 21216 artists left
1519784312877: 21166 artists left
1519784313879: 21116 artists left
1519784314881: 21066 artists left
1519784315882: 21016 artists left
1519784316883: 20966 artists left
1519784317884: 20916 artists left
1519784318886: 20866 artists left
1519784319887: 20816 artists left
1519784320888: 20766 artists left
1519784321890: 20716 artists left
1519784322891: 20666 artists left
1519784323894: 20616 artists left
1519784324895: 20566 artists left
1519784325895: 20516 artists left
1519784326897: 20466 artists left
1519784327897: 20416 artists left
1519784328899: 20366 artists left
1519784329900: 20316 artists left
1519784330901: 20266 artists left
1519784331902: 20216 artists left
1519784332903: 20166 artists left
1519784333905: 20116 artists left
1519784334907: 20066 artists left
1519784335907: 20016 artists left
1519784336909: 19966 artists left
1519784337911: 19916 artists left
1519784338914: 19866 artists left
1519784339916: 19816 artists left
1519784340917: 19766 artists left
1519784341918: 19716 artists left
1519784342919: 19666 artists left
1519784343921: 19616 artists left
1519784344922: 19566 artists left
1519784345923: 19516 artists left
1519784346925: 19466 artists left
1519784347926: 19416 artists left
1519784348928: 19366 artists left
1519784349929: 19316 artists left
1519784350930: 19266 artists left
1519784351931: 19216 artists left
1519784352933: 19166 artists left
1519784353935: 19116 artists left
1519784354937: 19066 artists left
1519784355938: 19016 artists left
1519784356939: 18966 artists left
1519784357940: 18916 artists left
1519784358942: 18866 artists left
1519784359943: 18816 artists left
1519784360944: 18766 artists left
1519784361945: 18716 artists left
1519784362947: 18666 artists left
1519784363949: 18616 artists left
1519784364951: 18566 artists left
1519784365952: 18516 artists left
1519784366953: 18466 artists left
1519784367954: 18416 artists left
1519784368956: 18366 artists left
1519784369958: 18316 artists left
1519784370958: 18266 artists left
1519784371959: 18216 artists left
1519784372960: 18166 artists left
1519784373962: 18116 artists left
1519784374963: 18066 artists left
1519784375964: 18016 artists left
1519784376965: 17966 artists left
1519784377966: 17916 artists left
1519784378969: 17866 artists left
1519784379970: 17816 artists left
1519784380971: 17766 artists left
1519784381972: 17716 artists left
1519784382973: 17666 artists left
1519784383975: 17616 artists left
1519784384976: 17566 artists left
1519784385977: 17516 artists left
1519784386979: 17466 artists left
1519784387981: 17416 artists left
1519784388982: 17366 artists left
1519784389984: 17316 artists left
1519784390985: 17266 artists left
1519784391986: 17216 artists left
1519784392988: 17166 artists left
1519784393990: 17116 artists left
1519784394991: 17066 artists left
1519784395994: 17016 artists left
1519784396996: 16966 artists left
1519784397997: 16916 artists left
1519784399001: 16866 artists left
1519784400003: 16816 artists left
1519784401012: 16766 artists left
1519784402013: 16716 artists left
1519784403014: 16666 artists left
1519784404016: 16616 artists left
1519784405017: 16566 artists left
1519784406018: 16516 artists left
1519784407019: 16466 artists left
1519784408021: 16416 artists left
1519784409023: 16366 artists left
1519784410024: 16316 artists left
1519784411025: 16266 artists left
1519784412026: 16216 artists left
1519784413027: 16166 artists left
1519784414029: 16116 artists left
1519784415030: 16066 artists left
1519784416034: 16016 artists left
1519784417036: 15966 artists left
1519784418041: 15916 artists left
1519784419044: 15866 artists left
1519784420045: 15816 artists left
1519784421046: 15766 artists left
1519784422048: 15716 artists left
1519784423049: 15666 artists left
1519784424051: 15616 artists left
1519784425053: 15566 artists left
1519784426055: 15516 artists left
1519784427056: 15466 artists left
1519784428058: 15416 artists left
1519784429060: 15366 artists left
1519784430062: 15316 artists left
1519784431063: 15266 artists left
1519784432065: 15216 artists left
1519784433067: 15166 artists left
1519784434069: 15116 artists left
1519784435070: 15066 artists left
1519784436071: 15016 artists left
1519784437073: 14966 artists left
1519784438075: 14916 artists left
1519784439078: 14866 artists left
1519784440080: 14816 artists left
1519784441081: 14766 artists left
1519784442082: 14716 artists left
1519784443083: 14666 artists left
1519784444086: 14616 artists left
1519784445087: 14566 artists left
1519784446089: 14516 artists left
1519784447091: 14466 artists left
1519784448093: 14416 artists left
1519784449096: 14366 artists left
1519784450097: 14316 artists left
1519784451099: 14266 artists left
1519784452101: 14216 artists left
1519784453101: 14166 artists left
1519784454104: 14116 artists left
1519784455105: 14066 artists left
1519784456106: 14016 artists left
1519784457108: 13966 artists left
1519784458108: 13916 artists left
1519784459111: 13866 artists left
1519784460113: 13816 artists left
1519784461115: 13766 artists left
1519784462116: 13716 artists left
1519784463117: 13666 artists left
1519784464120: 13616 artists left
1519784465121: 13566 artists left
1519784466122: 13516 artists left
1519784467124: 13466 artists left
1519784468125: 13416 artists left
1519784469128: 13366 artists left
1519784470129: 13316 artists left
1519784471131: 13266 artists left
1519784472133: 13216 artists left
1519784473135: 13166 artists left
1519784474138: 13116 artists left
1519784475140: 13066 artists left
1519784476140: 13016 artists left
1519784477141: 12966 artists left
1519784478142: 12916 artists left
1519784479145: 12866 artists left
1519784480147: 12816 artists left
1519784481148: 12766 artists left
1519784482149: 12716 artists left
1519784483150: 12666 artists left
1519784484152: 12616 artists left
1519784485153: 12566 artists left
1519784486154: 12516 artists left
1519784487156: 12466 artists left
1519784488157: 12416 artists left
1519784489160: 12366 artists left
1519784490162: 12316 artists left
1519784491162: 12266 artists left
1519784492163: 12216 artists left
1519784493165: 12166 artists left
1519784494167: 12116 artists left
1519784495168: 12066 artists left
1519784496170: 12016 artists left
1519784497172: 11966 artists left
1519784498173: 11916 artists left
1519784499176: 11866 artists left
1519784500177: 11816 artists left
1519784501178: 11766 artists left
1519784502180: 11716 artists left
1519784503182: 11666 artists left
1519784504184: 11616 artists left
1519784505185: 11566 artists left
1519784506186: 11516 artists left
1519784507188: 11466 artists left
1519784508190: 11416 artists left
1519784509198: 11366 artists left
1519784510200: 11316 artists left
1519784511202: 11266 artists left
1519784512204: 11216 artists left
1519784513206: 11166 artists left
1519784514209: 11116 artists left
1519784515210: 11066 artists left
1519784516212: 11016 artists left
1519784517214: 10966 artists left
1519784518215: 10916 artists left
1519784519217: 10866 artists left
1519784520219: 10816 artists left
1519784521221: 10766 artists left
1519784522222: 10716 artists left
1519784523224: 10666 artists left
1519784524227: 10616 artists left
1519784525228: 10566 artists left
1519784526230: 10516 artists left
1519784527231: 10466 artists left
1519784528233: 10416 artists left
1519784529235: 10366 artists left
1519784530237: 10316 artists left
1519784531239: 10266 artists left
1519784532241: 10216 artists left
1519784533243: 10166 artists left
1519784534245: 10116 artists left
1519784535245: 10066 artists left
1519784536246: 10016 artists left
1519784537248: 9966 artists left
1519784538249: 9916 artists left
1519784539252: 9866 artists left
1519784540252: 9816 artists left
1519784541254: 9766 artists left
1519784542255: 9716 artists left
1519784543256: 9666 artists left
1519784544259: 9616 artists left
1519784545260: 9566 artists left
1519784546262: 9516 artists left
1519784547263: 9466 artists left
1519784548265: 9416 artists left
1519784549267: 9366 artists left
1519784550269: 9316 artists left
1519784551271: 9266 artists left
1519784552272: 9216 artists left
1519784553274: 9166 artists left
1519784554277: 9116 artists left
1519784555279: 9066 artists left
1519784556281: 9016 artists left
1519784557281: 8966 artists left
1519784558283: 8916 artists left
1519784559286: 8866 artists left
1519784560287: 8816 artists left
1519784561289: 8766 artists left
1519784562290: 8716 artists left
1519784563291: 8666 artists left
1519784564293: 8616 artists left
1519784565294: 8566 artists left
1519784566296: 8516 artists left
1519784567297: 8466 artists left
1519784568298: 8416 artists left
1519784569300: 8366 artists left
1519784570302: 8316 artists left
1519784571302: 8266 artists left
1519784572303: 8216 artists left
1519784573304: 8166 artists left
1519784574307: 8116 artists left
1519784575307: 8066 artists left
1519784576309: 8016 artists left
1519784577310: 7966 artists left
1519784578311: 7916 artists left
1519784579313: 7866 artists left
1519784580314: 7816 artists left
1519784581315: 7766 artists left
1519784582316: 7716 artists left
1519784583318: 7666 artists left
1519784584322: 7616 artists left
1519784585322: 7566 artists left
1519784586323: 7516 artists left
1519784587325: 7466 artists left
1519784588326: 7416 artists left
1519784589329: 7366 artists left
1519784590329: 7316 artists left
1519784591330: 7266 artists left
1519784592331: 7216 artists left
1519784593332: 7166 artists left
1519784594334: 7116 artists left
1519784595336: 7066 artists left
1519784596337: 7016 artists left
1519784597339: 6966 artists left
1519784598340: 6916 artists left
1519784599343: 6866 artists left
1519784600345: 6816 artists left
1519784601345: 6766 artists left
1519784602346: 6716 artists left
1519784603347: 6666 artists left
1519784604350: 6616 artists left
1519784605352: 6566 artists left
1519784606353: 6516 artists left
1519784607354: 6466 artists left
1519784608356: 6416 artists left
1519784609358: 6366 artists left
1519784610359: 6316 artists left
1519784611360: 6266 artists left
1519784612362: 6216 artists left
1519784613365: 6166 artists left
1519784614367: 6116 artists left
1519784615368: 6066 artists left
1519784616369: 6016 artists left
1519784617370: 5966 artists left
1519784618371: 5916 artists left
1519784619374: 5866 artists left
1519784620375: 5816 artists left
1519784621378: 5766 artists left
1519784622378: 5716 artists left
1519784623379: 5666 artists left
1519784624381: 5616 artists left
1519784625382: 5566 artists left
1519784626383: 5516 artists left
1519784627385: 5466 artists left
1519784628385: 5416 artists left
1519784629388: 5366 artists left
1519784630390: 5316 artists left
1519784631390: 5266 artists left
1519784632392: 5216 artists left
1519784633392: 5166 artists left
1519784634394: 5116 artists left
1519784635395: 5066 artists left
1519784636396: 5016 artists left
1519784637397: 4966 artists left
1519784638398: 4916 artists left
1519784639400: 4866 artists left
1519784640401: 4816 artists left
1519784641402: 4766 artists left
1519784642403: 4716 artists left
1519784643405: 4666 artists left
1519784644407: 4616 artists left
1519784645407: 4566 artists left
1519784646408: 4516 artists left
1519784647410: 4466 artists left
1519784648411: 4416 artists left
1519784649413: 4366 artists left
1519784650414: 4316 artists left
1519784651416: 4266 artists left
1519784652417: 4216 artists left
1519784653418: 4166 artists left
1519784654421: 4116 artists left
1519784655423: 4066 artists left
1519784656424: 4016 artists left
1519784657426: 3966 artists left
1519784658428: 3916 artists left
1519784659430: 3866 artists left
1519784660431: 3816 artists left
1519784661432: 3766 artists left
1519784662433: 3716 artists left
1519784663435: 3666 artists left
1519784664436: 3616 artists left
1519784665437: 3566 artists left
1519784666439: 3516 artists left
1519784667440: 3466 artists left
1519784668442: 3416 artists left
1519784669444: 3366 artists left
1519784670445: 3316 artists left
1519784671447: 3266 artists left
1519784672449: 3216 artists left
1519784673450: 3166 artists left
1519784674452: 3116 artists left
1519784675453: 3066 artists left
1519784676455: 3016 artists left
1519784677457: 2966 artists left
1519784678459: 2916 artists left
1519784679462: 2866 artists left
1519784680464: 2816 artists left
1519784681466: 2766 artists left
1519784682468: 2716 artists left
1519784683470: 2666 artists left
1519784684472: 2616 artists left
1519784685474: 2566 artists left
1519784686475: 2516 artists left
1519784687476: 2466 artists left
1519784688477: 2416 artists left
1519784689479: 2366 artists left
1519784690481: 2316 artists left
1519784691482: 2266 artists left
1519784692484: 2216 artists left
1519784693486: 2166 artists left
1519784694488: 2116 artists left
1519784695490: 2066 artists left
1519784696491: 2016 artists left
1519784697492: 1966 artists left
1519784698493: 1916 artists left
1519784699496: 1866 artists left
1519784700498: 1816 artists left
1519784701499: 1766 artists left
1519784702501: 1716 artists left
1519784703502: 1666 artists left
1519784704505: 1616 artists left
1519784705506: 1566 artists left
1519784706507: 1516 artists left
1519784707508: 1466 artists left
1519784708509: 1416 artists left
1519784709512: 1366 artists left
1519784710513: 1316 artists left
1519784711514: 1266 artists left
1519784712515: 1216 artists left
1519784713516: 1166 artists left
1519784714519: 1116 artists left
1519784715520: 1066 artists left
1519784716522: 1016 artists left
1519784717522: 966 artists left
1519784718524: 916 artists left
1519784719526: 866 artists left
1519784720528: 816 artists left
1519784721529: 766 artists left
1519784722530: 716 artists left
1519784723531: 666 artists left
1519784724533: 616 artists left
1519784725534: 566 artists left
1519784726536: 516 artists left
1519784727538: 466 artists left
1519784728540: 416 artists left
1519784729546: 366 artists left
1519784730547: 316 artists left
1519784731548: 266 artists left
1519784732550: 216 artists left
1519784733552: 166 artists left
1519784734554: 116 artists left
1519784735556: 66 artists left
1519784736557: 16 artists left
Inserting to DB
Inserted 76516 artist metrics.
Email update sent. Exiting...
