Starting data collection at: 1519524002121
Connecting to database...
Connected
Spotify access token retrieved
1519524998378: 8313 artists left
1519524999379: 8263 artists left
1519525000380: 8213 artists left
1519525001381: 8163 artists left
1519525002382: 8113 artists left
1519525003385: 8063 artists left
1519525004386: 8013 artists left
1519525005388: 7963 artists left
1519525006389: 7913 artists left
1519525007390: 7863 artists left
1519525008393: 7813 artists left
1519525009394: 7763 artists left
1519525010395: 7713 artists left
1519525011396: 7663 artists left
1519525012398: 7613 artists left
1519525013401: 7563 artists left
1519525014403: 7513 artists left
1519525015404: 7463 artists left
1519525016406: 7413 artists left
1519525017407: 7363 artists left
1519525018411: 7313 artists left
1519525019411: 7263 artists left
1519525020412: 7213 artists left
1519525021414: 7163 artists left
1519525022415: 7113 artists left
1519525023417: 7063 artists left
1519525024419: 7013 artists left
1519525025420: 6963 artists left
1519525026422: 6913 artists left
1519525027424: 6863 artists left
1519525028426: 6813 artists left
1519525029427: 6763 artists left
1519525030428: 6713 artists left
1519525031430: 6663 artists left
1519525032431: 6613 artists left
1519525033434: 6563 artists left
1519525034435: 6513 artists left
1519525035437: 6463 artists left
1519525036438: 6413 artists left
1519525037440: 6363 artists left
1519525038442: 6313 artists left
1519525039443: 6263 artists left
1519525040445: 6213 artists left
1519525041447: 6163 artists left
1519525042449: 6113 artists left
1519525043453: 6063 artists left
1519525044455: 6013 artists left
1519525045457: 5963 artists left
1519525046457: 5913 artists left
1519525047458: 5863 artists left
1519525048461: 5813 artists left
1519525049462: 5763 artists left
1519525050463: 5713 artists left
1519525051464: 5663 artists left
1519525052465: 5613 artists left
1519525053468: 5563 artists left
1519525054470: 5513 artists left
1519525055470: 5463 artists left
1519525056471: 5413 artists left
1519525057473: 5363 artists left
1519525058476: 5313 artists left
1519525059479: 5263 artists left
1519525060480: 5213 artists left
1519525061483: 5163 artists left
1519525062485: 5113 artists left
1519525063488: 5063 artists left
1519525064490: 5013 artists left
1519525065492: 4963 artists left
1519525066493: 4913 artists left
1519525067494: 4863 artists left
1519525068496: 4813 artists left
1519525069498: 4763 artists left
1519525070500: 4713 artists left
1519525071502: 4663 artists left
1519525072504: 4613 artists left
1519525073506: 4563 artists left
1519525074508: 4513 artists left
1519525075510: 4463 artists left
1519525076512: 4413 artists left
1519525077514: 4363 artists left
1519525078516: 4313 artists left
1519525079517: 4263 artists left
1519525080518: 4213 artists left
1519525081519: 4163 artists left
1519525082521: 4113 artists left
1519525083523: 4063 artists left
1519525084524: 4013 artists left
1519525085527: 3963 artists left
1519525086529: 3913 artists left
1519525087531: 3863 artists left
1519525088533: 3813 artists left
1519525089533: 3763 artists left
1519525090534: 3713 artists left
1519525091536: 3663 artists left
1519525092537: 3613 artists left
1519525093539: 3563 artists left
1519525094540: 3513 artists left
1519525095541: 3463 artists left
1519525096543: 3413 artists left
1519525097544: 3363 artists left
1519525098545: 3313 artists left
1519525099548: 3263 artists left
1519525100550: 3213 artists left
1519525101552: 3163 artists left
1519525102554: 3113 artists left
1519525103556: 3063 artists left
1519525104557: 3013 artists left
1519525105558: 2963 artists left
1519525106567: 2913 artists left
1519525107568: 2863 artists left
1519525108571: 2813 artists left
1519525109573: 2763 artists left
1519525110574: 2713 artists left
1519525111576: 2663 artists left
1519525112577: 2613 artists left
1519525113580: 2563 artists left
1519525114582: 2513 artists left
1519525115584: 2463 artists left
1519525116585: 2413 artists left
1519525117586: 2363 artists left
1519525118588: 2313 artists left
1519525119590: 2263 artists left
1519525120591: 2213 artists left
1519525121592: 2163 artists left
1519525122594: 2113 artists left
1519525123596: 2063 artists left
1519525124597: 2013 artists left
1519525125598: 1963 artists left
1519525126599: 1913 artists left
1519525127601: 1863 artists left
1519525128603: 1813 artists left
1519525129605: 1763 artists left
1519525130606: 1713 artists left
1519525131608: 1663 artists left
1519525132609: 1613 artists left
1519525133611: 1563 artists left
1519525134613: 1513 artists left
1519525135615: 1463 artists left
1519525136617: 1413 artists left
1519525137617: 1363 artists left
1519525138619: 1313 artists left
1519525139620: 1263 artists left
1519525140622: 1213 artists left
1519525141623: 1163 artists left
1519525142624: 1113 artists left
1519525143626: 1063 artists left
1519525144627: 1013 artists left
1519525145629: 963 artists left
1519525146630: 913 artists left
1519525147631: 863 artists left
1519525148634: 813 artists left
1519525149636: 763 artists left
1519525150637: 713 artists left
1519525151638: 663 artists left
1519525152640: 613 artists left
1519525153643: 563 artists left
1519525154644: 513 artists left
1519525155645: 463 artists left
1519525156646: 413 artists left
1519525157648: 363 artists left
1519525158651: 313 artists left
1519525159653: 263 artists left
1519525160656: 213 artists left
1519525161657: 163 artists left
1519525162658: 113 artists left
1519525163660: 63 artists left
1519525164662: 13 artists left
Inserting to DB
Inserted 57963 artist metrics.
Email update sent. Exiting...
