Starting data collection at: 1528178403994
Connecting to database...
Connected
Spotify access token retrieved
1528179402023: 207124 artists left
1528179403026: 207074 artists left
1528179404028: 207024 artists left
1528179405030: 206974 artists left
1528179406032: 206924 artists left
1528179407033: 206874 artists left
1528179408034: 206824 artists left
1528179409036: 206774 artists left
1528179410038: 206724 artists left
1528179411042: 206674 artists left
1528179412043: 206624 artists left
1528179413045: 206574 artists left
1528179414046: 206524 artists left
1528179415048: 206474 artists left
1528179416050: 206424 artists left
1528179417051: 206374 artists left
1528179418053: 206324 artists left
1528179419054: 206274 artists left
1528179420058: 206224 artists left
1528179421060: 206174 artists left
1528179422061: 206124 artists left
1528179423063: 206074 artists left
1528179424065: 206024 artists left
1528179425068: 205974 artists left
1528179426072: 205924 artists left
1528179427073: 205874 artists left
1528179428076: 205824 artists left
1528179429078: 205774 artists left
1528179430079: 205724 artists left
1528179431082: 205674 artists left
1528179432083: 205624 artists left
1528179433087: 205574 artists left
1528179434088: 205524 artists left
1528179435089: 205474 artists left
1528179436092: 205424 artists left
1528179437093: 205374 artists left
1528179438096: 205324 artists left
1528179439099: 205274 artists left
1528179440100: 205224 artists left
1528179441102: 205174 artists left
1528179442104: 205124 artists left
1528179443105: 205074 artists left
1528179444106: 205024 artists left
1528179445107: 204974 artists left
1528179446110: 204924 artists left
1528179447112: 204874 artists left
1528179448113: 204824 artists left
1528179449115: 204774 artists left
1528179450118: 204724 artists left
1528179451120: 204674 artists left
1528179452121: 204624 artists left
1528179453126: 204574 artists left
1528179454127: 204524 artists left
1528179455129: 204474 artists left
1528179456131: 204424 artists left
1528179457132: 204374 artists left
1528179458133: 204324 artists left
1528179459136: 204274 artists left
1528179460137: 204224 artists left
1528179461142: 204174 artists left
1528179462143: 204124 artists left
1528179463145: 204074 artists left
1528179464147: 204024 artists left
1528179465152: 203974 artists left
1528179466155: 203924 artists left
1528179467160: 203874 artists left
1528179468163: 203824 artists left
1528179469164: 203774 artists left
1528179470165: 203724 artists left
1528179471169: 203674 artists left
1528179472171: 203624 artists left
1528179473172: 203574 artists left
1528179474173: 203524 artists left
1528179475174: 203474 artists left
1528179476177: 203424 artists left
1528179477180: 203374 artists left
1528179478182: 203324 artists left
1528179479185: 203274 artists left
1528179480186: 203224 artists left
1528179481189: 203174 artists left
1528179482190: 203124 artists left
1528179483192: 203074 artists left
1528179484193: 203024 artists left
1528179485196: 202974 artists left
1528179486198: 202924 artists left
1528179487199: 202874 artists left
1528179488200: 202824 artists left
1528179489201: 202774 artists left
1528179490202: 202724 artists left
1528179491204: 202674 artists left
1528179492205: 202624 artists left
1528179493207: 202574 artists left
1528179494209: 202524 artists left
1528179495210: 202474 artists left
1528179496213: 202424 artists left
1528179497214: 202374 artists left
1528179498217: 202324 artists left
1528179499218: 202274 artists left
1528179500220: 202224 artists left
1528179501223: 202174 artists left
1528179502225: 202124 artists left
1528179503226: 202074 artists left
1528179504228: 202024 artists left
1528179505230: 201974 artists left
1528179506233: 201924 artists left
1528179507234: 201874 artists left
1528179508235: 201824 artists left
1528179509239: 201774 artists left
1528179510241: 201724 artists left
1528179511244: 201674 artists left
1528179512245: 201624 artists left
1528179513247: 201574 artists left
1528179514249: 201524 artists left
1528179515250: 201474 artists left
1528179516253: 201424 artists left
1528179517254: 201374 artists left
1528179518256: 201324 artists left
1528179519259: 201274 artists left
1528179520260: 201224 artists left
1528179521263: 201174 artists left
1528179522266: 201124 artists left
1528179523268: 201074 artists left
1528179524269: 201024 artists left
1528179525271: 200974 artists left
1528179526273: 200924 artists left
1528179527275: 200874 artists left
1528179528277: 200824 artists left
1528179529278: 200774 artists left
1528179530281: 200724 artists left
1528179531284: 200674 artists left
1528179532285: 200624 artists left
1528179533287: 200574 artists left
1528179534289: 200524 artists left
1528179535291: 200474 artists left
1528179536293: 200424 artists left
1528179537296: 200374 artists left
1528179538298: 200324 artists left
1528179539300: 200274 artists left
1528179540302: 200224 artists left
1528179541304: 200174 artists left
1528179542307: 200124 artists left
1528179543309: 200074 artists left
1528179544310: 200024 artists left
1528179545311: 199974 artists left
1528179546313: 199924 artists left
1528179547315: 199874 artists left
1528179548316: 199824 artists left
1528179549318: 199774 artists left
1528179550320: 199724 artists left
1528179551322: 199674 artists left
1528179552324: 199624 artists left
1528179553326: 199574 artists left
1528179554328: 199524 artists left
1528179555331: 199474 artists left
1528179556333: 199424 artists left
1528179557336: 199374 artists left
1528179558337: 199324 artists left
1528179559338: 199274 artists left
1528179560339: 199224 artists left
1528179561341: 199174 artists left
1528179562342: 199124 artists left
1528179563344: 199074 artists left
1528179564346: 199024 artists left
1528179565347: 198974 artists left
1528179566350: 198924 artists left
1528179567353: 198874 artists left
1528179568355: 198824 artists left
1528179569356: 198774 artists left
1528179570357: 198724 artists left
1528179571360: 198674 artists left
1528179572363: 198624 artists left
1528179573364: 198574 artists left
1528179574365: 198524 artists left
1528179575367: 198474 artists left
1528179576369: 198424 artists left
1528179577369: 198374 artists left
1528179578369: 198324 artists left
1528179579371: 198274 artists left
1528179580373: 198224 artists left
1528179581375: 198174 artists left
1528179582377: 198124 artists left
1528179583378: 198074 artists left
1528179584381: 198024 artists left
1528179585383: 197974 artists left
1528179586385: 197924 artists left
1528179587386: 197874 artists left
1528179588388: 197824 artists left
1528179589391: 197774 artists left
1528179590394: 197724 artists left
1528179591396: 197674 artists left
1528179592397: 197624 artists left
1528179593399: 197574 artists left
1528179594400: 197524 artists left
1528179595402: 197474 artists left
1528179596404: 197424 artists left
1528179597405: 197374 artists left
1528179598406: 197324 artists left
1528179599407: 197274 artists left
1528179600410: 197224 artists left
1528179601414: 197174 artists left
1528179602416: 197124 artists left
1528179603418: 197074 artists left
1528179604419: 197024 artists left
1528179605420: 196974 artists left
1528179606422: 196924 artists left
1528179607423: 196874 artists left
1528179608425: 196824 artists left
1528179609426: 196774 artists left
1528179610428: 196724 artists left
1528179611430: 196674 artists left
1528179612431: 196624 artists left
1528179613434: 196574 artists left
1528179614435: 196524 artists left
1528179615436: 196474 artists left
1528179616439: 196424 artists left
1528179617441: 196374 artists left
1528179618442: 196324 artists left
1528179619444: 196274 artists left
1528179620445: 196224 artists left
1528179621451: 196174 artists left
1528179622452: 196124 artists left
1528179623454: 196074 artists left
1528179624455: 196024 artists left
1528179625456: 195974 artists left
1528179626460: 195924 artists left
1528179627462: 195874 artists left
1528179628464: 195824 artists left
1528179629466: 195774 artists left
1528179630467: 195724 artists left
1528179631470: 195674 artists left
1528179632471: 195624 artists left
1528179633473: 195574 artists left
1528179634474: 195524 artists left
1528179635477: 195474 artists left
1528179636479: 195424 artists left
1528179637481: 195374 artists left
1528179638483: 195324 artists left
1528179639484: 195274 artists left
1528179640487: 195224 artists left
1528179641489: 195174 artists left
1528179642490: 195124 artists left
1528179643492: 195074 artists left
1528179644501: 195024 artists left
1528179645502: 194974 artists left
1528179646505: 194924 artists left
1528179647506: 194874 artists left
1528179648507: 194824 artists left
1528179649508: 194774 artists left
1528179650509: 194724 artists left
1528179651514: 194674 artists left
1528179652516: 194624 artists left
1528179653517: 194574 artists left
1528179654518: 194524 artists left
1528179655519: 194474 artists left
1528179656521: 194424 artists left
1528179657524: 194374 artists left
1528179658526: 194324 artists left
1528179659527: 194274 artists left
1528179660528: 194224 artists left
1528179661531: 194174 artists left
1528179662532: 194124 artists left
1528179663533: 194074 artists left
1528179664537: 194024 artists left
1528179665539: 193974 artists left
1528179666542: 193924 artists left
1528179667544: 193874 artists left
1528179668545: 193824 artists left
1528179669548: 193774 artists left
1528179670549: 193724 artists left
1528179671552: 193674 artists left
1528179672554: 193624 artists left
1528179673555: 193574 artists left
1528179674557: 193524 artists left
1528179675558: 193474 artists left
1528179676561: 193424 artists left
1528179677562: 193374 artists left
1528179678563: 193324 artists left
1528179679564: 193274 artists left
1528179680565: 193224 artists left
1528179681568: 193174 artists left
1528179682570: 193124 artists left
1528179683571: 193074 artists left
1528179684573: 193024 artists left
1528179685575: 192974 artists left
1528179686578: 192924 artists left
1528179687580: 192874 artists left
1528179688581: 192824 artists left
1528179689582: 192774 artists left
1528179690583: 192724 artists left
1528179691586: 192674 artists left
1528179692589: 192624 artists left
1528179693590: 192574 artists left
1528179694594: 192524 artists left
1528179695595: 192474 artists left
1528179696598: 192424 artists left
1528179697600: 192374 artists left
1528179698601: 192324 artists left
1528179699602: 192274 artists left
1528179700603: 192224 artists left
1528179701605: 192174 artists left
1528179702608: 192124 artists left
1528179703610: 192074 artists left
1528179704611: 192024 artists left
1528179705612: 191974 artists left
1528179706615: 191924 artists left
1528179707616: 191874 artists left
1528179708618: 191824 artists left
1528179709620: 191774 artists left
1528179710621: 191724 artists left
1528179711623: 191674 artists left
1528179712624: 191624 artists left
1528179713625: 191574 artists left
1528179714626: 191524 artists left
1528179715629: 191474 artists left
1528179716631: 191424 artists left
1528179717632: 191374 artists left
1528179718633: 191324 artists left
1528179719634: 191274 artists left
1528179720636: 191224 artists left
1528179721639: 191174 artists left
1528179722641: 191124 artists left
1528179723643: 191074 artists left
1528179724645: 191024 artists left
1528179725647: 190974 artists left
1528179726649: 190924 artists left
1528179727652: 190874 artists left
1528179728656: 190824 artists left
1528179729658: 190774 artists left
1528179730659: 190724 artists left
1528179731662: 190674 artists left
1528179732663: 190624 artists left
1528179733666: 190574 artists left
1528179734667: 190524 artists left
1528179735669: 190474 artists left
1528179736671: 190424 artists left
1528179737674: 190374 artists left
1528179738675: 190324 artists left
1528179739679: 190274 artists left
1528179740681: 190224 artists left
1528179741684: 190174 artists left
1528179742685: 190124 artists left
1528179743687: 190074 artists left
1528179744688: 190024 artists left
1528179745690: 189974 artists left
1528179746692: 189924 artists left
1528179747695: 189874 artists left
1528179748696: 189824 artists left
1528179749697: 189774 artists left
1528179750698: 189724 artists left
1528179751700: 189674 artists left
1528179752702: 189624 artists left
1528179753703: 189574 artists left
1528179754705: 189524 artists left
1528179755706: 189474 artists left
1528179756710: 189424 artists left
1528179757711: 189374 artists left
1528179758713: 189324 artists left
1528179759714: 189274 artists left
1528179760716: 189224 artists left
1528179761718: 189174 artists left
1528179762720: 189124 artists left
1528179763722: 189074 artists left
1528179764723: 189024 artists left
1528179765724: 188974 artists left
1528179766727: 188924 artists left
1528179767729: 188874 artists left
1528179768731: 188824 artists left
1528179769732: 188774 artists left
1528179770733: 188724 artists left
1528179771735: 188674 artists left
1528179772737: 188624 artists left
1528179773738: 188574 artists left
1528179774739: 188524 artists left
1528179775742: 188474 artists left
1528179776745: 188424 artists left
1528179777746: 188374 artists left
1528179778747: 188324 artists left
1528179779749: 188274 artists left
1528179780751: 188224 artists left
1528179781754: 188174 artists left
1528179782755: 188124 artists left
1528179783756: 188074 artists left
1528179784758: 188024 artists left
1528179785761: 187974 artists left
1528179786763: 187924 artists left
1528179787765: 187874 artists left
1528179788767: 187824 artists left
1528179789769: 187774 artists left
1528179790773: 187724 artists left
1528179791776: 187674 artists left
1528179792777: 187624 artists left
1528179793778: 187574 artists left
1528179794780: 187524 artists left
1528179795781: 187474 artists left
1528179796784: 187424 artists left
1528179797786: 187374 artists left
1528179798788: 187324 artists left
1528179799790: 187274 artists left
1528179800792: 187224 artists left
1528179801794: 187174 artists left
1528179802796: 187124 artists left
1528179803799: 187074 artists left
1528179804801: 187024 artists left
1528179805802: 186974 artists left
1528179806806: 186924 artists left
1528179807806: 186874 artists left
1528179808808: 186824 artists left
1528179809810: 186774 artists left
1528179810813: 186724 artists left
1528179811816: 186674 artists left
1528179812817: 186624 artists left
1528179813818: 186574 artists left
1528179814819: 186524 artists left
1528179815821: 186474 artists left
1528179816823: 186424 artists left
1528179817824: 186374 artists left
1528179818826: 186324 artists left
1528179819827: 186274 artists left
1528179820830: 186224 artists left
1528179821834: 186174 artists left
1528179822836: 186124 artists left
1528179823837: 186074 artists left
1528179824838: 186024 artists left
1528179825842: 185974 artists left
1528179826844: 185924 artists left
1528179827845: 185874 artists left
1528179828847: 185824 artists left
1528179829849: 185774 artists left
1528179830850: 185724 artists left
1528179831855: 185674 artists left
1528179832857: 185624 artists left
1528179833858: 185574 artists left
1528179834860: 185524 artists left
1528179835861: 185474 artists left
1528179836867: 185424 artists left
1528179837868: 185374 artists left
1528179838869: 185324 artists left
1528179839871: 185274 artists left
1528179840872: 185224 artists left
1528179841875: 185174 artists left
1528179842876: 185124 artists left
1528179843878: 185074 artists left
1528179844879: 185024 artists left
1528179845880: 184974 artists left
1528179846883: 184924 artists left
1528179847885: 184874 artists left
1528179848886: 184824 artists left
1528179849888: 184774 artists left
1528179850889: 184724 artists left
1528179851892: 184674 artists left
1528179852894: 184624 artists left
1528179853895: 184574 artists left
1528179854896: 184524 artists left
1528179855897: 184474 artists left
1528179856899: 184424 artists left
1528179857901: 184374 artists left
1528179858902: 184324 artists left
1528179859904: 184274 artists left
1528179860905: 184224 artists left
1528179861907: 184174 artists left
1528179862910: 184124 artists left
1528179863912: 184074 artists left
1528179864913: 184024 artists left
1528179865915: 183974 artists left
1528179866918: 183924 artists left
1528179867920: 183874 artists left
1528179868921: 183824 artists left
1528179869923: 183774 artists left
1528179870926: 183724 artists left
1528179871929: 183674 artists left
1528179872931: 183624 artists left
1528179873933: 183574 artists left
1528179874934: 183524 artists left
1528179875937: 183474 artists left
1528179876940: 183424 artists left
1528179877942: 183374 artists left
1528179878944: 183324 artists left
1528179879945: 183274 artists left
1528179880948: 183224 artists left
1528179881949: 183174 artists left
1528179882951: 183124 artists left
1528179883954: 183074 artists left
1528179884957: 183024 artists left
1528179885958: 182974 artists left
1528179886960: 182924 artists left
1528179887962: 182874 artists left
1528179888966: 182824 artists left
1528179889968: 182774 artists left
1528179890970: 182724 artists left
1528179891972: 182674 artists left
1528179892973: 182624 artists left
1528179893975: 182574 artists left
1528179894976: 182524 artists left
1528179895978: 182474 artists left
1528179896981: 182424 artists left
1528179897983: 182374 artists left
1528179898986: 182324 artists left
1528179899987: 182274 artists left
1528179900989: 182224 artists left
1528179901992: 182174 artists left
1528179902993: 182124 artists left
1528179903995: 182074 artists left
1528179904996: 182024 artists left
1528179905998: 181974 artists left
1528179907001: 181924 artists left
1528179908002: 181874 artists left
1528179909005: 181824 artists left
1528179910006: 181774 artists left
1528179911009: 181724 artists left
1528179912010: 181674 artists left
1528179913012: 181624 artists left
1528179914013: 181574 artists left
1528179915014: 181524 artists left
1528179916016: 181474 artists left
1528179917018: 181424 artists left
1528179918021: 181374 artists left
1528179919022: 181324 artists left
1528179920023: 181274 artists left
1528179921025: 181224 artists left
1528179922026: 181174 artists left
1528179923030: 181124 artists left
1528179924032: 181074 artists left
1528179925033: 181024 artists left
1528179926035: 180974 artists left
1528179927037: 180924 artists left
1528179928039: 180874 artists left
1528179929042: 180824 artists left
1528179930045: 180774 artists left
1528179931047: 180724 artists left
1528179932049: 180674 artists left
1528179933056: 180624 artists left
1528179934059: 180574 artists left
1528179935063: 180524 artists left
1528179936064: 180474 artists left
1528179937065: 180424 artists left
1528179938067: 180374 artists left
1528179939070: 180324 artists left
1528179940073: 180274 artists left
1528179941074: 180224 artists left
1528179942076: 180174 artists left
1528179943077: 180124 artists left
1528179944079: 180074 artists left
1528179945081: 180024 artists left
1528179946085: 179974 artists left
1528179947086: 179924 artists left
1528179948088: 179874 artists left
1528179949089: 179824 artists left
1528179950091: 179774 artists left
1528179951092: 179724 artists left
1528179952093: 179674 artists left
1528179953094: 179624 artists left
1528179954097: 179574 artists left
1528179955100: 179524 artists left
1528179956102: 179474 artists left
1528179957104: 179424 artists left
1528179958105: 179374 artists left
1528179959108: 179324 artists left
1528179960111: 179274 artists left
1528179961113: 179224 artists left
1528179962115: 179174 artists left
1528179963116: 179124 artists left
1528179964119: 179074 artists left
1528179965122: 179024 artists left
1528179966124: 178974 artists left
1528179967126: 178924 artists left
1528179968127: 178874 artists left
1528179969129: 178824 artists left
1528179970131: 178774 artists left
1528179971133: 178724 artists left
1528179972135: 178674 artists left
1528179973137: 178624 artists left
1528179974139: 178574 artists left
1528179975141: 178524 artists left
1528179976142: 178474 artists left
1528179977143: 178424 artists left
1528179978145: 178374 artists left
1528179979147: 178324 artists left
1528179980149: 178274 artists left
1528179981151: 178224 artists left
1528179982153: 178174 artists left
1528179983154: 178124 artists left
1528179984158: 178074 artists left
1528179985161: 178024 artists left
1528179986162: 177974 artists left
1528179987164: 177924 artists left
1528179988165: 177874 artists left
1528179989169: 177824 artists left
1528179990171: 177774 artists left
1528179991173: 177724 artists left
1528179992175: 177674 artists left
1528179993177: 177624 artists left
1528179994179: 177574 artists left
1528179995183: 177524 artists left
1528179996185: 177474 artists left
1528179997186: 177424 artists left
1528179998188: 177374 artists left
1528179999189: 177324 artists left
1528180000191: 177274 artists left
1528180001194: 177224 artists left
1528180002196: 177174 artists left
1528180003198: 177124 artists left
1528180004199: 177074 artists left
1528180005202: 177024 artists left
1528180006203: 176974 artists left
1528180007204: 176924 artists left
1528180008205: 176874 artists left
1528180009208: 176824 artists left
1528180010211: 176774 artists left
1528180011212: 176724 artists left
1528180012215: 176674 artists left
1528180013217: 176624 artists left
1528180014218: 176574 artists left
1528180015223: 176524 artists left
1528180016225: 176474 artists left
1528180017228: 176424 artists left
1528180018230: 176374 artists left
1528180019231: 176324 artists left
1528180020236: 176274 artists left
1528180021237: 176224 artists left
1528180022238: 176174 artists left
1528180023240: 176124 artists left
1528180024243: 176074 artists left
1528180025245: 176024 artists left
1528180026247: 175974 artists left
1528180027248: 175924 artists left
1528180028250: 175874 artists left
1528180029251: 175824 artists left
1528180030255: 175774 artists left
1528180031257: 175724 artists left
1528180032258: 175674 artists left
1528180033260: 175624 artists left
1528180034261: 175574 artists left
1528180035263: 175524 artists left
1528180036265: 175474 artists left
1528180037268: 175424 artists left
1528180038269: 175374 artists left
1528180039270: 175324 artists left
1528180040275: 175274 artists left
1528180041277: 175224 artists left
1528180042279: 175174 artists left
1528180043280: 175124 artists left
1528180044282: 175074 artists left
1528180045286: 175024 artists left
1528180046288: 174974 artists left
1528180047289: 174924 artists left
1528180048292: 174874 artists left
1528180049293: 174824 artists left
1528180050297: 174774 artists left
1528180051299: 174724 artists left
1528180052301: 174674 artists left
1528180053303: 174624 artists left
1528180054304: 174574 artists left
1528180055306: 174524 artists left
1528180056308: 174474 artists left
1528180057309: 174424 artists left
1528180058310: 174374 artists left
1528180059312: 174324 artists left
1528180060316: 174274 artists left
1528180061318: 174224 artists left
1528180062320: 174174 artists left
1528180063323: 174124 artists left
1528180064325: 174074 artists left
1528180065327: 174024 artists left
1528180066330: 173974 artists left
1528180067332: 173924 artists left
1528180068333: 173874 artists left
1528180069335: 173824 artists left
1528180070339: 173774 artists left
1528180071340: 173724 artists left
1528180072342: 173674 artists left
1528180073344: 173624 artists left
1528180074345: 173574 artists left
1528180075348: 173524 artists left
1528180076350: 173474 artists left
1528180077352: 173424 artists left
1528180078354: 173374 artists left
1528180079356: 173324 artists left
1528180080360: 173274 artists left
1528180081361: 173224 artists left
1528180082362: 173174 artists left
1528180083363: 173124 artists left
1528180084365: 173074 artists left
1528180085368: 173024 artists left
1528180086369: 172974 artists left
1528180087370: 172924 artists left
1528180088374: 172874 artists left
1528180089375: 172824 artists left
1528180090379: 172774 artists left
1528180091380: 172724 artists left
1528180092381: 172674 artists left
1528180093384: 172624 artists left
1528180094385: 172574 artists left
1528180095387: 172524 artists left
1528180096389: 172474 artists left
1528180097390: 172424 artists left
1528180098393: 172374 artists left
1528180099394: 172324 artists left
1528180100396: 172274 artists left
1528180101400: 172224 artists left
1528180102402: 172174 artists left
1528180103403: 172124 artists left
1528180104405: 172074 artists left
1528180105408: 172024 artists left
1528180106409: 171974 artists left
1528180107410: 171924 artists left
1528180108411: 171874 artists left
1528180109413: 171824 artists left
1528180110416: 171774 artists left
1528180111418: 171724 artists left
1528180112422: 171674 artists left
1528180113424: 171624 artists left
1528180114425: 171574 artists left
1528180115427: 171524 artists left
1528180116429: 171474 artists left
1528180117431: 171424 artists left
1528180118432: 171374 artists left
1528180119433: 171324 artists left
1528180120436: 171274 artists left
1528180121438: 171224 artists left
1528180122440: 171174 artists left
1528180123442: 171124 artists left
1528180124443: 171074 artists left
1528180125446: 171024 artists left
1528180126448: 170974 artists left
1528180127450: 170924 artists left
1528180128452: 170874 artists left
1528180129454: 170824 artists left
1528180130457: 170774 artists left
1528180131458: 170724 artists left
1528180132461: 170674 artists left
1528180133463: 170624 artists left
1528180134465: 170574 artists left
1528180135468: 170524 artists left
1528180136470: 170474 artists left
1528180137471: 170424 artists left
1528180138472: 170374 artists left
1528180139474: 170324 artists left
1528180140478: 170274 artists left
1528180141480: 170224 artists left
1528180142481: 170174 artists left
1528180143483: 170124 artists left
1528180144484: 170074 artists left
1528180145488: 170024 artists left
1528180146489: 169974 artists left
1528180147491: 169924 artists left
1528180148492: 169874 artists left
1528180149493: 169824 artists left
1528180150496: 169774 artists left
1528180151497: 169724 artists left
1528180152498: 169674 artists left
1528180153499: 169624 artists left
1528180154501: 169574 artists left
1528180155505: 169524 artists left
1528180156507: 169474 artists left
1528180157508: 169424 artists left
1528180158509: 169374 artists left
1528180159511: 169324 artists left
1528180160513: 169274 artists left
1528180161514: 169224 artists left
1528180162516: 169174 artists left
1528180163517: 169124 artists left
1528180164520: 169074 artists left
1528180165522: 169024 artists left
1528180166523: 168974 artists left
1528180167524: 168924 artists left
1528180168528: 168874 artists left
1528180169529: 168824 artists left
1528180170532: 168774 artists left
1528180171534: 168724 artists left
1528180172535: 168674 artists left
1528180173537: 168624 artists left
1528180174540: 168574 artists left
1528180175542: 168524 artists left
1528180176544: 168474 artists left
1528180177545: 168424 artists left
1528180178549: 168374 artists left
1528180179550: 168324 artists left
1528180180554: 168274 artists left
1528180181556: 168224 artists left
1528180182557: 168174 artists left
1528180183560: 168124 artists left
1528180184563: 168074 artists left
1528180185565: 168024 artists left
1528180186566: 167974 artists left
1528180187568: 167924 artists left
1528180188570: 167874 artists left
1528180189572: 167824 artists left
1528180190575: 167774 artists left
1528180191579: 167724 artists left
1528180192581: 167674 artists left
1528180193583: 167624 artists left
1528180194585: 167574 artists left
1528180195588: 167524 artists left
1528180196590: 167474 artists left
1528180197592: 167424 artists left
1528180198594: 167374 artists left
1528180199595: 167324 artists left
1528180200599: 167274 artists left
1528180201600: 167224 artists left
1528180202602: 167174 artists left
1528180203604: 167124 artists left
1528180204606: 167074 artists left
1528180205608: 167024 artists left
1528180206610: 166974 artists left
1528180207611: 166924 artists left
1528180208612: 166874 artists left
1528180209614: 166824 artists left
1528180210617: 166774 artists left
1528180211619: 166724 artists left
1528180212621: 166674 artists left
1528180213622: 166624 artists left
1528180214624: 166574 artists left
1528180215627: 166524 artists left
1528180216629: 166474 artists left
1528180217632: 166424 artists left
1528180218636: 166374 artists left
1528180219639: 166324 artists left
1528180220651: 166274 artists left
1528180221652: 166224 artists left
1528180222654: 166174 artists left
1528180223655: 166124 artists left
1528180224657: 166074 artists left
1528180225661: 166024 artists left
1528180226662: 165974 artists left
1528180227664: 165924 artists left
1528180228665: 165874 artists left
1528180229667: 165824 artists left
1528180230671: 165774 artists left
1528180231673: 165724 artists left
1528180232676: 165674 artists left
1528180233678: 165624 artists left
1528180234679: 165574 artists left
1528180235681: 165524 artists left
1528180236683: 165474 artists left
1528180237684: 165424 artists left
1528180238686: 165374 artists left
1528180239688: 165324 artists left
1528180240693: 165274 artists left
1528180241694: 165224 artists left
1528180242696: 165174 artists left
1528180243698: 165124 artists left
1528180244700: 165074 artists left
1528180245702: 165024 artists left
1528180246704: 164974 artists left
1528180247705: 164924 artists left
1528180248709: 164874 artists left
1528180249711: 164824 artists left
1528180250713: 164774 artists left
1528180251714: 164724 artists left
1528180252716: 164674 artists left
1528180253719: 164624 artists left
1528180254721: 164574 artists left
1528180255725: 164524 artists left
1528180256726: 164474 artists left
1528180257728: 164424 artists left
1528180258732: 164374 artists left
1528180259733: 164324 artists left
1528180260735: 164274 artists left
1528180261737: 164224 artists left
1528180262738: 164174 artists left
1528180263741: 164124 artists left
1528180264742: 164074 artists left
1528180265744: 164024 artists left
1528180266746: 163974 artists left
1528180267748: 163924 artists left
1528180268749: 163874 artists left
1528180269751: 163824 artists left
1528180270753: 163774 artists left
1528180271754: 163724 artists left
1528180272757: 163674 artists left
1528180273759: 163624 artists left
1528180274760: 163574 artists left
1528180275763: 163524 artists left
1528180276764: 163474 artists left
1528180277767: 163424 artists left
1528180278770: 163374 artists left
1528180279772: 163324 artists left
1528180280775: 163274 artists left
1528180281777: 163224 artists left
1528180282778: 163174 artists left
1528180283782: 163124 artists left
1528180284783: 163074 artists left
1528180285785: 163024 artists left
1528180286785: 162974 artists left
1528180287788: 162924 artists left
1528180288790: 162874 artists left
1528180289793: 162824 artists left
1528180290795: 162774 artists left
1528180291797: 162724 artists left
1528180292798: 162674 artists left
1528180293801: 162624 artists left
1528180294803: 162574 artists left
1528180295805: 162524 artists left
1528180296806: 162474 artists left
1528180297810: 162424 artists left
1528180298811: 162374 artists left
1528180299812: 162324 artists left
1528180300815: 162274 artists left
1528180301817: 162224 artists left
1528180302818: 162174 artists left
1528180303821: 162124 artists left
1528180304822: 162074 artists left
1528180305825: 162024 artists left
1528180306828: 161974 artists left
1528180307830: 161924 artists left
1528180308831: 161874 artists left
1528180309832: 161824 artists left
1528180310834: 161774 artists left
1528180311837: 161724 artists left
1528180312839: 161674 artists left
1528180313841: 161624 artists left
1528180314843: 161574 artists left
1528180315846: 161524 artists left
1528180316847: 161474 artists left
1528180317850: 161424 artists left
1528180318851: 161374 artists left
1528180319853: 161324 artists left
1528180320855: 161274 artists left
1528180321856: 161224 artists left
1528180322857: 161174 artists left
1528180323859: 161124 artists left
1528180324861: 161074 artists left
1528180325863: 161024 artists left
1528180326864: 160974 artists left
1528180327873: 160924 artists left
1528180328875: 160874 artists left
1528180329876: 160824 artists left
1528180330879: 160774 artists left
1528180331881: 160724 artists left
1528180332882: 160674 artists left
1528180333884: 160624 artists left
1528180334886: 160574 artists left
1528180335889: 160524 artists left
1528180336891: 160474 artists left
1528180337893: 160424 artists left
1528180338894: 160374 artists left
1528180339896: 160324 artists left
1528180340900: 160274 artists left
1528180341901: 160224 artists left
1528180342904: 160174 artists left
1528180343906: 160124 artists left
1528180344908: 160074 artists left
1528180345910: 160024 artists left
1528180346911: 159974 artists left
1528180347912: 159924 artists left
1528180348914: 159874 artists left
1528180349915: 159824 artists left
1528180350917: 159774 artists left
1528180351918: 159724 artists left
1528180352920: 159674 artists left
1528180353923: 159624 artists left
1528180354925: 159574 artists left
1528180355927: 159524 artists left
1528180356929: 159474 artists left
1528180357930: 159424 artists left
1528180358932: 159374 artists left
1528180359934: 159324 artists left
1528180360937: 159274 artists left
1528180361939: 159224 artists left
1528180362941: 159174 artists left
1528180363943: 159124 artists left
1528180364945: 159074 artists left
1528180365947: 159024 artists left
1528180366949: 158974 artists left
1528180367951: 158924 artists left
1528180368952: 158874 artists left
1528180369954: 158824 artists left
1528180370957: 158774 artists left
1528180371960: 158724 artists left
1528180372961: 158674 artists left
1528180373963: 158624 artists left
1528180374964: 158574 artists left
1528180375967: 158524 artists left
1528180376969: 158474 artists left
1528180377970: 158424 artists left
1528180378971: 158374 artists left
1528180379973: 158324 artists left
1528180380975: 158274 artists left
1528180381976: 158224 artists left
1528180382977: 158174 artists left
1528180383978: 158124 artists left
1528180384980: 158074 artists left
1528180385983: 158024 artists left
1528180386984: 157974 artists left
1528180387986: 157924 artists left
1528180388987: 157874 artists left
1528180389990: 157824 artists left
1528180390994: 157774 artists left
1528180391996: 157724 artists left
1528180392997: 157674 artists left
1528180393998: 157624 artists left
1528180395002: 157574 artists left
1528180396004: 157524 artists left
1528180397005: 157474 artists left
1528180398006: 157424 artists left
1528180399007: 157374 artists left
1528180400008: 157324 artists left
