Starting data collection at: 1519264801687
Connecting to database...
Connected
Spotify access token retrieved
1519265797442: 8313 artists left
1519265798442: 8263 artists left
1519265799446: 8213 artists left
1519265800447: 8163 artists left
1519265801447: 8113 artists left
1519265802447: 8063 artists left
1519265803448: 8013 artists left
1519265804450: 7963 artists left
1519265805451: 7913 artists left
1519265806452: 7863 artists left
1519265807453: 7813 artists left
1519265808454: 7763 artists left
1519265809456: 7713 artists left
1519265810457: 7663 artists left
1519265811458: 7613 artists left
1519265812459: 7563 artists left
1519265813460: 7513 artists left
1519265814462: 7463 artists left
1519265815463: 7413 artists left
1519265816464: 7363 artists left
1519265817465: 7313 artists left
1519265818466: 7263 artists left
1519265819468: 7213 artists left
1519265820469: 7163 artists left
1519265821470: 7113 artists left
1519265822471: 7063 artists left
1519265823472: 7013 artists left
1519265824474: 6963 artists left
1519265825475: 6913 artists left
1519265826476: 6863 artists left
1519265827477: 6813 artists left
1519265828478: 6763 artists left
1519265829480: 6713 artists left
1519265830482: 6663 artists left
1519265831483: 6613 artists left
1519265832484: 6563 artists left
1519265833485: 6513 artists left
1519265834487: 6463 artists left
1519265835486: 6413 artists left
1519265836487: 6363 artists left
1519265837487: 6313 artists left
1519265838488: 6263 artists left
1519265839490: 6213 artists left
1519265840491: 6163 artists left
1519265841492: 6113 artists left
1519265842493: 6063 artists left
1519265843494: 6013 artists left
1519265844496: 5963 artists left
1519265845497: 5913 artists left
1519265846498: 5863 artists left
1519265847499: 5813 artists left
1519265848499: 5763 artists left
1519265849500: 5713 artists left
1519265850501: 5663 artists left
1519265851502: 5613 artists left
1519265852502: 5563 artists left
1519265853503: 5513 artists left
1519265854510: 5463 artists left
1519265855511: 5413 artists left
1519265856512: 5363 artists left
1519265857513: 5313 artists left
1519265858513: 5263 artists left
1519265859515: 5213 artists left
1519265860517: 5163 artists left
1519265861518: 5113 artists left
1519265862517: 5063 artists left
1519265863518: 5013 artists left
1519265864520: 4963 artists left
1519265865519: 4913 artists left
1519265866520: 4863 artists left
1519265867521: 4813 artists left
1519265868522: 4763 artists left
1519265869524: 4713 artists left
1519265870524: 4663 artists left
1519265871525: 4613 artists left
1519265872525: 4563 artists left
1519265873526: 4513 artists left
1519265874527: 4463 artists left
1519265875527: 4413 artists left
1519265876528: 4363 artists left
1519265877529: 4313 artists left
1519265878530: 4263 artists left
1519265879532: 4213 artists left
1519265880533: 4163 artists left
1519265881534: 4113 artists left
1519265882535: 4063 artists left
1519265883534: 4013 artists left
1519265884536: 3963 artists left
1519265885537: 3913 artists left
1519265886537: 3863 artists left
1519265887538: 3813 artists left
1519265888539: 3763 artists left
1519265889540: 3713 artists left
1519265890541: 3663 artists left
1519265891542: 3613 artists left
1519265892543: 3563 artists left
1519265893544: 3513 artists left
1519265894546: 3463 artists left
1519265895547: 3413 artists left
1519265896548: 3363 artists left
1519265897548: 3313 artists left
1519265898549: 3263 artists left
1519265899551: 3213 artists left
1519265900552: 3163 artists left
1519265901552: 3113 artists left
1519265902552: 3063 artists left
1519265903555: 3013 artists left
1519265904557: 2963 artists left
1519265905558: 2913 artists left
1519265906559: 2863 artists left
1519265907559: 2813 artists left
1519265908560: 2763 artists left
1519265909562: 2713 artists left
1519265910563: 2663 artists left
1519265911564: 2613 artists left
1519265912565: 2563 artists left
1519265913566: 2513 artists left
1519265914568: 2463 artists left
1519265915569: 2413 artists left
1519265916571: 2363 artists left
1519265917571: 2313 artists left
1519265918572: 2263 artists left
1519265919574: 2213 artists left
1519265920574: 2163 artists left
1519265921576: 2113 artists left
1519265922577: 2063 artists left
1519265923578: 2013 artists left
1519265924580: 1963 artists left
1519265925580: 1913 artists left
1519265926580: 1863 artists left
1519265927580: 1813 artists left
1519265928581: 1763 artists left
1519265929583: 1713 artists left
1519265930584: 1663 artists left
1519265931585: 1613 artists left
1519265932585: 1563 artists left
1519265933586: 1513 artists left
1519265934588: 1463 artists left
1519265935589: 1413 artists left
1519265936590: 1363 artists left
1519265937591: 1313 artists left
1519265938592: 1263 artists left
1519265939594: 1213 artists left
1519265940595: 1163 artists left
1519265941596: 1113 artists left
1519265942596: 1063 artists left
1519265943596: 1013 artists left
1519265944598: 963 artists left
1519265945599: 913 artists left
1519265946600: 863 artists left
1519265947601: 813 artists left
1519265948602: 763 artists left
1519265949604: 713 artists left
1519265950605: 663 artists left
1519265951604: 613 artists left
1519265952605: 563 artists left
1519265953605: 513 artists left
1519265954607: 463 artists left
1519265955608: 413 artists left
1519265956609: 363 artists left
1519265957610: 313 artists left
1519265958610: 263 artists left
1519265959617: 213 artists left
1519265960619: 163 artists left
1519265961620: 113 artists left
1519265962621: 63 artists left
1519265963622: 13 artists left
Inserting to DB
Inserted 57963 artist metrics.
Email update sent. Exiting...
