Starting data collection at: 1520042401923
Connecting to database...
Connected
Spotify access token retrieved
1520043398160: 26866 artists left
1520043399161: 26816 artists left
1520043400163: 26766 artists left
1520043401164: 26716 artists left
1520043402166: 26666 artists left
1520043403166: 26616 artists left
1520043404167: 26566 artists left
1520043405170: 26516 artists left
1520043406172: 26466 artists left
1520043407173: 26416 artists left
1520043408173: 26366 artists left
1520043409174: 26316 artists left
1520043410177: 26266 artists left
1520043411178: 26216 artists left
1520043412179: 26166 artists left
1520043413180: 26116 artists left
1520043414181: 26066 artists left
1520043415182: 26016 artists left
1520043416183: 25966 artists left
1520043417185: 25916 artists left
1520043418186: 25866 artists left
1520043419188: 25816 artists left
1520043420190: 25766 artists left
1520043421192: 25716 artists left
1520043422193: 25666 artists left
1520043423193: 25616 artists left
1520043424195: 25566 artists left
1520043425197: 25516 artists left
1520043426199: 25466 artists left
1520043427200: 25416 artists left
1520043428201: 25366 artists left
1520043429202: 25316 artists left
1520043430204: 25266 artists left
1520043431205: 25216 artists left
1520043432206: 25166 artists left
1520043433207: 25116 artists left
1520043434208: 25066 artists left
1520043435210: 25016 artists left
1520043436211: 24966 artists left
1520043437212: 24916 artists left
1520043438213: 24866 artists left
1520043439215: 24816 artists left
1520043440217: 24766 artists left
1520043441218: 24716 artists left
1520043442219: 24666 artists left
1520043443221: 24616 artists left
1520043444222: 24566 artists left
1520043445224: 24516 artists left
1520043446225: 24466 artists left
1520043447227: 24416 artists left
1520043448229: 24366 artists left
1520043449230: 24316 artists left
1520043450231: 24266 artists left
1520043451232: 24216 artists left
1520043452233: 24166 artists left
1520043453234: 24116 artists left
1520043454236: 24066 artists left
1520043455238: 24016 artists left
1520043456239: 23966 artists left
1520043457240: 23916 artists left
1520043458242: 23866 artists left
1520043459243: 23816 artists left
1520043460245: 23766 artists left
1520043461248: 23716 artists left
1520043462250: 23666 artists left
1520043463252: 23616 artists left
1520043464253: 23566 artists left
1520043465254: 23516 artists left
1520043466255: 23466 artists left
1520043467256: 23416 artists left
1520043468258: 23366 artists left
1520043469259: 23316 artists left
1520043470261: 23266 artists left
1520043471263: 23216 artists left
1520043472264: 23166 artists left
1520043473265: 23116 artists left
1520043474267: 23066 artists left
1520043475269: 23016 artists left
1520043476271: 22966 artists left
1520043477273: 22916 artists left
1520043478274: 22866 artists left
1520043479275: 22816 artists left
1520043480277: 22766 artists left
1520043481278: 22716 artists left
1520043482280: 22666 artists left
1520043483281: 22616 artists left
1520043484283: 22566 artists left
1520043485286: 22516 artists left
1520043486287: 22466 artists left
1520043487288: 22416 artists left
1520043488290: 22366 artists left
1520043489291: 22316 artists left
1520043490293: 22266 artists left
1520043491294: 22216 artists left
1520043492295: 22166 artists left
1520043493297: 22116 artists left
1520043494298: 22066 artists left
1520043495301: 22016 artists left
1520043496302: 21966 artists left
1520043497303: 21916 artists left
1520043498305: 21866 artists left
1520043499306: 21816 artists left
1520043500309: 21766 artists left
1520043501310: 21716 artists left
1520043502312: 21666 artists left
1520043503314: 21616 artists left
1520043504315: 21566 artists left
1520043505318: 21516 artists left
1520043506320: 21466 artists left
1520043507321: 21416 artists left
1520043508323: 21366 artists left
1520043509324: 21316 artists left
1520043510327: 21266 artists left
1520043511327: 21216 artists left
1520043512328: 21166 artists left
1520043513329: 21116 artists left
1520043514330: 21066 artists left
1520043515333: 21016 artists left
1520043516335: 20966 artists left
1520043517335: 20916 artists left
1520043518337: 20866 artists left
1520043519339: 20816 artists left
1520043520342: 20766 artists left
1520043521343: 20716 artists left
1520043522345: 20666 artists left
1520043523346: 20616 artists left
1520043524348: 20566 artists left
1520043525350: 20516 artists left
1520043526351: 20466 artists left
1520043527353: 20416 artists left
1520043528354: 20366 artists left
1520043529355: 20316 artists left
1520043530358: 20266 artists left
1520043531359: 20216 artists left
1520043532361: 20166 artists left
1520043533363: 20116 artists left
1520043534363: 20066 artists left
1520043535366: 20016 artists left
1520043536367: 19966 artists left
1520043537369: 19916 artists left
1520043538371: 19866 artists left
1520043539373: 19816 artists left
1520043540376: 19766 artists left
1520043541377: 19716 artists left
1520043542379: 19666 artists left
1520043543380: 19616 artists left
1520043544381: 19566 artists left
1520043545384: 19516 artists left
1520043546385: 19466 artists left
1520043547387: 19416 artists left
1520043548389: 19366 artists left
1520043549390: 19316 artists left
1520043550393: 19266 artists left
1520043551395: 19216 artists left
1520043552396: 19166 artists left
1520043553397: 19116 artists left
1520043554398: 19066 artists left
1520043555401: 19016 artists left
1520043556401: 18966 artists left
1520043557403: 18916 artists left
1520043558404: 18866 artists left
1520043559405: 18816 artists left
1520043560407: 18766 artists left
1520043561409: 18716 artists left
1520043562409: 18666 artists left
1520043563410: 18616 artists left
1520043564412: 18566 artists left
1520043565414: 18516 artists left
1520043566416: 18466 artists left
1520043567419: 18416 artists left
1520043568420: 18366 artists left
1520043569421: 18316 artists left
1520043570423: 18266 artists left
1520043571424: 18216 artists left
1520043572425: 18166 artists left
1520043573427: 18116 artists left
1520043574428: 18066 artists left
1520043575430: 18016 artists left
1520043576432: 17966 artists left
1520043577434: 17916 artists left
1520043578437: 17866 artists left
1520043579439: 17816 artists left
1520043580442: 17766 artists left
1520043581443: 17716 artists left
1520043582445: 17666 artists left
1520043583446: 17616 artists left
1520043584448: 17566 artists left
1520043585451: 17516 artists left
1520043586453: 17466 artists left
1520043587454: 17416 artists left
1520043588456: 17366 artists left
1520043589457: 17316 artists left
1520043590459: 17266 artists left
1520043591461: 17216 artists left
1520043592463: 17166 artists left
1520043593465: 17116 artists left
1520043594467: 17066 artists left
1520043595469: 17016 artists left
1520043596471: 16966 artists left
1520043597473: 16916 artists left
1520043598475: 16866 artists left
1520043599477: 16816 artists left
1520043600479: 16766 artists left
1520043601480: 16716 artists left
1520043602482: 16666 artists left
1520043603482: 16616 artists left
1520043604484: 16566 artists left
1520043605486: 16516 artists left
1520043606487: 16466 artists left
1520043607489: 16416 artists left
1520043608490: 16366 artists left
1520043609491: 16316 artists left
1520043610494: 16266 artists left
1520043611496: 16216 artists left
1520043612497: 16166 artists left
1520043613499: 16116 artists left
1520043614500: 16066 artists left
1520043615502: 16016 artists left
1520043616503: 15966 artists left
1520043617508: 15916 artists left
1520043618508: 15866 artists left
1520043619509: 15816 artists left
1520043620512: 15766 artists left
1520043621515: 15716 artists left
1520043622517: 15666 artists left
1520043623518: 15616 artists left
1520043624519: 15566 artists left
1520043625522: 15516 artists left
1520043626523: 15466 artists left
1520043627524: 15416 artists left
1520043628526: 15366 artists left
1520043629526: 15316 artists left
1520043630529: 15266 artists left
1520043631530: 15216 artists left
1520043632531: 15166 artists left
1520043633532: 15116 artists left
1520043634534: 15066 artists left
1520043635540: 15016 artists left
1520043636541: 14966 artists left
1520043637542: 14916 artists left
1520043638544: 14866 artists left
1520043639546: 14816 artists left
1520043640548: 14766 artists left
1520043641549: 14716 artists left
1520043642550: 14666 artists left
1520043643551: 14616 artists left
1520043644553: 14566 artists left
1520043645556: 14516 artists left
1520043646557: 14466 artists left
1520043647559: 14416 artists left
1520043648560: 14366 artists left
1520043649562: 14316 artists left
1520043650563: 14266 artists left
1520043651565: 14216 artists left
1520043652566: 14166 artists left
1520043653568: 14116 artists left
1520043654568: 14066 artists left
1520043655571: 14016 artists left
1520043656571: 13966 artists left
1520043657573: 13916 artists left
1520043658574: 13866 artists left
1520043659576: 13816 artists left
1520043660578: 13766 artists left
1520043661580: 13716 artists left
1520043662581: 13666 artists left
1520043663582: 13616 artists left
1520043664584: 13566 artists left
1520043665587: 13516 artists left
1520043666589: 13466 artists left
1520043667591: 13416 artists left
1520043668592: 13366 artists left
1520043669594: 13316 artists left
1520043670597: 13266 artists left
1520043671597: 13216 artists left
1520043672598: 13166 artists left
1520043673600: 13116 artists left
1520043674602: 13066 artists left
1520043675605: 13016 artists left
1520043676607: 12966 artists left
1520043677609: 12916 artists left
1520043678610: 12866 artists left
1520043679611: 12816 artists left
1520043680615: 12766 artists left
1520043681616: 12716 artists left
1520043682618: 12666 artists left
1520043683619: 12616 artists left
1520043684621: 12566 artists left
1520043685623: 12516 artists left
1520043686625: 12466 artists left
1520043687626: 12416 artists left
1520043688628: 12366 artists left
1520043689629: 12316 artists left
1520043690632: 12266 artists left
1520043691633: 12216 artists left
1520043692635: 12166 artists left
1520043693636: 12116 artists left
1520043694638: 12066 artists left
1520043695640: 12016 artists left
1520043696642: 11966 artists left
1520043697642: 11916 artists left
1520043698643: 11866 artists left
1520043699645: 11816 artists left
1520043700647: 11766 artists left
1520043701649: 11716 artists left
1520043702650: 11666 artists left
1520043703652: 11616 artists left
1520043704652: 11566 artists left
1520043705654: 11516 artists left
1520043706655: 11466 artists left
1520043707657: 11416 artists left
1520043708658: 11366 artists left
1520043709659: 11316 artists left
1520043710661: 11266 artists left
1520043711663: 11216 artists left
1520043712665: 11166 artists left
1520043713667: 11116 artists left
1520043714668: 11066 artists left
1520043715670: 11016 artists left
1520043716672: 10966 artists left
1520043717673: 10916 artists left
1520043718675: 10866 artists left
1520043719677: 10816 artists left
1520043720679: 10766 artists left
1520043721679: 10716 artists left
1520043722681: 10666 artists left
1520043723683: 10616 artists left
1520043724684: 10566 artists left
1520043725686: 10516 artists left
1520043726688: 10466 artists left
1520043727690: 10416 artists left
1520043728691: 10366 artists left
1520043729692: 10316 artists left
1520043730695: 10266 artists left
1520043731696: 10216 artists left
1520043732698: 10166 artists left
1520043733700: 10116 artists left
1520043734701: 10066 artists left
1520043735704: 10016 artists left
1520043736705: 9966 artists left
1520043737706: 9916 artists left
1520043738707: 9866 artists left
1520043739709: 9816 artists left
1520043740712: 9766 artists left
1520043741714: 9716 artists left
1520043742716: 9666 artists left
1520043743718: 9616 artists left
1520043744719: 9566 artists left
1520043745722: 9516 artists left
1520043746723: 9466 artists left
1520043747724: 9416 artists left
1520043748725: 9366 artists left
1520043749725: 9316 artists left
1520043750727: 9266 artists left
1520043751728: 9216 artists left
1520043752729: 9166 artists left
1520043753730: 9116 artists left
1520043754732: 9066 artists left
1520043755733: 9016 artists left
1520043756734: 8966 artists left
1520043757735: 8916 artists left
1520043758736: 8866 artists left
1520043759737: 8816 artists left
1520043760739: 8766 artists left
1520043761740: 8716 artists left
1520043762741: 8666 artists left
1520043763742: 8616 artists left
1520043764744: 8566 artists left
1520043765746: 8516 artists left
1520043766748: 8466 artists left
1520043767748: 8416 artists left
1520043768749: 8366 artists left
1520043769750: 8316 artists left
1520043770752: 8266 artists left
1520043771753: 8216 artists left
1520043772754: 8166 artists left
1520043773755: 8116 artists left
1520043774757: 8066 artists left
1520043775760: 8016 artists left
1520043776761: 7966 artists left
1520043777762: 7916 artists left
1520043778764: 7866 artists left
1520043779765: 7816 artists left
1520043780768: 7766 artists left
1520043781768: 7716 artists left
1520043782769: 7666 artists left
1520043783770: 7616 artists left
1520043784771: 7566 artists left
1520043785773: 7516 artists left
1520043786774: 7466 artists left
1520043787775: 7416 artists left
1520043788776: 7366 artists left
1520043789777: 7316 artists left
1520043790780: 7266 artists left
1520043791781: 7216 artists left
1520043792782: 7166 artists left
1520043793783: 7116 artists left
1520043794785: 7066 artists left
1520043795786: 7016 artists left
1520043796787: 6966 artists left
1520043797788: 6916 artists left
1520043798789: 6866 artists left
1520043799790: 6816 artists left
1520043800792: 6766 artists left
1520043801793: 6716 artists left
1520043802795: 6666 artists left
1520043803795: 6616 artists left
1520043804796: 6566 artists left
1520043805799: 6516 artists left
1520043806800: 6466 artists left
1520043807801: 6416 artists left
1520043808802: 6366 artists left
1520043809803: 6316 artists left
1520043810806: 6266 artists left
1520043811806: 6216 artists left
1520043812807: 6166 artists left
1520043813808: 6116 artists left
1520043814809: 6066 artists left
1520043815812: 6016 artists left
1520043816812: 5966 artists left
1520043817813: 5916 artists left
1520043818814: 5866 artists left
1520043819816: 5816 artists left
1520043820817: 5766 artists left
1520043821818: 5716 artists left
1520043822819: 5666 artists left
1520043823820: 5616 artists left
1520043824822: 5566 artists left
1520043825823: 5516 artists left
1520043826824: 5466 artists left
1520043827825: 5416 artists left
1520043828826: 5366 artists left
1520043829827: 5316 artists left
1520043830829: 5266 artists left
1520043831830: 5216 artists left
1520043832831: 5166 artists left
1520043833833: 5116 artists left
1520043834834: 5066 artists left
1520043835837: 5016 artists left
1520043836837: 4966 artists left
1520043837839: 4916 artists left
1520043838839: 4866 artists left
1520043839840: 4816 artists left
1520043840842: 4766 artists left
1520043841843: 4716 artists left
1520043842845: 4666 artists left
1520043843845: 4616 artists left
1520043844847: 4566 artists left
1520043845848: 4516 artists left
1520043846850: 4466 artists left
1520043847850: 4416 artists left
1520043848851: 4366 artists left
1520043849852: 4316 artists left
1520043850855: 4266 artists left
1520043851856: 4216 artists left
1520043852857: 4166 artists left
1520043853858: 4116 artists left
1520043854859: 4066 artists left
1520043855861: 4016 artists left
1520043856862: 3966 artists left
1520043857864: 3916 artists left
1520043858866: 3866 artists left
1520043859868: 3816 artists left
1520043860870: 3766 artists left
1520043861871: 3716 artists left
1520043862874: 3666 artists left
1520043863875: 3616 artists left
1520043864876: 3566 artists left
1520043865878: 3516 artists left
1520043866879: 3466 artists left
1520043867881: 3416 artists left
1520043868882: 3366 artists left
1520043869883: 3316 artists left
1520043870886: 3266 artists left
1520043871887: 3216 artists left
1520043872887: 3166 artists left
1520043873888: 3116 artists left
1520043874889: 3066 artists left
1520043875891: 3016 artists left
1520043876893: 2966 artists left
1520043877894: 2916 artists left
1520043878895: 2866 artists left
1520043879896: 2816 artists left
1520043880899: 2766 artists left
1520043881899: 2716 artists left
1520043882901: 2666 artists left
1520043883902: 2616 artists left
1520043884903: 2566 artists left
1520043885905: 2516 artists left
1520043886907: 2466 artists left
1520043887907: 2416 artists left
1520043888908: 2366 artists left
1520043889909: 2316 artists left
1520043890911: 2266 artists left
1520043891912: 2216 artists left
1520043892914: 2166 artists left
1520043893914: 2116 artists left
1520043894916: 2066 artists left
1520043895917: 2016 artists left
1520043896918: 1966 artists left
1520043897920: 1916 artists left
1520043898921: 1866 artists left
1520043899922: 1816 artists left
1520043900925: 1766 artists left
1520043901926: 1716 artists left
1520043902928: 1666 artists left
1520043903929: 1616 artists left
1520043904930: 1566 artists left
1520043905933: 1516 artists left
1520043906934: 1466 artists left
1520043907935: 1416 artists left
1520043908936: 1366 artists left
1520043909937: 1316 artists left
1520043910939: 1266 artists left
1520043911941: 1216 artists left
1520043912942: 1166 artists left
1520043913943: 1116 artists left
1520043914945: 1066 artists left
1520043915948: 1016 artists left
1520043916950: 966 artists left
1520043917951: 916 artists left
1520043918954: 866 artists left
1520043919956: 816 artists left
1520043920959: 766 artists left
1520043921962: 716 artists left
1520043922962: 666 artists left
1520043923963: 616 artists left
1520043924964: 566 artists left
1520043925966: 516 artists left
1520043926967: 466 artists left
1520043927968: 416 artists left
1520043928973: 366 artists left
1520043929974: 316 artists left
1520043930977: 266 artists left
1520043931978: 216 artists left
1520043932979: 166 artists left
1520043933980: 116 artists left
1520043934981: 66 artists left
1520043935983: 16 artists left
Inserting to DB
Inserted 76516 artist metrics.
Email update sent. Exiting...
