Starting data collection at: 1520992801923
Connecting to database...
Connected
Spotify access token retrieved
1520993798096: 53227 artists left
1520993799097: 53177 artists left
1520993800098: 53127 artists left
1520993801100: 53077 artists left
1520993802103: 53027 artists left
1520993803104: 52977 artists left
1520993804105: 52927 artists left
1520993805107: 52877 artists left
1520993806110: 52827 artists left
1520993807111: 52777 artists left
1520993808112: 52727 artists left
1520993809114: 52677 artists left
1520993810115: 52627 artists left
1520993811117: 52577 artists left
1520993812119: 52527 artists left
1520993813121: 52477 artists left
1520993814123: 52427 artists left
1520993815124: 52377 artists left
1520993816126: 52327 artists left
1520993817126: 52277 artists left
1520993818127: 52227 artists left
1520993819129: 52177 artists left
1520993820131: 52127 artists left
1520993821132: 52077 artists left
1520993822134: 52027 artists left
1520993823136: 51977 artists left
1520993824138: 51927 artists left
1520993825139: 51877 artists left
1520993826141: 51827 artists left
1520993827143: 51777 artists left
1520993828145: 51727 artists left
1520993829147: 51677 artists left
1520993830148: 51627 artists left
1520993831151: 51577 artists left
1520993832153: 51527 artists left
1520993833154: 51477 artists left
1520993834156: 51427 artists left
1520993835157: 51377 artists left
1520993836159: 51327 artists left
1520993837160: 51277 artists left
1520993838161: 51227 artists left
1520993839162: 51177 artists left
1520993840163: 51127 artists left
1520993841165: 51077 artists left
1520993842167: 51027 artists left
1520993843169: 50977 artists left
1520993844171: 50927 artists left
1520993845174: 50877 artists left
1520993846177: 50827 artists left
1520993847179: 50777 artists left
1520993848181: 50727 artists left
1520993849182: 50677 artists left
1520993850184: 50627 artists left
1520993851187: 50577 artists left
1520993852189: 50527 artists left
1520993853191: 50477 artists left
1520993854192: 50427 artists left
1520993855199: 50377 artists left
1520993856202: 50327 artists left
1520993857204: 50277 artists left
1520993858205: 50227 artists left
1520993859207: 50177 artists left
1520993860208: 50127 artists left
1520993861214: 50077 artists left
1520993862216: 50027 artists left
1520993863217: 49977 artists left
1520993864219: 49927 artists left
1520993865221: 49877 artists left
1520993866223: 49827 artists left
1520993867225: 49777 artists left
1520993868227: 49727 artists left
1520993869228: 49677 artists left
1520993870230: 49627 artists left
1520993871233: 49577 artists left
1520993872235: 49527 artists left
1520993873236: 49477 artists left
1520993874238: 49427 artists left
1520993875239: 49377 artists left
1520993876242: 49327 artists left
1520993877244: 49277 artists left
1520993878246: 49227 artists left
1520993879248: 49177 artists left
1520993880250: 49127 artists left
1520993881253: 49077 artists left
1520993882254: 49027 artists left
1520993883256: 48977 artists left
1520993884257: 48927 artists left
1520993885259: 48877 artists left
1520993886261: 48827 artists left
1520993887262: 48777 artists left
1520993888263: 48727 artists left
1520993889265: 48677 artists left
1520993890267: 48627 artists left
1520993891269: 48577 artists left
1520993892271: 48527 artists left
1520993893273: 48477 artists left
1520993894274: 48427 artists left
1520993895275: 48377 artists left
1520993896277: 48327 artists left
1520993897279: 48277 artists left
1520993898281: 48227 artists left
1520993899283: 48177 artists left
1520993900284: 48127 artists left
1520993901287: 48077 artists left
1520993902289: 48027 artists left
1520993903291: 47977 artists left
1520993904292: 47927 artists left
1520993905295: 47877 artists left
1520993906297: 47827 artists left
1520993907298: 47777 artists left
1520993908299: 47727 artists left
1520993909300: 47677 artists left
1520993910301: 47627 artists left
1520993911303: 47577 artists left
1520993912305: 47527 artists left
1520993913306: 47477 artists left
1520993914307: 47427 artists left
1520993915308: 47377 artists left
1520993916313: 47327 artists left
1520993917313: 47277 artists left
1520993918315: 47227 artists left
1520993919316: 47177 artists left
1520993920318: 47127 artists left
1520993921321: 47077 artists left
1520993922322: 47027 artists left
1520993923323: 46977 artists left
1520993924324: 46927 artists left
1520993925325: 46877 artists left
1520993926328: 46827 artists left
1520993927328: 46777 artists left
1520993928330: 46727 artists left
1520993929330: 46677 artists left
1520993930332: 46627 artists left
1520993931335: 46577 artists left
1520993932335: 46527 artists left
1520993933336: 46477 artists left
1520993934338: 46427 artists left
1520993935340: 46377 artists left
1520993936342: 46327 artists left
1520993937344: 46277 artists left
1520993938346: 46227 artists left
1520993939347: 46177 artists left
1520993940348: 46127 artists left
1520993941350: 46077 artists left
1520993942352: 46027 artists left
1520993943354: 45977 artists left
1520993944356: 45927 artists left
1520993945358: 45877 artists left
1520993946360: 45827 artists left
1520993947362: 45777 artists left
1520993948363: 45727 artists left
1520993949364: 45677 artists left
1520993950365: 45627 artists left
1520993951368: 45577 artists left
1520993952370: 45527 artists left
1520993953372: 45477 artists left
1520993954373: 45427 artists left
1520993955375: 45377 artists left
1520993956378: 45327 artists left
1520993957379: 45277 artists left
1520993958381: 45227 artists left
1520993959382: 45177 artists left
1520993960384: 45127 artists left
1520993961386: 45077 artists left
1520993962388: 45027 artists left
1520993963390: 44977 artists left
1520993964392: 44927 artists left
1520993965394: 44877 artists left
1520993966396: 44827 artists left
1520993967398: 44777 artists left
1520993968399: 44727 artists left
1520993969401: 44677 artists left
1520993970403: 44627 artists left
1520993971404: 44577 artists left
1520993972408: 44527 artists left
1520993973409: 44477 artists left
1520993974410: 44427 artists left
1520993975411: 44377 artists left
1520993976414: 44327 artists left
1520993977415: 44277 artists left
1520993978416: 44227 artists left
1520993979418: 44177 artists left
1520993980418: 44127 artists left
1520993981421: 44077 artists left
1520993982422: 44027 artists left
1520993983423: 43977 artists left
1520993984425: 43927 artists left
1520993985426: 43877 artists left
1520993986429: 43827 artists left
1520993987429: 43777 artists left
1520993988431: 43727 artists left
1520993989432: 43677 artists left
1520993990434: 43627 artists left
1520993991437: 43577 artists left
1520993992438: 43527 artists left
1520993993440: 43477 artists left
1520993994441: 43427 artists left
1520993995443: 43377 artists left
1520993996445: 43327 artists left
1520993997447: 43277 artists left
1520993998449: 43227 artists left
1520993999451: 43177 artists left
1520994000453: 43127 artists left
1520994001455: 43077 artists left
1520994002456: 43027 artists left
1520994003457: 42977 artists left
1520994004459: 42927 artists left
1520994005461: 42877 artists left
1520994006464: 42827 artists left
1520994007465: 42777 artists left
1520994008466: 42727 artists left
1520994009467: 42677 artists left
1520994010468: 42627 artists left
1520994011473: 42577 artists left
1520994012475: 42527 artists left
1520994013477: 42477 artists left
1520994014478: 42427 artists left
1520994015479: 42377 artists left
1520994016486: 42327 artists left
1520994017490: 42277 artists left
1520994018492: 42227 artists left
1520994019493: 42177 artists left
1520994020495: 42127 artists left
1520994021498: 42077 artists left
1520994022500: 42027 artists left
1520994023502: 41977 artists left
1520994024504: 41927 artists left
1520994025504: 41877 artists left
1520994026507: 41827 artists left
1520994027509: 41777 artists left
1520994028511: 41727 artists left
1520994029513: 41677 artists left
1520994030518: 41627 artists left
1520994031521: 41577 artists left
1520994032522: 41527 artists left
1520994033524: 41477 artists left
1520994034525: 41427 artists left
1520994035527: 41377 artists left
1520994036529: 41327 artists left
1520994037531: 41277 artists left
1520994038533: 41227 artists left
1520994039535: 41177 artists left
1520994040536: 41127 artists left
1520994041539: 41077 artists left
1520994042541: 41027 artists left
1520994043542: 40977 artists left
1520994044542: 40927 artists left
1520994045544: 40877 artists left
1520994046546: 40827 artists left
1520994047548: 40777 artists left
1520994048550: 40727 artists left
1520994049551: 40677 artists left
1520994050553: 40627 artists left
1520994051556: 40577 artists left
1520994052558: 40527 artists left
1520994053559: 40477 artists left
1520994054561: 40427 artists left
1520994055563: 40377 artists left
1520994056565: 40327 artists left
1520994057567: 40277 artists left
1520994058569: 40227 artists left
1520994059570: 40177 artists left
1520994060571: 40127 artists left
1520994061574: 40077 artists left
1520994062576: 40027 artists left
1520994063577: 39977 artists left
1520994064578: 39927 artists left
1520994065579: 39877 artists left
1520994066581: 39827 artists left
1520994067582: 39777 artists left
1520994068583: 39727 artists left
1520994069585: 39677 artists left
1520994070586: 39627 artists left
1520994071589: 39577 artists left
1520994072590: 39527 artists left
1520994073591: 39477 artists left
1520994074592: 39427 artists left
1520994075594: 39377 artists left
1520994076596: 39327 artists left
1520994077598: 39277 artists left
1520994078600: 39227 artists left
1520994079601: 39177 artists left
1520994080603: 39127 artists left
1520994081606: 39077 artists left
1520994082607: 39027 artists left
1520994083609: 38977 artists left
1520994084611: 38927 artists left
1520994085612: 38877 artists left
1520994086614: 38827 artists left
1520994087615: 38777 artists left
1520994088616: 38727 artists left
1520994089617: 38677 artists left
1520994090618: 38627 artists left
1520994091620: 38577 artists left
1520994092621: 38527 artists left
1520994093623: 38477 artists left
1520994094625: 38427 artists left
1520994095627: 38377 artists left
1520994096630: 38327 artists left
1520994097632: 38277 artists left
1520994098634: 38227 artists left
1520994099635: 38177 artists left
1520994100637: 38127 artists left
1520994101640: 38077 artists left
1520994102641: 38027 artists left
1520994103643: 37977 artists left
1520994104645: 37927 artists left
1520994105647: 37877 artists left
1520994106650: 37827 artists left
1520994107651: 37777 artists left
1520994108652: 37727 artists left
1520994109653: 37677 artists left
1520994110655: 37627 artists left
1520994111658: 37577 artists left
1520994112666: 37527 artists left
1520994113668: 37477 artists left
1520994114669: 37427 artists left
1520994115670: 37377 artists left
1520994116673: 37327 artists left
1520994117675: 37277 artists left
1520994118675: 37227 artists left
1520994119677: 37177 artists left
1520994120679: 37127 artists left
1520994121682: 37077 artists left
1520994122683: 37027 artists left
1520994123685: 36977 artists left
1520994124687: 36927 artists left
1520994125688: 36877 artists left
1520994126690: 36827 artists left
1520994127691: 36777 artists left
1520994128693: 36727 artists left
1520994129694: 36677 artists left
1520994130695: 36627 artists left
1520994131698: 36577 artists left
1520994132700: 36527 artists left
1520994133702: 36477 artists left
1520994134704: 36427 artists left
1520994135706: 36377 artists left
1520994136709: 36327 artists left
1520994137709: 36277 artists left
1520994138710: 36227 artists left
1520994139712: 36177 artists left
1520994140714: 36127 artists left
1520994141717: 36077 artists left
1520994142719: 36027 artists left
1520994143720: 35977 artists left
1520994144722: 35927 artists left
1520994145724: 35877 artists left
1520994146728: 35827 artists left
1520994147730: 35777 artists left
1520994148732: 35727 artists left
1520994149733: 35677 artists left
1520994150734: 35627 artists left
1520994151737: 35577 artists left
1520994152738: 35527 artists left
1520994153738: 35477 artists left
1520994154740: 35427 artists left
1520994155742: 35377 artists left
1520994156744: 35327 artists left
1520994157746: 35277 artists left
1520994158747: 35227 artists left
1520994159749: 35177 artists left
1520994160749: 35127 artists left
1520994161752: 35077 artists left
1520994162753: 35027 artists left
1520994163754: 34977 artists left
1520994164756: 34927 artists left
1520994165758: 34877 artists left
1520994166760: 34827 artists left
1520994167762: 34777 artists left
1520994168764: 34727 artists left
1520994169765: 34677 artists left
1520994170767: 34627 artists left
1520994171770: 34577 artists left
1520994172771: 34527 artists left
1520994173773: 34477 artists left
1520994174774: 34427 artists left
1520994175775: 34377 artists left
1520994176779: 34327 artists left
1520994177781: 34277 artists left
1520994178783: 34227 artists left
1520994179784: 34177 artists left
1520994180785: 34127 artists left
1520994181787: 34077 artists left
1520994182788: 34027 artists left
1520994183790: 33977 artists left
1520994184790: 33927 artists left
1520994185791: 33877 artists left
1520994186794: 33827 artists left
1520994187796: 33777 artists left
1520994188798: 33727 artists left
1520994189800: 33677 artists left
1520994190801: 33627 artists left
1520994191803: 33577 artists left
1520994192804: 33527 artists left
1520994193805: 33477 artists left
1520994194807: 33427 artists left
1520994195808: 33377 artists left
1520994196810: 33327 artists left
1520994197812: 33277 artists left
1520994198814: 33227 artists left
1520994199816: 33177 artists left
1520994200817: 33127 artists left
1520994201820: 33077 artists left
1520994202822: 33027 artists left
1520994203822: 32977 artists left
1520994204823: 32927 artists left
1520994205825: 32877 artists left
1520994206827: 32827 artists left
1520994207829: 32777 artists left
1520994208830: 32727 artists left
1520994209831: 32677 artists left
1520994210833: 32627 artists left
1520994211835: 32577 artists left
1520994212836: 32527 artists left
1520994213837: 32477 artists left
1520994214838: 32427 artists left
1520994215839: 32377 artists left
1520994216842: 32327 artists left
1520994217844: 32277 artists left
1520994218846: 32227 artists left
1520994219848: 32177 artists left
1520994220848: 32127 artists left
1520994221850: 32077 artists left
1520994222853: 32027 artists left
1520994223854: 31977 artists left
1520994224856: 31927 artists left
1520994225857: 31877 artists left
1520994226860: 31827 artists left
1520994227862: 31777 artists left
1520994228864: 31727 artists left
1520994229865: 31677 artists left
1520994230866: 31627 artists left
1520994231869: 31577 artists left
1520994232870: 31527 artists left
1520994233871: 31477 artists left
1520994234872: 31427 artists left
1520994235874: 31377 artists left
1520994236877: 31327 artists left
1520994237879: 31277 artists left
1520994238881: 31227 artists left
1520994239882: 31177 artists left
1520994240883: 31127 artists left
1520994241886: 31077 artists left
1520994242887: 31027 artists left
1520994243889: 30977 artists left
1520994244890: 30927 artists left
1520994245891: 30877 artists left
1520994246894: 30827 artists left
1520994247896: 30777 artists left
1520994248896: 30727 artists left
1520994249899: 30677 artists left
1520994250900: 30627 artists left
1520994251903: 30577 artists left
1520994252904: 30527 artists left
1520994253906: 30477 artists left
1520994254907: 30427 artists left
1520994255909: 30377 artists left
1520994256910: 30327 artists left
1520994257911: 30277 artists left
1520994258912: 30227 artists left
1520994259913: 30177 artists left
1520994260914: 30127 artists left
1520994261916: 30077 artists left
1520994262918: 30027 artists left
1520994263920: 29977 artists left
1520994264922: 29927 artists left
1520994265923: 29877 artists left
1520994266926: 29827 artists left
1520994267927: 29777 artists left
1520994268928: 29727 artists left
1520994269930: 29677 artists left
1520994270931: 29627 artists left
1520994271933: 29577 artists left
1520994272935: 29527 artists left
1520994273937: 29477 artists left
1520994274938: 29427 artists left
1520994275940: 29377 artists left
1520994276942: 29327 artists left
1520994277943: 29277 artists left
1520994278945: 29227 artists left
1520994279947: 29177 artists left
1520994280948: 29127 artists left
1520994281950: 29077 artists left
1520994282952: 29027 artists left
1520994283953: 28977 artists left
1520994284955: 28927 artists left
1520994285956: 28877 artists left
1520994286958: 28827 artists left
1520994287960: 28777 artists left
1520994288962: 28727 artists left
1520994289963: 28677 artists left
1520994290965: 28627 artists left
1520994291968: 28577 artists left
1520994292970: 28527 artists left
1520994293972: 28477 artists left
1520994294974: 28427 artists left
1520994295976: 28377 artists left
1520994296979: 28327 artists left
1520994297979: 28277 artists left
1520994298981: 28227 artists left
1520994299983: 28177 artists left
1520994300984: 28127 artists left
1520994301987: 28077 artists left
1520994302988: 28027 artists left
1520994303989: 27977 artists left
1520994304990: 27927 artists left
1520994305992: 27877 artists left
1520994306995: 27827 artists left
1520994307996: 27777 artists left
1520994308998: 27727 artists left
1520994309999: 27677 artists left
1520994311001: 27627 artists left
1520994312003: 27577 artists left
1520994313005: 27527 artists left
1520994314006: 27477 artists left
1520994315008: 27427 artists left
1520994316008: 27377 artists left
1520994317010: 27327 artists left
1520994318011: 27277 artists left
1520994319012: 27227 artists left
1520994320013: 27177 artists left
1520994321015: 27127 artists left
1520994322017: 27077 artists left
1520994323019: 27027 artists left
1520994324020: 26977 artists left
1520994325022: 26927 artists left
1520994326023: 26877 artists left
1520994327026: 26827 artists left
1520994328027: 26777 artists left
1520994329032: 26727 artists left
1520994330033: 26677 artists left
1520994331034: 26627 artists left
1520994332036: 26577 artists left
1520994333037: 26527 artists left
1520994334040: 26477 artists left
1520994335041: 26427 artists left
1520994336042: 26377 artists left
1520994337045: 26327 artists left
1520994338046: 26277 artists left
1520994339048: 26227 artists left
1520994340050: 26177 artists left
1520994341051: 26127 artists left
1520994342056: 26077 artists left
1520994343057: 26027 artists left
1520994344059: 25977 artists left
1520994345059: 25927 artists left
1520994346060: 25877 artists left
1520994347062: 25827 artists left
1520994348063: 25777 artists left
1520994349065: 25727 artists left
1520994350067: 25677 artists left
1520994351067: 25627 artists left
1520994352069: 25577 artists left
1520994353071: 25527 artists left
1520994354073: 25477 artists left
1520994355075: 25427 artists left
1520994356078: 25377 artists left
1520994357080: 25327 artists left
1520994358081: 25277 artists left
1520994359083: 25227 artists left
1520994360085: 25177 artists left
1520994361086: 25127 artists left
1520994362089: 25077 artists left
1520994363090: 25027 artists left
1520994364091: 24977 artists left
1520994365093: 24927 artists left
1520994366094: 24877 artists left
1520994367096: 24827 artists left
1520994368098: 24777 artists left
1520994369100: 24727 artists left
1520994370102: 24677 artists left
1520994371103: 24627 artists left
1520994372106: 24577 artists left
1520994373108: 24527 artists left
1520994374108: 24477 artists left
1520994375110: 24427 artists left
1520994376110: 24377 artists left
1520994377112: 24327 artists left
1520994378113: 24277 artists left
1520994379114: 24227 artists left
1520994380115: 24177 artists left
1520994381117: 24127 artists left
1520994382120: 24077 artists left
1520994383122: 24027 artists left
1520994384124: 23977 artists left
1520994385125: 23927 artists left
1520994386126: 23877 artists left
1520994387128: 23827 artists left
1520994388130: 23777 artists left
1520994389132: 23727 artists left
1520994390134: 23677 artists left
1520994391136: 23627 artists left
1520994392138: 23577 artists left
1520994393140: 23527 artists left
1520994394140: 23477 artists left
1520994395141: 23427 artists left
1520994396143: 23377 artists left
1520994397145: 23327 artists left
1520994398147: 23277 artists left
1520994399148: 23227 artists left
1520994400150: 23177 artists left
1520994401151: 23127 artists left
1520994402152: 23077 artists left
1520994403153: 23027 artists left
1520994404155: 22977 artists left
1520994405156: 22927 artists left
1520994406158: 22877 artists left
1520994407161: 22827 artists left
1520994408162: 22777 artists left
1520994409163: 22727 artists left
1520994410165: 22677 artists left
1520994411166: 22627 artists left
1520994412168: 22577 artists left
1520994413169: 22527 artists left
1520994414170: 22477 artists left
1520994415172: 22427 artists left
1520994416173: 22377 artists left
1520994417176: 22327 artists left
1520994418178: 22277 artists left
1520994419180: 22227 artists left
1520994420182: 22177 artists left
1520994421184: 22127 artists left
1520994422186: 22077 artists left
1520994423187: 22027 artists left
1520994424188: 21977 artists left
1520994425189: 21927 artists left
1520994426191: 21877 artists left
1520994427193: 21827 artists left
1520994428195: 21777 artists left
1520994429196: 21727 artists left
1520994430198: 21677 artists left
1520994431198: 21627 artists left
1520994432201: 21577 artists left
1520994433203: 21527 artists left
1520994434205: 21477 artists left
1520994435207: 21427 artists left
1520994436208: 21377 artists left
1520994437210: 21327 artists left
1520994438212: 21277 artists left
1520994439213: 21227 artists left
1520994440215: 21177 artists left
1520994441217: 21127 artists left
1520994442220: 21077 artists left
1520994443222: 21027 artists left
1520994444224: 20977 artists left
1520994445226: 20927 artists left
1520994446227: 20877 artists left
1520994447231: 20827 artists left
1520994448232: 20777 artists left
1520994449233: 20727 artists left
1520994450235: 20677 artists left
1520994451237: 20627 artists left
1520994452240: 20577 artists left
1520994453242: 20527 artists left
1520994454243: 20477 artists left
1520994455244: 20427 artists left
1520994456245: 20377 artists left
1520994457248: 20327 artists left
1520994458250: 20277 artists left
1520994459251: 20227 artists left
1520994460252: 20177 artists left
1520994461254: 20127 artists left
1520994462256: 20077 artists left
1520994463257: 20027 artists left
1520994464259: 19977 artists left
1520994465260: 19927 artists left
1520994466261: 19877 artists left
1520994467264: 19827 artists left
1520994468265: 19777 artists left
1520994469266: 19727 artists left
1520994470268: 19677 artists left
1520994471269: 19627 artists left
1520994472272: 19577 artists left
1520994473274: 19527 artists left
1520994474275: 19477 artists left
1520994475276: 19427 artists left
1520994476277: 19377 artists left
1520994477279: 19327 artists left
1520994478281: 19277 artists left
1520994479283: 19227 artists left
1520994480284: 19177 artists left
1520994481285: 19127 artists left
1520994482288: 19077 artists left
1520994483290: 19027 artists left
1520994484292: 18977 artists left
1520994485293: 18927 artists left
1520994486294: 18877 artists left
1520994487297: 18827 artists left
1520994488298: 18777 artists left
1520994489300: 18727 artists left
1520994490301: 18677 artists left
1520994491303: 18627 artists left
1520994492306: 18577 artists left
1520994493308: 18527 artists left
1520994494310: 18477 artists left
1520994495310: 18427 artists left
1520994496311: 18377 artists left
1520994497313: 18327 artists left
1520994498314: 18277 artists left
1520994499315: 18227 artists left
1520994500316: 18177 artists left
1520994501318: 18127 artists left
1520994502321: 18077 artists left
1520994503322: 18027 artists left
1520994504324: 17977 artists left
1520994505325: 17927 artists left
1520994506326: 17877 artists left
1520994507328: 17827 artists left
1520994508330: 17777 artists left
1520994509331: 17727 artists left
1520994510331: 17677 artists left
1520994511333: 17627 artists left
1520994512335: 17577 artists left
1520994513337: 17527 artists left
1520994514338: 17477 artists left
1520994515340: 17427 artists left
1520994516341: 17377 artists left
1520994517344: 17327 artists left
1520994518345: 17277 artists left
1520994519346: 17227 artists left
1520994520348: 17177 artists left
1520994521349: 17127 artists left
1520994522352: 17077 artists left
1520994523354: 17027 artists left
1520994524356: 16977 artists left
1520994525357: 16927 artists left
1520994526358: 16877 artists left
1520994527361: 16827 artists left
1520994528363: 16777 artists left
1520994529363: 16727 artists left
1520994530365: 16677 artists left
1520994531367: 16627 artists left
1520994532369: 16577 artists left
1520994533371: 16527 artists left
1520994534372: 16477 artists left
1520994535373: 16427 artists left
1520994536374: 16377 artists left
1520994537376: 16327 artists left
1520994538378: 16277 artists left
1520994539379: 16227 artists left
1520994540380: 16177 artists left
1520994541381: 16127 artists left
1520994542383: 16077 artists left
1520994543384: 16027 artists left
1520994544385: 15977 artists left
1520994545387: 15927 artists left
1520994546389: 15877 artists left
1520994547392: 15827 artists left
1520994548393: 15777 artists left
1520994549394: 15727 artists left
1520994550395: 15677 artists left
1520994551397: 15627 artists left
1520994552400: 15577 artists left
1520994553400: 15527 artists left
1520994554402: 15477 artists left
1520994555402: 15427 artists left
1520994556403: 15377 artists left
1520994557405: 15327 artists left
1520994558407: 15277 artists left
1520994559407: 15227 artists left
1520994560411: 15177 artists left
1520994561413: 15127 artists left
1520994562415: 15077 artists left
1520994563417: 15027 artists left
1520994564419: 14977 artists left
1520994565419: 14927 artists left
1520994566420: 14877 artists left
1520994567423: 14827 artists left
1520994568424: 14777 artists left
1520994569426: 14727 artists left
1520994570428: 14677 artists left
1520994571430: 14627 artists left
1520994572432: 14577 artists left
1520994573434: 14527 artists left
1520994574435: 14477 artists left
1520994575436: 14427 artists left
1520994576437: 14377 artists left
1520994577440: 14327 artists left
1520994578442: 14277 artists left
1520994579443: 14227 artists left
1520994580444: 14177 artists left
1520994581446: 14127 artists left
1520994582448: 14077 artists left
1520994583449: 14027 artists left
1520994584451: 13977 artists left
1520994585452: 13927 artists left
1520994586453: 13877 artists left
1520994587455: 13827 artists left
1520994588456: 13777 artists left
1520994589458: 13727 artists left
1520994590460: 13677 artists left
1520994591462: 13627 artists left
1520994592465: 13577 artists left
1520994593467: 13527 artists left
1520994594469: 13477 artists left
1520994595471: 13427 artists left
1520994596472: 13377 artists left
1520994597474: 13327 artists left
1520994598475: 13277 artists left
1520994599477: 13227 artists left
1520994600478: 13177 artists left
1520994601479: 13127 artists left
1520994602481: 13077 artists left
1520994603483: 13027 artists left
1520994604484: 12977 artists left
1520994605487: 12927 artists left
1520994606488: 12877 artists left
1520994607490: 12827 artists left
1520994608492: 12777 artists left
1520994609493: 12727 artists left
1520994610494: 12677 artists left
1520994611495: 12627 artists left
1520994612497: 12577 artists left
1520994613499: 12527 artists left
1520994614501: 12477 artists left
1520994615502: 12427 artists left
1520994616503: 12377 artists left
1520994617506: 12327 artists left
1520994618508: 12277 artists left
1520994619510: 12227 artists left
1520994620511: 12177 artists left
1520994621513: 12127 artists left
1520994622516: 12077 artists left
1520994623518: 12027 artists left
1520994624520: 11977 artists left
1520994625522: 11927 artists left
1520994626523: 11877 artists left
1520994627526: 11827 artists left
1520994628528: 11777 artists left
1520994629530: 11727 artists left
1520994630532: 11677 artists left
1520994631534: 11627 artists left
1520994632537: 11577 artists left
1520994633539: 11527 artists left
1520994634542: 11477 artists left
1520994635544: 11427 artists left
1520994636544: 11377 artists left
1520994637547: 11327 artists left
1520994638549: 11277 artists left
1520994639551: 11227 artists left
1520994640553: 11177 artists left
1520994641555: 11127 artists left
1520994642557: 11077 artists left
1520994643559: 11027 artists left
1520994644561: 10977 artists left
1520994645564: 10927 artists left
1520994646566: 10877 artists left
1520994647568: 10827 artists left
1520994648570: 10777 artists left
1520994649570: 10727 artists left
1520994650572: 10677 artists left
1520994651573: 10627 artists left
1520994652576: 10577 artists left
1520994653577: 10527 artists left
1520994654579: 10477 artists left
1520994655581: 10427 artists left
1520994656583: 10377 artists left
1520994657586: 10327 artists left
1520994658588: 10277 artists left
1520994659590: 10227 artists left
1520994660591: 10177 artists left
1520994661592: 10127 artists left
1520994662595: 10077 artists left
1520994663596: 10027 artists left
1520994664598: 9977 artists left
1520994665599: 9927 artists left
1520994666601: 9877 artists left
1520994667603: 9827 artists left
1520994668604: 9777 artists left
1520994669605: 9727 artists left
1520994670606: 9677 artists left
1520994671607: 9627 artists left
1520994672609: 9577 artists left
1520994673611: 9527 artists left
1520994674612: 9477 artists left
1520994675613: 9427 artists left
1520994676615: 9377 artists left
1520994677618: 9327 artists left
1520994678620: 9277 artists left
1520994679622: 9227 artists left
1520994680624: 9177 artists left
1520994681625: 9127 artists left
1520994682628: 9077 artists left
1520994683630: 9027 artists left
1520994684632: 8977 artists left
1520994685633: 8927 artists left
1520994686635: 8877 artists left
1520994687638: 8827 artists left
1520994688639: 8777 artists left
1520994689641: 8727 artists left
1520994690642: 8677 artists left
1520994691644: 8627 artists left
1520994692646: 8577 artists left
1520994693649: 8527 artists left
1520994694651: 8477 artists left
1520994695652: 8427 artists left
1520994696653: 8377 artists left
1520994697655: 8327 artists left
1520994698657: 8277 artists left
1520994699658: 8227 artists left
1520994700660: 8177 artists left
1520994701661: 8127 artists left
1520994702664: 8077 artists left
1520994703666: 8027 artists left
1520994704668: 7977 artists left
1520994705669: 7927 artists left
1520994706671: 7877 artists left
1520994707674: 7827 artists left
1520994708676: 7777 artists left
1520994709677: 7727 artists left
1520994710679: 7677 artists left
1520994711681: 7627 artists left
1520994712683: 7577 artists left
1520994713685: 7527 artists left
1520994714687: 7477 artists left
1520994715689: 7427 artists left
1520994716690: 7377 artists left
1520994717692: 7327 artists left
1520994718694: 7277 artists left
1520994719696: 7227 artists left
1520994720698: 7177 artists left
1520994721700: 7127 artists left
1520994722702: 7077 artists left
1520994723704: 7027 artists left
1520994724706: 6977 artists left
1520994725707: 6927 artists left
1520994726708: 6877 artists left
1520994727711: 6827 artists left
1520994728713: 6777 artists left
1520994729713: 6727 artists left
1520994730714: 6677 artists left
1520994731716: 6627 artists left
1520994732719: 6577 artists left
1520994733720: 6527 artists left
1520994734721: 6477 artists left
1520994735725: 6427 artists left
1520994736726: 6377 artists left
1520994737728: 6327 artists left
1520994738730: 6277 artists left
1520994739730: 6227 artists left
1520994740732: 6177 artists left
1520994741732: 6127 artists left
1520994742734: 6077 artists left
1520994743735: 6027 artists left
1520994744737: 5977 artists left
1520994745739: 5927 artists left
1520994746741: 5877 artists left
1520994747743: 5827 artists left
1520994748744: 5777 artists left
1520994749746: 5727 artists left
1520994750747: 5677 artists left
1520994751749: 5627 artists left
1520994752751: 5577 artists left
1520994753753: 5527 artists left
1520994754754: 5477 artists left
1520994755755: 5427 artists left
1520994756757: 5377 artists left
1520994757759: 5327 artists left
1520994758761: 5277 artists left
1520994759761: 5227 artists left
1520994760763: 5177 artists left
1520994761765: 5127 artists left
1520994762768: 5077 artists left
1520994763770: 5027 artists left
1520994764771: 4977 artists left
1520994765773: 4927 artists left
1520994766774: 4877 artists left
1520994767776: 4827 artists left
1520994768778: 4777 artists left
1520994769779: 4727 artists left
1520994770780: 4677 artists left
1520994771781: 4627 artists left
1520994772783: 4577 artists left
1520994773784: 4527 artists left
1520994774785: 4477 artists left
1520994775786: 4427 artists left
1520994776787: 4377 artists left
1520994777790: 4327 artists left
1520994778790: 4277 artists left
1520994779792: 4227 artists left
1520994780793: 4177 artists left
1520994781795: 4127 artists left
1520994782798: 4077 artists left
1520994783800: 4027 artists left
1520994784801: 3977 artists left
1520994785803: 3927 artists left
1520994786805: 3877 artists left
1520994787807: 3827 artists left
1520994788809: 3777 artists left
1520994789812: 3727 artists left
1520994790813: 3677 artists left
1520994791815: 3627 artists left
1520994792817: 3577 artists left
1520994793819: 3527 artists left
1520994794820: 3477 artists left
1520994795823: 3427 artists left
