Starting data collection at: 1530684003238
Connecting to database...
Connected
Spotify access token retrieved
1530685018390: 207225 artists left
1530685019391: 207175 artists left
1530685020394: 207125 artists left
1530685021395: 207075 artists left
1530685022398: 207025 artists left
1530685023402: 206975 artists left
1530685024403: 206925 artists left
1530685025406: 206875 artists left
1530685026408: 206825 artists left
1530685027411: 206775 artists left
1530685028415: 206725 artists left
1530685029416: 206675 artists left
1530685030419: 206625 artists left
1530685031421: 206575 artists left
1530685032424: 206525 artists left
1530685033428: 206475 artists left
1530685034430: 206425 artists left
1530685035431: 206375 artists left
1530685036433: 206325 artists left
1530685037436: 206275 artists left
1530685038440: 206225 artists left
1530685039442: 206175 artists left
1530685040443: 206125 artists left
1530685041444: 206075 artists left
1530685042447: 206025 artists left
1530685043451: 205975 artists left
1530685044452: 205925 artists left
1530685045453: 205875 artists left
1530685046454: 205825 artists left
1530685047455: 205775 artists left
1530685048458: 205725 artists left
1530685049459: 205675 artists left
1530685050462: 205625 artists left
1530685051463: 205575 artists left
1530685052465: 205525 artists left
1530685053468: 205475 artists left
1530685054469: 205425 artists left
1530685055471: 205375 artists left
1530685056474: 205325 artists left
1530685057475: 205275 artists left
1530685058481: 205225 artists left
1530685059483: 205175 artists left
1530685060485: 205125 artists left
1530685061486: 205075 artists left
1530685062488: 205025 artists left
1530685063493: 204975 artists left
1530685064496: 204925 artists left
1530685065499: 204875 artists left
1530685066500: 204825 artists left
1530685067502: 204775 artists left
1530685068506: 204725 artists left
1530685069515: 204675 artists left
1530685070516: 204625 artists left
1530685071518: 204575 artists left
1530685072519: 204525 artists left
1530685073522: 204475 artists left
1530685074525: 204425 artists left
1530685075527: 204375 artists left
1530685076529: 204325 artists left
1530685077536: 204275 artists left
1530685078538: 204225 artists left
1530685079540: 204175 artists left
1530685080543: 204125 artists left
1530685081547: 204075 artists left
1530685082551: 204025 artists left
1530685083553: 203975 artists left
1530685084554: 203925 artists left
1530685085556: 203875 artists left
1530685086559: 203825 artists left
1530685087560: 203775 artists left
1530685088563: 203725 artists left
1530685089565: 203675 artists left
1530685090567: 203625 artists left
1530685091568: 203575 artists left
1530685092570: 203525 artists left
1530685093573: 203475 artists left
1530685094574: 203425 artists left
1530685095576: 203375 artists left
1530685096578: 203325 artists left
1530685097582: 203275 artists left
1530685098584: 203225 artists left
1530685099585: 203175 artists left
1530685100587: 203125 artists left
1530685101588: 203075 artists left
1530685102589: 203025 artists left
1530685103592: 202975 artists left
1530685104595: 202925 artists left
1530685105596: 202875 artists left
1530685106598: 202825 artists left
1530685107600: 202775 artists left
1530685108602: 202725 artists left
1530685109604: 202675 artists left
1530685110608: 202625 artists left
1530685111609: 202575 artists left
1530685112611: 202525 artists left
1530685113614: 202475 artists left
1530685114616: 202425 artists left
1530685115619: 202375 artists left
1530685116620: 202325 artists left
1530685117623: 202275 artists left
1530685118626: 202225 artists left
1530685119627: 202175 artists left
1530685120631: 202125 artists left
1530685121632: 202075 artists left
1530685122633: 202025 artists left
1530685123636: 201975 artists left
1530685124637: 201925 artists left
1530685125640: 201875 artists left
1530685126641: 201825 artists left
1530685127643: 201775 artists left
1530685128645: 201725 artists left
1530685129646: 201675 artists left
1530685130647: 201625 artists left
1530685131648: 201575 artists left
1530685132650: 201525 artists left
1530685133654: 201475 artists left
1530685134655: 201425 artists left
1530685135656: 201375 artists left
1530685136657: 201325 artists left
1530685137659: 201275 artists left
1530685138662: 201225 artists left
1530685139664: 201175 artists left
1530685140667: 201125 artists left
1530685141669: 201075 artists left
1530685142670: 201025 artists left
1530685143675: 200975 artists left
1530685144677: 200925 artists left
1530685145679: 200875 artists left
1530685146680: 200825 artists left
1530685147682: 200775 artists left
1530685148686: 200725 artists left
1530685149687: 200675 artists left
1530685150688: 200625 artists left
1530685151691: 200575 artists left
1530685152693: 200525 artists left
1530685153696: 200475 artists left
1530685154697: 200425 artists left
1530685155699: 200375 artists left
1530685156700: 200325 artists left
1530685157702: 200275 artists left
1530685158705: 200225 artists left
1530685159706: 200175 artists left
1530685160708: 200125 artists left
1530685161711: 200075 artists left
1530685162712: 200025 artists left
1530685163715: 199975 artists left
1530685164716: 199925 artists left
1530685165719: 199875 artists left
1530685166720: 199825 artists left
1530685167723: 199775 artists left
1530685168726: 199725 artists left
1530685169727: 199675 artists left
1530685170729: 199625 artists left
1530685171730: 199575 artists left
1530685172733: 199525 artists left
1530685173735: 199475 artists left
1530685174738: 199425 artists left
1530685175740: 199375 artists left
1530685176749: 199325 artists left
1530685177751: 199275 artists left
1530685178754: 199225 artists left
1530685179757: 199175 artists left
1530685180759: 199125 artists left
1530685181760: 199075 artists left
1530685182762: 199025 artists left
1530685183766: 198975 artists left
1530685184767: 198925 artists left
1530685185768: 198875 artists left
1530685186772: 198825 artists left
1530685187774: 198775 artists left
1530685188776: 198725 artists left
1530685189778: 198675 artists left
1530685190780: 198625 artists left
1530685191781: 198575 artists left
1530685192782: 198525 artists left
1530685193784: 198475 artists left
1530685194787: 198425 artists left
1530685195789: 198375 artists left
1530685196790: 198325 artists left
1530685197791: 198275 artists left
1530685198794: 198225 artists left
1530685199797: 198175 artists left
1530685200798: 198125 artists left
1530685201800: 198075 artists left
1530685202802: 198025 artists left
1530685203806: 197975 artists left
1530685204808: 197925 artists left
1530685205809: 197875 artists left
1530685206810: 197825 artists left
1530685207812: 197775 artists left
1530685208815: 197725 artists left
1530685209817: 197675 artists left
1530685210818: 197625 artists left
1530685211822: 197575 artists left
1530685212824: 197525 artists left
1530685213826: 197475 artists left
1530685214827: 197425 artists left
1530685215828: 197375 artists left
1530685216831: 197325 artists left
1530685217832: 197275 artists left
1530685218835: 197225 artists left
1530685219837: 197175 artists left
1530685220839: 197125 artists left
1530685221842: 197075 artists left
1530685222844: 197025 artists left
1530685223847: 196975 artists left
1530685224848: 196925 artists left
1530685225849: 196875 artists left
1530685226852: 196825 artists left
1530685227853: 196775 artists left
1530685228856: 196725 artists left
1530685229858: 196675 artists left
1530685230860: 196625 artists left
1530685231861: 196575 artists left
1530685232862: 196525 artists left
1530685233865: 196475 artists left
1530685234868: 196425 artists left
1530685235870: 196375 artists left
1530685236871: 196325 artists left
1530685237876: 196275 artists left
1530685238880: 196225 artists left
1530685239881: 196175 artists left
1530685240884: 196125 artists left
1530685241885: 196075 artists left
1530685242886: 196025 artists left
1530685243889: 195975 artists left
1530685244892: 195925 artists left
1530685245894: 195875 artists left
1530685246895: 195825 artists left
1530685247897: 195775 artists left
1530685248901: 195725 artists left
1530685249902: 195675 artists left
1530685250904: 195625 artists left
1530685251907: 195575 artists left
1530685252909: 195525 artists left
1530685253912: 195475 artists left
1530685254915: 195425 artists left
1530685255917: 195375 artists left
1530685256918: 195325 artists left
1530685257920: 195275 artists left
1530685258923: 195225 artists left
1530685259926: 195175 artists left
1530685260928: 195125 artists left
1530685261930: 195075 artists left
1530685262933: 195025 artists left
1530685263937: 194975 artists left
1530685264939: 194925 artists left
1530685265940: 194875 artists left
1530685266943: 194825 artists left
1530685267945: 194775 artists left
1530685268947: 194725 artists left
1530685269949: 194675 artists left
1530685270953: 194625 artists left
1530685271954: 194575 artists left
1530685272956: 194525 artists left
1530685273959: 194475 artists left
1530685274961: 194425 artists left
1530685275963: 194375 artists left
1530685276964: 194325 artists left
1530685277965: 194275 artists left
1530685278968: 194225 artists left
1530685279969: 194175 artists left
1530685280970: 194125 artists left
1530685281972: 194075 artists left
1530685282974: 194025 artists left
1530685283976: 193975 artists left
1530685284977: 193925 artists left
1530685285980: 193875 artists left
1530685286981: 193825 artists left
1530685287983: 193775 artists left
1530685288987: 193725 artists left
1530685289988: 193675 artists left
1530685290992: 193625 artists left
1530685291993: 193575 artists left
1530685292995: 193525 artists left
1530685293999: 193475 artists left
1530685295001: 193425 artists left
1530685296002: 193375 artists left
1530685297005: 193325 artists left
1530685298007: 193275 artists left
1530685299012: 193225 artists left
1530685300013: 193175 artists left
1530685301015: 193125 artists left
1530685302016: 193075 artists left
1530685303017: 193025 artists left
1530685304020: 192975 artists left
1530685305023: 192925 artists left
1530685306024: 192875 artists left
1530685307026: 192825 artists left
1530685308027: 192775 artists left
1530685309029: 192725 artists left
1530685310032: 192675 artists left
1530685311034: 192625 artists left
1530685312035: 192575 artists left
1530685313036: 192525 artists left
1530685314040: 192475 artists left
1530685315041: 192425 artists left
1530685316043: 192375 artists left
1530685317044: 192325 artists left
1530685318047: 192275 artists left
1530685319049: 192225 artists left
1530685320051: 192175 artists left
1530685321052: 192125 artists left
1530685322055: 192075 artists left
1530685323056: 192025 artists left
1530685324059: 191975 artists left
1530685325062: 191925 artists left
1530685326063: 191875 artists left
1530685327066: 191825 artists left
1530685328067: 191775 artists left
1530685329072: 191725 artists left
1530685330073: 191675 artists left
1530685331074: 191625 artists left
1530685332076: 191575 artists left
1530685333078: 191525 artists left
1530685334081: 191475 artists left
1530685335083: 191425 artists left
1530685336084: 191375 artists left
1530685337085: 191325 artists left
1530685338086: 191275 artists left
1530685339089: 191225 artists left
1530685340091: 191175 artists left
1530685341093: 191125 artists left
1530685342096: 191075 artists left
1530685343097: 191025 artists left
1530685344100: 190975 artists left
1530685345102: 190925 artists left
1530685346104: 190875 artists left
1530685347107: 190825 artists left
1530685348110: 190775 artists left
1530685349113: 190725 artists left
1530685350115: 190675 artists left
1530685351116: 190625 artists left
1530685352118: 190575 artists left
1530685353120: 190525 artists left
1530685354123: 190475 artists left
1530685355124: 190425 artists left
1530685356126: 190375 artists left
1530685357127: 190325 artists left
1530685358132: 190275 artists left
1530685359134: 190225 artists left
1530685360136: 190175 artists left
1530685361137: 190125 artists left
1530685362140: 190075 artists left
1530685363143: 190025 artists left
1530685364146: 189975 artists left
1530685365148: 189925 artists left
1530685366149: 189875 artists left
1530685367152: 189825 artists left
1530685368154: 189775 artists left
1530685369157: 189725 artists left
1530685370158: 189675 artists left
1530685371159: 189625 artists left
1530685372161: 189575 artists left
1530685373164: 189525 artists left
1530685374167: 189475 artists left
1530685375168: 189425 artists left
1530685376170: 189375 artists left
1530685377172: 189325 artists left
1530685378175: 189275 artists left
1530685379177: 189225 artists left
1530685380179: 189175 artists left
1530685381181: 189125 artists left
1530685382183: 189075 artists left
1530685383184: 189025 artists left
1530685384186: 188975 artists left
1530685385189: 188925 artists left
1530685386191: 188875 artists left
1530685387192: 188825 artists left
1530685388195: 188775 artists left
1530685389197: 188725 artists left
1530685390199: 188675 artists left
1530685391202: 188625 artists left
1530685392203: 188575 artists left
1530685393204: 188525 artists left
1530685394208: 188475 artists left
1530685395209: 188425 artists left
1530685396211: 188375 artists left
1530685397212: 188325 artists left
1530685398214: 188275 artists left
1530685399218: 188225 artists left
1530685400220: 188175 artists left
1530685401222: 188125 artists left
1530685402223: 188075 artists left
1530685403225: 188025 artists left
1530685404228: 187975 artists left
1530685405229: 187925 artists left
1530685406231: 187875 artists left
1530685407234: 187825 artists left
1530685408235: 187775 artists left
1530685409240: 187725 artists left
1530685410241: 187675 artists left
1530685411243: 187625 artists left
1530685412245: 187575 artists left
1530685413246: 187525 artists left
1530685414249: 187475 artists left
1530685415250: 187425 artists left
1530685416252: 187375 artists left
1530685417253: 187325 artists left
1530685418255: 187275 artists left
1530685419257: 187225 artists left
1530685420259: 187175 artists left
1530685421260: 187125 artists left
1530685422262: 187075 artists left
1530685423263: 187025 artists left
1530685424267: 186975 artists left
1530685425269: 186925 artists left
1530685426270: 186875 artists left
1530685427271: 186825 artists left
1530685428272: 186775 artists left
1530685429277: 186725 artists left
1530685430278: 186675 artists left
1530685431280: 186625 artists left
1530685432281: 186575 artists left
1530685433284: 186525 artists left
1530685434287: 186475 artists left
1530685435289: 186425 artists left
1530685436290: 186375 artists left
1530685437292: 186325 artists left
1530685438294: 186275 artists left
1530685439298: 186225 artists left
1530685440299: 186175 artists left
1530685441301: 186125 artists left
1530685442302: 186075 artists left
1530685443305: 186025 artists left
1530685444308: 185975 artists left
1530685445310: 185925 artists left
1530685446313: 185875 artists left
1530685447315: 185825 artists left
1530685448316: 185775 artists left
1530685449321: 185725 artists left
1530685450322: 185675 artists left
1530685451325: 185625 artists left
1530685452326: 185575 artists left
1530685453328: 185525 artists left
1530685454331: 185475 artists left
1530685455332: 185425 artists left
1530685456333: 185375 artists left
1530685457336: 185325 artists left
1530685458338: 185275 artists left
1530685459340: 185225 artists left
1530685460343: 185175 artists left
1530685461344: 185125 artists left
1530685462346: 185075 artists left
1530685463348: 185025 artists left
1530685464351: 184975 artists left
1530685465354: 184925 artists left
1530685466356: 184875 artists left
1530685467357: 184825 artists left
1530685468359: 184775 artists left
1530685469361: 184725 artists left
1530685470362: 184675 artists left
1530685471364: 184625 artists left
1530685472366: 184575 artists left
1530685473367: 184525 artists left
1530685474370: 184475 artists left
1530685475372: 184425 artists left
1530685476373: 184375 artists left
1530685477374: 184325 artists left
1530685478375: 184275 artists left
1530685479378: 184225 artists left
1530685480380: 184175 artists left
1530685481381: 184125 artists left
1530685482383: 184075 artists left
1530685483384: 184025 artists left
1530685484387: 183975 artists left
1530685485389: 183925 artists left
1530685486391: 183875 artists left
1530685487392: 183825 artists left
1530685488394: 183775 artists left
1530685489397: 183725 artists left
1530685490398: 183675 artists left
1530685491400: 183625 artists left
1530685492403: 183575 artists left
1530685493404: 183525 artists left
1530685494408: 183475 artists left
1530685495410: 183425 artists left
1530685496412: 183375 artists left
1530685497414: 183325 artists left
1530685498415: 183275 artists left
1530685499419: 183225 artists left
1530685500420: 183175 artists left
1530685501421: 183125 artists left
1530685502423: 183075 artists left
1530685503425: 183025 artists left
1530685504427: 182975 artists left
1530685505428: 182925 artists left
1530685506430: 182875 artists left
1530685507434: 182825 artists left
1530685508436: 182775 artists left
1530685509438: 182725 artists left
1530685510440: 182675 artists left
1530685511441: 182625 artists left
1530685512444: 182575 artists left
1530685513446: 182525 artists left
1530685514448: 182475 artists left
1530685515449: 182425 artists left
1530685516450: 182375 artists left
1530685517452: 182325 artists left
1530685518454: 182275 artists left
1530685519455: 182225 artists left
1530685520456: 182175 artists left
1530685521459: 182125 artists left
1530685522460: 182075 artists left
1530685523461: 182025 artists left
1530685524464: 181975 artists left
1530685525465: 181925 artists left
1530685526468: 181875 artists left
1530685527469: 181825 artists left
1530685528471: 181775 artists left
1530685529475: 181725 artists left
1530685530477: 181675 artists left
1530685531478: 181625 artists left
1530685532481: 181575 artists left
1530685533484: 181525 artists left
1530685534487: 181475 artists left
1530685535488: 181425 artists left
1530685536490: 181375 artists left
1530685537491: 181325 artists left
1530685538493: 181275 artists left
1530685539496: 181225 artists left
1530685540498: 181175 artists left
1530685541501: 181125 artists left
1530685542502: 181075 artists left
1530685543503: 181025 artists left
1530685544506: 180975 artists left
1530685545509: 180925 artists left
1530685546510: 180875 artists left
1530685547511: 180825 artists left
1530685548513: 180775 artists left
1530685549521: 180725 artists left
1530685550523: 180675 artists left
1530685551525: 180625 artists left
1530685552527: 180575 artists left
1530685553528: 180525 artists left
1530685554531: 180475 artists left
1530685555533: 180425 artists left
1530685556535: 180375 artists left
1530685557538: 180325 artists left
1530685558540: 180275 artists left
1530685559543: 180225 artists left
1530685560545: 180175 artists left
1530685561547: 180125 artists left
1530685562550: 180075 artists left
1530685563552: 180025 artists left
1530685564554: 179975 artists left
1530685565556: 179925 artists left
1530685566558: 179875 artists left
1530685567562: 179825 artists left
1530685568564: 179775 artists left
1530685569566: 179725 artists left
1530685570568: 179675 artists left
1530685571571: 179625 artists left
1530685572572: 179575 artists left
1530685573575: 179525 artists left
1530685574579: 179475 artists left
1530685575580: 179425 artists left
1530685576582: 179375 artists left
1530685577583: 179325 artists left
1530685578585: 179275 artists left
1530685579588: 179225 artists left
1530685580589: 179175 artists left
1530685581590: 179125 artists left
1530685582591: 179075 artists left
1530685583592: 179025 artists left
1530685584594: 178975 artists left
1530685585597: 178925 artists left
1530685586598: 178875 artists left
1530685587600: 178825 artists left
1530685588605: 178775 artists left
1530685589610: 178725 artists left
1530685590611: 178675 artists left
1530685591612: 178625 artists left
1530685592615: 178575 artists left
1530685593618: 178525 artists left
1530685594621: 178475 artists left
1530685595623: 178425 artists left
1530685596625: 178375 artists left
1530685597628: 178325 artists left
1530685598630: 178275 artists left
1530685599633: 178225 artists left
1530685600634: 178175 artists left
1530685601635: 178125 artists left
1530685602637: 178075 artists left
1530685603639: 178025 artists left
1530685604643: 177975 artists left
1530685605644: 177925 artists left
1530685606646: 177875 artists left
1530685607647: 177825 artists left
1530685608648: 177775 artists left
1530685609653: 177725 artists left
1530685610654: 177675 artists left
1530685611657: 177625 artists left
1530685612658: 177575 artists left
1530685613661: 177525 artists left
1530685614665: 177475 artists left
1530685615667: 177425 artists left
1530685616668: 177375 artists left
1530685617670: 177325 artists left
1530685618672: 177275 artists left
1530685619677: 177225 artists left
1530685620678: 177175 artists left
1530685621679: 177125 artists left
1530685622681: 177075 artists left
1530685623683: 177025 artists left
1530685624686: 176975 artists left
1530685625687: 176925 artists left
1530685626690: 176875 artists left
1530685627691: 176825 artists left
1530685628692: 176775 artists left
1530685629696: 176725 artists left
1530685630697: 176675 artists left
1530685631698: 176625 artists left
1530685632699: 176575 artists left
1530685633701: 176525 artists left
1530685634704: 176475 artists left
1530685635706: 176425 artists left
1530685636707: 176375 artists left
1530685637708: 176325 artists left
1530685638709: 176275 artists left
1530685639713: 176225 artists left
1530685640714: 176175 artists left
1530685641716: 176125 artists left
1530685642719: 176075 artists left
1530685643720: 176025 artists left
1530685644723: 175975 artists left
1530685645725: 175925 artists left
1530685646726: 175875 artists left
1530685647728: 175825 artists left
1530685648729: 175775 artists left
1530685649732: 175725 artists left
1530685650734: 175675 artists left
1530685651737: 175625 artists left
1530685652738: 175575 artists left
1530685653740: 175525 artists left
1530685654744: 175475 artists left
1530685655745: 175425 artists left
1530685656758: 175375 artists left
1530685657759: 175325 artists left
1530685658761: 175275 artists left
1530685659764: 175225 artists left
1530685660766: 175175 artists left
1530685661769: 175125 artists left
1530685662770: 175075 artists left
1530685663771: 175025 artists left
1530685664773: 174975 artists left
1530685665774: 174925 artists left
1530685666778: 174875 artists left
1530685667779: 174825 artists left
1530685668780: 174775 artists left
1530685669783: 174725 artists left
1530685670784: 174675 artists left
1530685671786: 174625 artists left
1530685672788: 174575 artists left
1530685673789: 174525 artists left
1530685674792: 174475 artists left
1530685675793: 174425 artists left
1530685676796: 174375 artists left
1530685677797: 174325 artists left
1530685678798: 174275 artists left
1530685679801: 174225 artists left
1530685680803: 174175 artists left
1530685681806: 174125 artists left
1530685682807: 174075 artists left
1530685683808: 174025 artists left
1530685684811: 173975 artists left
1530685685813: 173925 artists left
1530685686816: 173875 artists left
1530685687818: 173825 artists left
1530685688819: 173775 artists left
1530685689822: 173725 artists left
1530685690823: 173675 artists left
1530685691826: 173625 artists left
1530685692827: 173575 artists left
1530685693829: 173525 artists left
1530685694832: 173475 artists left
1530685695835: 173425 artists left
1530685696836: 173375 artists left
1530685697838: 173325 artists left
1530685698840: 173275 artists left
1530685699844: 173225 artists left
1530685700845: 173175 artists left
1530685701846: 173125 artists left
1530685702848: 173075 artists left
1530685703850: 173025 artists left
1530685704855: 172975 artists left
1530685705856: 172925 artists left
1530685706858: 172875 artists left
1530685707860: 172825 artists left
1530685708861: 172775 artists left
1530685709865: 172725 artists left
1530685710867: 172675 artists left
1530685711868: 172625 artists left
1530685712871: 172575 artists left
1530685713872: 172525 artists left
1530685714876: 172475 artists left
1530685715878: 172425 artists left
1530685716879: 172375 artists left
1530685717882: 172325 artists left
1530685718883: 172275 artists left
1530685719886: 172225 artists left
1530685720890: 172175 artists left
1530685721892: 172125 artists left
1530685722893: 172075 artists left
1530685723894: 172025 artists left
1530685724897: 171975 artists left
1530685725901: 171925 artists left
1530685726902: 171875 artists left
1530685727903: 171825 artists left
1530685728905: 171775 artists left
1530685729909: 171725 artists left
1530685730910: 171675 artists left
1530685731912: 171625 artists left
1530685732913: 171575 artists left
1530685733915: 171525 artists left
1530685734919: 171475 artists left
1530685735920: 171425 artists left
1530685736922: 171375 artists left
1530685737924: 171325 artists left
1530685738925: 171275 artists left
1530685739929: 171225 artists left
1530685740930: 171175 artists left
1530685741931: 171125 artists left
1530685742933: 171075 artists left
1530685743937: 171025 artists left
1530685744939: 170975 artists left
1530685745941: 170925 artists left
1530685746943: 170875 artists left
1530685747944: 170825 artists left
1530685748946: 170775 artists left
1530685749949: 170725 artists left
1530685750951: 170675 artists left
1530685751953: 170625 artists left
1530685752955: 170575 artists left
1530685753957: 170525 artists left
1530685754960: 170475 artists left
1530685755962: 170425 artists left
1530685756965: 170375 artists left
1530685757967: 170325 artists left
1530685758968: 170275 artists left
1530685759971: 170225 artists left
1530685760973: 170175 artists left
1530685761975: 170125 artists left
1530685762977: 170075 artists left
1530685763989: 170025 artists left
1530685764993: 169975 artists left
1530685765994: 169925 artists left
1530685766996: 169875 artists left
1530685767997: 169825 artists left
1530685768999: 169775 artists left
1530685770004: 169725 artists left
1530685771006: 169675 artists left
1530685772007: 169625 artists left
1530685773009: 169575 artists left
1530685774011: 169525 artists left
1530685775015: 169475 artists left
1530685776018: 169425 artists left
1530685777019: 169375 artists left
1530685778021: 169325 artists left
1530685779022: 169275 artists left
1530685780024: 169225 artists left
1530685781025: 169175 artists left
1530685782026: 169125 artists left
1530685783028: 169075 artists left
1530685784029: 169025 artists left
1530685785032: 168975 artists left
1530685786033: 168925 artists left
1530685787036: 168875 artists left
1530685788037: 168825 artists left
1530685789038: 168775 artists left
1530685790042: 168725 artists left
1530685791044: 168675 artists left
1530685792045: 168625 artists left
1530685793048: 168575 artists left
1530685794051: 168525 artists left
1530685795053: 168475 artists left
1530685796054: 168425 artists left
1530685797055: 168375 artists left
1530685798058: 168325 artists left
1530685799060: 168275 artists left
1530685800063: 168225 artists left
1530685801066: 168175 artists left
1530685802067: 168125 artists left
1530685803068: 168075 artists left
1530685804070: 168025 artists left
1530685805073: 167975 artists left
1530685806075: 167925 artists left
1530685807076: 167875 artists left
1530685808077: 167825 artists left
1530685809079: 167775 artists left
1530685810081: 167725 artists left
1530685811082: 167675 artists left
1530685812084: 167625 artists left
1530685813088: 167575 artists left
1530685814090: 167525 artists left
1530685815093: 167475 artists left
1530685816094: 167425 artists left
1530685817097: 167375 artists left
1530685818099: 167325 artists left
1530685819100: 167275 artists left
1530685820102: 167225 artists left
1530685821105: 167175 artists left
1530685822106: 167125 artists left
1530685823109: 167075 artists left
1530685824111: 167025 artists left
1530685825115: 166975 artists left
1530685826116: 166925 artists left
1530685827119: 166875 artists left
1530685828121: 166825 artists left
1530685829122: 166775 artists left
1530685830125: 166725 artists left
1530685831127: 166675 artists left
1530685832130: 166625 artists left
1530685833134: 166575 artists left
1530685834135: 166525 artists left
1530685835138: 166475 artists left
1530685836139: 166425 artists left
1530685837140: 166375 artists left
1530685838143: 166325 artists left
1530685839145: 166275 artists left
1530685840148: 166225 artists left
1530685841150: 166175 artists left
1530685842151: 166125 artists left
1530685843154: 166075 artists left
1530685844155: 166025 artists left
1530685845158: 165975 artists left
1530685846160: 165925 artists left
1530685847161: 165875 artists left
1530685848164: 165825 artists left
1530685849165: 165775 artists left
1530685850168: 165725 artists left
1530685851170: 165675 artists left
1530685852172: 165625 artists left
1530685853174: 165575 artists left
1530685854176: 165525 artists left
1530685855178: 165475 artists left
1530685856180: 165425 artists left
1530685857181: 165375 artists left
1530685858183: 165325 artists left
1530685859184: 165275 artists left
1530685860186: 165225 artists left
1530685861189: 165175 artists left
1530685862191: 165125 artists left
1530685863193: 165075 artists left
1530685864194: 165025 artists left
1530685865197: 164975 artists left
1530685866200: 164925 artists left
1530685867201: 164875 artists left
1530685868203: 164825 artists left
1530685869204: 164775 artists left
1530685870207: 164725 artists left
1530685871210: 164675 artists left
1530685872212: 164625 artists left
1530685873213: 164575 artists left
1530685874215: 164525 artists left
1530685875218: 164475 artists left
1530685876223: 164425 artists left
1530685877224: 164375 artists left
1530685878227: 164325 artists left
1530685879228: 164275 artists left
1530685880232: 164225 artists left
1530685881233: 164175 artists left
1530685882235: 164125 artists left
1530685883236: 164075 artists left
1530685884237: 164025 artists left
1530685885239: 163975 artists left
1530685886241: 163925 artists left
1530685887242: 163875 artists left
1530685888244: 163825 artists left
1530685889246: 163775 artists left
1530685890248: 163725 artists left
1530685891251: 163675 artists left
1530685892254: 163625 artists left
1530685893255: 163575 artists left
1530685894256: 163525 artists left
1530685895258: 163475 artists left
1530685896260: 163425 artists left
1530685897261: 163375 artists left
1530685898263: 163325 artists left
1530685899265: 163275 artists left
1530685900268: 163225 artists left
1530685901270: 163175 artists left
1530685902271: 163125 artists left
1530685903272: 163075 artists left
1530685904275: 163025 artists left
1530685905278: 162975 artists left
1530685906280: 162925 artists left
1530685907282: 162875 artists left
1530685908284: 162825 artists left
1530685909286: 162775 artists left
1530685910289: 162725 artists left
1530685911292: 162675 artists left
1530685912294: 162625 artists left
1530685913295: 162575 artists left
1530685914296: 162525 artists left
1530685915300: 162475 artists left
1530685916301: 162425 artists left
1530685917303: 162375 artists left
1530685918304: 162325 artists left
1530685919306: 162275 artists left
1530685920308: 162225 artists left
1530685921310: 162175 artists left
1530685922312: 162125 artists left
1530685923313: 162075 artists left
1530685924315: 162025 artists left
1530685925319: 161975 artists left
1530685926321: 161925 artists left
1530685927323: 161875 artists left
1530685928324: 161825 artists left
1530685929326: 161775 artists left
1530685930328: 161725 artists left
1530685931329: 161675 artists left
1530685932332: 161625 artists left
1530685933333: 161575 artists left
1530685934336: 161525 artists left
1530685935339: 161475 artists left
1530685936340: 161425 artists left
1530685937342: 161375 artists left
1530685938343: 161325 artists left
1530685939344: 161275 artists left
1530685940348: 161225 artists left
1530685941350: 161175 artists left
1530685942351: 161125 artists left
1530685943353: 161075 artists left
1530685944354: 161025 artists left
1530685945361: 160975 artists left
1530685946362: 160925 artists left
1530685947364: 160875 artists left
1530685948366: 160825 artists left
1530685949367: 160775 artists left
1530685950369: 160725 artists left
1530685951371: 160675 artists left
1530685952372: 160625 artists left
1530685953374: 160575 artists left
1530685954376: 160525 artists left
1530685955378: 160475 artists left
1530685956380: 160425 artists left
1530685957381: 160375 artists left
1530685958384: 160325 artists left
1530685959385: 160275 artists left
1530685960388: 160225 artists left
1530685961391: 160175 artists left
1530685962393: 160125 artists left
1530685963394: 160075 artists left
1530685964396: 160025 artists left
1530685965399: 159975 artists left
1530685966400: 159925 artists left
1530685967404: 159875 artists left
1530685968405: 159825 artists left
1530685969407: 159775 artists left
1530685970411: 159725 artists left
1530685971413: 159675 artists left
1530685972415: 159625 artists left
1530685973418: 159575 artists left
1530685974419: 159525 artists left
1530685975424: 159475 artists left
1530685976426: 159425 artists left
1530685977429: 159375 artists left
1530685978430: 159325 artists left
1530685979432: 159275 artists left
1530685980434: 159225 artists left
1530685981436: 159175 artists left
1530685982437: 159125 artists left
1530685983438: 159075 artists left
1530685984441: 159025 artists left
1530685985445: 158975 artists left
1530685986447: 158925 artists left
1530685987449: 158875 artists left
1530685988450: 158825 artists left
1530685989452: 158775 artists left
1530685990456: 158725 artists left
1530685991457: 158675 artists left
1530685992459: 158625 artists left
1530685993461: 158575 artists left
1530685994463: 158525 artists left
1530685995469: 158475 artists left
1530685996470: 158425 artists left
1530685997471: 158375 artists left
1530685998474: 158325 artists left
1530685999475: 158275 artists left
1530686000477: 158225 artists left
1530686001479: 158175 artists left
1530686002481: 158125 artists left
1530686003482: 158075 artists left
1530686004483: 158025 artists left
1530686005487: 157975 artists left
1530686006488: 157925 artists left
1530686007489: 157875 artists left
1530686008491: 157825 artists left
1530686009492: 157775 artists left
1530686010495: 157725 artists left
1530686011496: 157675 artists left
1530686012497: 157625 artists left
1530686013499: 157575 artists left
1530686014501: 157525 artists left
1530686015503: 157475 artists left
1530686016505: 157425 artists left
