Starting data collection at: 1522562401466
Connecting to database...
Connected
Spotify access token retrieved
1522563398138: 142101 artists left
1522563399140: 142051 artists left
1522563400141: 142001 artists left
1522563401144: 141951 artists left
1522563402145: 141901 artists left
1522563403147: 141851 artists left
1522563404149: 141801 artists left
1522563405158: 141751 artists left
1522563406159: 141701 artists left
1522563407160: 141651 artists left
1522563408162: 141601 artists left
1522563409164: 141551 artists left
1522563410166: 141501 artists left
1522563411167: 141451 artists left
1522563412170: 141401 artists left
1522563413172: 141351 artists left
1522563414175: 141301 artists left
1522563415177: 141251 artists left
1522563416179: 141201 artists left
1522563417180: 141151 artists left
1522563418181: 141101 artists left
1522563419183: 141051 artists left
1522563420184: 141001 artists left
1522563421185: 140951 artists left
1522563422187: 140901 artists left
1522563423187: 140851 artists left
1522563424190: 140801 artists left
1522563425191: 140751 artists left
1522563426193: 140701 artists left
1522563427194: 140651 artists left
1522563428196: 140601 artists left
1522563429198: 140551 artists left
1522563430199: 140501 artists left
1522563431200: 140451 artists left
1522563432202: 140401 artists left
1522563433203: 140351 artists left
1522563434206: 140301 artists left
1522563435207: 140251 artists left
1522563436209: 140201 artists left
1522563437211: 140151 artists left
1522563438213: 140101 artists left
1522563439216: 140051 artists left
1522563440218: 140001 artists left
1522563441219: 139951 artists left
1522563442221: 139901 artists left
1522563443223: 139851 artists left
1522563444227: 139801 artists left
1522563445228: 139751 artists left
1522563446230: 139701 artists left
1522563447231: 139651 artists left
1522563448233: 139601 artists left
1522563449235: 139551 artists left
1522563450236: 139501 artists left
1522563451237: 139451 artists left
1522563452238: 139401 artists left
1522563453238: 139351 artists left
1522563454239: 139301 artists left
1522563455245: 139251 artists left
1522563456245: 139201 artists left
1522563457245: 139151 artists left
1522563458246: 139101 artists left
1522563459248: 139051 artists left
1522563460249: 139001 artists left
1522563461252: 138951 artists left
1522563462253: 138901 artists left
1522563463255: 138851 artists left
1522563464257: 138801 artists left
1522563465258: 138751 artists left
1522563466259: 138701 artists left
1522563467260: 138651 artists left
1522563468261: 138601 artists left
1522563469263: 138551 artists left
1522563470263: 138501 artists left
1522563471264: 138451 artists left
1522563472265: 138401 artists left
1522563473266: 138351 artists left
1522563474267: 138301 artists left
1522563475268: 138251 artists left
1522563476268: 138201 artists left
1522563477269: 138151 artists left
1522563478270: 138101 artists left
1522563479272: 138051 artists left
1522563480273: 138001 artists left
1522563481275: 137951 artists left
1522563482276: 137901 artists left
1522563483277: 137851 artists left
1522563484280: 137801 artists left
1522563485281: 137751 artists left
1522563486282: 137701 artists left
1522563487283: 137651 artists left
1522563488282: 137601 artists left
1522563489284: 137551 artists left
1522563490284: 137501 artists left
1522563491285: 137451 artists left
1522563492286: 137401 artists left
1522563493287: 137351 artists left
1522563494289: 137301 artists left
1522563495290: 137251 artists left
1522563496291: 137201 artists left
1522563497292: 137151 artists left
1522563498293: 137101 artists left
1522563499296: 137051 artists left
1522563500296: 137001 artists left
1522563501296: 136951 artists left
1522563502297: 136901 artists left
1522563503298: 136851 artists left
1522563504300: 136801 artists left
1522563505300: 136751 artists left
1522563506300: 136701 artists left
1522563507301: 136651 artists left
1522563508303: 136601 artists left
1522563509305: 136551 artists left
1522563510306: 136501 artists left
1522563511307: 136451 artists left
1522563512308: 136401 artists left
1522563513310: 136351 artists left
1522563514312: 136301 artists left
1522563515313: 136251 artists left
1522563516313: 136201 artists left
1522563517314: 136151 artists left
1522563518315: 136101 artists left
1522563519317: 136051 artists left
1522563520318: 136001 artists left
1522563521321: 135951 artists left
1522563522322: 135901 artists left
1522563523323: 135851 artists left
1522563524325: 135801 artists left
1522563525325: 135751 artists left
1522563526326: 135701 artists left
1522563527327: 135651 artists left
1522563528328: 135601 artists left
1522563529330: 135551 artists left
1522563530331: 135501 artists left
1522563531331: 135451 artists left
1522563532331: 135401 artists left
1522563533333: 135351 artists left
1522563534335: 135301 artists left
1522563535336: 135251 artists left
1522563536336: 135201 artists left
1522563537337: 135151 artists left
1522563538338: 135101 artists left
1522563539340: 135051 artists left
1522563540341: 135001 artists left
1522563541342: 134951 artists left
1522563542343: 134901 artists left
1522563543344: 134851 artists left
1522563544346: 134801 artists left
1522563545347: 134751 artists left
1522563546348: 134701 artists left
1522563547349: 134651 artists left
1522563548350: 134601 artists left
1522563549352: 134551 artists left
1522563550353: 134501 artists left
1522563551354: 134451 artists left
1522563552355: 134401 artists left
1522563553356: 134351 artists left
1522563554359: 134301 artists left
1522563555360: 134251 artists left
1522563556361: 134201 artists left
1522563557362: 134151 artists left
1522563558364: 134101 artists left
1522563559365: 134051 artists left
1522563560366: 134001 artists left
1522563561367: 133951 artists left
1522563562368: 133901 artists left
1522563563369: 133851 artists left
1522563564371: 133801 artists left
1522563565372: 133751 artists left
1522563566373: 133701 artists left
1522563567374: 133651 artists left
1522563568375: 133601 artists left
1522563569377: 133551 artists left
1522563570378: 133501 artists left
1522563571379: 133451 artists left
1522563572380: 133401 artists left
1522563573381: 133351 artists left
1522563574383: 133301 artists left
1522563575384: 133251 artists left
1522563576385: 133201 artists left
1522563577386: 133151 artists left
1522563578386: 133101 artists left
1522563579388: 133051 artists left
1522563580389: 133001 artists left
1522563581391: 132951 artists left
1522563582391: 132901 artists left
1522563583394: 132851 artists left
1522563584396: 132801 artists left
1522563585396: 132751 artists left
1522563586397: 132701 artists left
1522563587398: 132651 artists left
1522563588399: 132601 artists left
1522563589401: 132551 artists left
1522563590402: 132501 artists left
1522563591403: 132451 artists left
1522563592403: 132401 artists left
1522563593404: 132351 artists left
1522563594406: 132301 artists left
1522563595407: 132251 artists left
1522563596408: 132201 artists left
1522563597409: 132151 artists left
1522563598409: 132101 artists left
1522563599412: 132051 artists left
1522563600413: 132001 artists left
1522563601414: 131951 artists left
1522563602415: 131901 artists left
1522563603416: 131851 artists left
1522563604418: 131801 artists left
1522563605419: 131751 artists left
1522563606420: 131701 artists left
1522563607422: 131651 artists left
1522563608423: 131601 artists left
1522563609426: 131551 artists left
1522563610427: 131501 artists left
1522563611428: 131451 artists left
1522563612430: 131401 artists left
1522563613431: 131351 artists left
1522563614434: 131301 artists left
1522563615435: 131251 artists left
1522563616436: 131201 artists left
1522563617441: 131151 artists left
1522563618442: 131101 artists left
1522563619444: 131051 artists left
1522563620445: 131001 artists left
1522563621446: 130951 artists left
1522563622447: 130901 artists left
1522563623448: 130851 artists left
1522563624450: 130801 artists left
1522563625451: 130751 artists left
1522563626452: 130701 artists left
1522563627453: 130651 artists left
1522563628454: 130601 artists left
1522563629456: 130551 artists left
1522563630457: 130501 artists left
1522563631458: 130451 artists left
1522563632459: 130401 artists left
1522563633462: 130351 artists left
1522563634465: 130301 artists left
1522563635466: 130251 artists left
1522563636468: 130201 artists left
1522563637470: 130151 artists left
1522563638471: 130101 artists left
1522563639473: 130051 artists left
1522563640474: 130001 artists left
1522563641475: 129951 artists left
1522563642476: 129901 artists left
1522563643477: 129851 artists left
1522563644479: 129801 artists left
1522563645480: 129751 artists left
1522563646481: 129701 artists left
1522563647482: 129651 artists left
1522563648483: 129601 artists left
1522563649485: 129551 artists left
1522563650486: 129501 artists left
1522563651488: 129451 artists left
1522563652489: 129401 artists left
1522563653492: 129351 artists left
1522563654494: 129301 artists left
1522563655495: 129251 artists left
1522563656497: 129201 artists left
1522563657498: 129151 artists left
1522563658499: 129101 artists left
1522563659502: 129051 artists left
1522563660503: 129001 artists left
1522563661504: 128951 artists left
1522563662506: 128901 artists left
1522563663507: 128851 artists left
1522563664509: 128801 artists left
1522563665512: 128751 artists left
1522563666513: 128701 artists left
1522563667514: 128651 artists left
1522563668515: 128601 artists left
1522563669517: 128551 artists left
1522563670518: 128501 artists left
1522563671519: 128451 artists left
1522563672520: 128401 artists left
1522563673521: 128351 artists left
1522563674523: 128301 artists left
1522563675525: 128251 artists left
1522563676526: 128201 artists left
1522563677527: 128151 artists left
1522563678528: 128101 artists left
1522563679530: 128051 artists left
1522563680531: 128001 artists left
1522563681532: 127951 artists left
1522563682533: 127901 artists left
1522563683534: 127851 artists left
1522563684536: 127801 artists left
1522563685537: 127751 artists left
1522563686539: 127701 artists left
1522563687540: 127651 artists left
1522563688542: 127601 artists left
1522563689544: 127551 artists left
1522563690547: 127501 artists left
1522563691548: 127451 artists left
1522563692550: 127401 artists left
1522563693551: 127351 artists left
1522563694554: 127301 artists left
1522563695555: 127251 artists left
1522563696556: 127201 artists left
1522563697557: 127151 artists left
1522563698558: 127101 artists left
1522563699561: 127051 artists left
1522563700562: 127001 artists left
1522563701563: 126951 artists left
1522563702565: 126901 artists left
1522563703566: 126851 artists left
1522563704568: 126801 artists left
1522563705569: 126751 artists left
1522563706570: 126701 artists left
1522563707572: 126651 artists left
1522563708573: 126601 artists left
1522563709575: 126551 artists left
1522563710577: 126501 artists left
1522563711578: 126451 artists left
1522563712579: 126401 artists left
1522563713580: 126351 artists left
1522563714582: 126301 artists left
1522563715584: 126251 artists left
1522563716585: 126201 artists left
1522563717586: 126151 artists left
1522563718587: 126101 artists left
1522563719589: 126051 artists left
1522563720590: 126001 artists left
1522563721591: 125951 artists left
1522563722592: 125901 artists left
1522563723593: 125851 artists left
1522563724595: 125801 artists left
1522563725597: 125751 artists left
1522563726599: 125701 artists left
1522563727600: 125651 artists left
1522563728601: 125601 artists left
1522563729603: 125551 artists left
1522563730604: 125501 artists left
1522563731605: 125451 artists left
1522563732606: 125401 artists left
1522563733607: 125351 artists left
1522563734611: 125301 artists left
1522563735612: 125251 artists left
1522563736613: 125201 artists left
1522563737615: 125151 artists left
1522563738616: 125101 artists left
1522563739618: 125051 artists left
1522563740619: 125001 artists left
1522563741620: 124951 artists left
1522563742621: 124901 artists left
1522563743622: 124851 artists left
1522563744624: 124801 artists left
1522563745625: 124751 artists left
1522563746627: 124701 artists left
1522563747628: 124651 artists left
1522563748630: 124601 artists left
1522563749632: 124551 artists left
1522563750633: 124501 artists left
1522563751634: 124451 artists left
1522563752635: 124401 artists left
1522563753636: 124351 artists left
1522563754639: 124301 artists left
1522563755640: 124251 artists left
1522563756641: 124201 artists left
1522563757642: 124151 artists left
1522563758643: 124101 artists left
1522563759645: 124051 artists left
1522563760646: 124001 artists left
1522563761648: 123951 artists left
1522563762649: 123901 artists left
1522563763651: 123851 artists left
1522563764654: 123801 artists left
1522563765656: 123751 artists left
1522563766658: 123701 artists left
1522563767660: 123651 artists left
1522563768661: 123601 artists left
1522563769663: 123551 artists left
1522563770664: 123501 artists left
1522563771665: 123451 artists left
1522563772666: 123401 artists left
1522563773667: 123351 artists left
1522563774670: 123301 artists left
1522563775671: 123251 artists left
1522563776673: 123201 artists left
1522563777674: 123151 artists left
1522563778675: 123101 artists left
1522563779679: 123051 artists left
1522563780680: 123001 artists left
1522563781681: 122951 artists left
1522563782682: 122901 artists left
1522563783683: 122851 artists left
1522563784685: 122801 artists left
1522563785686: 122751 artists left
1522563786687: 122701 artists left
1522563787688: 122651 artists left
1522563788689: 122601 artists left
1522563789692: 122551 artists left
1522563790693: 122501 artists left
1522563791694: 122451 artists left
1522563792697: 122401 artists left
1522563793698: 122351 artists left
1522563794700: 122301 artists left
1522563795701: 122251 artists left
1522563796702: 122201 artists left
1522563797704: 122151 artists left
1522563798706: 122101 artists left
1522563799708: 122051 artists left
1522563800709: 122001 artists left
1522563801710: 121951 artists left
1522563802711: 121901 artists left
1522563803712: 121851 artists left
1522563804714: 121801 artists left
1522563805716: 121751 artists left
1522563806717: 121701 artists left
1522563807718: 121651 artists left
1522563808719: 121601 artists left
1522563809722: 121551 artists left
1522563810723: 121501 artists left
1522563811724: 121451 artists left
1522563812725: 121401 artists left
1522563813726: 121351 artists left
1522563814728: 121301 artists left
1522563815729: 121251 artists left
1522563816734: 121201 artists left
1522563817735: 121151 artists left
1522563818736: 121101 artists left
1522563819739: 121051 artists left
1522563820740: 121001 artists left
1522563821742: 120951 artists left
1522563822743: 120901 artists left
1522563823744: 120851 artists left
1522563824747: 120801 artists left
1522563825748: 120751 artists left
1522563826751: 120701 artists left
1522563827753: 120651 artists left
1522563828754: 120601 artists left
1522563829758: 120551 artists left
1522563830759: 120501 artists left
1522563831760: 120451 artists left
1522563832761: 120401 artists left
1522563833762: 120351 artists left
1522563834764: 120301 artists left
1522563835766: 120251 artists left
1522563836767: 120201 artists left
1522563837768: 120151 artists left
1522563838770: 120101 artists left
1522563839772: 120051 artists left
1522563840774: 120001 artists left
1522563841775: 119951 artists left
1522563842776: 119901 artists left
1522563843778: 119851 artists left
1522563844780: 119801 artists left
1522563845781: 119751 artists left
1522563846784: 119701 artists left
1522563847785: 119651 artists left
1522563848786: 119601 artists left
1522563849789: 119551 artists left
1522563850790: 119501 artists left
1522563851791: 119451 artists left
1522563852792: 119401 artists left
1522563853793: 119351 artists left
1522563854795: 119301 artists left
1522563855796: 119251 artists left
1522563856797: 119201 artists left
1522563857799: 119151 artists left
1522563858801: 119101 artists left
1522563859804: 119051 artists left
1522563860805: 119001 artists left
1522563861806: 118951 artists left
1522563862807: 118901 artists left
1522563863809: 118851 artists left
1522563864811: 118801 artists left
1522563865812: 118751 artists left
1522563866813: 118701 artists left
1522563867814: 118651 artists left
1522563868816: 118601 artists left
1522563869818: 118551 artists left
1522563870819: 118501 artists left
1522563871821: 118451 artists left
1522563872822: 118401 artists left
1522563873824: 118351 artists left
1522563874826: 118301 artists left
1522563875828: 118251 artists left
1522563876830: 118201 artists left
1522563877831: 118151 artists left
1522563878832: 118101 artists left
1522563879834: 118051 artists left
1522563880836: 118001 artists left
1522563881837: 117951 artists left
1522563882838: 117901 artists left
1522563883839: 117851 artists left
1522563884842: 117801 artists left
1522563885843: 117751 artists left
1522563886844: 117701 artists left
1522563887845: 117651 artists left
1522563888847: 117601 artists left
1522563889849: 117551 artists left
1522563890851: 117501 artists left
1522563891852: 117451 artists left
1522563892853: 117401 artists left
1522563893855: 117351 artists left
1522563894858: 117301 artists left
1522563895860: 117251 artists left
1522563896862: 117201 artists left
1522563897863: 117151 artists left
1522563898865: 117101 artists left
1522563899867: 117051 artists left
1522563900868: 117001 artists left
1522563901869: 116951 artists left
1522563902870: 116901 artists left
1522563903871: 116851 artists left
1522563904873: 116801 artists left
1522563905874: 116751 artists left
1522563906875: 116701 artists left
1522563907879: 116651 artists left
1522563908881: 116601 artists left
1522563909883: 116551 artists left
1522563910884: 116501 artists left
1522563911885: 116451 artists left
1522563912887: 116401 artists left
1522563913888: 116351 artists left
1522563914889: 116301 artists left
1522563915890: 116251 artists left
1522563916892: 116201 artists left
1522563917894: 116151 artists left
1522563918895: 116101 artists left
1522563919896: 116051 artists left
1522563920898: 116001 artists left
1522563921899: 115951 artists left
1522563922901: 115901 artists left
1522563923902: 115851 artists left
1522563924903: 115801 artists left
1522563925905: 115751 artists left
1522563926906: 115701 artists left
1522563927908: 115651 artists left
1522563928912: 115601 artists left
1522563929913: 115551 artists left
1522563930915: 115501 artists left
1522563931916: 115451 artists left
1522563932919: 115401 artists left
1522563933921: 115351 artists left
1522563934922: 115301 artists left
1522563935923: 115251 artists left
1522563936925: 115201 artists left
1522563937928: 115151 artists left
1522563938929: 115101 artists left
1522563939930: 115051 artists left
1522563940931: 115001 artists left
1522563941934: 114951 artists left
1522563942937: 114901 artists left
1522563943938: 114851 artists left
1522563944939: 114801 artists left
1522563945940: 114751 artists left
1522563946941: 114701 artists left
1522563947945: 114651 artists left
1522563948947: 114601 artists left
1522563949948: 114551 artists left
1522563950950: 114501 artists left
1522563951951: 114451 artists left
1522563952954: 114401 artists left
1522563953955: 114351 artists left
1522563954956: 114301 artists left
1522563955958: 114251 artists left
1522563956959: 114201 artists left
1522563957961: 114151 artists left
1522563958962: 114101 artists left
1522563959964: 114051 artists left
1522563960965: 114001 artists left
1522563961966: 113951 artists left
1522563962968: 113901 artists left
1522563963970: 113851 artists left
1522563964971: 113801 artists left
1522563965973: 113751 artists left
1522563966974: 113701 artists left
1522563967977: 113651 artists left
1522563968979: 113601 artists left
1522563969980: 113551 artists left
1522563970984: 113501 artists left
1522563971986: 113451 artists left
1522563972990: 113401 artists left
1522563973991: 113351 artists left
1522563974992: 113301 artists left
1522563975993: 113251 artists left
1522563976994: 113201 artists left
1522563977997: 113151 artists left
1522563978998: 113101 artists left
1522563979999: 113051 artists left
1522563981000: 113001 artists left
1522563982002: 112951 artists left
1522563983005: 112901 artists left
1522563984006: 112851 artists left
1522563985007: 112801 artists left
1522563986008: 112751 artists left
1522563987009: 112701 artists left
1522563988013: 112651 artists left
1522563989014: 112601 artists left
1522563990015: 112551 artists left
1522563991016: 112501 artists left
1522563992018: 112451 artists left
1522563993021: 112401 artists left
1522563994022: 112351 artists left
1522563995023: 112301 artists left
1522563996024: 112251 artists left
1522563997025: 112201 artists left
1522563998027: 112151 artists left
1522563999028: 112101 artists left
1522564000031: 112051 artists left
1522564001032: 112001 artists left
1522564002033: 111951 artists left
1522564003035: 111901 artists left
1522564004036: 111851 artists left
1522564005037: 111801 artists left
1522564006038: 111751 artists left
1522564007039: 111701 artists left
1522564008042: 111651 artists left
1522564009043: 111601 artists left
1522564010044: 111551 artists left
1522564011045: 111501 artists left
1522564012046: 111451 artists left
1522564013050: 111401 artists left
1522564014051: 111351 artists left
1522564015052: 111301 artists left
1522564016053: 111251 artists left
1522564017054: 111201 artists left
1522564018056: 111151 artists left
1522564019057: 111101 artists left
1522564020058: 111051 artists left
1522564021059: 111001 artists left
1522564022060: 110951 artists left
1522564023062: 110901 artists left
1522564024063: 110851 artists left
1522564025064: 110801 artists left
1522564026065: 110751 artists left
1522564027066: 110701 artists left
1522564028068: 110651 artists left
1522564029070: 110601 artists left
1522564030071: 110551 artists left
1522564031073: 110501 artists left
1522564032074: 110451 artists left
1522564033076: 110401 artists left
1522564034077: 110351 artists left
1522564035078: 110301 artists left
1522564036079: 110251 artists left
1522564037081: 110201 artists left
1522564038083: 110151 artists left
1522564039084: 110101 artists left
1522564040085: 110051 artists left
1522564041086: 110001 artists left
1522564042088: 109951 artists left
1522564043090: 109901 artists left
1522564044091: 109851 artists left
1522564045092: 109801 artists left
1522564046093: 109751 artists left
1522564047095: 109701 artists left
1522564048097: 109651 artists left
1522564049098: 109601 artists left
1522564050100: 109551 artists left
1522564051102: 109501 artists left
1522564052103: 109451 artists left
1522564053106: 109401 artists left
1522564054107: 109351 artists left
1522564055109: 109301 artists left
1522564056110: 109251 artists left
1522564057111: 109201 artists left
1522564058114: 109151 artists left
1522564059115: 109101 artists left
1522564060116: 109051 artists left
1522564061117: 109001 artists left
1522564062118: 108951 artists left
1522564063120: 108901 artists left
1522564064122: 108851 artists left
1522564065124: 108801 artists left
1522564066126: 108751 artists left
1522564067128: 108701 artists left
1522564068131: 108651 artists left
1522564069133: 108601 artists left
1522564070135: 108551 artists left
1522564071137: 108501 artists left
1522564072138: 108451 artists left
1522564073141: 108401 artists left
1522564074143: 108351 artists left
1522564075145: 108301 artists left
1522564076146: 108251 artists left
1522564077148: 108201 artists left
1522564078151: 108151 artists left
1522564079153: 108101 artists left
1522564080155: 108051 artists left
1522564081157: 108001 artists left
1522564082158: 107951 artists left
1522564083160: 107901 artists left
1522564084162: 107851 artists left
1522564085163: 107801 artists left
1522564086164: 107751 artists left
1522564087165: 107701 artists left
1522564088167: 107651 artists left
1522564089168: 107601 artists left
1522564090169: 107551 artists left
1522564091170: 107501 artists left
1522564092172: 107451 artists left
1522564093175: 107401 artists left
1522564094177: 107351 artists left
1522564095179: 107301 artists left
1522564096180: 107251 artists left
1522564097182: 107201 artists left
1522564098185: 107151 artists left
1522564099187: 107101 artists left
1522564100189: 107051 artists left
1522564101192: 107001 artists left
1522564102193: 106951 artists left
1522564103196: 106901 artists left
1522564104198: 106851 artists left
1522564105200: 106801 artists left
1522564106202: 106751 artists left
1522564107203: 106701 artists left
1522564108206: 106651 artists left
1522564109208: 106601 artists left
1522564110208: 106551 artists left
1522564111210: 106501 artists left
1522564112211: 106451 artists left
1522564113214: 106401 artists left
1522564114216: 106351 artists left
1522564115217: 106301 artists left
1522564116218: 106251 artists left
1522564117220: 106201 artists left
1522564118223: 106151 artists left
1522564119226: 106101 artists left
1522564120228: 106051 artists left
1522564121229: 106001 artists left
1522564122231: 105951 artists left
1522564123233: 105901 artists left
1522564124234: 105851 artists left
1522564125235: 105801 artists left
1522564126237: 105751 artists left
1522564127239: 105701 artists left
1522564128241: 105651 artists left
1522564129243: 105601 artists left
1522564130244: 105551 artists left
1522564131245: 105501 artists left
1522564132246: 105451 artists left
1522564133248: 105401 artists left
1522564134250: 105351 artists left
1522564135252: 105301 artists left
1522564136254: 105251 artists left
1522564137255: 105201 artists left
1522564138257: 105151 artists left
1522564139259: 105101 artists left
1522564140260: 105051 artists left
1522564141262: 105001 artists left
1522564142263: 104951 artists left
1522564143265: 104901 artists left
1522564144267: 104851 artists left
1522564145269: 104801 artists left
1522564146271: 104751 artists left
1522564147273: 104701 artists left
1522564148275: 104651 artists left
1522564149276: 104601 artists left
1522564150278: 104551 artists left
1522564151280: 104501 artists left
1522564152280: 104451 artists left
1522564153282: 104401 artists left
1522564154283: 104351 artists left
1522564155285: 104301 artists left
1522564156285: 104251 artists left
1522564157286: 104201 artists left
1522564158288: 104151 artists left
1522564159289: 104101 artists left
1522564160290: 104051 artists left
1522564161298: 104001 artists left
1522564162300: 103951 artists left
1522564163302: 103901 artists left
1522564164303: 103851 artists left
1522564165305: 103801 artists left
1522564166306: 103751 artists left
1522564167308: 103701 artists left
1522564168311: 103651 artists left
1522564169313: 103601 artists left
1522564170315: 103551 artists left
1522564171316: 103501 artists left
1522564172318: 103451 artists left
1522564173321: 103401 artists left
1522564174322: 103351 artists left
1522564175324: 103301 artists left
1522564176326: 103251 artists left
1522564177328: 103201 artists left
1522564178331: 103151 artists left
1522564179332: 103101 artists left
1522564180334: 103051 artists left
1522564181334: 103001 artists left
1522564182335: 102951 artists left
1522564183337: 102901 artists left
1522564184339: 102851 artists left
1522564185340: 102801 artists left
1522564186342: 102751 artists left
1522564187344: 102701 artists left
1522564188346: 102651 artists left
1522564189347: 102601 artists left
1522564190349: 102551 artists left
1522564191351: 102501 artists left
1522564192352: 102451 artists left
1522564193354: 102401 artists left
1522564194355: 102351 artists left
1522564195357: 102301 artists left
1522564196359: 102251 artists left
1522564197360: 102201 artists left
1522564198362: 102151 artists left
1522564199363: 102101 artists left
1522564200364: 102051 artists left
1522564201365: 102001 artists left
1522564202367: 101951 artists left
1522564203369: 101901 artists left
1522564204370: 101851 artists left
1522564205371: 101801 artists left
1522564206371: 101751 artists left
1522564207373: 101701 artists left
1522564208375: 101651 artists left
1522564209376: 101601 artists left
1522564210377: 101551 artists left
1522564211379: 101501 artists left
1522564212380: 101451 artists left
1522564213382: 101401 artists left
1522564214382: 101351 artists left
1522564215382: 101301 artists left
1522564216383: 101251 artists left
1522564217384: 101201 artists left
1522564218386: 101151 artists left
1522564219386: 101101 artists left
1522564220387: 101051 artists left
1522564221388: 101001 artists left
1522564222388: 100951 artists left
1522564223390: 100901 artists left
1522564224391: 100851 artists left
1522564225392: 100801 artists left
1522564226393: 100751 artists left
1522564227394: 100701 artists left
1522564228396: 100651 artists left
1522564229397: 100601 artists left
1522564230398: 100551 artists left
1522564231398: 100501 artists left
1522564232399: 100451 artists left
1522564233402: 100401 artists left
1522564234403: 100351 artists left
1522564235404: 100301 artists left
1522564236404: 100251 artists left
1522564237405: 100201 artists left
1522564238407: 100151 artists left
1522564239408: 100101 artists left
1522564240408: 100051 artists left
1522564241408: 100001 artists left
1522564242411: 99951 artists left
1522564243413: 99901 artists left
1522564244414: 99851 artists left
1522564245415: 99801 artists left
1522564246416: 99751 artists left
1522564247416: 99701 artists left
1522564248418: 99651 artists left
1522564249419: 99601 artists left
1522564250420: 99551 artists left
1522564251421: 99501 artists left
1522564252422: 99451 artists left
1522564253422: 99401 artists left
1522564254423: 99351 artists left
1522564255424: 99301 artists left
1522564256424: 99251 artists left
1522564257424: 99201 artists left
1522564258428: 99151 artists left
1522564259429: 99101 artists left
1522564260429: 99051 artists left
1522564261430: 99001 artists left
1522564262431: 98951 artists left
1522564263434: 98901 artists left
1522564264435: 98851 artists left
1522564265436: 98801 artists left
1522564266438: 98751 artists left
1522564267439: 98701 artists left
1522564268441: 98651 artists left
1522564269442: 98601 artists left
1522564270442: 98551 artists left
1522564271442: 98501 artists left
1522564272443: 98451 artists left
1522564273445: 98401 artists left
1522564274446: 98351 artists left
1522564275447: 98301 artists left
1522564276449: 98251 artists left
1522564277450: 98201 artists left
1522564278452: 98151 artists left
1522564279454: 98101 artists left
1522564280455: 98051 artists left
1522564281456: 98001 artists left
1522564282457: 97951 artists left
1522564283458: 97901 artists left
1522564284460: 97851 artists left
1522564285461: 97801 artists left
1522564286462: 97751 artists left
1522564287463: 97701 artists left
1522564288464: 97651 artists left
1522564289465: 97601 artists left
1522564290466: 97551 artists left
1522564291466: 97501 artists left
1522564292467: 97451 artists left
1522564293469: 97401 artists left
1522564294471: 97351 artists left
1522564295472: 97301 artists left
1522564296473: 97251 artists left
1522564297474: 97201 artists left
1522564298476: 97151 artists left
1522564299477: 97101 artists left
1522564300478: 97051 artists left
1522564301478: 97001 artists left
1522564302479: 96951 artists left
1522564303481: 96901 artists left
1522564304482: 96851 artists left
1522564305483: 96801 artists left
1522564306484: 96751 artists left
1522564307484: 96701 artists left
1522564308485: 96651 artists left
1522564309486: 96601 artists left
1522564310487: 96551 artists left
1522564311487: 96501 artists left
1522564312490: 96451 artists left
1522564313492: 96401 artists left
1522564314492: 96351 artists left
1522564315493: 96301 artists left
1522564316493: 96251 artists left
1522564317495: 96201 artists left
1522564318497: 96151 artists left
1522564319498: 96101 artists left
1522564320499: 96051 artists left
1522564321499: 96001 artists left
1522564322498: 95951 artists left
1522564323500: 95901 artists left
1522564324501: 95851 artists left
1522564325501: 95801 artists left
1522564326501: 95751 artists left
1522564327502: 95701 artists left
1522564328504: 95651 artists left
1522564329505: 95601 artists left
1522564330507: 95551 artists left
1522564331508: 95501 artists left
1522564332508: 95451 artists left
1522564333509: 95401 artists left
1522564334510: 95351 artists left
1522564335510: 95301 artists left
1522564336511: 95251 artists left
1522564337511: 95201 artists left
1522564338513: 95151 artists left
1522564339513: 95101 artists left
1522564340514: 95051 artists left
1522564341515: 95001 artists left
1522564342515: 94951 artists left
1522564343516: 94901 artists left
1522564344519: 94851 artists left
1522564345520: 94801 artists left
1522564346521: 94751 artists left
1522564347523: 94701 artists left
1522564348525: 94651 artists left
1522564349527: 94601 artists left
1522564350529: 94551 artists left
1522564351531: 94501 artists left
1522564352532: 94451 artists left
1522564353535: 94401 artists left
1522564354537: 94351 artists left
1522564355537: 94301 artists left
1522564356538: 94251 artists left
1522564357540: 94201 artists left
1522564358543: 94151 artists left
1522564359545: 94101 artists left
1522564360546: 94051 artists left
1522564361548: 94001 artists left
1522564362549: 93951 artists left
1522564363552: 93901 artists left
1522564364553: 93851 artists left
1522564365555: 93801 artists left
1522564366557: 93751 artists left
1522564367558: 93701 artists left
1522564368560: 93651 artists left
1522564369562: 93601 artists left
1522564370564: 93551 artists left
1522564371566: 93501 artists left
1522564372567: 93451 artists left
1522564373570: 93401 artists left
1522564374571: 93351 artists left
1522564375573: 93301 artists left
1522564376573: 93251 artists left
1522564377574: 93201 artists left
1522564378576: 93151 artists left
1522564379578: 93101 artists left
1522564380579: 93051 artists left
1522564381581: 93001 artists left
1522564382582: 92951 artists left
1522564383584: 92901 artists left
1522564384586: 92851 artists left
1522564385588: 92801 artists left
1522564386589: 92751 artists left
1522564387590: 92701 artists left
1522564388593: 92651 artists left
1522564389595: 92601 artists left
1522564390595: 92551 artists left
1522564391596: 92501 artists left
1522564392597: 92451 artists left
1522564393600: 92401 artists left
1522564394601: 92351 artists left
1522564395603: 92301 artists left
