Starting data collection at: 1526364002632
Connecting to database...
Connected
Spotify access token retrieved
1526364999530: 207124 artists left
1526365000533: 207074 artists left
1526365001534: 207024 artists left
1526365002537: 206974 artists left
1526365003538: 206924 artists left
1526365004541: 206874 artists left
1526365005543: 206824 artists left
1526365006544: 206774 artists left
1526365007545: 206724 artists left
1526365008546: 206674 artists left
1526365009548: 206624 artists left
1526365010551: 206574 artists left
1526365011552: 206524 artists left
1526365012553: 206474 artists left
1526365013555: 206424 artists left
1526365014557: 206374 artists left
1526365015559: 206324 artists left
1526365016561: 206274 artists left
1526365017563: 206224 artists left
1526365018564: 206174 artists left
1526365019565: 206124 artists left
1526365020569: 206074 artists left
1526365021570: 206024 artists left
1526365022571: 205974 artists left
1526365023572: 205924 artists left
1526365024573: 205874 artists left
1526365025576: 205824 artists left
1526365026577: 205774 artists left
1526365027581: 205724 artists left
1526365028582: 205674 artists left
1526365029583: 205624 artists left
1526365030587: 205574 artists left
1526365031588: 205524 artists left
1526365032591: 205474 artists left
1526365033592: 205424 artists left
1526365034594: 205374 artists left
1526365035597: 205324 artists left
1526365036598: 205274 artists left
1526365037601: 205224 artists left
1526365038602: 205174 artists left
1526365039605: 205124 artists left
1526365040607: 205074 artists left
1526365041609: 205024 artists left
1526365042610: 204974 artists left
1526365043612: 204924 artists left
1526365044614: 204874 artists left
1526365045617: 204824 artists left
1526365046618: 204774 artists left
1526365047619: 204724 artists left
1526365048620: 204674 artists left
1526365049622: 204624 artists left
1526365050625: 204574 artists left
1526365051626: 204524 artists left
1526365052627: 204474 artists left
1526365053629: 204424 artists left
1526365054631: 204374 artists left
1526365055634: 204324 artists left
1526365056637: 204274 artists left
1526365057640: 204224 artists left
1526365058642: 204174 artists left
1526365059643: 204124 artists left
1526365060646: 204074 artists left
1526365061647: 204024 artists left
1526365062651: 203974 artists left
1526365063653: 203924 artists left
1526365064654: 203874 artists left
Sleeping for 10
1526365075522: 203824 artists left
Done sleeping
1526365076524: 203774 artists left
1526365077525: 203724 artists left
1526365078527: 203674 artists left
1526365079530: 203624 artists left
1526365080531: 203574 artists left
1526365081534: 203524 artists left
1526365082535: 203474 artists left
1526365083536: 203424 artists left
1526365084538: 203374 artists left
1526365085539: 203324 artists left
1526365086541: 203274 artists left
1526365087542: 203224 artists left
1526365088544: 203174 artists left
1526365089545: 203124 artists left
1526365090547: 203074 artists left
1526365091550: 203024 artists left
1526365092551: 202974 artists left
1526365093552: 202924 artists left
1526365094554: 202874 artists left
1526365095556: 202824 artists left
1526365096558: 202774 artists left
1526365097560: 202724 artists left
1526365098561: 202674 artists left
1526365099562: 202624 artists left
1526365100564: 202574 artists left
1526365101567: 202524 artists left
1526365102569: 202474 artists left
1526365103571: 202424 artists left
1526365104573: 202374 artists left
1526365105574: 202324 artists left
1526365106576: 202274 artists left
1526365107579: 202224 artists left
1526365108581: 202174 artists left
1526365109582: 202124 artists left
1526365110584: 202074 artists left
1526365111586: 202024 artists left
1526365112589: 201974 artists left
1526365113591: 201924 artists left
1526365114592: 201874 artists left
1526365115594: 201824 artists left
1526365116598: 201774 artists left
1526365117601: 201724 artists left
1526365118603: 201674 artists left
1526365119604: 201624 artists left
1526365120605: 201574 artists left
1526365121608: 201524 artists left
1526365122609: 201474 artists left
1526365123610: 201424 artists left
1526365124613: 201374 artists left
1526365125615: 201324 artists left
1526365126617: 201274 artists left
1526365127619: 201224 artists left
1526365128620: 201174 artists left
1526365129622: 201124 artists left
1526365130623: 201074 artists left
1526365131626: 201024 artists left
1526365132627: 200974 artists left
1526365133628: 200924 artists left
1526365134629: 200874 artists left
1526365135632: 200824 artists left
1526365136635: 200774 artists left
1526365137636: 200724 artists left
1526365138637: 200674 artists left
1526365139638: 200624 artists left
1526365140641: 200574 artists left
1526365141643: 200524 artists left
1526365142645: 200474 artists left
1526365143646: 200424 artists left
1526365144648: 200374 artists left
1526365145649: 200324 artists left
1526365146652: 200274 artists left
1526365147654: 200224 artists left
1526365148656: 200174 artists left
1526365149657: 200124 artists left
1526365150659: 200074 artists left
1526365151662: 200024 artists left
1526365152663: 199974 artists left
1526365153665: 199924 artists left
1526365154666: 199874 artists left
1526365155669: 199824 artists left
1526365156671: 199774 artists left
1526365157673: 199724 artists left
1526365158675: 199674 artists left
1526365159677: 199624 artists left
1526365160680: 199574 artists left
1526365161684: 199524 artists left
1526365162685: 199474 artists left
1526365163687: 199424 artists left
1526365164688: 199374 artists left
1526365165690: 199324 artists left
1526365166693: 199274 artists left
1526365167694: 199224 artists left
1526365168695: 199174 artists left
1526365169696: 199124 artists left
1526365170697: 199074 artists left
1526365171700: 199024 artists left
1526365172701: 198974 artists left
1526365173703: 198924 artists left
1526365174706: 198874 artists left
1526365175707: 198824 artists left
1526365176711: 198774 artists left
1526365177713: 198724 artists left
1526365178715: 198674 artists left
1526365179717: 198624 artists left
1526365180718: 198574 artists left
1526365181721: 198524 artists left
1526365182723: 198474 artists left
1526365183726: 198424 artists left
1526365184728: 198374 artists left
1526365185729: 198324 artists left
1526365186733: 198274 artists left
1526365187735: 198224 artists left
1526365188736: 198174 artists left
1526365189739: 198124 artists left
1526365190741: 198074 artists left
1526365191744: 198024 artists left
1526365192745: 197974 artists left
1526365193748: 197924 artists left
1526365194750: 197874 artists left
1526365195752: 197824 artists left
1526365196755: 197774 artists left
1526365197758: 197724 artists left
1526365198759: 197674 artists left
1526365199760: 197624 artists left
1526365200763: 197574 artists left
1526365201765: 197524 artists left
1526365202767: 197474 artists left
1526365203768: 197424 artists left
1526365204770: 197374 artists left
1526365205772: 197324 artists left
1526365206774: 197274 artists left
1526365207775: 197224 artists left
1526365208776: 197174 artists left
1526365209777: 197124 artists left
1526365210778: 197074 artists left
1526365211780: 197024 artists left
1526365212781: 196974 artists left
1526365213783: 196924 artists left
1526365214784: 196874 artists left
1526365215785: 196824 artists left
1526365216788: 196774 artists left
1526365217791: 196724 artists left
1526365218792: 196674 artists left
1526365219793: 196624 artists left
1526365220794: 196574 artists left
1526365221797: 196524 artists left
1526365222799: 196474 artists left
1526365223800: 196424 artists left
1526365224801: 196374 artists left
1526365225802: 196324 artists left
1526365226804: 196274 artists left
1526365227808: 196224 artists left
1526365228809: 196174 artists left
1526365229811: 196124 artists left
1526365230812: 196074 artists left
1526365231814: 196024 artists left
1526365232817: 195974 artists left
1526365233819: 195924 artists left
1526365234820: 195874 artists left
1526365235821: 195824 artists left
1526365236823: 195774 artists left
1526365237824: 195724 artists left
1526365238825: 195674 artists left
1526365239826: 195624 artists left
1526365240827: 195574 artists left
1526365241829: 195524 artists left
1526365242831: 195474 artists left
1526365243832: 195424 artists left
1526365244834: 195374 artists left
1526365245836: 195324 artists left
1526365246839: 195274 artists left
1526365247841: 195224 artists left
1526365248842: 195174 artists left
1526365249842: 195124 artists left
1526365250844: 195074 artists left
1526365251846: 195024 artists left
1526365252847: 194974 artists left
1526365253849: 194924 artists left
1526365254850: 194874 artists left
1526365255853: 194824 artists left
1526365256855: 194774 artists left
1526365257856: 194724 artists left
1526365258858: 194674 artists left
1526365259859: 194624 artists left
1526365260861: 194574 artists left
1526365261863: 194524 artists left
1526365262864: 194474 artists left
1526365263865: 194424 artists left
1526365264867: 194374 artists left
1526365265868: 194324 artists left
1526365266872: 194274 artists left
1526365267874: 194224 artists left
1526365268878: 194174 artists left
1526365269879: 194124 artists left
1526365270880: 194074 artists left
1526365271882: 194024 artists left
1526365272884: 193974 artists left
1526365273885: 193924 artists left
1526365274886: 193874 artists left
1526365275888: 193824 artists left
1526365276890: 193774 artists left
1526365277891: 193724 artists left
1526365278893: 193674 artists left
1526365279894: 193624 artists left
1526365280895: 193574 artists left
1526365281897: 193524 artists left
1526365282898: 193474 artists left
1526365283899: 193424 artists left
1526365284900: 193374 artists left
1526365285903: 193324 artists left
1526365286905: 193274 artists left
1526365287907: 193224 artists left
1526365288909: 193174 artists left
1526365289911: 193124 artists left
1526365290912: 193074 artists left
1526365291915: 193024 artists left
1526365292916: 192974 artists left
1526365293920: 192924 artists left
1526365294922: 192874 artists left
1526365295923: 192824 artists left
1526365296927: 192774 artists left
1526365297928: 192724 artists left
1526365298931: 192674 artists left
1526365299932: 192624 artists left
1526365300933: 192574 artists left
1526365301937: 192524 artists left
1526365302938: 192474 artists left
1526365303940: 192424 artists left
1526365304942: 192374 artists left
1526365305944: 192324 artists left
1526365306946: 192274 artists left
1526365307947: 192224 artists left
1526365308948: 192174 artists left
1526365309949: 192124 artists left
1526365310950: 192074 artists left
1526365311953: 192024 artists left
1526365312954: 191974 artists left
1526365313955: 191924 artists left
1526365314959: 191874 artists left
1526365315960: 191824 artists left
1526365316963: 191774 artists left
1526365317964: 191724 artists left
1526365318965: 191674 artists left
1526365319966: 191624 artists left
1526365320968: 191574 artists left
1526365321970: 191524 artists left
1526365322971: 191474 artists left
1526365323973: 191424 artists left
1526365324974: 191374 artists left
1526365325976: 191324 artists left
1526365326977: 191274 artists left
1526365327979: 191224 artists left
1526365328980: 191174 artists left
1526365329981: 191124 artists left
1526365330983: 191074 artists left
1526365331985: 191024 artists left
1526365332986: 190974 artists left
1526365333988: 190924 artists left
1526365334989: 190874 artists left
1526365335991: 190824 artists left
1526365336994: 190774 artists left
1526365337995: 190724 artists left
1526365338997: 190674 artists left
1526365339999: 190624 artists left
1526365341000: 190574 artists left
1526365342003: 190524 artists left
Sleeping for 10
1526365352902: 190474 artists left
Done sleeping
1526365353904: 190424 artists left
1526365354905: 190374 artists left
1526365355906: 190324 artists left
1526365356907: 190274 artists left
1526365357909: 190224 artists left
1526365358912: 190174 artists left
1526365359913: 190124 artists left
1526365360915: 190074 artists left
1526365361917: 190024 artists left
1526365362918: 189974 artists left
1526365363919: 189924 artists left
1526365364921: 189874 artists left
1526365365922: 189824 artists left
1526365366926: 189774 artists left
1526365367928: 189724 artists left
1526365368930: 189674 artists left
1526365369932: 189624 artists left
1526365370933: 189574 artists left
1526365371936: 189524 artists left
1526365372937: 189474 artists left
1526365373940: 189424 artists left
1526365374941: 189374 artists left
1526365375943: 189324 artists left
1526365376945: 189274 artists left
1526365377948: 189224 artists left
1526365378950: 189174 artists left
1526365379959: 189124 artists left
1526365380960: 189074 artists left
1526365381962: 189024 artists left
1526365382963: 188974 artists left
1526365383966: 188924 artists left
1526365384967: 188874 artists left
1526365385970: 188824 artists left
1526365386972: 188774 artists left
1526365387973: 188724 artists left
1526365388976: 188674 artists left
1526365389977: 188624 artists left
1526365390980: 188574 artists left
1526365391983: 188524 artists left
1526365392985: 188474 artists left
1526365393987: 188424 artists left
1526365394989: 188374 artists left
1526365395990: 188324 artists left
1526365396993: 188274 artists left
1526365397995: 188224 artists left
1526365398996: 188174 artists left
1526365399998: 188124 artists left
1526365401001: 188074 artists left
1526365402005: 188024 artists left
1526365403007: 187974 artists left
1526365404009: 187924 artists left
1526365405010: 187874 artists left
1526365406012: 187824 artists left
1526365407016: 187774 artists left
1526365408017: 187724 artists left
1526365409018: 187674 artists left
1526365410019: 187624 artists left
1526365411022: 187574 artists left
1526365412025: 187524 artists left
1526365413027: 187474 artists left
1526365414028: 187424 artists left
1526365415030: 187374 artists left
1526365416031: 187324 artists left
1526365417033: 187274 artists left
1526365418034: 187224 artists left
1526365419036: 187174 artists left
1526365420039: 187124 artists left
1526365421042: 187074 artists left
Sleeping for 10
1526365431644: 187024 artists left
Done sleeping
1526365432645: 186974 artists left
1526365433646: 186924 artists left
1526365434649: 186874 artists left
1526365435650: 186824 artists left
1526365436652: 186774 artists left
1526365437654: 186724 artists left
1526365438655: 186674 artists left
1526365439657: 186624 artists left
1526365440658: 186574 artists left
1526365441661: 186524 artists left
1526365442662: 186474 artists left
1526365443663: 186424 artists left
1526365444665: 186374 artists left
1526365445667: 186324 artists left
1526365446669: 186274 artists left
1526365447671: 186224 artists left
1526365448673: 186174 artists left
1526365449675: 186124 artists left
1526365450677: 186074 artists left
1526365451679: 186024 artists left
1526365452680: 185974 artists left
1526365453682: 185924 artists left
1526365454684: 185874 artists left
1526365455686: 185824 artists left
1526365456688: 185774 artists left
1526365457689: 185724 artists left
1526365458691: 185674 artists left
1526365459694: 185624 artists left
1526365460695: 185574 artists left
1526365461697: 185524 artists left
1526365462698: 185474 artists left
1526365463699: 185424 artists left
1526365464702: 185374 artists left
1526365465704: 185324 artists left
1526365466706: 185274 artists left
1526365467708: 185224 artists left
1526365468709: 185174 artists left
1526365469712: 185124 artists left
1526365470713: 185074 artists left
1526365471715: 185024 artists left
1526365472716: 184974 artists left
1526365473718: 184924 artists left
1526365474721: 184874 artists left
1526365475723: 184824 artists left
1526365476724: 184774 artists left
1526365477726: 184724 artists left
1526365478728: 184674 artists left
1526365479730: 184624 artists left
1526365480732: 184574 artists left
1526365481733: 184524 artists left
1526365482736: 184474 artists left
1526365483738: 184424 artists left
1526365484741: 184374 artists left
1526365485747: 184324 artists left
1526365486748: 184274 artists left
1526365487749: 184224 artists left
1526365488751: 184174 artists left
1526365489754: 184124 artists left
1526365490755: 184074 artists left
1526365491757: 184024 artists left
1526365492758: 183974 artists left
1526365493760: 183924 artists left
1526365494762: 183874 artists left
1526365495763: 183824 artists left
1526365496773: 183774 artists left
1526365497774: 183724 artists left
1526365498777: 183674 artists left
1526365499779: 183624 artists left
1526365500780: 183574 artists left
1526365501783: 183524 artists left
1526365502785: 183474 artists left
1526365503786: 183424 artists left
1526365504787: 183374 artists left
1526365505789: 183324 artists left
1526365506791: 183274 artists left
1526365507792: 183224 artists left
1526365508794: 183174 artists left
1526365509795: 183124 artists left
1526365510797: 183074 artists left
1526365511800: 183024 artists left
1526365512801: 182974 artists left
1526365513805: 182924 artists left
1526365514806: 182874 artists left
1526365515807: 182824 artists left
1526365516810: 182774 artists left
1526365517811: 182724 artists left
1526365518814: 182674 artists left
1526365519815: 182624 artists left
1526365520816: 182574 artists left
1526365521819: 182524 artists left
1526365522820: 182474 artists left
1526365523822: 182424 artists left
1526365524823: 182374 artists left
1526365525825: 182324 artists left
1526365526826: 182274 artists left
1526365527827: 182224 artists left
1526365528829: 182174 artists left
1526365529830: 182124 artists left
1526365530831: 182074 artists left
1526365531832: 182024 artists left
1526365532833: 181974 artists left
1526365533836: 181924 artists left
1526365534837: 181874 artists left
1526365535839: 181824 artists left
1526365536842: 181774 artists left
1526365537844: 181724 artists left
1526365538848: 181674 artists left
1526365539849: 181624 artists left
1526365540851: 181574 artists left
1526365541852: 181524 artists left
1526365542854: 181474 artists left
1526365543856: 181424 artists left
1526365544857: 181374 artists left
1526365545858: 181324 artists left
1526365546859: 181274 artists left
1526365547861: 181224 artists left
1526365548863: 181174 artists left
1526365549864: 181124 artists left
1526365550866: 181074 artists left
1526365551867: 181024 artists left
1526365552868: 180974 artists left
1526365553871: 180924 artists left
1526365554872: 180874 artists left
1526365555874: 180824 artists left
1526365556875: 180774 artists left
1526365557877: 180724 artists left
1526365558880: 180674 artists left
1526365559881: 180624 artists left
1526365560882: 180574 artists left
1526365561884: 180524 artists left
1526365562888: 180474 artists left
1526365563891: 180424 artists left
1526365564892: 180374 artists left
1526365565894: 180324 artists left
1526365566895: 180274 artists left
1526365567898: 180224 artists left
1526365568900: 180174 artists left
1526365569904: 180124 artists left
1526365570906: 180074 artists left
1526365571908: 180024 artists left
1526365572909: 179974 artists left
1526365573913: 179924 artists left
1526365574916: 179874 artists left
1526365575917: 179824 artists left
1526365576918: 179774 artists left
1526365577920: 179724 artists left
1526365578924: 179674 artists left
1526365579925: 179624 artists left
1526365580927: 179574 artists left
1526365581929: 179524 artists left
1526365582931: 179474 artists left
1526365583936: 179424 artists left
1526365584937: 179374 artists left
1526365585938: 179324 artists left
1526365586940: 179274 artists left
1526365587943: 179224 artists left
1526365588945: 179174 artists left
1526365589946: 179124 artists left
1526365590947: 179074 artists left
1526365591949: 179024 artists left
1526365592950: 178974 artists left
1526365593954: 178924 artists left
1526365594955: 178874 artists left
1526365595957: 178824 artists left
1526365596959: 178774 artists left
1526365597960: 178724 artists left
1526365598962: 178674 artists left
1526365599963: 178624 artists left
1526365600964: 178574 artists left
1526365601965: 178524 artists left
1526365602967: 178474 artists left
1526365603971: 178424 artists left
1526365604973: 178374 artists left
1526365605974: 178324 artists left
1526365606976: 178274 artists left
1526365607978: 178224 artists left
1526365608981: 178174 artists left
1526365609983: 178124 artists left
1526365610984: 178074 artists left
1526365611985: 178024 artists left
1526365612986: 177974 artists left
1526365613990: 177924 artists left
1526365614993: 177874 artists left
1526365615994: 177824 artists left
1526365616997: 177774 artists left
1526365617998: 177724 artists left
1526365619003: 177674 artists left
1526365620005: 177624 artists left
1526365621007: 177574 artists left
1526365622008: 177524 artists left
1526365623009: 177474 artists left
1526365624015: 177424 artists left
1526365625016: 177374 artists left
1526365626018: 177324 artists left
1526365627020: 177274 artists left
1526365628022: 177224 artists left
1526365629024: 177174 artists left
1526365630025: 177124 artists left
1526365631026: 177074 artists left
1526365632028: 177024 artists left
1526365633029: 176974 artists left
1526365634032: 176924 artists left
1526365635035: 176874 artists left
1526365636036: 176824 artists left
1526365637039: 176774 artists left
1526365638040: 176724 artists left
1526365639043: 176674 artists left
1526365640044: 176624 artists left
1526365641045: 176574 artists left
1526365642048: 176524 artists left
1526365643049: 176474 artists left
1526365644052: 176424 artists left
1526365645054: 176374 artists left
1526365646055: 176324 artists left
1526365647057: 176274 artists left
1526365648059: 176224 artists left
1526365649061: 176174 artists left
1526365650064: 176124 artists left
1526365651066: 176074 artists left
1526365652067: 176024 artists left
1526365653068: 175974 artists left
1526365654070: 175924 artists left
1526365655071: 175874 artists left
1526365656073: 175824 artists left
1526365657075: 175774 artists left
1526365658076: 175724 artists left
1526365659079: 175674 artists left
1526365660081: 175624 artists left
1526365661082: 175574 artists left
1526365662085: 175524 artists left
1526365663086: 175474 artists left
1526365664089: 175424 artists left
1526365665090: 175374 artists left
1526365666093: 175324 artists left
1526365667094: 175274 artists left
1526365668096: 175224 artists left
1526365669099: 175174 artists left
1526365670102: 175124 artists left
1526365671104: 175074 artists left
1526365672106: 175024 artists left
1526365673107: 174974 artists left
1526365674110: 174924 artists left
1526365675113: 174874 artists left
1526365676115: 174824 artists left
1526365677116: 174774 artists left
1526365678118: 174724 artists left
1526365679120: 174674 artists left
1526365680122: 174624 artists left
1526365681124: 174574 artists left
1526365682125: 174524 artists left
1526365683127: 174474 artists left
1526365684129: 174424 artists left
1526365685130: 174374 artists left
1526365686132: 174324 artists left
1526365687134: 174274 artists left
1526365688135: 174224 artists left
1526365689138: 174174 artists left
1526365690140: 174124 artists left
1526365691142: 174074 artists left
1526365692143: 174024 artists left
1526365693144: 173974 artists left
1526365694147: 173924 artists left
1526365695149: 173874 artists left
1526365696150: 173824 artists left
1526365697153: 173774 artists left
1526365698155: 173724 artists left
1526365699157: 173674 artists left
1526365700161: 173624 artists left
1526365701162: 173574 artists left
1526365702164: 173524 artists left
1526365703166: 173474 artists left
1526365704170: 173424 artists left
1526365705172: 173374 artists left
1526365706173: 173324 artists left
1526365707174: 173274 artists left
1526365708176: 173224 artists left
1526365709178: 173174 artists left
1526365710181: 173124 artists left
1526365711182: 173074 artists left
1526365712184: 173024 artists left
1526365713186: 172974 artists left
1526365714188: 172924 artists left
1526365715191: 172874 artists left
1526365716193: 172824 artists left
1526365717195: 172774 artists left
1526365718197: 172724 artists left
1526365719201: 172674 artists left
1526365720204: 172624 artists left
1526365721207: 172574 artists left
1526365722208: 172524 artists left
1526365723210: 172474 artists left
1526365724214: 172424 artists left
1526365725216: 172374 artists left
1526365726218: 172324 artists left
1526365727220: 172274 artists left
1526365728222: 172224 artists left
1526365729224: 172174 artists left
1526365730226: 172124 artists left
1526365731227: 172074 artists left
1526365732229: 172024 artists left
1526365733230: 171974 artists left
1526365734233: 171924 artists left
1526365735236: 171874 artists left
1526365736237: 171824 artists left
1526365737239: 171774 artists left
1526365738240: 171724 artists left
1526365739243: 171674 artists left
1526365740244: 171624 artists left
1526365741246: 171574 artists left
1526365742248: 171524 artists left
1526365743251: 171474 artists left
1526365744254: 171424 artists left
1526365745257: 171374 artists left
1526365746258: 171324 artists left
1526365747260: 171274 artists left
1526365748261: 171224 artists left
1526365749265: 171174 artists left
1526365750267: 171124 artists left
1526365751269: 171074 artists left
1526365752270: 171024 artists left
1526365753271: 170974 artists left
1526365754273: 170924 artists left
1526365755276: 170874 artists left
1526365756278: 170824 artists left
1526365757280: 170774 artists left
1526365758284: 170724 artists left
1526365759286: 170674 artists left
1526365760288: 170624 artists left
1526365761290: 170574 artists left
1526365762291: 170524 artists left
1526365763294: 170474 artists left
1526365764296: 170424 artists left
1526365765297: 170374 artists left
1526365766300: 170324 artists left
1526365767301: 170274 artists left
1526365768303: 170224 artists left
1526365769307: 170174 artists left
1526365770308: 170124 artists left
1526365771311: 170074 artists left
1526365772312: 170024 artists left
1526365773314: 169974 artists left
1526365774317: 169924 artists left
1526365775319: 169874 artists left
1526365776320: 169824 artists left
1526365777322: 169774 artists left
1526365778324: 169724 artists left
1526365779327: 169674 artists left
1526365780328: 169624 artists left
1526365781329: 169574 artists left
1526365782331: 169524 artists left
1526365783332: 169474 artists left
1526365784335: 169424 artists left
1526365785337: 169374 artists left
1526365786338: 169324 artists left
1526365787339: 169274 artists left
1526365788340: 169224 artists left
1526365789343: 169174 artists left
1526365790345: 169124 artists left
1526365791346: 169074 artists left
1526365792348: 169024 artists left
1526365793350: 168974 artists left
1526365794354: 168924 artists left
1526365795355: 168874 artists left
1526365796356: 168824 artists left
1526365797357: 168774 artists left
1526365798359: 168724 artists left
1526365799361: 168674 artists left
1526365800363: 168624 artists left
1526365801366: 168574 artists left
1526365802368: 168524 artists left
1526365803370: 168474 artists left
1526365804373: 168424 artists left
1526365805374: 168374 artists left
1526365806377: 168324 artists left
1526365807378: 168274 artists left
1526365808380: 168224 artists left
1526365809382: 168174 artists left
1526365810384: 168124 artists left
1526365811386: 168074 artists left
1526365812388: 168024 artists left
1526365813389: 167974 artists left
1526365814392: 167924 artists left
1526365815394: 167874 artists left
1526365816395: 167824 artists left
1526365817396: 167774 artists left
1526365818397: 167724 artists left
1526365819400: 167674 artists left
1526365820401: 167624 artists left
1526365821404: 167574 artists left
1526365822405: 167524 artists left
1526365823408: 167474 artists left
1526365824411: 167424 artists left
1526365825412: 167374 artists left
1526365826414: 167324 artists left
1526365827417: 167274 artists left
1526365828418: 167224 artists left
1526365829422: 167174 artists left
1526365830423: 167124 artists left
1526365831425: 167074 artists left
1526365832427: 167024 artists left
1526365833428: 166974 artists left
1526365834431: 166924 artists left
1526365835432: 166874 artists left
1526365836434: 166824 artists left
1526365837437: 166774 artists left
1526365838438: 166724 artists left
1526365839442: 166674 artists left
1526365840443: 166624 artists left
1526365841445: 166574 artists left
1526365842448: 166524 artists left
1526365843450: 166474 artists left
1526365844453: 166424 artists left
1526365845454: 166374 artists left
1526365846455: 166324 artists left
1526365847457: 166274 artists left
1526365848459: 166224 artists left
1526365849461: 166174 artists left
1526365850462: 166124 artists left
1526365851463: 166074 artists left
1526365852464: 166024 artists left
1526365853466: 165974 artists left
1526365854468: 165924 artists left
1526365855470: 165874 artists left
1526365856472: 165824 artists left
1526365857473: 165774 artists left
1526365858474: 165724 artists left
1526365859478: 165674 artists left
1526365860479: 165624 artists left
1526365861480: 165574 artists left
1526365862482: 165524 artists left
1526365863484: 165474 artists left
1526365864486: 165424 artists left
1526365865488: 165374 artists left
1526365866490: 165324 artists left
1526365867492: 165274 artists left
1526365868493: 165224 artists left
1526365869496: 165174 artists left
1526365870498: 165124 artists left
1526365871500: 165074 artists left
1526365872501: 165024 artists left
1526365873503: 164974 artists left
1526365874506: 164924 artists left
1526365875507: 164874 artists left
1526365876509: 164824 artists left
1526365877512: 164774 artists left
1526365878515: 164724 artists left
1526365879518: 164674 artists left
1526365880520: 164624 artists left
1526365881521: 164574 artists left
1526365882522: 164524 artists left
1526365883526: 164474 artists left
1526365884528: 164424 artists left
1526365885530: 164374 artists left
1526365886531: 164324 artists left
1526365887533: 164274 artists left
1526365888534: 164224 artists left
1526365889537: 164174 artists left
1526365890538: 164124 artists left
1526365891540: 164074 artists left
1526365892541: 164024 artists left
1526365893543: 163974 artists left
1526365894545: 163924 artists left
1526365895547: 163874 artists left
1526365896550: 163824 artists left
1526365897551: 163774 artists left
1526365898554: 163724 artists left
1526365899557: 163674 artists left
1526365900560: 163624 artists left
1526365901561: 163574 artists left
1526365902563: 163524 artists left
1526365903565: 163474 artists left
1526365904569: 163424 artists left
1526365905570: 163374 artists left
1526365906571: 163324 artists left
1526365907577: 163274 artists left
1526365908579: 163224 artists left
1526365909581: 163174 artists left
1526365910583: 163124 artists left
1526365911585: 163074 artists left
1526365912587: 163024 artists left
1526365913590: 162974 artists left
1526365914592: 162924 artists left
1526365915594: 162874 artists left
1526365916596: 162824 artists left
1526365917598: 162774 artists left
1526365918599: 162724 artists left
1526365919602: 162674 artists left
1526365920605: 162624 artists left
1526365921606: 162574 artists left
1526365922609: 162524 artists left
1526365923612: 162474 artists left
1526365924614: 162424 artists left
1526365925617: 162374 artists left
1526365926619: 162324 artists left
1526365927620: 162274 artists left
1526365928622: 162224 artists left
1526365929627: 162174 artists left
1526365930630: 162124 artists left
1526365931631: 162074 artists left
1526365932634: 162024 artists left
1526365933636: 161974 artists left
1526365934639: 161924 artists left
1526365935640: 161874 artists left
1526365936643: 161824 artists left
1526365937644: 161774 artists left
1526365938645: 161724 artists left
1526365939649: 161674 artists left
1526365940652: 161624 artists left
1526365941653: 161574 artists left
1526365942655: 161524 artists left
1526365943657: 161474 artists left
1526365944661: 161424 artists left
1526365945662: 161374 artists left
1526365946664: 161324 artists left
1526365947666: 161274 artists left
1526365948667: 161224 artists left
1526365949670: 161174 artists left
1526365950671: 161124 artists left
1526365951673: 161074 artists left
1526365952677: 161024 artists left
1526365953678: 160974 artists left
1526365954680: 160924 artists left
1526365955682: 160874 artists left
1526365956684: 160824 artists left
1526365957685: 160774 artists left
1526365958686: 160724 artists left
1526365959689: 160674 artists left
1526365960691: 160624 artists left
1526365961693: 160574 artists left
1526365962695: 160524 artists left
1526365963697: 160474 artists left
1526365964700: 160424 artists left
1526365965702: 160374 artists left
1526365966703: 160324 artists left
1526365967705: 160274 artists left
1526365968707: 160224 artists left
1526365969709: 160174 artists left
1526365970712: 160124 artists left
1526365971714: 160074 artists left
1526365972715: 160024 artists left
1526365973717: 159974 artists left
1526365974720: 159924 artists left
1526365975723: 159874 artists left
1526365976724: 159824 artists left
1526365977726: 159774 artists left
1526365978729: 159724 artists left
1526365979732: 159674 artists left
1526365980733: 159624 artists left
1526365981735: 159574 artists left
1526365982736: 159524 artists left
1526365983737: 159474 artists left
1526365984739: 159424 artists left
1526365985740: 159374 artists left
1526365986742: 159324 artists left
1526365987745: 159274 artists left
1526365988746: 159224 artists left
1526365989748: 159174 artists left
1526365990749: 159124 artists left
1526365991752: 159074 artists left
1526365992754: 159024 artists left
1526365993755: 158974 artists left
1526365994757: 158924 artists left
1526365995760: 158874 artists left
1526365996762: 158824 artists left
1526365997763: 158774 artists left
1526365998766: 158724 artists left
1526365999769: 158674 artists left
1526366000770: 158624 artists left
1526366001772: 158574 artists left
1526366002773: 158524 artists left
1526366003774: 158474 artists left
1526366004777: 158424 artists left
1526366005779: 158374 artists left
1526366006781: 158324 artists left
1526366007783: 158274 artists left
1526366008784: 158224 artists left
1526366009786: 158174 artists left
1526366010789: 158124 artists left
1526366011790: 158074 artists left
1526366012792: 158024 artists left
1526366013793: 157974 artists left
1526366014797: 157924 artists left
1526366015798: 157874 artists left
1526366016799: 157824 artists left
1526366017801: 157774 artists left
1526366018802: 157724 artists left
1526366019805: 157674 artists left
1526366020809: 157624 artists left
1526366021811: 157574 artists left
1526366022812: 157524 artists left
