Starting data collection at: 1525759202902
Connecting to database...
Connected
Spotify access token retrieved
1525760201417: 207124 artists left
1525760202423: 207074 artists left
1525760203425: 207024 artists left
1525760204427: 206974 artists left
1525760205429: 206924 artists left
1525760206435: 206874 artists left
1525760207440: 206824 artists left
1525760208443: 206774 artists left
1525760209445: 206724 artists left
Sleeping for 10
1525760219810: 206674 artists left
Done sleeping
1525760220812: 206624 artists left
1525760221813: 206574 artists left
1525760222815: 206524 artists left
1525760223817: 206474 artists left
1525760224819: 206424 artists left
1525760225824: 206374 artists left
1525760226826: 206324 artists left
1525760227827: 206274 artists left
1525760228829: 206224 artists left
1525760229831: 206174 artists left
1525760230834: 206124 artists left
1525760231836: 206074 artists left
1525760232839: 206024 artists left
1525760233840: 205974 artists left
1525760234844: 205924 artists left
1525760235849: 205874 artists left
1525760236850: 205824 artists left
1525760237852: 205774 artists left
1525760238853: 205724 artists left
1525760239857: 205674 artists left
1525760240861: 205624 artists left
1525760241864: 205574 artists left
1525760242865: 205524 artists left
1525760243868: 205474 artists left
1525760244869: 205424 artists left
1525760245874: 205374 artists left
1525760246875: 205324 artists left
1525760247877: 205274 artists left
1525760248880: 205224 artists left
1525760249883: 205174 artists left
1525760250887: 205124 artists left
1525760251889: 205074 artists left
1525760252891: 205024 artists left
1525760253893: 204974 artists left
1525760254895: 204924 artists left
1525760255898: 204874 artists left
1525760256900: 204824 artists left
1525760257901: 204774 artists left
1525760258903: 204724 artists left
1525760259904: 204674 artists left
1525760260907: 204624 artists left
1525760261911: 204574 artists left
1525760262912: 204524 artists left
1525760263914: 204474 artists left
1525760264916: 204424 artists left
1525760265920: 204374 artists left
1525760266921: 204324 artists left
1525760267924: 204274 artists left
1525760268926: 204224 artists left
1525760269929: 204174 artists left
1525760270933: 204124 artists left
1525760271935: 204074 artists left
1525760272942: 204024 artists left
1525760273943: 203974 artists left
1525760274948: 203924 artists left
1525760275953: 203874 artists left
1525760276954: 203824 artists left
1525760277958: 203774 artists left
1525760278961: 203724 artists left
1525760279963: 203674 artists left
1525760280974: 203624 artists left
1525760281976: 203574 artists left
1525760282979: 203524 artists left
1525760283980: 203474 artists left
1525760284982: 203424 artists left
1525760285986: 203374 artists left
1525760286989: 203324 artists left
1525760287994: 203274 artists left
Sleeping for 10
1525760298440: 203224 artists left
Done sleeping
1525760299441: 203174 artists left
1525760300444: 203124 artists left
1525760301446: 203074 artists left
1525760302447: 203024 artists left
1525760303449: 202974 artists left
1525760304452: 202924 artists left
1525760305453: 202874 artists left
1525760306456: 202824 artists left
1525760307457: 202774 artists left
1525760308462: 202724 artists left
1525760309464: 202674 artists left
1525760310466: 202624 artists left
1525760311468: 202574 artists left
1525760312470: 202524 artists left
1525760313476: 202474 artists left
1525760314478: 202424 artists left
1525760315480: 202374 artists left
1525760316481: 202324 artists left
1525760317483: 202274 artists left
1525760318487: 202224 artists left
1525760319489: 202174 artists left
1525760320491: 202124 artists left
1525760321493: 202074 artists left
1525760322496: 202024 artists left
1525760323500: 201974 artists left
1525760324502: 201924 artists left
1525760325504: 201874 artists left
1525760326506: 201824 artists left
1525760327509: 201774 artists left
1525760328512: 201724 artists left
1525760329514: 201674 artists left
1525760330516: 201624 artists left
1525760331518: 201574 artists left
1525760332520: 201524 artists left
1525760333524: 201474 artists left
1525760334527: 201424 artists left
1525760335529: 201374 artists left
1525760336531: 201324 artists left
1525760337534: 201274 artists left
1525760338538: 201224 artists left
1525760339540: 201174 artists left
1525760340543: 201124 artists left
1525760341546: 201074 artists left
1525760342547: 201024 artists left
1525760343552: 200974 artists left
1525760344556: 200924 artists left
1525760345558: 200874 artists left
1525760346559: 200824 artists left
1525760347561: 200774 artists left
1525760348565: 200724 artists left
1525760349567: 200674 artists left
1525760350571: 200624 artists left
1525760351572: 200574 artists left
1525760352573: 200524 artists left
1525760353577: 200474 artists left
1525760354580: 200424 artists left
1525760355581: 200374 artists left
1525760356583: 200324 artists left
1525760357585: 200274 artists left
1525760358588: 200224 artists left
1525760359589: 200174 artists left
1525760360592: 200124 artists left
1525760361594: 200074 artists left
1525760362596: 200024 artists left
1525760363600: 199974 artists left
1525760364602: 199924 artists left
1525760365603: 199874 artists left
1525760366605: 199824 artists left
1525760367606: 199774 artists left
1525760368610: 199724 artists left
1525760369611: 199674 artists left
1525760370613: 199624 artists left
1525760371615: 199574 artists left
1525760372616: 199524 artists left
1525760373619: 199474 artists left
1525760374621: 199424 artists left
1525760375624: 199374 artists left
1525760376625: 199324 artists left
1525760377627: 199274 artists left
1525760378630: 199224 artists left
1525760379631: 199174 artists left
1525760380633: 199124 artists left
1525760381636: 199074 artists left
1525760382637: 199024 artists left
1525760383640: 198974 artists left
1525760384642: 198924 artists left
1525760385645: 198874 artists left
1525760386646: 198824 artists left
1525760387649: 198774 artists left
1525760388652: 198724 artists left
1525760389653: 198674 artists left
1525760390655: 198624 artists left
1525760391656: 198574 artists left
1525760392658: 198524 artists left
1525760393661: 198474 artists left
1525760394663: 198424 artists left
1525760395665: 198374 artists left
1525760396667: 198324 artists left
1525760397669: 198274 artists left
1525760398674: 198224 artists left
1525760399675: 198174 artists left
1525760400680: 198124 artists left
1525760401681: 198074 artists left
1525760402684: 198024 artists left
1525760403687: 197974 artists left
1525760404689: 197924 artists left
1525760405693: 197874 artists left
1525760406695: 197824 artists left
1525760407697: 197774 artists left
1525760408700: 197724 artists left
1525760409702: 197674 artists left
1525760410705: 197624 artists left
1525760411706: 197574 artists left
1525760412707: 197524 artists left
1525760413712: 197474 artists left
1525760414713: 197424 artists left
1525760415716: 197374 artists left
1525760416718: 197324 artists left
1525760417720: 197274 artists left
1525760418725: 197224 artists left
1525760419727: 197174 artists left
1525760420729: 197124 artists left
1525760421731: 197074 artists left
1525760422733: 197024 artists left
1525760423738: 196974 artists left
1525760424740: 196924 artists left
1525760425743: 196874 artists left
1525760426745: 196824 artists left
1525760427748: 196774 artists left
1525760428753: 196724 artists left
1525760429754: 196674 artists left
1525760430756: 196624 artists left
1525760431758: 196574 artists left
1525760432761: 196524 artists left
1525760433766: 196474 artists left
1525760434768: 196424 artists left
1525760435770: 196374 artists left
1525760436772: 196324 artists left
1525760437778: 196274 artists left
1525760438787: 196224 artists left
1525760439788: 196174 artists left
1525760440792: 196124 artists left
1525760441795: 196074 artists left
1525760442796: 196024 artists left
1525760443800: 195974 artists left
1525760444802: 195924 artists left
1525760445805: 195874 artists left
1525760446808: 195824 artists left
1525760447811: 195774 artists left
1525760448815: 195724 artists left
1525760449818: 195674 artists left
1525760450821: 195624 artists left
1525760451826: 195574 artists left
1525760452827: 195524 artists left
1525760453830: 195474 artists left
1525760454832: 195424 artists left
1525760455835: 195374 artists left
1525760456837: 195324 artists left
1525760457839: 195274 artists left
1525760458843: 195224 artists left
1525760459846: 195174 artists left
1525760460849: 195124 artists left
1525760461851: 195074 artists left
1525760462853: 195024 artists left
1525760463858: 194974 artists left
1525760464860: 194924 artists left
1525760465863: 194874 artists left
1525760466864: 194824 artists left
1525760467866: 194774 artists left
1525760468871: 194724 artists left
1525760469874: 194674 artists left
1525760470877: 194624 artists left
1525760471880: 194574 artists left
1525760472883: 194524 artists left
1525760473887: 194474 artists left
1525760474890: 194424 artists left
1525760475892: 194374 artists left
1525760476894: 194324 artists left
1525760477899: 194274 artists left
1525760478904: 194224 artists left
1525760479907: 194174 artists left
1525760480908: 194124 artists left
1525760481911: 194074 artists left
1525760482914: 194024 artists left
1525760483919: 193974 artists left
1525760484921: 193924 artists left
1525760485924: 193874 artists left
1525760486927: 193824 artists left
1525760487928: 193774 artists left
1525760488933: 193724 artists left
1525760489935: 193674 artists left
1525760490936: 193624 artists left
1525760491939: 193574 artists left
1525760492940: 193524 artists left
1525760493943: 193474 artists left
1525760494944: 193424 artists left
1525760495947: 193374 artists left
1525760496950: 193324 artists left
1525760497952: 193274 artists left
1525760498956: 193224 artists left
1525760499960: 193174 artists left
1525760500962: 193124 artists left
1525760501964: 193074 artists left
1525760502966: 193024 artists left
1525760503970: 192974 artists left
1525760504975: 192924 artists left
1525760505977: 192874 artists left
1525760506980: 192824 artists left
1525760507986: 192774 artists left
1525760508990: 192724 artists left
1525760509992: 192674 artists left
1525760510994: 192624 artists left
1525760511996: 192574 artists left
1525760513001: 192524 artists left
1525760514005: 192474 artists left
1525760515008: 192424 artists left
1525760516009: 192374 artists left
1525760517012: 192324 artists left
1525760518014: 192274 artists left
1525760519017: 192224 artists left
1525760520025: 192174 artists left
1525760521026: 192124 artists left
1525760522028: 192074 artists left
1525760523030: 192024 artists left
1525760524035: 191974 artists left
1525760525036: 191924 artists left
1525760526042: 191874 artists left
1525760527044: 191824 artists left
1525760528046: 191774 artists left
1525760529051: 191724 artists left
1525760530053: 191674 artists left
1525760531054: 191624 artists left
1525760532056: 191574 artists left
1525760533058: 191524 artists left
1525760534062: 191474 artists left
1525760535064: 191424 artists left
1525760536066: 191374 artists left
1525760537069: 191324 artists left
1525760538071: 191274 artists left
1525760539076: 191224 artists left
1525760540078: 191174 artists left
1525760541081: 191124 artists left
1525760542083: 191074 artists left
1525760543085: 191024 artists left
1525760544089: 190974 artists left
1525760545092: 190924 artists left
1525760546094: 190874 artists left
1525760547096: 190824 artists left
1525760548098: 190774 artists left
1525760549102: 190724 artists left
1525760550104: 190674 artists left
1525760551106: 190624 artists left
1525760552109: 190574 artists left
1525760553111: 190524 artists left
1525760554115: 190474 artists left
1525760555118: 190424 artists left
1525760556121: 190374 artists left
1525760557123: 190324 artists left
1525760558124: 190274 artists left
1525760559128: 190224 artists left
1525760560130: 190174 artists left
1525760561133: 190124 artists left
1525760562136: 190074 artists left
1525760563139: 190024 artists left
1525760564142: 189974 artists left
1525760565144: 189924 artists left
1525760566146: 189874 artists left
1525760567148: 189824 artists left
1525760568150: 189774 artists left
1525760569154: 189724 artists left
1525760570157: 189674 artists left
1525760571158: 189624 artists left
1525760572160: 189574 artists left
1525760573165: 189524 artists left
1525760574169: 189474 artists left
1525760575171: 189424 artists left
1525760576173: 189374 artists left
1525760577175: 189324 artists left
1525760578176: 189274 artists left
1525760579181: 189224 artists left
1525760580183: 189174 artists left
1525760581184: 189124 artists left
1525760582186: 189074 artists left
1525760583189: 189024 artists left
1525760584193: 188974 artists left
1525760585195: 188924 artists left
1525760586198: 188874 artists left
1525760587200: 188824 artists left
1525760588203: 188774 artists left
1525760589208: 188724 artists left
1525760590210: 188674 artists left
1525760591212: 188624 artists left
1525760592215: 188574 artists left
1525760593222: 188524 artists left
1525760594226: 188474 artists left
1525760595228: 188424 artists left
1525760596234: 188374 artists left
1525760597235: 188324 artists left
1525760598237: 188274 artists left
1525760599241: 188224 artists left
1525760600244: 188174 artists left
1525760601249: 188124 artists left
1525760602251: 188074 artists left
1525760603254: 188024 artists left
1525760604257: 187974 artists left
1525760605259: 187924 artists left
1525760606261: 187874 artists left
1525760607264: 187824 artists left
1525760608266: 187774 artists left
1525760609271: 187724 artists left
1525760610274: 187674 artists left
1525760611278: 187624 artists left
1525760612280: 187574 artists left
1525760613282: 187524 artists left
1525760614287: 187474 artists left
1525760615289: 187424 artists left
1525760616292: 187374 artists left
1525760617295: 187324 artists left
1525760618298: 187274 artists left
1525760619306: 187224 artists left
1525760620309: 187174 artists left
1525760621311: 187124 artists left
1525760622313: 187074 artists left
1525760623315: 187024 artists left
1525760624321: 186974 artists left
1525760625322: 186924 artists left
1525760626324: 186874 artists left
1525760627326: 186824 artists left
1525760628328: 186774 artists left
1525760629336: 186724 artists left
1525760630337: 186674 artists left
1525760631339: 186624 artists left
1525760632342: 186574 artists left
1525760633344: 186524 artists left
1525760634348: 186474 artists left
1525760635351: 186424 artists left
1525760636352: 186374 artists left
1525760637355: 186324 artists left
1525760638358: 186274 artists left
1525760639366: 186224 artists left
1525760640367: 186174 artists left
1525760641369: 186124 artists left
1525760642371: 186074 artists left
1525760643373: 186024 artists left
1525760644380: 185974 artists left
1525760645382: 185924 artists left
1525760646385: 185874 artists left
1525760647388: 185824 artists left
1525760648390: 185774 artists left
1525760649394: 185724 artists left
1525760650397: 185674 artists left
1525760651398: 185624 artists left
1525760652401: 185574 artists left
1525760653402: 185524 artists left
1525760654407: 185474 artists left
1525760655408: 185424 artists left
1525760656410: 185374 artists left
1525760657412: 185324 artists left
1525760658415: 185274 artists left
1525760659418: 185224 artists left
1525760660421: 185174 artists left
1525760661423: 185124 artists left
1525760662426: 185074 artists left
1525760663427: 185024 artists left
1525760664431: 184974 artists left
1525760665436: 184924 artists left
1525760666437: 184874 artists left
1525760667439: 184824 artists left
1525760668442: 184774 artists left
1525760669446: 184724 artists left
1525760670449: 184674 artists left
1525760671451: 184624 artists left
1525760672454: 184574 artists left
1525760673456: 184524 artists left
1525760674459: 184474 artists left
1525760675461: 184424 artists left
1525760676464: 184374 artists left
1525760677467: 184324 artists left
1525760678471: 184274 artists left
1525760679476: 184224 artists left
1525760680478: 184174 artists left
1525760681480: 184124 artists left
1525760682482: 184074 artists left
1525760683484: 184024 artists left
1525760684488: 183974 artists left
1525760685490: 183924 artists left
1525760686493: 183874 artists left
1525760687495: 183824 artists left
1525760688497: 183774 artists left
1525760689502: 183724 artists left
1525760690505: 183674 artists left
1525760691508: 183624 artists left
1525760692510: 183574 artists left
1525760693513: 183524 artists left
1525760694518: 183474 artists left
1525760695520: 183424 artists left
1525760696523: 183374 artists left
1525760697525: 183324 artists left
1525760698527: 183274 artists left
1525760699532: 183224 artists left
1525760700545: 183174 artists left
1525760701548: 183124 artists left
1525760702549: 183074 artists left
1525760703552: 183024 artists left
1525760704554: 182974 artists left
1525760705559: 182924 artists left
1525760706561: 182874 artists left
1525760707563: 182824 artists left
1525760708565: 182774 artists left
1525760709567: 182724 artists left
1525760710569: 182674 artists left
1525760711571: 182624 artists left
1525760712573: 182574 artists left
1525760713574: 182524 artists left
1525760714580: 182474 artists left
1525760715581: 182424 artists left
1525760716583: 182374 artists left
1525760717587: 182324 artists left
1525760718590: 182274 artists left
1525760719593: 182224 artists left
1525760720595: 182174 artists left
1525760721596: 182124 artists left
1525760722597: 182074 artists left
1525760723598: 182024 artists left
1525760724602: 181974 artists left
1525760725606: 181924 artists left
1525760726607: 181874 artists left
1525760727608: 181824 artists left
1525760728611: 181774 artists left
1525760729614: 181724 artists left
1525760730617: 181674 artists left
1525760731618: 181624 artists left
1525760732621: 181574 artists left
1525760733623: 181524 artists left
1525760734626: 181474 artists left
1525760735627: 181424 artists left
1525760736629: 181374 artists left
1525760737631: 181324 artists left
1525760738634: 181274 artists left
1525760739637: 181224 artists left
1525760740640: 181174 artists left
1525760741643: 181124 artists left
1525760742645: 181074 artists left
1525760743647: 181024 artists left
1525760744652: 180974 artists left
1525760745653: 180924 artists left
1525760746658: 180874 artists left
1525760747660: 180824 artists left
1525760748661: 180774 artists left
1525760749664: 180724 artists left
1525760750665: 180674 artists left
1525760751670: 180624 artists left
1525760752671: 180574 artists left
1525760753672: 180524 artists left
1525760754676: 180474 artists left
1525760755677: 180424 artists left
1525760756679: 180374 artists left
1525760757680: 180324 artists left
1525760758682: 180274 artists left
1525760759685: 180224 artists left
1525760760687: 180174 artists left
1525760761690: 180124 artists left
1525760762694: 180074 artists left
1525760763696: 180024 artists left
1525760764700: 179974 artists left
1525760765702: 179924 artists left
1525760766703: 179874 artists left
1525760767705: 179824 artists left
1525760768707: 179774 artists left
1525760769711: 179724 artists left
1525760770714: 179674 artists left
1525760771716: 179624 artists left
1525760772718: 179574 artists left
1525760773721: 179524 artists left
1525760774725: 179474 artists left
1525760775727: 179424 artists left
1525760776731: 179374 artists left
1525760777732: 179324 artists left
1525760778735: 179274 artists left
1525760779739: 179224 artists left
1525760780741: 179174 artists left
1525760781743: 179124 artists left
1525760782745: 179074 artists left
1525760783748: 179024 artists left
1525760784752: 178974 artists left
1525760785754: 178924 artists left
1525760786759: 178874 artists left
1525760787760: 178824 artists left
1525760788762: 178774 artists left
1525760789766: 178724 artists left
1525760790767: 178674 artists left
1525760791770: 178624 artists left
1525760792771: 178574 artists left
1525760793773: 178524 artists left
1525760794778: 178474 artists left
1525760795779: 178424 artists left
1525760796781: 178374 artists left
1525760797784: 178324 artists left
1525760798787: 178274 artists left
1525760799791: 178224 artists left
1525760800793: 178174 artists left
1525760801795: 178124 artists left
1525760802797: 178074 artists left
1525760803800: 178024 artists left
1525760804803: 177974 artists left
1525760805806: 177924 artists left
1525760806809: 177874 artists left
1525760807812: 177824 artists left
1525760808814: 177774 artists left
1525760809817: 177724 artists left
1525760810819: 177674 artists left
1525760811820: 177624 artists left
1525760812823: 177574 artists left
1525760813824: 177524 artists left
1525760814828: 177474 artists left
1525760815830: 177424 artists left
1525760816833: 177374 artists left
1525760817835: 177324 artists left
1525760818837: 177274 artists left
1525760819840: 177224 artists left
1525760820842: 177174 artists left
1525760821845: 177124 artists left
1525760822847: 177074 artists left
1525760823849: 177024 artists left
1525760824852: 176974 artists left
1525760825854: 176924 artists left
1525760826856: 176874 artists left
1525760827858: 176824 artists left
1525760828861: 176774 artists left
1525760829865: 176724 artists left
1525760830867: 176674 artists left
1525760831869: 176624 artists left
1525760832871: 176574 artists left
1525760833872: 176524 artists left
1525760834875: 176474 artists left
1525760835877: 176424 artists left
1525760836879: 176374 artists left
1525760837881: 176324 artists left
1525760838883: 176274 artists left
1525760839888: 176224 artists left
1525760840890: 176174 artists left
1525760841891: 176124 artists left
1525760842893: 176074 artists left
1525760843895: 176024 artists left
1525760844900: 175974 artists left
1525760845902: 175924 artists left
1525760846905: 175874 artists left
1525760847906: 175824 artists left
1525760848908: 175774 artists left
1525760849912: 175724 artists left
1525760850914: 175674 artists left
1525760851917: 175624 artists left
1525760852920: 175574 artists left
1525760853922: 175524 artists left
1525760854927: 175474 artists left
1525760855929: 175424 artists left
1525760856931: 175374 artists left
1525760857936: 175324 artists left
1525760858938: 175274 artists left
1525760859944: 175224 artists left
1525760860946: 175174 artists left
1525760861949: 175124 artists left
1525760862951: 175074 artists left
1525760863953: 175024 artists left
1525760864957: 174974 artists left
1525760865960: 174924 artists left
1525760866962: 174874 artists left
1525760867963: 174824 artists left
1525760868966: 174774 artists left
1525760869970: 174724 artists left
1525760870971: 174674 artists left
1525760871973: 174624 artists left
1525760872976: 174574 artists left
1525760873977: 174524 artists left
1525760874981: 174474 artists left
1525760875984: 174424 artists left
1525760876985: 174374 artists left
1525760877989: 174324 artists left
1525760878990: 174274 artists left
1525760879994: 174224 artists left
1525760880995: 174174 artists left
1525760881998: 174124 artists left
1525760883002: 174074 artists left
1525760884003: 174024 artists left
1525760885008: 173974 artists left
1525760886009: 173924 artists left
1525760887010: 173874 artists left
1525760888012: 173824 artists left
1525760889015: 173774 artists left
1525760890018: 173724 artists left
1525760891021: 173674 artists left
1525760892022: 173624 artists left
1525760893023: 173574 artists left
1525760894025: 173524 artists left
1525760895028: 173474 artists left
1525760896030: 173424 artists left
1525760897032: 173374 artists left
1525760898034: 173324 artists left
1525760899035: 173274 artists left
1525760900039: 173224 artists left
1525760901041: 173174 artists left
1525760902044: 173124 artists left
1525760903045: 173074 artists left
1525760904048: 173024 artists left
1525760905051: 172974 artists left
1525760906053: 172924 artists left
1525760907054: 172874 artists left
1525760908056: 172824 artists left
1525760909059: 172774 artists left
1525760910062: 172724 artists left
1525760911064: 172674 artists left
1525760912066: 172624 artists left
1525760913068: 172574 artists left
1525760914070: 172524 artists left
1525760915073: 172474 artists left
1525760916074: 172424 artists left
1525760917076: 172374 artists left
1525760918079: 172324 artists left
1525760919080: 172274 artists left
1525760920083: 172224 artists left
1525760921085: 172174 artists left
1525760922087: 172124 artists left
1525760923088: 172074 artists left
1525760924090: 172024 artists left
1525760925093: 171974 artists left
1525760926096: 171924 artists left
1525760927097: 171874 artists left
1525760928098: 171824 artists left
1525760929099: 171774 artists left
1525760930106: 171724 artists left
1525760931107: 171674 artists left
1525760932109: 171624 artists left
1525760933110: 171574 artists left
1525760934113: 171524 artists left
1525760935116: 171474 artists left
1525760936118: 171424 artists left
1525760937119: 171374 artists left
1525760938122: 171324 artists left
1525760939123: 171274 artists left
1525760940127: 171224 artists left
1525760941130: 171174 artists left
1525760942133: 171124 artists left
1525760943136: 171074 artists left
1525760944138: 171024 artists left
1525760945141: 170974 artists left
1525760946144: 170924 artists left
1525760947148: 170874 artists left
1525760948150: 170824 artists left
1525760949152: 170774 artists left
1525760950158: 170724 artists left
1525760951160: 170674 artists left
1525760952162: 170624 artists left
1525760953164: 170574 artists left
1525760954167: 170524 artists left
1525760955171: 170474 artists left
1525760956173: 170424 artists left
1525760957176: 170374 artists left
1525760958177: 170324 artists left
1525760959178: 170274 artists left
1525760960181: 170224 artists left
1525760961183: 170174 artists left
1525760962185: 170124 artists left
1525760963186: 170074 artists left
1525760964187: 170024 artists left
1525760965192: 169974 artists left
1525760966193: 169924 artists left
1525760967195: 169874 artists left
1525760968196: 169824 artists left
1525760969197: 169774 artists left
1525760970200: 169724 artists left
1525760971201: 169674 artists left
1525760972203: 169624 artists left
1525760973205: 169574 artists left
1525760974208: 169524 artists left
1525760975211: 169474 artists left
1525760976213: 169424 artists left
1525760977215: 169374 artists left
1525760978217: 169324 artists left
1525760979218: 169274 artists left
1525760980222: 169224 artists left
1525760981224: 169174 artists left
1525760982226: 169124 artists left
1525760983228: 169074 artists left
1525760984229: 169024 artists left
1525760985233: 168974 artists left
1525760986235: 168924 artists left
1525760987238: 168874 artists left
1525760988240: 168824 artists left
1525760989242: 168774 artists left
1525760990247: 168724 artists left
1525760991249: 168674 artists left
1525760992251: 168624 artists left
1525760993254: 168574 artists left
1525760994257: 168524 artists left
1525760995261: 168474 artists left
1525760996264: 168424 artists left
1525760997266: 168374 artists left
1525760998268: 168324 artists left
1525760999270: 168274 artists left
1525761000274: 168224 artists left
1525761001276: 168174 artists left
1525761002279: 168124 artists left
1525761003281: 168074 artists left
1525761004284: 168024 artists left
1525761005287: 167974 artists left
1525761006290: 167924 artists left
1525761007293: 167874 artists left
1525761008296: 167824 artists left
1525761009299: 167774 artists left
1525761010303: 167724 artists left
1525761011306: 167674 artists left
1525761012311: 167624 artists left
1525761013313: 167574 artists left
1525761014314: 167524 artists left
1525761015317: 167474 artists left
1525761016320: 167424 artists left
1525761017321: 167374 artists left
1525761018323: 167324 artists left
1525761019325: 167274 artists left
1525761020329: 167224 artists left
1525761021331: 167174 artists left
1525761022334: 167124 artists left
1525761023335: 167074 artists left
1525761024336: 167024 artists left
1525761025339: 166974 artists left
1525761026342: 166924 artists left
1525761027343: 166874 artists left
1525761028345: 166824 artists left
1525761029347: 166774 artists left
1525761030351: 166724 artists left
1525761031353: 166674 artists left
1525761032355: 166624 artists left
1525761033356: 166574 artists left
1525761034358: 166524 artists left
1525761035361: 166474 artists left
1525761036363: 166424 artists left
1525761037364: 166374 artists left
1525761038367: 166324 artists left
1525761039369: 166274 artists left
1525761040372: 166224 artists left
1525761041374: 166174 artists left
1525761042376: 166124 artists left
1525761043378: 166074 artists left
1525761044380: 166024 artists left
1525761045384: 165974 artists left
1525761046387: 165924 artists left
1525761047388: 165874 artists left
1525761048391: 165824 artists left
1525761049393: 165774 artists left
1525761050396: 165724 artists left
1525761051397: 165674 artists left
1525761052399: 165624 artists left
1525761053402: 165574 artists left
1525761054403: 165524 artists left
1525761055407: 165474 artists left
1525761056410: 165424 artists left
1525761057411: 165374 artists left
1525761058413: 165324 artists left
1525761059415: 165274 artists left
1525761060419: 165224 artists left
1525761061421: 165174 artists left
1525761062423: 165124 artists left
1525761063425: 165074 artists left
1525761064428: 165024 artists left
1525761065431: 164974 artists left
1525761066433: 164924 artists left
1525761067436: 164874 artists left
1525761068439: 164824 artists left
1525761069441: 164774 artists left
1525761070445: 164724 artists left
1525761071447: 164674 artists left
1525761072450: 164624 artists left
1525761073451: 164574 artists left
1525761074454: 164524 artists left
1525761075459: 164474 artists left
1525761076460: 164424 artists left
1525761077463: 164374 artists left
1525761078465: 164324 artists left
1525761079467: 164274 artists left
1525761080471: 164224 artists left
1525761081476: 164174 artists left
1525761082478: 164124 artists left
1525761083481: 164074 artists left
1525761084482: 164024 artists left
1525761085486: 163974 artists left
1525761086488: 163924 artists left
1525761087490: 163874 artists left
1525761088492: 163824 artists left
1525761089495: 163774 artists left
1525761090499: 163724 artists left
1525761091502: 163674 artists left
1525761092504: 163624 artists left
1525761093507: 163574 artists left
1525761094509: 163524 artists left
1525761095514: 163474 artists left
1525761096520: 163424 artists left
1525761097522: 163374 artists left
1525761098524: 163324 artists left
1525761099527: 163274 artists left
1525761100531: 163224 artists left
1525761101534: 163174 artists left
1525761102535: 163124 artists left
1525761103539: 163074 artists left
1525761104542: 163024 artists left
1525761105546: 162974 artists left
1525761106548: 162924 artists left
1525761107550: 162874 artists left
1525761108554: 162824 artists left
1525761109556: 162774 artists left
1525761110560: 162724 artists left
1525761111562: 162674 artists left
1525761112564: 162624 artists left
1525761113570: 162574 artists left
1525761114573: 162524 artists left
1525761115577: 162474 artists left
1525761116579: 162424 artists left
1525761117581: 162374 artists left
1525761118583: 162324 artists left
1525761119585: 162274 artists left
1525761120588: 162224 artists left
1525761121590: 162174 artists left
1525761122593: 162124 artists left
1525761123594: 162074 artists left
1525761124597: 162024 artists left
1525761125601: 161974 artists left
1525761126604: 161924 artists left
1525761127606: 161874 artists left
1525761128609: 161824 artists left
1525761129611: 161774 artists left
1525761130616: 161724 artists left
1525761131618: 161674 artists left
1525761132621: 161624 artists left
1525761133624: 161574 artists left
1525761134625: 161524 artists left
1525761135630: 161474 artists left
1525761136632: 161424 artists left
1525761137634: 161374 artists left
1525761138636: 161324 artists left
1525761139638: 161274 artists left
1525761140642: 161224 artists left
1525761141644: 161174 artists left
1525761142647: 161124 artists left
1525761143650: 161074 artists left
1525761144652: 161024 artists left
1525761145657: 160974 artists left
1525761146660: 160924 artists left
1525761147662: 160874 artists left
1525761148667: 160824 artists left
1525761149669: 160774 artists left
1525761150675: 160724 artists left
1525761151682: 160674 artists left
1525761152684: 160624 artists left
1525761153686: 160574 artists left
1525761154690: 160524 artists left
1525761155694: 160474 artists left
1525761156697: 160424 artists left
1525761157699: 160374 artists left
1525761158702: 160324 artists left
1525761159705: 160274 artists left
1525761160709: 160224 artists left
1525761161713: 160174 artists left
1525761162715: 160124 artists left
1525761163718: 160074 artists left
1525761164720: 160024 artists left
1525761165724: 159974 artists left
1525761166730: 159924 artists left
1525761167733: 159874 artists left
1525761168734: 159824 artists left
1525761169736: 159774 artists left
1525761170740: 159724 artists left
1525761171742: 159674 artists left
1525761172745: 159624 artists left
1525761173746: 159574 artists left
1525761174748: 159524 artists left
1525761175753: 159474 artists left
1525761176754: 159424 artists left
1525761177757: 159374 artists left
1525761178759: 159324 artists left
1525761179760: 159274 artists left
1525761180763: 159224 artists left
1525761181765: 159174 artists left
1525761182767: 159124 artists left
1525761183768: 159074 artists left
1525761184771: 159024 artists left
1525761185775: 158974 artists left
1525761186778: 158924 artists left
1525761187780: 158874 artists left
1525761188782: 158824 artists left
1525761189784: 158774 artists left
1525761190789: 158724 artists left
1525761191790: 158674 artists left
1525761192792: 158624 artists left
1525761193795: 158574 artists left
1525761194797: 158524 artists left
1525761195802: 158474 artists left
1525761196804: 158424 artists left
1525761197807: 158374 artists left
1525761198809: 158324 artists left
1525761199810: 158274 artists left
1525761200815: 158224 artists left
1525761201816: 158174 artists left
1525761202817: 158124 artists left
1525761203819: 158074 artists left
1525761204820: 158024 artists left
1525761205824: 157974 artists left
1525761206825: 157924 artists left
1525761207826: 157874 artists left
1525761208828: 157824 artists left
1525761209830: 157774 artists left
1525761210833: 157724 artists left
1525761211835: 157674 artists left
1525761212836: 157624 artists left
1525761213838: 157574 artists left
1525761214841: 157524 artists left
1525761215843: 157474 artists left
1525761216845: 157424 artists left
