Starting data collection at: 1522216801767
Connecting to database...
Connected
Spotify access token retrieved
1522217798537: 119497 artists left
1522217799539: 119447 artists left
1522217800540: 119397 artists left
1522217801541: 119347 artists left
1522217802542: 119297 artists left
1522217803544: 119247 artists left
1522217804546: 119197 artists left
1522217805547: 119147 artists left
1522217806548: 119097 artists left
1522217807548: 119047 artists left
1522217808549: 118997 artists left
1522217809551: 118947 artists left
1522217810552: 118897 artists left
1522217811553: 118847 artists left
1522217812554: 118797 artists left
1522217813554: 118747 artists left
1522217814556: 118697 artists left
1522217815557: 118647 artists left
1522217816558: 118597 artists left
1522217817559: 118547 artists left
1522217818560: 118497 artists left
1522217819562: 118447 artists left
1522217820563: 118397 artists left
1522217821564: 118347 artists left
1522217822565: 118297 artists left
1522217823566: 118247 artists left
1522217824568: 118197 artists left
1522217825569: 118147 artists left
1522217826569: 118097 artists left
1522217827571: 118047 artists left
1522217828572: 117997 artists left
1522217829574: 117947 artists left
1522217830576: 117897 artists left
1522217831577: 117847 artists left
1522217832578: 117797 artists left
1522217833579: 117747 artists left
1522217834581: 117697 artists left
1522217835581: 117647 artists left
1522217836584: 117597 artists left
1522217837585: 117547 artists left
1522217838585: 117497 artists left
1522217839588: 117447 artists left
1522217840589: 117397 artists left
1522217841591: 117347 artists left
1522217842592: 117297 artists left
1522217843592: 117247 artists left
1522217844595: 117197 artists left
1522217845596: 117147 artists left
1522217846598: 117097 artists left
1522217847598: 117047 artists left
1522217848600: 116997 artists left
1522217849602: 116947 artists left
1522217850603: 116897 artists left
1522217851604: 116847 artists left
1522217852606: 116797 artists left
1522217853608: 116747 artists left
1522217854611: 116697 artists left
1522217855613: 116647 artists left
1522217856615: 116597 artists left
1522217857617: 116547 artists left
1522217858618: 116497 artists left
1522217859623: 116447 artists left
1522217860624: 116397 artists left
1522217861629: 116347 artists left
1522217862630: 116297 artists left
1522217863631: 116247 artists left
1522217864634: 116197 artists left
1522217865636: 116147 artists left
1522217866638: 116097 artists left
1522217867640: 116047 artists left
1522217868642: 115997 artists left
1522217869645: 115947 artists left
1522217870645: 115897 artists left
1522217871647: 115847 artists left
1522217872649: 115797 artists left
1522217873651: 115747 artists left
1522217874655: 115697 artists left
1522217875656: 115647 artists left
1522217876658: 115597 artists left
1522217877660: 115547 artists left
1522217878661: 115497 artists left
1522217879665: 115447 artists left
1522217880665: 115397 artists left
1522217881666: 115347 artists left
1522217882667: 115297 artists left
1522217883669: 115247 artists left
1522217884671: 115197 artists left
1522217885673: 115147 artists left
1522217886675: 115097 artists left
1522217887677: 115047 artists left
1522217888678: 114997 artists left
1522217889681: 114947 artists left
1522217890683: 114897 artists left
1522217891684: 114847 artists left
1522217892686: 114797 artists left
1522217893687: 114747 artists left
1522217894691: 114697 artists left
1522217895693: 114647 artists left
1522217896694: 114597 artists left
1522217897696: 114547 artists left
1522217898697: 114497 artists left
1522217899700: 114447 artists left
1522217900702: 114397 artists left
1522217901704: 114347 artists left
1522217902706: 114297 artists left
1522217903708: 114247 artists left
1522217904711: 114197 artists left
1522217905712: 114147 artists left
1522217906713: 114097 artists left
1522217907714: 114047 artists left
1522217908716: 113997 artists left
1522217909719: 113947 artists left
1522217910721: 113897 artists left
1522217911723: 113847 artists left
1522217912725: 113797 artists left
1522217913726: 113747 artists left
1522217914728: 113697 artists left
1522217915729: 113647 artists left
1522217916732: 113597 artists left
1522217917733: 113547 artists left
1522217918734: 113497 artists left
1522217919737: 113447 artists left
1522217920739: 113397 artists left
1522217921741: 113347 artists left
1522217922743: 113297 artists left
1522217923745: 113247 artists left
1522217924747: 113197 artists left
1522217925749: 113147 artists left
1522217926750: 113097 artists left
1522217927752: 113047 artists left
1522217928755: 112997 artists left
1522217929759: 112947 artists left
1522217930761: 112897 artists left
1522217931763: 112847 artists left
1522217932765: 112797 artists left
1522217933767: 112747 artists left
1522217934769: 112697 artists left
1522217935771: 112647 artists left
1522217936773: 112597 artists left
1522217937775: 112547 artists left
1522217938779: 112497 artists left
1522217939781: 112447 artists left
1522217940782: 112397 artists left
1522217941784: 112347 artists left
1522217942786: 112297 artists left
1522217943787: 112247 artists left
1522217944790: 112197 artists left
1522217945791: 112147 artists left
1522217946793: 112097 artists left
1522217947794: 112047 artists left
1522217948796: 111997 artists left
1522217949798: 111947 artists left
1522217950800: 111897 artists left
1522217951802: 111847 artists left
1522217952804: 111797 artists left
1522217953805: 111747 artists left
1522217954810: 111697 artists left
1522217955812: 111647 artists left
1522217956814: 111597 artists left
1522217957815: 111547 artists left
1522217958817: 111497 artists left
1522217959820: 111447 artists left
1522217960822: 111397 artists left
1522217961824: 111347 artists left
1522217962826: 111297 artists left
1522217963828: 111247 artists left
1522217964830: 111197 artists left
1522217965832: 111147 artists left
1522217966833: 111097 artists left
1522217967834: 111047 artists left
1522217968836: 110997 artists left
1522217969839: 110947 artists left
1522217970841: 110897 artists left
1522217971842: 110847 artists left
1522217972844: 110797 artists left
1522217973845: 110747 artists left
1522217974849: 110697 artists left
1522217975851: 110647 artists left
1522217976852: 110597 artists left
1522217977853: 110547 artists left
1522217978855: 110497 artists left
1522217979857: 110447 artists left
1522217980858: 110397 artists left
1522217981862: 110347 artists left
1522217982864: 110297 artists left
1522217983865: 110247 artists left
1522217984868: 110197 artists left
1522217985869: 110147 artists left
1522217986871: 110097 artists left
1522217987873: 110047 artists left
1522217988875: 109997 artists left
1522217989878: 109947 artists left
1522217990879: 109897 artists left
1522217991881: 109847 artists left
1522217992882: 109797 artists left
1522217993884: 109747 artists left
1522217994887: 109697 artists left
1522217995889: 109647 artists left
1522217996890: 109597 artists left
1522217997891: 109547 artists left
1522217998893: 109497 artists left
1522217999896: 109447 artists left
1522218000897: 109397 artists left
1522218001898: 109347 artists left
1522218002899: 109297 artists left
1522218003900: 109247 artists left
1522218004903: 109197 artists left
1522218005904: 109147 artists left
1522218006906: 109097 artists left
1522218007907: 109047 artists left
1522218008908: 108997 artists left
1522218009912: 108947 artists left
1522218010914: 108897 artists left
1522218011915: 108847 artists left
1522218012916: 108797 artists left
1522218013917: 108747 artists left
1522218014921: 108697 artists left
1522218015923: 108647 artists left
1522218016924: 108597 artists left
1522218017930: 108547 artists left
1522218018931: 108497 artists left
1522218019935: 108447 artists left
1522218020936: 108397 artists left
1522218021938: 108347 artists left
1522218022940: 108297 artists left
1522218023942: 108247 artists left
1522218024945: 108197 artists left
1522218025946: 108147 artists left
1522218026947: 108097 artists left
1522218027949: 108047 artists left
1522218028951: 107997 artists left
1522218029954: 107947 artists left
1522218030956: 107897 artists left
1522218031958: 107847 artists left
1522218032960: 107797 artists left
1522218033962: 107747 artists left
1522218034965: 107697 artists left
1522218035966: 107647 artists left
1522218036967: 107597 artists left
1522218037968: 107547 artists left
1522218038969: 107497 artists left
1522218039973: 107447 artists left
1522218040975: 107397 artists left
1522218041979: 107347 artists left
1522218042981: 107297 artists left
1522218043982: 107247 artists left
1522218044986: 107197 artists left
1522218045988: 107147 artists left
1522218046990: 107097 artists left
1522218047991: 107047 artists left
1522218048992: 106997 artists left
1522218049996: 106947 artists left
1522218050997: 106897 artists left
1522218051998: 106847 artists left
1522218053000: 106797 artists left
1522218054002: 106747 artists left
1522218055005: 106697 artists left
1522218056007: 106647 artists left
1522218057009: 106597 artists left
1522218058011: 106547 artists left
1522218059012: 106497 artists left
1522218060015: 106447 artists left
1522218061016: 106397 artists left
1522218062018: 106347 artists left
1522218063020: 106297 artists left
1522218064022: 106247 artists left
1522218065025: 106197 artists left
1522218066026: 106147 artists left
1522218067028: 106097 artists left
1522218068029: 106047 artists left
1522218069031: 105997 artists left
1522218070034: 105947 artists left
1522218071036: 105897 artists left
1522218072038: 105847 artists left
1522218073040: 105797 artists left
1522218074042: 105747 artists left
1522218075045: 105697 artists left
1522218076046: 105647 artists left
1522218077048: 105597 artists left
1522218078049: 105547 artists left
1522218079052: 105497 artists left
1522218080055: 105447 artists left
1522218081056: 105397 artists left
1522218082057: 105347 artists left
1522218083058: 105297 artists left
1522218084060: 105247 artists left
1522218085063: 105197 artists left
1522218086064: 105147 artists left
1522218087066: 105097 artists left
1522218088068: 105047 artists left
1522218089069: 104997 artists left
1522218090072: 104947 artists left
1522218091073: 104897 artists left
1522218092075: 104847 artists left
1522218093076: 104797 artists left
1522218094078: 104747 artists left
1522218095080: 104697 artists left
1522218096081: 104647 artists left
1522218097083: 104597 artists left
1522218098085: 104547 artists left
1522218099086: 104497 artists left
1522218100091: 104447 artists left
1522218101092: 104397 artists left
1522218102093: 104347 artists left
1522218103095: 104297 artists left
1522218104097: 104247 artists left
1522218105099: 104197 artists left
1522218106101: 104147 artists left
1522218107102: 104097 artists left
1522218108104: 104047 artists left
1522218109106: 103997 artists left
1522218110109: 103947 artists left
1522218111110: 103897 artists left
1522218112112: 103847 artists left
1522218113113: 103797 artists left
1522218114115: 103747 artists left
1522218115118: 103697 artists left
1522218116120: 103647 artists left
1522218117121: 103597 artists left
1522218118122: 103547 artists left
1522218119123: 103497 artists left
1522218120126: 103447 artists left
1522218121128: 103397 artists left
1522218122130: 103347 artists left
1522218123133: 103297 artists left
1522218124135: 103247 artists left
1522218125137: 103197 artists left
1522218126139: 103147 artists left
1522218127141: 103097 artists left
1522218128143: 103047 artists left
1522218129144: 102997 artists left
1522218130147: 102947 artists left
1522218131149: 102897 artists left
1522218132152: 102847 artists left
1522218133154: 102797 artists left
1522218134155: 102747 artists left
1522218135159: 102697 artists left
1522218136161: 102647 artists left
1522218137172: 102597 artists left
1522218138173: 102547 artists left
1522218139174: 102497 artists left
1522218140178: 102447 artists left
1522218141179: 102397 artists left
1522218142181: 102347 artists left
1522218143183: 102297 artists left
1522218144185: 102247 artists left
1522218145188: 102197 artists left
1522218146188: 102147 artists left
1522218147188: 102097 artists left
1522218148189: 102047 artists left
1522218149189: 101997 artists left
1522218150192: 101947 artists left
1522218151193: 101897 artists left
1522218152194: 101847 artists left
1522218153195: 101797 artists left
1522218154195: 101747 artists left
1522218155197: 101697 artists left
1522218156198: 101647 artists left
1522218157199: 101597 artists left
1522218158200: 101547 artists left
1522218159202: 101497 artists left
1522218160204: 101447 artists left
1522218161205: 101397 artists left
1522218162206: 101347 artists left
1522218163207: 101297 artists left
1522218164210: 101247 artists left
1522218165212: 101197 artists left
1522218166213: 101147 artists left
1522218167214: 101097 artists left
1522218168214: 101047 artists left
1522218169217: 100997 artists left
1522218170219: 100947 artists left
1522218171220: 100897 artists left
1522218172221: 100847 artists left
1522218173222: 100797 artists left
1522218174225: 100747 artists left
1522218175227: 100697 artists left
1522218176228: 100647 artists left
1522218177229: 100597 artists left
1522218178230: 100547 artists left
1522218179233: 100497 artists left
1522218180236: 100447 artists left
1522218181237: 100397 artists left
1522218182239: 100347 artists left
1522218183240: 100297 artists left
1522218184241: 100247 artists left
1522218185243: 100197 artists left
1522218186244: 100147 artists left
1522218187245: 100097 artists left
1522218188245: 100047 artists left
1522218189246: 99997 artists left
1522218190249: 99947 artists left
1522218191250: 99897 artists left
1522218192251: 99847 artists left
1522218193252: 99797 artists left
1522218194253: 99747 artists left
1522218195256: 99697 artists left
1522218196256: 99647 artists left
1522218197257: 99597 artists left
1522218198259: 99547 artists left
1522218199260: 99497 artists left
1522218200262: 99447 artists left
1522218201263: 99397 artists left
1522218202264: 99347 artists left
1522218203266: 99297 artists left
1522218204266: 99247 artists left
1522218205268: 99197 artists left
1522218206271: 99147 artists left
1522218207272: 99097 artists left
1522218208273: 99047 artists left
1522218209274: 98997 artists left
1522218210277: 98947 artists left
1522218211278: 98897 artists left
1522218212279: 98847 artists left
1522218213280: 98797 artists left
1522218214280: 98747 artists left
1522218215282: 98697 artists left
1522218216283: 98647 artists left
1522218217284: 98597 artists left
1522218218285: 98547 artists left
1522218219288: 98497 artists left
1522218220290: 98447 artists left
1522218221291: 98397 artists left
1522218222292: 98347 artists left
1522218223293: 98297 artists left
1522218224293: 98247 artists left
1522218225296: 98197 artists left
1522218226297: 98147 artists left
1522218227299: 98097 artists left
1522218228299: 98047 artists left
1522218229300: 97997 artists left
1522218230301: 97947 artists left
1522218231302: 97897 artists left
1522218232303: 97847 artists left
1522218233304: 97797 artists left
1522218234305: 97747 artists left
1522218235307: 97697 artists left
1522218236309: 97647 artists left
1522218237310: 97597 artists left
1522218238310: 97547 artists left
1522218239311: 97497 artists left
1522218240313: 97447 artists left
1522218241316: 97397 artists left
1522218242317: 97347 artists left
1522218243318: 97297 artists left
1522218244326: 97247 artists left
1522218245328: 97197 artists left
1522218246328: 97147 artists left
1522218247328: 97097 artists left
1522218248329: 97047 artists left
1522218249330: 96997 artists left
1522218250332: 96947 artists left
1522218251332: 96897 artists left
1522218252333: 96847 artists left
1522218253333: 96797 artists left
1522218254334: 96747 artists left
1522218255336: 96697 artists left
1522218256335: 96647 artists left
1522218257336: 96597 artists left
1522218258336: 96547 artists left
1522218259337: 96497 artists left
1522218260339: 96447 artists left
1522218261340: 96397 artists left
1522218262341: 96347 artists left
1522218263341: 96297 artists left
1522218264343: 96247 artists left
1522218265345: 96197 artists left
1522218266346: 96147 artists left
1522218267347: 96097 artists left
1522218268348: 96047 artists left
1522218269349: 95997 artists left
1522218270351: 95947 artists left
1522218271350: 95897 artists left
1522218272351: 95847 artists left
1522218273352: 95797 artists left
1522218274353: 95747 artists left
1522218275356: 95697 artists left
1522218276357: 95647 artists left
1522218277358: 95597 artists left
1522218278359: 95547 artists left
1522218279360: 95497 artists left
1522218280361: 95447 artists left
1522218281362: 95397 artists left
1522218282363: 95347 artists left
1522218283364: 95297 artists left
1522218284365: 95247 artists left
1522218285367: 95197 artists left
1522218286368: 95147 artists left
1522218287369: 95097 artists left
1522218288372: 95047 artists left
1522218289373: 94997 artists left
1522218290376: 94947 artists left
1522218291377: 94897 artists left
1522218292378: 94847 artists left
1522218293380: 94797 artists left
1522218294381: 94747 artists left
1522218295384: 94697 artists left
1522218296385: 94647 artists left
1522218297387: 94597 artists left
1522218298389: 94547 artists left
1522218299391: 94497 artists left
1522218300393: 94447 artists left
1522218301395: 94397 artists left
1522218302396: 94347 artists left
1522218303398: 94297 artists left
1522218304399: 94247 artists left
1522218305400: 94197 artists left
1522218306402: 94147 artists left
1522218307403: 94097 artists left
1522218308408: 94047 artists left
1522218309411: 93997 artists left
1522218310412: 93947 artists left
1522218311414: 93897 artists left
1522218312415: 93847 artists left
1522218313417: 93797 artists left
1522218314418: 93747 artists left
1522218315419: 93697 artists left
1522218316420: 93647 artists left
1522218317422: 93597 artists left
1522218318425: 93547 artists left
1522218319426: 93497 artists left
1522218320427: 93447 artists left
1522218321428: 93397 artists left
1522218322430: 93347 artists left
1522218323433: 93297 artists left
1522218324434: 93247 artists left
1522218325436: 93197 artists left
1522218326438: 93147 artists left
1522218327439: 93097 artists left
1522218328442: 93047 artists left
1522218329448: 92997 artists left
1522218330450: 92947 artists left
1522218331452: 92897 artists left
1522218332454: 92847 artists left
1522218333458: 92797 artists left
1522218334460: 92747 artists left
1522218335462: 92697 artists left
1522218336463: 92647 artists left
1522218337465: 92597 artists left
1522218338468: 92547 artists left
1522218339469: 92497 artists left
1522218340471: 92447 artists left
1522218341473: 92397 artists left
1522218342474: 92347 artists left
1522218343477: 92297 artists left
1522218344479: 92247 artists left
1522218345481: 92197 artists left
1522218346482: 92147 artists left
1522218347484: 92097 artists left
1522218348486: 92047 artists left
1522218349488: 91997 artists left
1522218350490: 91947 artists left
1522218351491: 91897 artists left
1522218352492: 91847 artists left
1522218353496: 91797 artists left
1522218354497: 91747 artists left
1522218355499: 91697 artists left
1522218356500: 91647 artists left
1522218357501: 91597 artists left
1522218358504: 91547 artists left
1522218359505: 91497 artists left
1522218360506: 91447 artists left
1522218361508: 91397 artists left
1522218362509: 91347 artists left
1522218363512: 91297 artists left
1522218364513: 91247 artists left
1522218365515: 91197 artists left
1522218366517: 91147 artists left
1522218367518: 91097 artists left
1522218368521: 91047 artists left
1522218369522: 90997 artists left
1522218370523: 90947 artists left
1522218371525: 90897 artists left
1522218372526: 90847 artists left
1522218373530: 90797 artists left
1522218374532: 90747 artists left
1522218375533: 90697 artists left
1522218376534: 90647 artists left
1522218377536: 90597 artists left
1522218378540: 90547 artists left
1522218379542: 90497 artists left
1522218380544: 90447 artists left
1522218381545: 90397 artists left
1522218382547: 90347 artists left
1522218383550: 90297 artists left
1522218384552: 90247 artists left
1522218385554: 90197 artists left
1522218386556: 90147 artists left
1522218387557: 90097 artists left
1522218388561: 90047 artists left
1522218389562: 89997 artists left
1522218390565: 89947 artists left
1522218391566: 89897 artists left
1522218392567: 89847 artists left
1522218393570: 89797 artists left
1522218394571: 89747 artists left
1522218395573: 89697 artists left
1522218396576: 89647 artists left
1522218397577: 89597 artists left
1522218398581: 89547 artists left
1522218399583: 89497 artists left
1522218400585: 89447 artists left
1522218401587: 89397 artists left
1522218402589: 89347 artists left
1522218403592: 89297 artists left
1522218404594: 89247 artists left
1522218405596: 89197 artists left
1522218406597: 89147 artists left
1522218407600: 89097 artists left
1522218408603: 89047 artists left
1522218409605: 88997 artists left
1522218410607: 88947 artists left
1522218411609: 88897 artists left
1522218412611: 88847 artists left
1522218413613: 88797 artists left
1522218414615: 88747 artists left
1522218415617: 88697 artists left
1522218416619: 88647 artists left
1522218417619: 88597 artists left
1522218418622: 88547 artists left
1522218419623: 88497 artists left
1522218420625: 88447 artists left
1522218421627: 88397 artists left
1522218422629: 88347 artists left
1522218423632: 88297 artists left
1522218424634: 88247 artists left
1522218425636: 88197 artists left
1522218426637: 88147 artists left
1522218427639: 88097 artists left
1522218428641: 88047 artists left
1522218429642: 87997 artists left
1522218430644: 87947 artists left
1522218431645: 87897 artists left
1522218432646: 87847 artists left
1522218433650: 87797 artists left
1522218434651: 87747 artists left
1522218435653: 87697 artists left
1522218436655: 87647 artists left
1522218437657: 87597 artists left
1522218438659: 87547 artists left
1522218439661: 87497 artists left
1522218440662: 87447 artists left
1522218441664: 87397 artists left
1522218442666: 87347 artists left
1522218443669: 87297 artists left
1522218444671: 87247 artists left
1522218445673: 87197 artists left
1522218446674: 87147 artists left
1522218447675: 87097 artists left
1522218448677: 87047 artists left
1522218449678: 86997 artists left
1522218450679: 86947 artists left
1522218451680: 86897 artists left
1522218452681: 86847 artists left
1522218453682: 86797 artists left
1522218454683: 86747 artists left
1522218455684: 86697 artists left
1522218456685: 86647 artists left
1522218457686: 86597 artists left
1522218458688: 86547 artists left
1522218459689: 86497 artists left
1522218460690: 86447 artists left
1522218461691: 86397 artists left
1522218462692: 86347 artists left
1522218463694: 86297 artists left
1522218464695: 86247 artists left
1522218465696: 86197 artists left
1522218466697: 86147 artists left
1522218467697: 86097 artists left
1522218468700: 86047 artists left
1522218469703: 85997 artists left
1522218470704: 85947 artists left
1522218471705: 85897 artists left
1522218472706: 85847 artists left
1522218473707: 85797 artists left
1522218474710: 85747 artists left
1522218475710: 85697 artists left
1522218476711: 85647 artists left
1522218477712: 85597 artists left
1522218478714: 85547 artists left
1522218479716: 85497 artists left
1522218480716: 85447 artists left
1522218481717: 85397 artists left
1522218482720: 85347 artists left
1522218483723: 85297 artists left
1522218484724: 85247 artists left
1522218485725: 85197 artists left
1522218486726: 85147 artists left
1522218487729: 85097 artists left
1522218488731: 85047 artists left
1522218489732: 84997 artists left
1522218490732: 84947 artists left
1522218491733: 84897 artists left
1522218492734: 84847 artists left
1522218493736: 84797 artists left
1522218494735: 84747 artists left
1522218495736: 84697 artists left
1522218496737: 84647 artists left
1522218497738: 84597 artists left
1522218498740: 84547 artists left
1522218499741: 84497 artists left
1522218500743: 84447 artists left
1522218501744: 84397 artists left
1522218502744: 84347 artists left
1522218503747: 84297 artists left
1522218504748: 84247 artists left
1522218505749: 84197 artists left
1522218506750: 84147 artists left
1522218507751: 84097 artists left
1522218508753: 84047 artists left
1522218509754: 83997 artists left
1522218510754: 83947 artists left
1522218511755: 83897 artists left
1522218512756: 83847 artists left
1522218513759: 83797 artists left
1522218514760: 83747 artists left
1522218515761: 83697 artists left
1522218516762: 83647 artists left
1522218517763: 83597 artists left
1522218518765: 83547 artists left
1522218519766: 83497 artists left
1522218520767: 83447 artists left
1522218521768: 83397 artists left
1522218522769: 83347 artists left
1522218523772: 83297 artists left
1522218524773: 83247 artists left
1522218525774: 83197 artists left
1522218526775: 83147 artists left
1522218527777: 83097 artists left
1522218528780: 83047 artists left
1522218529780: 82997 artists left
1522218530781: 82947 artists left
1522218531782: 82897 artists left
1522218532784: 82847 artists left
1522218533786: 82797 artists left
1522218534787: 82747 artists left
1522218535788: 82697 artists left
1522218536788: 82647 artists left
1522218537789: 82597 artists left
1522218538790: 82547 artists left
1522218539791: 82497 artists left
1522218540793: 82447 artists left
1522218541794: 82397 artists left
1522218542795: 82347 artists left
1522218543798: 82297 artists left
1522218544799: 82247 artists left
1522218545800: 82197 artists left
1522218546801: 82147 artists left
1522218547802: 82097 artists left
1522218548804: 82047 artists left
1522218549805: 81997 artists left
1522218550805: 81947 artists left
1522218551806: 81897 artists left
1522218552807: 81847 artists left
1522218553810: 81797 artists left
1522218554811: 81747 artists left
1522218555812: 81697 artists left
1522218556813: 81647 artists left
1522218557814: 81597 artists left
1522218558816: 81547 artists left
1522218559817: 81497 artists left
1522218560818: 81447 artists left
1522218561820: 81397 artists left
1522218562821: 81347 artists left
1522218563824: 81297 artists left
1522218564827: 81247 artists left
1522218565828: 81197 artists left
1522218566829: 81147 artists left
1522218567830: 81097 artists left
1522218568832: 81047 artists left
1522218569833: 80997 artists left
1522218570834: 80947 artists left
1522218571835: 80897 artists left
1522218572836: 80847 artists left
1522218573838: 80797 artists left
1522218574839: 80747 artists left
1522218575840: 80697 artists left
1522218576841: 80647 artists left
1522218577842: 80597 artists left
1522218578844: 80547 artists left
1522218579845: 80497 artists left
1522218580845: 80447 artists left
1522218581846: 80397 artists left
1522218582848: 80347 artists left
1522218583855: 80297 artists left
1522218584856: 80247 artists left
1522218585857: 80197 artists left
1522218586858: 80147 artists left
1522218587859: 80097 artists left
1522218588863: 80047 artists left
1522218589864: 79997 artists left
1522218590865: 79947 artists left
1522218591866: 79897 artists left
1522218592867: 79847 artists left
1522218593869: 79797 artists left
1522218594870: 79747 artists left
1522218595871: 79697 artists left
1522218596872: 79647 artists left
1522218597873: 79597 artists left
1522218598875: 79547 artists left
1522218599876: 79497 artists left
1522218600877: 79447 artists left
1522218601880: 79397 artists left
1522218602881: 79347 artists left
1522218603883: 79297 artists left
1522218604884: 79247 artists left
1522218605885: 79197 artists left
1522218606886: 79147 artists left
1522218607886: 79097 artists left
1522218608889: 79047 artists left
1522218609892: 78997 artists left
1522218610893: 78947 artists left
1522218611894: 78897 artists left
1522218612895: 78847 artists left
1522218613898: 78797 artists left
1522218614899: 78747 artists left
1522218615900: 78697 artists left
1522218616901: 78647 artists left
1522218617904: 78597 artists left
1522218618906: 78547 artists left
1522218619906: 78497 artists left
1522218620907: 78447 artists left
1522218621907: 78397 artists left
1522218622908: 78347 artists left
1522218623911: 78297 artists left
1522218624912: 78247 artists left
1522218625912: 78197 artists left
1522218626913: 78147 artists left
1522218627914: 78097 artists left
1522218628916: 78047 artists left
1522218629917: 77997 artists left
1522218630918: 77947 artists left
1522218631919: 77897 artists left
1522218632920: 77847 artists left
1522218633922: 77797 artists left
1522218634924: 77747 artists left
1522218635925: 77697 artists left
1522218636925: 77647 artists left
1522218637926: 77597 artists left
1522218638928: 77547 artists left
1522218639928: 77497 artists left
1522218640929: 77447 artists left
1522218641930: 77397 artists left
1522218642930: 77347 artists left
1522218643931: 77297 artists left
1522218644932: 77247 artists left
1522218645932: 77197 artists left
1522218646933: 77147 artists left
1522218647934: 77097 artists left
1522218648937: 77047 artists left
1522218649938: 76997 artists left
1522218650939: 76947 artists left
1522218651939: 76897 artists left
1522218652940: 76847 artists left
1522218653944: 76797 artists left
1522218654945: 76747 artists left
1522218655950: 76697 artists left
1522218656951: 76647 artists left
1522218657952: 76597 artists left
1522218658956: 76547 artists left
1522218659957: 76497 artists left
1522218660958: 76447 artists left
1522218661959: 76397 artists left
1522218662960: 76347 artists left
1522218663962: 76297 artists left
1522218664963: 76247 artists left
1522218665964: 76197 artists left
1522218666964: 76147 artists left
1522218667965: 76097 artists left
1522218668966: 76047 artists left
1522218669968: 75997 artists left
1522218670968: 75947 artists left
1522218671969: 75897 artists left
1522218672969: 75847 artists left
1522218673971: 75797 artists left
1522218674972: 75747 artists left
1522218675974: 75697 artists left
1522218676975: 75647 artists left
1522218677976: 75597 artists left
1522218678979: 75547 artists left
1522218679979: 75497 artists left
1522218680979: 75447 artists left
1522218681980: 75397 artists left
1522218682981: 75347 artists left
1522218683983: 75297 artists left
1522218684984: 75247 artists left
1522218685985: 75197 artists left
1522218686984: 75147 artists left
1522218687985: 75097 artists left
1522218688987: 75047 artists left
1522218689988: 74997 artists left
1522218690987: 74947 artists left
1522218691988: 74897 artists left
1522218692989: 74847 artists left
1522218693991: 74797 artists left
1522218694992: 74747 artists left
1522218695993: 74697 artists left
1522218696993: 74647 artists left
1522218697994: 74597 artists left
1522218698996: 74547 artists left
1522218699998: 74497 artists left
1522218700998: 74447 artists left
1522218701999: 74397 artists left
1522218703000: 74347 artists left
1522218704002: 74297 artists left
1522218705002: 74247 artists left
1522218706002: 74197 artists left
1522218707003: 74147 artists left
1522218708004: 74097 artists left
1522218709005: 74047 artists left
1522218710006: 73997 artists left
1522218711006: 73947 artists left
1522218712007: 73897 artists left
1522218713009: 73847 artists left
1522218714011: 73797 artists left
1522218715012: 73747 artists left
1522218716013: 73697 artists left
1522218717013: 73647 artists left
1522218718014: 73597 artists left
1522218719017: 73547 artists left
1522218720019: 73497 artists left
1522218721019: 73447 artists left
1522218722020: 73397 artists left
1522218723020: 73347 artists left
1522218724022: 73297 artists left
1522218725023: 73247 artists left
1522218726024: 73197 artists left
1522218727025: 73147 artists left
1522218728026: 73097 artists left
1522218729030: 73047 artists left
1522218730031: 72997 artists left
1522218731032: 72947 artists left
1522218732033: 72897 artists left
1522218733033: 72847 artists left
1522218734035: 72797 artists left
1522218735037: 72747 artists left
1522218736038: 72697 artists left
1522218737039: 72647 artists left
1522218738039: 72597 artists left
1522218739041: 72547 artists left
1522218740042: 72497 artists left
1522218741043: 72447 artists left
1522218742044: 72397 artists left
1522218743045: 72347 artists left
1522218744047: 72297 artists left
1522218745049: 72247 artists left
1522218746050: 72197 artists left
1522218747051: 72147 artists left
1522218748052: 72097 artists left
1522218749055: 72047 artists left
1522218750056: 71997 artists left
1522218751057: 71947 artists left
1522218752059: 71897 artists left
1522218753060: 71847 artists left
1522218754063: 71797 artists left
1522218755065: 71747 artists left
1522218756066: 71697 artists left
1522218757068: 71647 artists left
1522218758070: 71597 artists left
1522218759072: 71547 artists left
1522218760073: 71497 artists left
1522218761075: 71447 artists left
1522218762076: 71397 artists left
1522218763078: 71347 artists left
1522218764080: 71297 artists left
1522218765081: 71247 artists left
1522218766082: 71197 artists left
1522218767083: 71147 artists left
1522218768085: 71097 artists left
1522218769088: 71047 artists left
1522218770089: 70997 artists left
1522218771090: 70947 artists left
1522218772091: 70897 artists left
1522218773092: 70847 artists left
1522218774095: 70797 artists left
1522218775096: 70747 artists left
1522218776097: 70697 artists left
1522218777098: 70647 artists left
1522218778100: 70597 artists left
1522218779104: 70547 artists left
1522218780105: 70497 artists left
1522218781107: 70447 artists left
1522218782108: 70397 artists left
1522218783110: 70347 artists left
1522218784113: 70297 artists left
1522218785115: 70247 artists left
1522218786116: 70197 artists left
1522218787117: 70147 artists left
1522218788118: 70097 artists left
1522218789121: 70047 artists left
1522218790123: 69997 artists left
1522218791124: 69947 artists left
1522218792126: 69897 artists left
1522218793127: 69847 artists left
1522218794130: 69797 artists left
1522218795132: 69747 artists left
1522218796133: 69697 artists left
