Starting data collection at: 1529388003859
Connecting to database...
Connected
Spotify access token retrieved
1529389002153: 207124 artists left
1529389003154: 207074 artists left
1529389004156: 207024 artists left
1529389005160: 206974 artists left
1529389006163: 206924 artists left
1529389007164: 206874 artists left
1529389008165: 206824 artists left
1529389009167: 206774 artists left
1529389010171: 206724 artists left
1529389011173: 206674 artists left
1529389012176: 206624 artists left
1529389013178: 206574 artists left
1529389014180: 206524 artists left
1529389015183: 206474 artists left
1529389016185: 206424 artists left
1529389017188: 206374 artists left
1529389018190: 206324 artists left
1529389019191: 206274 artists left
1529389020193: 206224 artists left
1529389021195: 206174 artists left
1529389022196: 206124 artists left
1529389023198: 206074 artists left
1529389024200: 206024 artists left
1529389025202: 205974 artists left
1529389026204: 205924 artists left
1529389027207: 205874 artists left
1529389028209: 205824 artists left
1529389029210: 205774 artists left
1529389030214: 205724 artists left
1529389031215: 205674 artists left
1529389032217: 205624 artists left
1529389033218: 205574 artists left
1529389034220: 205524 artists left
1529389035222: 205474 artists left
1529389036224: 205424 artists left
1529389037225: 205374 artists left
1529389038226: 205324 artists left
1529389039228: 205274 artists left
1529389040232: 205224 artists left
1529389041233: 205174 artists left
1529389042235: 205124 artists left
1529389043236: 205074 artists left
1529389044238: 205024 artists left
1529389045241: 204974 artists left
1529389046242: 204924 artists left
1529389047245: 204874 artists left
1529389048246: 204824 artists left
1529389049248: 204774 artists left
1529389050251: 204724 artists left
1529389051253: 204674 artists left
1529389052256: 204624 artists left
1529389053258: 204574 artists left
1529389054260: 204524 artists left
1529389055262: 204474 artists left
1529389056264: 204424 artists left
1529389057266: 204374 artists left
1529389058269: 204324 artists left
1529389059271: 204274 artists left
1529389060273: 204224 artists left
1529389061275: 204174 artists left
1529389062277: 204124 artists left
1529389063278: 204074 artists left
1529389064280: 204024 artists left
1529389065285: 203974 artists left
1529389066287: 203924 artists left
1529389067290: 203874 artists left
1529389068292: 203824 artists left
1529389069294: 203774 artists left
1529389070297: 203724 artists left
1529389071298: 203674 artists left
1529389072303: 203624 artists left
1529389073305: 203574 artists left
1529389074306: 203524 artists left
1529389075309: 203474 artists left
1529389076311: 203424 artists left
1529389077314: 203374 artists left
1529389078316: 203324 artists left
1529389079318: 203274 artists left
1529389080320: 203224 artists left
1529389081321: 203174 artists left
1529389082323: 203124 artists left
1529389083324: 203074 artists left
1529389084325: 203024 artists left
1529389085328: 202974 artists left
1529389086330: 202924 artists left
1529389087332: 202874 artists left
1529389088333: 202824 artists left
1529389089334: 202774 artists left
1529389090337: 202724 artists left
1529389091338: 202674 artists left
1529389092340: 202624 artists left
1529389093341: 202574 artists left
1529389094342: 202524 artists left
1529389095345: 202474 artists left
1529389096347: 202424 artists left
1529389097349: 202374 artists left
1529389098351: 202324 artists left
1529389099354: 202274 artists left
1529389100357: 202224 artists left
1529389101358: 202174 artists left
1529389102360: 202124 artists left
1529389103362: 202074 artists left
1529389104365: 202024 artists left
1529389105368: 201974 artists left
1529389106371: 201924 artists left
1529389107372: 201874 artists left
1529389108374: 201824 artists left
1529389109376: 201774 artists left
1529389110378: 201724 artists left
1529389111380: 201674 artists left
1529389112382: 201624 artists left
1529389113383: 201574 artists left
1529389114384: 201524 artists left
1529389115388: 201474 artists left
1529389116391: 201424 artists left
1529389117393: 201374 artists left
1529389118395: 201324 artists left
1529389119396: 201274 artists left
1529389120399: 201224 artists left
1529389121402: 201174 artists left
1529389122404: 201124 artists left
1529389123405: 201074 artists left
1529389124406: 201024 artists left
1529389125409: 200974 artists left
1529389126412: 200924 artists left
1529389127414: 200874 artists left
1529389128416: 200824 artists left
1529389129418: 200774 artists left
1529389130422: 200724 artists left
1529389131424: 200674 artists left
1529389132425: 200624 artists left
1529389133428: 200574 artists left
1529389134429: 200524 artists left
1529389135431: 200474 artists left
1529389136433: 200424 artists left
1529389137435: 200374 artists left
1529389138436: 200324 artists left
1529389139439: 200274 artists left
1529389140441: 200224 artists left
1529389141444: 200174 artists left
1529389142445: 200124 artists left
1529389143447: 200074 artists left
1529389144449: 200024 artists left
1529389145452: 199974 artists left
1529389146455: 199924 artists left
1529389147457: 199874 artists left
1529389148458: 199824 artists left
1529389149459: 199774 artists left
1529389150462: 199724 artists left
1529389151463: 199674 artists left
1529389152465: 199624 artists left
1529389153466: 199574 artists left
1529389154467: 199524 artists left
1529389155470: 199474 artists left
1529389156472: 199424 artists left
1529389157473: 199374 artists left
1529389158474: 199324 artists left
1529389159477: 199274 artists left
1529389160481: 199224 artists left
1529389161482: 199174 artists left
1529389162484: 199124 artists left
1529389163486: 199074 artists left
1529389164487: 199024 artists left
1529389165491: 198974 artists left
1529389166493: 198924 artists left
1529389167496: 198874 artists left
1529389168497: 198824 artists left
1529389169499: 198774 artists left
1529389170501: 198724 artists left
1529389171502: 198674 artists left
1529389172504: 198624 artists left
1529389173505: 198574 artists left
1529389174506: 198524 artists left
1529389175510: 198474 artists left
1529389176511: 198424 artists left
1529389177512: 198374 artists left
1529389178514: 198324 artists left
1529389179516: 198274 artists left
1529389180519: 198224 artists left
1529389181521: 198174 artists left
1529389182522: 198124 artists left
1529389183524: 198074 artists left
1529389184525: 198024 artists left
1529389185530: 197974 artists left
1529389186532: 197924 artists left
1529389187533: 197874 artists left
1529389188534: 197824 artists left
1529389189537: 197774 artists left
1529389190539: 197724 artists left
1529389191541: 197674 artists left
1529389192545: 197624 artists left
1529389193546: 197574 artists left
1529389194547: 197524 artists left
1529389195549: 197474 artists left
1529389196550: 197424 artists left
1529389197553: 197374 artists left
1529389198555: 197324 artists left
1529389199558: 197274 artists left
1529389200560: 197224 artists left
1529389201562: 197174 artists left
1529389202563: 197124 artists left
1529389203565: 197074 artists left
1529389204566: 197024 artists left
1529389205569: 196974 artists left
1529389206570: 196924 artists left
1529389207571: 196874 artists left
1529389208573: 196824 artists left
1529389209576: 196774 artists left
1529389210579: 196724 artists left
1529389211581: 196674 artists left
1529389212582: 196624 artists left
1529389213583: 196574 artists left
1529389214585: 196524 artists left
1529389215587: 196474 artists left
1529389216589: 196424 artists left
1529389217590: 196374 artists left
1529389218592: 196324 artists left
1529389219594: 196274 artists left
1529389220597: 196224 artists left
1529389221601: 196174 artists left
1529389222602: 196124 artists left
1529389223604: 196074 artists left
1529389224606: 196024 artists left
1529389225609: 195974 artists left
1529389226610: 195924 artists left
1529389227612: 195874 artists left
1529389228614: 195824 artists left
1529389229616: 195774 artists left
1529389230619: 195724 artists left
1529389231620: 195674 artists left
1529389232623: 195624 artists left
1529389233626: 195574 artists left
1529389234627: 195524 artists left
1529389235632: 195474 artists left
1529389236634: 195424 artists left
1529389237635: 195374 artists left
1529389238636: 195324 artists left
1529389239638: 195274 artists left
1529389240642: 195224 artists left
1529389241644: 195174 artists left
1529389242646: 195124 artists left
1529389243647: 195074 artists left
1529389244648: 195024 artists left
1529389245653: 194974 artists left
1529389246654: 194924 artists left
1529389247655: 194874 artists left
1529389248657: 194824 artists left
1529389249659: 194774 artists left
1529389250661: 194724 artists left
1529389251663: 194674 artists left
1529389252664: 194624 artists left
1529389253665: 194574 artists left
1529389254666: 194524 artists left
1529389255670: 194474 artists left
1529389256673: 194424 artists left
1529389257675: 194374 artists left
1529389258676: 194324 artists left
1529389259677: 194274 artists left
1529389260680: 194224 artists left
1529389261682: 194174 artists left
1529389262683: 194124 artists left
1529389263686: 194074 artists left
1529389264688: 194024 artists left
1529389265691: 193974 artists left
1529389266693: 193924 artists left
1529389267698: 193874 artists left
1529389268699: 193824 artists left
1529389269701: 193774 artists left
1529389270704: 193724 artists left
1529389271706: 193674 artists left
1529389272707: 193624 artists left
1529389273709: 193574 artists left
1529389274711: 193524 artists left
1529389275713: 193474 artists left
1529389276715: 193424 artists left
1529389277717: 193374 artists left
1529389278718: 193324 artists left
1529389279720: 193274 artists left
1529389280723: 193224 artists left
1529389281726: 193174 artists left
1529389282728: 193124 artists left
1529389283730: 193074 artists left
1529389284731: 193024 artists left
1529389285734: 192974 artists left
1529389286737: 192924 artists left
1529389287739: 192874 artists left
1529389288741: 192824 artists left
1529389289742: 192774 artists left
1529389290745: 192724 artists left
1529389291748: 192674 artists left
1529389292750: 192624 artists left
1529389293752: 192574 artists left
1529389294753: 192524 artists left
1529389295756: 192474 artists left
1529389296759: 192424 artists left
1529389297762: 192374 artists left
1529389298763: 192324 artists left
1529389299764: 192274 artists left
1529389300766: 192224 artists left
1529389301767: 192174 artists left
1529389302769: 192124 artists left
1529389303770: 192074 artists left
1529389304772: 192024 artists left
1529389305776: 191974 artists left
1529389306778: 191924 artists left
1529389307779: 191874 artists left
1529389308781: 191824 artists left
1529389309783: 191774 artists left
1529389310785: 191724 artists left
1529389311787: 191674 artists left
1529389312789: 191624 artists left
1529389313790: 191574 artists left
1529389314791: 191524 artists left
1529389315794: 191474 artists left
1529389316796: 191424 artists left
1529389317797: 191374 artists left
1529389318799: 191324 artists left
1529389319801: 191274 artists left
1529389320804: 191224 artists left
1529389321808: 191174 artists left
1529389322809: 191124 artists left
1529389323810: 191074 artists left
1529389324812: 191024 artists left
1529389325815: 190974 artists left
1529389326817: 190924 artists left
1529389327818: 190874 artists left
1529389328821: 190824 artists left
1529389329822: 190774 artists left
1529389330825: 190724 artists left
1529389331827: 190674 artists left
1529389332828: 190624 artists left
1529389333831: 190574 artists left
1529389334832: 190524 artists left
1529389335836: 190474 artists left
1529389336837: 190424 artists left
1529389337838: 190374 artists left
1529389338840: 190324 artists left
1529389339841: 190274 artists left
1529389340844: 190224 artists left
1529389341847: 190174 artists left
1529389342849: 190124 artists left
1529389343850: 190074 artists left
1529389344851: 190024 artists left
1529389345854: 189974 artists left
1529389346856: 189924 artists left
1529389347858: 189874 artists left
1529389348860: 189824 artists left
1529389349862: 189774 artists left
1529389350865: 189724 artists left
1529389351867: 189674 artists left
1529389352868: 189624 artists left
1529389353870: 189574 artists left
1529389354872: 189524 artists left
1529389355875: 189474 artists left
1529389356877: 189424 artists left
1529389357878: 189374 artists left
1529389358879: 189324 artists left
1529389359882: 189274 artists left
1529389360885: 189224 artists left
1529389361887: 189174 artists left
1529389362888: 189124 artists left
1529389363889: 189074 artists left
1529389364892: 189024 artists left
1529389365894: 188974 artists left
1529389366895: 188924 artists left
1529389367898: 188874 artists left
1529389368900: 188824 artists left
1529389369902: 188774 artists left
1529389370904: 188724 artists left
1529389371905: 188674 artists left
1529389372906: 188624 artists left
1529389373908: 188574 artists left
1529389374910: 188524 artists left
1529389375914: 188474 artists left
1529389376916: 188424 artists left
1529389377918: 188374 artists left
1529389378920: 188324 artists left
1529389379921: 188274 artists left
1529389380925: 188224 artists left
1529389381927: 188174 artists left
1529389382929: 188124 artists left
1529389383930: 188074 artists left
1529389384933: 188024 artists left
1529389385937: 187974 artists left
1529389386938: 187924 artists left
1529389387939: 187874 artists left
1529389388942: 187824 artists left
1529389389944: 187774 artists left
1529389390947: 187724 artists left
1529389391949: 187674 artists left
1529389392950: 187624 artists left
1529389393952: 187574 artists left
1529389394954: 187524 artists left
1529389395958: 187474 artists left
1529389396959: 187424 artists left
1529389397962: 187374 artists left
1529389398963: 187324 artists left
1529389399964: 187274 artists left
1529389400968: 187224 artists left
1529389401969: 187174 artists left
1529389402970: 187124 artists left
1529389403971: 187074 artists left
1529389404972: 187024 artists left
1529389405976: 186974 artists left
1529389406977: 186924 artists left
1529389407979: 186874 artists left
1529389408980: 186824 artists left
1529389409982: 186774 artists left
1529389410987: 186724 artists left
1529389411989: 186674 artists left
1529389412990: 186624 artists left
1529389413993: 186574 artists left
1529389414994: 186524 artists left
1529389415996: 186474 artists left
1529389416997: 186424 artists left
1529389417999: 186374 artists left
1529389419002: 186324 artists left
1529389420003: 186274 artists left
1529389421008: 186224 artists left
1529389422009: 186174 artists left
1529389423010: 186124 artists left
1529389424012: 186074 artists left
1529389425014: 186024 artists left
1529389426017: 185974 artists left
1529389427020: 185924 artists left
1529389428023: 185874 artists left
1529389429024: 185824 artists left
1529389430025: 185774 artists left
1529389431028: 185724 artists left
1529389432030: 185674 artists left
1529389433033: 185624 artists left
1529389434035: 185574 artists left
1529389435038: 185524 artists left
1529389436042: 185474 artists left
1529389437043: 185424 artists left
1529389438055: 185374 artists left
1529389439057: 185324 artists left
1529389440059: 185274 artists left
1529389441061: 185224 artists left
1529389442063: 185174 artists left
1529389443065: 185124 artists left
1529389444067: 185074 artists left
1529389445068: 185024 artists left
1529389446071: 184974 artists left
1529389447073: 184924 artists left
1529389448075: 184874 artists left
1529389449078: 184824 artists left
1529389450079: 184774 artists left
1529389451083: 184724 artists left
1529389452084: 184674 artists left
1529389453086: 184624 artists left
1529389454088: 184574 artists left
1529389455090: 184524 artists left
1529389456093: 184474 artists left
1529389457095: 184424 artists left
1529389458097: 184374 artists left
1529389459101: 184324 artists left
1529389460102: 184274 artists left
1529389461104: 184224 artists left
1529389462106: 184174 artists left
1529389463107: 184124 artists left
1529389464109: 184074 artists left
1529389465110: 184024 artists left
1529389466113: 183974 artists left
1529389467115: 183924 artists left
1529389468116: 183874 artists left
1529389469119: 183824 artists left
1529389470120: 183774 artists left
1529389471124: 183724 artists left
1529389472125: 183674 artists left
1529389473127: 183624 artists left
1529389474129: 183574 artists left
1529389475132: 183524 artists left
1529389476135: 183474 artists left
1529389477138: 183424 artists left
1529389478140: 183374 artists left
1529389479141: 183324 artists left
1529389480143: 183274 artists left
1529389481146: 183224 artists left
1529389482147: 183174 artists left
1529389483150: 183124 artists left
1529389484152: 183074 artists left
1529389485155: 183024 artists left
1529389486158: 182974 artists left
1529389487161: 182924 artists left
1529389488163: 182874 artists left
1529389489165: 182824 artists left
1529389490168: 182774 artists left
1529389491171: 182724 artists left
1529389492173: 182674 artists left
1529389493175: 182624 artists left
1529389494177: 182574 artists left
1529389495179: 182524 artists left
1529389496182: 182474 artists left
1529389497183: 182424 artists left
1529389498184: 182374 artists left
1529389499185: 182324 artists left
1529389500187: 182274 artists left
1529389501191: 182224 artists left
1529389502192: 182174 artists left
1529389503193: 182124 artists left
1529389504195: 182074 artists left
1529389505197: 182024 artists left
1529389506199: 181974 artists left
1529389507200: 181924 artists left
1529389508202: 181874 artists left
1529389509205: 181824 artists left
1529389510209: 181774 artists left
1529389511211: 181724 artists left
1529389512213: 181674 artists left
1529389513215: 181624 artists left
1529389514216: 181574 artists left
1529389515218: 181524 artists left
1529389516221: 181474 artists left
1529389517222: 181424 artists left
1529389518223: 181374 artists left
1529389519225: 181324 artists left
1529389520226: 181274 artists left
1529389521227: 181224 artists left
1529389522228: 181174 artists left
1529389523230: 181124 artists left
1529389524232: 181074 artists left
1529389525234: 181024 artists left
1529389526235: 180974 artists left
1529389527236: 180924 artists left
1529389528239: 180874 artists left
1529389529243: 180824 artists left
1529389530245: 180774 artists left
1529389531247: 180724 artists left
1529389532249: 180674 artists left
1529389533255: 180624 artists left
1529389534259: 180574 artists left
1529389535262: 180524 artists left
1529389536263: 180474 artists left
1529389537265: 180424 artists left
1529389538267: 180374 artists left
1529389539270: 180324 artists left
1529389540271: 180274 artists left
1529389541274: 180224 artists left
1529389542276: 180174 artists left
1529389543278: 180124 artists left
1529389544280: 180074 artists left
1529389545289: 180024 artists left
1529389546296: 179974 artists left
1529389547298: 179924 artists left
1529389548300: 179874 artists left
1529389549302: 179824 artists left
1529389550304: 179774 artists left
1529389551307: 179724 artists left
1529389552308: 179674 artists left
1529389553310: 179624 artists left
1529389554312: 179574 artists left
1529389555315: 179524 artists left
1529389556316: 179474 artists left
1529389557317: 179424 artists left
1529389558318: 179374 artists left
1529389559321: 179324 artists left
1529389560323: 179274 artists left
1529389561325: 179224 artists left
1529389562327: 179174 artists left
1529389563328: 179124 artists left
1529389564332: 179074 artists left
1529389565334: 179024 artists left
1529389566336: 178974 artists left
1529389567337: 178924 artists left
1529389568341: 178874 artists left
1529389569343: 178824 artists left
1529389570345: 178774 artists left
1529389571346: 178724 artists left
1529389572348: 178674 artists left
1529389573349: 178624 artists left
1529389574352: 178574 artists left
1529389575353: 178524 artists left
1529389576354: 178474 artists left
1529389577356: 178424 artists left
1529389578359: 178374 artists left
1529389579363: 178324 artists left
1529389580364: 178274 artists left
1529389581366: 178224 artists left
1529389582369: 178174 artists left
1529389583371: 178124 artists left
1529389584374: 178074 artists left
1529389585376: 178024 artists left
1529389586377: 177974 artists left
1529389587379: 177924 artists left
1529389588380: 177874 artists left
1529389589384: 177824 artists left
1529389590385: 177774 artists left
1529389591386: 177724 artists left
1529389592389: 177674 artists left
1529389593391: 177624 artists left
1529389594394: 177574 artists left
1529389595396: 177524 artists left
1529389596398: 177474 artists left
1529389597401: 177424 artists left
1529389598403: 177374 artists left
1529389599405: 177324 artists left
1529389600407: 177274 artists left
1529389601408: 177224 artists left
1529389602410: 177174 artists left
1529389603413: 177124 artists left
1529389604415: 177074 artists left
1529389605417: 177024 artists left
1529389606418: 176974 artists left
1529389607421: 176924 artists left
1529389608422: 176874 artists left
1529389609425: 176824 artists left
1529389610426: 176774 artists left
1529389611428: 176724 artists left
1529389612432: 176674 artists left
1529389613433: 176624 artists left
1529389614436: 176574 artists left
1529389615437: 176524 artists left
1529389616438: 176474 artists left
1529389617439: 176424 artists left
1529389618440: 176374 artists left
1529389619442: 176324 artists left
1529389620446: 176274 artists left
1529389621447: 176224 artists left
1529389622449: 176174 artists left
1529389623450: 176124 artists left
1529389624453: 176074 artists left
1529389625454: 176024 artists left
1529389626457: 175974 artists left
1529389627458: 175924 artists left
1529389628461: 175874 artists left
1529389629463: 175824 artists left
1529389630467: 175774 artists left
1529389631468: 175724 artists left
1529389632470: 175674 artists left
1529389633472: 175624 artists left
1529389634475: 175574 artists left
1529389635477: 175524 artists left
1529389636478: 175474 artists left
1529389637480: 175424 artists left
1529389638482: 175374 artists left
1529389639485: 175324 artists left
1529389640487: 175274 artists left
1529389641488: 175224 artists left
1529389642490: 175174 artists left
1529389643492: 175124 artists left
1529389644494: 175074 artists left
1529389645495: 175024 artists left
1529389646498: 174974 artists left
1529389647501: 174924 artists left
1529389648503: 174874 artists left
1529389649506: 174824 artists left
1529389650508: 174774 artists left
1529389651510: 174724 artists left
1529389652512: 174674 artists left
1529389653515: 174624 artists left
1529389654518: 174574 artists left
1529389655520: 174524 artists left
1529389656523: 174474 artists left
1529389657525: 174424 artists left
1529389658527: 174374 artists left
1529389659530: 174324 artists left
1529389660532: 174274 artists left
1529389661534: 174224 artists left
1529389662536: 174174 artists left
1529389663538: 174124 artists left
1529389664540: 174074 artists left
1529389665542: 174024 artists left
1529389666543: 173974 artists left
1529389667546: 173924 artists left
1529389668547: 173874 artists left
1529389669549: 173824 artists left
1529389670551: 173774 artists left
1529389671552: 173724 artists left
1529389672554: 173674 artists left
1529389673555: 173624 artists left
1529389674558: 173574 artists left
1529389675559: 173524 artists left
1529389676560: 173474 artists left
1529389677562: 173424 artists left
1529389678563: 173374 artists left
1529389679566: 173324 artists left
1529389680569: 173274 artists left
1529389681571: 173224 artists left
1529389682574: 173174 artists left
1529389683576: 173124 artists left
1529389684579: 173074 artists left
1529389685582: 173024 artists left
1529389686584: 172974 artists left
1529389687585: 172924 artists left
1529389688586: 172874 artists left
1529389689589: 172824 artists left
1529389690590: 172774 artists left
1529389691592: 172724 artists left
1529389692593: 172674 artists left
1529389693594: 172624 artists left
1529389694597: 172574 artists left
1529389695601: 172524 artists left
1529389696602: 172474 artists left
1529389697604: 172424 artists left
1529389698606: 172374 artists left
1529389699609: 172324 artists left
1529389700614: 172274 artists left
1529389701615: 172224 artists left
1529389702617: 172174 artists left
1529389703618: 172124 artists left
1529389704621: 172074 artists left
1529389705624: 172024 artists left
1529389706627: 171974 artists left
1529389707628: 171924 artists left
1529389708629: 171874 artists left
1529389709632: 171824 artists left
1529389710634: 171774 artists left
1529389711635: 171724 artists left
1529389712637: 171674 artists left
1529389713639: 171624 artists left
1529389714642: 171574 artists left
1529389715644: 171524 artists left
1529389716646: 171474 artists left
1529389717647: 171424 artists left
1529389718649: 171374 artists left
1529389719652: 171324 artists left
1529389720653: 171274 artists left
1529389721657: 171224 artists left
1529389722658: 171174 artists left
1529389723660: 171124 artists left
1529389724662: 171074 artists left
1529389725665: 171024 artists left
1529389726669: 170974 artists left
1529389727671: 170924 artists left
1529389728672: 170874 artists left
1529389729676: 170824 artists left
1529389730677: 170774 artists left
1529389731679: 170724 artists left
1529389732680: 170674 artists left
1529389733682: 170624 artists left
1529389734686: 170574 artists left
1529389735687: 170524 artists left
1529389736690: 170474 artists left
1529389737692: 170424 artists left
1529389738693: 170374 artists left
1529389739696: 170324 artists left
1529389740697: 170274 artists left
1529389741699: 170224 artists left
1529389742700: 170174 artists left
1529389743703: 170124 artists left
1529389744706: 170074 artists left
1529389745707: 170024 artists left
1529389746711: 169974 artists left
1529389747712: 169924 artists left
1529389748713: 169874 artists left
1529389749715: 169824 artists left
1529389750716: 169774 artists left
1529389751717: 169724 artists left
1529389752719: 169674 artists left
1529389753721: 169624 artists left
1529389754725: 169574 artists left
1529389755726: 169524 artists left
1529389756728: 169474 artists left
1529389757729: 169424 artists left
1529389758732: 169374 artists left
1529389759736: 169324 artists left
1529389760737: 169274 artists left
1529389761739: 169224 artists left
1529389762741: 169174 artists left
1529389763744: 169124 artists left
1529389764746: 169074 artists left
1529389765748: 169024 artists left
1529389766750: 168974 artists left
1529389767753: 168924 artists left
1529389768754: 168874 artists left
1529389769757: 168824 artists left
1529389770758: 168774 artists left
1529389771759: 168724 artists left
1529389772762: 168674 artists left
1529389773763: 168624 artists left
1529389774766: 168574 artists left
1529389775768: 168524 artists left
1529389776770: 168474 artists left
1529389777771: 168424 artists left
1529389778773: 168374 artists left
1529389779778: 168324 artists left
1529389780780: 168274 artists left
1529389781781: 168224 artists left
1529389782782: 168174 artists left
1529389783784: 168124 artists left
1529389784787: 168074 artists left
1529389785789: 168024 artists left
1529389786791: 167974 artists left
1529389787793: 167924 artists left
1529389788796: 167874 artists left
1529389789798: 167824 artists left
1529389790800: 167774 artists left
1529389791801: 167724 artists left
1529389792804: 167674 artists left
1529389793805: 167624 artists left
1529389794809: 167574 artists left
1529389795810: 167524 artists left
1529389796812: 167474 artists left
1529389797816: 167424 artists left
1529389798817: 167374 artists left
1529389799820: 167324 artists left
1529389800821: 167274 artists left
1529389801823: 167224 artists left
1529389802825: 167174 artists left
1529389803826: 167124 artists left
1529389804830: 167074 artists left
1529389805831: 167024 artists left
1529389806832: 166974 artists left
1529389807835: 166924 artists left
1529389808837: 166874 artists left
1529389809840: 166824 artists left
1529389810841: 166774 artists left
1529389811843: 166724 artists left
1529389812844: 166674 artists left
1529389813846: 166624 artists left
1529389814848: 166574 artists left
1529389815849: 166524 artists left
1529389816851: 166474 artists left
1529389817853: 166424 artists left
1529389818856: 166374 artists left
1529389819859: 166324 artists left
1529389820860: 166274 artists left
1529389821861: 166224 artists left
1529389822863: 166174 artists left
1529389823864: 166124 artists left
1529389824867: 166074 artists left
1529389825869: 166024 artists left
1529389826871: 165974 artists left
1529389827873: 165924 artists left
1529389828875: 165874 artists left
1529389829877: 165824 artists left
1529389830880: 165774 artists left
1529389831881: 165724 artists left
1529389832883: 165674 artists left
1529389833885: 165624 artists left
1529389834888: 165574 artists left
1529389835890: 165524 artists left
1529389836893: 165474 artists left
1529389837894: 165424 artists left
1529389838896: 165374 artists left
1529389839898: 165324 artists left
1529389840901: 165274 artists left
1529389841902: 165224 artists left
1529389842903: 165174 artists left
1529389843905: 165124 artists left
1529389844908: 165074 artists left
1529389845911: 165024 artists left
1529389846912: 164974 artists left
1529389847913: 164924 artists left
1529389848916: 164874 artists left
1529389849918: 164824 artists left
1529389850920: 164774 artists left
1529389851922: 164724 artists left
1529389852924: 164674 artists left
1529389853926: 164624 artists left
1529389854928: 164574 artists left
1529389855930: 164524 artists left
1529389856931: 164474 artists left
1529389857935: 164424 artists left
1529389858937: 164374 artists left
1529389859939: 164324 artists left
1529389860941: 164274 artists left
1529389861942: 164224 artists left
1529389862943: 164174 artists left
1529389863945: 164124 artists left
1529389864949: 164074 artists left
1529389865950: 164024 artists left
1529389866951: 163974 artists left
1529389867953: 163924 artists left
1529389868954: 163874 artists left
1529389869958: 163824 artists left
1529389870960: 163774 artists left
1529389871961: 163724 artists left
1529389872962: 163674 artists left
1529389873964: 163624 artists left
1529389874966: 163574 artists left
1529389875968: 163524 artists left
1529389876969: 163474 artists left
1529389877970: 163424 artists left
1529389878972: 163374 artists left
1529389879977: 163324 artists left
1529389880978: 163274 artists left
1529389881979: 163224 artists left
1529389882982: 163174 artists left
1529389883983: 163124 artists left
1529389884986: 163074 artists left
1529389885987: 163024 artists left
1529389886990: 162974 artists left
1529389887992: 162924 artists left
1529389888995: 162874 artists left
1529389889997: 162824 artists left
1529389890998: 162774 artists left
1529389892001: 162724 artists left
1529389893002: 162674 artists left
1529389894004: 162624 artists left
1529389895006: 162574 artists left
1529389896008: 162524 artists left
1529389897010: 162474 artists left
1529389898013: 162424 artists left
1529389899014: 162374 artists left
1529389900017: 162324 artists left
1529389901020: 162274 artists left
1529389902021: 162224 artists left
1529389903023: 162174 artists left
1529389904025: 162124 artists left
1529389905027: 162074 artists left
1529389906028: 162024 artists left
1529389907031: 161974 artists left
1529389908034: 161924 artists left
1529389909035: 161874 artists left
1529389910038: 161824 artists left
1529389911040: 161774 artists left
1529389912041: 161724 artists left
1529389913044: 161674 artists left
1529389914046: 161624 artists left
1529389915049: 161574 artists left
1529389916052: 161524 artists left
1529389917053: 161474 artists left
1529389918055: 161424 artists left
1529389919057: 161374 artists left
1529389920062: 161324 artists left
1529389921064: 161274 artists left
1529389922066: 161224 artists left
1529389923067: 161174 artists left
1529389924068: 161124 artists left
1529389925073: 161074 artists left
1529389926074: 161024 artists left
1529389927076: 160974 artists left
1529389928078: 160924 artists left
1529389929080: 160874 artists left
1529389930084: 160824 artists left
1529389931087: 160774 artists left
1529389932088: 160724 artists left
1529389933090: 160674 artists left
1529389934091: 160624 artists left
1529389935095: 160574 artists left
1529389936096: 160524 artists left
1529389937097: 160474 artists left
1529389938098: 160424 artists left
1529389939100: 160374 artists left
1529389940104: 160324 artists left
1529389941106: 160274 artists left
1529389942108: 160224 artists left
1529389943109: 160174 artists left
1529389944110: 160124 artists left
1529389945112: 160074 artists left
1529389946114: 160024 artists left
1529389947116: 159974 artists left
1529389948117: 159924 artists left
1529389949118: 159874 artists left
1529389950121: 159824 artists left
1529389951124: 159774 artists left
1529389952125: 159724 artists left
1529389953127: 159674 artists left
1529389954128: 159624 artists left
1529389955131: 159574 artists left
1529389956133: 159524 artists left
1529389957138: 159474 artists left
1529389958141: 159424 artists left
1529389959142: 159374 artists left
1529389960146: 159324 artists left
1529389961147: 159274 artists left
1529389962149: 159224 artists left
1529389963151: 159174 artists left
1529389964153: 159124 artists left
1529389965155: 159074 artists left
1529389966157: 159024 artists left
1529389967159: 158974 artists left
1529389968161: 158924 artists left
1529389969162: 158874 artists left
1529389970165: 158824 artists left
1529389971166: 158774 artists left
1529389972167: 158724 artists left
1529389973169: 158674 artists left
1529389974170: 158624 artists left
1529389975174: 158574 artists left
1529389976175: 158524 artists left
1529389977178: 158474 artists left
1529389978179: 158424 artists left
1529389979180: 158374 artists left
1529389980183: 158324 artists left
1529389981184: 158274 artists left
1529389982186: 158224 artists left
1529389983187: 158174 artists left
1529389984188: 158124 artists left
1529389985191: 158074 artists left
1529389986192: 158024 artists left
1529389987194: 157974 artists left
1529389988197: 157924 artists left
1529389989198: 157874 artists left
1529389990201: 157824 artists left
1529389991204: 157774 artists left
1529389992206: 157724 artists left
1529389993208: 157674 artists left
1529389994209: 157624 artists left
1529389995212: 157574 artists left
1529389996215: 157524 artists left
1529389997216: 157474 artists left
1529389998217: 157424 artists left
1529389999220: 157374 artists left
1529390000224: 157324 artists left
