Starting data collection at: 1527660003093
Connecting to database...
Connected
Spotify access token retrieved
1527660174296: 248374 artists left
1527660175298: 248324 artists left
1527660176299: 248274 artists left
1527660177301: 248224 artists left
1527660178305: 248174 artists left
1527660179307: 248124 artists left
1527660180309: 248074 artists left
1527660181312: 248024 artists left
1527660182315: 247974 artists left
1527660183317: 247924 artists left
1527660184319: 247874 artists left
1527660185320: 247824 artists left
1527660186321: 247774 artists left
1527660187322: 247724 artists left
1527660188327: 247674 artists left
1527660189330: 247624 artists left
1527660190332: 247574 artists left
1527660191333: 247524 artists left
1527660192334: 247474 artists left
1527660193338: 247424 artists left
1527660194339: 247374 artists left
1527660195340: 247324 artists left
1527660196342: 247274 artists left
1527660197345: 247224 artists left
1527660198347: 247174 artists left
1527660199349: 247124 artists left
1527660200352: 247074 artists left
1527660201354: 247024 artists left
1527660202355: 246974 artists left
1527660203360: 246924 artists left
1527660204361: 246874 artists left
1527660205364: 246824 artists left
1527660206365: 246774 artists left
1527660207368: 246724 artists left
1527660208370: 246674 artists left
1527660209371: 246624 artists left
1527660210373: 246574 artists left
1527660211375: 246524 artists left
1527660212377: 246474 artists left
1527660213380: 246424 artists left
1527660214382: 246374 artists left
1527660215384: 246324 artists left
1527660216386: 246274 artists left
1527660217387: 246224 artists left
1527660218389: 246174 artists left
1527660219391: 246124 artists left
1527660220395: 246074 artists left
1527660221396: 246024 artists left
1527660222399: 245974 artists left
1527660223401: 245924 artists left
1527660224402: 245874 artists left
1527660225404: 245824 artists left
1527660226407: 245774 artists left
1527660227408: 245724 artists left
1527660228411: 245674 artists left
1527660229414: 245624 artists left
1527660230417: 245574 artists left
1527660231418: 245524 artists left
1527660232420: 245474 artists left
1527660233422: 245424 artists left
1527660234424: 245374 artists left
1527660235426: 245324 artists left
1527660236427: 245274 artists left
1527660237428: 245224 artists left
1527660238432: 245174 artists left
1527660239433: 245124 artists left
1527660240436: 245074 artists left
1527660241437: 245024 artists left
1527660242440: 244974 artists left
1527660243443: 244924 artists left
1527660244444: 244874 artists left
1527660245446: 244824 artists left
1527660246447: 244774 artists left
1527660247448: 244724 artists left
1527660248452: 244674 artists left
1527660249454: 244624 artists left
1527660250455: 244574 artists left
1527660251456: 244524 artists left
1527660252458: 244474 artists left
1527660253461: 244424 artists left
1527660254463: 244374 artists left
1527660255464: 244324 artists left
1527660256465: 244274 artists left
1527660257467: 244224 artists left
1527660258469: 244174 artists left
1527660259472: 244124 artists left
1527660260473: 244074 artists left
1527660261476: 244024 artists left
1527660262479: 243974 artists left
1527660263482: 243924 artists left
1527660264483: 243874 artists left
1527660265485: 243824 artists left
1527660266486: 243774 artists left
1527660267489: 243724 artists left
1527660268491: 243674 artists left
1527660269493: 243624 artists left
1527660270495: 243574 artists left
1527660271496: 243524 artists left
1527660272497: 243474 artists left
1527660273500: 243424 artists left
1527660274502: 243374 artists left
1527660275503: 243324 artists left
1527660276505: 243274 artists left
1527660277507: 243224 artists left
1527660278511: 243174 artists left
1527660279512: 243124 artists left
1527660280513: 243074 artists left
1527660281514: 243024 artists left
1527660282516: 242974 artists left
1527660283518: 242924 artists left
1527660284522: 242874 artists left
1527660285523: 242824 artists left
1527660286525: 242774 artists left
1527660287526: 242724 artists left
1527660288529: 242674 artists left
1527660289530: 242624 artists left
1527660290532: 242574 artists left
1527660291535: 242524 artists left
1527660292536: 242474 artists left
1527660293539: 242424 artists left
1527660294541: 242374 artists left
1527660295542: 242324 artists left
1527660296543: 242274 artists left
1527660297546: 242224 artists left
1527660298548: 242174 artists left
1527660299550: 242124 artists left
1527660300551: 242074 artists left
1527660301552: 242024 artists left
1527660302554: 241974 artists left
1527660303556: 241924 artists left
1527660304558: 241874 artists left
1527660305560: 241824 artists left
1527660306561: 241774 artists left
1527660307564: 241724 artists left
1527660308567: 241674 artists left
1527660309568: 241624 artists left
1527660310571: 241574 artists left
1527660311572: 241524 artists left
1527660312574: 241474 artists left
1527660313576: 241424 artists left
1527660314577: 241374 artists left
1527660315579: 241324 artists left
1527660316581: 241274 artists left
1527660317582: 241224 artists left
1527660318584: 241174 artists left
1527660319587: 241124 artists left
1527660320589: 241074 artists left
1527660321590: 241024 artists left
1527660322592: 240974 artists left
1527660323595: 240924 artists left
1527660324597: 240874 artists left
1527660325599: 240824 artists left
1527660326600: 240774 artists left
1527660327603: 240724 artists left
1527660328605: 240674 artists left
1527660329607: 240624 artists left
1527660330609: 240574 artists left
1527660331611: 240524 artists left
1527660332612: 240474 artists left
1527660333615: 240424 artists left
1527660334617: 240374 artists left
1527660335619: 240324 artists left
1527660336621: 240274 artists left
1527660337623: 240224 artists left
1527660338627: 240174 artists left
1527660339629: 240124 artists left
1527660340632: 240074 artists left
1527660341633: 240024 artists left
1527660342635: 239974 artists left
1527660343638: 239924 artists left
1527660344641: 239874 artists left
1527660345642: 239824 artists left
1527660346643: 239774 artists left
1527660347644: 239724 artists left
1527660348647: 239674 artists left
1527660349650: 239624 artists left
1527660350652: 239574 artists left
1527660351654: 239524 artists left
1527660352657: 239474 artists left
1527660353659: 239424 artists left
1527660354661: 239374 artists left
1527660355662: 239324 artists left
1527660356663: 239274 artists left
1527660357665: 239224 artists left
1527660358668: 239174 artists left
1527660359670: 239124 artists left
1527660360673: 239074 artists left
1527660361675: 239024 artists left
1527660362676: 238974 artists left
1527660363679: 238924 artists left
1527660364682: 238874 artists left
1527660365684: 238824 artists left
1527660366687: 238774 artists left
1527660367689: 238724 artists left
1527660368691: 238674 artists left
1527660369692: 238624 artists left
1527660370695: 238574 artists left
1527660371697: 238524 artists left
1527660372698: 238474 artists left
1527660373702: 238424 artists left
1527660374703: 238374 artists left
1527660375706: 238324 artists left
1527660376708: 238274 artists left
1527660377710: 238224 artists left
1527660378714: 238174 artists left
1527660379715: 238124 artists left
1527660380717: 238074 artists left
1527660381719: 238024 artists left
1527660382720: 237974 artists left
1527660383724: 237924 artists left
1527660384725: 237874 artists left
1527660385728: 237824 artists left
1527660386729: 237774 artists left
1527660387732: 237724 artists left
1527660388735: 237674 artists left
1527660389736: 237624 artists left
1527660390740: 237574 artists left
1527660391742: 237524 artists left
1527660392743: 237474 artists left
1527660393746: 237424 artists left
1527660394748: 237374 artists left
1527660395750: 237324 artists left
1527660396751: 237274 artists left
1527660397752: 237224 artists left
1527660398755: 237174 artists left
1527660399757: 237124 artists left
1527660400758: 237074 artists left
1527660401761: 237024 artists left
1527660402763: 236974 artists left
1527660403768: 236924 artists left
1527660404769: 236874 artists left
1527660405770: 236824 artists left
1527660406772: 236774 artists left
1527660407775: 236724 artists left
1527660408777: 236674 artists left
1527660409779: 236624 artists left
1527660410781: 236574 artists left
1527660411783: 236524 artists left
1527660412785: 236474 artists left
1527660413789: 236424 artists left
1527660414791: 236374 artists left
1527660415793: 236324 artists left
1527660416795: 236274 artists left
1527660417797: 236224 artists left
1527660418802: 236174 artists left
1527660419803: 236124 artists left
1527660420806: 236074 artists left
1527660421807: 236024 artists left
1527660422809: 235974 artists left
1527660423813: 235924 artists left
1527660424815: 235874 artists left
1527660425818: 235824 artists left
1527660426820: 235774 artists left
1527660427821: 235724 artists left
1527660428824: 235674 artists left
1527660429826: 235624 artists left
1527660430828: 235574 artists left
1527660431829: 235524 artists left
1527660432831: 235474 artists left
1527660433835: 235424 artists left
1527660434836: 235374 artists left
1527660435838: 235324 artists left
1527660436840: 235274 artists left
1527660437841: 235224 artists left
1527660438844: 235174 artists left
1527660439845: 235124 artists left
1527660440847: 235074 artists left
1527660441849: 235024 artists left
1527660442853: 234974 artists left
1527660443855: 234924 artists left
1527660444856: 234874 artists left
1527660445857: 234824 artists left
1527660446859: 234774 artists left
1527660447861: 234724 artists left
1527660448864: 234674 artists left
1527660449866: 234624 artists left
1527660450869: 234574 artists left
1527660451871: 234524 artists left
1527660452873: 234474 artists left
1527660453875: 234424 artists left
1527660454877: 234374 artists left
1527660455879: 234324 artists left
1527660456880: 234274 artists left
1527660457881: 234224 artists left
1527660458883: 234174 artists left
1527660459884: 234124 artists left
1527660460886: 234074 artists left
1527660461890: 234024 artists left
1527660462891: 233974 artists left
1527660463894: 233924 artists left
1527660464896: 233874 artists left
1527660465897: 233824 artists left
1527660466900: 233774 artists left
1527660467902: 233724 artists left
1527660468906: 233674 artists left
1527660469908: 233624 artists left
1527660470909: 233574 artists left
1527660471910: 233524 artists left
1527660472911: 233474 artists left
1527660473915: 233424 artists left
1527660474917: 233374 artists left
1527660475919: 233324 artists left
1527660476920: 233274 artists left
1527660477922: 233224 artists left
1527660478924: 233174 artists left
1527660479927: 233124 artists left
1527660480929: 233074 artists left
1527660481930: 233024 artists left
1527660482932: 232974 artists left
1527660483934: 232924 artists left
1527660484938: 232874 artists left
1527660485940: 232824 artists left
1527660486941: 232774 artists left
1527660487942: 232724 artists left
1527660488944: 232674 artists left
1527660489948: 232624 artists left
1527660490950: 232574 artists left
1527660491952: 232524 artists left
1527660492953: 232474 artists left
1527660493956: 232424 artists left
1527660494958: 232374 artists left
1527660495960: 232324 artists left
1527660496964: 232274 artists left
1527660497965: 232224 artists left
1527660498968: 232174 artists left
1527660499972: 232124 artists left
1527660500973: 232074 artists left
1527660501975: 232024 artists left
1527660502977: 231974 artists left
1527660503980: 231924 artists left
1527660504982: 231874 artists left
1527660505983: 231824 artists left
1527660506985: 231774 artists left
1527660507986: 231724 artists left
1527660508989: 231674 artists left
1527660509993: 231624 artists left
1527660510994: 231574 artists left
1527660511996: 231524 artists left
1527660512998: 231474 artists left
1527660514000: 231424 artists left
1527660515002: 231374 artists left
1527660516005: 231324 artists left
1527660517006: 231274 artists left
1527660518009: 231224 artists left
1527660519012: 231174 artists left
1527660520015: 231124 artists left
1527660521016: 231074 artists left
1527660522018: 231024 artists left
1527660523019: 230974 artists left
1527660524022: 230924 artists left
1527660525023: 230874 artists left
1527660526025: 230824 artists left
1527660527028: 230774 artists left
1527660528030: 230724 artists left
1527660529032: 230674 artists left
1527660530035: 230624 artists left
1527660531037: 230574 artists left
1527660532048: 230524 artists left
1527660533049: 230474 artists left
1527660534052: 230424 artists left
1527660535053: 230374 artists left
1527660536055: 230324 artists left
1527660537056: 230274 artists left
1527660538057: 230224 artists left
1527660539060: 230174 artists left
1527660540063: 230124 artists left
1527660541064: 230074 artists left
1527660542065: 230024 artists left
1527660543067: 229974 artists left
1527660544071: 229924 artists left
1527660545073: 229874 artists left
1527660546076: 229824 artists left
1527660547077: 229774 artists left
1527660548079: 229724 artists left
1527660549081: 229674 artists left
1527660550082: 229624 artists left
1527660551085: 229574 artists left
1527660552088: 229524 artists left
1527660553089: 229474 artists left
1527660554092: 229424 artists left
1527660555093: 229374 artists left
1527660556094: 229324 artists left
1527660557095: 229274 artists left
1527660558096: 229224 artists left
1527660559100: 229174 artists left
1527660560102: 229124 artists left
1527660561103: 229074 artists left
1527660562105: 229024 artists left
1527660563107: 228974 artists left
1527660564110: 228924 artists left
1527660565111: 228874 artists left
1527660566112: 228824 artists left
1527660567113: 228774 artists left
1527660568116: 228724 artists left
1527660569119: 228674 artists left
1527660570120: 228624 artists left
1527660571122: 228574 artists left
1527660572124: 228524 artists left
1527660573127: 228474 artists left
1527660574130: 228424 artists left
1527660575131: 228374 artists left
1527660576134: 228324 artists left
1527660577135: 228274 artists left
1527660578139: 228224 artists left
1527660579141: 228174 artists left
1527660580142: 228124 artists left
1527660581145: 228074 artists left
1527660582146: 228024 artists left
1527660583150: 227974 artists left
1527660584153: 227924 artists left
1527660585156: 227874 artists left
1527660586157: 227824 artists left
1527660587158: 227774 artists left
1527660588161: 227724 artists left
1527660589164: 227674 artists left
1527660590166: 227624 artists left
1527660591168: 227574 artists left
1527660592169: 227524 artists left
1527660593169: 227474 artists left
1527660594171: 227424 artists left
1527660595174: 227374 artists left
1527660596175: 227324 artists left
1527660597176: 227274 artists left
1527660598178: 227224 artists left
1527660599181: 227174 artists left
1527660600183: 227124 artists left
1527660601184: 227074 artists left
1527660602186: 227024 artists left
1527660603188: 226974 artists left
1527660604191: 226924 artists left
1527660605194: 226874 artists left
1527660606195: 226824 artists left
1527660607196: 226774 artists left
1527660608199: 226724 artists left
1527660609202: 226674 artists left
1527660610206: 226624 artists left
1527660611207: 226574 artists left
1527660612210: 226524 artists left
1527660613211: 226474 artists left
1527660614214: 226424 artists left
1527660615216: 226374 artists left
1527660616218: 226324 artists left
1527660617219: 226274 artists left
1527660618220: 226224 artists left
1527660619222: 226174 artists left
1527660620223: 226124 artists left
1527660621224: 226074 artists left
1527660622227: 226024 artists left
1527660623228: 225974 artists left
1527660624232: 225924 artists left
1527660625234: 225874 artists left
1527660626235: 225824 artists left
1527660627238: 225774 artists left
1527660628239: 225724 artists left
1527660629242: 225674 artists left
1527660630245: 225624 artists left
1527660631248: 225574 artists left
1527660632249: 225524 artists left
1527660633253: 225474 artists left
1527660634255: 225424 artists left
1527660635257: 225374 artists left
1527660636258: 225324 artists left
1527660637260: 225274 artists left
1527660638263: 225224 artists left
1527660639265: 225174 artists left
1527660640268: 225124 artists left
1527660641269: 225074 artists left
1527660642271: 225024 artists left
1527660643274: 224974 artists left
1527660644276: 224924 artists left
1527660645279: 224874 artists left
1527660646281: 224824 artists left
1527660647283: 224774 artists left
1527660648286: 224724 artists left
1527660649288: 224674 artists left
1527660650292: 224624 artists left
1527660651293: 224574 artists left
1527660652294: 224524 artists left
1527660653296: 224474 artists left
1527660654298: 224424 artists left
1527660655301: 224374 artists left
1527660656302: 224324 artists left
1527660657303: 224274 artists left
1527660658304: 224224 artists left
1527660659306: 224174 artists left
1527660660309: 224124 artists left
1527660661310: 224074 artists left
1527660662312: 224024 artists left
1527660663314: 223974 artists left
1527660664317: 223924 artists left
1527660665318: 223874 artists left
1527660666321: 223824 artists left
1527660667325: 223774 artists left
1527660668329: 223724 artists left
1527660669331: 223674 artists left
1527660670332: 223624 artists left
1527660671334: 223574 artists left
1527660672335: 223524 artists left
1527660673338: 223474 artists left
1527660674341: 223424 artists left
1527660675342: 223374 artists left
1527660676344: 223324 artists left
1527660677346: 223274 artists left
1527660678349: 223224 artists left
1527660679353: 223174 artists left
1527660680355: 223124 artists left
1527660681356: 223074 artists left
1527660682358: 223024 artists left
1527660683363: 222974 artists left
1527660684365: 222924 artists left
1527660685366: 222874 artists left
1527660686369: 222824 artists left
1527660687370: 222774 artists left
1527660688373: 222724 artists left
1527660689375: 222674 artists left
1527660690376: 222624 artists left
1527660691378: 222574 artists left
1527660692380: 222524 artists left
1527660693381: 222474 artists left
1527660694388: 222424 artists left
1527660695390: 222374 artists left
1527660696392: 222324 artists left
1527660697393: 222274 artists left
1527660698395: 222224 artists left
1527660699398: 222174 artists left
1527660700400: 222124 artists left
1527660701402: 222074 artists left
1527660702405: 222024 artists left
1527660703406: 221974 artists left
1527660704409: 221924 artists left
1527660705410: 221874 artists left
1527660706412: 221824 artists left
1527660707415: 221774 artists left
1527660708417: 221724 artists left
1527660709420: 221674 artists left
1527660710421: 221624 artists left
1527660711422: 221574 artists left
1527660712423: 221524 artists left
1527660713425: 221474 artists left
1527660714427: 221424 artists left
1527660715429: 221374 artists left
1527660716431: 221324 artists left
1527660717433: 221274 artists left
1527660718434: 221224 artists left
1527660719437: 221174 artists left
1527660720438: 221124 artists left
1527660721440: 221074 artists left
1527660722443: 221024 artists left
1527660723445: 220974 artists left
1527660724448: 220924 artists left
1527660725449: 220874 artists left
1527660726451: 220824 artists left
1527660727454: 220774 artists left
1527660728456: 220724 artists left
1527660729460: 220674 artists left
1527660730461: 220624 artists left
1527660731463: 220574 artists left
1527660732464: 220524 artists left
1527660733465: 220474 artists left
1527660734468: 220424 artists left
1527660735469: 220374 artists left
1527660736471: 220324 artists left
1527660737473: 220274 artists left
1527660738474: 220224 artists left
1527660739477: 220174 artists left
1527660740480: 220124 artists left
1527660741482: 220074 artists left
1527660742483: 220024 artists left
1527660743484: 219974 artists left
1527660744486: 219924 artists left
1527660745488: 219874 artists left
1527660746489: 219824 artists left
1527660747490: 219774 artists left
1527660748493: 219724 artists left
1527660749496: 219674 artists left
1527660750497: 219624 artists left
1527660751499: 219574 artists left
1527660752500: 219524 artists left
1527660753502: 219474 artists left
1527660754504: 219424 artists left
1527660755507: 219374 artists left
1527660756509: 219324 artists left
1527660757510: 219274 artists left
1527660758512: 219224 artists left
1527660759515: 219174 artists left
1527660760516: 219124 artists left
1527660761518: 219074 artists left
1527660762520: 219024 artists left
1527660763521: 218974 artists left
1527660764524: 218924 artists left
1527660765525: 218874 artists left
1527660766526: 218824 artists left
1527660767528: 218774 artists left
1527660768529: 218724 artists left
1527660769533: 218674 artists left
1527660770534: 218624 artists left
1527660771536: 218574 artists left
1527660772540: 218524 artists left
1527660773541: 218474 artists left
1527660774544: 218424 artists left
1527660775546: 218374 artists left
1527660776547: 218324 artists left
1527660777549: 218274 artists left
1527660778552: 218224 artists left
1527660779556: 218174 artists left
1527660780557: 218124 artists left
1527660781559: 218074 artists left
1527660782560: 218024 artists left
1527660783561: 217974 artists left
1527660784564: 217924 artists left
1527660785566: 217874 artists left
1527660786567: 217824 artists left
1527660787568: 217774 artists left
1527660788570: 217724 artists left
1527660789574: 217674 artists left
1527660790576: 217624 artists left
1527660791577: 217574 artists left
1527660792580: 217524 artists left
1527660793582: 217474 artists left
1527660794584: 217424 artists left
1527660795585: 217374 artists left
1527660796589: 217324 artists left
1527660797591: 217274 artists left
1527660798592: 217224 artists left
1527660799595: 217174 artists left
1527660800596: 217124 artists left
1527660801597: 217074 artists left
1527660802598: 217024 artists left
1527660803601: 216974 artists left
1527660804604: 216924 artists left
1527660805605: 216874 artists left
1527660806606: 216824 artists left
1527660807608: 216774 artists left
1527660808610: 216724 artists left
1527660809613: 216674 artists left
1527660810616: 216624 artists left
1527660811618: 216574 artists left
1527660812620: 216524 artists left
1527660813621: 216474 artists left
1527660814624: 216424 artists left
1527660815625: 216374 artists left
1527660816627: 216324 artists left
1527660817630: 216274 artists left
1527660818631: 216224 artists left
1527660819633: 216174 artists left
1527660820635: 216124 artists left
1527660821636: 216074 artists left
1527660822639: 216024 artists left
1527660823640: 215974 artists left
1527660824644: 215924 artists left
1527660825645: 215874 artists left
1527660826647: 215824 artists left
1527660827651: 215774 artists left
1527660828653: 215724 artists left
1527660829655: 215674 artists left
1527660830657: 215624 artists left
1527660831660: 215574 artists left
1527660832661: 215524 artists left
1527660833665: 215474 artists left
1527660834668: 215424 artists left
1527660835669: 215374 artists left
1527660836671: 215324 artists left
1527660837674: 215274 artists left
1527660838675: 215224 artists left
1527660839678: 215174 artists left
1527660840679: 215124 artists left
1527660841682: 215074 artists left
1527660842683: 215024 artists left
1527660843684: 214974 artists left
1527660844686: 214924 artists left
1527660845690: 214874 artists left
1527660846692: 214824 artists left
1527660847693: 214774 artists left
1527660848696: 214724 artists left
1527660849698: 214674 artists left
1527660850701: 214624 artists left
1527660851703: 214574 artists left
1527660852705: 214524 artists left
1527660853707: 214474 artists left
1527660854709: 214424 artists left
1527660855711: 214374 artists left
1527660856713: 214324 artists left
1527660857714: 214274 artists left
1527660858716: 214224 artists left
1527660859720: 214174 artists left
1527660860722: 214124 artists left
1527660861724: 214074 artists left
1527660862726: 214024 artists left
1527660863727: 213974 artists left
1527660864731: 213924 artists left
1527660865732: 213874 artists left
1527660866734: 213824 artists left
1527660867737: 213774 artists left
1527660868738: 213724 artists left
1527660869741: 213674 artists left
1527660870744: 213624 artists left
1527660871746: 213574 artists left
1527660872748: 213524 artists left
1527660873749: 213474 artists left
1527660874753: 213424 artists left
1527660875755: 213374 artists left
1527660876758: 213324 artists left
1527660877759: 213274 artists left
1527660878762: 213224 artists left
1527660879764: 213174 artists left
1527660880767: 213124 artists left
1527660881769: 213074 artists left
1527660882770: 213024 artists left
1527660883771: 212974 artists left
1527660884773: 212924 artists left
1527660885774: 212874 artists left
1527660886775: 212824 artists left
1527660887777: 212774 artists left
1527660888778: 212724 artists left
1527660889782: 212674 artists left
1527660890783: 212624 artists left
1527660891785: 212574 artists left
1527660892786: 212524 artists left
1527660893788: 212474 artists left
1527660894791: 212424 artists left
1527660895793: 212374 artists left
1527660896794: 212324 artists left
1527660897796: 212274 artists left
1527660898798: 212224 artists left
1527660899801: 212174 artists left
1527660900804: 212124 artists left
1527660901807: 212074 artists left
1527660902809: 212024 artists left
1527660903810: 211974 artists left
1527660904814: 211924 artists left
1527660905815: 211874 artists left
1527660906818: 211824 artists left
1527660907820: 211774 artists left
1527660908821: 211724 artists left
1527660909824: 211674 artists left
1527660910826: 211624 artists left
1527660911829: 211574 artists left
1527660912831: 211524 artists left
1527660913832: 211474 artists left
1527660914836: 211424 artists left
1527660915837: 211374 artists left
1527660916838: 211324 artists left
1527660917839: 211274 artists left
1527660918841: 211224 artists left
1527660919844: 211174 artists left
1527660920845: 211124 artists left
1527660921846: 211074 artists left
1527660922847: 211024 artists left
1527660923849: 210974 artists left
1527660924852: 210924 artists left
1527660925854: 210874 artists left
1527660926856: 210824 artists left
1527660927858: 210774 artists left
1527660928859: 210724 artists left
1527660929862: 210674 artists left
1527660930865: 210624 artists left
1527660931868: 210574 artists left
1527660932869: 210524 artists left
1527660933871: 210474 artists left
1527660934873: 210424 artists left
1527660935876: 210374 artists left
1527660936879: 210324 artists left
1527660937881: 210274 artists left
1527660938883: 210224 artists left
1527660939885: 210174 artists left
1527660940887: 210124 artists left
1527660941889: 210074 artists left
1527660942892: 210024 artists left
1527660943894: 209974 artists left
1527660944896: 209924 artists left
1527660945898: 209874 artists left
1527660946900: 209824 artists left
1527660947902: 209774 artists left
1527660948903: 209724 artists left
1527660949906: 209674 artists left
1527660950909: 209624 artists left
1527660951910: 209574 artists left
1527660952912: 209524 artists left
1527660953913: 209474 artists left
1527660954916: 209424 artists left
1527660955917: 209374 artists left
1527660956919: 209324 artists left
1527660957920: 209274 artists left
1527660958921: 209224 artists left
1527660959924: 209174 artists left
1527660960927: 209124 artists left
1527660961928: 209074 artists left
1527660962930: 209024 artists left
1527660963932: 208974 artists left
1527660964935: 208924 artists left
1527660965936: 208874 artists left
1527660966937: 208824 artists left
1527660967939: 208774 artists left
1527660968940: 208724 artists left
1527660969943: 208674 artists left
1527660970945: 208624 artists left
1527660971947: 208574 artists left
1527660972948: 208524 artists left
1527660973951: 208474 artists left
1527660974953: 208424 artists left
1527660975956: 208374 artists left
1527660976957: 208324 artists left
1527660977958: 208274 artists left
1527660978960: 208224 artists left
1527660979963: 208174 artists left
1527660980964: 208124 artists left
1527660981968: 208074 artists left
1527660982969: 208024 artists left
1527660983972: 207974 artists left
1527660984974: 207924 artists left
1527660985976: 207874 artists left
1527660986980: 207824 artists left
1527660987982: 207774 artists left
1527660988983: 207724 artists left
1527660989985: 207674 artists left
1527660990986: 207624 artists left
1527660991990: 207574 artists left
1527660992991: 207524 artists left
1527660993994: 207474 artists left
1527660994997: 207424 artists left
1527660995998: 207374 artists left
1527660997000: 207324 artists left
1527660998001: 207274 artists left
1527660999002: 207224 artists left
1527661000006: 207174 artists left
