Starting data collection at: 1521180001651
Connecting to database...
Connected
Spotify access token retrieved
1521180997619: 53227 artists left
1521180998621: 53177 artists left
1521180999624: 53127 artists left
1521181000625: 53077 artists left
1521181001626: 53027 artists left
1521181002628: 52977 artists left
1521181003629: 52927 artists left
1521181004632: 52877 artists left
1521181005633: 52827 artists left
1521181006635: 52777 artists left
1521181007636: 52727 artists left
1521181008637: 52677 artists left
1521181009641: 52627 artists left
1521181010642: 52577 artists left
1521181011644: 52527 artists left
1521181012646: 52477 artists left
1521181013647: 52427 artists left
1521181014649: 52377 artists left
1521181015651: 52327 artists left
1521181016652: 52277 artists left
1521181017654: 52227 artists left
1521181018656: 52177 artists left
1521181019659: 52127 artists left
1521181020660: 52077 artists left
1521181021662: 52027 artists left
1521181022663: 51977 artists left
1521181023664: 51927 artists left
1521181024667: 51877 artists left
1521181025669: 51827 artists left
1521181026670: 51777 artists left
1521181027672: 51727 artists left
1521181028673: 51677 artists left
1521181029676: 51627 artists left
1521181030677: 51577 artists left
1521181031678: 51527 artists left
1521181032679: 51477 artists left
1521181033681: 51427 artists left
1521181034683: 51377 artists left
1521181035685: 51327 artists left
1521181036686: 51277 artists left
1521181037687: 51227 artists left
1521181038688: 51177 artists left
1521181039690: 51127 artists left
1521181040691: 51077 artists left
1521181041693: 51027 artists left
1521181042695: 50977 artists left
1521181043695: 50927 artists left
1521181044697: 50877 artists left
1521181045700: 50827 artists left
1521181046702: 50777 artists left
1521181047704: 50727 artists left
1521181048706: 50677 artists left
1521181049709: 50627 artists left
1521181050711: 50577 artists left
1521181051714: 50527 artists left
1521181052714: 50477 artists left
1521181053715: 50427 artists left
1521181054723: 50377 artists left
1521181055724: 50327 artists left
1521181056726: 50277 artists left
1521181057728: 50227 artists left
1521181058730: 50177 artists left
1521181059732: 50127 artists left
1521181060736: 50077 artists left
1521181061737: 50027 artists left
1521181062739: 49977 artists left
1521181063741: 49927 artists left
1521181064744: 49877 artists left
1521181065745: 49827 artists left
1521181066746: 49777 artists left
1521181067749: 49727 artists left
1521181068750: 49677 artists left
1521181069752: 49627 artists left
1521181070753: 49577 artists left
1521181071755: 49527 artists left
1521181072756: 49477 artists left
1521181073757: 49427 artists left
1521181074760: 49377 artists left
1521181075761: 49327 artists left
1521181076763: 49277 artists left
1521181077764: 49227 artists left
1521181078766: 49177 artists left
1521181079768: 49127 artists left
1521181080768: 49077 artists left
1521181081770: 49027 artists left
1521181082770: 48977 artists left
1521181083771: 48927 artists left
1521181084774: 48877 artists left
1521181085776: 48827 artists left
1521181086776: 48777 artists left
1521181087778: 48727 artists left
1521181088779: 48677 artists left
1521181089781: 48627 artists left
1521181090783: 48577 artists left
1521181091785: 48527 artists left
1521181092787: 48477 artists left
1521181093789: 48427 artists left
1521181094792: 48377 artists left
1521181095794: 48327 artists left
1521181096795: 48277 artists left
1521181097797: 48227 artists left
1521181098798: 48177 artists left
1521181099801: 48127 artists left
1521181100802: 48077 artists left
1521181101803: 48027 artists left
1521181102804: 47977 artists left
1521181103806: 47927 artists left
1521181104811: 47877 artists left
1521181105813: 47827 artists left
1521181106815: 47777 artists left
1521181107815: 47727 artists left
1521181108816: 47677 artists left
1521181109818: 47627 artists left
1521181110820: 47577 artists left
1521181111822: 47527 artists left
1521181112823: 47477 artists left
1521181113825: 47427 artists left
1521181114828: 47377 artists left
1521181115829: 47327 artists left
1521181116831: 47277 artists left
1521181117832: 47227 artists left
1521181118833: 47177 artists left
1521181119836: 47127 artists left
1521181120838: 47077 artists left
1521181121840: 47027 artists left
1521181122841: 46977 artists left
1521181123842: 46927 artists left
1521181124845: 46877 artists left
1521181125847: 46827 artists left
1521181126849: 46777 artists left
1521181127849: 46727 artists left
1521181128851: 46677 artists left
1521181129853: 46627 artists left
1521181130855: 46577 artists left
1521181131856: 46527 artists left
1521181132856: 46477 artists left
1521181133858: 46427 artists left
1521181134861: 46377 artists left
1521181135862: 46327 artists left
1521181136862: 46277 artists left
1521181137863: 46227 artists left
1521181138865: 46177 artists left
1521181139867: 46127 artists left
1521181140869: 46077 artists left
1521181141871: 46027 artists left
1521181142873: 45977 artists left
1521181143875: 45927 artists left
1521181144878: 45877 artists left
1521181145880: 45827 artists left
1521181146882: 45777 artists left
1521181147883: 45727 artists left
1521181148884: 45677 artists left
1521181149887: 45627 artists left
1521181150888: 45577 artists left
1521181151889: 45527 artists left
1521181152890: 45477 artists left
1521181153891: 45427 artists left
1521181154894: 45377 artists left
1521181155895: 45327 artists left
1521181156897: 45277 artists left
1521181157899: 45227 artists left
1521181158901: 45177 artists left
1521181159903: 45127 artists left
1521181160904: 45077 artists left
1521181161906: 45027 artists left
1521181162907: 44977 artists left
1521181163908: 44927 artists left
1521181164910: 44877 artists left
1521181165913: 44827 artists left
1521181166915: 44777 artists left
1521181167917: 44727 artists left
1521181168917: 44677 artists left
1521181169919: 44627 artists left
1521181170920: 44577 artists left
1521181171921: 44527 artists left
1521181172923: 44477 artists left
1521181173924: 44427 artists left
1521181174927: 44377 artists left
1521181175929: 44327 artists left
1521181176931: 44277 artists left
1521181177933: 44227 artists left
1521181178933: 44177 artists left
1521181179938: 44127 artists left
1521181180939: 44077 artists left
1521181181940: 44027 artists left
1521181182942: 43977 artists left
1521181183942: 43927 artists left
1521181184944: 43877 artists left
1521181185946: 43827 artists left
1521181186948: 43777 artists left
1521181187950: 43727 artists left
1521181188952: 43677 artists left
1521181189955: 43627 artists left
1521181190956: 43577 artists left
1521181191958: 43527 artists left
1521181192959: 43477 artists left
1521181193960: 43427 artists left
1521181194963: 43377 artists left
1521181195964: 43327 artists left
1521181196966: 43277 artists left
1521181197967: 43227 artists left
1521181198968: 43177 artists left
1521181199970: 43127 artists left
1521181200971: 43077 artists left
1521181201974: 43027 artists left
1521181202975: 42977 artists left
1521181203977: 42927 artists left
1521181204979: 42877 artists left
1521181205980: 42827 artists left
1521181206981: 42777 artists left
1521181207982: 42727 artists left
1521181208983: 42677 artists left
1521181209985: 42627 artists left
1521181210987: 42577 artists left
1521181211987: 42527 artists left
1521181212989: 42477 artists left
1521181213990: 42427 artists left
1521181214992: 42377 artists left
1521181215993: 42327 artists left
1521181216997: 42277 artists left
1521181217998: 42227 artists left
1521181218999: 42177 artists left
1521181220001: 42127 artists left
1521181221002: 42077 artists left
1521181222003: 42027 artists left
1521181223004: 41977 artists left
1521181224005: 41927 artists left
1521181225007: 41877 artists left
1521181226008: 41827 artists left
1521181227009: 41777 artists left
1521181228010: 41727 artists left
1521181229012: 41677 artists left
1521181230014: 41627 artists left
1521181231015: 41577 artists left
1521181232017: 41527 artists left
1521181233017: 41477 artists left
1521181234018: 41427 artists left
1521181235020: 41377 artists left
1521181236021: 41327 artists left
1521181237022: 41277 artists left
1521181238024: 41227 artists left
1521181239025: 41177 artists left
1521181240028: 41127 artists left
1521181241032: 41077 artists left
1521181242033: 41027 artists left
1521181243035: 40977 artists left
1521181244035: 40927 artists left
1521181245037: 40877 artists left
1521181246038: 40827 artists left
1521181247039: 40777 artists left
1521181248040: 40727 artists left
1521181249041: 40677 artists left
1521181250043: 40627 artists left
1521181251044: 40577 artists left
1521181252045: 40527 artists left
1521181253046: 40477 artists left
1521181254048: 40427 artists left
1521181255050: 40377 artists left
1521181256051: 40327 artists left
1521181257052: 40277 artists left
1521181258053: 40227 artists left
1521181259054: 40177 artists left
1521181260057: 40127 artists left
1521181261058: 40077 artists left
1521181262059: 40027 artists left
1521181263060: 39977 artists left
1521181264061: 39927 artists left
1521181265064: 39877 artists left
1521181266065: 39827 artists left
1521181267066: 39777 artists left
1521181268068: 39727 artists left
1521181269070: 39677 artists left
1521181270072: 39627 artists left
1521181271074: 39577 artists left
1521181272075: 39527 artists left
1521181273078: 39477 artists left
1521181274078: 39427 artists left
1521181275081: 39377 artists left
1521181276083: 39327 artists left
1521181277084: 39277 artists left
1521181278085: 39227 artists left
1521181279086: 39177 artists left
1521181280088: 39127 artists left
1521181281089: 39077 artists left
1521181282090: 39027 artists left
1521181283091: 38977 artists left
1521181284093: 38927 artists left
1521181285095: 38877 artists left
1521181286096: 38827 artists left
1521181287097: 38777 artists left
1521181288098: 38727 artists left
1521181289099: 38677 artists left
1521181290101: 38627 artists left
1521181291102: 38577 artists left
1521181292104: 38527 artists left
1521181293104: 38477 artists left
1521181294105: 38427 artists left
1521181295108: 38377 artists left
1521181296109: 38327 artists left
1521181297110: 38277 artists left
1521181298111: 38227 artists left
1521181299112: 38177 artists left
1521181300114: 38127 artists left
1521181301116: 38077 artists left
1521181302117: 38027 artists left
1521181303118: 37977 artists left
1521181304119: 37927 artists left
1521181305121: 37877 artists left
1521181306122: 37827 artists left
1521181307124: 37777 artists left
1521181308125: 37727 artists left
1521181309126: 37677 artists left
1521181310129: 37627 artists left
1521181311130: 37577 artists left
1521181312131: 37527 artists left
1521181313132: 37477 artists left
1521181314133: 37427 artists left
1521181315142: 37377 artists left
1521181316143: 37327 artists left
1521181317144: 37277 artists left
1521181318145: 37227 artists left
1521181319146: 37177 artists left
1521181320148: 37127 artists left
1521181321149: 37077 artists left
1521181322151: 37027 artists left
1521181323153: 36977 artists left
1521181324154: 36927 artists left
1521181325156: 36877 artists left
1521181326157: 36827 artists left
1521181327158: 36777 artists left
1521181328159: 36727 artists left
1521181329160: 36677 artists left
1521181330162: 36627 artists left
1521181331163: 36577 artists left
1521181332164: 36527 artists left
1521181333166: 36477 artists left
1521181334166: 36427 artists left
1521181335168: 36377 artists left
1521181336169: 36327 artists left
1521181337170: 36277 artists left
1521181338171: 36227 artists left
1521181339172: 36177 artists left
1521181340175: 36127 artists left
1521181341175: 36077 artists left
1521181342177: 36027 artists left
1521181343177: 35977 artists left
1521181344178: 35927 artists left
1521181345180: 35877 artists left
1521181346181: 35827 artists left
1521181347181: 35777 artists left
1521181348182: 35727 artists left
1521181349183: 35677 artists left
1521181350185: 35627 artists left
1521181351187: 35577 artists left
1521181352188: 35527 artists left
1521181353189: 35477 artists left
1521181354189: 35427 artists left
1521181355191: 35377 artists left
1521181356191: 35327 artists left
1521181357192: 35277 artists left
1521181358192: 35227 artists left
1521181359193: 35177 artists left
1521181360195: 35127 artists left
1521181361196: 35077 artists left
1521181362196: 35027 artists left
1521181363196: 34977 artists left
1521181364198: 34927 artists left
1521181365199: 34877 artists left
1521181366200: 34827 artists left
1521181367201: 34777 artists left
1521181368202: 34727 artists left
1521181369202: 34677 artists left
1521181370202: 34627 artists left
1521181371203: 34577 artists left
1521181372203: 34527 artists left
1521181373203: 34477 artists left
1521181374203: 34427 artists left
1521181375205: 34377 artists left
1521181376206: 34327 artists left
1521181377206: 34277 artists left
1521181378206: 34227 artists left
1521181379207: 34177 artists left
1521181380209: 34127 artists left
1521181381210: 34077 artists left
1521181382211: 34027 artists left
1521181383211: 33977 artists left
1521181384210: 33927 artists left
1521181385213: 33877 artists left
1521181386213: 33827 artists left
1521181387214: 33777 artists left
1521181388215: 33727 artists left
1521181389216: 33677 artists left
1521181390219: 33627 artists left
1521181391220: 33577 artists left
1521181392220: 33527 artists left
1521181393221: 33477 artists left
1521181394222: 33427 artists left
1521181395224: 33377 artists left
1521181396223: 33327 artists left
1521181397223: 33277 artists left
1521181398224: 33227 artists left
1521181399224: 33177 artists left
1521181400225: 33127 artists left
1521181401226: 33077 artists left
1521181402226: 33027 artists left
1521181403228: 32977 artists left
1521181404228: 32927 artists left
1521181405230: 32877 artists left
1521181406231: 32827 artists left
1521181407232: 32777 artists left
1521181408233: 32727 artists left
1521181409234: 32677 artists left
1521181410236: 32627 artists left
1521181411237: 32577 artists left
1521181412237: 32527 artists left
1521181413238: 32477 artists left
1521181414239: 32427 artists left
1521181415241: 32377 artists left
1521181416242: 32327 artists left
1521181417242: 32277 artists left
1521181418242: 32227 artists left
1521181419243: 32177 artists left
1521181420245: 32127 artists left
1521181421246: 32077 artists left
1521181422248: 32027 artists left
1521181423249: 31977 artists left
1521181424250: 31927 artists left
1521181425252: 31877 artists left
1521181426253: 31827 artists left
1521181427254: 31777 artists left
1521181428253: 31727 artists left
1521181429254: 31677 artists left
1521181430256: 31627 artists left
1521181431256: 31577 artists left
1521181432258: 31527 artists left
1521181433258: 31477 artists left
1521181434259: 31427 artists left
1521181435261: 31377 artists left
1521181436261: 31327 artists left
1521181437262: 31277 artists left
1521181438263: 31227 artists left
1521181439264: 31177 artists left
1521181440266: 31127 artists left
1521181441266: 31077 artists left
1521181442267: 31027 artists left
1521181443268: 30977 artists left
1521181444268: 30927 artists left
1521181445270: 30877 artists left
1521181446271: 30827 artists left
1521181447270: 30777 artists left
1521181448271: 30727 artists left
1521181449272: 30677 artists left
1521181450274: 30627 artists left
1521181451275: 30577 artists left
1521181452276: 30527 artists left
1521181453277: 30477 artists left
1521181454278: 30427 artists left
1521181455280: 30377 artists left
1521181456281: 30327 artists left
1521181457280: 30277 artists left
1521181458281: 30227 artists left
1521181459282: 30177 artists left
1521181460283: 30127 artists left
1521181461285: 30077 artists left
1521181462286: 30027 artists left
1521181463286: 29977 artists left
1521181464286: 29927 artists left
1521181465288: 29877 artists left
1521181466289: 29827 artists left
1521181467290: 29777 artists left
1521181468291: 29727 artists left
1521181469292: 29677 artists left
1521181470294: 29627 artists left
1521181471295: 29577 artists left
1521181472296: 29527 artists left
1521181473297: 29477 artists left
1521181474298: 29427 artists left
1521181475300: 29377 artists left
1521181476301: 29327 artists left
1521181477301: 29277 artists left
1521181478302: 29227 artists left
1521181479302: 29177 artists left
1521181480304: 29127 artists left
1521181481305: 29077 artists left
1521181482306: 29027 artists left
1521181483307: 28977 artists left
1521181484308: 28927 artists left
1521181485311: 28877 artists left
1521181486311: 28827 artists left
1521181487312: 28777 artists left
1521181488312: 28727 artists left
1521181489312: 28677 artists left
1521181490313: 28627 artists left
1521181491313: 28577 artists left
1521181492313: 28527 artists left
1521181493314: 28477 artists left
1521181494315: 28427 artists left
1521181495316: 28377 artists left
1521181496316: 28327 artists left
1521181497317: 28277 artists left
1521181498317: 28227 artists left
1521181499318: 28177 artists left
1521181500320: 28127 artists left
1521181501320: 28077 artists left
1521181502321: 28027 artists left
1521181503322: 27977 artists left
1521181504323: 27927 artists left
1521181505323: 27877 artists left
1521181506324: 27827 artists left
1521181507325: 27777 artists left
1521181508328: 27727 artists left
1521181509330: 27677 artists left
1521181510331: 27627 artists left
1521181511331: 27577 artists left
1521181512334: 27527 artists left
1521181513335: 27477 artists left
1521181514336: 27427 artists left
1521181515337: 27377 artists left
1521181516338: 27327 artists left
1521181517338: 27277 artists left
1521181518340: 27227 artists left
1521181519341: 27177 artists left
1521181520343: 27127 artists left
1521181521344: 27077 artists left
1521181522344: 27027 artists left
1521181523345: 26977 artists left
1521181524345: 26927 artists left
1521181525348: 26877 artists left
1521181526348: 26827 artists left
1521181527348: 26777 artists left
1521181528354: 26727 artists left
1521181529355: 26677 artists left
1521181530355: 26627 artists left
1521181531356: 26577 artists left
1521181532357: 26527 artists left
1521181533360: 26477 artists left
1521181534360: 26427 artists left
1521181535361: 26377 artists left
1521181536362: 26327 artists left
1521181537363: 26277 artists left
1521181538364: 26227 artists left
1521181539365: 26177 artists left
1521181540366: 26127 artists left
1521181541369: 26077 artists left
1521181542370: 26027 artists left
1521181543372: 25977 artists left
1521181544373: 25927 artists left
1521181545374: 25877 artists left
1521181546376: 25827 artists left
1521181547377: 25777 artists left
1521181548379: 25727 artists left
1521181549380: 25677 artists left
1521181550381: 25627 artists left
1521181551381: 25577 artists left
1521181552382: 25527 artists left
1521181553384: 25477 artists left
1521181554385: 25427 artists left
1521181555386: 25377 artists left
1521181556386: 25327 artists left
1521181557387: 25277 artists left
1521181558389: 25227 artists left
1521181559390: 25177 artists left
1521181560391: 25127 artists left
1521181561392: 25077 artists left
1521181562392: 25027 artists left
1521181563392: 24977 artists left
1521181564393: 24927 artists left
1521181565394: 24877 artists left
1521181566395: 24827 artists left
1521181567395: 24777 artists left
1521181568397: 24727 artists left
1521181569398: 24677 artists left
1521181570399: 24627 artists left
1521181571400: 24577 artists left
1521181572400: 24527 artists left
1521181573402: 24477 artists left
1521181574403: 24427 artists left
1521181575404: 24377 artists left
1521181576404: 24327 artists left
1521181577405: 24277 artists left
1521181578406: 24227 artists left
1521181579406: 24177 artists left
1521181580406: 24127 artists left
1521181581407: 24077 artists left
1521181582407: 24027 artists left
1521181583408: 23977 artists left
1521181584409: 23927 artists left
1521181585410: 23877 artists left
1521181586411: 23827 artists left
1521181587412: 23777 artists left
1521181588414: 23727 artists left
1521181589415: 23677 artists left
1521181590415: 23627 artists left
1521181591415: 23577 artists left
1521181592416: 23527 artists left
1521181593423: 23477 artists left
1521181594423: 23427 artists left
1521181595424: 23377 artists left
1521181596425: 23327 artists left
1521181597426: 23277 artists left
1521181598427: 23227 artists left
1521181599429: 23177 artists left
1521181600430: 23127 artists left
1521181601431: 23077 artists left
1521181602431: 23027 artists left
1521181603432: 22977 artists left
1521181604434: 22927 artists left
1521181605434: 22877 artists left
1521181606434: 22827 artists left
1521181607435: 22777 artists left
1521181608437: 22727 artists left
1521181609438: 22677 artists left
1521181610439: 22627 artists left
1521181611439: 22577 artists left
1521181612440: 22527 artists left
1521181613441: 22477 artists left
1521181614442: 22427 artists left
1521181615444: 22377 artists left
1521181616445: 22327 artists left
1521181617445: 22277 artists left
1521181618447: 22227 artists left
1521181619447: 22177 artists left
1521181620448: 22127 artists left
1521181621449: 22077 artists left
1521181622450: 22027 artists left
1521181623453: 21977 artists left
1521181624454: 21927 artists left
1521181625454: 21877 artists left
1521181626455: 21827 artists left
1521181627456: 21777 artists left
1521181628458: 21727 artists left
1521181629459: 21677 artists left
1521181630460: 21627 artists left
1521181631460: 21577 artists left
1521181632461: 21527 artists left
1521181633462: 21477 artists left
1521181634462: 21427 artists left
1521181635463: 21377 artists left
1521181636464: 21327 artists left
1521181637463: 21277 artists left
1521181638465: 21227 artists left
1521181639466: 21177 artists left
1521181640467: 21127 artists left
1521181641467: 21077 artists left
1521181642468: 21027 artists left
1521181643469: 20977 artists left
1521181644471: 20927 artists left
1521181645471: 20877 artists left
1521181646473: 20827 artists left
1521181647475: 20777 artists left
1521181648478: 20727 artists left
1521181649480: 20677 artists left
1521181650480: 20627 artists left
1521181651482: 20577 artists left
1521181652482: 20527 artists left
1521181653484: 20477 artists left
1521181654486: 20427 artists left
1521181655488: 20377 artists left
1521181656490: 20327 artists left
1521181657491: 20277 artists left
1521181658493: 20227 artists left
1521181659494: 20177 artists left
1521181660495: 20127 artists left
1521181661497: 20077 artists left
1521181662498: 20027 artists left
1521181663500: 19977 artists left
1521181664501: 19927 artists left
1521181665503: 19877 artists left
1521181666504: 19827 artists left
1521181667506: 19777 artists left
1521181668508: 19727 artists left
1521181669509: 19677 artists left
1521181670510: 19627 artists left
1521181671511: 19577 artists left
1521181672512: 19527 artists left
1521181673514: 19477 artists left
1521181674515: 19427 artists left
1521181675516: 19377 artists left
1521181676518: 19327 artists left
1521181677520: 19277 artists left
1521181678522: 19227 artists left
1521181679524: 19177 artists left
1521181680524: 19127 artists left
1521181681526: 19077 artists left
1521181682527: 19027 artists left
1521181683529: 18977 artists left
1521181684530: 18927 artists left
1521181685532: 18877 artists left
1521181686533: 18827 artists left
1521181687535: 18777 artists left
1521181688538: 18727 artists left
1521181689538: 18677 artists left
1521181690540: 18627 artists left
1521181691541: 18577 artists left
1521181692543: 18527 artists left
1521181693546: 18477 artists left
1521181694548: 18427 artists left
1521181695549: 18377 artists left
1521181696551: 18327 artists left
1521181697552: 18277 artists left
1521181698554: 18227 artists left
1521181699556: 18177 artists left
1521181700557: 18127 artists left
1521181701559: 18077 artists left
1521181702561: 18027 artists left
1521181703563: 17977 artists left
1521181704565: 17927 artists left
1521181705567: 17877 artists left
1521181706568: 17827 artists left
1521181707569: 17777 artists left
1521181708572: 17727 artists left
1521181709573: 17677 artists left
1521181710574: 17627 artists left
1521181711575: 17577 artists left
1521181712577: 17527 artists left
1521181713580: 17477 artists left
1521181714580: 17427 artists left
1521181715581: 17377 artists left
1521181716582: 17327 artists left
1521181717584: 17277 artists left
1521181718587: 17227 artists left
1521181719589: 17177 artists left
1521181720590: 17127 artists left
1521181721592: 17077 artists left
1521181722593: 17027 artists left
1521181723596: 16977 artists left
1521181724598: 16927 artists left
1521181725599: 16877 artists left
1521181726601: 16827 artists left
1521181727603: 16777 artists left
1521181728605: 16727 artists left
1521181729607: 16677 artists left
1521181730609: 16627 artists left
1521181731610: 16577 artists left
1521181732611: 16527 artists left
1521181733613: 16477 artists left
1521181734614: 16427 artists left
1521181735615: 16377 artists left
1521181736617: 16327 artists left
1521181737619: 16277 artists left
1521181738620: 16227 artists left
1521181739621: 16177 artists left
1521181740623: 16127 artists left
1521181741625: 16077 artists left
1521181742626: 16027 artists left
1521181743628: 15977 artists left
1521181744630: 15927 artists left
1521181745631: 15877 artists left
1521181746633: 15827 artists left
1521181747634: 15777 artists left
1521181748636: 15727 artists left
1521181749638: 15677 artists left
1521181750639: 15627 artists left
1521181751641: 15577 artists left
1521181752641: 15527 artists left
1521181753643: 15477 artists left
1521181754645: 15427 artists left
1521181755646: 15377 artists left
1521181756647: 15327 artists left
1521181757648: 15277 artists left
1521181758651: 15227 artists left
1521181759653: 15177 artists left
1521181760655: 15127 artists left
1521181761656: 15077 artists left
1521181762657: 15027 artists left
1521181763660: 14977 artists left
1521181764662: 14927 artists left
1521181765664: 14877 artists left
1521181766666: 14827 artists left
1521181767667: 14777 artists left
1521181768669: 14727 artists left
1521181769670: 14677 artists left
1521181770671: 14627 artists left
1521181771673: 14577 artists left
1521181772674: 14527 artists left
1521181773676: 14477 artists left
1521181774678: 14427 artists left
1521181775680: 14377 artists left
1521181776682: 14327 artists left
1521181777682: 14277 artists left
1521181778685: 14227 artists left
1521181779686: 14177 artists left
1521181780688: 14127 artists left
1521181781689: 14077 artists left
1521181782690: 14027 artists left
1521181783693: 13977 artists left
1521181784695: 13927 artists left
1521181785696: 13877 artists left
1521181786698: 13827 artists left
1521181787699: 13777 artists left
1521181788701: 13727 artists left
1521181789703: 13677 artists left
1521181790704: 13627 artists left
1521181791706: 13577 artists left
1521181792708: 13527 artists left
1521181793711: 13477 artists left
1521181794711: 13427 artists left
1521181795713: 13377 artists left
1521181796714: 13327 artists left
1521181797715: 13277 artists left
1521181798718: 13227 artists left
1521181799719: 13177 artists left
1521181800720: 13127 artists left
1521181801722: 13077 artists left
1521181802723: 13027 artists left
1521181803726: 12977 artists left
1521181804729: 12927 artists left
1521181805729: 12877 artists left
1521181806731: 12827 artists left
1521181807732: 12777 artists left
1521181808734: 12727 artists left
1521181809735: 12677 artists left
1521181810737: 12627 artists left
1521181811739: 12577 artists left
1521181812741: 12527 artists left
1521181813743: 12477 artists left
1521181814745: 12427 artists left
1521181815747: 12377 artists left
1521181816749: 12327 artists left
1521181817750: 12277 artists left
1521181818751: 12227 artists left
1521181819752: 12177 artists left
1521181820754: 12127 artists left
1521181821755: 12077 artists left
1521181822757: 12027 artists left
1521181823759: 11977 artists left
1521181824760: 11927 artists left
1521181825762: 11877 artists left
1521181826764: 11827 artists left
1521181827765: 11777 artists left
1521181828769: 11727 artists left
1521181829770: 11677 artists left
1521181830770: 11627 artists left
1521181831771: 11577 artists left
1521181832772: 11527 artists left
1521181833775: 11477 artists left
1521181834776: 11427 artists left
1521181835777: 11377 artists left
1521181836778: 11327 artists left
1521181837780: 11277 artists left
1521181838783: 11227 artists left
1521181839784: 11177 artists left
1521181840784: 11127 artists left
1521181841785: 11077 artists left
1521181842787: 11027 artists left
1521181843790: 10977 artists left
1521181844793: 10927 artists left
1521181845794: 10877 artists left
1521181846795: 10827 artists left
1521181847796: 10777 artists left
1521181848799: 10727 artists left
1521181849801: 10677 artists left
1521181850803: 10627 artists left
1521181851805: 10577 artists left
1521181852807: 10527 artists left
1521181853809: 10477 artists left
1521181854810: 10427 artists left
1521181855811: 10377 artists left
1521181856812: 10327 artists left
1521181857813: 10277 artists left
1521181858815: 10227 artists left
1521181859816: 10177 artists left
1521181860817: 10127 artists left
1521181861818: 10077 artists left
1521181862820: 10027 artists left
1521181863823: 9977 artists left
1521181864824: 9927 artists left
1521181865826: 9877 artists left
1521181866827: 9827 artists left
1521181867828: 9777 artists left
1521181868831: 9727 artists left
1521181869832: 9677 artists left
1521181870833: 9627 artists left
1521181871835: 9577 artists left
1521181872835: 9527 artists left
1521181873837: 9477 artists left
1521181874839: 9427 artists left
1521181875839: 9377 artists left
1521181876841: 9327 artists left
1521181877843: 9277 artists left
1521181878845: 9227 artists left
1521181879847: 9177 artists left
1521181880848: 9127 artists left
1521181881850: 9077 artists left
1521181882852: 9027 artists left
1521181883855: 8977 artists left
1521181884856: 8927 artists left
1521181885858: 8877 artists left
1521181886859: 8827 artists left
1521181887861: 8777 artists left
1521181888863: 8727 artists left
1521181889865: 8677 artists left
1521181890865: 8627 artists left
1521181891867: 8577 artists left
1521181892870: 8527 artists left
1521181893872: 8477 artists left
1521181894874: 8427 artists left
1521181895875: 8377 artists left
1521181896876: 8327 artists left
1521181897878: 8277 artists left
1521181898879: 8227 artists left
1521181899880: 8177 artists left
1521181900881: 8127 artists left
1521181901883: 8077 artists left
1521181902886: 8027 artists left
1521181903889: 7977 artists left
1521181904890: 7927 artists left
1521181905893: 7877 artists left
1521181906895: 7827 artists left
1521181907896: 7777 artists left
1521181908898: 7727 artists left
1521181909900: 7677 artists left
1521181910902: 7627 artists left
1521181911903: 7577 artists left
1521181912905: 7527 artists left
1521181913909: 7477 artists left
1521181914910: 7427 artists left
1521181915911: 7377 artists left
1521181916912: 7327 artists left
1521181917914: 7277 artists left
1521181918915: 7227 artists left
1521181919916: 7177 artists left
1521181920917: 7127 artists left
1521181921919: 7077 artists left
1521181922919: 7027 artists left
1521181923922: 6977 artists left
1521181924922: 6927 artists left
1521181925924: 6877 artists left
1521181926926: 6827 artists left
1521181927928: 6777 artists left
1521181928931: 6727 artists left
1521181929932: 6677 artists left
1521181930934: 6627 artists left
1521181931935: 6577 artists left
1521181932937: 6527 artists left
1521181933940: 6477 artists left
1521181934942: 6427 artists left
1521181935943: 6377 artists left
1521181936945: 6327 artists left
1521181937947: 6277 artists left
1521181938949: 6227 artists left
1521181939950: 6177 artists left
1521181940952: 6127 artists left
1521181941954: 6077 artists left
1521181942955: 6027 artists left
1521181943956: 5977 artists left
1521181944957: 5927 artists left
1521181945957: 5877 artists left
1521181946960: 5827 artists left
1521181947961: 5777 artists left
1521181948963: 5727 artists left
1521181949964: 5677 artists left
1521181950964: 5627 artists left
1521181951964: 5577 artists left
1521181952965: 5527 artists left
1521181953966: 5477 artists left
1521181954968: 5427 artists left
1521181955969: 5377 artists left
1521181956970: 5327 artists left
1521181957971: 5277 artists left
1521181958973: 5227 artists left
1521181959975: 5177 artists left
1521181960976: 5127 artists left
1521181961977: 5077 artists left
1521181962978: 5027 artists left
1521181963979: 4977 artists left
1521181964981: 4927 artists left
1521181965981: 4877 artists left
1521181966980: 4827 artists left
1521181967980: 4777 artists left
1521181968981: 4727 artists left
1521181969982: 4677 artists left
1521181970982: 4627 artists left
1521181971983: 4577 artists left
1521181972984: 4527 artists left
1521181973984: 4477 artists left
1521181974984: 4427 artists left
1521181975985: 4377 artists left
1521181976986: 4327 artists left
1521181977987: 4277 artists left
1521181978989: 4227 artists left
1521181979990: 4177 artists left
1521181980991: 4127 artists left
1521181981992: 4077 artists left
1521181982993: 4027 artists left
1521181983995: 3977 artists left
1521181984996: 3927 artists left
1521181985997: 3877 artists left
1521181986998: 3827 artists left
1521181987999: 3777 artists left
1521181989001: 3727 artists left
1521181990000: 3677 artists left
1521181991001: 3627 artists left
1521181992001: 3577 artists left
1521181993001: 3527 artists left
1521181994004: 3477 artists left
1521181995005: 3427 artists left
