Starting data collection at: 1520560801970
Connecting to database...
Connected
Spotify access token retrieved
1520561797923: 53227 artists left
1520561798923: 53177 artists left
1520561799925: 53127 artists left
1520561800926: 53077 artists left
1520561801927: 53027 artists left
1520561802928: 52977 artists left
1520561803929: 52927 artists left
1520561804930: 52877 artists left
1520561805932: 52827 artists left
1520561806933: 52777 artists left
1520561807934: 52727 artists left
1520561808935: 52677 artists left
1520561809935: 52627 artists left
1520561810937: 52577 artists left
1520561811938: 52527 artists left
1520561812938: 52477 artists left
1520561813939: 52427 artists left
1520561814941: 52377 artists left
1520561815943: 52327 artists left
1520561816944: 52277 artists left
1520561817945: 52227 artists left
1520561818946: 52177 artists left
1520561819948: 52127 artists left
1520561820948: 52077 artists left
1520561821949: 52027 artists left
1520561822950: 51977 artists left
1520561823950: 51927 artists left
1520561824952: 51877 artists left
1520561825953: 51827 artists left
1520561826954: 51777 artists left
1520561827954: 51727 artists left
1520561828955: 51677 artists left
1520561829957: 51627 artists left
1520561830956: 51577 artists left
1520561831957: 51527 artists left
1520561832958: 51477 artists left
1520561833959: 51427 artists left
1520561834961: 51377 artists left
1520561835961: 51327 artists left
1520561836963: 51277 artists left
1520561837964: 51227 artists left
1520561838965: 51177 artists left
1520561839967: 51127 artists left
1520561840966: 51077 artists left
1520561841967: 51027 artists left
1520561842968: 50977 artists left
1520561843969: 50927 artists left
1520561844970: 50877 artists left
1520561845971: 50827 artists left
1520561846972: 50777 artists left
1520561847974: 50727 artists left
1520561848976: 50677 artists left
1520561849979: 50627 artists left
1520561850980: 50577 artists left
1520561851982: 50527 artists left
1520561852983: 50477 artists left
1520561853984: 50427 artists left
1520561854992: 50377 artists left
1520561855994: 50327 artists left
1520561856995: 50277 artists left
1520561857997: 50227 artists left
1520561858998: 50177 artists left
1520561860001: 50127 artists left
1520561861006: 50077 artists left
1520561862008: 50027 artists left
1520561863009: 49977 artists left
1520561864009: 49927 artists left
1520561865011: 49877 artists left
1520561866013: 49827 artists left
1520561867014: 49777 artists left
1520561868015: 49727 artists left
1520561869016: 49677 artists left
1520561870019: 49627 artists left
1520561871021: 49577 artists left
1520561872023: 49527 artists left
1520561873024: 49477 artists left
1520561874027: 49427 artists left
1520561875030: 49377 artists left
1520561876030: 49327 artists left
1520561877032: 49277 artists left
1520561878034: 49227 artists left
1520561879035: 49177 artists left
1520561880037: 49127 artists left
1520561881038: 49077 artists left
1520561882039: 49027 artists left
1520561883040: 48977 artists left
1520561884041: 48927 artists left
1520561885043: 48877 artists left
1520561886045: 48827 artists left
1520561887045: 48777 artists left
1520561888047: 48727 artists left
1520561889049: 48677 artists left
1520561890052: 48627 artists left
1520561891052: 48577 artists left
1520561892053: 48527 artists left
1520561893054: 48477 artists left
1520561894056: 48427 artists left
1520561895059: 48377 artists left
1520561896059: 48327 artists left
1520561897061: 48277 artists left
1520561898062: 48227 artists left
1520561899063: 48177 artists left
1520561900065: 48127 artists left
1520561901068: 48077 artists left
1520561902070: 48027 artists left
1520561903072: 47977 artists left
1520561904073: 47927 artists left
1520561905077: 47877 artists left
1520561906079: 47827 artists left
1520561907088: 47777 artists left
1520561908090: 47727 artists left
1520561909091: 47677 artists left
1520561910094: 47627 artists left
1520561911095: 47577 artists left
1520561912096: 47527 artists left
1520561913098: 47477 artists left
1520561914100: 47427 artists left
1520561915101: 47377 artists left
1520561916103: 47327 artists left
1520561917105: 47277 artists left
1520561918106: 47227 artists left
1520561919107: 47177 artists left
1520561920110: 47127 artists left
1520561921110: 47077 artists left
1520561922111: 47027 artists left
1520561923113: 46977 artists left
1520561924113: 46927 artists left
1520561925115: 46877 artists left
1520561926117: 46827 artists left
1520561927118: 46777 artists left
1520561928119: 46727 artists left
1520561929120: 46677 artists left
1520561930123: 46627 artists left
1520561931124: 46577 artists left
1520561932126: 46527 artists left
1520561933128: 46477 artists left
1520561934130: 46427 artists left
1520561935133: 46377 artists left
1520561936135: 46327 artists left
1520561937136: 46277 artists left
1520561938137: 46227 artists left
1520561939139: 46177 artists left
1520561940141: 46127 artists left
1520561941142: 46077 artists left
1520561942144: 46027 artists left
1520561943146: 45977 artists left
1520561944148: 45927 artists left
1520561945151: 45877 artists left
1520561946153: 45827 artists left
1520561947155: 45777 artists left
1520561948157: 45727 artists left
1520561949159: 45677 artists left
1520561950161: 45627 artists left
1520561951161: 45577 artists left
1520561952162: 45527 artists left
1520561953163: 45477 artists left
1520561954164: 45427 artists left
1520561955167: 45377 artists left
1520561956169: 45327 artists left
1520561957171: 45277 artists left
1520561958172: 45227 artists left
1520561959174: 45177 artists left
1520561960176: 45127 artists left
1520561961178: 45077 artists left
1520561962180: 45027 artists left
1520561963182: 44977 artists left
1520561964183: 44927 artists left
1520561965185: 44877 artists left
1520561966187: 44827 artists left
1520561967189: 44777 artists left
1520561968191: 44727 artists left
1520561969192: 44677 artists left
1520561970194: 44627 artists left
1520561971195: 44577 artists left
1520561972197: 44527 artists left
1520561973199: 44477 artists left
1520561974201: 44427 artists left
1520561975203: 44377 artists left
1520561976205: 44327 artists left
1520561977205: 44277 artists left
1520561978207: 44227 artists left
1520561979208: 44177 artists left
1520561980210: 44127 artists left
1520561981212: 44077 artists left
1520561982214: 44027 artists left
1520561983215: 43977 artists left
1520561984216: 43927 artists left
1520561985219: 43877 artists left
1520561986221: 43827 artists left
1520561987222: 43777 artists left
1520561988224: 43727 artists left
1520561989224: 43677 artists left
1520561990226: 43627 artists left
1520561991227: 43577 artists left
1520561992228: 43527 artists left
1520561993229: 43477 artists left
1520561994231: 43427 artists left
1520561995234: 43377 artists left
1520561996236: 43327 artists left
1520561997238: 43277 artists left
1520561998239: 43227 artists left
1520561999240: 43177 artists left
1520562000242: 43127 artists left
1520562001243: 43077 artists left
1520562002244: 43027 artists left
1520562003245: 42977 artists left
1520562004246: 42927 artists left
1520562005249: 42877 artists left
1520562006250: 42827 artists left
1520562007251: 42777 artists left
1520562008252: 42727 artists left
1520562009253: 42677 artists left
1520562010255: 42627 artists left
1520562011256: 42577 artists left
1520562012257: 42527 artists left
1520562013258: 42477 artists left
1520562014266: 42427 artists left
1520562015268: 42377 artists left
1520562016269: 42327 artists left
1520562017274: 42277 artists left
1520562018274: 42227 artists left
1520562019275: 42177 artists left
1520562020277: 42127 artists left
1520562021278: 42077 artists left
1520562022280: 42027 artists left
1520562023282: 41977 artists left
1520562024284: 41927 artists left
1520562025287: 41877 artists left
1520562026289: 41827 artists left
1520562027290: 41777 artists left
1520562028291: 41727 artists left
1520562029292: 41677 artists left
1520562030294: 41627 artists left
1520562031296: 41577 artists left
1520562032297: 41527 artists left
1520562033299: 41477 artists left
1520562034299: 41427 artists left
1520562035301: 41377 artists left
1520562036302: 41327 artists left
1520562037303: 41277 artists left
1520562038304: 41227 artists left
1520562039306: 41177 artists left
1520562040308: 41127 artists left
1520562041309: 41077 artists left
1520562042311: 41027 artists left
1520562043312: 40977 artists left
1520562044313: 40927 artists left
1520562045315: 40877 artists left
1520562046317: 40827 artists left
1520562047317: 40777 artists left
1520562048318: 40727 artists left
1520562049319: 40677 artists left
1520562050322: 40627 artists left
1520562051323: 40577 artists left
1520562052324: 40527 artists left
1520562053325: 40477 artists left
1520562054326: 40427 artists left
1520562055328: 40377 artists left
1520562056329: 40327 artists left
1520562057330: 40277 artists left
1520562058331: 40227 artists left
1520562059333: 40177 artists left
1520562060335: 40127 artists left
1520562061337: 40077 artists left
1520562062338: 40027 artists left
1520562063339: 39977 artists left
1520562064340: 39927 artists left
1520562065342: 39877 artists left
1520562066344: 39827 artists left
1520562067346: 39777 artists left
1520562068347: 39727 artists left
1520562069348: 39677 artists left
1520562070350: 39627 artists left
1520562071351: 39577 artists left
1520562072352: 39527 artists left
1520562073353: 39477 artists left
1520562074354: 39427 artists left
1520562075357: 39377 artists left
1520562076357: 39327 artists left
1520562077358: 39277 artists left
1520562078359: 39227 artists left
1520562079360: 39177 artists left
1520562080362: 39127 artists left
1520562081364: 39077 artists left
1520562082365: 39027 artists left
1520562083366: 38977 artists left
1520562084367: 38927 artists left
1520562085369: 38877 artists left
1520562086371: 38827 artists left
1520562087372: 38777 artists left
1520562088373: 38727 artists left
1520562089375: 38677 artists left
1520562090376: 38627 artists left
1520562091378: 38577 artists left
1520562092379: 38527 artists left
1520562093381: 38477 artists left
1520562094383: 38427 artists left
1520562095384: 38377 artists left
1520562096385: 38327 artists left
1520562097387: 38277 artists left
1520562098387: 38227 artists left
1520562099388: 38177 artists left
1520562100391: 38127 artists left
1520562101392: 38077 artists left
1520562102393: 38027 artists left
1520562103394: 37977 artists left
1520562104395: 37927 artists left
1520562105397: 37877 artists left
1520562106398: 37827 artists left
1520562107400: 37777 artists left
1520562108400: 37727 artists left
1520562109401: 37677 artists left
1520562110402: 37627 artists left
1520562111403: 37577 artists left
1520562112404: 37527 artists left
1520562113406: 37477 artists left
1520562114407: 37427 artists left
1520562115410: 37377 artists left
1520562116411: 37327 artists left
1520562117412: 37277 artists left
1520562118414: 37227 artists left
1520562119414: 37177 artists left
1520562120416: 37127 artists left
1520562121417: 37077 artists left
1520562122418: 37027 artists left
1520562123419: 36977 artists left
1520562124420: 36927 artists left
1520562125423: 36877 artists left
1520562126423: 36827 artists left
1520562127424: 36777 artists left
1520562128426: 36727 artists left
1520562129426: 36677 artists left
1520562130428: 36627 artists left
1520562131430: 36577 artists left
1520562132431: 36527 artists left
1520562133431: 36477 artists left
1520562134433: 36427 artists left
1520562135434: 36377 artists left
1520562136435: 36327 artists left
1520562137436: 36277 artists left
1520562138437: 36227 artists left
1520562139439: 36177 artists left
1520562140440: 36127 artists left
1520562141442: 36077 artists left
1520562142442: 36027 artists left
1520562143444: 35977 artists left
1520562144444: 35927 artists left
1520562145446: 35877 artists left
1520562146447: 35827 artists left
1520562147448: 35777 artists left
1520562148449: 35727 artists left
1520562149450: 35677 artists left
1520562150453: 35627 artists left
1520562151454: 35577 artists left
1520562152454: 35527 artists left
1520562153455: 35477 artists left
1520562154456: 35427 artists left
1520562155459: 35377 artists left
1520562156460: 35327 artists left
1520562157462: 35277 artists left
1520562158463: 35227 artists left
1520562159464: 35177 artists left
1520562160467: 35127 artists left
1520562161469: 35077 artists left
1520562162470: 35027 artists left
1520562163472: 34977 artists left
1520562164473: 34927 artists left
1520562165475: 34877 artists left
1520562166477: 34827 artists left
1520562167477: 34777 artists left
1520562168478: 34727 artists left
1520562169480: 34677 artists left
1520562170481: 34627 artists left
1520562171482: 34577 artists left
1520562172483: 34527 artists left
1520562173484: 34477 artists left
1520562174485: 34427 artists left
1520562175487: 34377 artists left
1520562176488: 34327 artists left
1520562177489: 34277 artists left
1520562178490: 34227 artists left
1520562179492: 34177 artists left
1520562180494: 34127 artists left
1520562181495: 34077 artists left
1520562182496: 34027 artists left
1520562183497: 33977 artists left
1520562184499: 33927 artists left
1520562185500: 33877 artists left
1520562186501: 33827 artists left
1520562187502: 33777 artists left
1520562188503: 33727 artists left
1520562189504: 33677 artists left
1520562190507: 33627 artists left
1520562191507: 33577 artists left
1520562192508: 33527 artists left
1520562193509: 33477 artists left
1520562194510: 33427 artists left
1520562195512: 33377 artists left
1520562196513: 33327 artists left
1520562197514: 33277 artists left
1520562198515: 33227 artists left
1520562199516: 33177 artists left
1520562200518: 33127 artists left
1520562201519: 33077 artists left
1520562202520: 33027 artists left
1520562203521: 32977 artists left
1520562204522: 32927 artists left
1520562205524: 32877 artists left
1520562206525: 32827 artists left
1520562207526: 32777 artists left
1520562208527: 32727 artists left
1520562209528: 32677 artists left
1520562210530: 32627 artists left
1520562211532: 32577 artists left
1520562212533: 32527 artists left
1520562213534: 32477 artists left
1520562214535: 32427 artists left
1520562215538: 32377 artists left
1520562216538: 32327 artists left
1520562217539: 32277 artists left
1520562218540: 32227 artists left
1520562219541: 32177 artists left
1520562220543: 32127 artists left
1520562221544: 32077 artists left
1520562222545: 32027 artists left
1520562223546: 31977 artists left
1520562224547: 31927 artists left
1520562225550: 31877 artists left
1520562226551: 31827 artists left
1520562227553: 31777 artists left
1520562228554: 31727 artists left
1520562229556: 31677 artists left
1520562230557: 31627 artists left
1520562231558: 31577 artists left
1520562232559: 31527 artists left
1520562233560: 31477 artists left
1520562234561: 31427 artists left
1520562235563: 31377 artists left
1520562236563: 31327 artists left
1520562237564: 31277 artists left
1520562238565: 31227 artists left
1520562239566: 31177 artists left
1520562240568: 31127 artists left
1520562241569: 31077 artists left
1520562242570: 31027 artists left
1520562243571: 30977 artists left
1520562244572: 30927 artists left
1520562245574: 30877 artists left
1520562246576: 30827 artists left
1520562247576: 30777 artists left
1520562248577: 30727 artists left
1520562249578: 30677 artists left
1520562250580: 30627 artists left
1520562251581: 30577 artists left
1520562252582: 30527 artists left
1520562253584: 30477 artists left
1520562254585: 30427 artists left
1520562255587: 30377 artists left
1520562256588: 30327 artists left
1520562257589: 30277 artists left
1520562258591: 30227 artists left
1520562259592: 30177 artists left
1520562260594: 30127 artists left
1520562261597: 30077 artists left
1520562262598: 30027 artists left
1520562263599: 29977 artists left
1520562264600: 29927 artists left
1520562265602: 29877 artists left
1520562266603: 29827 artists left
1520562267605: 29777 artists left
1520562268606: 29727 artists left
1520562269607: 29677 artists left
1520562270609: 29627 artists left
1520562271610: 29577 artists left
1520562272611: 29527 artists left
1520562273612: 29477 artists left
1520562274614: 29427 artists left
1520562275615: 29377 artists left
1520562276617: 29327 artists left
1520562277617: 29277 artists left
1520562278618: 29227 artists left
1520562279619: 29177 artists left
1520562280621: 29127 artists left
1520562281622: 29077 artists left
1520562282623: 29027 artists left
1520562283625: 28977 artists left
1520562284626: 28927 artists left
1520562285628: 28877 artists left
1520562286629: 28827 artists left
1520562287630: 28777 artists left
1520562288632: 28727 artists left
1520562289633: 28677 artists left
1520562290635: 28627 artists left
1520562291636: 28577 artists left
1520562292638: 28527 artists left
1520562293638: 28477 artists left
1520562294639: 28427 artists left
1520562295641: 28377 artists left
1520562296642: 28327 artists left
1520562297643: 28277 artists left
1520562298644: 28227 artists left
1520562299645: 28177 artists left
1520562300647: 28127 artists left
1520562301649: 28077 artists left
1520562302650: 28027 artists left
1520562303651: 27977 artists left
1520562304652: 27927 artists left
1520562305654: 27877 artists left
1520562306656: 27827 artists left
1520562307657: 27777 artists left
1520562308659: 27727 artists left
1520562309661: 27677 artists left
1520562310662: 27627 artists left
1520562311663: 27577 artists left
1520562312664: 27527 artists left
1520562313666: 27477 artists left
1520562314666: 27427 artists left
1520562315668: 27377 artists left
1520562316670: 27327 artists left
1520562317672: 27277 artists left
1520562318673: 27227 artists left
1520562319674: 27177 artists left
1520562320676: 27127 artists left
1520562321677: 27077 artists left
1520562322679: 27027 artists left
1520562323679: 26977 artists left
1520562324680: 26927 artists left
1520562325682: 26877 artists left
1520562326683: 26827 artists left
1520562327684: 26777 artists left
1520562328689: 26727 artists left
1520562329691: 26677 artists left
1520562330693: 26627 artists left
1520562331694: 26577 artists left
1520562332695: 26527 artists left
1520562333696: 26477 artists left
1520562334697: 26427 artists left
1520562335699: 26377 artists left
1520562336701: 26327 artists left
1520562337702: 26277 artists left
1520562338702: 26227 artists left
1520562339703: 26177 artists left
1520562340705: 26127 artists left
1520562341710: 26077 artists left
1520562342712: 26027 artists left
1520562343712: 25977 artists left
1520562344713: 25927 artists left
1520562345715: 25877 artists left
1520562346717: 25827 artists left
1520562347718: 25777 artists left
1520562348719: 25727 artists left
1520562349720: 25677 artists left
1520562350722: 25627 artists left
1520562351723: 25577 artists left
1520562352724: 25527 artists left
1520562353726: 25477 artists left
1520562354726: 25427 artists left
1520562355728: 25377 artists left
1520562356731: 25327 artists left
1520562357731: 25277 artists left
1520562358732: 25227 artists left
1520562359733: 25177 artists left
1520562360735: 25127 artists left
1520562361736: 25077 artists left
1520562362738: 25027 artists left
1520562363738: 24977 artists left
1520562364740: 24927 artists left
1520562365741: 24877 artists left
1520562366742: 24827 artists left
1520562367743: 24777 artists left
1520562368744: 24727 artists left
1520562369746: 24677 artists left
1520562370748: 24627 artists left
1520562371750: 24577 artists left
1520562372751: 24527 artists left
1520562373752: 24477 artists left
1520562374753: 24427 artists left
1520562375756: 24377 artists left
1520562376757: 24327 artists left
1520562377757: 24277 artists left
1520562378758: 24227 artists left
1520562379759: 24177 artists left
1520562380765: 24127 artists left
1520562381767: 24077 artists left
1520562382768: 24027 artists left
1520562383769: 23977 artists left
1520562384770: 23927 artists left
1520562385772: 23877 artists left
1520562386773: 23827 artists left
1520562387774: 23777 artists left
1520562388775: 23727 artists left
1520562389776: 23677 artists left
1520562390778: 23627 artists left
1520562391779: 23577 artists left
1520562392780: 23527 artists left
1520562393781: 23477 artists left
1520562394782: 23427 artists left
1520562395784: 23377 artists left
1520562396785: 23327 artists left
1520562397786: 23277 artists left
1520562398787: 23227 artists left
1520562399788: 23177 artists left
1520562400790: 23127 artists left
1520562401791: 23077 artists left
1520562402793: 23027 artists left
1520562403794: 22977 artists left
1520562404795: 22927 artists left
1520562405798: 22877 artists left
1520562406800: 22827 artists left
1520562407800: 22777 artists left
1520562408801: 22727 artists left
1520562409802: 22677 artists left
1520562410805: 22627 artists left
1520562411806: 22577 artists left
1520562412807: 22527 artists left
1520562413808: 22477 artists left
1520562414809: 22427 artists left
1520562415811: 22377 artists left
1520562416812: 22327 artists left
1520562417813: 22277 artists left
1520562418815: 22227 artists left
1520562419816: 22177 artists left
1520562420819: 22127 artists left
1520562421819: 22077 artists left
1520562422820: 22027 artists left
1520562423821: 21977 artists left
1520562424822: 21927 artists left
1520562425825: 21877 artists left
1520562426826: 21827 artists left
1520562427827: 21777 artists left
1520562428829: 21727 artists left
1520562429830: 21677 artists left
1520562430832: 21627 artists left
1520562431833: 21577 artists left
1520562432835: 21527 artists left
1520562433835: 21477 artists left
1520562434837: 21427 artists left
1520562435838: 21377 artists left
1520562436839: 21327 artists left
1520562437840: 21277 artists left
1520562438842: 21227 artists left
1520562439842: 21177 artists left
1520562440844: 21127 artists left
1520562441845: 21077 artists left
1520562442847: 21027 artists left
1520562443846: 20977 artists left
1520562444847: 20927 artists left
1520562445848: 20877 artists left
1520562446849: 20827 artists left
1520562447850: 20777 artists left
1520562448851: 20727 artists left
1520562449852: 20677 artists left
1520562450855: 20627 artists left
1520562451857: 20577 artists left
1520562452858: 20527 artists left
1520562453860: 20477 artists left
1520562454861: 20427 artists left
1520562455864: 20377 artists left
1520562456865: 20327 artists left
1520562457868: 20277 artists left
1520562458869: 20227 artists left
1520562459871: 20177 artists left
1520562460872: 20127 artists left
1520562461874: 20077 artists left
1520562462875: 20027 artists left
1520562463876: 19977 artists left
1520562464877: 19927 artists left
1520562465880: 19877 artists left
1520562466881: 19827 artists left
1520562467882: 19777 artists left
1520562468884: 19727 artists left
1520562469886: 19677 artists left
1520562470889: 19627 artists left
1520562471891: 19577 artists left
1520562472893: 19527 artists left
1520562473895: 19477 artists left
1520562474896: 19427 artists left
1520562475899: 19377 artists left
1520562476900: 19327 artists left
1520562477902: 19277 artists left
1520562478903: 19227 artists left
1520562479904: 19177 artists left
1520562480907: 19127 artists left
1520562481909: 19077 artists left
1520562482911: 19027 artists left
1520562483912: 18977 artists left
1520562484914: 18927 artists left
1520562485915: 18877 artists left
1520562486917: 18827 artists left
1520562487918: 18777 artists left
1520562488918: 18727 artists left
1520562489919: 18677 artists left
1520562490922: 18627 artists left
1520562491924: 18577 artists left
1520562492925: 18527 artists left
1520562493927: 18477 artists left
1520562494929: 18427 artists left
1520562495931: 18377 artists left
1520562496933: 18327 artists left
1520562497935: 18277 artists left
1520562498936: 18227 artists left
1520562499938: 18177 artists left
1520562500941: 18127 artists left
1520562501943: 18077 artists left
1520562502945: 18027 artists left
1520562503945: 17977 artists left
1520562504947: 17927 artists left
1520562505950: 17877 artists left
1520562506951: 17827 artists left
1520562507953: 17777 artists left
1520562508954: 17727 artists left
1520562509955: 17677 artists left
1520562510957: 17627 artists left
1520562511958: 17577 artists left
1520562512960: 17527 artists left
1520562513962: 17477 artists left
1520562514963: 17427 artists left
1520562515966: 17377 artists left
1520562516969: 17327 artists left
1520562517970: 17277 artists left
1520562518971: 17227 artists left
1520562519972: 17177 artists left
1520562520974: 17127 artists left
1520562521976: 17077 artists left
1520562522977: 17027 artists left
1520562523979: 16977 artists left
1520562524980: 16927 artists left
1520562525982: 16877 artists left
1520562526983: 16827 artists left
1520562527985: 16777 artists left
1520562528985: 16727 artists left
1520562529987: 16677 artists left
1520562530988: 16627 artists left
1520562531989: 16577 artists left
1520562532991: 16527 artists left
1520562533992: 16477 artists left
1520562534993: 16427 artists left
1520562535996: 16377 artists left
1520562536996: 16327 artists left
1520562537998: 16277 artists left
1520562538999: 16227 artists left
1520562540000: 16177 artists left
1520562541003: 16127 artists left
1520562542005: 16077 artists left
1520562543005: 16027 artists left
1520562544007: 15977 artists left
1520562545008: 15927 artists left
1520562546012: 15877 artists left
1520562547013: 15827 artists left
1520562548015: 15777 artists left
1520562549016: 15727 artists left
1520562550017: 15677 artists left
1520562551020: 15627 artists left
1520562552021: 15577 artists left
1520562553022: 15527 artists left
1520562554023: 15477 artists left
1520562555024: 15427 artists left
1520562556026: 15377 artists left
1520562557027: 15327 artists left
1520562558029: 15277 artists left
1520562559031: 15227 artists left
1520562560032: 15177 artists left
1520562561034: 15127 artists left
1520562562036: 15077 artists left
1520562563038: 15027 artists left
1520562564041: 14977 artists left
1520562565042: 14927 artists left
1520562566045: 14877 artists left
1520562567047: 14827 artists left
1520562568048: 14777 artists left
1520562569049: 14727 artists left
1520562570050: 14677 artists left
1520562571053: 14627 artists left
1520562572055: 14577 artists left
1520562573056: 14527 artists left
1520562574057: 14477 artists left
1520562575059: 14427 artists left
1520562576061: 14377 artists left
1520562577062: 14327 artists left
1520562578063: 14277 artists left
1520562579064: 14227 artists left
1520562580066: 14177 artists left
1520562581069: 14127 artists left
1520562582070: 14077 artists left
1520562583071: 14027 artists left
1520562584073: 13977 artists left
1520562585074: 13927 artists left
1520562586077: 13877 artists left
1520562587078: 13827 artists left
1520562588079: 13777 artists left
1520562589080: 13727 artists left
1520562590082: 13677 artists left
1520562591085: 13627 artists left
1520562592086: 13577 artists left
1520562593088: 13527 artists left
1520562594090: 13477 artists left
1520562595092: 13427 artists left
1520562596094: 13377 artists left
1520562597096: 13327 artists left
1520562598097: 13277 artists left
1520562599099: 13227 artists left
1520562600100: 13177 artists left
1520562601102: 13127 artists left
1520562602104: 13077 artists left
1520562603105: 13027 artists left
1520562604105: 12977 artists left
1520562605107: 12927 artists left
1520562606109: 12877 artists left
1520562607110: 12827 artists left
1520562608112: 12777 artists left
1520562609114: 12727 artists left
1520562610116: 12677 artists left
1520562611119: 12627 artists left
1520562612120: 12577 artists left
1520562613121: 12527 artists left
1520562614122: 12477 artists left
1520562615124: 12427 artists left
1520562616127: 12377 artists left
1520562617129: 12327 artists left
1520562618131: 12277 artists left
1520562619133: 12227 artists left
1520562620135: 12177 artists left
1520562621137: 12127 artists left
1520562622138: 12077 artists left
1520562623140: 12027 artists left
1520562624141: 11977 artists left
1520562625143: 11927 artists left
1520562626145: 11877 artists left
1520562627147: 11827 artists left
1520562628147: 11777 artists left
1520562629149: 11727 artists left
1520562630149: 11677 artists left
1520562631151: 11627 artists left
1520562632153: 11577 artists left
1520562633154: 11527 artists left
1520562634156: 11477 artists left
1520562635158: 11427 artists left
1520562636161: 11377 artists left
1520562637163: 11327 artists left
1520562638164: 11277 artists left
1520562639166: 11227 artists left
1520562640166: 11177 artists left
1520562641169: 11127 artists left
1520562642170: 11077 artists left
1520562643170: 11027 artists left
1520562644172: 10977 artists left
1520562645173: 10927 artists left
1520562646176: 10877 artists left
1520562647178: 10827 artists left
1520562648179: 10777 artists left
1520562649180: 10727 artists left
1520562650181: 10677 artists left
1520562651184: 10627 artists left
1520562652185: 10577 artists left
1520562653187: 10527 artists left
1520562654189: 10477 artists left
1520562655190: 10427 artists left
1520562656191: 10377 artists left
1520562657192: 10327 artists left
1520562658194: 10277 artists left
1520562659196: 10227 artists left
1520562660198: 10177 artists left
1520562661200: 10127 artists left
1520562662201: 10077 artists left
1520562663203: 10027 artists left
1520562664203: 9977 artists left
1520562665204: 9927 artists left
1520562666207: 9877 artists left
1520562667207: 9827 artists left
1520562668208: 9777 artists left
1520562669209: 9727 artists left
1520562670210: 9677 artists left
1520562671213: 9627 artists left
1520562672214: 9577 artists left
1520562673216: 9527 artists left
1520562674218: 9477 artists left
1520562675219: 9427 artists left
1520562676222: 9377 artists left
1520562677223: 9327 artists left
1520562678225: 9277 artists left
1520562679226: 9227 artists left
1520562680227: 9177 artists left
1520562681230: 9127 artists left
1520562682232: 9077 artists left
1520562683233: 9027 artists left
1520562684234: 8977 artists left
1520562685236: 8927 artists left
1520562686237: 8877 artists left
1520562687238: 8827 artists left
1520562688240: 8777 artists left
1520562689242: 8727 artists left
1520562690243: 8677 artists left
1520562691245: 8627 artists left
1520562692246: 8577 artists left
1520562693249: 8527 artists left
1520562694252: 8477 artists left
1520562695253: 8427 artists left
1520562696255: 8377 artists left
1520562697256: 8327 artists left
1520562698257: 8277 artists left
1520562699259: 8227 artists left
1520562700261: 8177 artists left
1520562701263: 8127 artists left
1520562702265: 8077 artists left
1520562703267: 8027 artists left
1520562704268: 7977 artists left
1520562705270: 7927 artists left
1520562706272: 7877 artists left
1520562707273: 7827 artists left
1520562708275: 7777 artists left
1520562709276: 7727 artists left
1520562710277: 7677 artists left
1520562711279: 7627 artists left
1520562712281: 7577 artists left
1520562713282: 7527 artists left
1520562714284: 7477 artists left
1520562715286: 7427 artists left
1520562716289: 7377 artists left
1520562717291: 7327 artists left
1520562718293: 7277 artists left
1520562719295: 7227 artists left
1520562720296: 7177 artists left
1520562721298: 7127 artists left
1520562722300: 7077 artists left
1520562723301: 7027 artists left
1520562724302: 6977 artists left
1520562725304: 6927 artists left
1520562726305: 6877 artists left
1520562727306: 6827 artists left
1520562728308: 6777 artists left
1520562729310: 6727 artists left
1520562730311: 6677 artists left
1520562731313: 6627 artists left
1520562732315: 6577 artists left
1520562733316: 6527 artists left
1520562734317: 6477 artists left
1520562735318: 6427 artists left
1520562736320: 6377 artists left
1520562737322: 6327 artists left
1520562738324: 6277 artists left
1520562739327: 6227 artists left
1520562740327: 6177 artists left
1520562741329: 6127 artists left
1520562742330: 6077 artists left
1520562743332: 6027 artists left
1520562744333: 5977 artists left
1520562745335: 5927 artists left
1520562746337: 5877 artists left
1520562747339: 5827 artists left
1520562748339: 5777 artists left
1520562749340: 5727 artists left
1520562750342: 5677 artists left
1520562751344: 5627 artists left
1520562752344: 5577 artists left
1520562753346: 5527 artists left
1520562754348: 5477 artists left
1520562755350: 5427 artists left
1520562756353: 5377 artists left
1520562757355: 5327 artists left
1520562758357: 5277 artists left
1520562759358: 5227 artists left
1520562760360: 5177 artists left
1520562761363: 5127 artists left
1520562762363: 5077 artists left
1520562763365: 5027 artists left
1520562764367: 4977 artists left
1520562765369: 4927 artists left
1520562766371: 4877 artists left
1520562767373: 4827 artists left
1520562768376: 4777 artists left
1520562769376: 4727 artists left
1520562770378: 4677 artists left
1520562771380: 4627 artists left
1520562772381: 4577 artists left
1520562773383: 4527 artists left
1520562774384: 4477 artists left
1520562775386: 4427 artists left
1520562776388: 4377 artists left
1520562777390: 4327 artists left
1520562778392: 4277 artists left
1520562779394: 4227 artists left
1520562780395: 4177 artists left
1520562781398: 4127 artists left
1520562782400: 4077 artists left
1520562783401: 4027 artists left
1520562784402: 3977 artists left
1520562785404: 3927 artists left
1520562786406: 3877 artists left
1520562787408: 3827 artists left
1520562788408: 3777 artists left
1520562789410: 3727 artists left
1520562790411: 3677 artists left
1520562791413: 3627 artists left
1520562792414: 3577 artists left
1520562793415: 3527 artists left
1520562794416: 3477 artists left
1520562795418: 3427 artists left
