Starting data collection at: 1521079202063
Connecting to database...
Connected
Spotify access token retrieved
1521080198338: 53227 artists left
1521080199339: 53177 artists left
1521080200340: 53127 artists left
1521080201343: 53077 artists left
1521080202344: 53027 artists left
1521080203345: 52977 artists left
1521080204346: 52927 artists left
1521080205347: 52877 artists left
1521080206349: 52827 artists left
1521080207350: 52777 artists left
1521080208352: 52727 artists left
1521080209354: 52677 artists left
1521080210356: 52627 artists left
1521080211358: 52577 artists left
1521080212360: 52527 artists left
1521080213362: 52477 artists left
1521080214364: 52427 artists left
1521080215364: 52377 artists left
1521080216366: 52327 artists left
1521080217367: 52277 artists left
1521080218368: 52227 artists left
1521080219370: 52177 artists left
1521080220371: 52127 artists left
1521080221375: 52077 artists left
1521080222377: 52027 artists left
1521080223377: 51977 artists left
1521080224378: 51927 artists left
1521080225379: 51877 artists left
1521080226381: 51827 artists left
1521080227382: 51777 artists left
1521080228384: 51727 artists left
1521080229385: 51677 artists left
1521080230386: 51627 artists left
1521080231388: 51577 artists left
1521080232390: 51527 artists left
1521080233391: 51477 artists left
1521080234392: 51427 artists left
1521080235393: 51377 artists left
1521080236396: 51327 artists left
1521080237397: 51277 artists left
1521080238398: 51227 artists left
1521080239399: 51177 artists left
1521080240400: 51127 artists left
1521080241402: 51077 artists left
1521080242403: 51027 artists left
1521080243405: 50977 artists left
1521080244406: 50927 artists left
1521080245408: 50877 artists left
1521080246411: 50827 artists left
1521080247410: 50777 artists left
1521080248411: 50727 artists left
1521080249412: 50677 artists left
1521080250413: 50627 artists left
1521080251415: 50577 artists left
1521080252416: 50527 artists left
1521080253417: 50477 artists left
1521080254420: 50427 artists left
1521080255426: 50377 artists left
1521080256428: 50327 artists left
1521080257429: 50277 artists left
1521080258430: 50227 artists left
1521080259431: 50177 artists left
1521080260432: 50127 artists left
1521080261437: 50077 artists left
1521080262438: 50027 artists left
1521080263438: 49977 artists left
1521080264439: 49927 artists left
1521080265441: 49877 artists left
1521080266444: 49827 artists left
1521080267445: 49777 artists left
1521080268446: 49727 artists left
1521080269447: 49677 artists left
1521080270448: 49627 artists left
1521080271450: 49577 artists left
1521080272451: 49527 artists left
1521080273452: 49477 artists left
1521080274453: 49427 artists left
1521080275455: 49377 artists left
1521080276457: 49327 artists left
1521080277458: 49277 artists left
1521080278459: 49227 artists left
1521080279459: 49177 artists left
1521080280459: 49127 artists left
1521080281461: 49077 artists left
1521080282462: 49027 artists left
1521080283464: 48977 artists left
1521080284465: 48927 artists left
1521080285466: 48877 artists left
1521080286468: 48827 artists left
1521080287469: 48777 artists left
1521080288470: 48727 artists left
1521080289471: 48677 artists left
1521080290471: 48627 artists left
1521080291474: 48577 artists left
1521080292475: 48527 artists left
1521080293476: 48477 artists left
1521080294476: 48427 artists left
1521080295477: 48377 artists left
1521080296479: 48327 artists left
1521080297480: 48277 artists left
1521080298481: 48227 artists left
1521080299484: 48177 artists left
1521080300485: 48127 artists left
1521080301487: 48077 artists left
1521080302488: 48027 artists left
1521080303489: 47977 artists left
1521080304490: 47927 artists left
1521080305491: 47877 artists left
1521080306493: 47827 artists left
1521080307493: 47777 artists left
1521080308494: 47727 artists left
1521080309495: 47677 artists left
1521080310496: 47627 artists left
1521080311499: 47577 artists left
1521080312500: 47527 artists left
1521080313501: 47477 artists left
1521080314502: 47427 artists left
1521080315503: 47377 artists left
1521080316505: 47327 artists left
1521080317506: 47277 artists left
1521080318507: 47227 artists left
1521080319508: 47177 artists left
1521080320509: 47127 artists left
1521080321511: 47077 artists left
1521080322513: 47027 artists left
1521080323514: 46977 artists left
1521080324514: 46927 artists left
1521080325515: 46877 artists left
1521080326517: 46827 artists left
1521080327517: 46777 artists left
1521080328516: 46727 artists left
1521080329517: 46677 artists left
1521080330518: 46627 artists left
1521080331519: 46577 artists left
1521080332520: 46527 artists left
1521080333522: 46477 artists left
1521080334523: 46427 artists left
1521080335524: 46377 artists left
1521080336528: 46327 artists left
1521080337529: 46277 artists left
1521080338530: 46227 artists left
1521080339531: 46177 artists left
1521080340532: 46127 artists left
1521080341536: 46077 artists left
1521080342537: 46027 artists left
1521080343537: 45977 artists left
1521080344540: 45927 artists left
1521080345541: 45877 artists left
1521080346543: 45827 artists left
1521080347544: 45777 artists left
1521080348545: 45727 artists left
1521080349547: 45677 artists left
1521080350548: 45627 artists left
1521080351550: 45577 artists left
1521080352551: 45527 artists left
1521080353552: 45477 artists left
1521080354553: 45427 artists left
1521080355554: 45377 artists left
1521080356556: 45327 artists left
1521080357559: 45277 artists left
1521080358560: 45227 artists left
1521080359563: 45177 artists left
1521080360563: 45127 artists left
1521080361565: 45077 artists left
1521080362565: 45027 artists left
1521080363566: 44977 artists left
1521080364566: 44927 artists left
1521080365567: 44877 artists left
1521080366569: 44827 artists left
1521080367570: 44777 artists left
1521080368571: 44727 artists left
1521080369572: 44677 artists left
1521080370572: 44627 artists left
1521080371575: 44577 artists left
1521080372576: 44527 artists left
1521080373578: 44477 artists left
1521080374579: 44427 artists left
1521080375580: 44377 artists left
1521080376582: 44327 artists left
1521080377583: 44277 artists left
1521080378584: 44227 artists left
1521080379584: 44177 artists left
1521080380585: 44127 artists left
1521080381587: 44077 artists left
1521080382588: 44027 artists left
1521080383590: 43977 artists left
1521080384591: 43927 artists left
1521080385592: 43877 artists left
1521080386594: 43827 artists left
1521080387595: 43777 artists left
1521080388596: 43727 artists left
1521080389596: 43677 artists left
1521080390597: 43627 artists left
1521080391600: 43577 artists left
1521080392601: 43527 artists left
1521080393601: 43477 artists left
1521080394604: 43427 artists left
1521080395605: 43377 artists left
1521080396607: 43327 artists left
1521080397608: 43277 artists left
1521080398609: 43227 artists left
1521080399610: 43177 artists left
1521080400611: 43127 artists left
1521080401613: 43077 artists left
1521080402615: 43027 artists left
1521080403616: 42977 artists left
1521080404617: 42927 artists left
1521080405618: 42877 artists left
1521080406620: 42827 artists left
1521080407621: 42777 artists left
1521080408623: 42727 artists left
1521080409624: 42677 artists left
1521080410624: 42627 artists left
1521080411626: 42577 artists left
1521080412627: 42527 artists left
1521080413628: 42477 artists left
1521080414634: 42427 artists left
1521080415635: 42377 artists left
1521080416640: 42327 artists left
1521080417643: 42277 artists left
1521080418644: 42227 artists left
1521080419645: 42177 artists left
1521080420645: 42127 artists left
1521080421647: 42077 artists left
1521080422648: 42027 artists left
1521080423649: 41977 artists left
1521080424650: 41927 artists left
1521080425651: 41877 artists left
1521080426653: 41827 artists left
1521080427654: 41777 artists left
1521080428655: 41727 artists left
1521080429656: 41677 artists left
1521080430657: 41627 artists left
1521080431660: 41577 artists left
1521080432661: 41527 artists left
1521080433662: 41477 artists left
1521080434663: 41427 artists left
1521080435664: 41377 artists left
1521080436666: 41327 artists left
1521080437667: 41277 artists left
1521080438666: 41227 artists left
1521080439667: 41177 artists left
1521080440667: 41127 artists left
1521080441670: 41077 artists left
1521080442671: 41027 artists left
1521080443672: 40977 artists left
1521080444673: 40927 artists left
1521080445674: 40877 artists left
1521080446676: 40827 artists left
1521080447677: 40777 artists left
1521080448678: 40727 artists left
1521080449679: 40677 artists left
1521080450680: 40627 artists left
1521080451682: 40577 artists left
1521080452683: 40527 artists left
1521080453684: 40477 artists left
1521080454685: 40427 artists left
1521080455686: 40377 artists left
1521080456688: 40327 artists left
1521080457689: 40277 artists left
1521080458690: 40227 artists left
1521080459691: 40177 artists left
1521080460692: 40127 artists left
1521080461694: 40077 artists left
1521080462695: 40027 artists left
1521080463696: 39977 artists left
1521080464696: 39927 artists left
1521080465697: 39877 artists left
1521080466700: 39827 artists left
1521080467700: 39777 artists left
1521080468701: 39727 artists left
1521080469701: 39677 artists left
1521080470701: 39627 artists left
1521080471703: 39577 artists left
1521080472704: 39527 artists left
1521080473705: 39477 artists left
1521080474706: 39427 artists left
1521080475707: 39377 artists left
1521080476709: 39327 artists left
1521080477710: 39277 artists left
1521080478711: 39227 artists left
1521080479711: 39177 artists left
1521080480712: 39127 artists left
1521080481714: 39077 artists left
1521080482715: 39027 artists left
1521080483716: 38977 artists left
1521080484716: 38927 artists left
1521080485717: 38877 artists left
1521080486719: 38827 artists left
1521080487720: 38777 artists left
1521080488720: 38727 artists left
1521080489721: 38677 artists left
1521080490722: 38627 artists left
1521080491726: 38577 artists left
1521080492727: 38527 artists left
1521080493727: 38477 artists left
1521080494728: 38427 artists left
1521080495729: 38377 artists left
1521080496730: 38327 artists left
1521080497731: 38277 artists left
1521080498732: 38227 artists left
1521080499733: 38177 artists left
1521080500734: 38127 artists left
1521080501736: 38077 artists left
1521080502737: 38027 artists left
1521080503738: 37977 artists left
1521080504739: 37927 artists left
1521080505740: 37877 artists left
1521080506742: 37827 artists left
1521080507743: 37777 artists left
1521080508744: 37727 artists left
1521080509745: 37677 artists left
1521080510746: 37627 artists left
1521080511749: 37577 artists left
1521080512750: 37527 artists left
1521080513751: 37477 artists left
1521080514752: 37427 artists left
1521080515753: 37377 artists left
1521080516755: 37327 artists left
1521080517755: 37277 artists left
1521080518756: 37227 artists left
1521080519758: 37177 artists left
1521080520759: 37127 artists left
1521080521761: 37077 artists left
1521080522763: 37027 artists left
1521080523764: 36977 artists left
1521080524765: 36927 artists left
1521080525765: 36877 artists left
1521080526767: 36827 artists left
1521080527768: 36777 artists left
1521080528769: 36727 artists left
1521080529770: 36677 artists left
1521080530771: 36627 artists left
1521080531772: 36577 artists left
1521080532773: 36527 artists left
1521080533774: 36477 artists left
1521080534775: 36427 artists left
1521080535776: 36377 artists left
1521080536778: 36327 artists left
1521080537779: 36277 artists left
1521080538780: 36227 artists left
1521080539781: 36177 artists left
1521080540782: 36127 artists left
1521080541784: 36077 artists left
1521080542785: 36027 artists left
1521080543786: 35977 artists left
1521080544787: 35927 artists left
1521080545788: 35877 artists left
1521080546792: 35827 artists left
1521080547794: 35777 artists left
1521080548796: 35727 artists left
1521080549798: 35677 artists left
1521080550799: 35627 artists left
1521080551801: 35577 artists left
1521080552803: 35527 artists left
1521080553805: 35477 artists left
1521080554807: 35427 artists left
1521080555808: 35377 artists left
1521080556811: 35327 artists left
1521080557812: 35277 artists left
1521080558813: 35227 artists left
1521080559814: 35177 artists left
1521080560816: 35127 artists left
1521080561818: 35077 artists left
1521080562820: 35027 artists left
1521080563822: 34977 artists left
1521080564824: 34927 artists left
1521080565826: 34877 artists left
1521080566829: 34827 artists left
1521080567830: 34777 artists left
1521080568833: 34727 artists left
1521080569834: 34677 artists left
1521080570836: 34627 artists left
1521080571839: 34577 artists left
1521080572841: 34527 artists left
1521080573843: 34477 artists left
1521080574845: 34427 artists left
1521080575847: 34377 artists left
1521080576849: 34327 artists left
1521080577850: 34277 artists left
1521080578851: 34227 artists left
1521080579854: 34177 artists left
1521080580855: 34127 artists left
1521080581858: 34077 artists left
1521080582860: 34027 artists left
1521080583861: 33977 artists left
1521080584863: 33927 artists left
1521080585865: 33877 artists left
1521080586868: 33827 artists left
1521080587870: 33777 artists left
1521080588872: 33727 artists left
1521080589874: 33677 artists left
1521080590876: 33627 artists left
1521080591880: 33577 artists left
1521080592882: 33527 artists left
1521080593884: 33477 artists left
1521080594886: 33427 artists left
1521080595888: 33377 artists left
1521080596891: 33327 artists left
1521080597893: 33277 artists left
1521080598895: 33227 artists left
1521080599897: 33177 artists left
1521080600899: 33127 artists left
1521080601902: 33077 artists left
1521080602904: 33027 artists left
1521080603906: 32977 artists left
1521080604907: 32927 artists left
1521080605909: 32877 artists left
1521080606912: 32827 artists left
1521080607912: 32777 artists left
1521080608914: 32727 artists left
1521080609916: 32677 artists left
1521080610917: 32627 artists left
1521080611921: 32577 artists left
1521080612922: 32527 artists left
1521080613924: 32477 artists left
1521080614926: 32427 artists left
1521080615927: 32377 artists left
1521080616931: 32327 artists left
1521080617933: 32277 artists left
1521080618935: 32227 artists left
1521080619936: 32177 artists left
1521080620938: 32127 artists left
1521080621941: 32077 artists left
1521080622942: 32027 artists left
1521080623944: 31977 artists left
1521080624946: 31927 artists left
1521080625948: 31877 artists left
1521080626951: 31827 artists left
1521080627953: 31777 artists left
1521080628954: 31727 artists left
1521080629956: 31677 artists left
1521080630958: 31627 artists left
1521080631960: 31577 artists left
1521080632962: 31527 artists left
1521080633964: 31477 artists left
1521080634965: 31427 artists left
1521080635968: 31377 artists left
1521080636972: 31327 artists left
1521080637973: 31277 artists left
1521080638975: 31227 artists left
1521080639977: 31177 artists left
1521080640978: 31127 artists left
1521080641981: 31077 artists left
1521080642983: 31027 artists left
1521080643984: 30977 artists left
1521080644985: 30927 artists left
1521080645987: 30877 artists left
1521080646990: 30827 artists left
1521080647991: 30777 artists left
1521080648993: 30727 artists left
1521080649995: 30677 artists left
1521080650997: 30627 artists left
1521080652002: 30577 artists left
1521080653004: 30527 artists left
1521080654006: 30477 artists left
1521080655008: 30427 artists left
1521080656008: 30377 artists left
1521080657012: 30327 artists left
1521080658013: 30277 artists left
1521080659015: 30227 artists left
1521080660018: 30177 artists left
1521080661019: 30127 artists left
1521080662022: 30077 artists left
1521080663024: 30027 artists left
1521080664025: 29977 artists left
1521080665027: 29927 artists left
1521080666029: 29877 artists left
1521080667032: 29827 artists left
1521080668034: 29777 artists left
1521080669035: 29727 artists left
1521080670037: 29677 artists left
1521080671039: 29627 artists left
1521080672042: 29577 artists left
1521080673044: 29527 artists left
1521080674045: 29477 artists left
1521080675047: 29427 artists left
1521080676049: 29377 artists left
1521080677052: 29327 artists left
1521080678053: 29277 artists left
1521080679054: 29227 artists left
1521080680056: 29177 artists left
1521080681058: 29127 artists left
1521080682060: 29077 artists left
1521080683062: 29027 artists left
1521080684064: 28977 artists left
1521080685065: 28927 artists left
1521080686067: 28877 artists left
1521080687069: 28827 artists left
1521080688071: 28777 artists left
1521080689072: 28727 artists left
1521080690074: 28677 artists left
1521080691076: 28627 artists left
1521080692078: 28577 artists left
1521080693080: 28527 artists left
1521080694082: 28477 artists left
1521080695084: 28427 artists left
1521080696085: 28377 artists left
1521080697089: 28327 artists left
1521080698091: 28277 artists left
1521080699092: 28227 artists left
1521080700095: 28177 artists left
1521080701097: 28127 artists left
1521080702099: 28077 artists left
1521080703100: 28027 artists left
1521080704102: 27977 artists left
1521080705103: 27927 artists left
1521080706107: 27877 artists left
1521080707110: 27827 artists left
1521080708112: 27777 artists left
1521080709113: 27727 artists left
1521080710116: 27677 artists left
1521080711118: 27627 artists left
1521080712121: 27577 artists left
1521080713123: 27527 artists left
1521080714125: 27477 artists left
1521080715127: 27427 artists left
1521080716127: 27377 artists left
1521080717130: 27327 artists left
1521080718132: 27277 artists left
1521080719134: 27227 artists left
1521080720136: 27177 artists left
1521080721137: 27127 artists left
1521080722141: 27077 artists left
1521080723143: 27027 artists left
1521080724145: 26977 artists left
1521080725146: 26927 artists left
1521080726148: 26877 artists left
1521080727151: 26827 artists left
1521080728152: 26777 artists left
1521080729158: 26727 artists left
1521080730159: 26677 artists left
1521080731161: 26627 artists left
1521080732164: 26577 artists left
1521080733166: 26527 artists left
1521080734168: 26477 artists left
1521080735170: 26427 artists left
1521080736170: 26377 artists left
1521080737174: 26327 artists left
1521080738175: 26277 artists left
1521080739176: 26227 artists left
1521080740177: 26177 artists left
1521080741179: 26127 artists left
1521080742184: 26077 artists left
1521080743186: 26027 artists left
1521080744187: 25977 artists left
1521080745188: 25927 artists left
1521080746190: 25877 artists left
1521080747192: 25827 artists left
1521080748194: 25777 artists left
1521080749195: 25727 artists left
1521080750197: 25677 artists left
1521080751197: 25627 artists left
1521080752200: 25577 artists left
1521080753202: 25527 artists left
1521080754204: 25477 artists left
1521080755205: 25427 artists left
1521080756207: 25377 artists left
1521080757210: 25327 artists left
1521080758212: 25277 artists left
1521080759214: 25227 artists left
1521080760215: 25177 artists left
1521080761217: 25127 artists left
1521080762219: 25077 artists left
1521080763220: 25027 artists left
1521080764221: 24977 artists left
1521080765222: 24927 artists left
1521080766224: 24877 artists left
1521080767227: 24827 artists left
1521080768229: 24777 artists left
1521080769231: 24727 artists left
1521080770232: 24677 artists left
1521080771233: 24627 artists left
1521080772237: 24577 artists left
1521080773239: 24527 artists left
1521080774239: 24477 artists left
1521080775240: 24427 artists left
1521080776242: 24377 artists left
1521080777244: 24327 artists left
1521080778246: 24277 artists left
1521080779247: 24227 artists left
1521080780250: 24177 artists left
1521080781251: 24127 artists left
1521080782253: 24077 artists left
1521080783254: 24027 artists left
1521080784256: 23977 artists left
1521080785258: 23927 artists left
1521080786260: 23877 artists left
1521080787263: 23827 artists left
1521080788265: 23777 artists left
1521080789266: 23727 artists left
1521080790268: 23677 artists left
1521080791269: 23627 artists left
1521080792273: 23577 artists left
1521080793274: 23527 artists left
1521080794282: 23477 artists left
1521080795284: 23427 artists left
1521080796285: 23377 artists left
1521080797288: 23327 artists left
1521080798289: 23277 artists left
1521080799290: 23227 artists left
1521080800291: 23177 artists left
1521080801293: 23127 artists left
1521080802296: 23077 artists left
1521080803297: 23027 artists left
1521080804299: 22977 artists left
1521080805300: 22927 artists left
1521080806302: 22877 artists left
1521080807305: 22827 artists left
1521080808306: 22777 artists left
1521080809308: 22727 artists left
1521080810310: 22677 artists left
1521080811311: 22627 artists left
1521080812315: 22577 artists left
1521080813316: 22527 artists left
1521080814318: 22477 artists left
1521080815320: 22427 artists left
1521080816321: 22377 artists left
1521080817324: 22327 artists left
1521080818326: 22277 artists left
1521080819326: 22227 artists left
1521080820327: 22177 artists left
1521080821328: 22127 artists left
1521080822330: 22077 artists left
1521080823331: 22027 artists left
1521080824332: 21977 artists left
1521080825333: 21927 artists left
1521080826335: 21877 artists left
1521080827337: 21827 artists left
1521080828339: 21777 artists left
1521080829340: 21727 artists left
1521080830342: 21677 artists left
1521080831344: 21627 artists left
1521080832346: 21577 artists left
1521080833347: 21527 artists left
1521080834348: 21477 artists left
1521080835350: 21427 artists left
1521080836352: 21377 artists left
1521080837354: 21327 artists left
1521080838355: 21277 artists left
1521080839356: 21227 artists left
1521080840359: 21177 artists left
1521080841360: 21127 artists left
1521080842362: 21077 artists left
1521080843363: 21027 artists left
1521080844364: 20977 artists left
1521080845365: 20927 artists left
1521080846366: 20877 artists left
1521080847368: 20827 artists left
1521080848369: 20777 artists left
1521080849370: 20727 artists left
1521080850371: 20677 artists left
1521080851372: 20627 artists left
1521080852375: 20577 artists left
1521080853376: 20527 artists left
1521080854378: 20477 artists left
1521080855380: 20427 artists left
1521080856381: 20377 artists left
1521080857384: 20327 artists left
1521080858385: 20277 artists left
1521080859386: 20227 artists left
1521080860387: 20177 artists left
1521080861389: 20127 artists left
1521080862391: 20077 artists left
1521080863392: 20027 artists left
1521080864393: 19977 artists left
1521080865394: 19927 artists left
1521080866396: 19877 artists left
1521080867398: 19827 artists left
1521080868401: 19777 artists left
1521080869402: 19727 artists left
1521080870403: 19677 artists left
1521080871404: 19627 artists left
1521080872408: 19577 artists left
1521080873409: 19527 artists left
1521080874410: 19477 artists left
1521080875411: 19427 artists left
1521080876412: 19377 artists left
1521080877414: 19327 artists left
1521080878416: 19277 artists left
1521080879417: 19227 artists left
1521080880418: 19177 artists left
1521080881419: 19127 artists left
1521080882422: 19077 artists left
1521080883424: 19027 artists left
1521080884425: 18977 artists left
1521080885426: 18927 artists left
1521080886428: 18877 artists left
1521080887431: 18827 artists left
1521080888433: 18777 artists left
1521080889433: 18727 artists left
1521080890434: 18677 artists left
1521080891435: 18627 artists left
1521080892438: 18577 artists left
1521080893439: 18527 artists left
1521080894441: 18477 artists left
1521080895442: 18427 artists left
1521080896444: 18377 artists left
1521080897446: 18327 artists left
1521080898447: 18277 artists left
1521080899449: 18227 artists left
1521080900450: 18177 artists left
1521080901451: 18127 artists left
1521080902454: 18077 artists left
1521080903455: 18027 artists left
1521080904456: 17977 artists left
1521080905457: 17927 artists left
1521080906458: 17877 artists left
1521080907461: 17827 artists left
1521080908464: 17777 artists left
1521080909465: 17727 artists left
1521080910467: 17677 artists left
1521080911468: 17627 artists left
1521080912470: 17577 artists left
1521080913472: 17527 artists left
1521080914473: 17477 artists left
1521080915475: 17427 artists left
1521080916477: 17377 artists left
1521080917479: 17327 artists left
1521080918481: 17277 artists left
1521080919482: 17227 artists left
1521080920483: 17177 artists left
1521080921484: 17127 artists left
1521080922487: 17077 artists left
1521080923488: 17027 artists left
1521080924489: 16977 artists left
1521080925490: 16927 artists left
1521080926491: 16877 artists left
1521080927495: 16827 artists left
1521080928495: 16777 artists left
1521080929497: 16727 artists left
1521080930498: 16677 artists left
1521080931499: 16627 artists left
1521080932502: 16577 artists left
1521080933503: 16527 artists left
1521080934505: 16477 artists left
1521080935507: 16427 artists left
1521080936508: 16377 artists left
1521080937511: 16327 artists left
1521080938512: 16277 artists left
1521080939513: 16227 artists left
1521080940514: 16177 artists left
1521080941515: 16127 artists left
1521080942518: 16077 artists left
1521080943520: 16027 artists left
1521080944521: 15977 artists left
1521080945522: 15927 artists left
1521080946523: 15877 artists left
1521080947526: 15827 artists left
1521080948528: 15777 artists left
1521080949529: 15727 artists left
1521080950530: 15677 artists left
1521080951531: 15627 artists left
1521080952533: 15577 artists left
1521080953534: 15527 artists left
1521080954536: 15477 artists left
1521080955537: 15427 artists left
1521080956539: 15377 artists left
1521080957541: 15327 artists left
1521080958542: 15277 artists left
1521080959543: 15227 artists left
1521080960545: 15177 artists left
1521080961546: 15127 artists left
1521080962548: 15077 artists left
1521080963549: 15027 artists left
1521080964550: 14977 artists left
1521080965552: 14927 artists left
1521080966554: 14877 artists left
1521080967560: 14827 artists left
1521080968562: 14777 artists left
1521080969565: 14727 artists left
1521080970566: 14677 artists left
1521080971568: 14627 artists left
1521080972571: 14577 artists left
1521080973573: 14527 artists left
1521080974574: 14477 artists left
1521080975577: 14427 artists left
1521080976579: 14377 artists left
1521080977581: 14327 artists left
1521080978582: 14277 artists left
1521080979584: 14227 artists left
1521080980586: 14177 artists left
1521080981587: 14127 artists left
1521080982590: 14077 artists left
1521080983591: 14027 artists left
1521080984593: 13977 artists left
1521080985595: 13927 artists left
1521080986596: 13877 artists left
1521080987600: 13827 artists left
1521080988601: 13777 artists left
1521080989602: 13727 artists left
1521080990606: 13677 artists left
1521080991607: 13627 artists left
1521080992610: 13577 artists left
1521080993611: 13527 artists left
1521080994613: 13477 artists left
1521080995615: 13427 artists left
1521080996616: 13377 artists left
1521080997620: 13327 artists left
1521080998622: 13277 artists left
1521080999623: 13227 artists left
1521081000624: 13177 artists left
1521081001626: 13127 artists left
1521081002629: 13077 artists left
1521081003631: 13027 artists left
1521081004633: 12977 artists left
1521081005635: 12927 artists left
1521081006639: 12877 artists left
1521081007641: 12827 artists left
1521081008642: 12777 artists left
1521081009643: 12727 artists left
1521081010644: 12677 artists left
1521081011646: 12627 artists left
1521081012649: 12577 artists left
1521081013651: 12527 artists left
1521081014651: 12477 artists left
1521081015653: 12427 artists left
1521081016655: 12377 artists left
1521081017658: 12327 artists left
1521081018659: 12277 artists left
1521081019661: 12227 artists left
1521081020662: 12177 artists left
1521081021663: 12127 artists left
1521081022667: 12077 artists left
1521081023668: 12027 artists left
1521081024671: 11977 artists left
1521081025672: 11927 artists left
1521081026674: 11877 artists left
1521081027677: 11827 artists left
1521081028679: 11777 artists left
1521081029680: 11727 artists left
1521081030683: 11677 artists left
1521081031685: 11627 artists left
1521081032687: 11577 artists left
1521081033689: 11527 artists left
1521081034690: 11477 artists left
1521081035692: 11427 artists left
1521081036693: 11377 artists left
1521081037696: 11327 artists left
1521081038698: 11277 artists left
1521081039699: 11227 artists left
1521081040701: 11177 artists left
1521081041703: 11127 artists left
1521081042705: 11077 artists left
1521081043707: 11027 artists left
1521081044708: 10977 artists left
1521081045710: 10927 artists left
1521081046711: 10877 artists left
1521081047713: 10827 artists left
1521081048714: 10777 artists left
1521081049715: 10727 artists left
1521081050717: 10677 artists left
1521081051718: 10627 artists left
1521081052720: 10577 artists left
1521081053722: 10527 artists left
1521081054723: 10477 artists left
1521081055725: 10427 artists left
1521081056726: 10377 artists left
1521081057729: 10327 artists left
1521081058730: 10277 artists left
1521081059732: 10227 artists left
1521081060733: 10177 artists left
1521081061735: 10127 artists left
1521081062738: 10077 artists left
1521081063740: 10027 artists left
1521081064741: 9977 artists left
1521081065743: 9927 artists left
1521081066745: 9877 artists left
1521081067748: 9827 artists left
1521081068750: 9777 artists left
1521081069752: 9727 artists left
1521081070754: 9677 artists left
1521081071756: 9627 artists left
1521081072759: 9577 artists left
1521081073760: 9527 artists left
1521081074763: 9477 artists left
1521081075765: 9427 artists left
1521081076767: 9377 artists left
1521081077770: 9327 artists left
1521081078771: 9277 artists left
1521081079773: 9227 artists left
1521081080776: 9177 artists left
1521081081778: 9127 artists left
1521081082782: 9077 artists left
1521081083784: 9027 artists left
1521081084786: 8977 artists left
1521081085795: 8927 artists left
1521081086797: 8877 artists left
1521081087799: 8827 artists left
1521081088801: 8777 artists left
1521081089803: 8727 artists left
1521081090804: 8677 artists left
1521081091806: 8627 artists left
1521081092808: 8577 artists left
1521081093811: 8527 artists left
1521081094813: 8477 artists left
1521081095815: 8427 artists left
1521081096816: 8377 artists left
1521081097820: 8327 artists left
1521081098821: 8277 artists left
1521081099823: 8227 artists left
1521081100825: 8177 artists left
1521081101827: 8127 artists left
1521081102830: 8077 artists left
1521081103832: 8027 artists left
1521081104833: 7977 artists left
1521081105834: 7927 artists left
1521081106836: 7877 artists left
1521081107838: 7827 artists left
1521081108840: 7777 artists left
1521081109841: 7727 artists left
1521081110843: 7677 artists left
1521081111845: 7627 artists left
1521081112848: 7577 artists left
1521081113851: 7527 artists left
1521081114853: 7477 artists left
1521081115855: 7427 artists left
1521081116855: 7377 artists left
1521081117859: 7327 artists left
1521081118861: 7277 artists left
1521081119863: 7227 artists left
1521081120865: 7177 artists left
1521081121867: 7127 artists left
1521081122869: 7077 artists left
1521081123870: 7027 artists left
1521081124871: 6977 artists left
1521081125873: 6927 artists left
1521081126875: 6877 artists left
1521081127877: 6827 artists left
1521081128879: 6777 artists left
1521081129880: 6727 artists left
1521081130881: 6677 artists left
1521081131882: 6627 artists left
1521081132885: 6577 artists left
1521081133887: 6527 artists left
1521081134888: 6477 artists left
1521081135890: 6427 artists left
1521081136892: 6377 artists left
1521081137895: 6327 artists left
1521081138897: 6277 artists left
1521081139898: 6227 artists left
1521081140900: 6177 artists left
1521081141902: 6127 artists left
1521081142905: 6077 artists left
1521081143907: 6027 artists left
1521081144909: 5977 artists left
1521081145911: 5927 artists left
1521081146913: 5877 artists left
1521081147916: 5827 artists left
1521081148917: 5777 artists left
1521081149918: 5727 artists left
1521081150919: 5677 artists left
1521081151921: 5627 artists left
1521081152924: 5577 artists left
1521081153928: 5527 artists left
1521081154930: 5477 artists left
1521081155931: 5427 artists left
1521081156933: 5377 artists left
1521081157936: 5327 artists left
1521081158937: 5277 artists left
1521081159938: 5227 artists left
1521081160940: 5177 artists left
1521081161941: 5127 artists left
1521081162943: 5077 artists left
1521081163945: 5027 artists left
1521081164946: 4977 artists left
1521081165947: 4927 artists left
1521081166949: 4877 artists left
1521081167951: 4827 artists left
1521081168953: 4777 artists left
1521081169955: 4727 artists left
1521081170956: 4677 artists left
1521081171958: 4627 artists left
1521081172961: 4577 artists left
1521081173962: 4527 artists left
1521081174964: 4477 artists left
1521081175965: 4427 artists left
1521081176967: 4377 artists left
1521081177969: 4327 artists left
1521081178971: 4277 artists left
1521081179972: 4227 artists left
1521081180974: 4177 artists left
1521081181977: 4127 artists left
1521081182980: 4077 artists left
1521081183982: 4027 artists left
1521081184983: 3977 artists left
1521081185984: 3927 artists left
1521081186986: 3877 artists left
1521081187988: 3827 artists left
1521081188989: 3777 artists left
1521081189990: 3727 artists left
1521081190991: 3677 artists left
1521081191993: 3627 artists left
1521081193002: 3577 artists left
1521081194003: 3527 artists left
1521081195005: 3477 artists left
1521081196006: 3427 artists left
